comment,date,netvalue,totvalue
0.0,2013-05-22 00:00:00,1.308,1.338
0.0,2013-05-23 00:00:00,1.302,1.332
0.0,2013-05-24 00:00:00,1.316,1.346
0.0,2013-05-27 00:00:00,1.312,1.342
0.0,2013-05-28 00:00:00,1.32,1.35
0.0,2013-05-29 00:00:00,1.32,1.35
0.0,2013-05-30 00:00:00,1.322,1.352
0.0,2013-05-31 00:00:00,1.311,1.341
0.0,2013-06-03 00:00:00,1.299,1.329
0.0,2013-06-04 00:00:00,1.28,1.31
0.0,2013-06-05 00:00:00,1.277,1.307
0.0,2013-06-06 00:00:00,1.259,1.289
0.0,2013-06-07 00:00:00,1.241,1.271
0.0,2013-06-13 00:00:00,1.217,1.247
0.0,2013-06-14 00:00:00,1.238,1.268
0.0,2013-06-17 00:00:00,1.244,1.274
0.0,2013-06-18 00:00:00,1.248,1.278
0.0,2013-06-19 00:00:00,1.238,1.268
0.0,2013-06-20 00:00:00,1.203,1.233
0.0,2013-06-21 00:00:00,1.201,1.231
0.0,2013-06-24 00:00:00,1.146,1.176
0.0,2013-06-25 00:00:00,1.147,1.177
0.0,2013-06-26 00:00:00,1.162,1.192
0.0,2013-06-27 00:00:00,1.151,1.181
0.0,2013-06-28 00:00:00,1.162,1.192
0.0,2013-07-01 00:00:00,1.181,1.211
0.0,2013-07-02 00:00:00,1.191,1.221
0.0,2013-07-03 00:00:00,1.197,1.227
0.0,2013-07-04 00:00:00,1.195,1.225
0.0,2013-07-05 00:00:00,1.183,1.213
0.0,2013-07-08 00:00:00,1.153,1.183
0.0,2013-07-09 00:00:00,1.155,1.185
0.0,2013-07-10 00:00:00,1.175,1.205
0.0,2013-07-11 00:00:00,1.212,1.242
0.0,2013-07-12 00:00:00,1.206,1.236
0.0,2013-07-15 00:00:00,1.226,1.256
0.0,2013-07-16 00:00:00,1.23,1.26
0.0,2013-07-17 00:00:00,1.212,1.242
0.0,2013-07-18 00:00:00,1.203,1.233
0.0,2013-07-19 00:00:00,1.183,1.213
0.0,2013-07-22 00:00:00,1.196,1.226
0.0,2013-07-23 00:00:00,1.223,1.253
0.0,2013-07-24 00:00:00,1.231,1.261
0.0,2013-07-25 00:00:00,1.213,1.243
0.0,2013-07-26 00:00:00,1.208,1.238
0.0,2013-07-29 00:00:00,1.191,1.221
0.0,2013-07-30 00:00:00,1.191,1.221
0.0,2013-07-31 00:00:00,1.192,1.222
0.0,2013-08-01 00:00:00,1.226,1.256
0.0,2013-08-02 00:00:00,1.229,1.259
0.0,2013-08-05 00:00:00,1.246,1.276
0.0,2013-08-06 00:00:00,1.251,1.281
0.0,2013-08-07 00:00:00,1.24,1.27
0.0,2013-08-08 00:00:00,1.242,1.272
0.0,2013-08-09 00:00:00,1.239,1.269
0.0,2013-08-12 00:00:00,1.256,1.286
0.0,2013-08-13 00:00:00,1.264,1.294
0.0,2013-08-14 00:00:00,1.26,1.29
0.0,2013-08-15 00:00:00,1.242,1.272
0.0,2013-08-16 00:00:00,1.23,1.26
0.0,2013-08-19 00:00:00,1.252,1.282
0.0,2013-08-20 00:00:00,1.253,1.283
0.0,2013-08-21 00:00:00,1.25,1.28
0.0,2013-08-22 00:00:00,1.252,1.282
0.0,2013-08-23 00:00:00,1.251,1.281
0.0,2013-08-26 00:00:00,1.27,1.3
0.0,2013-08-27 00:00:00,1.273,1.303
0.0,2013-08-28 00:00:00,1.262,1.292
0.0,2013-08-29 00:00:00,1.262,1.292
0.0,2013-08-30 00:00:00,1.247,1.277
0.0,2013-09-02 00:00:00,1.262,1.292
0.0,2013-09-03 00:00:00,1.29,1.32
0.0,2013-09-04 00:00:00,1.285,1.315
0.0,2013-09-05 00:00:00,1.296,1.326
0.0,2013-09-06 00:00:00,1.302,1.332
0.0,2013-09-09 00:00:00,1.323,1.353
0.0,2013-09-10 00:00:00,1.326,1.356
0.0,2013-09-11 00:00:00,1.318,1.348
0.0,2013-09-12 00:00:00,1.328,1.358
0.0,2013-09-13 00:00:00,1.322,1.352
0.0,2013-09-16 00:00:00,1.324,1.354
0.0,2013-09-17 00:00:00,1.304,1.334
0.0,2013-09-18 00:00:00,1.309,1.339
0.0,2013-09-23 00:00:00,1.325,1.355
0.0,2013-09-24 00:00:00,1.32,1.35
0.0,2013-09-25 00:00:00,1.313,1.343
0.0,2013-09-26 00:00:00,1.293,1.323
0.0,2013-09-27 00:00:00,1.304,1.334
0.0,2013-09-30 00:00:00,1.318,1.348
0.0,2013-10-08 00:00:00,1.333,1.363
0.0,2013-10-09 00:00:00,1.34,1.37
0.0,2013-10-10 00:00:00,1.334,1.364
0.0,2013-10-11 00:00:00,1.35,1.38
0.0,2013-10-14 00:00:00,1.357,1.387
0.0,2013-10-15 00:00:00,1.352,1.382
0.0,2013-10-16 00:00:00,1.329,1.359
0.0,2013-10-17 00:00:00,1.329,1.359
0.0,2013-10-18 00:00:00,1.332,1.362
0.0,2013-10-21 00:00:00,1.366,1.396
0.0,2013-10-22 00:00:00,1.346,1.376
0.0,2013-10-23 00:00:00,1.326,1.356
0.0,2013-10-24 00:00:00,1.32,1.35
0.0,2013-10-25 00:00:00,1.295,1.325
0.0,2013-10-28 00:00:00,1.29,1.32
0.0,2013-10-29 00:00:00,1.291,1.321
0.0,2013-10-30 00:00:00,1.31,1.34
0.0,2013-10-31 00:00:00,1.288,1.318
0.0,2013-11-01 00:00:00,1.283,1.313
0.0,2013-11-04 00:00:00,1.284,1.314
0.0,2013-11-05 00:00:00,1.293,1.323
0.0,2013-11-06 00:00:00,1.278,1.308
0.0,2013-11-07 00:00:00,1.263,1.293
0.0,2013-11-08 00:00:00,1.247,1.277
0.0,2013-11-11 00:00:00,1.265,1.295
0.0,2013-11-12 00:00:00,1.281,1.311
0.0,2013-11-13 00:00:00,1.259,1.289
0.0,2013-11-14 00:00:00,1.274,1.304
0.0,2013-11-15 00:00:00,1.298,1.328
0.0,2013-11-18 00:00:00,1.334,1.364
0.0,2013-11-19 00:00:00,1.328,1.358
0.0,2013-11-20 00:00:00,1.334,1.364
0.0,2013-11-21 00:00:00,1.321,1.351
0.0,2013-11-22 00:00:00,1.316,1.346
0.0,2013-11-25 00:00:00,1.317,1.347
0.0,2013-11-26 00:00:00,1.321,1.351
0.0,2013-11-27 00:00:00,1.336,1.366
0.0,2013-11-28 00:00:00,1.355,1.385
0.0,2013-11-29 00:00:00,1.362,1.392
0.0,2013-12-02 00:00:00,1.327,1.357
0.0,2013-12-03 00:00:00,1.349,1.379
0.0,2013-12-04 00:00:00,1.367,1.397
0.0,2013-12-05 00:00:00,1.353,1.383
0.0,2013-12-06 00:00:00,1.343,1.373
0.0,2013-12-09 00:00:00,1.35,1.38
0.0,2013-12-10 00:00:00,1.36,1.39
0.0,2013-12-11 00:00:00,1.342,1.372
0.0,2013-12-12 00:00:00,1.347,1.377
0.0,2013-12-13 00:00:00,1.352,1.382
0.0,2013-12-16 00:00:00,1.342,1.372
0.0,2013-12-17 00:00:00,1.335,1.365
0.0,2013-12-18 00:00:00,1.331,1.361
0.0,2013-12-19 00:00:00,1.318,1.348
0.0,2013-12-20 00:00:00,1.3,1.33
0.0,2013-12-23 00:00:00,1.306,1.336
0.0,2013-12-24 00:00:00,1.314,1.344
0.0,2013-12-25 00:00:00,1.334,1.364
0.0,2013-12-26 00:00:00,1.32,1.35
0.0,2013-12-27 00:00:00,1.348,1.378
0.0,2013-12-30 00:00:00,1.352,1.382
0.0,2013-12-31 00:00:00,1.365,1.395
0.0,2014-01-02 00:00:00,1.365,1.395
0.0,2014-01-03 00:00:00,1.347,1.377
0.0,2014-01-06 00:00:00,1.324,1.354
0.0,2014-01-07 00:00:00,1.327,1.357
0.0,2014-01-08 00:00:00,1.34,1.37
0.0,2014-01-09 00:00:00,1.321,1.351
0.0,2014-01-10 00:00:00,1.308,1.338
0.0,2014-01-13 00:00:00,1.303,1.333
0.0,2014-01-14 00:00:00,1.323,1.353
0.0,2014-01-15 00:00:00,1.33,1.36
0.0,2014-01-16 00:00:00,1.333,1.363
0.0,2014-01-17 00:00:00,1.317,1.347
0.117,2014-01-20 00:00:00,1.183,1.33
0.0,2014-01-21 00:00:00,1.198,1.345
0.0,2014-01-22 00:00:00,1.219,1.366
0.0,2014-01-23 00:00:00,1.237,1.384
0.0,2014-01-24 00:00:00,1.255,1.402
0.0,2014-01-27 00:00:00,1.24,1.387
0.0,2014-01-28 00:00:00,1.241,1.388
0.0,2014-01-29 00:00:00,1.25,1.397
0.0,2014-01-30 00:00:00,1.246,1.393
0.0,2014-02-07 00:00:00,1.26,1.407
0.0,2014-02-10 00:00:00,1.289,1.436
0.0,2014-02-11 00:00:00,1.281,1.428
0.0,2014-02-12 00:00:00,1.298,1.445
0.0,2014-02-13 00:00:00,1.281,1.428
0.0,2014-02-14 00:00:00,1.309,1.456
0.0,2014-02-17 00:00:00,1.33,1.477
0.0,2014-02-18 00:00:00,1.327,1.474
0.0,2014-02-19 00:00:00,1.322,1.469
0.0,2014-02-20 00:00:00,1.301,1.448
0.0,2014-02-21 00:00:00,1.295,1.442
0.0,2014-02-24 00:00:00,1.269,1.416
0.0,2014-02-25 00:00:00,1.228,1.375
0.0,2014-02-26 00:00:00,1.223,1.37
0.0,2014-02-27 00:00:00,1.208,1.355
0.0,2014-02-28 00:00:00,1.222,1.369
0.0,2014-03-03 00:00:00,1.24,1.387
0.0,2014-03-04 00:00:00,1.231,1.378
0.0,2014-03-05 00:00:00,1.229,1.376
0.0,2014-03-06 00:00:00,1.231,1.378
0.0,2014-03-07 00:00:00,1.23,1.377
0.0,2014-03-10 00:00:00,1.209,1.356
0.0,2014-03-11 00:00:00,1.206,1.353
0.0,2014-03-12 00:00:00,1.21,1.357
0.0,2014-03-13 00:00:00,1.221,1.368
0.0,2014-03-14 00:00:00,1.215,1.362
0.0,2014-03-17 00:00:00,1.236,1.383
0.0,2014-03-18 00:00:00,1.237,1.384
0.0,2014-03-19 00:00:00,1.221,1.368
0.0,2014-03-20 00:00:00,1.193,1.34
0.0,2014-03-21 00:00:00,1.207,1.354
0.0,2014-03-24 00:00:00,1.197,1.344
0.0,2014-03-25 00:00:00,1.198,1.345
0.0,2014-03-26 00:00:00,1.204,1.351
0.0,2014-03-27 00:00:00,1.181,1.328
0.0,2014-03-28 00:00:00,1.169,1.316
0.0,2014-03-31 00:00:00,1.172,1.319
0.0,2014-04-01 00:00:00,1.189,1.336
0.0,2014-04-02 00:00:00,1.178,1.325
0.0,2014-04-03 00:00:00,1.173,1.32
0.0,2014-04-04 00:00:00,1.18,1.327
0.0,2014-04-08 00:00:00,1.201,1.348
0.0,2014-04-09 00:00:00,1.207,1.354
0.0,2014-04-10 00:00:00,1.213,1.36
0.0,2014-04-11 00:00:00,1.21,1.357
0.0,2014-04-14 00:00:00,1.216,1.363
0.0,2014-04-15 00:00:00,1.203,1.35
0.0,2014-04-16 00:00:00,1.197,1.344
0.0,2014-04-17 00:00:00,1.197,1.344
0.0,2014-04-18 00:00:00,1.196,1.343
0.0,2014-04-21 00:00:00,1.182,1.329
0.0,2014-04-22 00:00:00,1.17,1.317
0.0,2014-04-23 00:00:00,1.168,1.315
0.0,2014-04-24 00:00:00,1.165,1.312
0.0,2014-04-25 00:00:00,1.141,1.288
0.0,2014-04-28 00:00:00,1.111,1.258
0.0,2014-04-29 00:00:00,1.132,1.279
0.0,2014-04-30 00:00:00,1.145,1.292
0.0,2014-05-05 00:00:00,1.148,1.295
0.0,2014-05-06 00:00:00,1.147,1.294
0.0,2014-05-07 00:00:00,1.132,1.279
0.0,2014-05-08 00:00:00,1.129,1.276
0.0,2014-05-09 00:00:00,1.122,1.269
0.0,2014-05-12 00:00:00,1.137,1.284
0.0,2014-05-13 00:00:00,1.137,1.284
0.0,2014-05-14 00:00:00,1.127,1.274
0.0,2014-05-15 00:00:00,1.11,1.257
0.0,2014-05-16 00:00:00,1.102,1.249
0.0,2014-05-19 00:00:00,1.088,1.235
0.0,2014-05-20 00:00:00,1.089,1.236
0.0,2014-05-21 00:00:00,1.101,1.248
0.0,2014-05-22 00:00:00,1.104,1.251
0.0,2014-05-23 00:00:00,1.114,1.261
0.0,2014-05-26 00:00:00,1.125,1.272
0.0,2014-05-27 00:00:00,1.122,1.269
0.0,2014-05-28 00:00:00,1.133,1.28
0.0,2014-05-29 00:00:00,1.126,1.273
0.0,2014-05-30 00:00:00,1.125,1.272
0.0,2014-06-03 00:00:00,1.123,1.27
0.0,2014-06-04 00:00:00,1.115,1.262
0.0,2014-06-05 00:00:00,1.131,1.278
0.0,2014-06-06 00:00:00,1.128,1.275
0.0,2014-06-09 00:00:00,1.126,1.273
0.0,2014-06-10 00:00:00,1.139,1.286
0.0,2014-06-11 00:00:00,1.143,1.29
0.0,2014-06-12 00:00:00,1.14,1.287
0.0,2014-06-13 00:00:00,1.15,1.297
0.0,2014-06-16 00:00:00,1.161,1.308
0.0,2014-06-17 00:00:00,1.147,1.294
0.0,2014-06-18 00:00:00,1.137,1.284
0.0,2014-06-19 00:00:00,1.113,1.26
0.0,2014-06-20 00:00:00,1.121,1.268
0.0,2014-06-23 00:00:00,1.125,1.272
0.0,2014-06-24 00:00:00,1.133,1.28
0.0,2014-06-25 00:00:00,1.134,1.281
0.0,2014-06-26 00:00:00,1.147,1.294
0.0,2014-06-27 00:00:00,1.15,1.297
0.0,2014-06-30 00:00:00,1.163,1.31
0.0,2014-07-01 00:00:00,1.166,1.313
0.0,2014-07-02 00:00:00,1.169,1.316
0.0,2014-07-03 00:00:00,1.174,1.321
0.0,2014-07-04 00:00:00,1.17,1.317
0.0,2014-07-07 00:00:00,1.166,1.313
0.0,2014-07-08 00:00:00,1.173,1.32
0.0,2014-07-09 00:00:00,1.159,1.306
0.0,2014-07-10 00:00:00,1.157,1.304
0.0,2014-07-11 00:00:00,1.165,1.312
0.0,2014-07-14 00:00:00,1.182,1.329
0.0,2014-07-15 00:00:00,1.172,1.319
0.0,2014-07-16 00:00:00,1.17,1.317
0.0,2014-07-17 00:00:00,1.162,1.309
0.0,2014-07-18 00:00:00,1.17,1.317
0.0,2014-07-21 00:00:00,1.175,1.322
0.0,2014-07-22 00:00:00,1.19,1.337
0.0,2014-07-23 00:00:00,1.182,1.329
0.0,2014-07-24 00:00:00,1.189,1.336
0.0,2014-07-25 00:00:00,1.201,1.348
0.0,2014-07-28 00:00:00,1.218,1.365
0.0,2014-07-29 00:00:00,1.229,1.376
0.0,2014-07-30 00:00:00,1.226,1.373
0.0,2014-07-31 00:00:00,1.241,1.388
0.0,2014-08-01 00:00:00,1.231,1.378
0.0,2014-08-04 00:00:00,1.255,1.402
0.0,2014-08-05 00:00:00,1.262,1.409
0.0,2014-08-06 00:00:00,1.255,1.402
0.0,2014-08-07 00:00:00,1.235,1.382
0.0,2014-08-08 00:00:00,1.238,1.385
0.0,2014-08-11 00:00:00,1.258,1.405
0.0,2014-08-12 00:00:00,1.255,1.402
0.0,2014-08-13 00:00:00,1.247,1.394
0.0,2014-08-14 00:00:00,1.239,1.386
0.0,2014-08-15 00:00:00,1.25,1.397
0.0,2014-08-18 00:00:00,1.265,1.412
0.0,2014-08-19 00:00:00,1.265,1.412
0.0,2014-08-20 00:00:00,1.262,1.409
0.0,2014-08-21 00:00:00,1.26,1.407
0.0,2014-08-22 00:00:00,1.26,1.407
0.0,2014-08-25 00:00:00,1.253,1.4
0.0,2014-08-26 00:00:00,1.237,1.384
0.0,2014-08-27 00:00:00,1.239,1.386
0.0,2014-08-28 00:00:00,1.233,1.38
0.0,2014-08-29 00:00:00,1.251,1.398
0.0,2014-09-01 00:00:00,1.271,1.418
0.0,2014-09-02 00:00:00,1.283,1.43
0.0,2014-09-03 00:00:00,1.294,1.441
0.0,2014-09-04 00:00:00,1.305,1.452
0.0,2014-09-05 00:00:00,1.313,1.46
0.0,2014-09-09 00:00:00,1.318,1.465
0.0,2014-09-10 00:00:00,1.318,1.465
0.0,2014-09-11 00:00:00,1.322,1.469
0.0,2014-09-12 00:00:00,1.326,1.473
0.0,2014-09-15 00:00:00,1.331,1.478
0.0,2014-09-16 00:00:00,1.291,1.438
0.0,2014-09-17 00:00:00,1.296,1.443
0.0,2014-09-18 00:00:00,1.303,1.45
0.0,2014-09-19 00:00:00,1.309,1.456
0.0,2014-09-22 00:00:00,1.292,1.439
0.0,2014-09-23 00:00:00,1.308,1.455
0.0,2014-09-24 00:00:00,1.325,1.472
0.0,2014-09-25 00:00:00,1.323,1.47
0.0,2014-09-26 00:00:00,1.324,1.471
0.0,2014-09-29 00:00:00,1.329,1.476
0.0,2014-09-30 00:00:00,1.329,1.476
0.0,2014-10-08 00:00:00,1.344,1.491
0.0,2014-10-09 00:00:00,1.347,1.494
0.0,2014-10-10 00:00:00,1.335,1.482
0.0,2014-10-13 00:00:00,1.326,1.473
0.0,2014-10-14 00:00:00,1.319,1.466
0.0,2014-10-15 00:00:00,1.326,1.473
0.0,2014-10-16 00:00:00,1.308,1.455
0.0,2014-10-17 00:00:00,1.305,1.452
0.0,2014-10-20 00:00:00,1.32,1.467
0.0,2014-10-21 00:00:00,1.315,1.462
0.0,2014-10-22 00:00:00,1.307,1.454
0.0,2014-10-23 00:00:00,1.292,1.439
0.0,2014-10-24 00:00:00,1.301,1.448
0.0,2014-10-27 00:00:00,1.308,1.455
0.0,2014-10-28 00:00:00,1.329,1.476
0.0,2014-10-29 00:00:00,1.34,1.487
0.0,2014-10-30 00:00:00,1.341,1.488
0.0,2014-10-31 00:00:00,1.355,1.502
0.0,2014-11-03 00:00:00,1.364,1.511
0.0,2014-11-04 00:00:00,1.357,1.504
0.0,2014-11-05 00:00:00,1.356,1.503
0.0,2014-11-06 00:00:00,1.356,1.503
0.0,2014-11-07 00:00:00,1.35,1.497
0.0,2014-11-10 00:00:00,1.378,1.525
0.0,2014-11-11 00:00:00,1.358,1.505
0.0,2014-11-12 00:00:00,1.373,1.52
0.0,2014-11-13 00:00:00,1.357,1.504
0.0,2014-11-14 00:00:00,1.357,1.504
0.0,2014-11-17 00:00:00,1.364,1.511
0.0,2014-11-18 00:00:00,1.356,1.503
0.0,2014-11-19 00:00:00,1.362,1.509
0.0,2014-11-20 00:00:00,1.361,1.508
0.0,2014-11-21 00:00:00,1.382,1.529
0.0,2014-11-24 00:00:00,1.404,1.551
0.0,2014-11-25 00:00:00,1.423,1.57
0.0,2014-11-26 00:00:00,1.443,1.59
0.0,2014-11-27 00:00:00,1.452,1.599
0.0,2014-11-28 00:00:00,1.462,1.609
0.0,2014-12-01 00:00:00,1.456,1.603
0.0,2014-12-02 00:00:00,1.486,1.633
0.0,2014-12-03 00:00:00,1.497,1.644
0.0,2014-12-04 00:00:00,1.545,1.692
0.0,2014-12-05 00:00:00,1.523,1.67
0.0,2014-12-08 00:00:00,1.561,1.708
0.0,2014-12-09 00:00:00,1.488,1.635
0.0,2014-12-10 00:00:00,1.535,1.682
0.0,2014-12-11 00:00:00,1.515,1.662
0.0,2014-12-12 00:00:00,1.521,1.668
0.0,2014-12-15 00:00:00,1.536,1.683
0.0,2014-12-16 00:00:00,1.567,1.714
0.0,2014-12-17 00:00:00,1.574,1.721
0.0,2014-12-18 00:00:00,1.571,1.718
0.0,2014-12-19 00:00:00,1.555,1.702
0.0,2014-12-22 00:00:00,1.536,1.683
0.0,2014-12-23 00:00:00,1.523,1.67
0.0,2014-12-24 00:00:00,1.51,1.657
0.0,2014-12-25 00:00:00,1.543,1.69
0.0,2014-12-26 00:00:00,1.584,1.731
0.0,2014-12-29 00:00:00,1.595,1.742
0.0,2014-12-30 00:00:00,1.587,1.734
0.0,2014-12-31 00:00:00,1.617,1.764
0.0,2015-01-05 00:00:00,1.65,1.797
0.0,2015-01-06 00:00:00,1.647,1.794
0.0,2015-01-07 00:00:00,1.642,1.789
0.0,2015-01-08 00:00:00,1.621,1.768
0.0,2015-01-09 00:00:00,1.631,1.778
0.0,2015-01-12 00:00:00,1.627,1.774
0.0,2015-01-13 00:00:00,1.649,1.796
0.0,2015-01-14 00:00:00,1.642,1.789
0.0,2015-01-15 00:00:00,1.663,1.81
0.25,2015-01-16 00:00:00,1.433,1.83
0.0,2015-01-19 00:00:00,1.362,1.759
0.0,2015-01-20 00:00:00,1.393,1.79
0.0,2015-01-21 00:00:00,1.432,1.829
0.0,2015-01-22 00:00:00,1.446,1.843
0.0,2015-01-23 00:00:00,1.436,1.833
0.0,2015-01-26 00:00:00,1.454,1.851
0.0,2015-01-27 00:00:00,1.447,1.844
0.0,2015-01-28 00:00:00,1.438,1.835
0.0,2015-01-29 00:00:00,1.428,1.825
0.0,2015-01-30 00:00:00,1.426,1.823
0.0,2015-02-02 00:00:00,1.418,1.815
0.0,2015-02-03 00:00:00,1.437,1.834
0.0,2015-02-04 00:00:00,1.435,1.832
0.0,2015-02-05 00:00:00,1.428,1.825
0.0,2015-02-06 00:00:00,1.396,1.793
0.0,2015-02-09 00:00:00,1.393,1.79
0.0,2015-02-10 00:00:00,1.41,1.807
0.0,2015-02-11 00:00:00,1.424,1.821
0.0,2015-02-12 00:00:00,1.429,1.826
0.0,2015-02-13 00:00:00,1.444,1.841
0.0,2015-02-16 00:00:00,1.467,1.864
0.0,2015-02-17 00:00:00,1.479,1.876
0.0,2015-02-25 00:00:00,1.468,1.865
0.0,2015-02-26 00:00:00,1.483,1.88
0.0,2015-02-27 00:00:00,1.492,1.889
0.0,2015-03-02 00:00:00,1.515,1.912
0.0,2015-03-03 00:00:00,1.503,1.9
0.0,2015-03-04 00:00:00,1.534,1.931
0.0,2015-03-05 00:00:00,1.524,1.921
0.0,2015-03-06 00:00:00,1.504,1.901
0.0,2015-03-09 00:00:00,1.523,1.92
0.0,2015-03-10 00:00:00,1.529,1.926
0.0,2015-03-11 00:00:00,1.531,1.928
0.0,2015-03-12 00:00:00,1.545,1.942
0.0,2015-03-13 00:00:00,1.561,1.958
0.0,2015-03-16 00:00:00,1.618,2.015
0.0,2015-03-17 00:00:00,1.627,2.024
0.0,2015-03-18 00:00:00,1.648,2.045
0.0,2015-03-19 00:00:00,1.644,2.041
0.0,2015-03-20 00:00:00,1.666,2.063
0.0,2015-03-23 00:00:00,1.728,2.125
0.0,2015-03-24 00:00:00,1.757,2.154
0.0,2015-03-25 00:00:00,1.757,2.154
0.0,2015-03-26 00:00:00,1.724,2.121
0.0,2015-03-27 00:00:00,1.74,2.137
0.0,2015-03-30 00:00:00,1.769,2.166
0.0,2015-03-31 00:00:00,1.76,2.157
0.0,2015-04-01 00:00:00,1.808,2.205
0.0,2015-04-02 00:00:00,1.845,2.242
0.0,2015-04-03 00:00:00,1.871,2.268
0.0,2015-04-07 00:00:00,1.889,2.286
0.0,2015-04-08 00:00:00,1.861,2.258
0.0,2015-04-09 00:00:00,1.832,2.229
0.0,2015-04-10 00:00:00,1.886,2.283
0.0,2015-04-13 00:00:00,1.915,2.312
0.0,2015-04-14 00:00:00,1.91,2.307
0.0,2015-04-15 00:00:00,1.844,2.241
0.0,2015-04-16 00:00:00,1.889,2.286
0.0,2015-04-17 00:00:00,1.902,2.299
0.0,2015-04-20 00:00:00,1.854,2.251
0.0,2015-04-21 00:00:00,1.908,2.305
0.0,2015-04-22 00:00:00,1.951,2.348
0.0,2015-04-23 00:00:00,1.956,2.353
0.0,2015-04-24 00:00:00,1.944,2.341
0.0,2015-04-27 00:00:00,1.973,2.37
0.0,2015-04-28 00:00:00,1.927,2.324
0.0,2015-04-29 00:00:00,1.966,2.363
0.0,2015-04-30 00:00:00,1.962,2.359
0.0,2015-05-04 00:00:00,1.97,2.367
0.0,2015-05-05 00:00:00,1.905,2.302
0.0,2015-05-06 00:00:00,1.905,2.302
0.0,2015-05-07 00:00:00,1.887,2.284
0.0,2015-05-08 00:00:00,1.946,2.343
0.0,2015-05-11 00:00:00,2.014,2.411
0.0,2015-05-12 00:00:00,2.03,2.427
0.0,2015-05-13 00:00:00,2.053,2.45
0.0,2015-05-14 00:00:00,2.054,2.451
0.0,2015-05-15 00:00:00,2.03,2.427
0.0,2015-05-18 00:00:00,2.042,2.439
0.0,2015-05-19 00:00:00,2.104,2.501
0.0,2015-05-20 00:00:00,2.149,2.546
0.0,2015-05-21 00:00:00,2.207,2.604
0.0,2015-05-22 00:00:00,2.218,2.615
0.0,2015-05-25 00:00:00,2.284,2.681
0.0,2015-05-26 00:00:00,2.334,2.731
0.0,2015-05-27 00:00:00,2.331,2.728
0.0,2015-05-28 00:00:00,2.198,2.595
0.0,2015-05-29 00:00:00,2.232,2.629
0.0,2015-06-01 00:00:00,2.359,2.756
0.0,2015-06-02 00:00:00,2.438,2.835
0.0,2015-06-03 00:00:00,2.434,2.831
0.0,2015-06-04 00:00:00,2.422,2.819
0.0,2015-06-05 00:00:00,2.437,2.834
0.0,2015-06-08 00:00:00,2.423,2.82
0.0,2015-06-09 00:00:00,2.407,2.804
0.0,2015-06-10 00:00:00,2.453,2.85
0.0,2015-06-11 00:00:00,2.467,2.864
0.0,2015-06-12 00:00:00,2.502,2.899
0.0,2015-06-15 00:00:00,2.46,2.857
0.0,2015-06-16 00:00:00,2.388,2.785
0.0,2015-06-17 00:00:00,2.404,2.801
0.0,2015-06-18 00:00:00,2.345,2.742
0.0,2015-06-19 00:00:00,2.226,2.623
0.0,2015-06-23 00:00:00,2.266,2.663
0.0,2015-06-24 00:00:00,2.314,2.711
0.0,2015-06-25 00:00:00,2.228,2.625
0.0,2015-06-26 00:00:00,2.061,2.458
0.0,2015-06-29 00:00:00,1.966,2.363
0.0,2015-06-30 00:00:00,2.078,2.475
0.0,2015-07-01 00:00:00,1.985,2.382
0.0,2015-07-02 00:00:00,1.874,2.271
0.0,2015-07-03 00:00:00,1.761,2.158
0.0,2015-07-06 00:00:00,1.739,2.136
0.0,2015-07-07 00:00:00,1.636,2.033
0.0,2015-07-08 00:00:00,1.548,1.945
0.0,2015-07-09 00:00:00,1.641,2.038
0.0,2015-07-10 00:00:00,1.74,2.137
0.0,2015-07-13 00:00:00,1.825,2.222
0.0,2015-07-14 00:00:00,1.816,2.213
0.0,2015-07-15 00:00:00,1.719,2.116
0.0,2015-07-16 00:00:00,1.741,2.138
0.0,2015-07-17 00:00:00,1.834,2.231
0.0,2015-07-20 00:00:00,1.858,2.255
0.0,2015-07-21 00:00:00,1.876,2.273
0.0,2015-07-22 00:00:00,1.865,2.262
0.0,2015-07-23 00:00:00,1.919,2.316
0.0,2015-07-24 00:00:00,1.875,2.272
0.0,2015-07-27 00:00:00,1.713,2.11
0.0,2015-07-28 00:00:00,1.663,2.06
0.0,2015-07-29 00:00:00,1.733,2.13
0.0,2015-07-30 00:00:00,1.676,2.073
0.0,2015-07-31 00:00:00,1.68,2.077
0.0,2015-08-03 00:00:00,1.655,2.052
0.0,2015-08-04 00:00:00,1.737,2.134
0.0,2015-08-05 00:00:00,1.724,2.121
0.0,2015-08-06 00:00:00,1.732,2.129
0.0,2015-08-07 00:00:00,1.786,2.183
0.0,2015-08-10 00:00:00,1.879,2.276
0.0,2015-08-11 00:00:00,1.881,2.278
0.0,2015-08-12 00:00:00,1.842,2.239
0.0,2015-08-13 00:00:00,1.882,2.279
0.0,2015-08-14 00:00:00,1.895,2.292
0.0,2015-08-17 00:00:00,1.927,2.324
0.0,2015-08-18 00:00:00,1.782,2.179
0.0,2015-08-19 00:00:00,1.82,2.217
0.0,2015-08-20 00:00:00,1.758,2.155
0.0,2015-08-21 00:00:00,1.665,2.062
0.0,2015-08-24 00:00:00,1.527,1.924
0.0,2015-08-25 00:00:00,1.423,1.82
0.0,2015-08-26 00:00:00,1.422,1.819
0.0,2015-08-27 00:00:00,1.5,1.897
0.0,2015-08-28 00:00:00,1.57,1.967
0.0,2015-08-31 00:00:00,1.547,1.944
0.0,2015-09-01 00:00:00,1.489,1.886
