comment,date,netvalue,totvalue
0,2020-09-11 00:00:00,1.3455,1.3455
0,2020-09-14 00:00:00,1.3791,1.3791
0,2020-09-15 00:00:00,1.4129,1.4129
0,2020-09-16 00:00:00,1.4185,1.4185
0,2020-09-17 00:00:00,1.4568,1.4568
0,2020-09-18 00:00:00,1.4721,1.4721
0,2020-09-21 00:00:00,1.4536,1.4536
0,2020-09-22 00:00:00,1.4308,1.4308
0,2020-09-23 00:00:00,1.4364,1.4364
0,2020-09-24 00:00:00,1.3936,1.3936
0,2020-09-25 00:00:00,1.4004,1.4004
0,2020-09-28 00:00:00,1.3968,1.3968
0,2020-09-29 00:00:00,1.4269,1.4269
0,2020-09-30 00:00:00,1.4418,1.4418
0,2020-10-09 00:00:00,1.5217,1.5217
0,2020-10-12 00:00:00,1.5763,1.5763
0,2020-10-13 00:00:00,1.5856,1.5856
0,2020-10-14 00:00:00,1.5814,1.5814
0,2020-10-15 00:00:00,1.5818,1.5818
0,2020-10-16 00:00:00,1.5455,1.5455
0,2020-10-19 00:00:00,1.5379,1.5379
0,2020-10-20 00:00:00,1.592,1.592
0,2020-10-21 00:00:00,1.5553,1.5553
0,2020-10-22 00:00:00,1.5727,1.5727
0,2020-10-23 00:00:00,1.5434,1.5434
0,2020-10-26 00:00:00,1.5701,1.5701
0,2020-10-27 00:00:00,1.5868,1.5868
0,2020-10-28 00:00:00,1.6248,1.6248
0,2020-10-29 00:00:00,1.6336,1.6336
0,2020-10-30 00:00:00,1.6267,1.6267
0,2020-11-02 00:00:00,1.6888,1.6888
0,2020-11-03 00:00:00,1.6858,1.6858
0,2020-11-04 00:00:00,1.7172,1.7172
0,2020-11-05 00:00:00,1.8022,1.8022
0,2020-11-06 00:00:00,1.7997,1.7997
0,2020-11-09 00:00:00,1.8268,1.8268
0,2020-11-10 00:00:00,1.7982,1.7982
0,2020-11-11 00:00:00,1.7362,1.7362
0,2020-11-12 00:00:00,1.7562,1.7562
0,2020-11-13 00:00:00,1.7932,1.7932
0,2020-11-16 00:00:00,1.7942,1.7942
0,2020-11-17 00:00:00,1.7618,1.7618
0,2020-11-18 00:00:00,1.7258,1.7258
0,2020-11-19 00:00:00,1.7231,1.7231
0,2020-11-20 00:00:00,1.7771,1.7771
0,2020-11-23 00:00:00,1.8213,1.8213
0,2020-11-24 00:00:00,1.8357,1.8357
0,2020-11-25 00:00:00,1.8005,1.8005
0,2020-11-26 00:00:00,1.769,1.769
0,2020-11-27 00:00:00,1.7617,1.7617
0,2020-11-30 00:00:00,1.7522,1.7522
0,2020-12-01 00:00:00,1.7797,1.7797
0,2020-12-02 00:00:00,1.7594,1.7594
0,2020-12-03 00:00:00,1.7551,1.7551
0,2020-12-04 00:00:00,1.7852,1.7852
0,2020-12-07 00:00:00,1.8073,1.8073
0,2020-12-08 00:00:00,1.8492,1.8492
0,2020-12-09 00:00:00,1.8286,1.8286
0,2020-12-10 00:00:00,1.815,1.815
0,2020-12-11 00:00:00,1.8003,1.8003
0,2020-12-14 00:00:00,1.8539,1.8539
0,2020-12-15 00:00:00,1.8763,1.8763
0,2020-12-16 00:00:00,1.876,1.876
0,2020-12-17 00:00:00,1.8972,1.8972
0,2020-12-18 00:00:00,1.9483,1.9483
0,2020-12-21 00:00:00,2.0655,2.0655
0,2020-12-22 00:00:00,2.01,2.01
0,2020-12-23 00:00:00,2.0427,2.0427
0,2020-12-24 00:00:00,2.0258,2.0258
0,2020-12-25 00:00:00,2.1004,2.1004
0,2020-12-28 00:00:00,2.1064,2.1064
0,2020-12-29 00:00:00,2.008,2.008
0,2020-12-30 00:00:00,2.0905,2.0905
0,2020-12-31 00:00:00,2.137,2.137
