comment,date,netvalue,totvalue
0.0,2012-12-21 00:00:00,0.8954,1.4754
0.0,2012-12-24 00:00:00,0.8949,1.4749
0.0,2012-12-25 00:00:00,0.9127,1.4927
0.0,2012-12-26 00:00:00,0.9191,1.4991
0.0,2012-12-27 00:00:00,0.914,1.494
0.0,2012-12-28 00:00:00,0.9207,1.5007
0.0,2012-12-31 00:00:00,0.9306,1.5106
0.0,2013-01-04 00:00:00,0.9333,1.5133
0.0,2013-01-07 00:00:00,0.9386,1.5186
0.0,2013-01-08 00:00:00,0.9441,1.5241
0.0,2013-01-09 00:00:00,0.9471,1.5271
0.0,2013-01-10 00:00:00,0.9485,1.5285
0.0,2013-01-11 00:00:00,0.9339,1.5139
0.0,2013-01-14 00:00:00,0.9662,1.5462
0.0,2013-01-15 00:00:00,0.9768,1.5568
0.0,2013-01-16 00:00:00,0.9746,1.5546
0.0,2013-01-17 00:00:00,0.9711,1.5511
0.0,2013-01-18 00:00:00,0.9853,1.5653
0.0,2013-01-21 00:00:00,0.9922,1.5722
0.0,2013-01-22 00:00:00,0.9797,1.5597
0.0,2013-01-23 00:00:00,0.9808,1.5608
0.0,2013-01-24 00:00:00,0.9629,1.5429
0.0,2013-01-25 00:00:00,0.967,1.547
0.0,2013-01-28 00:00:00,0.9924,1.5724
0.0,2013-01-29 00:00:00,1.0008,1.5808
0.0,2013-01-30 00:00:00,1.0063,1.5863
0.0,2013-01-31 00:00:00,1.0039,1.5839
0.0,2013-02-01 00:00:00,1.0176,1.5976
0.0,2013-02-04 00:00:00,1.0129,1.5929
0.0,2013-02-05 00:00:00,1.0196,1.5996
0.0,2013-02-06 00:00:00,1.0222,1.6022
0.0,2013-02-07 00:00:00,1.023,1.603
0.0,2013-02-08 00:00:00,1.0421,1.6221
0.0,2013-02-18 00:00:00,1.0416,1.6216
0.0,2013-02-19 00:00:00,1.0135,1.5935
0.0,2013-02-20 00:00:00,1.0265,1.6065
0.0,2013-02-21 00:00:00,1.01,1.59
0.0,2013-02-22 00:00:00,1.0023,1.5823
0.0,2013-02-25 00:00:00,1.0083,1.5883
0.0,2013-02-26 00:00:00,0.9983,1.5783
0.0,2013-02-27 00:00:00,1.0014,1.5814
0.0,2013-02-28 00:00:00,1.0188,1.5988
0.0,2013-03-01 00:00:00,1.0248,1.6048
0.0,2013-03-04 00:00:00,0.9857,1.5657
0.0,2013-03-05 00:00:00,0.9986,1.5786
0.0,2013-03-06 00:00:00,1.0155,1.5955
0.0,2013-03-07 00:00:00,1.0076,1.5876
0.0,2013-03-08 00:00:00,1.0016,1.5816
0.0,2013-03-11 00:00:00,0.9995,1.5795
0.0,2013-03-12 00:00:00,0.9843,1.5643
0.0,2013-03-13 00:00:00,0.9755,1.5555
0.0,2013-03-14 00:00:00,0.9776,1.5576
0.0,2013-03-15 00:00:00,0.9764,1.5564
0.0,2013-03-18 00:00:00,0.9681,1.5481
0.0,2013-03-19 00:00:00,0.9713,1.5513
0.0,2013-03-20 00:00:00,0.9961,1.5761
0.0,2013-03-21 00:00:00,1.0043,1.5843
0.0,2013-03-22 00:00:00,1.0104,1.5904
0.0,2013-03-25 00:00:00,1.009,1.589
0.0,2013-03-26 00:00:00,1.0053,1.5853
0.0,2013-03-27 00:00:00,1.0089,1.5889
0.0,2013-03-28 00:00:00,0.9843,1.5643
0.0,2013-03-29 00:00:00,0.9785,1.5585
0.0,2013-04-01 00:00:00,0.9838,1.5638
0.0,2013-04-02 00:00:00,0.9725,1.5525
0.0,2013-04-03 00:00:00,0.9658,1.5458
0.0,2013-04-08 00:00:00,0.968,1.548
0.0,2013-04-09 00:00:00,0.9759,1.5559
0.0,2013-04-10 00:00:00,0.9748,1.5548
0.0,2013-04-11 00:00:00,0.9737,1.5537
0.0,2013-04-12 00:00:00,0.9712,1.5512
0.0,2013-04-15 00:00:00,0.9597,1.5397
0.0,2013-04-16 00:00:00,0.9724,1.5524
0.0,2013-04-17 00:00:00,0.9777,1.5577
0.0,2013-04-18 00:00:00,0.9793,1.5593
0.0,2013-04-19 00:00:00,1.001,1.581
0.0,2013-04-22 00:00:00,0.9947,1.5747
0.0,2013-04-23 00:00:00,0.971,1.551
0.0,2013-04-24 00:00:00,0.9891,1.5691
0.0,2013-04-25 00:00:00,0.9736,1.5536
0.0,2013-04-26 00:00:00,0.9661,1.5461
0.0,2013-05-02 00:00:00,0.9708,1.5508
0.0,2013-05-03 00:00:00,0.9834,1.5634
0.0,2013-05-06 00:00:00,1.0016,1.5816
0.0,2013-05-07 00:00:00,1.0076,1.5876
0.0,2013-05-08 00:00:00,1.0109,1.5909
0.0,2013-05-09 00:00:00,1.013,1.593
0.0,2013-05-10 00:00:00,1.0147,1.5947
0.0,2013-05-13 00:00:00,1.0149,1.5949
0.0,2013-05-14 00:00:00,0.9984,1.5784
0.0,2013-05-15 00:00:00,1.0054,1.5854
0.0,2013-05-16 00:00:00,1.0135,1.5935
0.0,2013-05-17 00:00:00,1.0303,1.6103
0.0,2013-05-20 00:00:00,1.0425,1.6225
0.0,2013-05-21 00:00:00,1.0439,1.6239
0.0,2013-05-22 00:00:00,1.0288,1.6088
0.0,2013-05-23 00:00:00,1.0218,1.6018
0.0,2013-05-24 00:00:00,1.0309,1.6109
0.0,2013-05-27 00:00:00,1.0373,1.6173
0.0,2013-05-28 00:00:00,1.038,1.618
0.0,2013-05-29 00:00:00,1.0384,1.6184
0.0,2013-05-30 00:00:00,1.0351,1.6151
0.0,2013-05-31 00:00:00,1.033,1.613
0.0,2013-06-03 00:00:00,1.0318,1.6118
0.0,2013-06-04 00:00:00,1.0167,1.5967
0.0,2013-06-05 00:00:00,1.0196,1.5996
0.0,2013-06-06 00:00:00,1.0091,1.5891
0.0,2013-06-07 00:00:00,1.0024,1.5824
0.0,2013-06-13 00:00:00,0.985,1.565
0.0,2013-06-14 00:00:00,0.9976,1.5776
0.0,2013-06-17 00:00:00,0.9989,1.5789
0.0,2013-06-18 00:00:00,0.9987,1.5787
0.0,2013-06-19 00:00:00,1.001,1.581
0.0,2013-06-20 00:00:00,0.9799,1.5599
0.0,2013-06-21 00:00:00,0.9777,1.5577
0.0,2013-06-24 00:00:00,0.945,1.525
0.0,2013-06-25 00:00:00,0.9498,1.5298
0.0,2013-06-26 00:00:00,0.9693,1.5493
0.0,2013-06-27 00:00:00,0.9592,1.5392
0.0,2013-06-28 00:00:00,0.9545,1.5345
0.0,2013-07-01 00:00:00,0.9668,1.5468
0.0,2013-07-02 00:00:00,0.983,1.563
0.0,2013-07-03 00:00:00,0.9829,1.5629
0.0,2013-07-04 00:00:00,0.9818,1.5618
0.0,2013-07-05 00:00:00,0.9732,1.5532
0.0,2013-07-08 00:00:00,0.9493,1.5293
0.0,2013-07-09 00:00:00,0.9511,1.5311
0.0,2013-07-10 00:00:00,0.9715,1.5515
0.0,2013-07-11 00:00:00,0.9878,1.5678
0.0,2013-07-12 00:00:00,0.9853,1.5653
0.0,2013-07-15 00:00:00,1.0059,1.5859
0.0,2013-07-16 00:00:00,1.0091,1.5891
0.0,2013-07-17 00:00:00,0.9934,1.5734
0.0,2013-07-18 00:00:00,0.9923,1.5723
0.0,2013-07-19 00:00:00,0.9813,1.5613
0.0,2013-07-22 00:00:00,0.9953,1.5753
0.0,2013-07-23 00:00:00,1.0176,1.5976
0.0,2013-07-24 00:00:00,1.0198,1.5998
0.0,2013-07-25 00:00:00,1.0051,1.5851
0.0,2013-07-26 00:00:00,1.0033,1.5833
0.0,2013-07-29 00:00:00,0.9935,1.5735
0.0,2013-07-30 00:00:00,0.9899,1.5699
0.0,2013-07-31 00:00:00,0.9953,1.5753
0.0,2013-08-01 00:00:00,1.0187,1.5987
0.0,2013-08-02 00:00:00,1.0221,1.6021
0.0,2013-08-05 00:00:00,1.0425,1.6225
0.0,2013-08-06 00:00:00,1.047,1.627
0.0,2013-08-07 00:00:00,1.0423,1.6223
0.0,2013-08-08 00:00:00,1.0526,1.6326
0.0,2013-08-09 00:00:00,1.0517,1.6317
0.0,2013-08-12 00:00:00,1.0587,1.6387
0.0,2013-08-13 00:00:00,1.0599,1.6399
0.0,2013-08-14 00:00:00,1.0606,1.6406
0.0,2013-08-15 00:00:00,1.0467,1.6267
0.0,2013-08-16 00:00:00,1.0296,1.6096
0.0,2013-08-19 00:00:00,1.0506,1.6306
0.0,2013-08-20 00:00:00,1.0546,1.6346
0.0,2013-08-21 00:00:00,1.0515,1.6315
0.0,2013-08-22 00:00:00,1.0527,1.6327
0.0,2013-08-23 00:00:00,1.054,1.634
0.0,2013-08-26 00:00:00,1.0724,1.6524
0.0,2013-08-27 00:00:00,1.0664,1.6464
0.0,2013-08-28 00:00:00,1.0532,1.6332
0.0,2013-08-29 00:00:00,1.05,1.63
0.0,2013-08-30 00:00:00,1.0319,1.6119
0.0,2013-09-02 00:00:00,1.0374,1.6174
0.0,2013-09-03 00:00:00,1.0516,1.6316
0.0,2013-09-04 00:00:00,1.0497,1.6297
0.0,2013-09-05 00:00:00,1.0593,1.6393
0.0,2013-09-06 00:00:00,1.0656,1.6456
0.0,2013-09-09 00:00:00,1.0654,1.6454
0.0,2013-09-10 00:00:00,1.0663,1.6463
0.0,2013-09-11 00:00:00,1.0522,1.6322
0.0,2013-09-12 00:00:00,1.0523,1.6323
0.0,2013-09-13 00:00:00,1.0581,1.6381
0.0,2013-09-16 00:00:00,1.0597,1.6397
0.0,2013-09-17 00:00:00,1.0463,1.6263
0.0,2013-09-18 00:00:00,1.0534,1.6334
0.0,2013-09-23 00:00:00,1.0682,1.6482
0.0,2013-09-24 00:00:00,1.0676,1.6476
0.0,2013-09-25 00:00:00,1.0609,1.6409
0.0,2013-09-26 00:00:00,1.0484,1.6284
0.0,2013-09-27 00:00:00,1.0573,1.6373
0.0,2013-09-30 00:00:00,1.0701,1.6501
0.0,2013-10-08 00:00:00,1.0845,1.6645
0.0,2013-10-09 00:00:00,1.0939,1.6739
0.0,2013-10-10 00:00:00,1.0834,1.6634
0.0,2013-10-11 00:00:00,1.0885,1.6685
0.0,2013-10-14 00:00:00,1.0969,1.6769
0.0,2013-10-15 00:00:00,1.0868,1.6668
0.0,2013-10-16 00:00:00,1.071,1.651
0.0,2013-10-17 00:00:00,1.0695,1.6495
0.0,2013-10-18 00:00:00,1.0713,1.6513
0.0,2013-10-21 00:00:00,1.0944,1.6744
0.0,2013-10-22 00:00:00,1.0895,1.6695
0.0,2013-10-23 00:00:00,1.0692,1.6492
0.0,2013-10-24 00:00:00,1.0579,1.6379
0.0,2013-10-25 00:00:00,1.0421,1.6221
0.0,2013-10-28 00:00:00,1.0408,1.6208
0.0,2013-10-29 00:00:00,1.036,1.616
0.0,2013-10-30 00:00:00,1.0475,1.6275
0.0,2013-10-31 00:00:00,1.0366,1.6166
0.0,2013-11-01 00:00:00,1.0329,1.6129
0.0,2013-11-04 00:00:00,1.0404,1.6204
0.0,2013-11-05 00:00:00,1.0529,1.6329
0.0,2013-11-06 00:00:00,1.046,1.626
0.0,2013-11-07 00:00:00,1.031,1.611
0.0,2013-11-08 00:00:00,1.0151,1.5951
0.0,2013-11-11 00:00:00,1.025,1.605
0.0,2013-11-12 00:00:00,1.0354,1.6154
0.0,2013-11-13 00:00:00,1.0264,1.6064
0.0,2013-11-14 00:00:00,1.0445,1.6245
0.0,2013-11-15 00:00:00,1.0593,1.6393
0.0,2013-11-18 00:00:00,1.075,1.655
0.0,2013-11-19 00:00:00,1.0711,1.6511
0.0,2013-11-20 00:00:00,1.0755,1.6555
0.0,2013-11-21 00:00:00,1.0682,1.6482
0.0,2013-11-22 00:00:00,1.0649,1.6449
0.0,2013-11-25 00:00:00,1.0652,1.6452
0.0,2013-11-26 00:00:00,1.0667,1.6467
0.0,2013-11-27 00:00:00,1.0773,1.6573
0.0,2013-11-28 00:00:00,1.0843,1.6643
0.0,2013-11-29 00:00:00,1.096,1.676
0.0,2013-12-02 00:00:00,1.0462,1.6262
0.0,2013-12-03 00:00:00,1.0664,1.6464
0.0,2013-12-04 00:00:00,1.0772,1.6572
0.0,2013-12-05 00:00:00,1.068,1.648
0.0,2013-12-06 00:00:00,1.065,1.645
0.0,2013-12-09 00:00:00,1.0756,1.6556
0.0,2013-12-10 00:00:00,1.0794,1.6594
0.0,2013-12-11 00:00:00,1.0722,1.6522
0.0,2013-12-12 00:00:00,1.0726,1.6526
0.0,2013-12-13 00:00:00,1.0711,1.6511
0.0,2013-12-16 00:00:00,1.0577,1.6377
0.0,2013-12-17 00:00:00,1.0522,1.6322
0.0,2013-12-18 00:00:00,1.0548,1.6348
0.0,2013-12-19 00:00:00,1.0457,1.6257
0.0,2013-12-20 00:00:00,1.0371,1.6171
0.0,2013-12-23 00:00:00,1.0368,1.6168
0.0,2013-12-24 00:00:00,1.0423,1.6223
0.0,2013-12-25 00:00:00,1.0544,1.6344
0.0,2013-12-26 00:00:00,1.0435,1.6235
0.0,2013-12-27 00:00:00,1.0567,1.6367
0.0,2013-12-30 00:00:00,1.0635,1.6435
0.0,2013-12-31 00:00:00,1.0667,1.6467
0.0,2014-01-02 00:00:00,1.072,1.652
0.0,2014-01-03 00:00:00,1.072,1.652
0.0,2014-01-06 00:00:00,1.0524,1.6324
0.0,2014-01-07 00:00:00,1.061,1.641
0.0,2014-01-08 00:00:00,1.0697,1.6497
0.0,2014-01-09 00:00:00,1.0634,1.6434
0.0,2014-01-10 00:00:00,1.0443,1.6243
0.0,2014-01-13 00:00:00,1.0419,1.6219
0.0,2014-01-14 00:00:00,1.068,1.648
0.0,2014-01-15 00:00:00,1.0718,1.6518
0.0,2014-01-16 00:00:00,1.0736,1.6536
0.0,2014-01-17 00:00:00,1.0683,1.6483
0.0,2014-01-20 00:00:00,1.0555,1.6355
0.0,2014-01-21 00:00:00,1.0728,1.6528
0.0,2014-01-22 00:00:00,1.0904,1.6704
0.0,2014-01-23 00:00:00,1.1064,1.6864
0.0,2014-01-24 00:00:00,1.12,1.7
0.0,2014-01-27 00:00:00,1.1192,1.6992
0.0,2014-01-28 00:00:00,1.117,1.697
0.0,2014-01-29 00:00:00,1.1269,1.7069
0.0,2014-01-30 00:00:00,1.1229,1.7029
0.0,2014-02-07 00:00:00,1.1454,1.7254
0.0,2014-02-10 00:00:00,1.1722,1.7522
0.0,2014-02-11 00:00:00,1.1674,1.7474
0.0,2014-02-12 00:00:00,1.1793,1.7593
0.0,2014-02-13 00:00:00,1.1581,1.7381
0.0,2014-02-14 00:00:00,1.1698,1.7498
0.0,2014-02-17 00:00:00,1.1901,1.7701
0.0,2014-02-18 00:00:00,1.186,1.766
0.0,2014-02-19 00:00:00,1.1825,1.7625
0.0,2014-02-20 00:00:00,1.1649,1.7449
0.0,2014-02-21 00:00:00,1.1661,1.7461
0.0,2014-02-24 00:00:00,1.1727,1.7527
0.0,2014-02-25 00:00:00,1.1347,1.7147
0.0,2014-02-26 00:00:00,1.1318,1.7118
0.0,2014-02-27 00:00:00,1.1083,1.6883
0.0,2014-02-28 00:00:00,1.1209,1.7009
0.0,2014-03-03 00:00:00,1.1425,1.7225
0.0,2014-03-04 00:00:00,1.1359,1.7159
0.0,2014-03-05 00:00:00,1.1394,1.7194
0.0,2014-03-06 00:00:00,1.1452,1.7252
0.0,2014-03-07 00:00:00,1.1434,1.7234
0.0,2014-03-10 00:00:00,1.1081,1.6881
0.0,2014-03-11 00:00:00,1.1057,1.6857
0.0,2014-03-12 00:00:00,1.105,1.685
0.0,2014-03-13 00:00:00,1.1272,1.7072
0.0,2014-03-14 00:00:00,1.1317,1.7117
0.0,2014-03-17 00:00:00,1.1457,1.7257
0.0,2014-03-18 00:00:00,1.1539,1.7339
0.0,2014-03-19 00:00:00,1.1487,1.7287
0.0,2014-03-20 00:00:00,1.1245,1.7045
0.0,2014-03-21 00:00:00,1.1315,1.7115
0.0,2014-03-24 00:00:00,1.1289,1.7089
0.0,2014-03-25 00:00:00,1.1274,1.7074
0.0,2014-03-26 00:00:00,1.1348,1.7148
0.0,2014-03-27 00:00:00,1.1141,1.6941
0.0,2014-03-28 00:00:00,1.0952,1.6752
0.0,2014-03-31 00:00:00,1.0921,1.6721
0.0,2014-04-01 00:00:00,1.109,1.689
0.0,2014-04-02 00:00:00,1.1027,1.6827
0.0,2014-04-03 00:00:00,1.1018,1.6818
0.0,2014-04-04 00:00:00,1.1121,1.6921
0.0,2014-04-08 00:00:00,1.1172,1.6972
0.0,2014-04-09 00:00:00,1.1267,1.7067
0.0,2014-04-10 00:00:00,1.1359,1.7159
0.0,2014-04-11 00:00:00,1.1313,1.7113
0.0,2014-04-14 00:00:00,1.1342,1.7142
0.0,2014-04-15 00:00:00,1.1272,1.7072
0.0,2014-04-16 00:00:00,1.1243,1.7043
0.0,2014-04-17 00:00:00,1.1241,1.7041
0.0,2014-04-18 00:00:00,1.1247,1.7047
0.0,2014-04-21 00:00:00,1.1197,1.6997
0.0,2014-04-22 00:00:00,1.111,1.691
0.0,2014-04-23 00:00:00,1.1079,1.6879
0.0,2014-04-24 00:00:00,1.0952,1.6752
0.0,2014-04-25 00:00:00,1.0797,1.6597
0.0,2014-04-28 00:00:00,1.0613,1.6413
0.0,2014-04-29 00:00:00,1.0705,1.6505
0.0,2014-04-30 00:00:00,1.0753,1.6553
0.0,2014-05-05 00:00:00,1.0839,1.6639
0.0,2014-05-06 00:00:00,1.0923,1.6723
0.0,2014-05-07 00:00:00,1.0812,1.6612
0.0,2014-05-08 00:00:00,1.0754,1.6554
0.0,2014-05-09 00:00:00,1.0633,1.6433
0.0,2014-05-12 00:00:00,1.0744,1.6544
0.0,2014-05-13 00:00:00,1.0738,1.6538
0.0,2014-05-14 00:00:00,1.0775,1.6575
0.0,2014-05-15 00:00:00,1.0642,1.6442
0.0,2014-05-16 00:00:00,1.0607,1.6407
0.0,2014-05-19 00:00:00,1.0566,1.6366
0.0,2014-05-20 00:00:00,1.0617,1.6417
0.0,2014-05-21 00:00:00,1.0647,1.6447
0.0,2014-05-22 00:00:00,1.0708,1.6508
0.0,2014-05-23 00:00:00,1.0814,1.6614
0.0,2014-05-26 00:00:00,1.0961,1.6761
0.0,2014-05-27 00:00:00,1.0927,1.6727
0.0,2014-05-28 00:00:00,1.1067,1.6867
0.0,2014-05-29 00:00:00,1.0959,1.6759
0.0,2014-05-30 00:00:00,1.0976,1.6776
0.0,2014-06-03 00:00:00,1.0951,1.6751
0.0,2014-06-04 00:00:00,1.0915,1.6715
0.0,2014-06-05 00:00:00,1.1022,1.6822
0.0,2014-06-06 00:00:00,1.1081,1.6881
0.0,2014-06-09 00:00:00,1.1023,1.6823
0.0,2014-06-10 00:00:00,1.1137,1.6937
0.0,2014-06-11 00:00:00,1.121,1.701
0.0,2014-06-12 00:00:00,1.115,1.695
0.0,2014-06-13 00:00:00,1.1266,1.7066
0.0,2014-06-16 00:00:00,1.1327,1.7127
0.0,2014-06-17 00:00:00,1.1248,1.7048
0.0,2014-06-18 00:00:00,1.1157,1.6957
0.0,2014-06-19 00:00:00,1.1005,1.6805
0.0,2014-06-20 00:00:00,1.1116,1.6916
0.0,2014-06-23 00:00:00,1.1186,1.6986
0.0,2014-06-24 00:00:00,1.1229,1.7029
0.0,2014-06-25 00:00:00,1.1226,1.7026
0.0,2014-06-26 00:00:00,1.1362,1.7162
0.0,2014-06-27 00:00:00,1.1363,1.7163
0.0,2014-06-30 00:00:00,1.146,1.726
0.0,2014-07-01 00:00:00,1.1522,1.7322
0.0,2014-07-02 00:00:00,1.1575,1.7375
0.0,2014-07-03 00:00:00,1.1607,1.7407
0.0,2014-07-04 00:00:00,1.1567,1.7367
0.0,2014-07-07 00:00:00,1.1489,1.7289
0.0,2014-07-08 00:00:00,1.157,1.737
0.0,2014-07-09 00:00:00,1.1446,1.7246
0.0,2014-07-10 00:00:00,1.137,1.717
0.0,2014-07-11 00:00:00,1.1445,1.7245
0.0,2014-07-14 00:00:00,1.1522,1.7322
0.0,2014-07-15 00:00:00,1.1444,1.7244
0.0,2014-07-16 00:00:00,1.1346,1.7146
0.0,2014-07-17 00:00:00,1.136,1.716
0.0,2014-07-18 00:00:00,1.1383,1.7183
0.0,2014-07-21 00:00:00,1.1397,1.7197
0.0,2014-07-22 00:00:00,1.1508,1.7308
0.0,2014-07-23 00:00:00,1.1424,1.7224
0.0,2014-07-24 00:00:00,1.1391,1.7191
0.0,2014-07-25 00:00:00,1.1426,1.7226
0.0,2014-07-28 00:00:00,1.1565,1.7365
0.0,2014-07-29 00:00:00,1.166,1.746
0.0,2014-07-30 00:00:00,1.1667,1.7467
0.0,2014-07-31 00:00:00,1.1737,1.7537
0.0,2014-08-01 00:00:00,1.1613,1.7413
0.0,2014-08-04 00:00:00,1.1719,1.7519
0.0,2014-08-05 00:00:00,1.179,1.759
0.0,2014-08-06 00:00:00,1.1806,1.7606
0.0,2014-08-07 00:00:00,1.1772,1.7572
0.0,2014-08-08 00:00:00,1.1876,1.7676
0.0,2014-08-11 00:00:00,1.1994,1.7794
0.0,2014-08-12 00:00:00,1.2033,1.7833
0.0,2014-08-13 00:00:00,1.1975,1.7775
0.0,2014-08-14 00:00:00,1.1934,1.7734
0.0,2014-08-15 00:00:00,1.2012,1.7812
0.0,2014-08-18 00:00:00,1.2115,1.7915
0.0,2014-08-19 00:00:00,1.2118,1.7918
0.0,2014-08-20 00:00:00,1.21,1.79
0.0,2014-08-21 00:00:00,1.2164,1.7964
0.0,2014-08-22 00:00:00,1.2353,1.8153
0.0,2014-08-25 00:00:00,1.2263,1.8063
0.13,2014-08-26 00:00:00,1.0861,1.7961
0.0,2014-08-27 00:00:00,1.0859,1.7959
0.0,2014-08-28 00:00:00,1.077,1.787
0.0,2014-08-29 00:00:00,1.0855,1.7955
0.0,2014-09-01 00:00:00,1.0986,1.8086
0.0,2014-09-02 00:00:00,1.1044,1.8144
0.0,2014-09-03 00:00:00,1.1142,1.8242
0.0,2014-09-04 00:00:00,1.1162,1.8262
0.0,2014-09-05 00:00:00,1.1214,1.8314
0.0,2014-09-09 00:00:00,1.1229,1.8329
0.0,2014-09-10 00:00:00,1.1205,1.8305
0.0,2014-09-11 00:00:00,1.1203,1.8303
0.0,2014-09-12 00:00:00,1.126,1.836
0.0,2014-09-15 00:00:00,1.1311,1.8411
0.0,2014-09-16 00:00:00,1.1007,1.8107
0.0,2014-09-17 00:00:00,1.1115,1.8215
0.0,2014-09-18 00:00:00,1.1178,1.8278
0.0,2014-09-19 00:00:00,1.1245,1.8345
0.0,2014-09-22 00:00:00,1.1118,1.8218
0.0,2014-09-23 00:00:00,1.1175,1.8275
0.0,2014-09-24 00:00:00,1.1242,1.8342
0.0,2014-09-25 00:00:00,1.1257,1.8357
0.0,2014-09-26 00:00:00,1.1293,1.8393
0.0,2014-09-29 00:00:00,1.1363,1.8463
0.0,2014-09-30 00:00:00,1.144,1.854
0.0,2014-10-08 00:00:00,1.1505,1.8605
0.0,2014-10-09 00:00:00,1.1504,1.8604
0.0,2014-10-10 00:00:00,1.1434,1.8534
0.0,2014-10-13 00:00:00,1.1365,1.8465
0.0,2014-10-14 00:00:00,1.1318,1.8418
0.0,2014-10-15 00:00:00,1.1355,1.8455
0.0,2014-10-16 00:00:00,1.1267,1.8367
0.0,2014-10-17 00:00:00,1.1182,1.8282
0.0,2014-10-20 00:00:00,1.1278,1.8378
0.0,2014-10-21 00:00:00,1.1241,1.8341
0.0,2014-10-22 00:00:00,1.1187,1.8287
0.0,2014-10-23 00:00:00,1.1082,1.8182
0.0,2014-10-24 00:00:00,1.1092,1.8192
0.0,2014-10-27 00:00:00,1.1153,1.8253
0.0,2014-10-28 00:00:00,1.1329,1.8429
0.0,2014-10-29 00:00:00,1.1379,1.8479
0.0,2014-10-30 00:00:00,1.1378,1.8478
0.0,2014-10-31 00:00:00,1.1383,1.8483
0.0,2014-11-03 00:00:00,1.1371,1.8471
0.0,2014-11-04 00:00:00,1.127,1.837
0.0,2014-11-05 00:00:00,1.1301,1.8401
0.0,2014-11-06 00:00:00,1.1324,1.8424
0.0,2014-11-07 00:00:00,1.1292,1.8392
0.0,2014-11-10 00:00:00,1.1356,1.8456
0.0,2014-11-11 00:00:00,1.1174,1.8274
0.0,2014-11-12 00:00:00,1.1313,1.8413
0.0,2014-11-13 00:00:00,1.1272,1.8372
0.0,2014-11-14 00:00:00,1.1242,1.8342
0.0,2014-11-17 00:00:00,1.1347,1.8447
0.0,2014-11-18 00:00:00,1.1396,1.8496
0.0,2014-11-19 00:00:00,1.146,1.856
0.0,2014-11-20 00:00:00,1.1429,1.8529
0.0,2014-11-21 00:00:00,1.1463,1.8563
0.0,2014-11-24 00:00:00,1.1542,1.8642
0.0,2014-11-25 00:00:00,1.1632,1.8732
0.0,2014-11-26 00:00:00,1.1699,1.8799
0.0,2014-11-27 00:00:00,1.1728,1.8828
0.0,2014-11-28 00:00:00,1.1709,1.8809
0.0,2014-12-01 00:00:00,1.1573,1.8673
0.0,2014-12-02 00:00:00,1.173,1.883
0.0,2014-12-03 00:00:00,1.1786,1.8886
0.0,2014-12-04 00:00:00,1.2015,1.9115
0.0,2014-12-05 00:00:00,1.1808,1.8908
0.0,2014-12-08 00:00:00,1.1871,1.8971
0.0,2014-12-09 00:00:00,1.1455,1.8555
0.0,2014-12-10 00:00:00,1.177,1.887
0.0,2014-12-11 00:00:00,1.1801,1.8901
0.0,2014-12-12 00:00:00,1.187,1.897
0.0,2014-12-15 00:00:00,1.2015,1.9115
0.0,2014-12-16 00:00:00,1.2031,1.9131
0.0,2014-12-17 00:00:00,1.1983,1.9083
0.0,2014-12-18 00:00:00,1.1976,1.9076
0.0,2014-12-19 00:00:00,1.1887,1.8987
0.0,2014-12-22 00:00:00,1.1632,1.8732
0.0,2014-12-23 00:00:00,1.1474,1.8574
0.0,2014-12-24 00:00:00,1.1524,1.8624
0.0,2014-12-25 00:00:00,1.1694,1.8794
0.0,2014-12-26 00:00:00,1.1783,1.8883
0.0,2014-12-29 00:00:00,1.1729,1.8829
0.0,2014-12-30 00:00:00,1.1648,1.8748
0.0,2014-12-31 00:00:00,1.1833,1.8933
0.0,2015-01-05 00:00:00,1.2013,1.9113
0.0,2015-01-06 00:00:00,1.2027,1.9127
0.0,2015-01-07 00:00:00,1.2007,1.9107
0.0,2015-01-08 00:00:00,1.1918,1.9018
0.0,2015-01-09 00:00:00,1.1893,1.8993
0.0,2015-01-12 00:00:00,1.1788,1.8888
0.0,2015-01-13 00:00:00,1.187,1.897
0.0,2015-01-14 00:00:00,1.186,1.896
0.0,2015-01-15 00:00:00,1.1971,1.9071
0.0,2015-01-16 00:00:00,1.2045,1.9145
0.0,2015-01-19 00:00:00,1.1675,1.8775
0.0,2015-01-20 00:00:00,1.1973,1.9073
0.0,2015-01-21 00:00:00,1.2226,1.9326
0.0,2015-01-22 00:00:00,1.2317,1.9417
0.0,2015-01-23 00:00:00,1.2274,1.9374
0.0,2015-01-26 00:00:00,1.2426,1.9526
0.0,2015-01-27 00:00:00,1.2462,1.9562
0.0,2015-01-28 00:00:00,1.2346,1.9446
0.0,2015-01-29 00:00:00,1.2286,1.9386
0.0,2015-01-30 00:00:00,1.2214,1.9314
0.0,2015-02-02 00:00:00,1.2161,1.9261
0.0,2015-02-03 00:00:00,1.2297,1.9397
0.0,2015-02-04 00:00:00,1.2272,1.9372
0.0,2015-02-05 00:00:00,1.2268,1.9368
0.0,2015-02-06 00:00:00,1.2107,1.9207
0.0,2015-02-09 00:00:00,1.2041,1.9141
0.0,2015-02-10 00:00:00,1.2173,1.9273
0.0,2015-02-11 00:00:00,1.2304,1.9404
0.0,2015-02-12 00:00:00,1.2424,1.9524
0.0,2015-02-13 00:00:00,1.2582,1.9682
0.0,2015-02-16 00:00:00,1.2807,1.9907
0.0,2015-02-17 00:00:00,1.2855,1.9955
