comment,date,netvalue,totvalue
0.0,2011-06-07 00:00:00,1.1377,1.3777
0.0,2011-06-08 00:00:00,1.1362,1.3762
0.0,2011-06-09 00:00:00,1.118,1.358
0.0,2011-06-10 00:00:00,1.1188,1.3588
0.0,2011-06-13 00:00:00,1.1175,1.3575
0.0,2011-06-14 00:00:00,1.1273,1.3673
0.0,2011-06-15 00:00:00,1.121,1.361
0.0,2011-06-16 00:00:00,1.1049,1.3449
0.0,2011-06-17 00:00:00,1.1004,1.3404
0.0,2011-06-20 00:00:00,1.0918,1.3318
0.0,2011-06-21 00:00:00,1.1031,1.3431
0.0,2011-06-22 00:00:00,1.1047,1.3447
0.0,2011-06-23 00:00:00,1.1212,1.3612
0.0,2011-06-24 00:00:00,1.1387,1.3787
0.0,2011-06-27 00:00:00,1.1452,1.3852
0.0,2011-06-28 00:00:00,1.1474,1.3874
0.0,2011-06-29 00:00:00,1.1347,1.3747
0.0,2011-06-30 00:00:00,1.1469,1.3869
0.0,2011-07-01 00:00:00,1.1535,1.3935
0.0,2011-07-04 00:00:00,1.1705,1.4105
0.0,2011-07-05 00:00:00,1.1742,1.4142
0.0,2011-07-06 00:00:00,1.1728,1.4128
0.0,2011-07-07 00:00:00,1.1751,1.4151
0.0,2011-07-08 00:00:00,1.1773,1.4173
0.0,2011-07-11 00:00:00,1.1833,1.4233
0.0,2011-07-12 00:00:00,1.1707,1.4107
0.0,2011-07-13 00:00:00,1.1845,1.4245
0.0,2011-07-14 00:00:00,1.1836,1.4236
0.0,2011-07-15 00:00:00,1.1916,1.4316
0.0,2011-07-18 00:00:00,1.1958,1.4358
0.0,2011-07-19 00:00:00,1.1899,1.4299
0.0,2011-07-20 00:00:00,1.1916,1.4316
0.0,2011-07-21 00:00:00,1.1876,1.4276
0.0,2011-07-22 00:00:00,1.1906,1.4306
0.0,2011-07-25 00:00:00,1.1635,1.4035
0.0,2011-07-26 00:00:00,1.1633,1.4033
0.0,2011-07-27 00:00:00,1.1726,1.4126
0.0,2011-07-28 00:00:00,1.1749,1.4149
0.0,2011-07-29 00:00:00,1.1691,1.4091
0.0,2011-08-01 00:00:00,1.1689,1.4089
0.0,2011-08-02 00:00:00,1.1669,1.4069
0.0,2011-08-03 00:00:00,1.1698,1.4098
0.0,2011-08-04 00:00:00,1.1729,1.4129
0.0,2011-08-05 00:00:00,1.1621,1.4021
0.0,2011-08-08 00:00:00,1.1383,1.3783
0.0,2011-08-09 00:00:00,1.1404,1.3804
0.0,2011-08-10 00:00:00,1.1536,1.3936
0.0,2011-08-11 00:00:00,1.1724,1.4124
0.0,2011-08-12 00:00:00,1.1782,1.4182
0.0,2011-08-15 00:00:00,1.1802,1.4202
0.0,2011-08-16 00:00:00,1.173,1.413
0.0,2011-08-17 00:00:00,1.168,1.408
0.0,2011-08-18 00:00:00,1.1535,1.3935
0.0,2011-08-19 00:00:00,1.148,1.388
0.0,2011-08-22 00:00:00,1.1344,1.3744
0.0,2011-08-23 00:00:00,1.1445,1.3845
0.0,2011-08-24 00:00:00,1.1415,1.3815
0.0,2011-08-25 00:00:00,1.162,1.402
0.0,2011-08-26 00:00:00,1.164,1.404
0.0,2011-08-29 00:00:00,1.1559,1.3959
0.0,2011-08-30 00:00:00,1.1534,1.3934
0.0,2011-08-31 00:00:00,1.1515,1.3915
0.0,2011-09-01 00:00:00,1.1444,1.3844
0.0,2011-09-02 00:00:00,1.1341,1.3741
0.0,2011-09-05 00:00:00,1.117,1.357
0.0,2011-09-06 00:00:00,1.1092,1.3492
0.0,2011-09-07 00:00:00,1.13,1.37
0.0,2011-09-08 00:00:00,1.1255,1.3655
0.0,2011-09-09 00:00:00,1.1213,1.3613
0.0,2011-09-13 00:00:00,1.1075,1.3475
0.0,2011-09-14 00:00:00,1.1103,1.3503
0.0,2011-09-15 00:00:00,1.1091,1.3491
0.0,2011-09-16 00:00:00,1.1129,1.3529
0.0,2011-09-19 00:00:00,1.1007,1.3407
0.0,2011-09-20 00:00:00,1.1043,1.3443
0.0,2011-09-21 00:00:00,1.1251,1.3651
0.0,2011-09-22 00:00:00,1.1016,1.3416
0.0,2011-09-23 00:00:00,1.0924,1.3324
0.0,2011-09-26 00:00:00,1.0733,1.3133
0.0,2011-09-27 00:00:00,1.0776,1.3176
0.0,2011-09-28 00:00:00,1.0678,1.3078
0.0,2011-09-29 00:00:00,1.0575,1.2975
0.0,2011-09-30 00:00:00,1.0593,1.2993
0.0,2011-10-10 00:00:00,1.0532,1.2932
0.0,2011-10-11 00:00:00,1.0448,1.2848
0.0,2011-10-12 00:00:00,1.07,1.31
0.0,2011-10-13 00:00:00,1.0748,1.3148
0.0,2011-10-14 00:00:00,1.0721,1.3121
0.0,2011-10-17 00:00:00,1.08,1.32
0.0,2011-10-18 00:00:00,1.0647,1.3047
0.0,2011-10-19 00:00:00,1.0608,1.3008
0.0,2011-10-20 00:00:00,1.0396,1.2796
0.0,2011-10-21 00:00:00,1.0369,1.2769
0.0,2011-10-24 00:00:00,1.0537,1.2937
0.0,2011-10-25 00:00:00,1.0673,1.3073
0.0,2011-10-26 00:00:00,1.0736,1.3136
0.0,2011-10-27 00:00:00,1.0773,1.3173
0.0,2011-10-28 00:00:00,1.0943,1.3343
0.0,2011-10-31 00:00:00,1.0922,1.3322
0.0,2011-11-01 00:00:00,1.0964,1.3364
0.0,2011-11-02 00:00:00,1.1091,1.3491
0.0,2011-11-03 00:00:00,1.1104,1.3504
0.0,2011-11-04 00:00:00,1.1151,1.3551
0.0,2011-11-07 00:00:00,1.1112,1.3512
0.0,2011-11-08 00:00:00,1.1069,1.3469
0.0,2011-11-09 00:00:00,1.1131,1.3531
0.0,2011-11-10 00:00:00,1.1041,1.3441
0.0,2011-11-11 00:00:00,1.1044,1.3444
0.0,2011-11-14 00:00:00,1.1203,1.3603
0.0,2011-11-15 00:00:00,1.1159,1.3559
0.0,2011-11-16 00:00:00,1.0961,1.3361
0.0,2011-11-17 00:00:00,1.0957,1.3357
0.0,2011-11-18 00:00:00,1.0828,1.3228
0.0,2011-11-21 00:00:00,1.0806,1.3206
0.0,2011-11-22 00:00:00,1.0873,1.3273
0.0,2011-11-23 00:00:00,1.089,1.329
0.0,2011-11-24 00:00:00,1.0904,1.3304
0.0,2011-11-25 00:00:00,1.0891,1.3291
0.0,2011-11-28 00:00:00,1.0949,1.3349
0.0,2011-11-29 00:00:00,1.1038,1.3438
0.0,2011-11-30 00:00:00,1.0827,1.3227
0.0,2011-12-01 00:00:00,1.0971,1.3371
0.0,2011-12-02 00:00:00,1.09,1.33
0.0,2011-12-05 00:00:00,1.072,1.312
0.0,2011-12-06 00:00:00,1.067,1.307
0.0,2011-12-07 00:00:00,1.0701,1.3101
0.0,2011-12-08 00:00:00,1.0696,1.3096
0.0,2011-12-09 00:00:00,1.0601,1.3001
0.0,2011-12-12 00:00:00,1.0532,1.2932
0.0,2011-12-13 00:00:00,1.0363,1.2763
0.0,2011-12-14 00:00:00,1.03,1.27
0.0,2011-12-15 00:00:00,1.0169,1.2569
0.0,2011-12-16 00:00:00,1.0316,1.2716
0.0,2011-12-19 00:00:00,1.0298,1.2698
0.0,2011-12-20 00:00:00,1.0294,1.2694
0.0,2011-12-21 00:00:00,1.0221,1.2621
0.0,2011-12-22 00:00:00,1.0227,1.2627
0.0,2011-12-23 00:00:00,1.0241,1.2641
0.0,2011-12-26 00:00:00,1.0102,1.2502
0.0,2011-12-27 00:00:00,0.9959,1.2359
0.0,2011-12-28 00:00:00,0.9921,1.2321
0.0,2011-12-29 00:00:00,0.9965,1.2365
0.0,2011-12-30 00:00:00,1.0081,1.2481
0.0,2012-01-04 00:00:00,0.9878,1.2278
0.0,2012-01-05 00:00:00,0.9724,1.2124
0.0,2012-01-06 00:00:00,0.977,1.217
0.0,2012-01-09 00:00:00,0.9954,1.2354
0.0,2012-01-10 00:00:00,1.0179,1.2579
0.0,2012-01-11 00:00:00,1.0148,1.2548
0.0,2012-01-12 00:00:00,1.0119,1.2519
0.0,2012-01-13 00:00:00,0.9981,1.2381
0.0,2012-01-16 00:00:00,0.9723,1.2123
0.0,2012-01-17 00:00:00,1.0008,1.2408
0.0,2012-01-18 00:00:00,0.982,1.222
0.0,2012-01-19 00:00:00,0.9979,1.2379
0.0,2012-01-20 00:00:00,1.0141,1.2541
0.0,2012-01-30 00:00:00,1.0022,1.2422
0.0,2012-01-31 00:00:00,1.0026,1.2426
0.0,2012-02-01 00:00:00,0.9978,1.2378
0.0,2012-02-02 00:00:00,1.0102,1.2502
0.0,2012-02-03 00:00:00,1.0177,1.2577
0.0,2012-02-06 00:00:00,1.0244,1.2644
0.0,2012-02-07 00:00:00,1.0164,1.2564
0.0,2012-02-08 00:00:00,1.0329,1.2729
0.0,2012-02-09 00:00:00,1.0317,1.2717
0.0,2012-02-10 00:00:00,1.0334,1.2734
0.0,2012-02-13 00:00:00,1.0363,1.2763
0.0,2012-02-14 00:00:00,1.0345,1.2745
0.0,2012-02-15 00:00:00,1.0396,1.2796
0.0,2012-02-16 00:00:00,1.0334,1.2734
0.0,2012-02-17 00:00:00,1.0316,1.2716
0.0,2012-02-20 00:00:00,1.0333,1.2733
0.0,2012-02-21 00:00:00,1.039,1.279
0.0,2012-02-22 00:00:00,1.0494,1.2894
0.0,2012-02-23 00:00:00,1.0542,1.2942
0.0,2012-02-24 00:00:00,1.0634,1.3034
0.0,2012-02-27 00:00:00,1.0683,1.3083
0.0,2012-02-28 00:00:00,1.0669,1.3069
0.0,2012-02-29 00:00:00,1.0652,1.3052
0.0,2012-03-01 00:00:00,1.0602,1.3002
0.0,2012-03-02 00:00:00,1.0697,1.3097
0.0,2012-03-05 00:00:00,1.061,1.301
0.0,2012-03-06 00:00:00,1.0493,1.2893
0.0,2012-03-07 00:00:00,1.0456,1.2856
0.0,2012-03-08 00:00:00,1.0521,1.2921
0.0,2012-03-09 00:00:00,1.0658,1.3058
0.0,2012-03-12 00:00:00,1.0706,1.3106
0.0,2012-03-13 00:00:00,1.0807,1.3207
0.0,2012-03-14 00:00:00,1.0585,1.2985
0.0,2012-03-15 00:00:00,1.0593,1.2993
0.0,2012-03-16 00:00:00,1.081,1.321
0.0,2012-03-19 00:00:00,1.0807,1.3207
0.0,2012-03-20 00:00:00,1.0638,1.3038
0.0,2012-03-21 00:00:00,1.0592,1.2992
0.0,2012-03-22 00:00:00,1.0593,1.2993
0.0,2012-03-23 00:00:00,1.048,1.288
0.0,2012-03-26 00:00:00,1.0485,1.2885
0.0,2012-03-27 00:00:00,1.0392,1.2792
0.0,2012-03-28 00:00:00,1.0181,1.2581
0.0,2012-03-29 00:00:00,1.0133,1.2533
0.0,2012-03-30 00:00:00,1.0138,1.2538
0.0,2012-04-05 00:00:00,1.0319,1.2719
0.0,2012-04-06 00:00:00,1.0363,1.2763
0.0,2012-04-09 00:00:00,1.0318,1.2718
0.0,2012-04-10 00:00:00,1.0357,1.2757
0.0,2012-04-11 00:00:00,1.0377,1.2777
0.0,2012-04-12 00:00:00,1.0505,1.2905
0.0,2012-04-13 00:00:00,1.0544,1.2944
0.0,2012-04-16 00:00:00,1.0511,1.2911
0.0,2012-04-17 00:00:00,1.0409,1.2809
0.0,2012-04-18 00:00:00,1.0555,1.2955
0.0,2012-04-19 00:00:00,1.0474,1.2874
0.0,2012-04-20 00:00:00,1.0543,1.2943
0.0,2012-04-23 00:00:00,1.0473,1.2873
0.0,2012-04-24 00:00:00,1.0436,1.2836
0.0,2012-04-25 00:00:00,1.0504,1.2904
0.0,2012-04-26 00:00:00,1.0511,1.2911
0.0,2012-04-27 00:00:00,1.0552,1.2952
0.0,2012-05-02 00:00:00,1.0723,1.3123
0.0,2012-05-03 00:00:00,1.0761,1.3161
0.0,2012-05-04 00:00:00,1.0856,1.3256
0.0,2012-05-07 00:00:00,1.0915,1.3315
0.0,2012-05-08 00:00:00,1.0883,1.3283
0.0,2012-05-09 00:00:00,1.0748,1.3148
0.0,2012-05-10 00:00:00,1.0759,1.3159
0.0,2012-05-11 00:00:00,1.0712,1.3112
0.0,2012-05-14 00:00:00,1.0637,1.3037
0.0,2012-05-15 00:00:00,1.0611,1.3011
0.0,2012-05-16 00:00:00,1.0475,1.2875
0.0,2012-05-17 00:00:00,1.0556,1.2956
0.0,2012-05-18 00:00:00,1.0447,1.2847
0.0,2012-05-21 00:00:00,1.0537,1.2937
0.0,2012-05-22 00:00:00,1.0665,1.3065
0.0,2012-05-23 00:00:00,1.0661,1.3061
0.0,2012-05-24 00:00:00,1.049,1.289
0.0,2012-05-25 00:00:00,1.0412,1.2812
0.0,2012-05-28 00:00:00,1.0554,1.2954
0.0,2012-05-29 00:00:00,1.0665,1.3065
0.0,2012-05-30 00:00:00,1.066,1.306
0.0,2012-05-31 00:00:00,1.0691,1.3091
0.0,2012-06-01 00:00:00,1.0681,1.3081
0.0,2012-06-04 00:00:00,1.0535,1.2935
0.0,2012-06-05 00:00:00,1.0566,1.2966
0.0,2012-06-06 00:00:00,1.0567,1.2967
0.0,2012-06-07 00:00:00,1.0535,1.2935
0.0,2012-06-08 00:00:00,1.0462,1.2862
0.0,2012-06-11 00:00:00,1.0567,1.2967
0.0,2012-06-12 00:00:00,1.0564,1.2964
0.0,2012-06-13 00:00:00,1.0725,1.3125
0.0,2012-06-14 00:00:00,1.0739,1.3139
0.0,2012-06-15 00:00:00,1.0688,1.3088
0.0,2012-06-18 00:00:00,1.0757,1.3157
0.0,2012-06-19 00:00:00,1.0734,1.3134
0.0,2012-06-20 00:00:00,1.0697,1.3097
0.0,2012-06-21 00:00:00,1.0595,1.2995
0.0,2012-06-25 00:00:00,1.0479,1.2879
0.0,2012-06-26 00:00:00,1.0487,1.2887
0.0,2012-06-27 00:00:00,1.0529,1.2929
0.0,2012-06-28 00:00:00,1.0446,1.2846
0.0,2012-06-29 00:00:00,1.0535,1.2935
0.0,2012-07-02 00:00:00,1.0588,1.2988
0.0,2012-07-03 00:00:00,1.0678,1.3078
0.0,2012-07-04 00:00:00,1.0677,1.3077
0.0,2012-07-05 00:00:00,1.0612,1.3012
0.0,2012-07-06 00:00:00,1.0796,1.3196
0.0,2012-07-09 00:00:00,1.0736,1.3136
0.0,2012-07-10 00:00:00,1.0678,1.3078
0.0,2012-07-11 00:00:00,1.0794,1.3194
0.0,2012-07-12 00:00:00,1.0834,1.3234
0.0,2012-07-13 00:00:00,1.0877,1.3277
0.0,2012-07-16 00:00:00,1.0709,1.3109
0.0,2012-07-17 00:00:00,1.0664,1.3064
0.0,2012-07-18 00:00:00,1.0589,1.2989
0.0,2012-07-19 00:00:00,1.0631,1.3031
0.0,2012-07-20 00:00:00,1.0575,1.2975
0.0,2012-07-23 00:00:00,1.048,1.288
0.0,2012-07-24 00:00:00,1.0532,1.2932
0.0,2012-07-25 00:00:00,1.0551,1.2951
0.0,2012-07-26 00:00:00,1.049,1.289
0.0,2012-07-27 00:00:00,1.0451,1.2851
0.0,2012-07-30 00:00:00,1.0404,1.2804
0.0,2012-07-31 00:00:00,1.0386,1.2786
0.0,2012-08-01 00:00:00,1.0448,1.2848
0.0,2012-08-02 00:00:00,1.0421,1.2821
0.0,2012-08-03 00:00:00,1.0516,1.2916
0.0,2012-08-06 00:00:00,1.0647,1.3047
0.0,2012-08-07 00:00:00,1.0735,1.3135
0.0,2012-08-08 00:00:00,1.0708,1.3108
0.0,2012-08-09 00:00:00,1.0866,1.3266
0.0,2012-08-10 00:00:00,1.08,1.32
0.0,2012-08-13 00:00:00,1.0726,1.3126
0.0,2012-08-14 00:00:00,1.0713,1.3113
0.0,2012-08-15 00:00:00,1.0657,1.3057
0.0,2012-08-16 00:00:00,1.058,1.298
0.0,2012-08-17 00:00:00,1.0516,1.2916
0.0,2012-08-20 00:00:00,1.0523,1.2923
0.0,2012-08-21 00:00:00,1.0623,1.3023
0.0,2012-08-22 00:00:00,1.0567,1.2967
0.0,2012-08-23 00:00:00,1.0556,1.2956
0.0,2012-08-24 00:00:00,1.0475,1.2875
0.0,2012-08-27 00:00:00,1.0367,1.2767
0.0,2012-08-28 00:00:00,1.0352,1.2752
0.0,2012-08-29 00:00:00,1.0294,1.2694
0.0,2012-08-30 00:00:00,1.0129,1.2529
0.0,2012-08-31 00:00:00,1.018,1.258
0.0,2012-09-03 00:00:00,1.0315,1.2715
0.0,2012-09-04 00:00:00,1.0307,1.2707
0.0,2012-09-05 00:00:00,1.0288,1.2688
0.0,2012-09-06 00:00:00,1.0321,1.2721
0.0,2012-09-07 00:00:00,1.0523,1.2923
0.0,2012-09-10 00:00:00,1.0523,1.2923
0.0,2012-09-11 00:00:00,1.0555,1.2955
0.0,2012-09-12 00:00:00,1.0556,1.2956
0.0,2012-09-13 00:00:00,1.0516,1.2916
0.0,2012-09-14 00:00:00,1.0528,1.2928
0.0,2012-09-17 00:00:00,1.0409,1.2809
0.0,2012-09-18 00:00:00,1.0385,1.2785
0.0,2012-09-19 00:00:00,1.0353,1.2753
0.0,2012-09-20 00:00:00,1.023,1.263
0.0,2012-09-21 00:00:00,1.0184,1.2584
0.0,2012-09-24 00:00:00,1.0198,1.2598
0.0,2012-09-25 00:00:00,1.0241,1.2641
0.0,2012-09-26 00:00:00,1.0134,1.2534
0.0,2012-09-27 00:00:00,1.0271,1.2671
0.0,2012-09-28 00:00:00,1.0414,1.2814
0.0,2012-10-08 00:00:00,1.0368,1.2768
0.0,2012-10-09 00:00:00,1.0508,1.2908
0.0,2012-10-10 00:00:00,1.054,1.294
0.0,2012-10-11 00:00:00,1.0519,1.2919
0.0,2012-10-12 00:00:00,1.0496,1.2896
0.0,2012-10-15 00:00:00,1.0572,1.2972
0.0,2012-10-16 00:00:00,1.069,1.309
0.0,2012-10-17 00:00:00,1.0677,1.3077
0.0,2012-10-18 00:00:00,1.0758,1.3158
0.0,2012-10-19 00:00:00,1.0732,1.3132
0.0,2012-10-22 00:00:00,1.079,1.319
0.0,2012-10-23 00:00:00,1.0625,1.3025
0.0,2012-10-24 00:00:00,1.0588,1.2988
0.0,2012-10-25 00:00:00,1.0532,1.2932
0.0,2012-10-26 00:00:00,1.0501,1.2901
0.0,2012-10-29 00:00:00,1.053,1.293
0.0,2012-10-30 00:00:00,1.0549,1.2949
0.0,2012-10-31 00:00:00,1.0604,1.3004
0.0,2012-11-01 00:00:00,1.0703,1.3103
0.0,2012-11-02 00:00:00,1.0721,1.3121
0.0,2012-11-05 00:00:00,1.0602,1.3002
0.0,2012-11-06 00:00:00,1.0544,1.2944
0.0,2012-11-07 00:00:00,1.0531,1.2931
0.0,2012-11-08 00:00:00,1.0464,1.2864
0.0,2012-11-09 00:00:00,1.0413,1.2813
0.0,2012-11-12 00:00:00,1.0311,1.2711
0.0,2012-11-13 00:00:00,1.0169,1.2569
0.0,2012-11-14 00:00:00,1.0231,1.2631
0.0,2012-11-15 00:00:00,1.0196,1.2596
0.0,2012-11-16 00:00:00,1.0148,1.2548
0.0,2012-11-19 00:00:00,1.0067,1.2467
0.0,2012-11-20 00:00:00,1.0069,1.2469
0.0,2012-11-21 00:00:00,1.0024,1.2424
0.0,2012-11-22 00:00:00,0.9932,1.2332
0.0,2012-11-23 00:00:00,0.9984,1.2384
0.0,2012-11-26 00:00:00,0.9905,1.2305
0.0,2012-11-27 00:00:00,0.9786,1.2186
0.0,2012-11-28 00:00:00,0.9689,1.2089
0.0,2012-11-29 00:00:00,0.9713,1.2113
0.0,2012-11-30 00:00:00,0.9774,1.2174
0.0,2012-12-03 00:00:00,0.9624,1.2024
0.0,2012-12-04 00:00:00,0.9646,1.2046
0.0,2012-12-05 00:00:00,0.9793,1.2193
0.0,2012-12-06 00:00:00,0.9757,1.2157
0.0,2012-12-07 00:00:00,0.9832,1.2232
0.0,2012-12-10 00:00:00,0.9845,1.2245
0.0,2012-12-11 00:00:00,0.9868,1.2268
0.0,2012-12-12 00:00:00,0.9882,1.2282
0.0,2012-12-13 00:00:00,0.9844,1.2244
0.0,2012-12-14 00:00:00,1.0087,1.2487
0.0,2012-12-17 00:00:00,1.0015,1.2415
0.0,2012-12-18 00:00:00,0.9965,1.2365
0.0,2012-12-19 00:00:00,1.0004,1.2404
0.0,2012-12-20 00:00:00,1.0035,1.2435
0.0,2012-12-21 00:00:00,1.0068,1.2468
0.0,2012-12-24 00:00:00,1.0162,1.2562
0.0,2012-12-25 00:00:00,1.0333,1.2733
0.0,2012-12-26 00:00:00,1.0377,1.2777
0.0,2012-12-27 00:00:00,1.035,1.275
0.0,2012-12-28 00:00:00,1.0455,1.2855
0.0,2012-12-31 00:00:00,1.0561,1.2961
0.0,2013-01-04 00:00:00,1.0369,1.2769
0.0,2013-01-07 00:00:00,1.0437,1.2837
0.0,2013-01-08 00:00:00,1.0551,1.2951
0.0,2013-01-09 00:00:00,1.0615,1.3015
0.0,2013-01-10 00:00:00,1.062,1.302
0.0,2013-01-11 00:00:00,1.0515,1.2915
0.0,2013-01-14 00:00:00,1.0818,1.3218
0.0,2013-01-15 00:00:00,1.0954,1.3354
0.0,2013-01-16 00:00:00,1.095,1.335
0.0,2013-01-17 00:00:00,1.0912,1.3312
0.0,2013-01-18 00:00:00,1.1098,1.3498
0.0,2013-01-21 00:00:00,1.1183,1.3583
0.0,2013-01-22 00:00:00,1.1121,1.3521
0.02,2013-01-23 00:00:00,1.1023,1.3623
0.0,2013-01-24 00:00:00,1.0943,1.3543
0.0,2013-01-25 00:00:00,1.103,1.363
0.0,2013-01-28 00:00:00,1.1296,1.3896
0.0,2013-01-29 00:00:00,1.1357,1.3957
0.0,2013-01-30 00:00:00,1.1344,1.3944
0.0,2013-01-31 00:00:00,1.1269,1.3869
0.0,2013-02-01 00:00:00,1.1427,1.4027
0.0,2013-02-04 00:00:00,1.1399,1.3999
0.0,2013-02-05 00:00:00,1.1546,1.4146
0.0,2013-02-06 00:00:00,1.1612,1.4212
0.0,2013-02-07 00:00:00,1.1616,1.4216
0.0,2013-02-08 00:00:00,1.1781,1.4381
0.0,2013-02-18 00:00:00,1.1691,1.4291
0.0,2013-02-19 00:00:00,1.1501,1.4101
0.0,2013-02-20 00:00:00,1.1654,1.4254
0.0,2013-02-21 00:00:00,1.1392,1.3992
0.0,2013-02-22 00:00:00,1.1317,1.3917
0.0,2013-02-25 00:00:00,1.1387,1.3987
0.0,2013-02-26 00:00:00,1.1294,1.3894
0.0,2013-02-27 00:00:00,1.1328,1.3928
0.0,2013-02-28 00:00:00,1.1547,1.4147
0.0,2013-03-01 00:00:00,1.1645,1.4245
0.0,2013-03-04 00:00:00,1.1311,1.3911
0.0,2013-03-05 00:00:00,1.1619,1.4219
0.0,2013-03-06 00:00:00,1.1758,1.4358
0.0,2013-03-07 00:00:00,1.1625,1.4225
0.0,2013-03-08 00:00:00,1.1556,1.4156
0.0,2013-03-11 00:00:00,1.1506,1.4106
0.0,2013-03-12 00:00:00,1.1335,1.3935
0.0,2013-03-13 00:00:00,1.1295,1.3895
0.0,2013-03-14 00:00:00,1.1421,1.4021
0.0,2013-03-15 00:00:00,1.1482,1.4082
0.0,2013-03-18 00:00:00,1.1436,1.4036
0.0,2013-03-19 00:00:00,1.1498,1.4098
0.0,2013-03-20 00:00:00,1.18,1.44
0.0,2013-03-21 00:00:00,1.1917,1.4517
0.0,2013-03-22 00:00:00,1.1923,1.4523
0.0,2013-03-25 00:00:00,1.1866,1.4466
0.0,2013-03-26 00:00:00,1.1862,1.4462
0.0,2013-03-27 00:00:00,1.1927,1.4527
0.0,2013-03-28 00:00:00,1.1742,1.4342
0.0,2013-03-29 00:00:00,1.1662,1.4262
0.0,2013-04-01 00:00:00,1.1631,1.4231
0.0,2013-04-02 00:00:00,1.139,1.399
0.0,2013-04-03 00:00:00,1.1319,1.3919
0.0,2013-04-08 00:00:00,1.1446,1.4046
0.0,2013-04-09 00:00:00,1.1404,1.4004
0.0,2013-04-10 00:00:00,1.136,1.396
0.0,2013-04-11 00:00:00,1.1378,1.3978
0.0,2013-04-12 00:00:00,1.1416,1.4016
0.0,2013-04-15 00:00:00,1.1308,1.3908
0.0,2013-04-16 00:00:00,1.1354,1.3954
0.0,2013-04-17 00:00:00,1.1495,1.4095
0.0,2013-04-18 00:00:00,1.1533,1.4133
0.0,2013-04-19 00:00:00,1.1778,1.4378
0.0,2013-04-22 00:00:00,1.1795,1.4395
0.0,2013-04-23 00:00:00,1.157,1.417
0.0,2013-04-24 00:00:00,1.1765,1.4365
0.0,2013-04-25 00:00:00,1.1692,1.4292
0.0,2013-04-26 00:00:00,1.1597,1.4197
0.0,2013-05-02 00:00:00,1.1817,1.4417
0.0,2013-05-03 00:00:00,1.199,1.459
0.0,2013-05-06 00:00:00,1.2069,1.4669
0.0,2013-05-07 00:00:00,1.2017,1.4617
0.0,2013-05-08 00:00:00,1.2151,1.4751
0.0,2013-05-09 00:00:00,1.2084,1.4684
0.0,2013-05-10 00:00:00,1.2073,1.4673
0.0,2013-05-13 00:00:00,1.1955,1.4555
0.0,2013-05-14 00:00:00,1.182,1.442
0.0,2013-05-15 00:00:00,1.185,1.445
0.0,2013-05-16 00:00:00,1.2034,1.4634
0.0,2013-05-17 00:00:00,1.2094,1.4694
0.0,2013-05-20 00:00:00,1.1933,1.4533
0.0,2013-05-21 00:00:00,1.2009,1.4609
0.0,2013-05-22 00:00:00,1.2049,1.4649
0.0,2013-05-23 00:00:00,1.2095,1.4695
0.0,2013-05-24 00:00:00,1.2218,1.4818
0.0,2013-05-27 00:00:00,1.2299,1.4899
0.0,2013-05-28 00:00:00,1.2331,1.4931
0.0,2013-05-29 00:00:00,1.2446,1.5046
0.0,2013-05-30 00:00:00,1.2454,1.5054
0.0,2013-05-31 00:00:00,1.2304,1.4904
0.0,2013-06-03 00:00:00,1.218,1.478
0.0,2013-06-04 00:00:00,1.1973,1.4573
0.0,2013-06-05 00:00:00,1.2036,1.4636
0.0,2013-06-06 00:00:00,1.1873,1.4473
0.0,2013-06-07 00:00:00,1.1741,1.4341
0.0,2013-06-13 00:00:00,1.1557,1.4157
0.0,2013-06-14 00:00:00,1.1768,1.4368
0.0,2013-06-17 00:00:00,1.1872,1.4472
0.0,2013-06-18 00:00:00,1.1875,1.4475
0.0,2013-06-19 00:00:00,1.183,1.443
0.0,2013-06-20 00:00:00,1.1484,1.4084
0.0,2013-06-21 00:00:00,1.1512,1.4112
0.0,2013-06-24 00:00:00,1.1009,1.3609
0.0,2013-06-25 00:00:00,1.1059,1.3659
0.0,2013-06-26 00:00:00,1.1362,1.3962
0.0,2013-06-27 00:00:00,1.132,1.392
0.0,2013-06-28 00:00:00,1.1409,1.4009
0.0,2013-07-01 00:00:00,1.1683,1.4283
0.0,2013-07-02 00:00:00,1.1994,1.4594
0.0,2013-07-03 00:00:00,1.2038,1.4638
0.0,2013-07-04 00:00:00,1.1981,1.4581
0.0,2013-07-05 00:00:00,1.19,1.45
0.0,2013-07-08 00:00:00,1.1739,1.4339
0.0,2013-07-09 00:00:00,1.1789,1.4389
0.0,2013-07-10 00:00:00,1.2036,1.4636
0.0,2013-07-11 00:00:00,1.2273,1.4873
0.0,2013-07-12 00:00:00,1.2269,1.4869
0.0,2013-07-15 00:00:00,1.251,1.511
0.0,2013-07-16 00:00:00,1.2489,1.5089
0.0,2013-07-17 00:00:00,1.2239,1.4839
0.0,2013-07-18 00:00:00,1.2098,1.4698
0.0,2013-07-19 00:00:00,1.1949,1.4549
0.0,2013-07-22 00:00:00,1.2094,1.4694
0.0,2013-07-23 00:00:00,1.2354,1.4954
0.0,2013-07-24 00:00:00,1.2423,1.5023
0.0,2013-07-25 00:00:00,1.2225,1.4825
0.0,2013-07-26 00:00:00,1.2152,1.4752
0.0,2013-07-29 00:00:00,1.198,1.458
0.0,2013-07-30 00:00:00,1.1902,1.4502
