comment,date,netvalue,totvalue
0.0,2010-02-23 00:00:00,1.0855,5.5217
0.0,2010-02-24 00:00:00,1.1013,5.5848
0.0,2010-02-25 00:00:00,1.1118,5.6268
0.0,2010-02-26 00:00:00,1.1099,5.6192
0.0,2010-03-01 00:00:00,1.119,5.6555
0.0,2010-03-02 00:00:00,1.1157,5.6423
0.0,2010-03-03 00:00:00,1.1215,5.6655
0.0,2010-03-04 00:00:00,1.0967,5.5665
0.0,2010-03-05 00:00:00,1.0987,5.5744
0.0,2010-03-08 00:00:00,1.1058,5.6028
0.0,2010-03-09 00:00:00,1.1112,5.6244
0.0,2010-03-10 00:00:00,1.1059,5.6032
0.0,2010-03-11 00:00:00,1.1037,5.5944
0.0,2010-03-12 00:00:00,1.0922,5.5485
0.0,2010-03-15 00:00:00,1.0775,5.4898
0.0,2010-03-16 00:00:00,1.0831,5.5121
0.0,2010-03-17 00:00:00,1.1036,5.594
0.0,2010-03-18 00:00:00,1.1021,5.588
0.0,2010-03-19 00:00:00,1.1058,5.6028
0.0,2010-03-22 00:00:00,1.1092,5.6164
0.0,2010-03-23 00:00:00,1.1014,5.5852
0.0,2010-03-24 00:00:00,1.1039,5.5952
0.0,2010-03-25 00:00:00,1.0943,5.5569
0.0,2010-03-26 00:00:00,1.1072,5.6084
0.0,2010-03-29 00:00:00,1.1264,5.6851
0.0,2010-03-30 00:00:00,1.1291,5.6959
0.0,2010-03-31 00:00:00,1.1248,5.6787
0.0,2010-04-01 00:00:00,1.1379,5.731
0.0,2010-04-02 00:00:00,1.1377,5.7302
0.0,2010-04-06 00:00:00,1.1377,5.7302
0.0,2010-04-07 00:00:00,1.1341,5.7158
0.0,2010-04-08 00:00:00,1.1255,5.6815
0.0,2010-04-09 00:00:00,1.1385,5.7334
0.0,2010-04-12 00:00:00,1.1371,5.7278
0.0,2010-04-13 00:00:00,1.1474,5.7689
0.0,2010-04-14 00:00:00,1.1535,5.7933
0.0,2010-04-15 00:00:00,1.1479,5.7709
0.0,2010-04-16 00:00:00,1.1385,5.7334
0.0,2010-04-19 00:00:00,1.0974,5.5692
0.0,2010-04-20 00:00:00,1.1066,5.606
0.0,2010-04-21 00:00:00,1.1244,5.6771
0.0,2010-04-22 00:00:00,1.1145,5.6375
0.0,2010-04-23 00:00:00,1.1078,5.6108
0.0,2010-04-26 00:00:00,1.1063,5.6048
0.0,2010-04-27 00:00:00,1.0928,5.5509
0.0,2010-04-28 00:00:00,1.0898,5.5389
0.0,2010-04-29 00:00:00,1.0728,5.471
0.0,2010-04-30 00:00:00,1.0663,5.445
0.0,2010-05-04 00:00:00,1.0631,5.4323
0.0,2010-05-05 00:00:00,1.0704,5.4614
0.0,2010-05-06 00:00:00,1.039,5.336
0.0,2010-05-07 00:00:00,1.0285,5.2941
0.0,2010-05-10 00:00:00,1.0279,5.2917
0.0,2010-05-11 00:00:00,1.0118,5.2274
0.0,2010-05-12 00:00:00,1.0093,5.2174
0.0,2010-05-13 00:00:00,1.0286,5.2945
0.0,2010-05-14 00:00:00,1.0306,5.3025
0.0,2010-05-17 00:00:00,0.9976,5.1707
0.0,2010-05-18 00:00:00,1.0088,5.2154
0.0,2010-05-19 00:00:00,1.0097,5.219
0.0,2010-05-20 00:00:00,1.0011,5.1846
0.0,2010-05-21 00:00:00,1.0103,5.2214
0.0,2010-05-24 00:00:00,1.0344,5.3176
0.0,2010-05-25 00:00:00,1.0208,5.2633
0.0,2010-05-26 00:00:00,1.0188,5.2553
0.0,2010-05-27 00:00:00,1.0319,5.3076
0.0,2010-05-28 00:00:00,1.0343,5.3172
0.0,2010-05-31 00:00:00,1.0169,5.2477
0.0,2010-06-01 00:00:00,1.0076,5.2106
0.0,2010-06-02 00:00:00,1.0115,5.2262
0.0,2010-06-03 00:00:00,1.0094,5.2178
0.0,2010-06-04 00:00:00,1.0118,5.2274
0.0,2010-06-07 00:00:00,1.0047,5.199
0.0,2010-06-08 00:00:00,1.0051,5.2006
0.0,2010-06-09 00:00:00,1.0249,5.2797
0.0,2010-06-10 00:00:00,1.0201,5.2605
0.0,2010-06-11 00:00:00,1.0184,5.2537
0.0,2010-06-17 00:00:00,1.0078,5.2114
0.0,2010-06-18 00:00:00,0.991,5.1443
0.0,2010-06-21 00:00:00,1.0081,5.2126
0.0,2010-06-22 00:00:00,1.0089,5.2158
0.0,2010-06-23 00:00:00,1.0037,5.195
0.0,2010-06-24 00:00:00,1.0033,5.1934
0.0,2010-06-25 00:00:00,0.9971,5.1687
0.0,2010-06-28 00:00:00,0.99,5.1403
0.0,2010-06-29 00:00:00,0.9607,5.0233
0.0,2010-06-30 00:00:00,0.9559,5.0041
0.0,2010-07-01 00:00:00,0.9445,4.9586
0.0,2010-07-02 00:00:00,0.9443,4.9578
0.0,2010-07-05 00:00:00,0.9372,4.9294
0.0,2010-07-06 00:00:00,0.9518,4.9877
0.0,2010-07-07 00:00:00,0.9574,5.0101
0.0,2010-07-08 00:00:00,0.9558,5.0037
0.0,2010-07-09 00:00:00,0.9772,5.0892
0.0,2010-07-12 00:00:00,0.9853,5.1215
0.0,2010-07-13 00:00:00,0.9763,5.0856
0.0,2010-07-14 00:00:00,0.9806,5.1028
0.0,2010-07-15 00:00:00,0.9688,5.0556
0.0,2010-07-16 00:00:00,0.9721,5.0688
0.0,2010-07-19 00:00:00,0.9889,5.1359
0.0,2010-07-20 00:00:00,1.0052,5.201
0.0,2010-07-21 00:00:00,1.0065,5.2062
0.0,2010-07-22 00:00:00,1.0153,5.2413
0.0,2010-07-23 00:00:00,1.0219,5.2677
0.0,2010-07-26 00:00:00,1.026,5.2841
0.0,2010-07-27 00:00:00,1.0229,5.2717
0.0,2010-07-28 00:00:00,1.0406,5.3424
0.0,2010-07-29 00:00:00,1.0403,5.3412
0.0,2010-07-30 00:00:00,1.0381,5.3324
0.0,2010-08-02 00:00:00,1.0535,5.3939
0.0,2010-08-03 00:00:00,1.0395,5.338
0.0,2010-08-04 00:00:00,1.0391,5.3364
0.0,2010-08-05 00:00:00,1.037,5.328
0.0,2010-08-06 00:00:00,1.0488,5.3751
0.0,2010-08-09 00:00:00,1.0554,5.4015
0.0,2010-08-10 00:00:00,1.032,5.308
0.0,2010-08-11 00:00:00,1.0351,5.3204
0.0,2010-08-12 00:00:00,1.0258,5.2833
0.0,2010-08-13 00:00:00,1.0354,5.3216
0.0,2010-08-16 00:00:00,1.0533,5.3931
0.0,2010-08-17 00:00:00,1.0583,5.4131
0.0,2010-08-18 00:00:00,1.0545,5.3979
0.0,2010-08-19 00:00:00,1.0577,5.4107
0.0,2010-08-20 00:00:00,1.0417,5.3468
0.0,2010-08-23 00:00:00,1.0438,5.3552
0.0,2010-08-24 00:00:00,1.0482,5.3727
0.0,2010-08-25 00:00:00,1.0332,5.3128
0.0,2010-08-26 00:00:00,1.0353,5.3212
0.0,2010-08-27 00:00:00,1.0403,5.3412
0.0,2010-08-30 00:00:00,1.0602,5.4207
0.0,2010-08-31 00:00:00,1.0612,5.4247
0.0,2010-09-01 00:00:00,1.0572,5.4087
0.0,2010-09-02 00:00:00,1.07,5.4598
0.0,2010-09-03 00:00:00,1.0733,5.473
0.0,2010-09-06 00:00:00,1.0826,5.5101
0.0,2010-09-07 00:00:00,1.0822,5.5085
0.0,2010-09-08 00:00:00,1.0824,5.5093
0.0,2010-09-09 00:00:00,1.0699,5.4594
0.0,2010-09-10 00:00:00,1.078,5.4918
0.0,2010-09-13 00:00:00,1.0831,5.5121
0.0,2010-09-14 00:00:00,1.0889,5.5353
0.0,2010-09-15 00:00:00,1.0744,5.4774
0.0,2010-09-16 00:00:00,1.056,5.4039
0.0,2010-09-17 00:00:00,1.0614,5.4255
0.0,2010-09-20 00:00:00,1.0616,5.4263
0.0,2010-09-21 00:00:00,1.0643,5.437
0.0,2010-09-27 00:00:00,1.0773,5.489
0.0,2010-09-28 00:00:00,1.0694,5.4574
0.0,2010-09-29 00:00:00,1.0613,5.4251
0.0,2010-09-30 00:00:00,1.076,5.4838
0.0,2010-10-08 00:00:00,1.1017,5.5864
0.0,2010-10-11 00:00:00,1.108,5.6116
0.0,2010-10-12 00:00:00,1.1078,5.6108
0.0,2010-10-13 00:00:00,1.1175,5.6495
0.0,2010-10-14 00:00:00,1.1072,5.6084
0.0,2010-10-15 00:00:00,1.1251,5.6799
0.0,2010-10-18 00:00:00,1.1193,5.6567
0.0,2010-10-19 00:00:00,1.1397,5.7382
0.08,2010-10-20 00:00:00,1.0769,5.8069
0.0,2010-10-21 00:00:00,1.0675,5.7693
0.0,2010-10-22 00:00:00,1.0711,5.7837
0.0,2010-10-25 00:00:00,1.0951,5.8796
0.0,2010-10-26 00:00:00,1.0904,5.8608
0.0,2010-10-27 00:00:00,1.0733,5.7925
0.0,2010-10-28 00:00:00,1.0728,5.7905
0.0,2010-10-29 00:00:00,1.0696,5.7777
0.0,2010-11-01 00:00:00,1.0873,5.8484
0.0,2010-11-02 00:00:00,1.0806,5.8217
0.0,2010-11-03 00:00:00,1.0797,5.8181
0.0,2010-11-04 00:00:00,1.0926,5.8696
0.0,2010-11-05 00:00:00,1.098,5.8912
0.0,2010-11-08 00:00:00,1.1101,5.9395
0.0,2010-11-09 00:00:00,1.1085,5.9331
0.0,2010-11-10 00:00:00,1.1096,5.9375
0.0,2010-11-11 00:00:00,1.1115,5.9451
0.0,2010-11-12 00:00:00,1.0621,5.7478
0.0,2010-11-15 00:00:00,1.0804,5.8209
0.0,2010-11-16 00:00:00,1.0503,5.7006
0.0,2010-11-17 00:00:00,1.0233,5.5928
0.0,2010-11-18 00:00:00,1.0346,5.6379
0.0,2010-11-19 00:00:00,1.0512,5.7042
0.0,2010-11-22 00:00:00,1.0543,5.7166
0.0,2010-11-23 00:00:00,1.0449,5.6791
0.0,2010-11-24 00:00:00,1.0677,5.7701
0.0,2010-11-25 00:00:00,1.0759,5.8029
0.0,2010-11-26 00:00:00,1.0722,5.7881
0.0,2010-11-29 00:00:00,1.0741,5.7957
0.0,2010-11-30 00:00:00,1.0556,5.7218
0.0,2010-12-01 00:00:00,1.0516,5.7058
0.0,2010-12-02 00:00:00,1.0545,5.7174
0.0,2010-12-03 00:00:00,1.0585,5.7334
0.0,2010-12-06 00:00:00,1.0643,5.7566
0.0,2010-12-07 00:00:00,1.0828,5.8304
0.0,2010-12-08 00:00:00,1.0802,5.8201
0.0,2010-12-09 00:00:00,1.0672,5.7681
0.0,2010-12-10 00:00:00,1.0728,5.7905
0.0,2010-12-13 00:00:00,1.0962,5.884
0.0,2010-12-14 00:00:00,1.0962,5.884
0.0,2010-12-15 00:00:00,1.0926,5.8696
0.0,2010-12-16 00:00:00,1.09,5.8592
0.0,2010-12-17 00:00:00,1.0893,5.8564
0.0,2010-12-20 00:00:00,1.0727,5.7901
0.0,2010-12-21 00:00:00,1.087,5.8472
0.0,2010-12-22 00:00:00,1.0785,5.8133
0.0,2010-12-23 00:00:00,1.0713,5.7845
0.0,2010-12-24 00:00:00,1.0667,5.7661
0.0,2010-12-27 00:00:00,1.0505,5.7014
0.0,2010-12-28 00:00:00,1.0374,5.6491
0.0,2010-12-29 00:00:00,1.0445,5.6775
0.0,2010-12-30 00:00:00,1.0459,5.6831
0.0,2010-12-31 00:00:00,1.0633,5.7526
0.0,2011-01-04 00:00:00,1.0755,5.8013
0.0,2011-01-05 00:00:00,1.0689,5.7749
0.0,2011-01-06 00:00:00,1.0643,5.7566
0.0,2011-01-07 00:00:00,1.067,5.7673
0.0,2011-01-10 00:00:00,1.0484,5.6931
0.0,2011-01-11 00:00:00,1.0501,5.6998
0.0,2011-01-12 00:00:00,1.0525,5.7094
0.0,2011-01-13 00:00:00,1.0546,5.7178
0.0,2011-01-14 00:00:00,1.0451,5.6799
0.0,2011-01-17 00:00:00,1.0126,5.5501
0.0,2011-01-18 00:00:00,1.0156,5.5621
0.0,2011-01-19 00:00:00,1.03,5.6196
0.0,2011-01-20 00:00:00,1.0034,5.5133
0.0,2011-01-21 00:00:00,1.0068,5.5269
0.0,2011-01-24 00:00:00,0.994,5.4758
0.0,2011-01-25 00:00:00,0.9928,5.471
0.0,2011-01-26 00:00:00,1.0001,5.5002
0.0,2011-01-27 00:00:00,1.0105,5.5417
0.0,2011-01-28 00:00:00,1.0134,5.5533
0.0,2011-01-31 00:00:00,1.0245,5.5976
0.0,2011-02-01 00:00:00,1.0262,5.6044
0.0,2011-02-09 00:00:00,1.0178,5.5708
0.0,2011-02-10 00:00:00,1.0345,5.6375
0.0,2011-02-11 00:00:00,1.0395,5.6575
0.0,2011-02-14 00:00:00,1.0589,5.735
0.0,2011-02-15 00:00:00,1.0572,5.7282
0.0,2011-02-16 00:00:00,1.0616,5.7458
0.0,2011-02-17 00:00:00,1.059,5.7354
0.0,2011-02-18 00:00:00,1.0539,5.715
0.0,2011-02-21 00:00:00,1.0627,5.7502
0.0,2011-02-22 00:00:00,1.0409,5.6631
0.0,2011-02-23 00:00:00,1.0434,5.6731
0.0,2011-02-24 00:00:00,1.0454,5.6811
0.0,2011-02-25 00:00:00,1.0477,5.6903
0.0,2011-02-28 00:00:00,1.0557,5.7222
0.0,2011-03-01 00:00:00,1.0618,5.7466
0.0,2011-03-02 00:00:00,1.0621,5.7478
0.0,2011-03-03 00:00:00,1.0587,5.7342
0.0,2011-03-04 00:00:00,1.0659,5.763
0.0,2011-03-07 00:00:00,1.0769,5.8069
0.0,2011-03-08 00:00:00,1.0749,5.7989
0.0,2011-03-09 00:00:00,1.0793,5.8165
0.0,2011-03-10 00:00:00,1.0717,5.7861
0.0,2011-03-11 00:00:00,1.065,5.7594
0.0,2011-03-14 00:00:00,1.0767,5.8061
0.0,2011-03-15 00:00:00,1.0558,5.7226
0.0,2011-03-16 00:00:00,1.0631,5.7518
0.0,2011-03-17 00:00:00,1.0519,5.707
0.0,2011-03-18 00:00:00,1.0467,5.6863
0.0,2011-03-21 00:00:00,1.0409,5.6631
0.0,2011-03-22 00:00:00,1.043,5.6715
0.0,2011-03-23 00:00:00,1.0513,5.7046
0.0,2011-03-24 00:00:00,1.0493,5.6967
0.0,2011-03-25 00:00:00,1.0558,5.7226
0.0,2011-03-28 00:00:00,1.0472,5.6883
0.0,2011-03-29 00:00:00,1.0397,5.6583
0.0,2011-03-30 00:00:00,1.0381,5.6519
0.0,2011-03-31 00:00:00,1.0319,5.6272
0.0,2011-04-01 00:00:00,1.042,5.6675
0.0,2011-04-06 00:00:00,1.0445,5.6775
0.0,2011-04-07 00:00:00,1.0457,5.6823
0.0,2011-04-08 00:00:00,1.0523,5.7086
0.0,2011-04-11 00:00:00,1.0485,5.6935
0.0,2011-04-12 00:00:00,1.0482,5.6923
0.0,2011-04-13 00:00:00,1.0625,5.7494
0.0,2011-04-14 00:00:00,1.0603,5.7406
0.0,2011-04-15 00:00:00,1.0605,5.7414
0.0,2011-04-18 00:00:00,1.0615,5.7454
0.0,2011-04-19 00:00:00,1.0518,5.7066
0.0,2011-04-20 00:00:00,1.0489,5.6951
0.0,2011-04-21 00:00:00,1.0522,5.7082
0.0,2011-04-22 00:00:00,1.0492,5.6963
0.0,2011-04-25 00:00:00,1.0418,5.6667
0.0,2011-04-26 00:00:00,1.0388,5.6547
0.0,2011-04-27 00:00:00,1.0328,5.6308
0.0,2011-04-28 00:00:00,1.0177,5.5704
0.0,2011-04-29 00:00:00,1.0234,5.5932
0.0,2011-05-03 00:00:00,1.0288,5.6148
0.0,2011-05-04 00:00:00,1.0086,5.5341
0.0,2011-05-05 00:00:00,1.0129,5.5513
0.0,2011-05-06 00:00:00,1.0192,5.5764
0.0,2011-05-09 00:00:00,1.0189,5.5752
0.0,2011-05-10 00:00:00,1.0254,5.6012
0.0,2011-05-11 00:00:00,1.0246,5.598
0.0,2011-05-12 00:00:00,1.0167,5.5665
0.0,2011-05-13 00:00:00,1.0195,5.5776
0.0,2011-05-16 00:00:00,1.0151,5.5601
0.0,2011-05-17 00:00:00,1.0164,5.5653
0.0,2011-05-18 00:00:00,1.0237,5.5944
0.0,2011-05-19 00:00:00,1.0223,5.5888
0.0,2011-05-20 00:00:00,1.0221,5.588
0.0,2011-05-23 00:00:00,0.9974,5.4894
0.0,2011-05-24 00:00:00,0.9961,5.4842
0.0,2011-05-25 00:00:00,0.9873,5.449
0.0,2011-05-26 00:00:00,0.9849,5.4394
0.0,2011-05-27 00:00:00,0.98,5.4199
0.0,2011-05-30 00:00:00,0.9812,5.4247
0.0,2011-05-31 00:00:00,0.9897,5.4586
0.0,2011-06-01 00:00:00,0.9932,5.4726
0.0,2011-06-02 00:00:00,0.9807,5.4227
0.0,2011-06-03 00:00:00,0.9908,5.463
0.0,2011-06-07 00:00:00,0.993,5.4718
0.0,2011-06-08 00:00:00,0.9892,5.4566
0.0,2011-06-09 00:00:00,0.9747,5.3987
0.0,2011-06-10 00:00:00,0.9793,5.4171
0.0,2011-06-13 00:00:00,0.9741,5.3963
0.0,2011-06-14 00:00:00,0.9833,5.4331
0.0,2011-06-15 00:00:00,0.9772,5.4087
0.0,2011-06-16 00:00:00,0.971,5.3839
0.0,2011-06-17 00:00:00,0.9658,5.3632
0.0,2011-06-20 00:00:00,0.9561,5.3244
0.0,2011-06-21 00:00:00,0.9627,5.3508
0.0,2011-06-22 00:00:00,0.9636,5.3544
0.0,2011-06-23 00:00:00,0.9751,5.4003
0.0,2011-06-24 00:00:00,0.994,5.4758
0.0,2011-06-27 00:00:00,0.9958,5.483
0.0,2011-06-28 00:00:00,0.9956,5.4822
0.0,2011-06-29 00:00:00,0.9893,5.457
0.0,2011-06-30 00:00:00,1.0005,5.5018
0.0,2011-07-01 00:00:00,1.0067,5.5265
0.0,2011-07-04 00:00:00,1.0228,5.5908
0.0,2011-07-05 00:00:00,1.0245,5.5976
0.0,2011-07-06 00:00:00,1.025,5.5996
0.0,2011-07-07 00:00:00,1.0312,5.6244
0.0,2011-07-08 00:00:00,1.0321,5.628
0.0,2011-07-11 00:00:00,1.0335,5.6335
0.0,2011-07-12 00:00:00,1.0215,5.5856
0.0,2011-07-13 00:00:00,1.0348,5.6387
0.0,2011-07-14 00:00:00,1.0352,5.6403
0.0,2011-07-15 00:00:00,1.0416,5.6659
0.0,2011-07-18 00:00:00,1.0422,5.6683
0.0,2011-07-19 00:00:00,1.0329,5.6312
0.0,2011-07-20 00:00:00,1.0336,5.6339
0.0,2011-07-21 00:00:00,1.0293,5.6168
0.0,2011-07-22 00:00:00,1.0344,5.6371
0.0,2011-07-25 00:00:00,1.013,5.5517
0.0,2011-07-26 00:00:00,1.0175,5.5696
0.0,2011-07-27 00:00:00,1.0248,5.5988
0.0,2011-07-28 00:00:00,1.022,5.5876
0.0,2011-07-29 00:00:00,1.0184,5.5732
0.0,2011-08-01 00:00:00,1.0178,5.5708
0.0,2011-08-02 00:00:00,1.0127,5.5505
0.0,2011-08-03 00:00:00,1.0098,5.5389
0.0,2011-08-04 00:00:00,1.0135,5.5537
0.0,2011-08-05 00:00:00,0.9997,5.4986
0.0,2011-08-08 00:00:00,0.9723,5.3891
0.0,2011-08-09 00:00:00,0.9773,5.4091
0.0,2011-08-10 00:00:00,0.9851,5.4402
0.0,2011-08-11 00:00:00,1.0043,5.5169
0.0,2011-08-12 00:00:00,1.006,5.5237
0.0,2011-08-15 00:00:00,1.0147,5.5585
0.0,2011-08-16 00:00:00,1.0082,5.5325
0.0,2011-08-17 00:00:00,1.0062,5.5245
0.0,2011-08-18 00:00:00,0.993,5.4718
0.0,2011-08-19 00:00:00,0.9874,5.4494
0.0,2011-08-22 00:00:00,0.9768,5.4071
0.0,2011-08-23 00:00:00,0.9863,5.445
0.0,2011-08-24 00:00:00,0.9866,5.4462
0.0,2011-08-25 00:00:00,1.0051,5.5201
0.0,2011-08-26 00:00:00,1.0034,5.5133
0.0,2011-08-29 00:00:00,0.9921,5.4682
0.0,2011-08-30 00:00:00,0.9881,5.4522
0.0,2011-08-31 00:00:00,0.9893,5.457
0.0,2011-09-01 00:00:00,0.9854,5.4414
0.0,2011-09-02 00:00:00,0.975,5.3999
0.0,2011-09-05 00:00:00,0.9616,5.3464
0.0,2011-09-06 00:00:00,0.9523,5.3092
0.0,2011-09-07 00:00:00,0.9662,5.3648
0.0,2011-09-08 00:00:00,0.9624,5.3496
0.0,2011-09-09 00:00:00,0.9592,5.3368
0.0,2011-09-13 00:00:00,0.9495,5.2981
0.0,2011-09-14 00:00:00,0.9523,5.3092
0.0,2011-09-15 00:00:00,0.9528,5.3112
0.0,2011-09-16 00:00:00,0.9544,5.3176
0.0,2011-09-19 00:00:00,0.9428,5.2713
0.0,2011-09-20 00:00:00,0.9436,5.2745
0.0,2011-09-21 00:00:00,0.9605,5.342
0.0,2011-09-22 00:00:00,0.9414,5.2657
0.0,2011-09-23 00:00:00,0.9336,5.2346
0.0,2011-09-26 00:00:00,0.9167,5.1671
0.0,2011-09-27 00:00:00,0.9213,5.1854
0.0,2011-09-28 00:00:00,0.9143,5.1575
0.0,2011-09-29 00:00:00,0.9061,5.1247
0.0,2011-09-30 00:00:00,0.9083,5.1335
0.0,2011-10-10 00:00:00,0.9043,5.1175
0.0,2011-10-11 00:00:00,0.9028,5.1115
0.0,2011-10-12 00:00:00,0.922,5.1882
0.0,2011-10-13 00:00:00,0.928,5.2122
0.0,2011-10-14 00:00:00,0.9271,5.2086
0.0,2011-10-17 00:00:00,0.932,5.2282
0.0,2011-10-18 00:00:00,0.9153,5.1615
0.0,2011-10-19 00:00:00,0.9148,5.1595
0.0,2011-10-20 00:00:00,0.8999,5.1
0.0,2011-10-21 00:00:00,0.8974,5.09
0.0,2011-10-24 00:00:00,0.9127,5.1511
0.0,2011-10-25 00:00:00,0.924,5.1962
0.0,2011-10-26 00:00:00,0.9302,5.221
0.0,2011-10-27 00:00:00,0.9336,5.2346
0.0,2011-10-28 00:00:00,0.9452,5.2809
0.0,2011-10-31 00:00:00,0.9444,5.2777
0.0,2011-11-01 00:00:00,0.947,5.2881
0.0,2011-11-02 00:00:00,0.9584,5.3336
0.0,2011-11-03 00:00:00,0.961,5.344
0.0,2011-11-04 00:00:00,0.9621,5.3484
0.0,2011-11-07 00:00:00,0.9571,5.3284
0.0,2011-11-08 00:00:00,0.9561,5.3244
0.0,2011-11-09 00:00:00,0.9617,5.3468
0.0,2011-11-10 00:00:00,0.9533,5.3132
0.0,2011-11-11 00:00:00,0.9518,5.3072
0.0,2011-11-14 00:00:00,0.9655,5.362
0.0,2011-11-15 00:00:00,0.9661,5.3644
0.0,2011-11-16 00:00:00,0.9484,5.2937
0.0,2011-11-17 00:00:00,0.9474,5.2897
0.0,2011-11-18 00:00:00,0.9344,5.2378
0.0,2011-11-21 00:00:00,0.9344,5.2378
0.0,2011-11-22 00:00:00,0.9344,5.2378
0.0,2011-11-23 00:00:00,0.932,5.2282
0.0,2011-11-24 00:00:00,0.934,5.2362
0.0,2011-11-25 00:00:00,0.9304,5.2218
0.0,2011-11-28 00:00:00,0.9321,5.2286
0.0,2011-11-29 00:00:00,0.9397,5.2589
0.0,2011-11-30 00:00:00,0.9253,5.2014
0.0,2011-12-01 00:00:00,0.9383,5.2533
0.0,2011-12-02 00:00:00,0.932,5.2282
0.0,2011-12-05 00:00:00,0.9192,5.177
0.0,2011-12-06 00:00:00,0.9125,5.1503
0.0,2011-12-07 00:00:00,0.9152,5.1611
0.0,2011-12-08 00:00:00,0.9153,5.1615
0.0,2011-12-09 00:00:00,0.9096,5.1387
0.0,2011-12-12 00:00:00,0.905,5.1203
0.0,2011-12-13 00:00:00,0.8921,5.0688
0.0,2011-12-14 00:00:00,0.8872,5.0492
0.0,2011-12-15 00:00:00,0.877,5.0085
0.0,2011-12-16 00:00:00,0.8876,5.0508
0.0,2011-12-19 00:00:00,0.8868,5.0476
0.058,2011-12-20 00:00:00,0.8281,5.0448
0.0,2011-12-21 00:00:00,0.8196,5.0109
0.0,2011-12-22 00:00:00,0.8172,5.0013
0.0,2011-12-23 00:00:00,0.8188,5.0077
0.0,2011-12-26 00:00:00,0.8114,4.9782
0.0,2011-12-27 00:00:00,0.8008,4.9358
0.0,2011-12-28 00:00:00,0.7993,4.9298
0.0,2011-12-29 00:00:00,0.8038,4.9478
0.0,2011-12-30 00:00:00,0.8134,4.9861
0.0,2012-01-04 00:00:00,0.7963,4.9178
0.0,2012-01-05 00:00:00,0.7885,4.8867
0.0,2012-01-06 00:00:00,0.7906,4.8951
0.0,2012-01-09 00:00:00,0.8077,4.9634
0.0,2012-01-10 00:00:00,0.8279,5.044
0.0,2012-01-11 00:00:00,0.8249,5.0321
0.0,2012-01-12 00:00:00,0.822,5.0205
0.0,2012-01-13 00:00:00,0.8075,4.9626
0.0,2012-01-16 00:00:00,0.7924,4.9023
0.0,2012-01-17 00:00:00,0.8136,4.9869
0.0,2012-01-18 00:00:00,0.7986,4.927
0.0,2012-01-19 00:00:00,0.8109,4.9762
0.0,2012-01-20 00:00:00,0.8241,5.0289
0.0,2012-01-30 00:00:00,0.8135,4.9865
0.0,2012-01-31 00:00:00,0.8136,4.9869
0.0,2012-02-01 00:00:00,0.8092,4.9694
0.0,2012-02-02 00:00:00,0.8209,5.0161
0.0,2012-02-03 00:00:00,0.827,5.0405
0.0,2012-02-06 00:00:00,0.8305,5.0544
0.0,2012-02-07 00:00:00,0.8208,5.0157
0.0,2012-02-08 00:00:00,0.8325,5.0624
0.0,2012-02-09 00:00:00,0.833,5.0644
0.0,2012-02-10 00:00:00,0.8339,5.068
0.0,2012-02-13 00:00:00,0.8376,5.0828
0.0,2012-02-14 00:00:00,0.8346,5.0708
0.0,2012-02-15 00:00:00,0.8403,5.0936
0.0,2012-02-16 00:00:00,0.8371,5.0808
0.0,2012-02-17 00:00:00,0.8379,5.084
0.0,2012-02-20 00:00:00,0.837,5.0804
0.0,2012-02-21 00:00:00,0.8395,5.0904
0.0,2012-02-22 00:00:00,0.8461,5.1167
0.0,2012-02-23 00:00:00,0.8478,5.1235
0.0,2012-02-24 00:00:00,0.8552,5.1531
0.0,2012-02-27 00:00:00,0.8588,5.1675
0.0,2012-02-28 00:00:00,0.8593,5.1695
0.0,2012-02-29 00:00:00,0.8527,5.1431
0.0,2012-03-01 00:00:00,0.8498,5.1315
0.0,2012-03-02 00:00:00,0.8589,5.1679
0.0,2012-03-05 00:00:00,0.8529,5.1439
0.0,2012-03-06 00:00:00,0.8457,5.1151
0.0,2012-03-07 00:00:00,0.8442,5.1092
0.0,2012-03-08 00:00:00,0.8504,5.1339
0.0,2012-03-09 00:00:00,0.8588,5.1675
0.0,2012-03-12 00:00:00,0.8586,5.1667
0.0,2012-03-13 00:00:00,0.8661,5.1966
0.0,2012-03-14 00:00:00,0.8513,5.1375
0.0,2012-03-15 00:00:00,0.8529,5.1439
0.0,2012-03-16 00:00:00,0.865,5.1922
0.0,2012-03-19 00:00:00,0.8635,5.1862
0.0,2012-03-20 00:00:00,0.8532,5.1451
0.0,2012-03-21 00:00:00,0.8497,5.1311
0.0,2012-03-22 00:00:00,0.8494,5.1299
0.0,2012-03-23 00:00:00,0.8454,5.1139
0.0,2012-03-26 00:00:00,0.8475,5.1223
0.0,2012-03-27 00:00:00,0.8407,5.0952
0.0,2012-03-28 00:00:00,0.8244,5.0301
0.0,2012-03-29 00:00:00,0.8197,5.0113
0.0,2012-03-30 00:00:00,0.8209,5.0161
0.0,2012-04-05 00:00:00,0.8325,5.0624
0.0,2012-04-06 00:00:00,0.8362,5.0772
0.0,2012-04-09 00:00:00,0.8321,5.0608
0.0,2012-04-10 00:00:00,0.8362,5.0772
0.0,2012-04-11 00:00:00,0.8369,5.08
0.0,2012-04-12 00:00:00,0.8478,5.1235
0.0,2012-04-13 00:00:00,0.849,5.1283
0.0,2012-04-16 00:00:00,0.8473,5.1215
