comment,date,netvalue,totvalue
0.0,2019-01-23 00:00:00,1.799,2.199
0.0,2019-01-24 00:00:00,1.806,2.206
0.0,2019-01-25 00:00:00,1.829,2.229
0.0,2019-01-28 00:00:00,1.83,2.23
0.0,2019-01-29 00:00:00,1.843,2.243
0.0,2019-01-30 00:00:00,1.834,2.234
0.0,2019-01-31 00:00:00,1.833,2.233
0.0,2019-02-01 00:00:00,1.863,2.263
0.0,2019-02-11 00:00:00,1.897,2.297
0.0,2019-02-12 00:00:00,1.907,2.307
0.0,2019-02-13 00:00:00,1.921,2.321
0.0,2019-02-14 00:00:00,1.92,2.32
0.0,2019-02-15 00:00:00,1.891,2.291
0.0,2019-02-18 00:00:00,1.948,2.348
0.0,2019-02-19 00:00:00,1.94,2.34
0.0,2019-02-20 00:00:00,1.942,2.342
0.0,2019-02-21 00:00:00,1.937,2.337
0.0,2019-02-22 00:00:00,1.973,2.373
0.0,2019-02-25 00:00:00,2.05,2.45
0.0,2019-02-26 00:00:00,2.028,2.428
0.0,2019-02-27 00:00:00,2.016,2.416
0.0,2019-02-28 00:00:00,2.042,2.442
0.0,2019-03-01 00:00:00,2.059,2.459
0.0,2019-03-04 00:00:00,2.095,2.495
0.0,2019-03-05 00:00:00,2.112,2.512
0.0,2019-03-06 00:00:00,2.116,2.516
0.0,2019-03-07 00:00:00,2.083,2.483
0.0,2019-03-08 00:00:00,2.044,2.444
0.0,2019-03-11 00:00:00,2.102,2.502
0.0,2019-03-12 00:00:00,2.127,2.527
0.0,2019-03-13 00:00:00,2.109,2.509
0.0,2019-03-14 00:00:00,2.112,2.512
0.0,2019-03-15 00:00:00,2.157,2.557
0.0,2019-03-18 00:00:00,2.234,2.634
0.0,2019-03-19 00:00:00,2.222,2.622
0.0,2019-03-20 00:00:00,2.215,2.615
0.0,2019-03-21 00:00:00,2.208,2.608
0.0,2019-03-22 00:00:00,2.203,2.603
0.0,2019-03-25 00:00:00,2.166,2.566
0.0,2019-03-26 00:00:00,2.135,2.535
0.0,2019-03-27 00:00:00,2.17,2.57
0.0,2019-03-28 00:00:00,2.147,2.547
0.0,2019-03-29 00:00:00,2.226,2.626
0.0,2019-04-01 00:00:00,2.272,2.672
0.0,2019-04-02 00:00:00,2.255,2.655
0.0,2019-04-03 00:00:00,2.258,2.658
0.0,2019-04-04 00:00:00,2.257,2.657
0.0,2019-04-08 00:00:00,2.248,2.648
0.0,2019-04-09 00:00:00,2.273,2.673
0.0,2019-04-10 00:00:00,2.275,2.675
0.0,2019-04-11 00:00:00,2.233,2.633
0.0,2019-04-12 00:00:00,2.197,2.597
0.0,2019-04-15 00:00:00,2.169,2.569
0.0,2019-04-16 00:00:00,2.194,2.594
0.0,2019-04-17 00:00:00,2.199,2.599
0.0,2019-04-18 00:00:00,2.19,2.59
0.0,2019-04-19 00:00:00,2.201,2.601
0.0,2019-04-22 00:00:00,2.178,2.578
0.0,2019-04-23 00:00:00,2.175,2.575
0.0,2019-04-24 00:00:00,2.186,2.586
0.0,2019-04-25 00:00:00,2.157,2.557
0.0,2019-04-26 00:00:00,2.168,2.568
0.0,2019-04-29 00:00:00,2.187,2.587
0.0,2019-04-30 00:00:00,2.186,2.586
0.0,2019-05-06 00:00:00,2.098,2.498
0.0,2019-05-07 00:00:00,2.138,2.538
0.0,2019-05-08 00:00:00,2.104,2.504
0.0,2019-05-09 00:00:00,2.072,2.472
0.0,2019-05-10 00:00:00,2.14,2.54
0.0,2019-05-13 00:00:00,2.133,2.533
0.0,2019-05-14 00:00:00,2.117,2.517
0.0,2019-05-15 00:00:00,2.152,2.552
0.0,2019-05-16 00:00:00,2.167,2.567
0.0,2019-05-17 00:00:00,2.125,2.525
0.0,2019-05-20 00:00:00,2.101,2.501
0.0,2019-05-21 00:00:00,2.121,2.521
0.0,2019-05-22 00:00:00,2.12,2.52
0.0,2019-05-23 00:00:00,2.08,2.48
0.0,2019-05-24 00:00:00,2.074,2.474
0.0,2019-05-27 00:00:00,2.098,2.498
0.0,2019-05-28 00:00:00,2.118,2.518
0.0,2019-05-29 00:00:00,2.109,2.509
0.0,2019-05-30 00:00:00,2.098,2.498
0.0,2019-05-31 00:00:00,2.105,2.505
0.0,2019-06-03 00:00:00,2.088,2.488
0.0,2019-06-04 00:00:00,2.078,2.478
0.0,2019-06-05 00:00:00,2.085,2.485
0.0,2019-06-06 00:00:00,2.072,2.472
0.0,2019-06-10 00:00:00,2.098,2.498
0.0,2019-06-11 00:00:00,2.156,2.556
0.0,2019-06-12 00:00:00,2.146,2.546
0.0,2019-06-13 00:00:00,2.141,2.541
0.0,2019-06-14 00:00:00,2.13,2.53
0.0,2019-06-17 00:00:00,2.119,2.519
0.0,2019-06-18 00:00:00,2.133,2.533
0.0,2019-06-19 00:00:00,2.156,2.556
0.0,2019-06-20 00:00:00,2.21,2.61
0.0,2019-06-21 00:00:00,2.221,2.621
0.0,2019-06-24 00:00:00,2.231,2.631
0.0,2019-06-25 00:00:00,2.214,2.614
0.0,2019-06-26 00:00:00,2.234,2.634
0.0,2019-06-27 00:00:00,2.254,2.654
0.0,2019-06-28 00:00:00,2.252,2.652
0.0,2019-07-01 00:00:00,2.302,2.702
0.0,2019-07-02 00:00:00,2.321,2.721
0.0,2019-07-03 00:00:00,2.307,2.707
0.0,2019-07-04 00:00:00,2.241,2.641
0.0,2019-07-05 00:00:00,2.237,2.637
0.0,2019-07-08 00:00:00,2.189,2.589
0.0,2019-07-09 00:00:00,2.19,2.59
0.0,2019-07-10 00:00:00,2.196,2.596
0.0,2019-07-11 00:00:00,2.195,2.595
0.0,2019-07-12 00:00:00,2.206,2.606
0.0,2019-07-15 00:00:00,2.216,2.616
0.0,2019-07-16 00:00:00,2.21,2.61
0.0,2019-07-17 00:00:00,2.215,2.615
0.0,2019-07-18 00:00:00,2.191,2.591
0.0,2019-07-19 00:00:00,2.227,2.627
0.0,2019-07-22 00:00:00,2.229,2.629
0.0,2019-07-23 00:00:00,2.24,2.64
0.0,2019-07-24 00:00:00,2.26,2.66
0.0,2019-07-25 00:00:00,2.271,2.671
0.0,2019-07-26 00:00:00,2.277,2.677
0.0,2019-07-29 00:00:00,2.275,2.675
0.0,2019-07-30 00:00:00,2.283,2.683
0.0,2019-07-31 00:00:00,2.26,2.66
0.0,2019-08-01 00:00:00,2.239,2.639
0.0,2019-08-02 00:00:00,2.232,2.632
0.0,2019-08-05 00:00:00,2.189,2.589
0.0,2019-08-06 00:00:00,2.179,2.579
0.0,2019-08-07 00:00:00,2.187,2.587
0.0,2019-08-08 00:00:00,2.227,2.627
0.0,2019-08-09 00:00:00,2.213,2.613
0.0,2019-08-12 00:00:00,2.248,2.648
0.0,2019-08-13 00:00:00,2.227,2.627
0.0,2019-08-14 00:00:00,2.239,2.639
0.0,2019-08-15 00:00:00,2.263,2.663
0.0,2019-08-16 00:00:00,2.283,2.683
0.0,2019-08-19 00:00:00,2.32,2.72
0.0,2019-08-20 00:00:00,2.327,2.727
0.0,2019-08-21 00:00:00,2.319,2.719
0.0,2019-08-22 00:00:00,2.314,2.714
0.0,2019-08-23 00:00:00,2.335,2.735
0.0,2019-08-26 00:00:00,2.311,2.711
0.0,2019-08-27 00:00:00,2.324,2.724
0.0,2019-08-28 00:00:00,2.313,2.713
0.0,2019-08-29 00:00:00,2.302,2.702
0.0,2019-08-30 00:00:00,2.297,2.697
0.0,2019-09-02 00:00:00,2.316,2.716
0.0,2019-09-03 00:00:00,2.309,2.709
0.0,2019-09-04 00:00:00,2.333,2.733
0.0,2019-09-05 00:00:00,2.342,2.742
0.0,2019-09-06 00:00:00,2.342,2.742
0.0,2019-09-09 00:00:00,2.363,2.763
0.0,2019-09-10 00:00:00,2.358,2.758
0.0,2019-09-11 00:00:00,2.346,2.746
0.0,2019-09-12 00:00:00,2.386,2.786
0.0,2019-09-16 00:00:00,2.385,2.785
0.0,2019-09-17 00:00:00,2.361,2.761
0.0,2019-09-18 00:00:00,2.375,2.775
0.0,2019-09-19 00:00:00,2.391,2.791
0.0,2019-09-20 00:00:00,2.394,2.794
0.0,2019-09-23 00:00:00,2.37,2.77
0.0,2019-09-24 00:00:00,2.383,2.783
0.0,2019-09-25 00:00:00,2.381,2.781
0.0,2019-09-26 00:00:00,2.361,2.761
0.0,2019-09-27 00:00:00,2.373,2.773
0.0,2019-09-30 00:00:00,2.366,2.766
0.0,2019-10-08 00:00:00,2.393,2.793
0.0,2019-10-09 00:00:00,2.42,2.82
0.0,2019-10-10 00:00:00,2.456,2.856
0.0,2019-10-11 00:00:00,2.481,2.881
0.0,2019-10-14 00:00:00,2.509,2.909
0.0,2019-10-15 00:00:00,2.499,2.899
0.0,2019-10-16 00:00:00,2.519,2.919
0.0,2019-10-17 00:00:00,2.525,2.925
0.0,2019-10-18 00:00:00,2.502,2.902
0.0,2019-10-21 00:00:00,2.512,2.912
0.0,2019-10-22 00:00:00,2.526,2.926
0.0,2019-10-23 00:00:00,2.498,2.898
0.0,2019-10-24 00:00:00,2.493,2.893
0.0,2019-10-25 00:00:00,2.51,2.91
0.0,2019-10-28 00:00:00,2.525,2.925
0.0,2019-10-29 00:00:00,2.517,2.917
0.0,2019-10-30 00:00:00,2.521,2.921
0.0,2019-10-31 00:00:00,2.51,2.91
0.0,2019-11-01 00:00:00,2.547,2.947
0.0,2019-11-04 00:00:00,2.577,2.977
0.0,2019-11-05 00:00:00,2.582,2.982
0.0,2019-11-06 00:00:00,2.571,2.971
0.0,2019-11-07 00:00:00,2.583,2.983
0.0,2019-11-08 00:00:00,2.577,2.977
0.0,2019-11-11 00:00:00,2.537,2.937
0.0,2019-11-12 00:00:00,2.533,2.933
0.0,2019-11-13 00:00:00,2.543,2.943
0.0,2019-11-14 00:00:00,2.547,2.947
0.0,2019-11-15 00:00:00,2.536,2.936
0.0,2019-11-18 00:00:00,2.554,2.954
0.0,2019-11-19 00:00:00,2.592,2.992
0.0,2019-11-20 00:00:00,2.566,2.966
0.0,2019-11-21 00:00:00,2.554,2.954
0.0,2019-11-22 00:00:00,2.538,2.938
0.0,2019-11-25 00:00:00,2.552,2.952
0.0,2019-11-26 00:00:00,2.56,2.96
0.0,2019-11-27 00:00:00,2.542,2.942
0.0,2019-11-28 00:00:00,2.529,2.929
0.0,2019-11-29 00:00:00,2.513,2.913
0.0,2019-12-02 00:00:00,2.514,2.914
0.0,2019-12-03 00:00:00,2.516,2.916
0.0,2019-12-04 00:00:00,2.516,2.916
0.0,2019-12-05 00:00:00,2.541,2.941
0.0,2019-12-06 00:00:00,2.551,2.951
0.0,2019-12-09 00:00:00,2.557,2.957
0.0,2019-12-10 00:00:00,2.568,2.968
0.0,2019-12-11 00:00:00,2.568,2.968
0.0,2019-12-12 00:00:00,2.56,2.96
0.0,2019-12-13 00:00:00,2.598,2.998
0.0,2019-12-16 00:00:00,2.641,3.041
0.0,2019-12-17 00:00:00,2.675,3.075
0.0,2019-12-18 00:00:00,2.66,3.06
0.0,2019-12-19 00:00:00,2.652,3.052
0.0,2019-12-20 00:00:00,2.65,3.05
0.0,2019-12-23 00:00:00,2.63,3.03
0.0,2019-12-24 00:00:00,2.65,3.05
0.0,2019-12-25 00:00:00,2.65,3.05
0.0,2019-12-26 00:00:00,2.681,3.081
0.0,2019-12-27 00:00:00,2.666,3.066
0.0,2019-12-30 00:00:00,2.696,3.096
0.0,2019-12-31 00:00:00,2.71,3.11
0.0,2020-01-02 00:00:00,2.743,3.143
0.0,2020-01-03 00:00:00,2.736,3.136
0.0,2020-01-06 00:00:00,2.743,3.143
0.0,2020-01-07 00:00:00,2.765,3.165
0.0,2020-01-08 00:00:00,2.745,3.145
0.0,2020-01-09 00:00:00,2.792,3.192
0.0,2020-01-10 00:00:00,2.782,3.182
0.0,2020-01-13 00:00:00,2.804,3.204
0.0,2020-01-14 00:00:00,2.787,3.187
0.0,2020-01-15 00:00:00,2.78,3.18
0.0,2020-01-16 00:00:00,2.79,3.19
0.0,2020-01-17 00:00:00,2.785,3.185
0.0,2020-01-20 00:00:00,2.798,3.198
0.0,2020-01-21 00:00:00,2.762,3.162
0.0,2020-01-22 00:00:00,2.785,3.185
0.0,2020-01-23 00:00:00,2.706,3.106
0.0,2020-02-03 00:00:00,2.542,2.942
0.0,2020-02-04 00:00:00,2.641,3.041
0.0,2020-02-05 00:00:00,2.682,3.082
0.0,2020-02-06 00:00:00,2.729,3.129
0.0,2020-02-07 00:00:00,2.726,3.126
0.0,2020-02-10 00:00:00,2.747,3.147
0.0,2020-02-11 00:00:00,2.761,3.161
0.0,2020-02-12 00:00:00,2.782,3.182
0.0,2020-02-13 00:00:00,2.77,3.17
0.0,2020-02-14 00:00:00,2.786,3.186
0.0,2020-02-17 00:00:00,2.825,3.225
0.0,2020-02-18 00:00:00,2.818,3.218
0.0,2020-02-19 00:00:00,2.795,3.195
0.0,2020-02-20 00:00:00,2.847,3.247
0.0,2020-02-21 00:00:00,2.87,3.27
0.0,2020-02-24 00:00:00,2.867,3.267
0.0,2020-02-25 00:00:00,2.866,3.266
0.0,2020-02-26 00:00:00,2.822,3.222
0.0,2020-02-27 00:00:00,2.848,3.248
0.0,2020-02-28 00:00:00,2.793,3.193
0.0,2020-03-02 00:00:00,2.883,3.283
0.0,2020-03-03 00:00:00,2.917,3.317
0.0,2020-03-04 00:00:00,2.939,3.339
0.0,2020-03-05 00:00:00,2.963,3.363
0.0,2020-03-06 00:00:00,2.92,3.32
0.0,2020-03-09 00:00:00,2.838,3.238
0.0,2020-03-10 00:00:00,2.897,3.297
0.0,2020-03-11 00:00:00,2.865,3.265
0.0,2020-03-12 00:00:00,2.819,3.219
0.0,2020-03-13 00:00:00,2.798,3.198
0.0,2020-03-16 00:00:00,2.679,3.079
0.0,2020-03-17 00:00:00,2.68,3.08
0.0,2020-03-18 00:00:00,2.637,3.037
0.0,2020-03-19 00:00:00,2.599,2.999
0.0,2020-03-20 00:00:00,2.65,3.05
0.0,2020-03-23 00:00:00,2.57,2.97
0.0,2020-03-24 00:00:00,2.633,3.033
0.0,2020-03-25 00:00:00,2.698,3.098
0.0,2020-03-26 00:00:00,2.714,3.114
0.0,2020-03-27 00:00:00,2.719,3.119
0.0,2020-03-30 00:00:00,2.679,3.079
0.0,2020-03-31 00:00:00,2.71,3.11
0.0,2020-04-01 00:00:00,2.705,3.105
0.0,2020-04-02 00:00:00,2.73,3.13
0.0,2020-04-03 00:00:00,2.712,3.112
0.0,2020-04-07 00:00:00,2.776,3.176
0.0,2020-04-08 00:00:00,2.773,3.173
0.0,2020-04-09 00:00:00,2.801,3.201
0.0,2020-04-10 00:00:00,2.778,3.178
0.0,2020-04-13 00:00:00,2.768,3.168
0.0,2020-04-14 00:00:00,2.833,3.233
0.0,2020-04-15 00:00:00,2.789,3.189
0.0,2020-04-16 00:00:00,2.797,3.197
0.0,2020-04-17 00:00:00,2.79,3.19
0.0,2020-04-20 00:00:00,2.815,3.215
0.0,2020-04-21 00:00:00,2.807,3.207
0.0,2020-04-22 00:00:00,2.836,3.236
0.0,2020-04-23 00:00:00,2.837,3.237
0.0,2020-04-24 00:00:00,2.828,3.228
0.0,2020-04-27 00:00:00,2.84,3.24
0.0,2020-04-28 00:00:00,2.864,3.264
0.0,2020-04-29 00:00:00,2.874,3.274
0.0,2020-04-30 00:00:00,2.875,3.275
0.0,2020-05-06 00:00:00,2.872,3.272
0.0,2020-05-07 00:00:00,2.885,3.285
0.0,2020-05-08 00:00:00,2.914,3.314
0.0,2020-05-11 00:00:00,2.898,3.298
0.0,2020-05-12 00:00:00,2.928,3.328
0.0,2020-05-13 00:00:00,2.949,3.349
0.0,2020-05-14 00:00:00,2.919,3.319
0.0,2020-05-15 00:00:00,2.916,3.316
0.0,2020-05-18 00:00:00,2.945,3.345
0.0,2020-05-19 00:00:00,2.966,3.366
0.0,2020-05-20 00:00:00,2.951,3.351
0.0,2020-05-21 00:00:00,2.942,3.342
0.0,2020-05-22 00:00:00,2.886,3.286
0.0,2020-05-25 00:00:00,2.923,3.323
0.0,2020-05-26 00:00:00,2.962,3.362
0.0,2020-05-27 00:00:00,2.941,3.341
0.0,2020-05-28 00:00:00,2.948,3.348
0.0,2020-05-29 00:00:00,2.989,3.389
0.0,2020-06-01 00:00:00,3.034,3.434
0.0,2020-06-02 00:00:00,3.007,3.407
0.0,2020-06-03 00:00:00,3.009,3.409
0.0,2020-06-04 00:00:00,3.024,3.424
0.0,2020-06-05 00:00:00,3.025,3.425
0.0,2020-06-08 00:00:00,3.012,3.412
0.0,2020-06-09 00:00:00,3.035,3.435
0.0,2020-06-10 00:00:00,3.069,3.469
0.0,2020-06-11 00:00:00,3.056,3.456
0.0,2020-06-12 00:00:00,3.076,3.476
0.0,2020-06-15 00:00:00,3.051,3.451
0.0,2020-06-16 00:00:00,3.111,3.511
0.0,2020-06-17 00:00:00,3.113,3.513
0.0,2020-06-18 00:00:00,3.121,3.521
0.0,2020-06-19 00:00:00,3.17,3.57
0.0,2020-06-22 00:00:00,3.151,3.551
0.0,2020-06-23 00:00:00,3.191,3.591
0.0,2020-06-24 00:00:00,3.199,3.599
0.0,2020-06-29 00:00:00,3.192,3.592
0.0,2020-06-30 00:00:00,3.242,3.642
0.0,2020-07-01 00:00:00,3.301,3.701
0.0,2020-07-02 00:00:00,3.317,3.717
0.0,2020-07-03 00:00:00,3.332,3.732
0.0,2020-07-06 00:00:00,3.443,3.843
0.0,2020-07-07 00:00:00,3.514,3.914
0.0,2020-07-08 00:00:00,3.551,3.951
0.0,2020-07-09 00:00:00,3.638,4.038
0.0,2020-07-10 00:00:00,3.615,4.015
0.0,2020-07-13 00:00:00,3.681,4.081
0.0,2020-07-14 00:00:00,3.63,4.03
0.0,2020-07-15 00:00:00,3.651,4.051
0.0,2020-07-16 00:00:00,3.522,3.922
0.0,2020-07-17 00:00:00,3.564,3.964
0.0,2020-07-20 00:00:00,3.614,4.014
0.0,2020-07-21 00:00:00,3.663,4.063
0.0,2020-07-22 00:00:00,3.692,4.092
0.0,2020-07-23 00:00:00,3.698,4.098
0.0,2020-07-24 00:00:00,3.555,3.955
0.0,2020-07-27 00:00:00,3.592,3.992
0.0,2020-07-28 00:00:00,3.659,4.059
0.0,2020-07-29 00:00:00,3.723,4.123
0.0,2020-07-30 00:00:00,3.705,4.105
0.0,2020-07-31 00:00:00,3.738,4.138
0.0,2020-08-03 00:00:00,3.806,4.206
0.0,2020-08-04 00:00:00,3.77,4.17
0.0,2020-08-05 00:00:00,3.808,4.208
0.0,2020-08-06 00:00:00,3.795,4.195
0.0,2020-08-07 00:00:00,3.79,4.19
0.0,2020-08-10 00:00:00,3.772,4.172
0.0,2020-08-11 00:00:00,3.742,4.142
0.0,2020-08-12 00:00:00,3.696,4.096
0.0,2020-08-13 00:00:00,3.685,4.085
0.0,2020-08-14 00:00:00,3.75,4.15
0.0,2020-08-17 00:00:00,3.787,4.187
0.0,2020-08-18 00:00:00,3.814,4.214
0.0,2020-08-19 00:00:00,3.777,4.177
0.0,2020-08-20 00:00:00,3.733,4.133
0.0,2020-08-21 00:00:00,3.79,4.19
0.0,2020-08-24 00:00:00,3.823,4.223
0.0,2020-08-25 00:00:00,3.825,4.225
0.0,2020-08-26 00:00:00,3.825,4.225
0.0,2020-08-27 00:00:00,3.852,4.252
0.0,2020-08-28 00:00:00,3.95,4.35
0.0,2020-08-31 00:00:00,3.944,4.344
0.0,2020-09-01 00:00:00,3.939,4.339
0.0,2020-09-02 00:00:00,3.945,4.345
0.0,2020-09-03 00:00:00,3.921,4.321
0.0,2020-09-04 00:00:00,3.896,4.296
0.0,2020-09-07 00:00:00,3.786,4.186
0.0,2020-09-08 00:00:00,3.761,4.161
0.0,2020-09-09 00:00:00,3.667,4.067
0.0,2020-09-10 00:00:00,3.703,4.103
0.0,2020-09-11 00:00:00,3.744,4.144
0.0,2020-09-14 00:00:00,3.751,4.151
0.0,2020-09-15 00:00:00,3.784,4.184
0.0,2020-09-16 00:00:00,3.762,4.162
0.0,2020-09-17 00:00:00,3.748,4.148
0.0,2020-09-18 00:00:00,3.81,4.21
0.0,2020-09-21 00:00:00,3.793,4.193
0.0,2020-09-22 00:00:00,3.778,4.178
0.0,2020-09-23 00:00:00,3.785,4.185
0.0,2020-09-24 00:00:00,3.734,4.134
0.0,2020-09-25 00:00:00,3.726,4.126
0.0,2020-09-28 00:00:00,3.736,4.136
0.0,2020-09-29 00:00:00,3.772,4.172
0.0,2020-09-30 00:00:00,3.77,4.17
0.0,2020-10-09 00:00:00,3.841,4.241
0.0,2020-10-12 00:00:00,3.908,4.308
0.0,2020-10-13 00:00:00,3.943,4.343
0.0,2020-10-14 00:00:00,3.936,4.336
0.0,2020-10-15 00:00:00,3.887,4.287
0.0,2020-10-16 00:00:00,3.872,4.272
0.0,2020-10-19 00:00:00,3.846,4.246
0.0,2020-10-20 00:00:00,3.885,4.285
0.0,2020-10-21 00:00:00,3.826,4.226
0.0,2020-10-22 00:00:00,3.793,4.193
0.0,2020-10-23 00:00:00,3.748,4.148
0.0,2020-10-26 00:00:00,3.748,4.148
0.0,2020-10-27 00:00:00,3.787,4.187
0.0,2020-10-28 00:00:00,3.799,4.199
0.0,2020-10-29 00:00:00,3.825,4.225
0.0,2020-10-30 00:00:00,3.798,4.198
0.0,2020-11-02 00:00:00,3.827,4.227
0.0,2020-11-03 00:00:00,3.87,4.27
0.0,2020-11-04 00:00:00,3.881,4.281
0.0,2020-11-05 00:00:00,3.915,4.315
0.0,2020-11-06 00:00:00,3.885,4.285
0.0,2020-11-09 00:00:00,3.954,4.354
0.0,2020-11-10 00:00:00,3.951,4.351
0.0,2020-11-11 00:00:00,3.904,4.304
0.0,2020-11-12 00:00:00,3.941,4.341
0.0,2020-11-13 00:00:00,3.886,4.286
0.0,2020-11-16 00:00:00,3.905,4.305
0.0,2020-11-17 00:00:00,3.884,4.284
0.0,2020-11-18 00:00:00,3.875,4.275
0.0,2020-11-19 00:00:00,3.938,4.338
0.0,2020-11-20 00:00:00,3.953,4.353
0.0,2020-11-23 00:00:00,3.942,4.342
0.0,2020-11-24 00:00:00,3.892,4.292
0.0,2020-11-25 00:00:00,3.824,4.224
0.0,2020-11-26 00:00:00,3.824,4.224
0.0,2020-11-27 00:00:00,3.862,4.262
0.0,2020-11-30 00:00:00,3.862,4.262
0.0,2020-12-01 00:00:00,3.91,4.31
0.0,2020-12-02 00:00:00,3.935,4.335
0.0,2020-12-03 00:00:00,3.933,4.333
0.0,2020-12-04 00:00:00,3.954,4.354
0.0,2020-12-07 00:00:00,3.967,4.367
0.0,2020-12-08 00:00:00,3.956,4.356
0.0,2020-12-09 00:00:00,3.908,4.308
0.0,2020-12-10 00:00:00,3.911,4.311
0.0,2020-12-11 00:00:00,3.877,4.277
0.0,2020-12-14 00:00:00,3.909,4.309
0.0,2020-12-15 00:00:00,3.91,4.31
0.0,2020-12-16 00:00:00,3.928,4.328
0.0,2020-12-17 00:00:00,3.94,4.34
0.0,2020-12-18 00:00:00,3.928,4.328
0.0,2020-12-21 00:00:00,3.992,4.392
0.0,2020-12-22 00:00:00,3.98,4.38
0.0,2020-12-23 00:00:00,4.02,4.42
0.0,2020-12-24 00:00:00,4.045,4.445
0.0,2020-12-25 00:00:00,4.106,4.506
0.0,2020-12-28 00:00:00,4.096,4.496
0.0,2020-12-29 00:00:00,4.094,4.494
0.0,2020-12-30 00:00:00,4.148,4.548
0.0,2020-12-31 00:00:00,4.227,4.627
