comment,date,netvalue,totvalue
0.0,2020-02-28 00:00:00,2.957,3.019
0.0,2020-03-02 00:00:00,3.068,3.13
0.0,2020-03-03 00:00:00,3.09,3.152
0.0,2020-03-04 00:00:00,3.055,3.117
0.0,2020-03-05 00:00:00,3.074,3.136
0.0,2020-03-06 00:00:00,3.041,3.103
0.0,2020-03-09 00:00:00,2.887,2.949
0.0,2020-03-10 00:00:00,3.023,3.085
0.0,2020-03-11 00:00:00,2.953,3.015
0.0,2020-03-12 00:00:00,2.912,2.974
0.0,2020-03-13 00:00:00,2.92,2.982
0.0,2020-03-16 00:00:00,2.74,2.802
0.0,2020-03-17 00:00:00,2.746,2.808
0.0,2020-03-18 00:00:00,2.704,2.766
0.0,2020-03-19 00:00:00,2.774,2.836
0.0,2020-03-20 00:00:00,2.774,2.836
0.0,2020-03-23 00:00:00,2.626,2.688
0.0,2020-03-24 00:00:00,2.657,2.719
0.0,2020-03-25 00:00:00,2.721,2.783
0.0,2020-03-26 00:00:00,2.673,2.735
0.0,2020-03-27 00:00:00,2.636,2.698
0.0,2020-03-30 00:00:00,2.557,2.619
0.0,2020-03-31 00:00:00,2.545,2.607
0.0,2020-04-01 00:00:00,2.56,2.622
0.0,2020-04-02 00:00:00,2.668,2.73
0.0,2020-04-03 00:00:00,2.636,2.698
0.0,2020-04-07 00:00:00,2.725,2.787
0.0,2020-04-08 00:00:00,2.735,2.797
0.0,2020-04-09 00:00:00,2.741,2.803
0.0,2020-04-10 00:00:00,2.653,2.715
0.0,2020-04-13 00:00:00,2.596,2.658
0.0,2020-04-14 00:00:00,2.672,2.734
0.0,2020-04-15 00:00:00,2.675,2.737
0.0,2020-04-16 00:00:00,2.694,2.756
0.0,2020-04-17 00:00:00,2.724,2.786
0.0,2020-04-20 00:00:00,2.761,2.823
0.0,2020-04-21 00:00:00,2.74,2.802
0.0,2020-04-22 00:00:00,2.756,2.818
0.0,2020-04-23 00:00:00,2.715,2.777
0.0,2020-04-24 00:00:00,2.67,2.732
0.0,2020-04-27 00:00:00,2.662,2.724
0.0,2020-04-28 00:00:00,2.668,2.73
0.0,2020-04-29 00:00:00,2.676,2.738
0.0,2020-04-30 00:00:00,2.797,2.859
0.0,2020-05-06 00:00:00,2.887,2.949
0.0,2020-05-07 00:00:00,2.871,2.933
0.0,2020-05-08 00:00:00,2.905,2.967
0.0,2020-05-11 00:00:00,2.895,2.957
0.0,2020-05-12 00:00:00,2.915,2.977
0.0,2020-05-13 00:00:00,2.919,2.981
0.0,2020-05-14 00:00:00,2.91,2.972
0.0,2020-05-15 00:00:00,2.941,3.003
0.0,2020-05-18 00:00:00,2.841,2.903
0.0,2020-05-19 00:00:00,2.922,2.984
0.0,2020-05-20 00:00:00,2.886,2.948
0.0,2020-05-21 00:00:00,2.809,2.871
0.0,2020-05-22 00:00:00,2.75,2.812
0.0,2020-05-25 00:00:00,2.716,2.778
0.0,2020-05-26 00:00:00,2.802,2.864
0.0,2020-05-27 00:00:00,2.762,2.824
0.0,2020-05-28 00:00:00,2.747,2.809
0.0,2020-05-29 00:00:00,2.762,2.824
0.0,2020-06-01 00:00:00,2.895,2.957
0.0,2020-06-02 00:00:00,2.929,2.991
0.0,2020-06-03 00:00:00,2.935,2.997
0.0,2020-06-04 00:00:00,2.933,2.995
0.0,2020-06-05 00:00:00,2.944,3.006
0.0,2020-06-08 00:00:00,2.936,2.998
0.0,2020-06-09 00:00:00,2.942,3.004
0.0,2020-06-10 00:00:00,2.948,3.01
0.0,2020-06-11 00:00:00,2.943,3.005
0.0,2020-06-12 00:00:00,2.918,2.98
0.0,2020-06-15 00:00:00,2.873,2.935
0.0,2020-06-16 00:00:00,2.955,3.017
0.0,2020-06-17 00:00:00,2.947,3.009
0.0,2020-06-18 00:00:00,2.998,3.06
0.0,2020-06-19 00:00:00,3.043,3.105
0.0,2020-06-22 00:00:00,3.096,3.158
0.0,2020-06-23 00:00:00,3.105,3.167
0.0,2020-06-24 00:00:00,3.11,3.172
0.0,2020-06-29 00:00:00,3.071,3.133
0.0,2020-06-30 00:00:00,3.157,3.219
0.0,2020-07-01 00:00:00,3.165,3.227
0.0,2020-07-02 00:00:00,3.191,3.253
0.0,2020-07-03 00:00:00,3.203,3.265
0.0,2020-07-06 00:00:00,3.339,3.401
0.0,2020-07-07 00:00:00,3.419,3.481
0.0,2020-07-08 00:00:00,3.502,3.564
0.0,2020-07-09 00:00:00,3.586,3.648
0.0,2020-07-10 00:00:00,3.571,3.633
0.0,2020-07-13 00:00:00,3.72,3.782
0.0,2020-07-14 00:00:00,3.658,3.72
0.0,2020-07-15 00:00:00,3.508,3.57
0.0,2020-07-16 00:00:00,3.304,3.366
0.0,2020-07-17 00:00:00,3.323,3.385
0.0,2020-07-20 00:00:00,3.418,3.48
0.0,2020-07-21 00:00:00,3.453,3.515
0.0,2020-07-22 00:00:00,3.487,3.549
0.0,2020-07-23 00:00:00,3.469,3.531
0.0,2020-07-24 00:00:00,3.257,3.319
0.0,2020-07-27 00:00:00,3.265,3.327
0.0,2020-07-28 00:00:00,3.337,3.399
0.0,2020-07-29 00:00:00,3.467,3.529
0.0,2020-07-30 00:00:00,3.448,3.51
0.0,2020-07-31 00:00:00,3.534,3.596
0.0,2020-08-03 00:00:00,3.632,3.694
0.0,2020-08-04 00:00:00,3.597,3.659
0.0,2020-08-05 00:00:00,3.624,3.686
0.0,2020-08-06 00:00:00,3.629,3.691
0.0,2020-08-07 00:00:00,3.583,3.645
0.0,2020-08-10 00:00:00,3.542,3.604
0.0,2020-08-11 00:00:00,3.473,3.535
0.0,2020-08-12 00:00:00,3.472,3.534
0.0,2020-08-13 00:00:00,3.458,3.52
0.0,2020-08-14 00:00:00,3.514,3.576
0.0,2020-08-17 00:00:00,3.585,3.647
0.0,2020-08-18 00:00:00,3.57,3.632
0.0,2020-08-19 00:00:00,3.464,3.526
0.0,2020-08-20 00:00:00,3.442,3.504
0.0,2020-08-21 00:00:00,3.477,3.539
0.0,2020-08-24 00:00:00,3.576,3.638
0.0,2020-08-25 00:00:00,3.554,3.616
0.0,2020-08-26 00:00:00,3.45,3.512
0.0,2020-08-27 00:00:00,3.483,3.545
0.0,2020-08-28 00:00:00,3.529,3.591
0.0,2020-08-31 00:00:00,3.525,3.587
0.0,2020-09-01 00:00:00,3.56,3.622
0.0,2020-09-02 00:00:00,3.588,3.65
0.0,2020-09-03 00:00:00,3.555,3.617
0.0,2020-09-04 00:00:00,3.541,3.603
0.0,2020-09-07 00:00:00,3.446,3.508
0.0,2020-09-08 00:00:00,3.425,3.487
0.0,2020-09-09 00:00:00,3.308,3.37
0.0,2020-09-10 00:00:00,3.257,3.319
0.0,2020-09-11 00:00:00,3.353,3.415
0.0,2020-09-14 00:00:00,3.415,3.477
0.0,2020-09-15 00:00:00,3.425,3.487
0.0,2020-09-16 00:00:00,3.405,3.467
0.0,2020-09-17 00:00:00,3.446,3.508
0.0,2020-09-18 00:00:00,3.485,3.547
0.0,2020-09-21 00:00:00,3.455,3.517
0.0,2020-09-22 00:00:00,3.407,3.469
0.0,2020-09-23 00:00:00,3.437,3.499
0.0,2020-09-24 00:00:00,3.348,3.41
0.0,2020-09-25 00:00:00,3.336,3.398
0.0,2020-09-28 00:00:00,3.311,3.373
0.0,2020-09-29 00:00:00,3.361,3.423
0.0,2020-09-30 00:00:00,3.349,3.411
0.0,2020-10-09 00:00:00,3.502,3.564
0.0,2020-10-12 00:00:00,3.608,3.67
0.0,2020-10-13 00:00:00,3.62,3.682
0.0,2020-10-14 00:00:00,3.561,3.623
0.0,2020-10-15 00:00:00,3.514,3.576
0.0,2020-10-16 00:00:00,3.493,3.555
0.0,2020-10-19 00:00:00,3.466,3.528
0.0,2020-10-20 00:00:00,3.507,3.569
0.0,2020-10-21 00:00:00,3.421,3.483
0.0,2020-10-22 00:00:00,3.419,3.481
0.0,2020-10-23 00:00:00,3.351,3.413
0.0,2020-10-26 00:00:00,3.373,3.435
0.0,2020-10-27 00:00:00,3.395,3.457
0.0,2020-10-28 00:00:00,3.439,3.501
0.0,2020-10-29 00:00:00,3.437,3.499
0.0,2020-10-30 00:00:00,3.405,3.467
0.0,2020-11-02 00:00:00,3.469,3.531
0.0,2020-11-03 00:00:00,3.501,3.563
0.0,2020-11-04 00:00:00,3.519,3.581
0.0,2020-11-05 00:00:00,3.602,3.664
0.0,2020-11-06 00:00:00,3.599,3.661
0.0,2020-11-09 00:00:00,3.735,3.797
0.0,2020-11-10 00:00:00,3.684,3.746
0.0,2020-11-11 00:00:00,3.559,3.621
0.0,2020-11-12 00:00:00,3.589,3.651
0.0,2020-11-13 00:00:00,3.588,3.65
0.0,2020-11-16 00:00:00,3.56,3.622
0.0,2020-11-17 00:00:00,3.509,3.571
0.0,2020-11-18 00:00:00,3.482,3.544
0.0,2020-11-19 00:00:00,3.492,3.554
0.0,2020-11-20 00:00:00,3.501,3.563
0.0,2020-11-23 00:00:00,3.499,3.561
0.0,2020-11-24 00:00:00,3.521,3.583
0.0,2020-11-25 00:00:00,3.48,3.542
0.0,2020-11-26 00:00:00,3.456,3.518
0.0,2020-11-27 00:00:00,3.467,3.529
0.0,2020-11-30 00:00:00,3.472,3.534
0.0,2020-12-01 00:00:00,3.525,3.587
0.0,2020-12-02 00:00:00,3.557,3.619
0.0,2020-12-03 00:00:00,3.531,3.593
0.0,2020-12-04 00:00:00,3.553,3.615
0.0,2020-12-07 00:00:00,3.561,3.623
0.0,2020-12-08 00:00:00,3.581,3.643
0.0,2020-12-09 00:00:00,3.523,3.585
0.0,2020-12-10 00:00:00,3.515,3.577
0.0,2020-12-11 00:00:00,3.459,3.521
0.0,2020-12-14 00:00:00,3.495,3.557
0.0,2020-12-15 00:00:00,3.501,3.563
0.0,2020-12-16 00:00:00,3.467,3.529
0.0,2020-12-17 00:00:00,3.495,3.557
0.0,2020-12-18 00:00:00,3.508,3.57
0.0,2020-12-21 00:00:00,3.61,3.672
0.0,2020-12-22 00:00:00,3.52,3.582
0.0,2020-12-23 00:00:00,3.588,3.65
0.0,2020-12-24 00:00:00,3.563,3.625
0.0,2020-12-25 00:00:00,3.627,3.689
0.0,2020-12-28 00:00:00,3.625,3.687
0.0,2020-12-29 00:00:00,3.553,3.615
0.0,2020-12-30 00:00:00,3.632,3.694
0.0,2020-12-31 00:00:00,3.69,3.752
