comment,date,netvalue,totvalue
0.0,2009-09-25 00:00:00,1.005,3.105
0.0,2009-09-28 00:00:00,0.985,3.085
0.0,2009-09-29 00:00:00,0.988,3.088
0.0,2009-09-30 00:00:00,0.997,3.097
0.0,2009-10-09 00:00:00,1.037,3.137
0.0,2009-10-12 00:00:00,1.037,3.137
0.0,2009-10-13 00:00:00,1.048,3.148
0.0,2009-10-14 00:00:00,1.052,3.152
0.0,2009-10-15 00:00:00,1.054,3.154
0.0,2009-10-16 00:00:00,1.056,3.156
0.0,2009-10-19 00:00:00,1.08,3.18
0.0,2009-10-20 00:00:00,1.091,3.191
0.0,2009-10-21 00:00:00,1.087,3.187
0.0,2009-10-22 00:00:00,1.079,3.179
0.0,2009-10-23 00:00:00,1.097,3.197
0.0,2009-10-26 00:00:00,1.098,3.198
0.0,2009-10-27 00:00:00,1.073,3.173
0.0,2009-10-28 00:00:00,1.074,3.174
0.0,2009-10-29 00:00:00,1.054,3.154
0.0,2009-10-30 00:00:00,1.065,3.165
0.0,2009-11-02 00:00:00,1.099,3.199
0.0,2009-11-03 00:00:00,1.111,3.211
0.0,2009-11-04 00:00:00,1.115,3.215
0.0,2009-11-05 00:00:00,1.114,3.214
0.0,2009-11-06 00:00:00,1.116,3.216
0.0,2009-11-09 00:00:00,1.116,3.216
0.0,2009-11-10 00:00:00,1.121,3.221
0.0,2009-11-11 00:00:00,1.117,3.217
0.0,2009-11-12 00:00:00,1.121,3.221
0.0,2009-11-13 00:00:00,1.126,3.226
0.0,2009-11-16 00:00:00,1.153,3.253
0.0,2009-11-17 00:00:00,1.154,3.254
0.0,2009-11-18 00:00:00,1.151,3.251
0.0,2009-11-19 00:00:00,1.148,3.248
0.0,2009-11-20 00:00:00,1.145,3.245
0.0,2009-11-23 00:00:00,1.156,3.256
0.0,2009-11-24 00:00:00,1.123,3.223
0.0,2009-11-25 00:00:00,1.146,3.246
0.0,2009-11-26 00:00:00,1.105,3.205
0.0,2009-11-27 00:00:00,1.085,3.185
0.0,2009-11-30 00:00:00,1.122,3.222
0.0,2009-12-01 00:00:00,1.137,3.237
0.0,2009-12-02 00:00:00,1.143,3.243
0.0,2009-12-03 00:00:00,1.139,3.239
0.0,2009-12-04 00:00:00,1.147,3.247
0.0,2009-12-07 00:00:00,1.156,3.256
0.0,2009-12-08 00:00:00,1.146,3.246
0.0,2009-12-09 00:00:00,1.132,3.232
0.0,2009-12-10 00:00:00,1.137,3.237
0.0,2009-12-11 00:00:00,1.139,3.239
0.0,2009-12-14 00:00:00,1.144,3.244
0.0,2009-12-15 00:00:00,1.143,3.243
0.0,2009-12-16 00:00:00,1.134,3.234
0.0,2009-12-17 00:00:00,1.11,3.21
0.0,2009-12-18 00:00:00,1.087,3.187
0.0,2009-12-21 00:00:00,1.088,3.188
0.0,2009-12-22 00:00:00,1.065,3.165
0.0,2009-12-23 00:00:00,1.074,3.174
0.0,2009-12-24 00:00:00,1.104,3.204
0.0,2009-12-25 00:00:00,1.105,3.205
0.0,2009-12-28 00:00:00,1.115,3.215
0.0,2009-12-29 00:00:00,1.123,3.223
0.0,2009-12-30 00:00:00,1.13,3.23
0.0,2009-12-31 00:00:00,1.134,3.234
0.0,2010-01-04 00:00:00,1.126,3.226
0.0,2010-01-05 00:00:00,1.125,3.225
0.0,2010-01-06 00:00:00,1.12,3.22
0.0,2010-01-07 00:00:00,1.099,3.199
0.0,2010-01-08 00:00:00,1.1,3.2
0.0,2010-01-11 00:00:00,1.093,3.193
0.0,2010-01-12 00:00:00,1.107,3.207
0.0,2010-01-13 00:00:00,1.078,3.178
0.0,2010-01-14 00:00:00,1.103,3.203
0.0,2010-01-15 00:00:00,1.107,3.207
0.0,2010-01-18 00:00:00,1.118,3.218
0.0,2010-01-19 00:00:00,1.115,3.215
0.0,2010-01-20 00:00:00,1.079,3.179
0.0,2010-01-21 00:00:00,1.083,3.183
0.0,2010-01-22 00:00:00,1.065,3.165
0.0,2010-01-25 00:00:00,1.052,3.152
0.0,2010-01-26 00:00:00,1.031,3.131
0.0,2010-01-27 00:00:00,1.028,3.128
0.0,2010-01-28 00:00:00,1.043,3.143
0.0,2010-01-29 00:00:00,1.05,3.15
0.0,2010-02-01 00:00:00,1.035,3.135
0.0,2010-02-02 00:00:00,1.029,3.129
0.0,2010-02-03 00:00:00,1.036,3.136
0.0,2010-02-04 00:00:00,1.037,3.137
0.0,2010-02-05 00:00:00,1.015,3.115
0.0,2010-02-08 00:00:00,1.009,3.109
0.0,2010-02-09 00:00:00,1.009,3.109
0.0,2010-02-10 00:00:00,1.024,3.124
0.0,2010-02-11 00:00:00,1.026,3.126
0.0,2010-02-12 00:00:00,1.038,3.138
0.0,2010-02-22 00:00:00,1.035,3.135
0.0,2010-02-23 00:00:00,1.04,3.14
0.0,2010-02-24 00:00:00,1.062,3.162
0.0,2010-02-25 00:00:00,1.074,3.174
0.0,2010-02-26 00:00:00,1.078,3.178
0.0,2010-03-01 00:00:00,1.084,3.184
0.0,2010-03-02 00:00:00,1.081,3.181
0.0,2010-03-03 00:00:00,1.09,3.19
0.0,2010-03-04 00:00:00,1.058,3.158
0.0,2010-03-05 00:00:00,1.057,3.157
0.0,2010-03-08 00:00:00,1.065,3.165
0.0,2010-03-09 00:00:00,1.064,3.164
0.0,2010-03-10 00:00:00,1.052,3.152
0.0,2010-03-11 00:00:00,1.046,3.146
0.0,2010-03-12 00:00:00,1.036,3.136
0.0,2010-03-15 00:00:00,1.023,3.123
0.0,2010-03-16 00:00:00,1.028,3.128
0.0,2010-03-17 00:00:00,1.051,3.151
0.0,2010-03-18 00:00:00,1.048,3.148
0.0,2010-03-19 00:00:00,1.054,3.154
0.0,2010-03-22 00:00:00,1.06,3.16
0.0,2010-03-23 00:00:00,1.054,3.154
0.0,2010-03-24 00:00:00,1.058,3.158
0.0,2010-03-25 00:00:00,1.049,3.149
0.0,2010-03-26 00:00:00,1.061,3.161
0.0,2010-03-29 00:00:00,1.078,3.178
0.0,2010-03-30 00:00:00,1.084,3.184
0.0,2010-03-31 00:00:00,1.08,3.18
0.0,2010-04-01 00:00:00,1.095,3.195
0.0,2010-04-02 00:00:00,1.104,3.204
0.0,2010-04-06 00:00:00,1.1,3.2
0.0,2010-04-07 00:00:00,1.099,3.199
0.0,2010-04-08 00:00:00,1.087,3.187
0.0,2010-04-09 00:00:00,1.1,3.2
0.0,2010-04-12 00:00:00,1.095,3.195
0.0,2010-04-13 00:00:00,1.097,3.197
0.0,2010-04-14 00:00:00,1.103,3.203
0.0,2010-04-15 00:00:00,1.095,3.195
0.0,2010-04-16 00:00:00,1.086,3.186
0.0,2010-04-19 00:00:00,1.034,3.134
0.0,2010-04-20 00:00:00,1.034,3.134
0.0,2010-04-21 00:00:00,1.06,3.16
0.0,2010-04-22 00:00:00,1.056,3.156
0.0,2010-04-23 00:00:00,1.049,3.149
0.0,2010-04-26 00:00:00,1.053,3.153
0.0,2010-04-27 00:00:00,1.032,3.132
0.0,2010-04-28 00:00:00,1.03,3.13
0.0,2010-04-29 00:00:00,1.008,3.108
0.0,2010-04-30 00:00:00,1.004,3.104
0.0,2010-05-04 00:00:00,1.002,3.102
0.0,2010-05-05 00:00:00,1.016,3.116
0.0,2010-05-06 00:00:00,0.983,3.083
0.0,2010-05-07 00:00:00,0.966,3.066
0.0,2010-05-10 00:00:00,0.954,3.054
0.0,2010-05-11 00:00:00,0.94,3.04
0.0,2010-05-12 00:00:00,0.927,3.027
0.0,2010-05-13 00:00:00,0.954,3.054
0.0,2010-05-14 00:00:00,0.955,3.055
0.0,2010-05-17 00:00:00,0.917,3.017
0.0,2010-05-18 00:00:00,0.928,3.028
0.0,2010-05-19 00:00:00,0.932,3.032
0.0,2010-05-20 00:00:00,0.92,3.02
0.0,2010-05-21 00:00:00,0.935,3.035
0.0,2010-05-24 00:00:00,0.962,3.062
0.0,2010-05-25 00:00:00,0.955,3.055
0.0,2010-05-26 00:00:00,0.95,3.05
0.0,2010-05-27 00:00:00,0.962,3.062
0.0,2010-05-28 00:00:00,0.967,3.067
0.0,2010-05-31 00:00:00,0.949,3.049
0.0,2010-06-01 00:00:00,0.936,3.036
0.0,2010-06-02 00:00:00,0.939,3.039
0.0,2010-06-03 00:00:00,0.936,3.036
0.0,2010-06-04 00:00:00,0.936,3.036
0.0,2010-06-07 00:00:00,0.929,3.029
0.0,2010-06-08 00:00:00,0.935,3.035
0.0,2010-06-09 00:00:00,0.954,3.054
0.0,2010-06-10 00:00:00,0.958,3.058
0.0,2010-06-11 00:00:00,0.954,3.054
0.0,2010-06-17 00:00:00,0.939,3.039
0.0,2010-06-18 00:00:00,0.91,3.01
0.0,2010-06-21 00:00:00,0.925,3.025
0.0,2010-06-22 00:00:00,0.93,3.03
0.0,2010-06-23 00:00:00,0.927,3.027
0.0,2010-06-24 00:00:00,0.927,3.027
0.0,2010-06-25 00:00:00,0.918,3.018
0.0,2010-06-28 00:00:00,0.905,3.005
0.0,2010-06-29 00:00:00,0.872,2.972
0.0,2010-06-30 00:00:00,0.868,2.968
0.0,2010-07-01 00:00:00,0.858,2.958
0.0,2010-07-02 00:00:00,0.848,2.948
0.0,2010-07-05 00:00:00,0.844,2.944
0.0,2010-07-06 00:00:00,0.861,2.961
0.0,2010-07-07 00:00:00,0.87,2.97
0.0,2010-07-08 00:00:00,0.867,2.967
0.0,2010-07-09 00:00:00,0.889,2.989
0.0,2010-07-12 00:00:00,0.897,2.997
0.0,2010-07-13 00:00:00,0.887,2.987
0.0,2010-07-14 00:00:00,0.891,2.991
0.0,2010-07-15 00:00:00,0.878,2.978
0.0,2010-07-16 00:00:00,0.88,2.98
0.0,2010-07-19 00:00:00,0.897,2.997
0.0,2010-07-20 00:00:00,0.914,3.014
0.0,2010-07-21 00:00:00,0.914,3.014
0.0,2010-07-22 00:00:00,0.924,3.024
0.0,2010-07-23 00:00:00,0.926,3.026
0.0,2010-07-26 00:00:00,0.931,3.031
0.0,2010-07-27 00:00:00,0.928,3.028
0.0,2010-07-28 00:00:00,0.947,3.047
0.0,2010-07-29 00:00:00,0.951,3.051
0.0,2010-07-30 00:00:00,0.947,3.047
0.0,2010-08-02 00:00:00,0.961,3.061
0.0,2010-08-03 00:00:00,0.946,3.046
0.0,2010-08-04 00:00:00,0.948,3.048
0.0,2010-08-05 00:00:00,0.944,3.044
0.0,2010-08-06 00:00:00,0.955,3.055
0.0,2010-08-09 00:00:00,0.963,3.063
0.0,2010-08-10 00:00:00,0.937,3.037
0.0,2010-08-11 00:00:00,0.944,3.044
0.0,2010-08-12 00:00:00,0.937,3.037
0.0,2010-08-13 00:00:00,0.949,3.049
0.0,2010-08-16 00:00:00,0.967,3.067
0.0,2010-08-17 00:00:00,0.974,3.074
0.0,2010-08-18 00:00:00,0.973,3.073
0.0,2010-08-19 00:00:00,0.975,3.075
0.0,2010-08-20 00:00:00,0.956,3.056
0.0,2010-08-23 00:00:00,0.96,3.06
0.0,2010-08-24 00:00:00,0.967,3.067
0.0,2010-08-25 00:00:00,0.948,3.048
0.0,2010-08-26 00:00:00,0.952,3.052
0.0,2010-08-27 00:00:00,0.963,3.063
0.0,2010-08-30 00:00:00,0.983,3.083
0.0,2010-08-31 00:00:00,0.987,3.087
0.0,2010-09-01 00:00:00,0.976,3.076
0.0,2010-09-02 00:00:00,0.999,3.099
0.0,2010-09-03 00:00:00,1.004,3.104
0.0,2010-09-06 00:00:00,1.004,3.104
0.0,2010-09-07 00:00:00,1.008,3.108
0.0,2010-09-08 00:00:00,1.012,3.112
0.0,2010-09-09 00:00:00,0.999,3.099
0.0,2010-09-10 00:00:00,1.005,3.105
0.0,2010-09-13 00:00:00,1.02,3.12
0.0,2010-09-14 00:00:00,1.024,3.124
0.0,2010-09-15 00:00:00,1.005,3.105
0.0,2010-09-16 00:00:00,0.986,3.086
0.0,2010-09-17 00:00:00,0.992,3.092
0.0,2010-09-20 00:00:00,0.989,3.089
0.0,2010-09-21 00:00:00,0.995,3.095
0.0,2010-09-27 00:00:00,1.018,3.118
0.0,2010-09-28 00:00:00,1.018,3.118
0.0,2010-09-29 00:00:00,1.005,3.105
0.0,2010-09-30 00:00:00,1.024,3.124
0.0,2010-10-08 00:00:00,1.049,3.149
0.0,2010-10-11 00:00:00,1.038,3.138
0.0,2010-10-12 00:00:00,1.047,3.147
0.0,2010-10-13 00:00:00,1.056,3.156
0.0,2010-10-14 00:00:00,1.026,3.126
0.0,2010-10-15 00:00:00,1.032,3.132
0.0,2010-10-18 00:00:00,1.021,3.121
0.0,2010-10-19 00:00:00,1.05,3.15
0.0,2010-10-20 00:00:00,1.066,3.166
0.0,2010-10-21 00:00:00,1.063,3.163
0.0,2010-10-22 00:00:00,1.07,3.17
0.0,2010-10-25 00:00:00,1.092,3.192
0.0,2010-10-26 00:00:00,1.084,3.184
0.0,2010-10-27 00:00:00,1.067,3.167
0.0,2010-10-28 00:00:00,1.064,3.164
0.0,2010-10-29 00:00:00,1.069,3.169
0.0,2010-11-01 00:00:00,1.096,3.196
0.0,2010-11-02 00:00:00,1.085,3.185
0.0,2010-11-03 00:00:00,1.078,3.178
0.0,2010-11-04 00:00:00,1.096,3.196
0.0,2010-11-05 00:00:00,1.104,3.204
0.0,2010-11-08 00:00:00,1.117,3.217
0.0,2010-11-09 00:00:00,1.116,3.216
0.0,2010-11-10 00:00:00,1.117,3.217
0.0,2010-11-11 00:00:00,1.115,3.215
0.0,2010-11-12 00:00:00,1.052,3.152
0.0,2010-11-15 00:00:00,1.072,3.172
0.0,2010-11-16 00:00:00,1.039,3.139
0.0,2010-11-17 00:00:00,1.005,3.105
0.0,2010-11-18 00:00:00,1.017,3.117
0.0,2010-11-19 00:00:00,1.032,3.132
0.0,2010-11-22 00:00:00,1.034,3.134
0.0,2010-11-23 00:00:00,1.021,3.121
0.0,2010-11-24 00:00:00,1.048,3.148
0.0,2010-11-25 00:00:00,1.057,3.157
0.0,2010-11-26 00:00:00,1.052,3.152
0.0,2010-11-29 00:00:00,1.054,3.154
0.0,2010-11-30 00:00:00,1.037,3.137
0.0,2010-12-01 00:00:00,1.035,3.135
0.0,2010-12-02 00:00:00,1.034,3.134
0.0,2010-12-03 00:00:00,1.027,3.127
0.0,2010-12-06 00:00:00,1.023,3.123
0.0,2010-12-07 00:00:00,1.033,3.133
0.0,2010-12-08 00:00:00,1.027,3.127
0.0,2010-12-09 00:00:00,1.004,3.104
0.0,2010-12-10 00:00:00,1.015,3.115
0.0,2010-12-13 00:00:00,1.046,3.146
0.0,2010-12-14 00:00:00,1.053,3.153
0.0,2010-12-15 00:00:00,1.047,3.147
0.0,2010-12-16 00:00:00,1.042,3.142
0.0,2010-12-17 00:00:00,1.041,3.141
0.0,2010-12-20 00:00:00,1.03,3.13
0.0,2010-12-21 00:00:00,1.045,3.145
0.0,2010-12-22 00:00:00,1.032,3.132
0.0,2010-12-23 00:00:00,1.021,3.121
0.0,2010-12-24 00:00:00,1.012,3.112
0.0,2010-12-27 00:00:00,0.994,3.094
0.0,2010-12-28 00:00:00,0.979,3.079
0.0,2010-12-29 00:00:00,0.989,3.089
0.0,2010-12-30 00:00:00,0.992,3.092
0.0,2010-12-31 00:00:00,1.011,3.111
0.0,2011-01-04 00:00:00,1.025,3.125
0.0,2011-01-05 00:00:00,1.025,3.125
0.0,2011-01-06 00:00:00,1.017,3.117
0.0,2011-01-07 00:00:00,1.018,3.118
0.0,2011-01-10 00:00:00,0.996,3.096
0.0,2011-01-11 00:00:00,1.003,3.103
0.0,2011-01-12 00:00:00,1.008,3.108
0.0,2011-01-13 00:00:00,1.009,3.109
0.0,2011-01-14 00:00:00,0.998,3.098
0.0,2011-01-17 00:00:00,0.96,3.06
0.0,2011-01-18 00:00:00,0.963,3.063
0.0,2011-01-19 00:00:00,0.98,3.08
0.0,2011-01-20 00:00:00,0.951,3.051
0.0,2011-01-21 00:00:00,0.962,3.062
0.0,2011-01-24 00:00:00,0.949,3.049
0.0,2011-01-25 00:00:00,0.946,3.046
0.0,2011-01-26 00:00:00,0.955,3.055
0.0,2011-01-27 00:00:00,0.968,3.068
0.0,2011-01-28 00:00:00,0.975,3.075
0.0,2011-01-31 00:00:00,0.985,3.085
0.0,2011-02-01 00:00:00,0.986,3.086
0.0,2011-02-09 00:00:00,0.977,3.077
0.0,2011-02-10 00:00:00,0.998,3.098
0.0,2011-02-11 00:00:00,1.004,3.104
0.0,2011-02-14 00:00:00,1.026,3.126
0.0,2011-02-15 00:00:00,1.021,3.121
0.0,2011-02-16 00:00:00,1.03,3.13
0.0,2011-02-17 00:00:00,1.027,3.127
0.0,2011-02-18 00:00:00,1.019,3.119
0.0,2011-02-21 00:00:00,1.034,3.134
0.0,2011-02-22 00:00:00,1.005,3.105
0.0,2011-02-23 00:00:00,1.008,3.108
0.0,2011-02-24 00:00:00,1.01,3.11
0.0,2011-02-25 00:00:00,1.013,3.113
0.0,2011-02-28 00:00:00,1.033,3.133
0.0,2011-03-01 00:00:00,1.038,3.138
0.0,2011-03-02 00:00:00,1.036,3.136
0.0,2011-03-03 00:00:00,1.029,3.129
0.0,2011-03-04 00:00:00,1.038,3.138
0.0,2011-03-07 00:00:00,1.054,3.154
0.0,2011-03-08 00:00:00,1.052,3.152
0.0,2011-03-09 00:00:00,1.054,3.154
0.0,2011-03-10 00:00:00,1.037,3.137
0.0,2011-03-11 00:00:00,1.031,3.131
0.0,2011-03-14 00:00:00,1.037,3.137
0.0,2011-03-15 00:00:00,1.02,3.12
0.0,2011-03-16 00:00:00,1.033,3.133
0.0,2011-03-17 00:00:00,1.02,3.12
0.0,2011-03-18 00:00:00,1.025,3.125
0.0,2011-03-21 00:00:00,1.018,3.118
0.0,2011-03-22 00:00:00,1.026,3.126
0.0,2011-03-23 00:00:00,1.037,3.137
0.0,2011-03-24 00:00:00,1.037,3.137
0.0,2011-03-25 00:00:00,1.047,3.147
0.0,2011-03-28 00:00:00,1.04,3.14
0.0,2011-03-29 00:00:00,1.022,3.122
0.0,2011-03-30 00:00:00,1.019,3.119
0.0,2011-03-31 00:00:00,1.008,3.108
0.0,2011-04-01 00:00:00,1.024,3.124
0.0,2011-04-06 00:00:00,1.019,3.119
0.0,2011-04-07 00:00:00,1.03,3.13
0.0,2011-04-08 00:00:00,1.046,3.146
0.0,2011-04-11 00:00:00,1.034,3.134
0.0,2011-04-12 00:00:00,1.032,3.132
0.0,2011-04-13 00:00:00,1.04,3.14
0.0,2011-04-14 00:00:00,1.038,3.138
0.0,2011-04-15 00:00:00,1.034,3.134
0.0,2011-04-18 00:00:00,1.034,3.134
0.0,2011-04-19 00:00:00,1.017,3.117
0.0,2011-04-20 00:00:00,1.015,3.115
0.0,2011-04-21 00:00:00,1.023,3.123
0.0,2011-04-22 00:00:00,1.021,3.121
0.0,2011-04-25 00:00:00,1.01,3.11
0.0,2011-04-26 00:00:00,1.004,3.104
0.0,2011-04-27 00:00:00,1.0,3.1
0.0,2011-04-28 00:00:00,0.984,3.084
0.0,2011-04-29 00:00:00,0.994,3.094
0.0,2011-05-03 00:00:00,1.003,3.103
0.0,2011-05-04 00:00:00,0.979,3.079
0.0,2011-05-05 00:00:00,0.978,3.078
0.0,2011-05-06 00:00:00,0.979,3.079
0.0,2011-05-09 00:00:00,0.984,3.084
0.0,2011-05-10 00:00:00,0.988,3.088
0.0,2011-05-11 00:00:00,0.984,3.084
0.0,2011-05-12 00:00:00,0.974,3.074
0.0,2011-05-13 00:00:00,0.974,3.074
0.0,2011-05-16 00:00:00,0.964,3.064
0.0,2011-05-17 00:00:00,0.967,3.067
0.0,2011-05-18 00:00:00,0.975,3.075
0.0,2011-05-19 00:00:00,0.97,3.07
0.0,2011-05-20 00:00:00,0.972,3.072
0.0,2011-05-23 00:00:00,0.947,3.047
0.0,2011-05-24 00:00:00,0.948,3.048
0.0,2011-05-25 00:00:00,0.94,3.04
0.0,2011-05-26 00:00:00,0.932,3.032
0.0,2011-05-27 00:00:00,0.926,3.026
0.0,2011-05-30 00:00:00,0.926,3.026
0.0,2011-05-31 00:00:00,0.941,3.041
0.0,2011-06-01 00:00:00,0.945,3.045
0.0,2011-06-02 00:00:00,0.931,3.031
0.0,2011-06-03 00:00:00,0.94,3.04
0.0,2011-06-07 00:00:00,0.944,3.044
0.0,2011-06-08 00:00:00,0.944,3.044
0.0,2011-06-09 00:00:00,0.927,3.027
0.0,2011-06-10 00:00:00,0.927,3.027
0.0,2011-06-13 00:00:00,0.924,3.024
0.0,2011-06-14 00:00:00,0.942,3.042
0.0,2011-06-15 00:00:00,0.932,3.032
0.0,2011-06-16 00:00:00,0.922,3.022
0.0,2011-06-17 00:00:00,0.915,3.015
0.0,2011-06-20 00:00:00,0.913,3.013
0.0,2011-06-21 00:00:00,0.931,3.031
0.0,2011-06-22 00:00:00,0.932,3.032
0.0,2011-06-23 00:00:00,0.952,3.052
0.0,2011-06-24 00:00:00,0.968,3.068
0.0,2011-06-27 00:00:00,0.966,3.066
0.0,2011-06-28 00:00:00,0.966,3.066
0.0,2011-06-29 00:00:00,0.956,3.056
0.0,2011-06-30 00:00:00,0.966,3.066
0.0,2011-07-01 00:00:00,0.969,3.069
0.0,2011-07-04 00:00:00,0.988,3.088
0.0,2011-07-05 00:00:00,0.991,3.091
0.0,2011-07-06 00:00:00,0.988,3.088
0.0,2011-07-07 00:00:00,0.983,3.083
0.0,2011-07-08 00:00:00,0.985,3.085
0.0,2011-07-11 00:00:00,0.993,3.093
0.0,2011-07-12 00:00:00,0.984,3.084
0.0,2011-07-13 00:00:00,0.996,3.096
0.0,2011-07-14 00:00:00,0.996,3.096
0.0,2011-07-15 00:00:00,0.998,3.098
0.0,2011-07-18 00:00:00,0.994,3.094
0.0,2011-07-19 00:00:00,0.986,3.086
0.0,2011-07-20 00:00:00,0.985,3.085
0.0,2011-07-21 00:00:00,0.977,3.077
0.0,2011-07-22 00:00:00,0.982,3.082
0.0,2011-07-25 00:00:00,0.955,3.055
0.0,2011-07-26 00:00:00,0.955,3.055
0.0,2011-07-27 00:00:00,0.961,3.061
0.0,2011-07-28 00:00:00,0.954,3.054
0.0,2011-07-29 00:00:00,0.952,3.052
0.0,2011-08-01 00:00:00,0.951,3.051
0.0,2011-08-02 00:00:00,0.945,3.045
0.0,2011-08-03 00:00:00,0.941,3.041
0.0,2011-08-04 00:00:00,0.941,3.041
0.0,2011-08-05 00:00:00,0.929,3.029
0.0,2011-08-08 00:00:00,0.908,3.008
0.0,2011-08-09 00:00:00,0.913,3.013
0.0,2011-08-10 00:00:00,0.919,3.019
0.0,2011-08-11 00:00:00,0.93,3.03
0.0,2011-08-12 00:00:00,0.93,3.03
0.0,2011-08-15 00:00:00,0.941,3.041
0.0,2011-08-16 00:00:00,0.935,3.035
0.0,2011-08-17 00:00:00,0.93,3.03
0.0,2011-08-18 00:00:00,0.916,3.016
0.0,2011-08-19 00:00:00,0.912,3.012
0.0,2011-08-22 00:00:00,0.9,3.0
0.0,2011-08-23 00:00:00,0.911,3.011
0.0,2011-08-24 00:00:00,0.91,3.01
0.0,2011-08-25 00:00:00,0.93,3.03
0.0,2011-08-26 00:00:00,0.929,3.029
0.0,2011-08-29 00:00:00,0.92,3.02
0.0,2011-08-30 00:00:00,0.916,3.016
0.0,2011-08-31 00:00:00,0.917,3.017
0.0,2011-09-01 00:00:00,0.915,3.015
0.0,2011-09-02 00:00:00,0.905,3.005
0.0,2011-09-05 00:00:00,0.893,2.993
0.0,2011-09-06 00:00:00,0.883,2.983
0.0,2011-09-07 00:00:00,0.896,2.996
0.0,2011-09-08 00:00:00,0.893,2.993
0.0,2011-09-09 00:00:00,0.887,2.987
0.0,2011-09-13 00:00:00,0.881,2.981
0.0,2011-09-14 00:00:00,0.882,2.982
0.0,2011-09-15 00:00:00,0.882,2.982
0.0,2011-09-16 00:00:00,0.883,2.983
0.0,2011-09-19 00:00:00,0.872,2.972
0.0,2011-09-20 00:00:00,0.874,2.974
0.0,2011-09-21 00:00:00,0.891,2.991
0.0,2011-09-22 00:00:00,0.874,2.974
0.0,2011-09-23 00:00:00,0.868,2.968
0.0,2011-09-26 00:00:00,0.856,2.956
0.0,2011-09-27 00:00:00,0.861,2.961
0.0,2011-09-28 00:00:00,0.853,2.953
0.0,2011-09-29 00:00:00,0.846,2.946
0.0,2011-09-30 00:00:00,0.845,2.945
0.0,2011-10-10 00:00:00,0.84,2.94
0.0,2011-10-11 00:00:00,0.833,2.933
0.0,2011-10-12 00:00:00,0.855,2.955
0.0,2011-10-13 00:00:00,0.862,2.962
0.0,2011-10-14 00:00:00,0.861,2.961
0.0,2011-10-17 00:00:00,0.868,2.968
0.0,2011-10-18 00:00:00,0.854,2.954
0.0,2011-10-19 00:00:00,0.848,2.948
0.0,2011-10-20 00:00:00,0.833,2.933
0.0,2011-10-21 00:00:00,0.829,2.929
0.0,2011-10-24 00:00:00,0.845,2.945
0.0,2011-10-25 00:00:00,0.858,2.958
0.0,2011-10-26 00:00:00,0.866,2.966
0.0,2011-10-27 00:00:00,0.866,2.966
0.0,2011-10-28 00:00:00,0.879,2.979
0.0,2011-10-31 00:00:00,0.875,2.975
0.0,2011-11-01 00:00:00,0.873,2.973
0.0,2011-11-02 00:00:00,0.884,2.984
0.0,2011-11-03 00:00:00,0.887,2.987
0.0,2011-11-04 00:00:00,0.889,2.989
0.0,2011-11-07 00:00:00,0.88,2.98
0.0,2011-11-08 00:00:00,0.875,2.975
0.0,2011-11-09 00:00:00,0.881,2.981
0.0,2011-11-10 00:00:00,0.872,2.972
0.0,2011-11-11 00:00:00,0.87,2.97
0.0,2011-11-14 00:00:00,0.883,2.983
0.0,2011-11-15 00:00:00,0.88,2.98
0.0,2011-11-16 00:00:00,0.865,2.965
0.0,2011-11-17 00:00:00,0.865,2.965
0.0,2011-11-18 00:00:00,0.854,2.954
0.0,2011-11-21 00:00:00,0.85,2.95
0.0,2011-11-22 00:00:00,0.848,2.948
0.0,2011-11-23 00:00:00,0.844,2.944
0.0,2011-11-24 00:00:00,0.846,2.946
0.0,2011-11-25 00:00:00,0.843,2.943
0.0,2011-11-28 00:00:00,0.844,2.944
0.0,2011-11-29 00:00:00,0.85,2.95
0.0,2011-11-30 00:00:00,0.834,2.934
0.0,2011-12-01 00:00:00,0.848,2.948
0.0,2011-12-02 00:00:00,0.839,2.939
0.0,2011-12-05 00:00:00,0.826,2.926
0.0,2011-12-06 00:00:00,0.826,2.926
0.0,2011-12-07 00:00:00,0.829,2.929
0.0,2011-12-08 00:00:00,0.827,2.927
0.0,2011-12-09 00:00:00,0.819,2.919
0.0,2011-12-12 00:00:00,0.814,2.914
0.0,2011-12-13 00:00:00,0.802,2.902
0.0,2011-12-14 00:00:00,0.798,2.898
0.0,2011-12-15 00:00:00,0.788,2.888
0.0,2011-12-16 00:00:00,0.803,2.903
0.0,2011-12-19 00:00:00,0.803,2.903
0.0,2011-12-20 00:00:00,0.802,2.902
0.0,2011-12-21 00:00:00,0.793,2.893
0.0,2011-12-22 00:00:00,0.793,2.893
0.0,2011-12-23 00:00:00,0.796,2.896
0.0,2011-12-26 00:00:00,0.79,2.89
0.0,2011-12-27 00:00:00,0.779,2.879
0.0,2011-12-28 00:00:00,0.777,2.877
0.0,2011-12-29 00:00:00,0.78,2.88
0.0,2011-12-30 00:00:00,0.792,2.892
0.0,2012-01-04 00:00:00,0.777,2.877
0.0,2012-01-05 00:00:00,0.766,2.866
0.0,2012-01-06 00:00:00,0.766,2.866
0.0,2012-01-09 00:00:00,0.785,2.885
0.0,2012-01-10 00:00:00,0.805,2.905
0.0,2012-01-11 00:00:00,0.803,2.903
0.0,2012-01-12 00:00:00,0.797,2.897
0.0,2012-01-13 00:00:00,0.779,2.879
0.0,2012-01-16 00:00:00,0.761,2.861
