comment,date,netvalue,totvalue
0.0,2009-07-17 00:00:00,1.593,2.823
0.0,2009-07-20 00:00:00,1.61,2.84
0.0,2009-07-21 00:00:00,1.593,2.823
0.0,2009-07-22 00:00:00,1.606,2.836
0.0,2009-07-23 00:00:00,1.62,2.85
0.0,2009-07-24 00:00:00,1.621,2.851
0.0,2009-07-27 00:00:00,1.638,2.868
0.0,2009-07-28 00:00:00,1.631,2.861
0.0,2009-07-29 00:00:00,1.587,2.817
0.0,2009-07-30 00:00:00,1.603,2.833
0.0,2009-07-31 00:00:00,1.633,2.863
0.0,2009-08-03 00:00:00,1.64,2.87
0.0,2009-08-04 00:00:00,1.647,2.877
0.0,2009-08-05 00:00:00,1.631,2.861
0.0,2009-08-06 00:00:00,1.61,2.84
0.0,2009-08-07 00:00:00,1.578,2.808
0.0,2009-08-10 00:00:00,1.569,2.799
0.0,2009-08-11 00:00:00,1.573,2.803
0.0,2009-08-12 00:00:00,1.533,2.763
0.0,2009-08-13 00:00:00,1.551,2.781
0.0,2009-08-14 00:00:00,1.528,2.758
0.0,2009-08-17 00:00:00,1.468,2.698
0.0,2009-08-18 00:00:00,1.475,2.705
0.0,2009-08-19 00:00:00,1.429,2.659
0.0,2009-08-20 00:00:00,1.467,2.697
0.0,2009-08-21 00:00:00,1.489,2.719
0.0,2009-08-24 00:00:00,1.493,2.723
0.0,2009-08-25 00:00:00,1.451,2.681
0.0,2009-08-26 00:00:00,1.475,2.705
0.0,2009-08-27 00:00:00,1.467,2.697
0.0,2009-08-28 00:00:00,1.427,2.657
0.0,2009-08-31 00:00:00,1.357,2.587
0.0,2009-09-01 00:00:00,1.37,2.6
0.0,2009-09-02 00:00:00,1.39,2.62
0.0,2009-09-03 00:00:00,1.434,2.664
0.0,2009-09-04 00:00:00,1.444,2.674
0.0,2009-09-07 00:00:00,1.445,2.675
0.0,2009-09-08 00:00:00,1.468,2.698
0.0,2009-09-09 00:00:00,1.481,2.711
0.0,2009-09-10 00:00:00,1.472,2.702
0.0,2009-09-11 00:00:00,1.495,2.725
0.0,2009-09-14 00:00:00,1.506,2.736
0.0,2009-09-15 00:00:00,1.504,2.734
0.0,2009-09-16 00:00:00,1.495,2.725
0.0,2009-09-17 00:00:00,1.505,2.735
0.0,2009-09-18 00:00:00,1.471,2.701
0.0,2009-09-21 00:00:00,1.465,2.695
0.0,2009-09-22 00:00:00,1.457,2.687
0.0,2009-09-23 00:00:00,1.448,2.678
0.0,2009-09-24 00:00:00,1.453,2.683
0.0,2009-09-25 00:00:00,1.443,2.673
0.0,2009-09-28 00:00:00,1.421,2.651
0.0,2009-09-29 00:00:00,1.428,2.658
0.0,2009-09-30 00:00:00,1.436,2.666
0.0,2009-10-09 00:00:00,1.473,2.703
0.0,2009-10-12 00:00:00,1.474,2.704
0.0,2009-10-13 00:00:00,1.482,2.712
0.0,2009-10-14 00:00:00,1.487,2.717
0.0,2009-10-15 00:00:00,1.495,2.725
0.0,2009-10-16 00:00:00,1.498,2.728
0.0,2009-10-19 00:00:00,1.526,2.756
0.0,2009-10-20 00:00:00,1.537,2.767
0.0,2009-10-21 00:00:00,1.53,2.76
0.0,2009-10-22 00:00:00,1.519,2.749
0.0,2009-10-23 00:00:00,1.533,2.763
0.0,2009-10-26 00:00:00,1.532,2.762
0.0,2009-10-27 00:00:00,1.509,2.739
0.0,2009-10-28 00:00:00,1.511,2.741
0.0,2009-10-29 00:00:00,1.49,2.72
0.0,2009-10-30 00:00:00,1.501,2.731
0.0,2009-11-02 00:00:00,1.535,2.765
0.0,2009-11-03 00:00:00,1.544,2.774
0.0,2009-11-04 00:00:00,1.539,2.769
0.0,2009-11-05 00:00:00,1.54,2.77
0.0,2009-11-06 00:00:00,1.55,2.78
0.0,2009-11-09 00:00:00,1.549,2.779
0.0,2009-11-10 00:00:00,1.557,2.787
0.0,2009-11-11 00:00:00,1.552,2.782
0.0,2009-11-12 00:00:00,1.548,2.778
0.0,2009-11-13 00:00:00,1.546,2.776
0.0,2009-11-16 00:00:00,1.577,2.807
0.0,2009-11-17 00:00:00,1.581,2.811
0.0,2009-11-18 00:00:00,1.576,2.806
0.0,2009-11-19 00:00:00,1.578,2.808
0.0,2009-11-20 00:00:00,1.58,2.81
0.0,2009-11-23 00:00:00,1.588,2.818
0.0,2009-11-24 00:00:00,1.556,2.786
0.0,2009-11-25 00:00:00,1.576,2.806
0.0,2009-11-26 00:00:00,1.53,2.76
0.0,2009-11-27 00:00:00,1.504,2.734
0.0,2009-11-30 00:00:00,1.54,2.77
0.0,2009-12-01 00:00:00,1.555,2.785
0.0,2009-12-02 00:00:00,1.566,2.796
0.0,2009-12-03 00:00:00,1.564,2.794
0.0,2009-12-04 00:00:00,1.566,2.796
0.0,2009-12-07 00:00:00,1.577,2.807
0.0,2009-12-08 00:00:00,1.574,2.804
0.0,2009-12-09 00:00:00,1.559,2.789
0.0,2009-12-10 00:00:00,1.563,2.793
0.0,2009-12-11 00:00:00,1.562,2.792
0.0,2009-12-14 00:00:00,1.568,2.798
0.0,2009-12-15 00:00:00,1.568,2.798
0.0,2009-12-16 00:00:00,1.558,2.788
0.0,2009-12-17 00:00:00,1.534,2.764
0.0,2009-12-18 00:00:00,1.501,2.731
0.0,2009-12-21 00:00:00,1.506,2.736
0.02,2009-12-22 00:00:00,1.465,2.715
0.0,2009-12-23 00:00:00,1.475,2.725
0.0,2009-12-24 00:00:00,1.507,2.757
0.0,2009-12-25 00:00:00,1.509,2.759
0.0,2009-12-28 00:00:00,1.519,2.769
0.0,2009-12-29 00:00:00,1.523,2.773
0.0,2009-12-30 00:00:00,1.53,2.78
0.0,2009-12-31 00:00:00,1.534,2.784
0.0,2010-01-04 00:00:00,1.524,2.774
0.0,2010-01-05 00:00:00,1.519,2.769
0.0,2010-01-06 00:00:00,1.519,2.769
0.0,2010-01-07 00:00:00,1.499,2.749
0.0,2010-01-08 00:00:00,1.495,2.745
0.0,2010-01-11 00:00:00,1.481,2.731
0.0,2010-01-12 00:00:00,1.497,2.747
0.0,2010-01-13 00:00:00,1.47,2.72
0.0,2010-01-14 00:00:00,1.486,2.736
0.0,2010-01-15 00:00:00,1.494,2.744
0.0,2010-01-18 00:00:00,1.499,2.749
0.0,2010-01-19 00:00:00,1.501,2.751
0.0,2010-01-20 00:00:00,1.464,2.714
0.0,2010-01-21 00:00:00,1.461,2.711
0.0,2010-01-22 00:00:00,1.444,2.694
0.0,2010-01-25 00:00:00,1.437,2.687
0.0,2010-01-26 00:00:00,1.415,2.665
0.0,2010-01-27 00:00:00,1.404,2.654
0.0,2010-01-28 00:00:00,1.407,2.657
0.0,2010-01-29 00:00:00,1.407,2.657
0.0,2010-02-01 00:00:00,1.39,2.64
0.0,2010-02-02 00:00:00,1.388,2.638
0.0,2010-02-03 00:00:00,1.407,2.657
0.0,2010-02-04 00:00:00,1.404,2.654
0.0,2010-02-05 00:00:00,1.388,2.638
0.0,2010-02-08 00:00:00,1.386,2.636
0.0,2010-02-09 00:00:00,1.388,2.638
0.0,2010-02-10 00:00:00,1.403,2.653
0.0,2010-02-11 00:00:00,1.406,2.656
0.0,2010-02-12 00:00:00,1.416,2.666
0.0,2010-02-22 00:00:00,1.41,2.66
0.0,2010-02-23 00:00:00,1.409,2.659
0.0,2010-02-24 00:00:00,1.425,2.675
0.0,2010-02-25 00:00:00,1.441,2.691
0.0,2010-02-26 00:00:00,1.442,2.692
0.0,2010-03-01 00:00:00,1.454,2.704
0.0,2010-03-02 00:00:00,1.448,2.698
0.0,2010-03-03 00:00:00,1.454,2.704
0.0,2010-03-04 00:00:00,1.435,2.685
0.0,2010-03-05 00:00:00,1.441,2.691
0.0,2010-03-08 00:00:00,1.448,2.698
0.0,2010-03-09 00:00:00,1.452,2.702
0.0,2010-03-10 00:00:00,1.44,2.69
0.0,2010-03-11 00:00:00,1.434,2.684
0.0,2010-03-12 00:00:00,1.42,2.67
0.0,2010-03-15 00:00:00,1.403,2.653
0.0,2010-03-16 00:00:00,1.408,2.658
0.0,2010-03-17 00:00:00,1.43,2.68
0.0,2010-03-18 00:00:00,1.429,2.679
0.0,2010-03-19 00:00:00,1.436,2.686
0.0,2010-03-22 00:00:00,1.441,2.691
0.0,2010-03-23 00:00:00,1.435,2.685
0.0,2010-03-24 00:00:00,1.439,2.689
0.0,2010-03-25 00:00:00,1.425,2.675
0.0,2010-03-26 00:00:00,1.437,2.687
0.0,2010-03-29 00:00:00,1.458,2.708
0.0,2010-03-30 00:00:00,1.462,2.712
0.0,2010-03-31 00:00:00,1.456,2.706
0.0,2010-04-01 00:00:00,1.47,2.72
0.0,2010-04-02 00:00:00,1.477,2.727
0.0,2010-04-06 00:00:00,1.478,2.728
0.0,2010-04-07 00:00:00,1.473,2.723
0.0,2010-04-08 00:00:00,1.462,2.712
0.0,2010-04-09 00:00:00,1.474,2.724
0.0,2010-04-12 00:00:00,1.463,2.713
0.0,2010-04-13 00:00:00,1.469,2.719
0.0,2010-04-14 00:00:00,1.476,2.726
0.0,2010-04-15 00:00:00,1.469,2.719
0.0,2010-04-16 00:00:00,1.456,2.706
0.0,2010-04-19 00:00:00,1.404,2.654
0.0,2010-04-20 00:00:00,1.404,2.654
0.0,2010-04-21 00:00:00,1.426,2.676
0.0,2010-04-22 00:00:00,1.419,2.669
0.0,2010-04-23 00:00:00,1.415,2.665
0.0,2010-04-26 00:00:00,1.414,2.664
0.0,2010-04-27 00:00:00,1.392,2.642
0.0,2010-04-28 00:00:00,1.388,2.638
0.0,2010-04-29 00:00:00,1.373,2.623
0.0,2010-04-30 00:00:00,1.371,2.621
0.0,2010-05-04 00:00:00,1.36,2.61
0.0,2010-05-05 00:00:00,1.367,2.617
0.0,2010-05-06 00:00:00,1.335,2.585
0.0,2010-05-07 00:00:00,1.317,2.567
0.0,2010-05-10 00:00:00,1.313,2.563
0.0,2010-05-11 00:00:00,1.296,2.546
0.0,2010-05-12 00:00:00,1.293,2.543
0.0,2010-05-13 00:00:00,1.311,2.561
0.0,2010-05-14 00:00:00,1.312,2.562
0.0,2010-05-17 00:00:00,1.283,2.533
0.0,2010-05-18 00:00:00,1.294,2.544
0.0,2010-05-19 00:00:00,1.296,2.546
0.0,2010-05-20 00:00:00,1.292,2.542
0.0,2010-05-21 00:00:00,1.304,2.554
0.0,2010-05-24 00:00:00,1.322,2.572
0.0,2010-05-25 00:00:00,1.312,2.562
0.0,2010-05-26 00:00:00,1.309,2.559
0.0,2010-05-27 00:00:00,1.318,2.568
0.0,2010-05-28 00:00:00,1.32,2.57
0.0,2010-05-31 00:00:00,1.303,2.553
0.0,2010-06-01 00:00:00,1.296,2.546
0.0,2010-06-02 00:00:00,1.296,2.546
0.0,2010-06-03 00:00:00,1.292,2.542
0.0,2010-06-04 00:00:00,1.296,2.546
0.0,2010-06-07 00:00:00,1.289,2.539
0.0,2010-06-08 00:00:00,1.291,2.541
0.0,2010-06-09 00:00:00,1.309,2.559
0.0,2010-06-10 00:00:00,1.303,2.553
0.0,2010-06-11 00:00:00,1.301,2.551
0.0,2010-06-17 00:00:00,1.293,2.543
0.0,2010-06-18 00:00:00,1.275,2.525
0.0,2010-06-21 00:00:00,1.295,2.545
0.0,2010-06-22 00:00:00,1.299,2.549
0.0,2010-06-23 00:00:00,1.292,2.542
0.0,2010-06-24 00:00:00,1.292,2.542
0.0,2010-06-25 00:00:00,1.282,2.532
0.0,2010-06-28 00:00:00,1.277,2.527
0.0,2010-06-29 00:00:00,1.25,2.5
0.0,2010-06-30 00:00:00,1.244,2.494
0.0,2010-07-01 00:00:00,1.232,2.482
0.0,2010-07-02 00:00:00,1.23,2.48
0.0,2010-07-05 00:00:00,1.229,2.479
0.0,2010-07-06 00:00:00,1.242,2.492
0.0,2010-07-07 00:00:00,1.249,2.499
0.0,2010-07-08 00:00:00,1.251,2.501
0.0,2010-07-09 00:00:00,1.27,2.52
0.0,2010-07-12 00:00:00,1.279,2.529
0.0,2010-07-13 00:00:00,1.27,2.52
0.0,2010-07-14 00:00:00,1.274,2.524
0.0,2010-07-15 00:00:00,1.26,2.51
0.0,2010-07-16 00:00:00,1.259,2.509
0.0,2010-07-19 00:00:00,1.278,2.528
0.0,2010-07-20 00:00:00,1.294,2.544
0.0,2010-07-21 00:00:00,1.297,2.547
0.0,2010-07-22 00:00:00,1.308,2.558
0.0,2010-07-23 00:00:00,1.313,2.563
0.0,2010-07-26 00:00:00,1.32,2.57
0.0,2010-07-27 00:00:00,1.32,2.57
0.0,2010-07-28 00:00:00,1.339,2.589
0.0,2010-07-29 00:00:00,1.34,2.59
0.0,2010-07-30 00:00:00,1.341,2.591
0.0,2010-08-02 00:00:00,1.359,2.609
0.0,2010-08-03 00:00:00,1.339,2.589
0.0,2010-08-04 00:00:00,1.346,2.596
0.0,2010-08-05 00:00:00,1.346,2.596
0.0,2010-08-06 00:00:00,1.361,2.611
0.0,2010-08-09 00:00:00,1.371,2.621
0.0,2010-08-10 00:00:00,1.35,2.6
0.0,2010-08-11 00:00:00,1.359,2.609
0.0,2010-08-12 00:00:00,1.349,2.599
0.0,2010-08-13 00:00:00,1.359,2.609
0.0,2010-08-16 00:00:00,1.381,2.631
0.0,2010-08-17 00:00:00,1.387,2.637
0.0,2010-08-18 00:00:00,1.385,2.635
0.0,2010-08-19 00:00:00,1.382,2.632
0.0,2010-08-20 00:00:00,1.361,2.611
0.0,2010-08-23 00:00:00,1.364,2.614
0.0,2010-08-24 00:00:00,1.377,2.627
0.0,2010-08-25 00:00:00,1.366,2.616
0.0,2010-08-26 00:00:00,1.372,2.622
0.0,2010-08-27 00:00:00,1.385,2.635
0.0,2010-08-30 00:00:00,1.415,2.665
0.0,2010-08-31 00:00:00,1.428,2.678
0.0,2010-09-01 00:00:00,1.418,2.668
0.0,2010-09-02 00:00:00,1.434,2.684
0.0,2010-09-03 00:00:00,1.435,2.685
0.0,2010-09-06 00:00:00,1.429,2.679
0.0,2010-09-07 00:00:00,1.436,2.686
0.0,2010-09-08 00:00:00,1.444,2.694
0.0,2010-09-09 00:00:00,1.434,2.684
0.0,2010-09-10 00:00:00,1.445,2.695
0.0,2010-09-13 00:00:00,1.455,2.705
0.0,2010-09-14 00:00:00,1.461,2.711
0.0,2010-09-15 00:00:00,1.436,2.686
0.0,2010-09-16 00:00:00,1.416,2.666
0.0,2010-09-17 00:00:00,1.423,2.673
0.0,2010-09-20 00:00:00,1.423,2.673
0.0,2010-09-21 00:00:00,1.42,2.67
0.0,2010-09-27 00:00:00,1.444,2.694
0.0,2010-09-28 00:00:00,1.441,2.691
0.0,2010-09-29 00:00:00,1.423,2.673
0.0,2010-09-30 00:00:00,1.436,2.686
0.0,2010-10-08 00:00:00,1.46,2.71
0.0,2010-10-11 00:00:00,1.457,2.707
0.0,2010-10-12 00:00:00,1.458,2.708
0.0,2010-10-13 00:00:00,1.46,2.71
0.0,2010-10-14 00:00:00,1.439,2.689
0.0,2010-10-15 00:00:00,1.449,2.699
0.0,2010-10-18 00:00:00,1.438,2.688
0.0,2010-10-19 00:00:00,1.465,2.715
0.0,2010-10-20 00:00:00,1.481,2.731
0.0,2010-10-21 00:00:00,1.477,2.727
0.0,2010-10-22 00:00:00,1.489,2.739
0.0,2010-10-25 00:00:00,1.524,2.774
0.0,2010-10-26 00:00:00,1.52,2.77
0.0,2010-10-27 00:00:00,1.499,2.749
0.0,2010-10-28 00:00:00,1.503,2.753
0.0,2010-10-29 00:00:00,1.513,2.763
0.0,2010-11-01 00:00:00,1.54,2.79
0.0,2010-11-02 00:00:00,1.531,2.781
0.0,2010-11-03 00:00:00,1.512,2.762
0.0,2010-11-04 00:00:00,1.53,2.78
0.0,2010-11-05 00:00:00,1.545,2.795
0.0,2010-11-08 00:00:00,1.563,2.813
0.0,2010-11-09 00:00:00,1.564,2.814
0.0,2010-11-10 00:00:00,1.56,2.81
0.0,2010-11-11 00:00:00,1.561,2.811
0.0,2010-11-12 00:00:00,1.496,2.746
0.0,2010-11-15 00:00:00,1.514,2.764
0.0,2010-11-16 00:00:00,1.494,2.744
0.0,2010-11-17 00:00:00,1.457,2.707
0.0,2010-11-18 00:00:00,1.466,2.716
0.0,2010-11-19 00:00:00,1.5,2.75
0.0,2010-11-22 00:00:00,1.515,2.765
0.0,2010-11-23 00:00:00,1.498,2.748
0.0,2010-11-24 00:00:00,1.53,2.78
0.0,2010-11-25 00:00:00,1.537,2.787
0.0,2010-11-26 00:00:00,1.533,2.783
0.0,2010-11-29 00:00:00,1.538,2.788
0.0,2010-11-30 00:00:00,1.524,2.774
0.0,2010-12-01 00:00:00,1.521,2.771
0.0,2010-12-02 00:00:00,1.514,2.764
0.0,2010-12-03 00:00:00,1.503,2.753
0.0,2010-12-06 00:00:00,1.491,2.741
0.0,2010-12-07 00:00:00,1.512,2.762
0.0,2010-12-08 00:00:00,1.51,2.76
0.0,2010-12-09 00:00:00,1.491,2.741
0.0,2010-12-10 00:00:00,1.501,2.751
0.0,2010-12-13 00:00:00,1.531,2.781
0.0,2010-12-14 00:00:00,1.54,2.79
0.0,2010-12-15 00:00:00,1.528,2.778
0.0,2010-12-16 00:00:00,1.523,2.773
0.0,2010-12-17 00:00:00,1.52,2.77
0.0,2010-12-20 00:00:00,1.509,2.759
0.0,2010-12-21 00:00:00,1.519,2.769
0.0,2010-12-22 00:00:00,1.508,2.758
0.0,2010-12-23 00:00:00,1.489,2.739
0.0,2010-12-24 00:00:00,1.474,2.724
0.01,2010-12-27 00:00:00,1.443,2.703
0.0,2010-12-28 00:00:00,1.427,2.687
0.0,2010-12-29 00:00:00,1.442,2.702
0.0,2010-12-30 00:00:00,1.45,2.71
0.0,2010-12-31 00:00:00,1.473,2.733
0.0,2011-01-04 00:00:00,1.483,2.743
0.0,2011-01-05 00:00:00,1.481,2.741
0.0,2011-01-06 00:00:00,1.482,2.742
0.0,2011-01-07 00:00:00,1.469,2.729
0.0,2011-01-10 00:00:00,1.442,2.702
0.0,2011-01-11 00:00:00,1.432,2.692
0.0,2011-01-12 00:00:00,1.433,2.693
0.0,2011-01-13 00:00:00,1.431,2.691
0.0,2011-01-14 00:00:00,1.41,2.67
0.0,2011-01-17 00:00:00,1.373,2.633
0.0,2011-01-18 00:00:00,1.371,2.631
0.0,2011-01-19 00:00:00,1.398,2.658
0.0,2011-01-20 00:00:00,1.376,2.636
0.0,2011-01-21 00:00:00,1.383,2.643
0.0,2011-01-24 00:00:00,1.364,2.624
0.0,2011-01-25 00:00:00,1.343,2.603
0.0,2011-01-26 00:00:00,1.362,2.622
0.0,2011-01-27 00:00:00,1.39,2.65
0.0,2011-01-28 00:00:00,1.398,2.658
0.0,2011-01-31 00:00:00,1.421,2.681
0.0,2011-02-01 00:00:00,1.419,2.679
0.0,2011-02-09 00:00:00,1.413,2.673
0.0,2011-02-10 00:00:00,1.423,2.683
0.0,2011-02-11 00:00:00,1.429,2.689
0.0,2011-02-14 00:00:00,1.444,2.704
0.0,2011-02-15 00:00:00,1.45,2.71
0.0,2011-02-16 00:00:00,1.467,2.727
0.0,2011-02-17 00:00:00,1.475,2.735
0.0,2011-02-18 00:00:00,1.466,2.726
0.0,2011-02-21 00:00:00,1.475,2.735
0.0,2011-02-22 00:00:00,1.447,2.707
0.0,2011-02-23 00:00:00,1.448,2.708
0.0,2011-02-24 00:00:00,1.459,2.719
0.0,2011-02-25 00:00:00,1.457,2.717
0.0,2011-02-28 00:00:00,1.475,2.735
0.0,2011-03-01 00:00:00,1.474,2.734
0.0,2011-03-02 00:00:00,1.464,2.724
0.0,2011-03-03 00:00:00,1.445,2.705
0.0,2011-03-04 00:00:00,1.452,2.712
0.0,2011-03-07 00:00:00,1.462,2.722
0.0,2011-03-08 00:00:00,1.464,2.724
0.0,2011-03-09 00:00:00,1.467,2.727
0.0,2011-03-10 00:00:00,1.453,2.713
0.0,2011-03-11 00:00:00,1.444,2.704
0.0,2011-03-14 00:00:00,1.449,2.709
0.0,2011-03-15 00:00:00,1.437,2.697
0.0,2011-03-16 00:00:00,1.447,2.707
0.0,2011-03-17 00:00:00,1.432,2.692
0.0,2011-03-18 00:00:00,1.432,2.692
0.0,2011-03-21 00:00:00,1.428,2.688
0.0,2011-03-22 00:00:00,1.427,2.687
0.0,2011-03-23 00:00:00,1.439,2.699
0.0,2011-03-24 00:00:00,1.444,2.704
0.0,2011-03-25 00:00:00,1.456,2.716
0.0,2011-03-28 00:00:00,1.45,2.71
0.0,2011-03-29 00:00:00,1.426,2.686
0.0,2011-03-30 00:00:00,1.418,2.678
0.0,2011-03-31 00:00:00,1.408,2.668
0.0,2011-04-01 00:00:00,1.42,2.68
0.0,2011-04-06 00:00:00,1.419,2.679
0.0,2011-04-07 00:00:00,1.423,2.683
0.0,2011-04-08 00:00:00,1.437,2.697
0.0,2011-04-11 00:00:00,1.429,2.689
0.0,2011-04-12 00:00:00,1.422,2.682
0.0,2011-04-13 00:00:00,1.433,2.693
0.0,2011-04-14 00:00:00,1.428,2.688
0.0,2011-04-15 00:00:00,1.425,2.685
0.0,2011-04-18 00:00:00,1.425,2.685
0.0,2011-04-19 00:00:00,1.413,2.673
0.0,2011-04-20 00:00:00,1.418,2.678
0.0,2011-04-21 00:00:00,1.426,2.686
0.0,2011-04-22 00:00:00,1.423,2.683
0.0,2011-04-25 00:00:00,1.4,2.66
0.0,2011-04-26 00:00:00,1.394,2.654
0.0,2011-04-27 00:00:00,1.386,2.646
0.0,2011-04-28 00:00:00,1.366,2.626
0.0,2011-04-29 00:00:00,1.378,2.638
0.0,2011-05-03 00:00:00,1.386,2.646
0.0,2011-05-04 00:00:00,1.36,2.62
0.0,2011-05-05 00:00:00,1.356,2.616
0.0,2011-05-06 00:00:00,1.352,2.612
0.0,2011-05-09 00:00:00,1.358,2.618
0.0,2011-05-10 00:00:00,1.364,2.624
0.0,2011-05-11 00:00:00,1.36,2.62
0.0,2011-05-12 00:00:00,1.35,2.61
0.0,2011-05-13 00:00:00,1.353,2.613
0.0,2011-05-16 00:00:00,1.344,2.604
0.0,2011-05-17 00:00:00,1.344,2.604
0.0,2011-05-18 00:00:00,1.351,2.611
0.0,2011-05-19 00:00:00,1.342,2.602
0.0,2011-05-20 00:00:00,1.34,2.6
0.0,2011-05-23 00:00:00,1.312,2.572
0.0,2011-05-24 00:00:00,1.315,2.575
0.0,2011-05-25 00:00:00,1.306,2.566
0.0,2011-05-26 00:00:00,1.3,2.56
0.0,2011-05-27 00:00:00,1.293,2.553
0.0,2011-05-30 00:00:00,1.292,2.552
0.0,2011-05-31 00:00:00,1.305,2.565
0.0,2011-06-01 00:00:00,1.311,2.571
0.0,2011-06-02 00:00:00,1.304,2.564
0.0,2011-06-03 00:00:00,1.316,2.576
0.0,2011-06-07 00:00:00,1.321,2.581
0.0,2011-06-08 00:00:00,1.322,2.582
0.0,2011-06-09 00:00:00,1.305,2.565
0.0,2011-06-10 00:00:00,1.305,2.565
0.0,2011-06-13 00:00:00,1.3,2.56
0.0,2011-06-14 00:00:00,1.314,2.574
0.0,2011-06-15 00:00:00,1.303,2.563
0.0,2011-06-16 00:00:00,1.289,2.549
0.0,2011-06-17 00:00:00,1.285,2.545
0.0,2011-06-20 00:00:00,1.281,2.541
0.0,2011-06-21 00:00:00,1.298,2.558
0.0,2011-06-22 00:00:00,1.3,2.56
0.0,2011-06-23 00:00:00,1.314,2.574
0.0,2011-06-24 00:00:00,1.326,2.586
0.0,2011-06-27 00:00:00,1.332,2.592
0.0,2011-06-28 00:00:00,1.335,2.595
0.0,2011-06-29 00:00:00,1.327,2.587
0.0,2011-06-30 00:00:00,1.337,2.597
0.0,2011-07-01 00:00:00,1.34,2.6
0.0,2011-07-04 00:00:00,1.358,2.618
0.0,2011-07-05 00:00:00,1.359,2.619
0.0,2011-07-06 00:00:00,1.357,2.617
0.0,2011-07-07 00:00:00,1.355,2.615
0.0,2011-07-08 00:00:00,1.357,2.617
0.0,2011-07-11 00:00:00,1.364,2.624
0.0,2011-07-12 00:00:00,1.352,2.612
0.0,2011-07-13 00:00:00,1.367,2.627
0.0,2011-07-14 00:00:00,1.368,2.628
0.0,2011-07-15 00:00:00,1.372,2.632
0.0,2011-07-18 00:00:00,1.37,2.63
0.0,2011-07-19 00:00:00,1.362,2.622
0.0,2011-07-20 00:00:00,1.357,2.617
0.0,2011-07-21 00:00:00,1.348,2.608
0.0,2011-07-22 00:00:00,1.351,2.611
0.0,2011-07-25 00:00:00,1.326,2.586
0.0,2011-07-26 00:00:00,1.328,2.588
0.0,2011-07-27 00:00:00,1.339,2.599
0.0,2011-07-28 00:00:00,1.337,2.597
0.0,2011-07-29 00:00:00,1.328,2.588
0.0,2011-08-01 00:00:00,1.329,2.589
0.0,2011-08-02 00:00:00,1.326,2.586
0.0,2011-08-03 00:00:00,1.328,2.588
0.0,2011-08-04 00:00:00,1.332,2.592
0.0,2011-08-05 00:00:00,1.323,2.583
0.0,2011-08-08 00:00:00,1.298,2.558
0.0,2011-08-09 00:00:00,1.306,2.566
0.0,2011-08-10 00:00:00,1.316,2.576
0.0,2011-08-11 00:00:00,1.335,2.595
0.0,2011-08-12 00:00:00,1.337,2.597
0.0,2011-08-15 00:00:00,1.343,2.603
0.0,2011-08-16 00:00:00,1.334,2.594
0.0,2011-08-17 00:00:00,1.33,2.59
0.0,2011-08-18 00:00:00,1.317,2.577
0.0,2011-08-19 00:00:00,1.309,2.569
0.0,2011-08-22 00:00:00,1.294,2.554
0.0,2011-08-23 00:00:00,1.303,2.563
0.0,2011-08-24 00:00:00,1.305,2.565
0.0,2011-08-25 00:00:00,1.319,2.579
0.0,2011-08-26 00:00:00,1.317,2.577
0.0,2011-08-29 00:00:00,1.309,2.569
0.0,2011-08-30 00:00:00,1.304,2.564
0.0,2011-08-31 00:00:00,1.301,2.561
0.0,2011-09-01 00:00:00,1.293,2.553
0.0,2011-09-02 00:00:00,1.281,2.541
0.0,2011-09-05 00:00:00,1.264,2.524
0.0,2011-09-06 00:00:00,1.254,2.514
0.0,2011-09-07 00:00:00,1.269,2.529
0.0,2011-09-08 00:00:00,1.265,2.525
0.0,2011-09-09 00:00:00,1.259,2.519
0.0,2011-09-13 00:00:00,1.249,2.509
0.0,2011-09-14 00:00:00,1.255,2.515
0.0,2011-09-15 00:00:00,1.255,2.515
0.0,2011-09-16 00:00:00,1.255,2.515
0.0,2011-09-19 00:00:00,1.243,2.503
0.0,2011-09-20 00:00:00,1.246,2.506
0.0,2011-09-21 00:00:00,1.264,2.524
0.0,2011-09-22 00:00:00,1.244,2.504
0.0,2011-09-23 00:00:00,1.234,2.494
0.0,2011-09-26 00:00:00,1.223,2.483
0.0,2011-09-27 00:00:00,1.225,2.485
0.0,2011-09-28 00:00:00,1.219,2.479
0.0,2011-09-29 00:00:00,1.21,2.47
0.0,2011-09-30 00:00:00,1.213,2.473
0.0,2011-10-10 00:00:00,1.209,2.469
0.0,2011-10-11 00:00:00,1.195,2.455
0.0,2011-10-12 00:00:00,1.212,2.472
0.0,2011-10-13 00:00:00,1.219,2.479
0.0,2011-10-14 00:00:00,1.214,2.474
0.0,2011-10-17 00:00:00,1.22,2.48
0.0,2011-10-18 00:00:00,1.207,2.467
0.0,2011-10-19 00:00:00,1.202,2.462
0.0,2011-10-20 00:00:00,1.184,2.444
0.0,2011-10-21 00:00:00,1.178,2.438
0.0,2011-10-24 00:00:00,1.188,2.448
0.0,2011-10-25 00:00:00,1.203,2.463
0.0,2011-10-26 00:00:00,1.212,2.472
0.0,2011-10-27 00:00:00,1.21,2.47
0.0,2011-10-28 00:00:00,1.225,2.485
0.0,2011-10-31 00:00:00,1.233,2.493
0.0,2011-11-01 00:00:00,1.237,2.497
0.0,2011-11-02 00:00:00,1.249,2.509
0.0,2011-11-03 00:00:00,1.251,2.511
