comment,date,netvalue,totvalue
0,2015-09-15 00:00:00,1.092,1.092
0,2015-09-16 00:00:00,1.151,1.151
0,2015-09-17 00:00:00,1.121,1.121
0,2015-09-18 00:00:00,1.127,1.127
0,2015-09-21 00:00:00,1.151,1.151
0,2015-09-22 00:00:00,1.155,1.155
0,2015-09-23 00:00:00,1.131,1.131
0,2015-09-24 00:00:00,1.139,1.139
0,2015-09-25 00:00:00,1.116,1.116
0,2015-09-28 00:00:00,1.125,1.125
0,2015-09-29 00:00:00,1.114,1.114
0,2015-09-30 00:00:00,1.128,1.128
0,2015-10-08 00:00:00,1.165,1.165
0,2015-10-09 00:00:00,1.171,1.171
0,2015-10-12 00:00:00,1.204,1.204
0,2015-10-13 00:00:00,1.208,1.208
0,2015-10-14 00:00:00,1.191,1.191
0,2015-10-15 00:00:00,1.213,1.213
0,2015-10-16 00:00:00,1.222,1.222
0,2015-10-19 00:00:00,1.231,1.231
0,2015-10-20 00:00:00,1.235,1.235
0,2015-10-21 00:00:00,1.18,1.18
0,2015-10-22 00:00:00,1.207,1.207
0,2015-10-23 00:00:00,1.234,1.234
0,2015-10-26 00:00:00,1.249,1.249
0,2015-10-27 00:00:00,1.249,1.249
0,2015-10-28 00:00:00,1.227,1.227
0,2015-10-29 00:00:00,1.242,1.242
0,2015-10-30 00:00:00,1.242,1.242
0,2015-11-02 00:00:00,1.231,1.231
0,2015-11-03 00:00:00,1.228,1.228
0,2015-11-04 00:00:00,1.276,1.276
0,2015-11-05 00:00:00,1.282,1.282
0,2015-11-06 00:00:00,1.297,1.297
0,2015-11-09 00:00:00,1.307,1.307
0,2015-11-10 00:00:00,1.303,1.303
0,2015-11-11 00:00:00,1.301,1.301
0,2015-11-12 00:00:00,1.301,1.301
0,2015-11-13 00:00:00,1.279,1.279
0,2015-11-16 00:00:00,1.281,1.281
0,2015-11-17 00:00:00,1.283,1.283
0,2015-11-18 00:00:00,1.272,1.272
0,2015-11-19 00:00:00,1.287,1.287
0,2015-11-20 00:00:00,1.282,1.282
0,2015-11-23 00:00:00,1.27,1.27
0,2015-11-24 00:00:00,1.275,1.275
0,2015-11-25 00:00:00,1.289,1.289
0,2015-11-26 00:00:00,1.286,1.286
0,2015-11-27 00:00:00,1.229,1.229
0,2015-11-30 00:00:00,1.235,1.235
0,2015-12-01 00:00:00,1.248,1.248
0,2015-12-02 00:00:00,1.28,1.28
0,2015-12-03 00:00:00,1.283,1.283
0,2015-12-04 00:00:00,1.275,1.275
0,2015-12-07 00:00:00,1.283,1.283
0,2015-12-08 00:00:00,1.251,1.251
0,2015-12-09 00:00:00,1.258,1.258
0,2015-12-10 00:00:00,1.254,1.254
0,2015-12-11 00:00:00,1.254,1.254
0,2015-12-14 00:00:00,1.274,1.274
0,2015-12-15 00:00:00,1.279,1.279
0,2015-12-16 00:00:00,1.273,1.273
0,2015-12-17 00:00:00,1.295,1.295
0,2015-12-18 00:00:00,1.305,1.305
0,2015-12-21 00:00:00,1.35,1.35
0,2015-12-22 00:00:00,1.36,1.36
0,2015-12-23 00:00:00,1.357,1.357
0,2015-12-24 00:00:00,1.344,1.344
0,2015-12-25 00:00:00,1.344,1.344
0,2015-12-28 00:00:00,1.315,1.315
0,2015-12-29 00:00:00,1.332,1.332
0,2015-12-30 00:00:00,1.33,1.33
0,2015-12-31 00:00:00,1.318,1.318
0,2016-01-04 00:00:00,1.233,1.233
0,2016-01-05 00:00:00,1.241,1.241
0,2016-01-06 00:00:00,1.256,1.256
0,2016-01-07 00:00:00,1.178,1.178
0,2016-01-08 00:00:00,1.197,1.197
0,2016-01-11 00:00:00,1.138,1.138
0,2016-01-12 00:00:00,1.146,1.146
0,2016-01-13 00:00:00,1.129,1.129
0,2016-01-14 00:00:00,1.155,1.155
0,2016-01-15 00:00:00,1.125,1.125
0,2016-01-18 00:00:00,1.132,1.132
0,2016-01-19 00:00:00,1.167,1.167
0,2016-01-20 00:00:00,1.144,1.144
0,2016-01-21 00:00:00,1.11,1.11
0,2016-01-22 00:00:00,1.121,1.121
0,2016-01-25 00:00:00,1.13,1.13
0,2016-01-26 00:00:00,1.081,1.081
0,2016-01-27 00:00:00,1.072,1.072
0,2016-01-28 00:00:00,1.049,1.049
0,2016-01-29 00:00:00,1.078,1.078
0,2016-02-01 00:00:00,1.079,1.079
0,2016-02-02 00:00:00,1.103,1.103
0,2016-02-03 00:00:00,1.103,1.103
0,2016-02-04 00:00:00,1.114,1.114
0,2016-02-05 00:00:00,1.106,1.106
0,2016-02-15 00:00:00,1.096,1.096
0,2016-02-16 00:00:00,1.123,1.123
0,2016-02-17 00:00:00,1.128,1.128
0,2016-02-18 00:00:00,1.122,1.122
0,2016-02-19 00:00:00,1.121,1.121
0,2016-02-22 00:00:00,1.144,1.144
0,2016-02-23 00:00:00,1.143,1.143
0,2016-02-24 00:00:00,1.143,1.143
0,2016-02-25 00:00:00,1.076,1.076
0,2016-02-26 00:00:00,1.084,1.084
0,2016-02-29 00:00:00,1.047,1.047
0,2016-03-01 00:00:00,1.068,1.068
0,2016-03-02 00:00:00,1.113,1.113
0,2016-03-03 00:00:00,1.117,1.117
0,2016-03-04 00:00:00,1.115,1.115
0,2016-03-07 00:00:00,1.124,1.124
0,2016-03-08 00:00:00,1.123,1.123
0,2016-03-09 00:00:00,1.111,1.111
0,2016-03-10 00:00:00,1.107,1.107
0,2016-03-11 00:00:00,1.105,1.105
0,2016-03-14 00:00:00,1.119,1.119
0,2016-03-15 00:00:00,1.119,1.119
0,2016-03-16 00:00:00,1.108,1.108
0,2016-03-17 00:00:00,1.13,1.13
0,2016-03-18 00:00:00,1.15,1.15
0,2016-03-21 00:00:00,1.166,1.166
0,2016-03-22 00:00:00,1.166,1.166
0,2016-03-23 00:00:00,1.167,1.167
0,2016-03-24 00:00:00,1.165,1.165
0,2016-03-25 00:00:00,1.172,1.172
0,2016-03-28 00:00:00,1.181,1.181
0,2016-03-29 00:00:00,1.164,1.164
0,2016-03-30 00:00:00,1.188,1.188
0,2016-03-31 00:00:00,1.194,1.194
0,2016-04-01 00:00:00,1.187,1.187
0,2016-04-05 00:00:00,1.205,1.205
0,2016-04-06 00:00:00,1.219,1.219
0,2016-04-07 00:00:00,1.201,1.201
0,2016-04-08 00:00:00,1.194,1.194
0,2016-04-11 00:00:00,1.209,1.209
0,2016-04-12 00:00:00,1.205,1.205
0,2016-04-13 00:00:00,1.21,1.21
0,2016-04-14 00:00:00,1.22,1.22
0,2016-04-15 00:00:00,1.215,1.215
0,2016-04-18 00:00:00,1.206,1.206
0,2016-04-19 00:00:00,1.211,1.211
0,2016-04-20 00:00:00,1.176,1.176
0,2016-04-21 00:00:00,1.173,1.173
0,2016-04-22 00:00:00,1.194,1.194
0,2016-04-25 00:00:00,1.19,1.19
0,2016-04-26 00:00:00,1.201,1.201
0,2016-04-27 00:00:00,1.206,1.206
0,2016-04-28 00:00:00,1.204,1.204
0,2016-04-29 00:00:00,1.213,1.213
0,2016-05-03 00:00:00,1.259,1.259
0,2016-05-04 00:00:00,1.25,1.25
0,2016-05-05 00:00:00,1.252,1.252
0,2016-05-06 00:00:00,1.212,1.212
0,2016-05-09 00:00:00,1.202,1.202
0,2016-05-10 00:00:00,1.218,1.218
0,2016-05-11 00:00:00,1.235,1.235
0,2016-05-12 00:00:00,1.233,1.233
0,2016-05-13 00:00:00,1.221,1.221
0,2016-05-16 00:00:00,1.238,1.238
0,2016-05-17 00:00:00,1.225,1.225
0,2016-05-18 00:00:00,1.2,1.2
0,2016-05-19 00:00:00,1.199,1.199
0,2016-05-20 00:00:00,1.21,1.21
0,2016-05-23 00:00:00,1.224,1.224
0,2016-05-24 00:00:00,1.209,1.209
0,2016-05-25 00:00:00,1.2,1.2
0,2016-05-26 00:00:00,1.208,1.208
0,2016-05-27 00:00:00,1.207,1.207
0,2016-05-30 00:00:00,1.203,1.203
0,2016-05-31 00:00:00,1.243,1.243
0,2016-06-01 00:00:00,1.246,1.246
0,2016-06-02 00:00:00,1.252,1.252
0,2016-06-03 00:00:00,1.279,1.279
0,2016-06-06 00:00:00,1.284,1.284
0,2016-06-07 00:00:00,1.288,1.288
0,2016-06-08 00:00:00,1.274,1.274
0,2016-06-13 00:00:00,1.239,1.239
0,2016-06-14 00:00:00,1.262,1.262
0,2016-06-15 00:00:00,1.291,1.291
0,2016-06-16 00:00:00,1.284,1.284
0,2016-06-17 00:00:00,1.306,1.306
0,2016-06-20 00:00:00,1.301,1.301
0,2016-06-21 00:00:00,1.287,1.287
0,2016-06-22 00:00:00,1.298,1.298
0,2016-06-23 00:00:00,1.29,1.29
0,2016-06-24 00:00:00,1.279,1.279
0,2016-06-27 00:00:00,1.312,1.312
0,2016-06-28 00:00:00,1.311,1.311
0,2016-06-29 00:00:00,1.311,1.311
0,2016-06-30 00:00:00,1.316,1.316
0,2016-07-01 00:00:00,1.316,1.316
0,2016-07-04 00:00:00,1.334,1.334
0,2016-07-05 00:00:00,1.341,1.341
0,2016-07-06 00:00:00,1.372,1.372
0,2016-07-07 00:00:00,1.364,1.364
0,2016-07-08 00:00:00,1.362,1.362
0,2016-07-11 00:00:00,1.382,1.382
0,2016-07-12 00:00:00,1.426,1.426
0,2016-07-13 00:00:00,1.412,1.412
0,2016-07-14 00:00:00,1.409,1.409
0,2016-07-15 00:00:00,1.422,1.422
0,2016-07-18 00:00:00,1.418,1.418
0,2016-07-19 00:00:00,1.394,1.394
0,2016-07-20 00:00:00,1.391,1.391
0,2016-07-21 00:00:00,1.4,1.4
0,2016-07-22 00:00:00,1.374,1.374
0,2016-07-25 00:00:00,1.375,1.375
0,2016-07-26 00:00:00,1.414,1.414
0,2016-07-27 00:00:00,1.387,1.387
0,2016-07-28 00:00:00,1.41,1.41
0,2016-07-29 00:00:00,1.408,1.408
0,2016-08-01 00:00:00,1.382,1.382
0,2016-08-02 00:00:00,1.381,1.381
0,2016-08-03 00:00:00,1.385,1.385
0,2016-08-04 00:00:00,1.384,1.384
0,2016-08-05 00:00:00,1.377,1.377
0,2016-08-08 00:00:00,1.388,1.388
0,2016-08-09 00:00:00,1.406,1.406
0,2016-08-10 00:00:00,1.397,1.397
0,2016-08-11 00:00:00,1.396,1.396
0,2016-08-12 00:00:00,1.403,1.403
0,2016-08-15 00:00:00,1.432,1.432
0,2016-08-16 00:00:00,1.432,1.432
0,2016-08-17 00:00:00,1.437,1.437
0,2016-08-18 00:00:00,1.424,1.424
0,2016-08-19 00:00:00,1.417,1.417
0,2016-08-22 00:00:00,1.413,1.413
0,2016-08-23 00:00:00,1.412,1.412
0,2016-08-24 00:00:00,1.403,1.403
0,2016-08-25 00:00:00,1.392,1.392
0,2016-08-26 00:00:00,1.389,1.389
0,2016-08-29 00:00:00,1.381,1.381
0,2016-08-30 00:00:00,1.382,1.382
0,2016-08-31 00:00:00,1.386,1.386
0,2016-09-01 00:00:00,1.379,1.379
0,2016-09-02 00:00:00,1.371,1.371
0,2016-09-05 00:00:00,1.376,1.376
0,2016-09-06 00:00:00,1.388,1.388
0,2016-09-07 00:00:00,1.38,1.38
0,2016-09-08 00:00:00,1.377,1.377
0,2016-09-09 00:00:00,1.367,1.367
0,2016-09-12 00:00:00,1.337,1.337
0,2016-09-13 00:00:00,1.342,1.342
0,2016-09-14 00:00:00,1.328,1.328
0,2016-09-19 00:00:00,1.344,1.344
0,2016-09-20 00:00:00,1.342,1.342
0,2016-09-21 00:00:00,1.343,1.343
0,2016-09-22 00:00:00,1.354,1.354
0,2016-09-23 00:00:00,1.351,1.351
0,2016-09-26 00:00:00,1.332,1.332
0,2016-09-27 00:00:00,1.341,1.341
0,2016-09-28 00:00:00,1.342,1.342
0,2016-09-29 00:00:00,1.348,1.348
0,2016-09-30 00:00:00,1.365,1.365
0,2016-10-10 00:00:00,1.377,1.377
0,2016-10-11 00:00:00,1.377,1.377
0,2016-10-12 00:00:00,1.375,1.375
0,2016-10-13 00:00:00,1.369,1.369
0,2016-10-14 00:00:00,1.368,1.368
0,2016-10-17 00:00:00,1.359,1.359
0,2016-10-18 00:00:00,1.375,1.375
0,2016-10-19 00:00:00,1.37,1.37
0,2016-10-20 00:00:00,1.37,1.37
0,2016-10-21 00:00:00,1.369,1.369
0,2016-10-24 00:00:00,1.376,1.376
0,2016-10-25 00:00:00,1.397,1.397
0,2016-10-26 00:00:00,1.404,1.404
0,2016-10-27 00:00:00,1.401,1.401
0,2016-10-28 00:00:00,1.399,1.399
0,2016-10-31 00:00:00,1.404,1.404
0,2016-11-01 00:00:00,1.415,1.415
0,2016-11-02 00:00:00,1.403,1.403
0,2016-11-03 00:00:00,1.405,1.405
0,2016-11-04 00:00:00,1.394,1.394
0,2016-11-07 00:00:00,1.392,1.392
0,2016-11-08 00:00:00,1.406,1.406
0,2016-11-09 00:00:00,1.397,1.397
0,2016-11-10 00:00:00,1.41,1.41
0,2016-11-11 00:00:00,1.404,1.404
0,2016-11-14 00:00:00,1.394,1.394
0,2016-11-15 00:00:00,1.404,1.404
0,2016-11-16 00:00:00,1.4,1.4
0,2016-11-17 00:00:00,1.404,1.404
0,2016-11-18 00:00:00,1.4,1.4
0,2016-11-21 00:00:00,1.402,1.402
0,2016-11-22 00:00:00,1.407,1.407
0,2016-11-23 00:00:00,1.427,1.427
0,2016-11-24 00:00:00,1.446,1.446
0,2016-11-25 00:00:00,1.455,1.455
0,2016-11-28 00:00:00,1.466,1.466
0,2016-11-29 00:00:00,1.496,1.496
0,2016-11-30 00:00:00,1.475,1.475
0,2016-12-01 00:00:00,1.495,1.495
0,2016-12-02 00:00:00,1.469,1.469
0,2016-12-05 00:00:00,1.438,1.438
0,2016-12-06 00:00:00,1.452,1.452
0,2016-12-07 00:00:00,1.455,1.455
0,2016-12-08 00:00:00,1.469,1.469
0,2016-12-09 00:00:00,1.475,1.475
0,2016-12-12 00:00:00,1.435,1.435
0,2016-12-13 00:00:00,1.446,1.446
0,2016-12-14 00:00:00,1.43,1.43
0,2016-12-15 00:00:00,1.409,1.409
0,2016-12-16 00:00:00,1.42,1.42
0,2016-12-19 00:00:00,1.418,1.418
0,2016-12-20 00:00:00,1.411,1.411
0,2016-12-21 00:00:00,1.417,1.417
0,2016-12-22 00:00:00,1.418,1.418
0,2016-12-23 00:00:00,1.4,1.4
0,2016-12-26 00:00:00,1.404,1.404
0,2016-12-27 00:00:00,1.407,1.407
0,2016-12-28 00:00:00,1.401,1.401
0,2016-12-29 00:00:00,1.401,1.401
0,2016-12-30 00:00:00,1.413,1.413
0,2017-01-03 00:00:00,1.426,1.426
0,2017-01-04 00:00:00,1.455,1.455
0,2017-01-05 00:00:00,1.45,1.45
0,2017-01-06 00:00:00,1.446,1.446
0,2017-01-09 00:00:00,1.449,1.449
0,2017-01-10 00:00:00,1.453,1.453
0,2017-01-11 00:00:00,1.437,1.437
0,2017-01-12 00:00:00,1.425,1.425
0,2017-01-13 00:00:00,1.422,1.422
0,2017-01-16 00:00:00,1.421,1.421
0,2017-01-17 00:00:00,1.435,1.435
0,2017-01-18 00:00:00,1.449,1.449
0,2017-01-19 00:00:00,1.45,1.45
0,2017-01-20 00:00:00,1.461,1.461
0,2017-01-23 00:00:00,1.459,1.459
0,2017-01-24 00:00:00,1.46,1.46
0,2017-01-25 00:00:00,1.464,1.464
0,2017-01-26 00:00:00,1.466,1.466
0,2017-02-03 00:00:00,1.456,1.456
0,2017-02-06 00:00:00,1.46,1.46
0,2017-02-07 00:00:00,1.457,1.457
0,2017-02-08 00:00:00,1.462,1.462
0,2017-02-09 00:00:00,1.47,1.47
0,2017-02-10 00:00:00,1.473,1.473
0,2017-02-13 00:00:00,1.499,1.499
0,2017-02-14 00:00:00,1.496,1.496
0,2017-02-15 00:00:00,1.491,1.491
0,2017-02-16 00:00:00,1.502,1.502
0,2017-02-17 00:00:00,1.51,1.51
0,2017-02-20 00:00:00,1.555,1.555
0,2017-02-21 00:00:00,1.553,1.553
0,2017-02-22 00:00:00,1.567,1.567
0,2017-02-23 00:00:00,1.562,1.562
0,2017-02-24 00:00:00,1.555,1.555
0,2017-02-27 00:00:00,1.533,1.533
0,2017-02-28 00:00:00,1.538,1.538
0,2017-03-01 00:00:00,1.543,1.543
0,2017-03-02 00:00:00,1.537,1.537
0,2017-03-03 00:00:00,1.542,1.542
0,2017-03-06 00:00:00,1.564,1.564
0,2017-03-07 00:00:00,1.58,1.58
0,2017-03-08 00:00:00,1.576,1.576
0,2017-03-09 00:00:00,1.569,1.569
0,2017-03-10 00:00:00,1.587,1.587
0,2017-03-13 00:00:00,1.597,1.597
0,2017-03-14 00:00:00,1.595,1.595
0,2017-03-15 00:00:00,1.608,1.608
0,2017-03-16 00:00:00,1.6,1.6
0,2017-03-17 00:00:00,1.591,1.591
0,2017-03-20 00:00:00,1.596,1.596
0,2017-03-21 00:00:00,1.635,1.635
0,2017-03-22 00:00:00,1.651,1.651
0,2017-03-23 00:00:00,1.649,1.649
0,2017-03-24 00:00:00,1.65,1.65
0,2017-03-27 00:00:00,1.626,1.626
0,2017-03-28 00:00:00,1.625,1.625
0,2017-03-29 00:00:00,1.631,1.631
0,2017-03-30 00:00:00,1.621,1.621
0,2017-03-31 00:00:00,1.637,1.637
0,2017-04-05 00:00:00,1.637,1.637
0,2017-04-06 00:00:00,1.641,1.641
0,2017-04-07 00:00:00,1.638,1.638
0,2017-04-10 00:00:00,1.616,1.616
0,2017-04-11 00:00:00,1.605,1.605
0,2017-04-12 00:00:00,1.614,1.614
0,2017-04-13 00:00:00,1.631,1.631
0,2017-04-14 00:00:00,1.617,1.617
0,2017-04-17 00:00:00,1.633,1.633
0,2017-04-18 00:00:00,1.665,1.665
0,2017-04-19 00:00:00,1.673,1.673
0,2017-04-20 00:00:00,1.703,1.703
0,2017-04-21 00:00:00,1.691,1.691
0,2017-04-24 00:00:00,1.676,1.676
0,2017-04-25 00:00:00,1.714,1.714
0,2017-04-26 00:00:00,1.702,1.702
0,2017-04-27 00:00:00,1.705,1.705
0,2017-04-28 00:00:00,1.681,1.681
0,2017-05-02 00:00:00,1.685,1.685
0,2017-05-03 00:00:00,1.693,1.693
0,2017-05-04 00:00:00,1.687,1.687
0,2017-05-05 00:00:00,1.689,1.689
0,2017-05-08 00:00:00,1.661,1.661
0,2017-05-09 00:00:00,1.658,1.658
0,2017-05-10 00:00:00,1.661,1.661
0,2017-05-11 00:00:00,1.688,1.688
0,2017-05-12 00:00:00,1.697,1.697
0,2017-05-15 00:00:00,1.704,1.704
0,2017-05-16 00:00:00,1.736,1.736
0,2017-05-17 00:00:00,1.713,1.713
0,2017-05-18 00:00:00,1.709,1.709
0,2017-05-19 00:00:00,1.725,1.725
0,2017-05-22 00:00:00,1.731,1.731
0,2017-05-23 00:00:00,1.753,1.753
0,2017-05-24 00:00:00,1.746,1.746
0,2017-05-25 00:00:00,1.741,1.741
0,2017-05-26 00:00:00,1.748,1.748
0,2017-05-31 00:00:00,1.75,1.75
0,2017-06-01 00:00:00,1.758,1.758
0,2017-06-02 00:00:00,1.751,1.751
0,2017-06-05 00:00:00,1.739,1.739
0,2017-06-06 00:00:00,1.773,1.773
0,2017-06-07 00:00:00,1.801,1.801
0,2017-06-08 00:00:00,1.835,1.835
0,2017-06-09 00:00:00,1.84,1.84
0,2017-06-12 00:00:00,1.865,1.865
0,2017-06-13 00:00:00,1.869,1.869
0,2017-06-14 00:00:00,1.845,1.845
0,2017-06-15 00:00:00,1.834,1.834
0,2017-06-16 00:00:00,1.82,1.82
0,2017-06-19 00:00:00,1.841,1.841
0,2017-06-20 00:00:00,1.837,1.837
0,2017-06-21 00:00:00,1.879,1.879
0,2017-06-22 00:00:00,1.872,1.872
0,2017-06-23 00:00:00,1.898,1.898
0,2017-06-26 00:00:00,1.927,1.927
0,2017-06-27 00:00:00,1.928,1.928
0,2017-06-28 00:00:00,1.893,1.893
0,2017-06-29 00:00:00,1.894,1.894
0,2017-06-30 00:00:00,1.904,1.904
0,2017-07-03 00:00:00,1.874,1.874
0,2017-07-04 00:00:00,1.852,1.852
0,2017-07-05 00:00:00,1.88,1.88
0,2017-07-06 00:00:00,1.881,1.881
0,2017-07-07 00:00:00,1.858,1.858
0,2017-07-10 00:00:00,1.861,1.861
0,2017-07-11 00:00:00,1.895,1.895
0,2017-07-12 00:00:00,1.87,1.87
0,2017-07-13 00:00:00,1.865,1.865
0,2017-07-14 00:00:00,1.877,1.877
0,2017-07-17 00:00:00,1.858,1.858
0,2017-07-18 00:00:00,1.855,1.855
0,2017-07-19 00:00:00,1.867,1.867
0,2017-07-20 00:00:00,1.895,1.895
0,2017-07-21 00:00:00,1.894,1.894
0,2017-07-24 00:00:00,1.921,1.921
0,2017-07-25 00:00:00,1.916,1.916
0,2017-07-26 00:00:00,1.879,1.879
0,2017-07-27 00:00:00,1.872,1.872
0,2017-07-28 00:00:00,1.904,1.904
0,2017-07-31 00:00:00,1.9,1.9
0,2017-08-01 00:00:00,1.905,1.905
0,2017-08-02 00:00:00,1.895,1.895
0,2017-08-03 00:00:00,1.865,1.865
0,2017-08-04 00:00:00,1.851,1.851
0,2017-08-07 00:00:00,1.89,1.89
0,2017-08-08 00:00:00,1.891,1.891
0,2017-08-09 00:00:00,1.931,1.931
0,2017-08-10 00:00:00,1.929,1.929
0,2017-08-11 00:00:00,1.901,1.901
0,2017-08-14 00:00:00,1.929,1.929
0,2017-08-15 00:00:00,1.924,1.924
0,2017-08-16 00:00:00,1.911,1.911
0,2017-08-17 00:00:00,1.903,1.903
0,2017-08-18 00:00:00,1.903,1.903
0,2017-08-21 00:00:00,1.911,1.911
0,2017-08-22 00:00:00,1.909,1.909
0,2017-08-23 00:00:00,1.917,1.917
0,2017-08-24 00:00:00,1.915,1.915
0,2017-08-25 00:00:00,1.925,1.925
0,2017-08-28 00:00:00,1.941,1.941
0,2017-08-29 00:00:00,1.926,1.926
0,2017-08-30 00:00:00,1.944,1.944
0,2017-08-31 00:00:00,1.939,1.939
0,2017-09-01 00:00:00,1.937,1.937
0,2017-09-04 00:00:00,1.921,1.921
0,2017-09-05 00:00:00,1.925,1.925
0,2017-09-06 00:00:00,1.914,1.914
0,2017-09-07 00:00:00,1.902,1.902
0,2017-09-08 00:00:00,1.889,1.889
0,2017-09-11 00:00:00,1.895,1.895
0,2017-09-12 00:00:00,1.902,1.902
0,2017-09-13 00:00:00,1.93,1.93
0,2017-09-14 00:00:00,1.928,1.928
0,2017-09-15 00:00:00,1.944,1.944
0,2017-09-18 00:00:00,1.966,1.966
0,2017-09-19 00:00:00,1.95,1.95
0,2017-09-20 00:00:00,1.965,1.965
0,2017-09-21 00:00:00,1.962,1.962
0,2017-09-22 00:00:00,1.978,1.978
0,2017-09-25 00:00:00,1.993,1.993
0,2017-09-26 00:00:00,1.981,1.981
0,2017-09-27 00:00:00,1.98,1.98
0,2017-09-28 00:00:00,1.991,1.991
0,2017-09-29 00:00:00,2.004,2.004
0,2017-10-09 00:00:00,2.042,2.042
0,2017-10-10 00:00:00,2.054,2.054
0,2017-10-11 00:00:00,2.092,2.092
0,2017-10-12 00:00:00,2.094,2.094
0,2017-10-13 00:00:00,2.094,2.094
0,2017-10-16 00:00:00,2.079,2.079
0,2017-10-17 00:00:00,2.088,2.088
0,2017-10-18 00:00:00,2.117,2.117
0,2017-10-19 00:00:00,2.138,2.138
0,2017-10-20 00:00:00,2.115,2.115
0,2017-10-23 00:00:00,2.125,2.125
0,2017-10-24 00:00:00,2.137,2.137
0,2017-10-25 00:00:00,2.157,2.157
0,2017-10-26 00:00:00,2.172,2.172
0,2017-10-27 00:00:00,2.212,2.212
0,2017-10-30 00:00:00,2.205,2.205
0,2017-10-31 00:00:00,2.189,2.189
0,2017-11-01 00:00:00,2.178,2.178
0,2017-11-02 00:00:00,2.194,2.194
0,2017-11-03 00:00:00,2.197,2.197
0,2017-11-06 00:00:00,2.258,2.258
0,2017-11-07 00:00:00,2.256,2.256
0,2017-11-08 00:00:00,2.239,2.239
0,2017-11-09 00:00:00,2.254,2.254
0,2017-11-10 00:00:00,2.306,2.306
0,2017-11-13 00:00:00,2.297,2.297
0,2017-11-14 00:00:00,2.263,2.263
0,2017-11-15 00:00:00,2.276,2.276
0,2017-11-16 00:00:00,2.315,2.315
0,2017-11-17 00:00:00,2.309,2.309
0,2017-11-20 00:00:00,2.302,2.302
0,2017-11-21 00:00:00,2.348,2.348
0,2017-11-22 00:00:00,2.311,2.311
0,2017-11-23 00:00:00,2.219,2.219
0,2017-11-24 00:00:00,2.221,2.221
0,2017-11-27 00:00:00,2.191,2.191
0,2017-11-28 00:00:00,2.209,2.209
0,2017-11-29 00:00:00,2.162,2.162
0,2017-11-30 00:00:00,2.138,2.138
0,2017-12-01 00:00:00,2.137,2.137
0,2017-12-04 00:00:00,2.18,2.18
0,2017-12-05 00:00:00,2.194,2.194
0,2017-12-06 00:00:00,2.172,2.172
0,2017-12-07 00:00:00,2.13,2.13
0,2017-12-08 00:00:00,2.168,2.168
0,2017-12-11 00:00:00,2.248,2.248
0,2017-12-12 00:00:00,2.232,2.232
0,2017-12-13 00:00:00,2.285,2.285
0,2017-12-14 00:00:00,2.281,2.281
0,2017-12-15 00:00:00,2.259,2.259
0,2017-12-18 00:00:00,2.294,2.294
0,2017-12-19 00:00:00,2.314,2.314
0,2017-12-20 00:00:00,2.344,2.344
0,2017-12-21 00:00:00,2.356,2.356
0,2017-12-22 00:00:00,2.341,2.341
0,2017-12-25 00:00:00,2.349,2.349
0,2017-12-26 00:00:00,2.326,2.326
0,2017-12-27 00:00:00,2.28,2.28
0,2017-12-28 00:00:00,2.334,2.334
0,2017-12-29 00:00:00,2.331,2.331
0,2018-01-02 00:00:00,2.342,2.342
0,2018-01-03 00:00:00,2.347,2.347
0,2018-01-04 00:00:00,2.385,2.385
0,2018-01-05 00:00:00,2.39,2.39
0,2018-01-08 00:00:00,2.411,2.411
0,2018-01-09 00:00:00,2.47,2.47
0,2018-01-10 00:00:00,2.505,2.505
0,2018-01-11 00:00:00,2.485,2.485
0,2018-01-12 00:00:00,2.527,2.527
0,2018-01-15 00:00:00,2.536,2.536
0,2018-01-16 00:00:00,2.54,2.54
0,2018-01-17 00:00:00,2.484,2.484
0,2018-01-18 00:00:00,2.487,2.487
0,2018-01-19 00:00:00,2.457,2.457
0,2018-01-22 00:00:00,2.554,2.554
0,2018-01-23 00:00:00,2.563,2.563
0,2018-01-24 00:00:00,2.531,2.531
0,2018-01-25 00:00:00,2.526,2.526
0,2018-01-26 00:00:00,2.545,2.545
0,2018-01-29 00:00:00,2.461,2.461
0,2018-01-30 00:00:00,2.445,2.445
0,2018-01-31 00:00:00,2.485,2.485
0,2018-02-01 00:00:00,2.461,2.461
0,2018-02-02 00:00:00,2.451,2.451
0,2018-02-05 00:00:00,2.379,2.379
0,2018-02-06 00:00:00,2.348,2.348
0,2018-02-07 00:00:00,2.265,2.265
0,2018-02-08 00:00:00,2.288,2.288
0,2018-02-09 00:00:00,2.242,2.242
0,2018-02-12 00:00:00,2.312,2.312
0,2018-02-13 00:00:00,2.333,2.333
0,2018-02-14 00:00:00,2.367,2.367
0,2018-02-22 00:00:00,2.428,2.428
0,2018-02-23 00:00:00,2.416,2.416
0,2018-02-26 00:00:00,2.423,2.423
0,2018-02-27 00:00:00,2.373,2.373
0,2018-02-28 00:00:00,2.341,2.341
0,2018-03-01 00:00:00,2.354,2.354
0,2018-03-02 00:00:00,2.358,2.358
0,2018-03-05 00:00:00,2.334,2.334
0,2018-03-06 00:00:00,2.339,2.339
0,2018-03-07 00:00:00,2.337,2.337
0,2018-03-08 00:00:00,2.39,2.39
0,2018-03-09 00:00:00,2.401,2.401
0,2018-03-12 00:00:00,2.402,2.402
0,2018-03-13 00:00:00,2.385,2.385
0,2018-03-14 00:00:00,2.393,2.393
