comment,date,netvalue,totvalue
0,2020-05-25 00:00:00,2.196,2.196
0,2020-05-26 00:00:00,2.264,2.264
0,2020-05-27 00:00:00,2.257,2.257
0,2020-05-28 00:00:00,2.254,2.254
0,2020-05-29 00:00:00,2.311,2.311
0,2020-06-01 00:00:00,2.359,2.359
0,2020-06-02 00:00:00,2.329,2.329
0,2020-06-03 00:00:00,2.33,2.33
0,2020-06-04 00:00:00,2.338,2.338
0,2020-06-05 00:00:00,2.356,2.356
0,2020-06-08 00:00:00,2.336,2.336
0,2020-06-09 00:00:00,2.345,2.345
0,2020-06-10 00:00:00,2.389,2.389
0,2020-06-11 00:00:00,2.381,2.381
0,2020-06-12 00:00:00,2.4,2.4
0,2020-06-15 00:00:00,2.405,2.405
0,2020-06-16 00:00:00,2.463,2.463
0,2020-06-17 00:00:00,2.491,2.491
0,2020-06-18 00:00:00,2.476,2.476
0,2020-06-19 00:00:00,2.55,2.55
0,2020-06-22 00:00:00,2.561,2.561
0,2020-06-23 00:00:00,2.611,2.611
0,2020-06-24 00:00:00,2.607,2.607
0,2020-06-29 00:00:00,2.637,2.637
0,2020-06-30 00:00:00,2.712,2.712
0,2020-07-01 00:00:00,2.696,2.696
0,2020-07-02 00:00:00,2.674,2.674
0,2020-07-03 00:00:00,2.7,2.7
0,2020-07-06 00:00:00,2.738,2.738
0,2020-07-07 00:00:00,2.863,2.863
0,2020-07-08 00:00:00,2.915,2.915
0,2020-07-09 00:00:00,2.964,2.964
0,2020-07-10 00:00:00,2.973,2.973
0,2020-07-13 00:00:00,3.152,3.152
0,2020-07-14 00:00:00,3.16,3.16
0,2020-07-15 00:00:00,3.166,3.166
0,2020-07-16 00:00:00,2.992,2.992
0,2020-07-17 00:00:00,3.043,3.043
0,2020-07-20 00:00:00,3.042,3.042
0,2020-07-21 00:00:00,3.08,3.08
0,2020-07-22 00:00:00,3.121,3.121
0,2020-07-23 00:00:00,3.155,3.155
0,2020-07-24 00:00:00,2.996,2.996
0,2020-07-27 00:00:00,3.007,3.007
0,2020-07-28 00:00:00,3.092,3.092
0,2020-07-29 00:00:00,3.171,3.171
0,2020-07-30 00:00:00,3.166,3.166
0,2020-07-31 00:00:00,3.217,3.217
0,2020-08-03 00:00:00,3.243,3.243
0,2020-08-04 00:00:00,3.192,3.192
0,2020-08-05 00:00:00,3.204,3.204
0,2020-08-06 00:00:00,3.161,3.161
0,2020-08-07 00:00:00,3.117,3.117
0,2020-08-10 00:00:00,3.103,3.103
0,2020-08-11 00:00:00,3.08,3.08
0,2020-08-12 00:00:00,3.028,3.028
0,2020-08-13 00:00:00,3.009,3.009
0,2020-08-14 00:00:00,3.053,3.053
0,2020-08-17 00:00:00,3.077,3.077
0,2020-08-18 00:00:00,3.085,3.085
0,2020-08-19 00:00:00,3.023,3.023
0,2020-08-20 00:00:00,3.0,3.0
0,2020-08-21 00:00:00,3.048,3.048
0,2020-08-24 00:00:00,3.106,3.106
0,2020-08-25 00:00:00,3.137,3.137
0,2020-08-26 00:00:00,3.094,3.094
0,2020-08-27 00:00:00,3.137,3.137
0,2020-08-28 00:00:00,3.19,3.19
0,2020-08-31 00:00:00,3.191,3.191
0,2020-09-01 00:00:00,3.198,3.198
0,2020-09-02 00:00:00,3.191,3.191
0,2020-09-03 00:00:00,3.177,3.177
0,2020-09-04 00:00:00,3.105,3.105
0,2020-09-07 00:00:00,2.988,2.988
0,2020-09-08 00:00:00,2.965,2.965
0,2020-09-09 00:00:00,2.902,2.902
0,2020-09-10 00:00:00,2.937,2.937
0,2020-09-11 00:00:00,2.998,2.998
0,2020-09-14 00:00:00,2.989,2.989
0,2020-09-15 00:00:00,3.012,3.012
0,2020-09-16 00:00:00,2.961,2.961
0,2020-09-17 00:00:00,2.941,2.941
0,2020-09-18 00:00:00,2.973,2.973
0,2020-09-21 00:00:00,2.94,2.94
0,2020-09-22 00:00:00,2.951,2.951
0,2020-09-23 00:00:00,2.969,2.969
0,2020-09-24 00:00:00,2.909,2.909
0,2020-09-25 00:00:00,2.93,2.93
0,2020-09-28 00:00:00,2.941,2.941
0,2020-09-29 00:00:00,2.962,2.962
0,2020-09-30 00:00:00,2.99,2.99
0,2020-10-09 00:00:00,3.061,3.061
0,2020-10-12 00:00:00,3.173,3.173
0,2020-10-13 00:00:00,3.197,3.197
0,2020-10-14 00:00:00,3.183,3.183
0,2020-10-15 00:00:00,3.151,3.151
0,2020-10-16 00:00:00,3.123,3.123
0,2020-10-19 00:00:00,3.102,3.102
0,2020-10-20 00:00:00,3.168,3.168
0,2020-10-21 00:00:00,3.117,3.117
0,2020-10-22 00:00:00,3.103,3.103
0,2020-10-23 00:00:00,3.028,3.028
0,2020-10-26 00:00:00,3.048,3.048
0,2020-10-27 00:00:00,3.116,3.116
0,2020-10-28 00:00:00,3.163,3.163
0,2020-10-29 00:00:00,3.226,3.226
0,2020-10-30 00:00:00,3.162,3.162
0,2020-11-02 00:00:00,3.188,3.188
0,2020-11-03 00:00:00,3.196,3.196
0,2020-11-04 00:00:00,3.214,3.214
0,2020-11-05 00:00:00,3.268,3.268
0,2020-11-06 00:00:00,3.253,3.253
0,2020-11-09 00:00:00,3.358,3.358
0,2020-11-10 00:00:00,3.279,3.279
0,2020-11-11 00:00:00,3.21,3.21
0,2020-11-12 00:00:00,3.25,3.25
0,2020-11-13 00:00:00,3.217,3.217
0,2020-11-16 00:00:00,3.226,3.226
0,2020-11-17 00:00:00,3.154,3.154
0,2020-11-18 00:00:00,3.099,3.099
0,2020-11-19 00:00:00,3.144,3.144
0,2020-11-20 00:00:00,3.186,3.186
0,2020-11-23 00:00:00,3.2,3.2
0,2020-11-24 00:00:00,3.221,3.221
0,2020-11-25 00:00:00,3.163,3.163
0,2020-11-26 00:00:00,3.176,3.176
0,2020-11-27 00:00:00,3.2,3.2
0,2020-11-30 00:00:00,3.178,3.178
0,2020-12-01 00:00:00,3.219,3.219
0,2020-12-02 00:00:00,3.206,3.206
0,2020-12-03 00:00:00,3.224,3.224
0,2020-12-04 00:00:00,3.277,3.277
0,2020-12-07 00:00:00,3.32,3.32
0,2020-12-08 00:00:00,3.351,3.351
0,2020-12-09 00:00:00,3.335,3.335
0,2020-12-10 00:00:00,3.357,3.357
0,2020-12-11 00:00:00,3.346,3.346
0,2020-12-14 00:00:00,3.437,3.437
0,2020-12-15 00:00:00,3.458,3.458
0,2020-12-16 00:00:00,3.492,3.492
0,2020-12-17 00:00:00,3.529,3.529
0,2020-12-18 00:00:00,3.518,3.518
0,2020-12-21 00:00:00,3.632,3.632
0,2020-12-22 00:00:00,3.632,3.632
0,2020-12-23 00:00:00,3.647,3.647
0,2020-12-24 00:00:00,3.623,3.623
0,2020-12-25 00:00:00,3.651,3.651
0,2020-12-28 00:00:00,3.699,3.699
0,2020-12-29 00:00:00,3.651,3.651
0,2020-12-30 00:00:00,3.769,3.769
0,2020-12-31 00:00:00,3.861,3.861
