comment,date,netvalue,totvalue
0.0,2020-08-03 00:00:00,2.854,3.043
0.0,2020-08-04 00:00:00,2.83,3.019
0.0,2020-08-05 00:00:00,2.863,3.052
0.0,2020-08-06 00:00:00,2.857,3.046
0.0,2020-08-07 00:00:00,2.83,3.019
0.0,2020-08-10 00:00:00,2.83,3.019
0.0,2020-08-11 00:00:00,2.801,2.99
0.0,2020-08-12 00:00:00,2.755,2.944
0.0,2020-08-13 00:00:00,2.759,2.948
0.0,2020-08-14 00:00:00,2.801,2.99
0.0,2020-08-17 00:00:00,2.858,3.047
0.0,2020-08-18 00:00:00,2.88,3.069
0.0,2020-08-19 00:00:00,2.833,3.022
0.0,2020-08-20 00:00:00,2.794,2.983
0.0,2020-08-21 00:00:00,2.851,3.04
0.0,2020-08-24 00:00:00,2.916,3.105
0.0,2020-08-25 00:00:00,2.92,3.109
0.0,2020-08-26 00:00:00,2.878,3.067
0.0,2020-08-27 00:00:00,2.898,3.087
0.0,2020-08-28 00:00:00,2.954,3.143
0.0,2020-08-31 00:00:00,2.961,3.15
0.0,2020-09-01 00:00:00,2.99,3.179
0.0,2020-09-02 00:00:00,3.0,3.189
0.0,2020-09-03 00:00:00,2.986,3.175
0.0,2020-09-04 00:00:00,2.931,3.12
0.0,2020-09-07 00:00:00,2.862,3.051
0.0,2020-09-08 00:00:00,2.84,3.029
0.0,2020-09-09 00:00:00,2.765,2.954
0.0,2020-09-10 00:00:00,2.772,2.961
0.0,2020-09-11 00:00:00,2.835,3.024
0.0,2020-09-14 00:00:00,2.869,3.058
0.0,2020-09-15 00:00:00,2.89,3.079
0.0,2020-09-16 00:00:00,2.872,3.061
0.0,2020-09-17 00:00:00,2.877,3.066
0.0,2020-09-18 00:00:00,2.927,3.116
0.0,2020-09-21 00:00:00,2.917,3.106
0.0,2020-09-22 00:00:00,2.883,3.072
0.0,2020-09-23 00:00:00,2.906,3.095
0.0,2020-09-24 00:00:00,2.842,3.031
0.0,2020-09-25 00:00:00,2.845,3.034
0.0,2020-09-28 00:00:00,2.838,3.027
0.0,2020-09-29 00:00:00,2.855,3.044
0.0,2020-09-30 00:00:00,2.868,3.057
0.0,2020-10-09 00:00:00,2.946,3.135
0.0,2020-10-12 00:00:00,2.992,3.181
0.0,2020-10-13 00:00:00,3.039,3.228
0.0,2020-10-14 00:00:00,3.017,3.206
0.0,2020-10-15 00:00:00,2.993,3.182
0.0,2020-10-16 00:00:00,2.962,3.151
0.0,2020-10-19 00:00:00,2.949,3.138
0.0,2020-10-20 00:00:00,2.995,3.184
0.0,2020-10-21 00:00:00,2.974,3.163
0.0,2020-10-22 00:00:00,2.948,3.137
0.0,2020-10-23 00:00:00,2.891,3.08
0.0,2020-10-26 00:00:00,2.92,3.109
0.0,2020-10-27 00:00:00,2.943,3.132
0.0,2020-10-28 00:00:00,2.98,3.169
0.0,2020-10-29 00:00:00,3.004,3.193
0.0,2020-10-30 00:00:00,2.98,3.169
0.0,2020-11-02 00:00:00,3.016,3.205
0.0,2020-11-03 00:00:00,3.037,3.226
0.0,2020-11-04 00:00:00,3.078,3.267
0.0,2020-11-05 00:00:00,3.14,3.329
0.0,2020-11-06 00:00:00,3.108,3.297
0.0,2020-11-09 00:00:00,3.141,3.33
0.0,2020-11-10 00:00:00,3.11,3.299
0.0,2020-11-11 00:00:00,3.058,3.247
0.0,2020-11-12 00:00:00,3.071,3.26
0.0,2020-11-13 00:00:00,3.078,3.267
0.0,2020-11-16 00:00:00,3.099,3.288
0.0,2020-11-17 00:00:00,3.085,3.274
0.0,2020-11-18 00:00:00,3.049,3.238
0.0,2020-11-19 00:00:00,3.064,3.253
0.0,2020-11-20 00:00:00,3.096,3.285
0.0,2020-11-23 00:00:00,3.102,3.291
0.0,2020-11-24 00:00:00,3.072,3.261
0.0,2020-11-25 00:00:00,3.002,3.191
0.0,2020-11-26 00:00:00,2.987,3.176
0.0,2020-11-27 00:00:00,3.001,3.19
0.0,2020-11-30 00:00:00,3.002,3.191
0.0,2020-12-01 00:00:00,3.057,3.246
0.0,2020-12-02 00:00:00,3.052,3.241
0.0,2020-12-03 00:00:00,3.062,3.251
0.0,2020-12-04 00:00:00,3.085,3.274
0.0,2020-12-07 00:00:00,3.08,3.269
0.0,2020-12-08 00:00:00,3.103,3.292
0.0,2020-12-09 00:00:00,3.055,3.244
0.0,2020-12-10 00:00:00,3.062,3.251
0.0,2020-12-11 00:00:00,3.035,3.224
0.0,2020-12-14 00:00:00,3.089,3.278
0.0,2020-12-15 00:00:00,3.111,3.3
0.0,2020-12-16 00:00:00,3.111,3.3
0.0,2020-12-17 00:00:00,3.13,3.319
0.0,2020-12-18 00:00:00,3.147,3.336
0.0,2020-12-21 00:00:00,3.207,3.396
0.0,2020-12-22 00:00:00,3.143,3.332
0.0,2020-12-23 00:00:00,3.189,3.378
0.0,2020-12-24 00:00:00,3.198,3.387
0.0,2020-12-25 00:00:00,3.221,3.41
0.0,2020-12-28 00:00:00,3.236,3.425
0.0,2020-12-29 00:00:00,3.215,3.404
0.0,2020-12-30 00:00:00,3.269,3.458
0.0,2020-12-31 00:00:00,3.309,3.498
