comment,date,netvalue,totvalue
0.0,2016-02-02 00:00:00,1.804,2.014
0.0,2016-02-03 00:00:00,1.825,2.035
0.0,2016-02-04 00:00:00,1.865,2.075
0.0,2016-02-05 00:00:00,1.852,2.062
0.0,2016-02-15 00:00:00,1.868,2.078
0.0,2016-02-16 00:00:00,1.912,2.122
0.0,2016-02-17 00:00:00,1.91,2.12
0.0,2016-02-18 00:00:00,1.883,2.093
0.0,2016-02-19 00:00:00,1.889,2.099
0.0,2016-02-22 00:00:00,1.923,2.133
0.0,2016-02-23 00:00:00,1.922,2.132
0.0,2016-02-24 00:00:00,1.921,2.131
0.0,2016-02-25 00:00:00,1.807,2.017
0.0,2016-02-26 00:00:00,1.805,2.015
0.0,2016-02-29 00:00:00,1.73,1.94
0.0,2016-03-01 00:00:00,1.749,1.959
0.0,2016-03-02 00:00:00,1.82,2.03
0.0,2016-03-03 00:00:00,1.81,2.02
0.0,2016-03-04 00:00:00,1.77,1.98
0.0,2016-03-07 00:00:00,1.795,2.005
0.0,2016-03-08 00:00:00,1.82,2.03
0.0,2016-03-09 00:00:00,1.802,2.012
0.0,2016-03-10 00:00:00,1.778,1.988
0.0,2016-03-11 00:00:00,1.774,1.984
0.0,2016-03-14 00:00:00,1.835,2.045
0.0,2016-03-15 00:00:00,1.839,2.049
0.0,2016-03-16 00:00:00,1.817,2.027
0.0,2016-03-17 00:00:00,1.886,2.096
0.0,2016-03-18 00:00:00,1.934,2.144
0.0,2016-03-21 00:00:00,1.955,2.165
0.0,2016-03-22 00:00:00,1.949,2.159
0.0,2016-03-23 00:00:00,1.956,2.166
0.0,2016-03-24 00:00:00,1.933,2.143
0.0,2016-03-25 00:00:00,1.942,2.152
0.0,2016-03-28 00:00:00,1.928,2.138
0.0,2016-03-29 00:00:00,1.904,2.114
0.0,2016-03-30 00:00:00,1.947,2.157
0.0,2016-03-31 00:00:00,1.958,2.168
0.0,2016-04-01 00:00:00,1.947,2.157
0.0,2016-04-05 00:00:00,1.978,2.188
0.0,2016-04-06 00:00:00,1.982,2.192
0.0,2016-04-07 00:00:00,1.971,2.181
0.0,2016-04-08 00:00:00,1.951,2.161
0.0,2016-04-11 00:00:00,1.999,2.209
0.0,2016-04-12 00:00:00,1.986,2.196
0.0,2016-04-13 00:00:00,2.001,2.211
0.0,2016-04-14 00:00:00,2.013,2.223
0.0,2016-04-15 00:00:00,2.006,2.216
0.0,2016-04-18 00:00:00,1.982,2.192
0.0,2016-04-19 00:00:00,1.992,2.202
0.0,2016-04-20 00:00:00,1.918,2.128
0.0,2016-04-21 00:00:00,1.907,2.117
0.0,2016-04-22 00:00:00,1.93,2.14
0.0,2016-04-25 00:00:00,1.923,2.133
0.0,2016-04-26 00:00:00,1.934,2.144
0.0,2016-04-27 00:00:00,1.93,2.14
0.0,2016-04-28 00:00:00,1.919,2.129
0.0,2016-04-29 00:00:00,1.924,2.134
0.0,2016-05-03 00:00:00,1.974,2.184
0.0,2016-05-04 00:00:00,1.974,2.184
0.0,2016-05-05 00:00:00,1.976,2.186
0.0,2016-05-06 00:00:00,1.93,2.14
0.0,2016-05-09 00:00:00,1.875,2.085
0.0,2016-05-10 00:00:00,1.879,2.089
0.0,2016-05-11 00:00:00,1.87,2.08
0.0,2016-05-12 00:00:00,1.88,2.09
0.0,2016-05-13 00:00:00,1.871,2.081
0.0,2016-05-16 00:00:00,1.899,2.109
0.0,2016-05-17 00:00:00,1.919,2.129
0.0,2016-05-18 00:00:00,1.87,2.08
0.0,2016-05-19 00:00:00,1.865,2.075
0.0,2016-05-20 00:00:00,1.879,2.089
0.0,2016-05-23 00:00:00,1.905,2.115
0.0,2016-05-24 00:00:00,1.884,2.094
0.0,2016-05-25 00:00:00,1.882,2.092
0.0,2016-05-26 00:00:00,1.898,2.108
0.0,2016-05-27 00:00:00,1.897,2.107
0.0,2016-05-30 00:00:00,1.904,2.114
0.0,2016-05-31 00:00:00,1.963,2.173
0.0,2016-06-01 00:00:00,1.979,2.189
0.0,2016-06-02 00:00:00,1.98,2.19
0.0,2016-06-03 00:00:00,1.989,2.199
0.0,2016-06-06 00:00:00,2.002,2.212
0.0,2016-06-07 00:00:00,2.01,2.22
0.0,2016-06-08 00:00:00,1.999,2.209
0.0,2016-06-13 00:00:00,1.93,2.14
0.0,2016-06-14 00:00:00,1.939,2.149
0.0,2016-06-15 00:00:00,1.981,2.191
0.0,2016-06-16 00:00:00,1.975,2.185
0.0,2016-06-17 00:00:00,1.978,2.188
0.0,2016-06-20 00:00:00,1.981,2.191
0.0,2016-06-21 00:00:00,1.968,2.178
0.0,2016-06-22 00:00:00,1.987,2.197
0.0,2016-06-23 00:00:00,1.98,2.19
0.0,2016-06-24 00:00:00,1.967,2.177
0.0,2016-06-27 00:00:00,2.007,2.217
0.0,2016-06-28 00:00:00,2.02,2.23
0.0,2016-06-29 00:00:00,2.016,2.226
0.0,2016-06-30 00:00:00,2.014,2.224
0.0,2016-07-01 00:00:00,2.011,2.221
0.0,2016-07-04 00:00:00,2.042,2.252
0.0,2016-07-05 00:00:00,2.054,2.264
0.0,2016-07-06 00:00:00,2.06,2.27
0.0,2016-07-07 00:00:00,2.058,2.268
0.0,2016-07-08 00:00:00,2.053,2.263
0.0,2016-07-11 00:00:00,2.051,2.261
0.0,2016-07-12 00:00:00,2.086,2.296
0.0,2016-07-13 00:00:00,2.091,2.301
0.0,2016-07-14 00:00:00,2.084,2.294
0.0,2016-07-15 00:00:00,2.075,2.285
0.0,2016-07-18 00:00:00,2.055,2.265
0.0,2016-07-19 00:00:00,2.057,2.267
0.0,2016-07-20 00:00:00,2.058,2.268
0.0,2016-07-21 00:00:00,2.056,2.266
0.0,2016-07-22 00:00:00,2.039,2.249
0.0,2016-07-25 00:00:00,2.042,2.252
0.0,2016-07-26 00:00:00,2.066,2.276
0.0,2016-07-27 00:00:00,2.015,2.225
0.0,2016-07-28 00:00:00,2.013,2.223
0.0,2016-07-29 00:00:00,2.001,2.211
0.0,2016-08-01 00:00:00,1.981,2.191
0.0,2016-08-02 00:00:00,1.993,2.203
0.0,2016-08-03 00:00:00,1.993,2.203
0.0,2016-08-04 00:00:00,2.002,2.212
0.0,2016-08-05 00:00:00,1.992,2.202
0.0,2016-08-08 00:00:00,2.015,2.225
0.0,2016-08-09 00:00:00,2.02,2.23
0.0,2016-08-10 00:00:00,2.015,2.225
0.0,2016-08-11 00:00:00,1.989,2.199
0.0,2016-08-12 00:00:00,1.997,2.207
0.0,2016-08-15 00:00:00,2.031,2.241
0.0,2016-08-16 00:00:00,2.04,2.25
0.0,2016-08-17 00:00:00,2.049,2.259
0.0,2016-08-18 00:00:00,2.039,2.249
0.0,2016-08-19 00:00:00,2.042,2.252
0.0,2016-08-22 00:00:00,2.011,2.221
0.0,2016-08-23 00:00:00,2.017,2.227
0.0,2016-08-24 00:00:00,2.025,2.235
0.0,2016-08-25 00:00:00,2.022,2.232
0.0,2016-08-26 00:00:00,2.025,2.235
0.0,2016-08-29 00:00:00,2.025,2.235
0.0,2016-08-30 00:00:00,2.016,2.226
0.0,2016-08-31 00:00:00,2.014,2.224
0.0,2016-09-01 00:00:00,2.005,2.215
0.0,2016-09-02 00:00:00,1.995,2.205
0.0,2016-09-05 00:00:00,2.011,2.221
0.0,2016-09-06 00:00:00,2.039,2.249
0.0,2016-09-07 00:00:00,2.044,2.254
0.0,2016-09-08 00:00:00,2.055,2.265
0.0,2016-09-09 00:00:00,2.045,2.255
0.0,2016-09-12 00:00:00,2.009,2.219
0.0,2016-09-13 00:00:00,2.023,2.233
0.0,2016-09-14 00:00:00,2.018,2.228
0.0,2016-09-19 00:00:00,2.035,2.245
0.0,2016-09-20 00:00:00,2.035,2.245
0.0,2016-09-21 00:00:00,2.034,2.244
0.0,2016-09-22 00:00:00,2.04,2.25
0.0,2016-09-23 00:00:00,2.042,2.252
0.0,2016-09-26 00:00:00,2.013,2.223
0.0,2016-09-27 00:00:00,2.017,2.227
0.0,2016-09-28 00:00:00,2.027,2.237
0.0,2016-09-29 00:00:00,2.039,2.249
0.0,2016-09-30 00:00:00,2.046,2.256
0.0,2016-10-10 00:00:00,2.085,2.295
0.0,2016-10-11 00:00:00,2.096,2.306
0.0,2016-10-12 00:00:00,2.089,2.299
0.0,2016-10-13 00:00:00,2.093,2.303
0.0,2016-10-14 00:00:00,2.091,2.301
0.0,2016-10-17 00:00:00,2.081,2.291
0.0,2016-10-18 00:00:00,2.103,2.313
0.0,2016-10-19 00:00:00,2.102,2.312
0.0,2016-10-20 00:00:00,2.104,2.314
0.0,2016-10-21 00:00:00,2.098,2.308
0.0,2016-10-24 00:00:00,2.108,2.318
0.0,2016-10-25 00:00:00,2.104,2.314
0.0,2016-10-26 00:00:00,2.1,2.31
0.0,2016-10-27 00:00:00,2.112,2.322
0.0,2016-10-28 00:00:00,2.101,2.311
0.0,2016-10-31 00:00:00,2.1,2.31
0.0,2016-11-01 00:00:00,2.119,2.329
0.0,2016-11-02 00:00:00,2.109,2.319
0.0,2016-11-03 00:00:00,2.112,2.322
0.0,2016-11-04 00:00:00,2.108,2.318
0.0,2016-11-07 00:00:00,2.114,2.324
0.0,2016-11-08 00:00:00,2.125,2.335
0.0,2016-11-09 00:00:00,2.113,2.323
0.0,2016-11-10 00:00:00,2.133,2.343
0.0,2016-11-11 00:00:00,2.126,2.336
0.0,2016-11-14 00:00:00,2.142,2.352
0.0,2016-11-15 00:00:00,2.146,2.356
0.0,2016-11-16 00:00:00,2.153,2.363
0.0,2016-11-17 00:00:00,2.147,2.357
0.0,2016-11-18 00:00:00,2.14,2.35
0.0,2016-11-21 00:00:00,2.143,2.353
0.0,2016-11-22 00:00:00,2.156,2.366
0.0,2016-11-23 00:00:00,2.135,2.345
0.0,2016-11-24 00:00:00,2.123,2.333
0.0,2016-11-25 00:00:00,2.129,2.339
0.0,2016-11-28 00:00:00,2.139,2.349
0.0,2016-11-29 00:00:00,2.126,2.336
0.0,2016-11-30 00:00:00,2.125,2.335
0.0,2016-12-01 00:00:00,2.128,2.338
0.0,2016-12-02 00:00:00,2.098,2.308
0.0,2016-12-05 00:00:00,2.097,2.307
0.0,2016-12-06 00:00:00,2.101,2.311
0.0,2016-12-07 00:00:00,2.118,2.328
0.0,2016-12-08 00:00:00,2.109,2.319
0.0,2016-12-09 00:00:00,2.106,2.316
0.0,2016-12-12 00:00:00,2.032,2.242
0.0,2016-12-13 00:00:00,2.031,2.241
0.0,2016-12-14 00:00:00,2.024,2.234
0.0,2016-12-15 00:00:00,2.027,2.237
0.0,2016-12-16 00:00:00,2.049,2.259
0.0,2016-12-19 00:00:00,2.044,2.254
0.0,2016-12-20 00:00:00,2.044,2.254
0.0,2016-12-21 00:00:00,2.063,2.273
0.0,2016-12-22 00:00:00,2.063,2.273
0.0,2016-12-23 00:00:00,2.049,2.259
0.0,2016-12-26 00:00:00,2.052,2.262
0.0,2016-12-27 00:00:00,2.061,2.271
0.0,2016-12-28 00:00:00,2.053,2.263
0.0,2016-12-29 00:00:00,2.047,2.257
0.0,2016-12-30 00:00:00,2.057,2.267
0.0,2017-01-03 00:00:00,2.064,2.274
0.0,2017-01-04 00:00:00,2.074,2.284
0.0,2017-01-05 00:00:00,2.067,2.277
0.0,2017-01-06 00:00:00,2.046,2.256
0.0,2017-01-09 00:00:00,2.051,2.261
0.0,2017-01-10 00:00:00,2.039,2.249
0.0,2017-01-11 00:00:00,2.03,2.24
0.0,2017-01-12 00:00:00,2.017,2.227
0.0,2017-01-13 00:00:00,1.994,2.204
0.0,2017-01-16 00:00:00,1.965,2.175
0.0,2017-01-17 00:00:00,1.983,2.193
0.0,2017-01-18 00:00:00,1.982,2.192
0.0,2017-01-19 00:00:00,1.974,2.184
0.0,2017-01-20 00:00:00,2.0,2.21
0.0,2017-01-23 00:00:00,2.003,2.213
0.0,2017-01-24 00:00:00,1.99,2.2
0.0,2017-01-25 00:00:00,1.994,2.204
0.0,2017-01-26 00:00:00,2.004,2.214
0.0,2017-02-03 00:00:00,2.001,2.211
0.0,2017-02-06 00:00:00,2.022,2.232
0.0,2017-02-07 00:00:00,2.023,2.233
0.0,2017-02-08 00:00:00,2.037,2.247
0.0,2017-02-09 00:00:00,2.038,2.248
0.0,2017-02-10 00:00:00,2.031,2.241
0.0,2017-02-13 00:00:00,2.041,2.251
0.0,2017-02-14 00:00:00,2.041,2.251
0.0,2017-02-15 00:00:00,2.036,2.246
0.0,2017-02-16 00:00:00,2.039,2.249
0.0,2017-02-17 00:00:00,2.021,2.231
0.0,2017-02-20 00:00:00,2.032,2.242
0.0,2017-02-21 00:00:00,2.061,2.271
0.0,2017-02-22 00:00:00,2.059,2.269
0.0,2017-02-23 00:00:00,2.049,2.259
0.0,2017-02-24 00:00:00,2.058,2.268
0.0,2017-02-27 00:00:00,2.055,2.265
0.0,2017-02-28 00:00:00,2.056,2.266
0.0,2017-03-01 00:00:00,2.063,2.273
0.0,2017-03-02 00:00:00,2.061,2.271
0.0,2017-03-03 00:00:00,2.058,2.268
0.0,2017-03-06 00:00:00,2.084,2.294
0.0,2017-03-07 00:00:00,2.092,2.302
0.0,2017-03-08 00:00:00,2.088,2.298
0.0,2017-03-09 00:00:00,2.077,2.287
0.0,2017-03-10 00:00:00,2.08,2.29
0.0,2017-03-13 00:00:00,2.108,2.318
0.0,2017-03-14 00:00:00,2.097,2.307
0.0,2017-03-15 00:00:00,2.105,2.315
0.0,2017-03-16 00:00:00,2.118,2.328
0.0,2017-03-17 00:00:00,2.09,2.3
0.0,2017-03-20 00:00:00,2.097,2.307
0.0,2017-03-21 00:00:00,2.111,2.321
0.0,2017-03-22 00:00:00,2.125,2.335
0.0,2017-03-23 00:00:00,2.129,2.339
0.0,2017-03-24 00:00:00,2.136,2.346
0.0,2017-03-27 00:00:00,2.138,2.348
0.0,2017-03-28 00:00:00,2.132,2.342
0.0,2017-03-29 00:00:00,2.117,2.327
0.0,2017-03-30 00:00:00,2.076,2.286
0.0,2017-03-31 00:00:00,2.097,2.307
0.0,2017-04-05 00:00:00,2.124,2.334
0.0,2017-04-06 00:00:00,2.127,2.337
0.0,2017-04-07 00:00:00,2.135,2.345
0.0,2017-04-10 00:00:00,2.114,2.324
0.0,2017-04-11 00:00:00,2.129,2.339
0.0,2017-04-12 00:00:00,2.123,2.333
0.0,2017-04-13 00:00:00,2.121,2.331
0.0,2017-04-14 00:00:00,2.105,2.315
0.0,2017-04-17 00:00:00,2.09,2.3
0.0,2017-04-18 00:00:00,2.086,2.296
0.0,2017-04-19 00:00:00,2.095,2.305
0.0,2017-04-20 00:00:00,2.102,2.312
0.0,2017-04-21 00:00:00,2.102,2.312
0.0,2017-04-24 00:00:00,2.088,2.298
0.0,2017-04-25 00:00:00,2.104,2.314
0.0,2017-04-26 00:00:00,2.105,2.315
0.0,2017-04-27 00:00:00,2.124,2.334
0.0,2017-04-28 00:00:00,2.125,2.335
0.0,2017-05-02 00:00:00,2.126,2.336
0.0,2017-05-03 00:00:00,2.12,2.33
0.0,2017-05-04 00:00:00,2.118,2.328
0.0,2017-05-05 00:00:00,2.11,2.32
0.0,2017-05-08 00:00:00,2.084,2.294
0.0,2017-05-09 00:00:00,2.097,2.307
0.0,2017-05-10 00:00:00,2.095,2.305
0.0,2017-05-11 00:00:00,2.099,2.309
0.0,2017-05-12 00:00:00,2.086,2.296
0.0,2017-05-15 00:00:00,2.106,2.316
0.0,2017-05-16 00:00:00,2.14,2.35
0.0,2017-05-17 00:00:00,2.142,2.352
0.0,2017-05-18 00:00:00,2.128,2.338
0.0,2017-05-19 00:00:00,2.129,2.339
0.0,2017-05-22 00:00:00,2.119,2.329
0.0,2017-05-23 00:00:00,2.081,2.291
0.0,2017-05-24 00:00:00,2.081,2.291
0.0,2017-05-25 00:00:00,2.079,2.289
0.0,2017-05-26 00:00:00,2.09,2.3
0.0,2017-05-31 00:00:00,2.084,2.294
0.0,2017-06-01 00:00:00,2.054,2.264
0.0,2017-06-02 00:00:00,2.054,2.264
0.0,2017-06-05 00:00:00,2.09,2.3
0.0,2017-06-06 00:00:00,2.105,2.315
0.0,2017-06-07 00:00:00,2.152,2.362
0.0,2017-06-08 00:00:00,2.143,2.353
0.0,2017-06-09 00:00:00,2.144,2.354
0.0,2017-06-12 00:00:00,2.129,2.339
0.0,2017-06-13 00:00:00,2.154,2.364
0.0,2017-06-14 00:00:00,2.133,2.343
0.0,2017-06-15 00:00:00,2.158,2.368
0.0,2017-06-16 00:00:00,2.157,2.367
0.0,2017-06-19 00:00:00,2.166,2.376
0.0,2017-06-20 00:00:00,2.17,2.38
0.0,2017-06-21 00:00:00,2.182,2.392
0.0,2017-06-22 00:00:00,2.149,2.359
0.0,2017-06-23 00:00:00,2.154,2.364
0.0,2017-06-26 00:00:00,2.183,2.393
0.0,2017-06-27 00:00:00,2.19,2.4
0.0,2017-06-28 00:00:00,2.171,2.381
0.0,2017-06-29 00:00:00,2.171,2.381
0.0,2017-06-30 00:00:00,2.191,2.401
0.0,2017-07-03 00:00:00,2.198,2.408
0.0,2017-07-04 00:00:00,2.171,2.381
0.0,2017-07-05 00:00:00,2.184,2.394
0.0,2017-07-06 00:00:00,2.184,2.394
0.0,2017-07-07 00:00:00,2.193,2.403
0.0,2017-07-10 00:00:00,2.155,2.365
0.0,2017-07-11 00:00:00,2.127,2.337
0.0,2017-07-12 00:00:00,2.125,2.335
0.0,2017-07-13 00:00:00,2.109,2.319
0.0,2017-07-14 00:00:00,2.099,2.309
0.0,2017-07-17 00:00:00,2.007,2.217
0.0,2017-07-18 00:00:00,2.013,2.223
0.0,2017-07-19 00:00:00,2.034,2.244
0.0,2017-07-20 00:00:00,2.043,2.253
0.0,2017-07-21 00:00:00,2.051,2.261
0.0,2017-07-24 00:00:00,2.055,2.265
0.0,2017-07-25 00:00:00,2.051,2.261
0.0,2017-07-26 00:00:00,2.039,2.249
0.0,2017-07-27 00:00:00,2.067,2.277
0.0,2017-07-28 00:00:00,2.067,2.277
0.0,2017-07-31 00:00:00,2.075,2.285
0.0,2017-08-01 00:00:00,2.064,2.274
0.0,2017-08-02 00:00:00,2.046,2.256
0.0,2017-08-03 00:00:00,2.043,2.253
0.0,2017-08-04 00:00:00,2.023,2.233
0.0,2017-08-07 00:00:00,2.03,2.24
0.0,2017-08-08 00:00:00,2.044,2.254
0.0,2017-08-09 00:00:00,2.064,2.274
0.0,2017-08-10 00:00:00,2.054,2.264
0.0,2017-08-11 00:00:00,2.035,2.245
0.0,2017-08-14 00:00:00,2.076,2.286
0.0,2017-08-15 00:00:00,2.082,2.292
0.0,2017-08-16 00:00:00,2.098,2.308
0.0,2017-08-17 00:00:00,2.107,2.317
0.0,2017-08-18 00:00:00,2.09,2.3
0.0,2017-08-21 00:00:00,2.107,2.317
0.0,2017-08-22 00:00:00,2.102,2.312
0.0,2017-08-23 00:00:00,2.098,2.308
0.0,2017-08-24 00:00:00,2.069,2.279
0.0,2017-08-25 00:00:00,2.09,2.3
0.0,2017-08-28 00:00:00,2.111,2.321
0.0,2017-08-29 00:00:00,2.108,2.318
0.0,2017-08-30 00:00:00,2.11,2.32
0.0,2017-08-31 00:00:00,2.116,2.326
0.0,2017-09-01 00:00:00,2.131,2.341
0.0,2017-09-04 00:00:00,2.14,2.35
0.0,2017-09-05 00:00:00,2.134,2.344
0.0,2017-09-06 00:00:00,2.136,2.346
0.0,2017-09-07 00:00:00,2.137,2.347
0.0,2017-09-08 00:00:00,2.136,2.346
0.0,2017-09-11 00:00:00,2.155,2.365
0.0,2017-09-12 00:00:00,2.164,2.374
0.0,2017-09-13 00:00:00,2.165,2.375
0.0,2017-09-14 00:00:00,2.156,2.366
0.0,2017-09-15 00:00:00,2.148,2.358
0.0,2017-09-18 00:00:00,2.176,2.386
0.0,2017-09-19 00:00:00,2.174,2.384
0.0,2017-09-20 00:00:00,2.2,2.41
0.0,2017-09-21 00:00:00,2.177,2.387
0.0,2017-09-22 00:00:00,2.177,2.387
0.0,2017-09-25 00:00:00,2.158,2.368
0.0,2017-09-26 00:00:00,2.162,2.372
0.0,2017-09-27 00:00:00,2.185,2.395
0.0,2017-09-28 00:00:00,2.204,2.414
0.0,2017-09-29 00:00:00,2.223,2.433
0.0,2017-10-09 00:00:00,2.237,2.447
0.0,2017-10-10 00:00:00,2.241,2.451
0.0,2017-10-11 00:00:00,2.249,2.459
0.0,2017-10-12 00:00:00,2.248,2.458
0.0,2017-10-13 00:00:00,2.271,2.481
0.0,2017-10-16 00:00:00,2.238,2.448
0.0,2017-10-17 00:00:00,2.242,2.452
0.0,2017-10-18 00:00:00,2.235,2.445
0.0,2017-10-19 00:00:00,2.245,2.455
0.0,2017-10-20 00:00:00,2.265,2.475
0.0,2017-10-23 00:00:00,2.29,2.5
0.0,2017-10-24 00:00:00,2.286,2.496
0.0,2017-10-25 00:00:00,2.306,2.516
0.0,2017-10-26 00:00:00,2.318,2.528
0.0,2017-10-27 00:00:00,2.315,2.525
0.0,2017-10-30 00:00:00,2.31,2.52
0.0,2017-10-31 00:00:00,2.319,2.529
0.0,2017-11-01 00:00:00,2.316,2.526
0.0,2017-11-02 00:00:00,2.278,2.488
0.0,2017-11-03 00:00:00,2.266,2.476
0.0,2017-11-06 00:00:00,2.294,2.504
0.0,2017-11-07 00:00:00,2.312,2.522
0.0,2017-11-08 00:00:00,2.311,2.521
0.0,2017-11-09 00:00:00,2.311,2.521
0.0,2017-11-10 00:00:00,2.34,2.55
0.0,2017-11-13 00:00:00,2.345,2.555
0.0,2017-11-14 00:00:00,2.316,2.526
0.0,2017-11-15 00:00:00,2.284,2.494
0.0,2017-11-16 00:00:00,2.294,2.504
0.0,2017-11-17 00:00:00,2.245,2.455
0.0,2017-11-20 00:00:00,2.276,2.486
0.0,2017-11-21 00:00:00,2.275,2.485
0.0,2017-11-22 00:00:00,2.261,2.471
0.0,2017-11-23 00:00:00,2.207,2.417
0.0,2017-11-24 00:00:00,2.22,2.43
0.0,2017-11-27 00:00:00,2.193,2.403
0.0,2017-11-28 00:00:00,2.219,2.429
0.0,2017-11-29 00:00:00,2.207,2.417
0.0,2017-11-30 00:00:00,2.205,2.415
0.0,2017-12-01 00:00:00,2.232,2.442
0.0,2017-12-04 00:00:00,2.222,2.432
0.0,2017-12-05 00:00:00,2.183,2.393
0.0,2017-12-06 00:00:00,2.193,2.403
0.0,2017-12-07 00:00:00,2.19,2.4
0.0,2017-12-08 00:00:00,2.222,2.432
0.0,2017-12-11 00:00:00,2.282,2.492
0.0,2017-12-12 00:00:00,2.267,2.477
0.0,2017-12-13 00:00:00,2.293,2.503
0.0,2017-12-14 00:00:00,2.302,2.512
0.0,2017-12-15 00:00:00,2.3,2.51
0.0,2017-12-18 00:00:00,2.278,2.488
0.0,2017-12-19 00:00:00,2.295,2.505
0.0,2017-12-20 00:00:00,2.289,2.499
0.0,2017-12-21 00:00:00,2.307,2.517
0.0,2017-12-22 00:00:00,2.297,2.507
0.0,2017-12-25 00:00:00,2.276,2.486
0.0,2017-12-26 00:00:00,2.293,2.503
0.0,2017-12-27 00:00:00,2.266,2.476
0.0,2017-12-28 00:00:00,2.279,2.489
0.0,2017-12-29 00:00:00,2.301,2.511
0.0,2018-01-02 00:00:00,2.323,2.533
0.0,2018-01-03 00:00:00,2.317,2.527
0.0,2018-01-04 00:00:00,2.32,2.53
0.0,2018-01-05 00:00:00,2.316,2.526
0.0,2018-01-08 00:00:00,2.317,2.527
0.0,2018-01-09 00:00:00,2.334,2.544
0.0,2018-01-10 00:00:00,2.31,2.52
0.0,2018-01-11 00:00:00,2.321,2.531
0.0,2018-01-12 00:00:00,2.314,2.524
0.0,2018-01-15 00:00:00,2.282,2.492
0.0,2018-01-16 00:00:00,2.289,2.499
0.0,2018-01-17 00:00:00,2.285,2.495
0.0,2018-01-18 00:00:00,2.283,2.493
0.0,2018-01-19 00:00:00,2.276,2.486
0.0,2018-01-22 00:00:00,2.291,2.501
0.0,2018-01-23 00:00:00,2.313,2.523
0.0,2018-01-24 00:00:00,2.33,2.54
0.0,2018-01-25 00:00:00,2.309,2.519
0.0,2018-01-26 00:00:00,2.305,2.515
0.0,2018-01-29 00:00:00,2.27,2.48
0.0,2018-01-30 00:00:00,2.271,2.481
0.0,2018-01-31 00:00:00,2.251,2.461
0.0,2018-02-01 00:00:00,2.214,2.424
0.0,2018-02-02 00:00:00,2.225,2.435
0.0,2018-02-05 00:00:00,2.202,2.412
0.0,2018-02-06 00:00:00,2.092,2.302
0.0,2018-02-07 00:00:00,2.082,2.292
0.0,2018-02-08 00:00:00,2.116,2.326
0.0,2018-02-09 00:00:00,2.062,2.272
0.0,2018-02-12 00:00:00,2.142,2.352
0.0,2018-02-13 00:00:00,2.145,2.355
0.0,2018-02-14 00:00:00,2.152,2.362
0.0,2018-02-22 00:00:00,2.197,2.407
0.0,2018-02-23 00:00:00,2.182,2.392
0.0,2018-02-26 00:00:00,2.223,2.433
0.0,2018-02-27 00:00:00,2.234,2.444
0.0,2018-02-28 00:00:00,2.245,2.455
0.0,2018-03-01 00:00:00,2.286,2.496
0.0,2018-03-02 00:00:00,2.263,2.473
0.0,2018-03-05 00:00:00,2.276,2.486
0.0,2018-03-06 00:00:00,2.304,2.514
0.0,2018-03-07 00:00:00,2.287,2.497
0.0,2018-03-08 00:00:00,2.3,2.51
0.0,2018-03-09 00:00:00,2.336,2.546
0.0,2018-03-12 00:00:00,2.369,2.579
0.0,2018-03-13 00:00:00,2.343,2.553
0.0,2018-03-14 00:00:00,2.305,2.515
0.0,2018-03-15 00:00:00,2.31,2.52
0.0,2018-03-16 00:00:00,2.288,2.498
0.0,2018-03-19 00:00:00,2.315,2.525
0.0,2018-03-20 00:00:00,2.322,2.532
0.0,2018-03-21 00:00:00,2.29,2.5
0.0,2018-03-22 00:00:00,2.284,2.494
0.0,2018-03-23 00:00:00,2.201,2.411
0.0,2018-03-26 00:00:00,2.253,2.463
0.0,2018-03-27 00:00:00,2.306,2.516
0.0,2018-03-28 00:00:00,2.287,2.497
0.0,2018-03-29 00:00:00,2.302,2.512
0.0,2018-03-30 00:00:00,2.356,2.566
0.0,2018-04-02 00:00:00,2.372,2.582
0.0,2018-04-03 00:00:00,2.346,2.556
0.0,2018-04-04 00:00:00,2.319,2.529
0.0,2018-04-09 00:00:00,2.318,2.528
0.0,2018-04-10 00:00:00,2.315,2.525
0.0,2018-04-11 00:00:00,2.326,2.536
0.0,2018-04-12 00:00:00,2.322,2.532
0.0,2018-04-13 00:00:00,2.332,2.542
0.0,2018-04-16 00:00:00,2.343,2.553
0.0,2018-04-17 00:00:00,2.289,2.499
0.0,2018-04-18 00:00:00,2.305,2.515
0.0,2018-04-19 00:00:00,2.302,2.512
0.0,2018-04-20 00:00:00,2.261,2.471
0.0,2018-04-23 00:00:00,2.236,2.446
0.0,2018-04-24 00:00:00,2.291,2.501
0.0,2018-04-25 00:00:00,2.335,2.545
0.0,2018-04-26 00:00:00,2.292,2.502
0.0,2018-04-27 00:00:00,2.311,2.521
0.0,2018-05-02 00:00:00,2.307,2.517
0.0,2018-05-03 00:00:00,2.328,2.538
0.0,2018-05-04 00:00:00,2.33,2.54
0.0,2018-05-07 00:00:00,2.377,2.587
0.0,2018-05-08 00:00:00,2.384,2.594
0.0,2018-05-09 00:00:00,2.367,2.577
0.0,2018-05-10 00:00:00,2.382,2.592
0.0,2018-05-11 00:00:00,2.36,2.57
0.0,2018-05-14 00:00:00,2.355,2.565
0.0,2018-05-15 00:00:00,2.383,2.593
0.0,2018-05-16 00:00:00,2.379,2.589
0.0,2018-05-17 00:00:00,2.356,2.566
0.0,2018-05-18 00:00:00,2.354,2.564
0.0,2018-05-21 00:00:00,2.383,2.593
0.0,2018-05-22 00:00:00,2.405,2.615
