comment,date,netvalue,totvalue
0.0,2017-02-23 00:00:00,2.612,3.272
0.0,2017-02-24 00:00:00,2.608,3.268
0.0,2017-02-27 00:00:00,2.587,3.247
0.0,2017-02-28 00:00:00,2.596,3.256
0.0,2017-03-01 00:00:00,2.596,3.256
0.0,2017-03-02 00:00:00,2.591,3.251
0.0,2017-03-03 00:00:00,2.596,3.256
0.0,2017-03-06 00:00:00,2.621,3.281
0.0,2017-03-07 00:00:00,2.635,3.295
0.0,2017-03-08 00:00:00,2.619,3.279
0.0,2017-03-09 00:00:00,2.605,3.265
0.0,2017-03-10 00:00:00,2.616,3.276
0.0,2017-03-13 00:00:00,2.641,3.301
0.0,2017-03-14 00:00:00,2.635,3.295
0.0,2017-03-15 00:00:00,2.641,3.301
0.0,2017-03-16 00:00:00,2.657,3.317
0.0,2017-03-17 00:00:00,2.633,3.293
0.0,2017-03-20 00:00:00,2.641,3.301
0.0,2017-03-21 00:00:00,2.669,3.329
0.0,2017-03-22 00:00:00,2.67,3.33
0.0,2017-03-23 00:00:00,2.675,3.335
0.0,2017-03-24 00:00:00,2.684,3.344
0.0,2017-03-27 00:00:00,2.67,3.33
0.0,2017-03-28 00:00:00,2.66,3.32
0.0,2017-03-29 00:00:00,2.652,3.312
0.0,2017-03-30 00:00:00,2.617,3.277
0.0,2017-03-31 00:00:00,2.639,3.299
0.0,2017-04-05 00:00:00,2.681,3.341
0.0,2017-04-06 00:00:00,2.689,3.349
0.0,2017-04-07 00:00:00,2.698,3.358
0.0,2017-04-10 00:00:00,2.678,3.338
0.0,2017-04-11 00:00:00,2.674,3.334
0.0,2017-04-12 00:00:00,2.67,3.33
0.0,2017-04-13 00:00:00,2.689,3.349
0.0,2017-04-14 00:00:00,2.653,3.313
0.0,2017-04-17 00:00:00,2.655,3.315
0.0,2017-04-18 00:00:00,2.671,3.331
0.0,2017-04-19 00:00:00,2.668,3.328
0.0,2017-04-20 00:00:00,2.684,3.344
0.0,2017-04-21 00:00:00,2.675,3.335
0.0,2017-04-24 00:00:00,2.624,3.284
0.0,2017-04-25 00:00:00,2.65,3.31
0.0,2017-04-26 00:00:00,2.643,3.303
0.0,2017-04-27 00:00:00,2.658,3.318
0.0,2017-04-28 00:00:00,2.646,3.306
0.0,2017-05-02 00:00:00,2.63,3.29
0.0,2017-05-03 00:00:00,2.623,3.283
0.0,2017-05-04 00:00:00,2.618,3.278
0.0,2017-05-05 00:00:00,2.596,3.256
0.0,2017-05-08 00:00:00,2.556,3.216
0.0,2017-05-09 00:00:00,2.561,3.221
0.0,2017-05-10 00:00:00,2.558,3.218
0.0,2017-05-11 00:00:00,2.581,3.241
0.0,2017-05-12 00:00:00,2.576,3.236
0.0,2017-05-15 00:00:00,2.596,3.256
0.0,2017-05-16 00:00:00,2.668,3.328
0.0,2017-05-17 00:00:00,2.659,3.319
0.0,2017-05-18 00:00:00,2.654,3.314
0.0,2017-05-19 00:00:00,2.65,3.31
0.0,2017-05-22 00:00:00,2.632,3.292
0.0,2017-05-23 00:00:00,2.626,3.286
0.0,2017-05-24 00:00:00,2.624,3.284
0.0,2017-05-25 00:00:00,2.624,3.284
0.0,2017-05-26 00:00:00,2.614,3.274
0.0,2017-05-31 00:00:00,2.606,3.266
0.0,2017-06-01 00:00:00,2.579,3.239
0.0,2017-06-02 00:00:00,2.588,3.248
0.0,2017-06-05 00:00:00,2.603,3.263
0.0,2017-06-06 00:00:00,2.631,3.291
0.0,2017-06-07 00:00:00,2.701,3.361
0.0,2017-06-08 00:00:00,2.726,3.386
0.0,2017-06-09 00:00:00,2.739,3.399
0.0,2017-06-12 00:00:00,2.731,3.391
0.0,2017-06-13 00:00:00,2.754,3.414
0.0,2017-06-14 00:00:00,2.735,3.395
0.0,2017-06-15 00:00:00,2.733,3.393
0.0,2017-06-16 00:00:00,2.725,3.385
0.0,2017-06-19 00:00:00,2.749,3.409
0.0,2017-06-20 00:00:00,2.752,3.412
0.0,2017-06-21 00:00:00,2.788,3.448
0.0,2017-06-22 00:00:00,2.746,3.406
0.0,2017-06-23 00:00:00,2.769,3.429
0.0,2017-06-26 00:00:00,2.818,3.478
0.0,2017-06-27 00:00:00,2.822,3.482
0.0,2017-06-28 00:00:00,2.792,3.452
0.0,2017-06-29 00:00:00,2.81,3.47
0.0,2017-06-30 00:00:00,2.82,3.48
0.0,2017-07-03 00:00:00,2.81,3.47
0.0,2017-07-04 00:00:00,2.788,3.448
0.0,2017-07-05 00:00:00,2.813,3.473
0.0,2017-07-06 00:00:00,2.811,3.471
0.0,2017-07-07 00:00:00,2.794,3.454
0.0,2017-07-10 00:00:00,2.773,3.433
0.0,2017-07-11 00:00:00,2.775,3.435
0.0,2017-07-12 00:00:00,2.763,3.423
0.0,2017-07-13 00:00:00,2.755,3.415
0.0,2017-07-14 00:00:00,2.765,3.425
0.0,2017-07-17 00:00:00,2.686,3.346
0.0,2017-07-18 00:00:00,2.68,3.34
0.0,2017-07-19 00:00:00,2.723,3.383
0.0,2017-07-20 00:00:00,2.757,3.417
0.0,2017-07-21 00:00:00,2.759,3.419
0.0,2017-07-24 00:00:00,2.778,3.438
0.0,2017-07-25 00:00:00,2.768,3.428
0.0,2017-07-26 00:00:00,2.748,3.408
0.0,2017-07-27 00:00:00,2.788,3.448
0.0,2017-07-28 00:00:00,2.849,3.509
0.0,2017-07-31 00:00:00,2.883,3.543
0.0,2017-08-01 00:00:00,2.884,3.544
0.0,2017-08-02 00:00:00,2.852,3.512
0.0,2017-08-03 00:00:00,2.828,3.488
0.0,2017-08-04 00:00:00,2.795,3.455
0.0,2017-08-07 00:00:00,2.855,3.515
0.0,2017-08-08 00:00:00,2.848,3.508
0.0,2017-08-09 00:00:00,2.887,3.547
0.0,2017-08-10 00:00:00,2.881,3.541
0.0,2017-08-11 00:00:00,2.844,3.504
0.0,2017-08-14 00:00:00,2.9,3.56
0.0,2017-08-15 00:00:00,2.905,3.565
0.0,2017-08-16 00:00:00,2.907,3.567
0.0,2017-08-17 00:00:00,2.9,3.56
0.0,2017-08-18 00:00:00,2.882,3.542
0.0,2017-08-21 00:00:00,2.898,3.558
0.0,2017-08-22 00:00:00,2.872,3.532
0.0,2017-08-23 00:00:00,2.876,3.536
0.0,2017-08-24 00:00:00,2.844,3.504
0.0,2017-08-25 00:00:00,2.86,3.52
0.0,2017-08-28 00:00:00,2.886,3.546
0.0,2017-08-29 00:00:00,2.886,3.546
0.0,2017-08-30 00:00:00,2.892,3.552
0.0,2017-08-31 00:00:00,2.887,3.547
0.0,2017-09-01 00:00:00,2.904,3.564
0.0,2017-09-04 00:00:00,2.909,3.569
0.0,2017-09-05 00:00:00,2.911,3.571
0.0,2017-09-06 00:00:00,2.917,3.577
0.0,2017-09-07 00:00:00,2.899,3.559
0.0,2017-09-08 00:00:00,2.892,3.552
0.0,2017-09-11 00:00:00,2.946,3.606
0.0,2017-09-12 00:00:00,2.96,3.62
0.0,2017-09-13 00:00:00,3.007,3.667
0.0,2017-09-14 00:00:00,3.015,3.675
0.0,2017-09-15 00:00:00,3.011,3.671
0.0,2017-09-18 00:00:00,3.065,3.725
0.0,2017-09-19 00:00:00,3.066,3.726
0.0,2017-09-20 00:00:00,3.082,3.742
0.0,2017-09-21 00:00:00,3.053,3.713
0.0,2017-09-22 00:00:00,3.056,3.716
0.0,2017-09-25 00:00:00,3.055,3.715
0.58,2017-09-26 00:00:00,2.47,3.71
0.0,2017-09-27 00:00:00,2.483,3.723
0.0,2017-09-28 00:00:00,2.51,3.75
0.0,2017-09-29 00:00:00,2.52,3.76
0.0,2017-10-09 00:00:00,2.54,3.78
0.0,2017-10-10 00:00:00,2.55,3.79
0.0,2017-10-11 00:00:00,2.574,3.814
0.0,2017-10-12 00:00:00,2.565,3.805
0.0,2017-10-13 00:00:00,2.581,3.821
0.0,2017-10-16 00:00:00,2.549,3.789
0.0,2017-10-17 00:00:00,2.565,3.805
0.0,2017-10-18 00:00:00,2.57,3.81
0.0,2017-10-19 00:00:00,2.571,3.811
0.0,2017-10-20 00:00:00,2.585,3.825
0.0,2017-10-23 00:00:00,2.607,3.847
0.0,2017-10-24 00:00:00,2.599,3.839
0.0,2017-10-25 00:00:00,2.622,3.862
0.0,2017-10-26 00:00:00,2.643,3.883
0.0,2017-10-27 00:00:00,2.66,3.9
0.0,2017-10-30 00:00:00,2.66,3.9
0.0,2017-10-31 00:00:00,2.686,3.926
0.0,2017-11-01 00:00:00,2.682,3.922
0.0,2017-11-02 00:00:00,2.663,3.903
0.0,2017-11-03 00:00:00,2.646,3.886
0.0,2017-11-06 00:00:00,2.707,3.947
0.0,2017-11-07 00:00:00,2.7,3.94
0.0,2017-11-08 00:00:00,2.705,3.945
0.0,2017-11-09 00:00:00,2.728,3.968
0.0,2017-11-10 00:00:00,2.776,4.016
0.0,2017-11-13 00:00:00,2.796,4.036
0.0,2017-11-14 00:00:00,2.762,4.002
0.0,2017-11-15 00:00:00,2.739,3.979
0.0,2017-11-16 00:00:00,2.76,4.0
0.0,2017-11-17 00:00:00,2.678,3.918
0.0,2017-11-20 00:00:00,2.702,3.942
0.0,2017-11-21 00:00:00,2.74,3.98
0.0,2017-11-22 00:00:00,2.704,3.944
0.0,2017-11-23 00:00:00,2.594,3.834
0.0,2017-11-24 00:00:00,2.591,3.831
0.0,2017-11-27 00:00:00,2.541,3.781
0.0,2017-11-28 00:00:00,2.577,3.817
0.0,2017-11-29 00:00:00,2.548,3.788
0.0,2017-11-30 00:00:00,2.51,3.75
0.0,2017-12-01 00:00:00,2.538,3.778
0.0,2017-12-04 00:00:00,2.574,3.814
0.0,2017-12-05 00:00:00,2.547,3.787
0.0,2017-12-06 00:00:00,2.554,3.794
0.0,2017-12-07 00:00:00,2.525,3.765
0.0,2017-12-08 00:00:00,2.575,3.815
0.0,2017-12-11 00:00:00,2.639,3.879
0.0,2017-12-12 00:00:00,2.619,3.859
0.0,2017-12-13 00:00:00,2.661,3.901
0.0,2017-12-14 00:00:00,2.652,3.892
0.0,2017-12-15 00:00:00,2.633,3.873
0.0,2017-12-18 00:00:00,2.638,3.878
0.0,2017-12-19 00:00:00,2.655,3.895
0.0,2017-12-20 00:00:00,2.662,3.902
0.0,2017-12-21 00:00:00,2.685,3.925
0.0,2017-12-22 00:00:00,2.662,3.902
0.0,2017-12-25 00:00:00,2.634,3.874
0.0,2017-12-26 00:00:00,2.625,3.865
0.0,2017-12-27 00:00:00,2.572,3.812
0.0,2017-12-28 00:00:00,2.613,3.853
0.0,2017-12-29 00:00:00,2.62,3.86
0.0,2018-01-02 00:00:00,2.638,3.878
0.0,2018-01-03 00:00:00,2.653,3.893
0.0,2018-01-04 00:00:00,2.673,3.913
0.0,2018-01-05 00:00:00,2.649,3.889
0.0,2018-01-08 00:00:00,2.625,3.865
0.0,2018-01-09 00:00:00,2.651,3.891
0.0,2018-01-10 00:00:00,2.647,3.887
0.0,2018-01-11 00:00:00,2.646,3.886
0.0,2018-01-12 00:00:00,2.659,3.899
0.0,2018-01-15 00:00:00,2.64,3.88
0.0,2018-01-16 00:00:00,2.655,3.895
0.0,2018-01-17 00:00:00,2.631,3.871
0.0,2018-01-18 00:00:00,2.673,3.913
0.0,2018-01-19 00:00:00,2.643,3.883
0.0,2018-01-22 00:00:00,2.715,3.955
0.0,2018-01-23 00:00:00,2.722,3.962
0.0,2018-01-24 00:00:00,2.709,3.949
0.0,2018-01-25 00:00:00,2.706,3.946
0.0,2018-01-26 00:00:00,2.704,3.944
0.0,2018-01-29 00:00:00,2.625,3.865
0.0,2018-01-30 00:00:00,2.621,3.861
0.0,2018-01-31 00:00:00,2.621,3.861
0.0,2018-02-01 00:00:00,2.555,3.795
0.0,2018-02-02 00:00:00,2.547,3.787
0.0,2018-02-05 00:00:00,2.463,3.703
0.0,2018-02-06 00:00:00,2.376,3.616
0.0,2018-02-07 00:00:00,2.346,3.586
0.0,2018-02-08 00:00:00,2.405,3.645
0.0,2018-02-09 00:00:00,2.357,3.597
0.0,2018-02-12 00:00:00,2.467,3.707
0.0,2018-02-13 00:00:00,2.468,3.708
0.0,2018-02-14 00:00:00,2.475,3.715
0.0,2018-02-22 00:00:00,2.537,3.777
0.0,2018-02-23 00:00:00,2.516,3.756
0.0,2018-02-26 00:00:00,2.571,3.811
0.0,2018-02-27 00:00:00,2.57,3.81
0.0,2018-02-28 00:00:00,2.563,3.803
0.0,2018-03-01 00:00:00,2.606,3.846
0.0,2018-03-02 00:00:00,2.57,3.81
0.0,2018-03-05 00:00:00,2.57,3.81
0.0,2018-03-06 00:00:00,2.598,3.838
0.0,2018-03-07 00:00:00,2.582,3.822
0.0,2018-03-08 00:00:00,2.614,3.854
0.0,2018-03-09 00:00:00,2.661,3.901
0.0,2018-03-12 00:00:00,2.677,3.917
0.0,2018-03-13 00:00:00,2.649,3.889
0.0,2018-03-14 00:00:00,2.65,3.89
0.0,2018-03-15 00:00:00,2.677,3.917
0.0,2018-03-16 00:00:00,2.649,3.889
0.0,2018-03-19 00:00:00,2.656,3.896
0.0,2018-03-20 00:00:00,2.662,3.902
0.0,2018-03-21 00:00:00,2.639,3.879
0.0,2018-03-22 00:00:00,2.592,3.832
0.0,2018-03-23 00:00:00,2.502,3.742
0.0,2018-03-26 00:00:00,2.523,3.763
0.0,2018-03-27 00:00:00,2.548,3.788
0.0,2018-03-28 00:00:00,2.506,3.746
0.0,2018-03-29 00:00:00,2.523,3.763
0.0,2018-03-30 00:00:00,2.55,3.79
0.0,2018-04-02 00:00:00,2.527,3.767
0.0,2018-04-03 00:00:00,2.521,3.761
0.0,2018-04-04 00:00:00,2.528,3.768
0.0,2018-04-09 00:00:00,2.528,3.768
0.0,2018-04-10 00:00:00,2.552,3.792
0.0,2018-04-11 00:00:00,2.57,3.81
0.0,2018-04-12 00:00:00,2.55,3.79
0.0,2018-04-13 00:00:00,2.521,3.761
0.0,2018-04-16 00:00:00,2.496,3.736
0.0,2018-04-17 00:00:00,2.45,3.69
0.0,2018-04-18 00:00:00,2.458,3.698
0.0,2018-04-19 00:00:00,2.501,3.741
0.0,2018-04-20 00:00:00,2.452,3.692
0.0,2018-04-23 00:00:00,2.414,3.654
0.0,2018-04-24 00:00:00,2.488,3.728
0.0,2018-04-25 00:00:00,2.49,3.73
0.0,2018-04-26 00:00:00,2.422,3.662
0.0,2018-04-27 00:00:00,2.425,3.665
0.0,2018-05-02 00:00:00,2.459,3.699
0.0,2018-05-03 00:00:00,2.495,3.735
0.0,2018-05-04 00:00:00,2.509,3.749
0.0,2018-05-07 00:00:00,2.594,3.834
0.0,2018-05-08 00:00:00,2.611,3.851
0.0,2018-05-09 00:00:00,2.616,3.856
0.0,2018-05-10 00:00:00,2.64,3.88
0.0,2018-05-11 00:00:00,2.621,3.861
0.0,2018-05-14 00:00:00,2.655,3.895
0.0,2018-05-15 00:00:00,2.676,3.916
0.0,2018-05-16 00:00:00,2.681,3.921
0.0,2018-05-17 00:00:00,2.636,3.876
0.0,2018-05-18 00:00:00,2.631,3.871
0.0,2018-05-21 00:00:00,2.651,3.891
0.0,2018-05-22 00:00:00,2.653,3.893
0.0,2018-05-23 00:00:00,2.62,3.86
0.0,2018-05-24 00:00:00,2.588,3.828
0.0,2018-05-25 00:00:00,2.59,3.83
0.0,2018-05-28 00:00:00,2.653,3.893
0.0,2018-05-29 00:00:00,2.612,3.852
0.0,2018-05-30 00:00:00,2.6,3.84
0.0,2018-05-31 00:00:00,2.662,3.902
0.0,2018-06-01 00:00:00,2.605,3.845
0.0,2018-06-04 00:00:00,2.612,3.852
0.0,2018-06-05 00:00:00,2.677,3.917
0.0,2018-06-06 00:00:00,2.683,3.923
0.0,2018-06-07 00:00:00,2.675,3.915
0.0,2018-06-08 00:00:00,2.659,3.899
0.0,2018-06-11 00:00:00,2.648,3.888
0.0,2018-06-12 00:00:00,2.702,3.942
0.0,2018-06-13 00:00:00,2.67,3.91
0.0,2018-06-14 00:00:00,2.647,3.887
0.0,2018-06-15 00:00:00,2.624,3.864
0.0,2018-06-19 00:00:00,2.524,3.764
0.0,2018-06-20 00:00:00,2.554,3.794
0.0,2018-06-21 00:00:00,2.511,3.751
0.0,2018-06-22 00:00:00,2.532,3.772
0.0,2018-06-25 00:00:00,2.503,3.743
0.0,2018-06-26 00:00:00,2.485,3.725
0.0,2018-06-27 00:00:00,2.413,3.653
0.0,2018-06-28 00:00:00,2.37,3.61
0.0,2018-06-29 00:00:00,2.448,3.688
0.0,2018-07-02 00:00:00,2.406,3.646
0.0,2018-07-03 00:00:00,2.387,3.627
0.0,2018-07-04 00:00:00,2.34,3.58
0.0,2018-07-05 00:00:00,2.297,3.537
0.0,2018-07-06 00:00:00,2.312,3.552
0.0,2018-07-09 00:00:00,2.392,3.632
0.0,2018-07-10 00:00:00,2.409,3.649
0.0,2018-07-11 00:00:00,2.378,3.618
0.0,2018-07-12 00:00:00,2.443,3.683
0.0,2018-07-13 00:00:00,2.478,3.718
0.0,2018-07-16 00:00:00,2.48,3.72
0.0,2018-07-17 00:00:00,2.457,3.697
0.0,2018-07-18 00:00:00,2.432,3.672
0.0,2018-07-19 00:00:00,2.447,3.687
0.0,2018-07-20 00:00:00,2.461,3.701
0.0,2018-07-23 00:00:00,2.458,3.698
0.0,2018-07-24 00:00:00,2.513,3.753
0.0,2018-07-25 00:00:00,2.509,3.749
0.0,2018-07-26 00:00:00,2.458,3.698
0.0,2018-07-27 00:00:00,2.462,3.702
0.0,2018-07-30 00:00:00,2.406,3.646
0.0,2018-07-31 00:00:00,2.425,3.665
0.0,2018-08-01 00:00:00,2.377,3.617
0.0,2018-08-02 00:00:00,2.305,3.545
0.0,2018-08-03 00:00:00,2.236,3.476
0.0,2018-08-06 00:00:00,2.182,3.422
0.0,2018-08-07 00:00:00,2.24,3.48
0.0,2018-08-08 00:00:00,2.173,3.413
0.0,2018-08-09 00:00:00,2.237,3.477
0.0,2018-08-10 00:00:00,2.26,3.5
0.0,2018-08-13 00:00:00,2.255,3.495
0.0,2018-08-14 00:00:00,2.246,3.486
0.0,2018-08-15 00:00:00,2.187,3.427
0.0,2018-08-16 00:00:00,2.156,3.396
0.0,2018-08-17 00:00:00,2.117,3.357
0.0,2018-08-20 00:00:00,2.136,3.376
0.0,2018-08-21 00:00:00,2.184,3.424
0.0,2018-08-22 00:00:00,2.163,3.403
0.0,2018-08-23 00:00:00,2.175,3.415
0.0,2018-08-24 00:00:00,2.164,3.404
0.0,2018-08-27 00:00:00,2.238,3.478
0.0,2018-08-28 00:00:00,2.231,3.471
0.0,2018-08-29 00:00:00,2.207,3.447
0.0,2018-08-30 00:00:00,2.194,3.434
0.0,2018-08-31 00:00:00,2.163,3.403
0.0,2018-09-03 00:00:00,2.159,3.399
0.0,2018-09-04 00:00:00,2.169,3.409
0.0,2018-09-05 00:00:00,2.129,3.369
0.0,2018-09-06 00:00:00,2.096,3.336
0.0,2018-09-07 00:00:00,2.118,3.358
0.0,2018-09-10 00:00:00,2.078,3.318
0.0,2018-09-11 00:00:00,2.077,3.317
0.0,2018-09-12 00:00:00,2.038,3.278
0.0,2018-09-13 00:00:00,2.042,3.282
0.0,2018-09-14 00:00:00,2.057,3.297
0.0,2018-09-17 00:00:00,2.038,3.278
0.0,2018-09-18 00:00:00,2.086,3.326
0.0,2018-09-19 00:00:00,2.125,3.365
0.0,2018-09-20 00:00:00,2.117,3.357
0.0,2018-09-21 00:00:00,2.174,3.414
0.0,2018-09-25 00:00:00,2.169,3.409
0.0,2018-09-26 00:00:00,2.207,3.447
0.0,2018-09-27 00:00:00,2.196,3.436
0.0,2018-09-28 00:00:00,2.214,3.454
0.0,2018-10-08 00:00:00,2.117,3.357
0.0,2018-10-09 00:00:00,2.115,3.355
0.0,2018-10-10 00:00:00,2.071,3.311
0.0,2018-10-11 00:00:00,2.003,3.243
0.0,2018-10-12 00:00:00,2.035,3.275
0.0,2018-10-15 00:00:00,2.006,3.246
0.0,2018-10-16 00:00:00,1.972,3.212
0.0,2018-10-17 00:00:00,1.979,3.219
0.28,2018-10-18 00:00:00,1.653,3.173
0.0,2018-10-19 00:00:00,1.713,3.233
0.0,2018-10-22 00:00:00,1.785,3.305
0.0,2018-10-23 00:00:00,1.728,3.248
0.0,2018-10-24 00:00:00,1.708,3.228
0.0,2018-10-25 00:00:00,1.702,3.222
0.0,2018-10-26 00:00:00,1.674,3.194
0.0,2018-10-29 00:00:00,1.616,3.136
0.0,2018-10-30 00:00:00,1.613,3.133
0.0,2018-10-31 00:00:00,1.644,3.164
0.0,2018-11-01 00:00:00,1.661,3.181
0.0,2018-11-02 00:00:00,1.721,3.241
0.0,2018-11-05 00:00:00,1.707,3.227
0.0,2018-11-06 00:00:00,1.694,3.214
0.0,2018-11-07 00:00:00,1.685,3.205
0.0,2018-11-08 00:00:00,1.672,3.192
0.0,2018-11-09 00:00:00,1.666,3.186
0.0,2018-11-12 00:00:00,1.697,3.217
0.0,2018-11-13 00:00:00,1.73,3.25
0.0,2018-11-14 00:00:00,1.718,3.238
0.0,2018-11-15 00:00:00,1.74,3.26
0.0,2018-11-16 00:00:00,1.745,3.265
0.0,2018-11-19 00:00:00,1.753,3.273
0.0,2018-11-20 00:00:00,1.708,3.228
0.0,2018-11-21 00:00:00,1.718,3.238
0.0,2018-11-22 00:00:00,1.712,3.232
0.0,2018-11-23 00:00:00,1.66,3.18
0.0,2018-11-26 00:00:00,1.653,3.173
0.0,2018-11-27 00:00:00,1.658,3.178
0.0,2018-11-28 00:00:00,1.684,3.204
0.0,2018-11-29 00:00:00,1.666,3.186
0.0,2018-11-30 00:00:00,1.68,3.2
0.0,2018-12-03 00:00:00,1.733,3.253
0.0,2018-12-04 00:00:00,1.74,3.26
0.0,2018-12-05 00:00:00,1.747,3.267
0.0,2018-12-06 00:00:00,1.711,3.231
0.0,2018-12-07 00:00:00,1.706,3.226
0.0,2018-12-10 00:00:00,1.693,3.213
0.0,2018-12-11 00:00:00,1.707,3.227
0.0,2018-12-12 00:00:00,1.716,3.236
0.0,2018-12-13 00:00:00,1.731,3.251
0.0,2018-12-14 00:00:00,1.694,3.214
0.0,2018-12-17 00:00:00,1.683,3.203
0.0,2018-12-18 00:00:00,1.672,3.192
0.0,2018-12-19 00:00:00,1.641,3.161
0.0,2018-12-20 00:00:00,1.653,3.173
0.0,2018-12-21 00:00:00,1.638,3.158
0.0,2018-12-24 00:00:00,1.657,3.177
0.0,2018-12-25 00:00:00,1.651,3.171
0.0,2018-12-26 00:00:00,1.641,3.161
0.0,2018-12-27 00:00:00,1.627,3.147
0.0,2018-12-28 00:00:00,1.63,3.15
0.0,2019-01-02 00:00:00,1.617,3.137
0.0,2019-01-03 00:00:00,1.594,3.114
0.0,2019-01-04 00:00:00,1.633,3.153
0.0,2019-01-07 00:00:00,1.663,3.183
0.0,2019-01-08 00:00:00,1.655,3.175
0.0,2019-01-09 00:00:00,1.663,3.183
0.0,2019-01-10 00:00:00,1.673,3.193
0.0,2019-01-11 00:00:00,1.684,3.204
0.0,2019-01-14 00:00:00,1.674,3.194
0.0,2019-01-15 00:00:00,1.71,3.23
0.0,2019-01-16 00:00:00,1.711,3.231
0.0,2019-01-17 00:00:00,1.7,3.22
0.0,2019-01-18 00:00:00,1.721,3.241
0.0,2019-01-21 00:00:00,1.732,3.252
0.0,2019-01-22 00:00:00,1.71,3.23
0.0,2019-01-23 00:00:00,1.714,3.234
0.0,2019-01-24 00:00:00,1.735,3.255
0.0,2019-01-25 00:00:00,1.749,3.269
0.0,2019-01-28 00:00:00,1.756,3.276
0.0,2019-01-29 00:00:00,1.743,3.263
0.0,2019-01-30 00:00:00,1.729,3.249
0.0,2019-01-31 00:00:00,1.73,3.25
0.0,2019-02-01 00:00:00,1.759,3.279
0.0,2019-02-11 00:00:00,1.803,3.323
0.0,2019-02-12 00:00:00,1.815,3.335
0.0,2019-02-13 00:00:00,1.842,3.362
0.0,2019-02-14 00:00:00,1.857,3.377
0.0,2019-02-15 00:00:00,1.842,3.362
0.0,2019-02-18 00:00:00,1.911,3.431
0.0,2019-02-19 00:00:00,1.9,3.42
0.0,2019-02-20 00:00:00,1.909,3.429
0.0,2019-02-21 00:00:00,1.92,3.44
0.0,2019-02-22 00:00:00,1.972,3.492
0.0,2019-02-25 00:00:00,2.04,3.56
0.0,2019-02-26 00:00:00,2.039,3.559
0.0,2019-02-27 00:00:00,1.999,3.519
0.0,2019-02-28 00:00:00,2.005,3.525
0.0,2019-03-01 00:00:00,2.033,3.553
0.0,2019-03-04 00:00:00,2.076,3.596
0.0,2019-03-05 00:00:00,2.11,3.63
0.0,2019-03-06 00:00:00,2.111,3.631
0.0,2019-03-07 00:00:00,2.092,3.612
0.0,2019-03-08 00:00:00,2.062,3.582
0.0,2019-03-11 00:00:00,2.16,3.68
0.0,2019-03-12 00:00:00,2.217,3.737
0.0,2019-03-13 00:00:00,2.168,3.688
0.0,2019-03-14 00:00:00,2.133,3.653
0.0,2019-03-15 00:00:00,2.196,3.716
0.0,2019-03-18 00:00:00,2.302,3.822
0.0,2019-03-19 00:00:00,2.308,3.828
0.0,2019-03-20 00:00:00,2.28,3.8
0.0,2019-03-21 00:00:00,2.277,3.797
0.0,2019-03-22 00:00:00,2.271,3.791
0.0,2019-03-25 00:00:00,2.236,3.756
0.0,2019-03-26 00:00:00,2.225,3.745
0.0,2019-03-27 00:00:00,2.245,3.765
0.0,2019-03-28 00:00:00,2.253,3.773
0.0,2019-03-29 00:00:00,2.332,3.852
0.0,2019-04-01 00:00:00,2.406,3.926
0.0,2019-04-02 00:00:00,2.374,3.894
0.0,2019-04-03 00:00:00,2.38,3.9
0.0,2019-04-04 00:00:00,2.409,3.929
0.0,2019-04-08 00:00:00,2.387,3.907
0.0,2019-04-09 00:00:00,2.398,3.918
0.0,2019-04-10 00:00:00,2.409,3.929
0.0,2019-04-11 00:00:00,2.368,3.888
0.0,2019-04-12 00:00:00,2.357,3.877
0.0,2019-04-15 00:00:00,2.334,3.854
0.0,2019-04-16 00:00:00,2.36,3.88
0.0,2019-04-17 00:00:00,2.397,3.917
0.0,2019-04-18 00:00:00,2.396,3.916
0.0,2019-04-19 00:00:00,2.395,3.915
0.0,2019-04-22 00:00:00,2.38,3.9
0.0,2019-04-23 00:00:00,2.385,3.905
0.0,2019-04-24 00:00:00,2.397,3.917
0.0,2019-04-25 00:00:00,2.351,3.871
0.0,2019-04-26 00:00:00,2.341,3.861
0.0,2019-04-29 00:00:00,2.34,3.86
0.0,2019-04-30 00:00:00,2.366,3.886
0.0,2019-05-06 00:00:00,2.231,3.751
0.0,2019-05-07 00:00:00,2.264,3.784
0.0,2019-05-08 00:00:00,2.241,3.761
0.0,2019-05-09 00:00:00,2.191,3.711
0.0,2019-05-10 00:00:00,2.283,3.803
0.0,2019-05-13 00:00:00,2.252,3.772
0.0,2019-05-14 00:00:00,2.246,3.766
0.0,2019-05-15 00:00:00,2.32,3.84
0.0,2019-05-16 00:00:00,2.338,3.858
0.0,2019-05-17 00:00:00,2.28,3.8
0.0,2019-05-20 00:00:00,2.216,3.736
0.0,2019-05-21 00:00:00,2.252,3.772
0.0,2019-05-22 00:00:00,2.233,3.753
0.0,2019-05-23 00:00:00,2.163,3.683
0.0,2019-05-24 00:00:00,2.171,3.691
0.0,2019-05-27 00:00:00,2.214,3.734
0.0,2019-05-28 00:00:00,2.24,3.76
0.0,2019-05-29 00:00:00,2.244,3.764
0.0,2019-05-30 00:00:00,2.235,3.755
0.0,2019-05-31 00:00:00,2.228,3.748
0.0,2019-06-03 00:00:00,2.21,3.73
0.0,2019-06-04 00:00:00,2.177,3.697
0.0,2019-06-05 00:00:00,2.174,3.694
0.0,2019-06-06 00:00:00,2.124,3.644
0.0,2019-06-10 00:00:00,2.162,3.682
