comment,date,netvalue,totvalue
0.0,2020-08-14 00:00:00,1.497,1.867
0.0,2020-08-17 00:00:00,1.53,1.9
0.0,2020-08-18 00:00:00,1.536,1.906
0.0,2020-08-19 00:00:00,1.52,1.89
0.0,2020-08-20 00:00:00,1.506,1.876
0.0,2020-08-21 00:00:00,1.513,1.883
0.0,2020-08-24 00:00:00,1.534,1.904
0.0,2020-08-25 00:00:00,1.542,1.912
0.0,2020-08-26 00:00:00,1.538,1.908
0.0,2020-08-27 00:00:00,1.529,1.899
0.0,2020-08-28 00:00:00,1.542,1.912
0.0,2020-08-31 00:00:00,1.517,1.887
0.0,2020-09-01 00:00:00,1.539,1.909
0.0,2020-09-02 00:00:00,1.539,1.909
0.0,2020-09-03 00:00:00,1.513,1.883
0.0,2020-09-04 00:00:00,1.508,1.878
0.0,2020-09-07 00:00:00,1.501,1.871
0.0,2020-09-08 00:00:00,1.49,1.86
0.0,2020-09-09 00:00:00,1.488,1.858
0.0,2020-09-10 00:00:00,1.476,1.846
0.0,2020-09-11 00:00:00,1.483,1.853
0.0,2020-09-14 00:00:00,1.5,1.87
0.0,2020-09-15 00:00:00,1.509,1.879
0.0,2020-09-16 00:00:00,1.504,1.874
0.0,2020-09-17 00:00:00,1.491,1.861
0.0,2020-09-18 00:00:00,1.497,1.867
0.0,2020-09-21 00:00:00,1.48,1.85
0.0,2020-09-22 00:00:00,1.474,1.844
0.0,2020-09-23 00:00:00,1.476,1.846
0.0,2020-09-24 00:00:00,1.453,1.823
0.0,2020-09-25 00:00:00,1.449,1.819
0.0,2020-09-28 00:00:00,1.468,1.838
0.0,2020-09-29 00:00:00,1.447,1.817
0.0,2020-09-30 00:00:00,1.469,1.839
0.0,2020-10-09 00:00:00,1.505,1.875
0.0,2020-10-12 00:00:00,1.52,1.89
0.0,2020-10-13 00:00:00,1.522,1.892
0.0,2020-10-14 00:00:00,1.521,1.891
0.0,2020-10-15 00:00:00,1.513,1.883
0.0,2020-10-16 00:00:00,1.527,1.897
0.0,2020-10-19 00:00:00,1.526,1.896
0.0,2020-10-20 00:00:00,1.544,1.914
0.0,2020-10-21 00:00:00,1.545,1.915
0.0,2020-10-22 00:00:00,1.533,1.903
0.0,2020-10-23 00:00:00,1.543,1.913
0.0,2020-10-26 00:00:00,1.537,1.907
0.0,2020-10-27 00:00:00,1.537,1.907
0.0,2020-10-28 00:00:00,1.527,1.897
0.0,2020-10-29 00:00:00,1.539,1.909
0.0,2020-10-30 00:00:00,1.512,1.882
0.0,2020-11-02 00:00:00,1.528,1.898
0.0,2020-11-03 00:00:00,1.523,1.893
0.0,2020-11-04 00:00:00,1.556,1.926
0.0,2020-11-05 00:00:00,1.59,1.96
0.0,2020-11-06 00:00:00,1.589,1.959
0.0,2020-11-09 00:00:00,1.582,1.952
0.0,2020-11-10 00:00:00,1.566,1.936
0.0,2020-11-11 00:00:00,1.581,1.951
0.0,2020-11-12 00:00:00,1.581,1.951
0.0,2020-11-13 00:00:00,1.583,1.953
0.0,2020-11-16 00:00:00,1.576,1.946
0.0,2020-11-17 00:00:00,1.586,1.956
0.0,2020-11-18 00:00:00,1.594,1.964
0.0,2020-11-19 00:00:00,1.594,1.964
0.0,2020-11-20 00:00:00,1.599,1.969
0.0,2020-11-23 00:00:00,1.602,1.972
0.0,2020-11-24 00:00:00,1.602,1.972
0.0,2020-11-25 00:00:00,1.591,1.961
0.0,2020-11-26 00:00:00,1.603,1.973
0.0,2020-11-27 00:00:00,1.616,1.986
0.0,2020-11-30 00:00:00,1.581,1.951
0.0,2020-12-01 00:00:00,1.599,1.969
0.0,2020-12-02 00:00:00,1.586,1.956
0.0,2020-12-03 00:00:00,1.589,1.959
0.0,2020-12-04 00:00:00,1.583,1.953
0.0,2020-12-07 00:00:00,1.554,1.924
0.0,2020-12-08 00:00:00,1.537,1.907
0.0,2020-12-09 00:00:00,1.535,1.905
0.0,2020-12-10 00:00:00,1.536,1.906
0.0,2020-12-11 00:00:00,1.532,1.902
0.0,2020-12-14 00:00:00,1.528,1.898
0.0,2020-12-15 00:00:00,1.524,1.894
0.0,2020-12-16 00:00:00,1.542,1.912
0.0,2020-12-17 00:00:00,1.55,1.92
0.0,2020-12-18 00:00:00,1.541,1.911
0.0,2020-12-21 00:00:00,1.532,1.902
0.0,2020-12-22 00:00:00,1.516,1.886
0.0,2020-12-23 00:00:00,1.525,1.895
0.0,2020-12-24 00:00:00,1.51,1.88
0.0,2020-12-25 00:00:00,1.509,1.879
0.0,2020-12-28 00:00:00,1.51,1.88
0.0,2020-12-29 00:00:00,1.527,1.897
0.0,2020-12-30 00:00:00,1.551,1.921
