comment,date,netvalue,totvalue
0.0,2008-12-17 00:00:00,0.972,2.653
0.0,2008-12-18 00:00:00,0.982,2.663
0.0,2008-12-19 00:00:00,0.989,2.67
0.0,2008-12-22 00:00:00,0.981,2.662
0.0,2008-12-23 00:00:00,0.952,2.633
0.0,2008-12-24 00:00:00,0.944,2.625
0.0,2008-12-25 00:00:00,0.94,2.621
0.0,2008-12-26 00:00:00,0.937,2.618
0.0,2008-12-29 00:00:00,0.946,2.627
0.0,2008-12-30 00:00:00,0.946,2.627
0.0,2008-12-31 00:00:00,0.943,2.624
0.0,2009-01-05 00:00:00,0.969,2.65
0.0,2009-01-06 00:00:00,0.984,2.665
0.0,2009-01-07 00:00:00,0.982,2.663
0.0,2009-01-08 00:00:00,0.965,2.646
0.0,2009-01-09 00:00:00,0.98,2.661
0.0,2009-01-12 00:00:00,0.984,2.665
0.0,2009-01-13 00:00:00,0.962,2.643
0.0,2009-01-14 00:00:00,0.993,2.674
0.0,2009-01-15 00:00:00,0.995,2.676
0.0,2009-01-16 00:00:00,1.004,2.685
0.0,2009-01-19 00:00:00,1.005,2.686
0.0,2009-01-20 00:00:00,1.006,2.687
0.0,2009-01-21 00:00:00,1.0,2.681
0.0,2009-01-22 00:00:00,1.007,2.688
0.0,2009-01-23 00:00:00,1.009,2.69
0.0,2009-02-02 00:00:00,1.027,2.708
0.0,2009-02-03 00:00:00,1.045,2.726
0.0,2009-02-04 00:00:00,1.055,2.736
0.0,2009-02-05 00:00:00,1.045,2.726
0.0,2009-02-06 00:00:00,1.07,2.751
0.0,2009-02-09 00:00:00,1.088,2.769
0.0,2009-02-10 00:00:00,1.095,2.776
0.0,2009-02-11 00:00:00,1.098,2.779
0.0,2009-02-12 00:00:00,1.109,2.79
0.0,2009-02-13 00:00:00,1.133,2.814
0.0,2009-02-16 00:00:00,1.136,2.817
0.0,2009-02-17 00:00:00,1.102,2.783
0.0,2009-02-18 00:00:00,1.074,2.755
0.0,2009-02-19 00:00:00,1.092,2.773
0.0,2009-02-20 00:00:00,1.108,2.789
0.0,2009-02-23 00:00:00,1.135,2.816
0.0,2009-02-24 00:00:00,1.098,2.779
0.0,2009-02-25 00:00:00,1.089,2.77
0.0,2009-02-26 00:00:00,1.039,2.72
0.0,2009-02-27 00:00:00,1.019,2.7
0.0,2009-03-02 00:00:00,1.04,2.721
0.0,2009-03-03 00:00:00,1.045,2.726
0.0,2009-03-04 00:00:00,1.094,2.775
0.0,2009-03-05 00:00:00,1.092,2.773
0.0,2009-03-06 00:00:00,1.092,2.773
0.0,2009-03-09 00:00:00,1.057,2.738
0.0,2009-03-10 00:00:00,1.07,2.751
0.0,2009-03-11 00:00:00,1.06,2.741
0.0,2009-03-12 00:00:00,1.057,2.738
0.0,2009-03-13 00:00:00,1.056,2.737
0.0,2009-03-16 00:00:00,1.07,2.751
0.0,2009-03-17 00:00:00,1.104,2.785
0.0,2009-03-18 00:00:00,1.114,2.795
0.0,2009-03-19 00:00:00,1.127,2.808
0.0,2009-03-20 00:00:00,1.116,2.797
0.0,2009-03-23 00:00:00,1.138,2.819
0.0,2009-03-24 00:00:00,1.145,2.826
0.0,2009-03-25 00:00:00,1.124,2.805
0.0,2009-03-26 00:00:00,1.142,2.823
0.0,2009-03-27 00:00:00,1.149,2.83
0.0,2009-03-30 00:00:00,1.145,2.826
0.0,2009-03-31 00:00:00,1.159,2.84
0.0,2009-04-01 00:00:00,1.174,2.855
0.0,2009-04-02 00:00:00,1.184,2.865
0.0,2009-04-03 00:00:00,1.185,2.866
0.0,2009-04-07 00:00:00,1.181,2.862
0.0,2009-04-08 00:00:00,1.146,2.827
0.0,2009-04-09 00:00:00,1.162,2.843
0.0,2009-04-10 00:00:00,1.197,2.878
0.0,2009-04-13 00:00:00,1.215,2.896
0.0,2009-04-14 00:00:00,1.236,2.917
0.0,2009-04-15 00:00:00,1.236,2.917
0.0,2009-04-16 00:00:00,1.229,2.91
0.0,2009-04-17 00:00:00,1.219,2.9
0.0,2009-04-20 00:00:00,1.242,2.923
0.0,2009-04-21 00:00:00,1.228,2.909
0.0,2009-04-22 00:00:00,1.189,2.87
0.0,2009-04-23 00:00:00,1.2,2.881
0.0,2009-04-24 00:00:00,1.198,2.879
0.0,2009-04-27 00:00:00,1.166,2.847
0.0,2009-04-28 00:00:00,1.17,2.851
0.0,2009-04-29 00:00:00,1.21,2.891
0.0,2009-04-30 00:00:00,1.238,2.919
0.0,2009-05-04 00:00:00,1.274,2.955
0.0,2009-05-05 00:00:00,1.28,2.961
0.0,2009-05-06 00:00:00,1.298,2.979
0.0,2009-05-07 00:00:00,1.292,2.973
0.0,2009-05-08 00:00:00,1.296,2.977
0.0,2009-05-11 00:00:00,1.264,2.945
0.0,2009-05-12 00:00:00,1.29,2.971
0.0,2009-05-13 00:00:00,1.293,2.974
0.0,2009-05-14 00:00:00,1.29,2.971
0.0,2009-05-15 00:00:00,1.295,2.976
0.0,2009-05-18 00:00:00,1.294,2.975
0.0,2009-05-19 00:00:00,1.304,2.985
0.0,2009-05-20 00:00:00,1.301,2.982
0.0,2009-05-21 00:00:00,1.277,2.958
0.0,2009-05-22 00:00:00,1.275,2.956
0.0,2009-05-25 00:00:00,1.282,2.963
0.0,2009-05-26 00:00:00,1.272,2.953
0.0,2009-05-27 00:00:00,1.283,2.964
0.0,2009-06-01 00:00:00,1.312,2.993
0.0,2009-06-02 00:00:00,1.312,2.993
0.0,2009-06-03 00:00:00,1.344,3.025
0.0,2009-06-04 00:00:00,1.343,3.024
0.0,2009-06-05 00:00:00,1.333,3.014
0.0,2009-06-08 00:00:00,1.333,3.014
0.0,2009-06-09 00:00:00,1.333,3.014
0.0,2009-06-10 00:00:00,1.341,3.022
0.0,2009-06-11 00:00:00,1.333,3.014
0.0,2009-06-12 00:00:00,1.311,2.992
0.0,2009-06-15 00:00:00,1.335,3.016
0.0,2009-06-16 00:00:00,1.333,3.014
0.0,2009-06-17 00:00:00,1.357,3.038
0.0,2009-06-18 00:00:00,1.372,3.053
0.0,2009-06-19 00:00:00,1.378,3.059
0.0,2009-06-22 00:00:00,1.377,3.058
0.0,2009-06-23 00:00:00,1.376,3.057
0.0,2009-06-24 00:00:00,1.386,3.067
0.0,2009-06-25 00:00:00,1.388,3.069
0.0,2009-06-26 00:00:00,1.399,3.08
0.0,2009-06-29 00:00:00,1.42,3.101
0.0,2009-06-30 00:00:00,1.419,3.1
0.0,2009-07-01 00:00:00,1.458,3.139
0.0,2009-07-02 00:00:00,1.472,3.153
0.0,2009-07-03 00:00:00,1.505,3.186
0.0,2009-07-06 00:00:00,1.504,3.185
0.0,2009-07-07 00:00:00,1.48,3.161
0.0,2009-07-08 00:00:00,1.496,3.177
0.0,2009-07-09 00:00:00,1.51,3.191
0.0,2009-07-10 00:00:00,1.513,3.194
0.0,2009-07-13 00:00:00,1.495,3.176
0.0,2009-07-14 00:00:00,1.529,3.21
0.0,2009-07-15 00:00:00,1.542,3.223
0.0,2009-07-16 00:00:00,1.548,3.229
0.0,2009-07-17 00:00:00,1.556,3.237
0.0,2009-07-20 00:00:00,1.573,3.254
0.0,2009-07-21 00:00:00,1.551,3.232
0.0,2009-07-22 00:00:00,1.567,3.248
0.0,2009-07-23 00:00:00,1.587,3.268
0.0,2009-07-24 00:00:00,1.591,3.272
0.0,2009-07-27 00:00:00,1.611,3.292
0.0,2009-07-28 00:00:00,1.606,3.287
0.0,2009-07-29 00:00:00,1.543,3.224
0.0,2009-07-30 00:00:00,1.564,3.245
0.0,2009-07-31 00:00:00,1.602,3.283
0.0,2009-08-03 00:00:00,1.614,3.295
0.0,2009-08-04 00:00:00,1.616,3.297
0.0,2009-08-05 00:00:00,1.6,3.281
0.0,2009-08-06 00:00:00,1.576,3.257
0.0,2009-08-07 00:00:00,1.526,3.207
0.0,2009-08-10 00:00:00,1.526,3.207
0.0,2009-08-11 00:00:00,1.529,3.21
0.0,2009-08-12 00:00:00,1.48,3.161
0.0,2009-08-13 00:00:00,1.499,3.18
0.0,2009-08-14 00:00:00,1.475,3.156
0.0,2009-08-17 00:00:00,1.39,3.071
0.0,2009-08-18 00:00:00,1.404,3.085
0.0,2009-08-19 00:00:00,1.341,3.022
0.0,2009-08-20 00:00:00,1.387,3.068
0.0,2009-08-21 00:00:00,1.409,3.09
0.0,2009-08-24 00:00:00,1.424,3.105
0.0,2009-08-25 00:00:00,1.383,3.064
0.0,2009-08-26 00:00:00,1.408,3.089
0.0,2009-08-27 00:00:00,1.397,3.078
0.0,2009-08-28 00:00:00,1.355,3.036
0.0,2009-08-31 00:00:00,1.272,2.953
0.0,2009-09-01 00:00:00,1.275,2.956
0.0,2009-09-02 00:00:00,1.293,2.974
0.0,2009-09-03 00:00:00,1.349,3.03
0.0,2009-09-04 00:00:00,1.363,3.044
0.0,2009-09-07 00:00:00,1.368,3.049
0.0,2009-09-08 00:00:00,1.397,3.078
0.0,2009-09-09 00:00:00,1.407,3.088
0.0,2009-09-10 00:00:00,1.397,3.078
0.0,2009-09-11 00:00:00,1.424,3.105
0.0,2009-09-14 00:00:00,1.444,3.125
0.0,2009-09-15 00:00:00,1.445,3.126
0.0,2009-09-16 00:00:00,1.427,3.108
0.0,2009-09-17 00:00:00,1.444,3.125
0.0,2009-09-18 00:00:00,1.409,3.09
0.0,2009-09-21 00:00:00,1.421,3.102
0.0,2009-09-22 00:00:00,1.4,3.081
0.0,2009-09-23 00:00:00,1.37,3.051
0.0,2009-09-24 00:00:00,1.378,3.059
0.0,2009-09-25 00:00:00,1.369,3.05
0.0,2009-09-28 00:00:00,1.343,3.024
0.0,2009-09-29 00:00:00,1.351,3.032
0.0,2009-09-30 00:00:00,1.36,3.041
0.0,2009-10-09 00:00:00,1.409,3.09
0.0,2009-10-12 00:00:00,1.413,3.094
0.0,2009-10-13 00:00:00,1.432,3.113
0.0,2009-10-14 00:00:00,1.441,3.122
0.0,2009-10-15 00:00:00,1.445,3.126
0.0,2009-10-16 00:00:00,1.444,3.125
0.0,2009-10-19 00:00:00,1.478,3.159
0.0,2009-10-20 00:00:00,1.494,3.175
0.0,2009-10-21 00:00:00,1.488,3.169
0.0,2009-10-22 00:00:00,1.483,3.164
0.0,2009-10-23 00:00:00,1.503,3.184
0.0,2009-10-26 00:00:00,1.505,3.186
0.0,2009-10-27 00:00:00,1.473,3.154
0.0,2009-10-28 00:00:00,1.48,3.161
0.0,2009-10-29 00:00:00,1.456,3.137
0.0,2009-10-30 00:00:00,1.469,3.15
0.0,2009-11-02 00:00:00,1.514,3.195
0.0,2009-11-03 00:00:00,1.529,3.21
0.0,2009-11-04 00:00:00,1.529,3.21
0.0,2009-11-05 00:00:00,1.535,3.216
0.0,2009-11-06 00:00:00,1.546,3.227
0.0,2009-11-09 00:00:00,1.547,3.228
0.0,2009-11-10 00:00:00,1.552,3.233
0.0,2009-11-11 00:00:00,1.551,3.232
0.0,2009-11-12 00:00:00,1.553,3.234
0.0,2009-11-13 00:00:00,1.56,3.241
0.0,2009-11-16 00:00:00,1.594,3.275
0.0,2009-11-17 00:00:00,1.596,3.277
0.0,2009-11-18 00:00:00,1.593,3.274
0.0,2009-11-19 00:00:00,1.596,3.277
0.0,2009-11-20 00:00:00,1.596,3.277
0.0,2009-11-23 00:00:00,1.61,3.291
0.0,2009-11-24 00:00:00,1.566,3.247
0.0,2009-11-25 00:00:00,1.598,3.279
0.0,2009-11-26 00:00:00,1.556,3.237
0.0,2009-11-27 00:00:00,1.525,3.206
0.0,2009-11-30 00:00:00,1.576,3.257
0.0,2009-12-01 00:00:00,1.596,3.277
0.0,2009-12-02 00:00:00,1.613,3.294
0.0,2009-12-03 00:00:00,1.61,3.291
0.0,2009-12-04 00:00:00,1.596,3.277
0.0,2009-12-07 00:00:00,1.607,3.288
0.0,2009-12-08 00:00:00,1.604,3.285
0.0,2009-12-09 00:00:00,1.583,3.264
0.0,2009-12-10 00:00:00,1.591,3.272
0.0,2009-12-11 00:00:00,1.592,3.273
0.0,2009-12-14 00:00:00,1.589,3.27
0.0,2009-12-15 00:00:00,1.582,3.263
0.0,2009-12-16 00:00:00,1.579,3.26
0.0,2009-12-17 00:00:00,1.544,3.225
0.0,2009-12-18 00:00:00,1.506,3.187
0.0,2009-12-21 00:00:00,1.512,3.193
0.0,2009-12-22 00:00:00,1.487,3.168
0.0,2009-12-23 00:00:00,1.504,3.185
0.0,2009-12-24 00:00:00,1.543,3.224
0.1,2009-12-25 00:00:00,1.445,3.226
0.0,2009-12-28 00:00:00,1.459,3.24
0.0,2009-12-29 00:00:00,1.465,3.246
0.0,2009-12-30 00:00:00,1.47,3.251
0.0,2009-12-31 00:00:00,1.476,3.257
0.0,2010-01-04 00:00:00,1.469,3.25
0.0,2010-01-05 00:00:00,1.476,3.257
0.0,2010-01-06 00:00:00,1.47,3.251
0.0,2010-01-07 00:00:00,1.443,3.224
0.0,2010-01-08 00:00:00,1.447,3.228
0.0,2010-01-11 00:00:00,1.451,3.232
0.0,2010-01-12 00:00:00,1.474,3.255
0.0,2010-01-13 00:00:00,1.454,3.235
0.0,2010-01-14 00:00:00,1.475,3.256
0.0,2010-01-15 00:00:00,1.479,3.26
0.0,2010-01-18 00:00:00,1.497,3.278
0.0,2010-01-19 00:00:00,1.496,3.277
0.0,2010-01-20 00:00:00,1.451,3.232
0.0,2010-01-21 00:00:00,1.454,3.235
0.0,2010-01-22 00:00:00,1.433,3.214
0.0,2010-01-25 00:00:00,1.416,3.197
0.0,2010-01-26 00:00:00,1.385,3.166
0.0,2010-01-27 00:00:00,1.377,3.158
0.0,2010-01-28 00:00:00,1.39,3.171
0.0,2010-01-29 00:00:00,1.396,3.177
0.0,2010-02-01 00:00:00,1.384,3.165
0.0,2010-02-02 00:00:00,1.378,3.159
0.0,2010-02-03 00:00:00,1.388,3.169
0.0,2010-02-04 00:00:00,1.389,3.17
0.0,2010-02-05 00:00:00,1.37,3.151
0.0,2010-02-08 00:00:00,1.368,3.149
0.0,2010-02-09 00:00:00,1.371,3.152
0.0,2010-02-10 00:00:00,1.387,3.168
0.0,2010-02-11 00:00:00,1.385,3.166
0.0,2010-02-12 00:00:00,1.392,3.173
0.0,2010-02-22 00:00:00,1.388,3.169
0.0,2010-02-23 00:00:00,1.385,3.166
0.0,2010-02-24 00:00:00,1.407,3.188
0.0,2010-02-25 00:00:00,1.424,3.205
0.0,2010-02-26 00:00:00,1.425,3.206
0.0,2010-03-01 00:00:00,1.434,3.215
0.0,2010-03-02 00:00:00,1.429,3.21
0.0,2010-03-03 00:00:00,1.437,3.218
0.0,2010-03-04 00:00:00,1.41,3.191
0.0,2010-03-05 00:00:00,1.41,3.191
0.0,2010-03-08 00:00:00,1.418,3.199
0.0,2010-03-09 00:00:00,1.421,3.202
0.0,2010-03-10 00:00:00,1.408,3.189
0.0,2010-03-11 00:00:00,1.404,3.185
0.0,2010-03-12 00:00:00,1.388,3.169
0.0,2010-03-15 00:00:00,1.375,3.156
0.0,2010-03-16 00:00:00,1.384,3.165
0.0,2010-03-17 00:00:00,1.409,3.19
0.0,2010-03-18 00:00:00,1.408,3.189
0.0,2010-03-19 00:00:00,1.416,3.197
0.0,2010-03-22 00:00:00,1.42,3.201
0.0,2010-03-23 00:00:00,1.414,3.195
0.0,2010-03-24 00:00:00,1.417,3.198
0.0,2010-03-25 00:00:00,1.406,3.187
0.0,2010-03-26 00:00:00,1.419,3.2
0.0,2010-03-29 00:00:00,1.442,3.223
0.0,2010-03-30 00:00:00,1.447,3.228
0.0,2010-03-31 00:00:00,1.445,3.226
0.0,2010-04-01 00:00:00,1.461,3.242
0.0,2010-04-02 00:00:00,1.467,3.248
0.0,2010-04-06 00:00:00,1.47,3.251
0.0,2010-04-07 00:00:00,1.467,3.248
0.0,2010-04-08 00:00:00,1.464,3.245
0.0,2010-04-09 00:00:00,1.476,3.257
0.0,2010-04-12 00:00:00,1.475,3.256
0.0,2010-04-13 00:00:00,1.477,3.258
0.0,2010-04-14 00:00:00,1.484,3.265
0.0,2010-04-15 00:00:00,1.476,3.257
0.0,2010-04-16 00:00:00,1.468,3.249
0.0,2010-04-19 00:00:00,1.414,3.195
0.0,2010-04-20 00:00:00,1.426,3.207
0.0,2010-04-21 00:00:00,1.455,3.236
0.0,2010-04-22 00:00:00,1.451,3.232
0.0,2010-04-23 00:00:00,1.44,3.221
0.0,2010-04-26 00:00:00,1.441,3.222
0.0,2010-04-27 00:00:00,1.416,3.197
0.0,2010-04-28 00:00:00,1.411,3.192
0.0,2010-04-29 00:00:00,1.392,3.173
0.0,2010-04-30 00:00:00,1.387,3.168
0.0,2010-05-04 00:00:00,1.384,3.165
0.0,2010-05-05 00:00:00,1.399,3.18
0.0,2010-05-06 00:00:00,1.363,3.144
0.0,2010-05-07 00:00:00,1.346,3.127
0.0,2010-05-10 00:00:00,1.334,3.115
0.0,2010-05-11 00:00:00,1.317,3.098
0.0,2010-05-12 00:00:00,1.312,3.093
0.0,2010-05-13 00:00:00,1.334,3.115
0.0,2010-05-14 00:00:00,1.331,3.112
0.0,2010-05-17 00:00:00,1.291,3.072
0.0,2010-05-18 00:00:00,1.305,3.086
0.0,2010-05-19 00:00:00,1.309,3.09
0.0,2010-05-20 00:00:00,1.295,3.076
0.0,2010-05-21 00:00:00,1.31,3.091
0.0,2010-05-24 00:00:00,1.341,3.122
0.0,2010-05-25 00:00:00,1.325,3.106
0.0,2010-05-26 00:00:00,1.321,3.102
0.0,2010-05-27 00:00:00,1.333,3.114
0.0,2010-05-28 00:00:00,1.334,3.115
0.0,2010-05-31 00:00:00,1.313,3.094
0.0,2010-06-01 00:00:00,1.309,3.09
0.0,2010-06-02 00:00:00,1.311,3.092
0.0,2010-06-03 00:00:00,1.308,3.089
0.0,2010-06-04 00:00:00,1.306,3.087
0.0,2010-06-07 00:00:00,1.299,3.08
0.0,2010-06-08 00:00:00,1.301,3.082
0.0,2010-06-09 00:00:00,1.319,3.1
0.0,2010-06-10 00:00:00,1.318,3.099
0.0,2010-06-11 00:00:00,1.319,3.1
0.0,2010-06-17 00:00:00,1.315,3.096
0.0,2010-06-18 00:00:00,1.3,3.081
0.0,2010-06-21 00:00:00,1.32,3.101
0.0,2010-06-22 00:00:00,1.322,3.103
0.0,2010-06-23 00:00:00,1.318,3.099
0.0,2010-06-24 00:00:00,1.32,3.101
0.0,2010-06-25 00:00:00,1.316,3.097
0.0,2010-06-28 00:00:00,1.308,3.089
0.0,2010-06-29 00:00:00,1.276,3.057
0.0,2010-06-30 00:00:00,1.271,3.052
0.0,2010-07-01 00:00:00,1.259,3.04
0.0,2010-07-02 00:00:00,1.254,3.035
0.0,2010-07-05 00:00:00,1.254,3.035
0.0,2010-07-06 00:00:00,1.268,3.049
0.0,2010-07-07 00:00:00,1.275,3.056
0.0,2010-07-08 00:00:00,1.275,3.056
0.0,2010-07-09 00:00:00,1.294,3.075
0.0,2010-07-12 00:00:00,1.3,3.081
0.0,2010-07-13 00:00:00,1.291,3.072
0.0,2010-07-14 00:00:00,1.298,3.079
0.0,2010-07-15 00:00:00,1.283,3.064
0.0,2010-07-16 00:00:00,1.286,3.067
0.0,2010-07-19 00:00:00,1.305,3.086
0.0,2010-07-20 00:00:00,1.321,3.102
0.0,2010-07-21 00:00:00,1.323,3.104
0.0,2010-07-22 00:00:00,1.333,3.114
0.0,2010-07-23 00:00:00,1.337,3.118
0.0,2010-07-26 00:00:00,1.346,3.127
0.0,2010-07-27 00:00:00,1.345,3.126
0.0,2010-07-28 00:00:00,1.365,3.146
0.0,2010-07-29 00:00:00,1.367,3.148
0.0,2010-07-30 00:00:00,1.364,3.145
0.0,2010-08-02 00:00:00,1.376,3.157
0.0,2010-08-03 00:00:00,1.362,3.143
0.0,2010-08-04 00:00:00,1.369,3.15
0.0,2010-08-05 00:00:00,1.371,3.152
0.0,2010-08-06 00:00:00,1.384,3.165
0.0,2010-08-09 00:00:00,1.389,3.17
0.0,2010-08-10 00:00:00,1.367,3.148
0.0,2010-08-11 00:00:00,1.373,3.154
0.0,2010-08-12 00:00:00,1.365,3.146
0.0,2010-08-13 00:00:00,1.377,3.158
0.0,2010-08-16 00:00:00,1.393,3.174
0.0,2010-08-17 00:00:00,1.398,3.179
0.0,2010-08-18 00:00:00,1.395,3.176
0.0,2010-08-19 00:00:00,1.395,3.176
0.0,2010-08-20 00:00:00,1.38,3.161
0.0,2010-08-23 00:00:00,1.382,3.163
0.0,2010-08-24 00:00:00,1.388,3.169
0.0,2010-08-25 00:00:00,1.378,3.159
0.0,2010-08-26 00:00:00,1.38,3.161
0.0,2010-08-27 00:00:00,1.386,3.167
0.0,2010-08-30 00:00:00,1.405,3.186
0.0,2010-08-31 00:00:00,1.411,3.192
0.0,2010-09-01 00:00:00,1.405,3.186
0.0,2010-09-02 00:00:00,1.42,3.201
0.0,2010-09-03 00:00:00,1.421,3.202
0.0,2010-09-06 00:00:00,1.428,3.209
0.32,2010-09-07 00:00:00,1.113,3.214
0.0,2010-09-08 00:00:00,1.113,3.214
0.0,2010-09-09 00:00:00,1.103,3.204
0.0,2010-09-10 00:00:00,1.11,3.211
0.0,2010-09-13 00:00:00,1.12,3.221
0.0,2010-09-14 00:00:00,1.123,3.224
0.0,2010-09-15 00:00:00,1.111,3.212
0.0,2010-09-16 00:00:00,1.095,3.196
0.0,2010-09-17 00:00:00,1.103,3.204
0.0,2010-09-20 00:00:00,1.101,3.202
0.0,2010-09-21 00:00:00,1.099,3.2
0.0,2010-09-27 00:00:00,1.116,3.217
0.0,2010-09-28 00:00:00,1.115,3.216
0.0,2010-09-29 00:00:00,1.103,3.204
0.0,2010-09-30 00:00:00,1.115,3.216
0.0,2010-10-08 00:00:00,1.139,3.24
0.0,2010-10-11 00:00:00,1.144,3.245
0.0,2010-10-12 00:00:00,1.145,3.246
0.0,2010-10-13 00:00:00,1.153,3.254
0.0,2010-10-14 00:00:00,1.127,3.228
0.0,2010-10-15 00:00:00,1.128,3.229
0.0,2010-10-18 00:00:00,1.114,3.215
0.0,2010-10-19 00:00:00,1.14,3.241
0.0,2010-10-20 00:00:00,1.151,3.252
0.0,2010-10-21 00:00:00,1.146,3.247
0.0,2010-10-22 00:00:00,1.154,3.255
0.0,2010-10-25 00:00:00,1.176,3.277
0.0,2010-10-26 00:00:00,1.169,3.27
0.0,2010-10-27 00:00:00,1.157,3.258
0.0,2010-10-28 00:00:00,1.161,3.262
0.0,2010-10-29 00:00:00,1.166,3.267
0.0,2010-11-01 00:00:00,1.19,3.291
0.0,2010-11-02 00:00:00,1.179,3.28
0.0,2010-11-03 00:00:00,1.166,3.267
0.0,2010-11-04 00:00:00,1.183,3.284
0.0,2010-11-05 00:00:00,1.197,3.298
0.0,2010-11-08 00:00:00,1.209,3.31
0.0,2010-11-09 00:00:00,1.215,3.316
0.0,2010-11-10 00:00:00,1.211,3.312
0.0,2010-11-11 00:00:00,1.208,3.309
0.0,2010-11-12 00:00:00,1.154,3.255
0.0,2010-11-15 00:00:00,1.168,3.269
0.0,2010-11-16 00:00:00,1.157,3.258
0.0,2010-11-17 00:00:00,1.128,3.229
0.0,2010-11-18 00:00:00,1.135,3.236
0.0,2010-11-19 00:00:00,1.156,3.257
0.0,2010-11-22 00:00:00,1.166,3.267
0.0,2010-11-23 00:00:00,1.151,3.252
0.0,2010-11-24 00:00:00,1.172,3.273
0.0,2010-11-25 00:00:00,1.183,3.284
0.0,2010-11-26 00:00:00,1.178,3.279
0.0,2010-11-29 00:00:00,1.185,3.286
0.0,2010-11-30 00:00:00,1.174,3.275
0.0,2010-12-01 00:00:00,1.173,3.274
0.0,2010-12-02 00:00:00,1.173,3.274
0.0,2010-12-03 00:00:00,1.17,3.271
0.0,2010-12-06 00:00:00,1.157,3.258
0.0,2010-12-07 00:00:00,1.173,3.274
0.0,2010-12-08 00:00:00,1.173,3.274
0.0,2010-12-09 00:00:00,1.157,3.258
0.0,2010-12-10 00:00:00,1.169,3.27
0.0,2010-12-13 00:00:00,1.203,3.304
0.0,2010-12-14 00:00:00,1.214,3.315
0.0,2010-12-15 00:00:00,1.209,3.31
0.0,2010-12-16 00:00:00,1.208,3.309
0.0,2010-12-17 00:00:00,1.216,3.317
0.0,2010-12-20 00:00:00,1.211,3.312
0.0,2010-12-21 00:00:00,1.216,3.317
0.0,2010-12-22 00:00:00,1.212,3.313
0.0,2010-12-23 00:00:00,1.191,3.292
0.0,2010-12-24 00:00:00,1.174,3.275
0.0,2010-12-27 00:00:00,1.155,3.256
0.0,2010-12-28 00:00:00,1.143,3.244
0.0,2010-12-29 00:00:00,1.157,3.258
0.0,2010-12-30 00:00:00,1.168,3.269
0.0,2010-12-31 00:00:00,1.186,3.287
0.0,2011-01-04 00:00:00,1.206,3.307
0.0,2011-01-05 00:00:00,1.209,3.31
0.0,2011-01-06 00:00:00,1.202,3.303
0.0,2011-01-07 00:00:00,1.194,3.295
0.0,2011-01-10 00:00:00,1.174,3.275
0.0,2011-01-11 00:00:00,1.163,3.264
0.0,2011-01-12 00:00:00,1.162,3.263
0.0,2011-01-13 00:00:00,1.167,3.268
0.0,2011-01-14 00:00:00,1.153,3.254
0.0,2011-01-17 00:00:00,1.119,3.22
0.0,2011-01-18 00:00:00,1.122,3.223
0.0,2011-01-19 00:00:00,1.147,3.248
0.0,2011-01-20 00:00:00,1.12,3.221
0.0,2011-01-21 00:00:00,1.125,3.226
0.0,2011-01-24 00:00:00,1.114,3.215
0.0,2011-01-25 00:00:00,1.106,3.207
0.0,2011-01-26 00:00:00,1.127,3.228
0.0,2011-01-27 00:00:00,1.15,3.251
0.0,2011-01-28 00:00:00,1.154,3.255
0.0,2011-01-31 00:00:00,1.168,3.269
0.0,2011-02-01 00:00:00,1.165,3.266
0.0,2011-02-09 00:00:00,1.162,3.263
0.0,2011-02-10 00:00:00,1.178,3.279
0.0,2011-02-11 00:00:00,1.182,3.283
0.0,2011-02-14 00:00:00,1.204,3.305
0.0,2011-02-15 00:00:00,1.205,3.306
0.0,2011-02-16 00:00:00,1.225,3.326
0.0,2011-02-17 00:00:00,1.233,3.334
0.0,2011-02-18 00:00:00,1.217,3.318
0.0,2011-02-21 00:00:00,1.239,3.34
0.0,2011-02-22 00:00:00,1.212,3.313
0.0,2011-02-23 00:00:00,1.219,3.32
0.0,2011-02-24 00:00:00,1.224,3.325
0.0,2011-02-25 00:00:00,1.223,3.324
0.0,2011-02-28 00:00:00,1.238,3.339
0.0,2011-03-01 00:00:00,1.241,3.342
0.0,2011-03-02 00:00:00,1.231,3.332
0.0,2011-03-03 00:00:00,1.215,3.316
0.0,2011-03-04 00:00:00,1.228,3.329
0.0,2011-03-07 00:00:00,1.242,3.343
0.0,2011-03-08 00:00:00,1.237,3.338
0.0,2011-03-09 00:00:00,1.241,3.342
0.0,2011-03-10 00:00:00,1.227,3.328
0.0,2011-03-11 00:00:00,1.219,3.32
0.0,2011-03-14 00:00:00,1.229,3.33
0.0,2011-03-15 00:00:00,1.219,3.32
0.0,2011-03-16 00:00:00,1.228,3.329
0.0,2011-03-17 00:00:00,1.208,3.309
0.0,2011-03-18 00:00:00,1.211,3.312
0.0,2011-03-21 00:00:00,1.207,3.308
0.0,2011-03-22 00:00:00,1.208,3.309
0.0,2011-03-23 00:00:00,1.218,3.319
0.0,2011-03-24 00:00:00,1.216,3.317
0.0,2011-03-25 00:00:00,1.225,3.326
0.0,2011-03-28 00:00:00,1.219,3.32
0.0,2011-03-29 00:00:00,1.207,3.308
0.0,2011-03-30 00:00:00,1.195,3.296
0.0,2011-03-31 00:00:00,1.188,3.289
0.0,2011-04-01 00:00:00,1.199,3.3
0.0,2011-04-06 00:00:00,1.198,3.299
0.0,2011-04-07 00:00:00,1.202,3.303
0.0,2011-04-08 00:00:00,1.211,3.312
