comment,date,netvalue,totvalue
0,2018-07-25 00:00:00,2.274,2.274
0,2018-07-26 00:00:00,2.234,2.234
0,2018-07-27 00:00:00,2.216,2.216
0,2018-07-30 00:00:00,2.196,2.196
0,2018-07-31 00:00:00,2.205,2.205
0,2018-08-01 00:00:00,2.222,2.222
0,2018-08-02 00:00:00,2.236,2.236
0,2018-08-03 00:00:00,2.251,2.251
0,2018-08-06 00:00:00,2.269,2.269
0,2018-08-07 00:00:00,2.272,2.272
0,2018-08-08 00:00:00,2.272,2.272
0,2018-08-09 00:00:00,2.272,2.272
0,2018-08-10 00:00:00,2.26,2.26
0,2018-08-13 00:00:00,2.265,2.265
0,2018-08-14 00:00:00,2.279,2.279
0,2018-08-15 00:00:00,2.259,2.259
0,2018-08-16 00:00:00,2.267,2.267
0,2018-08-17 00:00:00,2.266,2.266
0,2018-08-20 00:00:00,2.259,2.259
0,2018-08-21 00:00:00,2.255,2.255
0,2018-08-22 00:00:00,2.261,2.261
0,2018-08-23 00:00:00,2.26,2.26
0,2018-08-24 00:00:00,2.292,2.292
0,2018-08-27 00:00:00,2.306,2.306
0,2018-08-28 00:00:00,2.294,2.294
0,2018-08-29 00:00:00,2.32,2.32
0,2018-08-30 00:00:00,2.317,2.317
0,2018-08-31 00:00:00,2.324,2.324
0,2018-09-03 00:00:00,2.327,2.327
0,2018-09-04 00:00:00,2.313,2.313
0,2018-09-05 00:00:00,2.288,2.288
0,2018-09-06 00:00:00,2.267,2.267
0,2018-09-07 00:00:00,2.261,2.261
0,2018-09-10 00:00:00,2.271,2.271
0,2018-09-11 00:00:00,2.291,2.291
0,2018-09-12 00:00:00,2.287,2.287
0,2018-09-13 00:00:00,2.306,2.306
0,2018-09-14 00:00:00,2.297,2.297
0,2018-09-17 00:00:00,2.27,2.27
0,2018-09-18 00:00:00,2.288,2.288
0,2018-09-19 00:00:00,2.288,2.288
0,2018-09-20 00:00:00,2.309,2.309
0,2018-09-21 00:00:00,2.292,2.292
0,2018-09-25 00:00:00,2.304,2.304
0,2018-09-26 00:00:00,2.308,2.308
0,2018-09-27 00:00:00,2.329,2.329
0,2018-09-28 00:00:00,2.334,2.334
0,2018-10-08 00:00:00,2.261,2.261
0,2018-10-09 00:00:00,2.269,2.269
0,2018-10-10 00:00:00,2.177,2.177
0,2018-10-11 00:00:00,2.155,2.155
0,2018-10-12 00:00:00,2.214,2.214
0,2018-10-15 00:00:00,2.189,2.189
0,2018-10-16 00:00:00,2.247,2.247
0,2018-10-17 00:00:00,2.247,2.247
0,2018-10-18 00:00:00,2.206,2.206
0,2018-10-19 00:00:00,2.208,2.208
0,2018-10-22 00:00:00,2.212,2.212
0,2018-10-23 00:00:00,2.209,2.209
0,2018-10-24 00:00:00,2.114,2.114
0,2018-10-25 00:00:00,2.182,2.182
0,2018-10-26 00:00:00,2.136,2.136
0,2018-10-29 00:00:00,2.09,2.09
0,2018-10-30 00:00:00,2.125,2.125
0,2018-10-31 00:00:00,2.175,2.175
0,2018-11-01 00:00:00,2.207,2.207
0,2018-11-02 00:00:00,2.165,2.165
0,2018-11-05 00:00:00,2.144,2.144
0,2018-11-06 00:00:00,2.163,2.163
0,2018-11-07 00:00:00,2.226,2.226
0,2018-11-08 00:00:00,2.217,2.217
0,2018-11-09 00:00:00,2.187,2.187
0,2018-11-12 00:00:00,2.129,2.129
0,2018-11-13 00:00:00,2.134,2.134
0,2018-11-14 00:00:00,2.109,2.109
0,2018-11-15 00:00:00,2.145,2.145
0,2018-11-16 00:00:00,2.138,2.138
0,2018-11-19 00:00:00,2.068,2.068
0,2018-11-20 00:00:00,2.035,2.035
0,2018-11-21 00:00:00,2.054,2.054
0,2018-11-22 00:00:00,2.052,2.052
0,2018-11-23 00:00:00,2.035,2.035
0,2018-11-26 00:00:00,2.084,2.084
0,2018-11-27 00:00:00,2.091,2.091
0,2018-11-28 00:00:00,2.156,2.156
0,2018-11-29 00:00:00,2.145,2.145
0,2018-11-30 00:00:00,2.162,2.162
0,2018-12-03 00:00:00,2.198,2.198
0,2018-12-04 00:00:00,2.104,2.104
0,2018-12-05 00:00:00,2.09,2.09
0,2018-12-06 00:00:00,2.107,2.107
0,2018-12-07 00:00:00,2.043,2.043
0,2018-12-10 00:00:00,2.064,2.064
0,2018-12-11 00:00:00,2.079,2.079
0,2018-12-12 00:00:00,2.099,2.099
0,2018-12-13 00:00:00,2.091,2.091
0,2018-12-14 00:00:00,2.04,2.04
0,2018-12-17 00:00:00,2.001,2.001
0,2018-12-18 00:00:00,2.012,2.012
0,2018-12-19 00:00:00,1.969,1.969
0,2018-12-20 00:00:00,1.941,1.941
0,2018-12-21 00:00:00,1.879,1.879
0,2018-12-24 00:00:00,1.84,1.84
0,2018-12-25 00:00:00,1.837,1.837
0,2018-12-26 00:00:00,1.943,1.943
0,2018-12-27 00:00:00,1.953,1.953
0,2018-12-28 00:00:00,1.944,1.944
0,2019-01-02 00:00:00,1.962,1.962
0,2019-01-03 00:00:00,1.904,1.904
0,2019-01-04 00:00:00,1.984,1.984
0,2019-01-07 00:00:00,2.001,2.001
0,2019-01-08 00:00:00,2.016,2.016
0,2019-01-09 00:00:00,2.034,2.034
0,2019-01-10 00:00:00,2.029,2.029
0,2019-01-11 00:00:00,2.016,2.016
0,2019-01-14 00:00:00,1.988,1.988
0,2019-01-15 00:00:00,2.024,2.024
0,2019-01-16 00:00:00,2.026,2.026
0,2019-01-17 00:00:00,2.04,2.04
0,2019-01-18 00:00:00,2.061,2.061
0,2019-01-21 00:00:00,2.064,2.064
0,2019-01-22 00:00:00,2.026,2.026
0,2019-01-23 00:00:00,2.033,2.033
0,2019-01-24 00:00:00,2.041,2.041
0,2019-01-25 00:00:00,2.069,2.069
0,2019-01-28 00:00:00,2.029,2.029
0,2019-01-29 00:00:00,2.008,2.008
0,2019-01-30 00:00:00,2.057,2.057
0,2019-01-31 00:00:00,2.076,2.076
0,2019-02-01 00:00:00,2.069,2.069
0,2019-02-11 00:00:00,2.091,2.091
0,2019-02-12 00:00:00,2.13,2.13
0,2019-02-13 00:00:00,2.127,2.127
0,2019-02-14 00:00:00,2.131,2.131
0,2019-02-15 00:00:00,2.137,2.137
0,2019-02-18 00:00:00,2.138,2.138
0,2019-02-19 00:00:00,2.141,2.141
0,2019-02-20 00:00:00,2.138,2.138
0,2019-02-21 00:00:00,2.119,2.119
0,2019-02-22 00:00:00,2.133,2.133
0,2019-02-25 00:00:00,2.139,2.139
0,2019-02-26 00:00:00,2.135,2.135
0,2019-02-27 00:00:00,2.131,2.131
0,2019-02-28 00:00:00,2.127,2.127
0,2019-03-01 00:00:00,2.144,2.144
0,2019-03-04 00:00:00,2.146,2.146
0,2019-03-05 00:00:00,2.146,2.146
0,2019-03-06 00:00:00,2.135,2.135
0,2019-03-07 00:00:00,2.113,2.113
0,2019-03-08 00:00:00,2.113,2.113
0,2019-03-11 00:00:00,2.155,2.155
0,2019-03-12 00:00:00,2.163,2.163
0,2019-03-13 00:00:00,2.178,2.178
0,2019-03-14 00:00:00,2.171,2.171
0,2019-03-15 00:00:00,2.194,2.194
0,2019-03-18 00:00:00,2.197,2.197
0,2019-03-19 00:00:00,2.203,2.203
0,2019-03-20 00:00:00,2.213,2.213
0,2019-03-21 00:00:00,2.236,2.236
0,2019-03-22 00:00:00,2.192,2.192
0,2019-03-25 00:00:00,2.194,2.194
0,2019-03-26 00:00:00,2.202,2.202
0,2019-03-27 00:00:00,2.194,2.194
0,2019-03-28 00:00:00,2.201,2.201
0,2019-03-29 00:00:00,2.219,2.219
0,2019-04-01 00:00:00,2.242,2.242
0,2019-04-02 00:00:00,2.247,2.247
0,2019-04-03 00:00:00,2.261,2.261
0,2019-04-04 00:00:00,2.256,2.256
0,2019-04-08 00:00:00,2.277,2.277
0,2019-04-09 00:00:00,2.267,2.267
0,2019-04-10 00:00:00,2.278,2.278
0,2019-04-11 00:00:00,2.273,2.273
0,2019-04-12 00:00:00,2.289,2.289
0,2019-04-15 00:00:00,2.285,2.285
0,2019-04-16 00:00:00,2.292,2.292
0,2019-04-17 00:00:00,2.3,2.3
0,2019-04-18 00:00:00,2.296,2.296
0,2019-04-19 00:00:00,2.3,2.3
0,2019-04-22 00:00:00,2.307,2.307
0,2019-04-23 00:00:00,2.336,2.336
0,2019-04-24 00:00:00,2.332,2.332
0,2019-04-25 00:00:00,2.345,2.345
0,2019-04-26 00:00:00,2.348,2.348
0,2019-04-29 00:00:00,2.351,2.351
0,2019-04-30 00:00:00,2.334,2.334
0,2019-05-06 00:00:00,2.34,2.34
0,2019-05-07 00:00:00,2.306,2.306
0,2019-05-08 00:00:00,2.299,2.299
0,2019-05-09 00:00:00,2.291,2.291
0,2019-05-10 00:00:00,2.302,2.302
0,2019-05-13 00:00:00,2.226,2.226
0,2019-05-14 00:00:00,2.262,2.262
0,2019-05-15 00:00:00,2.304,2.304
0,2019-05-16 00:00:00,2.328,2.328
0,2019-05-17 00:00:00,2.312,2.312
0,2019-05-20 00:00:00,2.279,2.279
0,2019-05-21 00:00:00,2.301,2.301
0,2019-05-22 00:00:00,2.292,2.292
0,2019-05-23 00:00:00,2.259,2.259
0,2019-05-24 00:00:00,2.257,2.257
0,2019-05-27 00:00:00,2.254,2.254
0,2019-05-28 00:00:00,2.249,2.249
0,2019-05-29 00:00:00,2.231,2.231
0,2019-05-30 00:00:00,2.24,2.24
0,2019-05-31 00:00:00,2.205,2.205
0,2019-06-03 00:00:00,2.158,2.158
0,2019-06-04 00:00:00,2.211,2.211
0,2019-06-05 00:00:00,2.23,2.23
0,2019-06-06 00:00:00,2.248,2.248
0,2019-06-10 00:00:00,2.314,2.314
0,2019-06-11 00:00:00,2.317,2.317
0,2019-06-12 00:00:00,2.305,2.305
0,2019-06-13 00:00:00,2.317,2.317
0,2019-06-14 00:00:00,2.308,2.308
0,2019-06-17 00:00:00,2.321,2.321
0,2019-06-18 00:00:00,2.354,2.354
0,2019-06-19 00:00:00,2.362,2.362
0,2019-06-20 00:00:00,2.38,2.38
0,2019-06-21 00:00:00,2.366,2.366
0,2019-06-24 00:00:00,2.365,2.365
0,2019-06-25 00:00:00,2.329,2.329
0,2019-06-26 00:00:00,2.343,2.343
0,2019-06-27 00:00:00,2.355,2.355
0,2019-06-28 00:00:00,2.358,2.358
0,2019-07-01 00:00:00,2.386,2.386
0,2019-07-02 00:00:00,2.388,2.388
0,2019-07-03 00:00:00,2.41,2.41
0,2019-07-04 00:00:00,2.412,2.412
0,2019-07-05 00:00:00,2.407,2.407
0,2019-07-08 00:00:00,2.397,2.397
0,2019-07-09 00:00:00,2.408,2.408
0,2019-07-10 00:00:00,2.43,2.43
0,2019-07-11 00:00:00,2.422,2.422
0,2019-07-12 00:00:00,2.435,2.435
0,2019-07-15 00:00:00,2.442,2.442
0,2019-07-16 00:00:00,2.432,2.432
0,2019-07-17 00:00:00,2.425,2.425
0,2019-07-18 00:00:00,2.427,2.427
0,2019-07-19 00:00:00,2.402,2.402
0,2019-07-22 00:00:00,2.426,2.426
0,2019-07-23 00:00:00,2.442,2.442
0,2019-07-24 00:00:00,2.46,2.46
0,2019-07-25 00:00:00,2.432,2.432
0,2019-07-26 00:00:00,2.459,2.459
0,2019-07-29 00:00:00,2.452,2.452
0,2019-07-30 00:00:00,2.443,2.443
0,2019-07-31 00:00:00,2.413,2.413
0,2019-08-01 00:00:00,2.402,2.402
0,2019-08-02 00:00:00,2.371,2.371
0,2019-08-05 00:00:00,2.299,2.299
0,2019-08-06 00:00:00,2.346,2.346
0,2019-08-07 00:00:00,2.365,2.365
0,2019-08-08 00:00:00,2.419,2.419
0,2019-08-09 00:00:00,2.399,2.399
0,2019-08-12 00:00:00,2.376,2.376
0,2019-08-13 00:00:00,2.429,2.429
0,2019-08-14 00:00:00,2.359,2.359
0,2019-08-15 00:00:00,2.355,2.355
0,2019-08-16 00:00:00,2.393,2.393
0,2019-08-19 00:00:00,2.429,2.429
0,2019-08-20 00:00:00,2.415,2.415
0,2019-08-21 00:00:00,2.435,2.435
0,2019-08-22 00:00:00,2.43,2.43
0,2019-08-23 00:00:00,2.361,2.361
0,2019-08-26 00:00:00,2.393,2.393
0,2019-08-27 00:00:00,2.398,2.398
0,2019-08-28 00:00:00,2.406,2.406
0,2019-08-29 00:00:00,2.441,2.441
0,2019-08-30 00:00:00,2.438,2.438
0,2019-09-02 00:00:00,2.438,2.438
0,2019-09-03 00:00:00,2.414,2.414
0,2019-09-04 00:00:00,2.446,2.446
0,2019-09-05 00:00:00,2.489,2.489
0,2019-09-06 00:00:00,2.486,2.486
0,2019-09-09 00:00:00,2.48,2.48
0,2019-09-10 00:00:00,2.474,2.474
0,2019-09-11 00:00:00,2.496,2.496
0,2019-09-12 00:00:00,2.506,2.506
0,2019-09-16 00:00:00,2.48,2.48
0,2019-09-17 00:00:00,2.493,2.493
0,2019-09-18 00:00:00,2.493,2.493
0,2019-09-19 00:00:00,2.497,2.497
0,2019-09-20 00:00:00,2.473,2.473
0,2019-09-23 00:00:00,2.472,2.472
0,2019-09-24 00:00:00,2.439,2.439
0,2019-09-25 00:00:00,2.467,2.467
0,2019-09-26 00:00:00,2.458,2.458
0,2019-09-27 00:00:00,2.43,2.43
0,2019-09-30 00:00:00,2.451,2.451
0,2019-10-08 00:00:00,2.407,2.407
0,2019-10-09 00:00:00,2.433,2.433
0,2019-10-10 00:00:00,2.448,2.448
0,2019-10-11 00:00:00,2.478,2.478
0,2019-10-14 00:00:00,2.478,2.478
0,2019-10-15 00:00:00,2.507,2.507
0,2019-10-16 00:00:00,2.501,2.501
0,2019-10-17 00:00:00,2.509,2.509
0,2019-10-18 00:00:00,2.484,2.484
0,2019-10-21 00:00:00,2.504,2.504
0,2019-10-22 00:00:00,2.484,2.484
0,2019-10-23 00:00:00,2.492,2.492
0,2019-10-24 00:00:00,2.514,2.514
0,2019-10-25 00:00:00,2.534,2.534
0,2019-10-28 00:00:00,2.559,2.559
0,2019-10-29 00:00:00,2.535,2.535
0,2019-10-30 00:00:00,2.545,2.545
0,2019-10-31 00:00:00,2.543,2.543
0,2019-11-01 00:00:00,2.562,2.562
0,2019-11-04 00:00:00,2.575,2.575
0,2019-11-05 00:00:00,2.575,2.575
0,2019-11-06 00:00:00,2.56,2.56
0,2019-11-07 00:00:00,2.565,2.565
0,2019-11-08 00:00:00,2.574,2.574
0,2019-11-11 00:00:00,2.569,2.569
0,2019-11-12 00:00:00,2.577,2.577
0,2019-11-13 00:00:00,2.577,2.577
0,2019-11-14 00:00:00,2.579,2.579
0,2019-11-15 00:00:00,2.596,2.596
0,2019-11-18 00:00:00,2.597,2.597
0,2019-11-19 00:00:00,2.6,2.6
0,2019-11-20 00:00:00,2.588,2.588
0,2019-11-21 00:00:00,2.586,2.586
0,2019-11-22 00:00:00,2.591,2.591
0,2019-11-25 00:00:00,2.623,2.623
0,2019-11-26 00:00:00,2.625,2.625
0,2019-11-27 00:00:00,2.643,2.643
0,2019-11-28 00:00:00,2.64,2.64
0,2019-11-29 00:00:00,2.629,2.629
0,2019-12-02 00:00:00,2.6,2.6
0,2019-12-03 00:00:00,2.582,2.582
0,2019-12-04 00:00:00,2.6,2.6
0,2019-12-05 00:00:00,2.61,2.61
0,2019-12-06 00:00:00,2.631,2.631
0,2019-12-09 00:00:00,2.621,2.621
0,2019-12-10 00:00:00,2.619,2.619
0,2019-12-11 00:00:00,2.633,2.633
0,2019-12-12 00:00:00,2.647,2.647
0,2019-12-13 00:00:00,2.65,2.65
0,2019-12-16 00:00:00,2.664,2.664
0,2019-12-17 00:00:00,2.667,2.667
0,2019-12-18 00:00:00,2.668,2.668
0,2019-12-19 00:00:00,2.688,2.688
0,2019-12-20 00:00:00,2.699,2.699
0,2019-12-23 00:00:00,2.709,2.709
0,2019-12-24 00:00:00,2.709,2.709
0,2019-12-25 00:00:00,2.708,2.708
0,2019-12-26 00:00:00,2.722,2.722
0,2019-12-27 00:00:00,2.723,2.723
0,2019-12-30 00:00:00,2.703,2.703
0,2019-12-31 00:00:00,2.709,2.709
0,2020-01-02 00:00:00,2.744,2.744
0,2020-01-03 00:00:00,2.724,2.724
0,2020-01-06 00:00:00,2.74,2.74
0,2020-01-07 00:00:00,2.738,2.738
0,2020-01-08 00:00:00,2.748,2.748
0,2020-01-09 00:00:00,2.772,2.772
0,2020-01-10 00:00:00,2.76,2.76
0,2020-01-13 00:00:00,2.786,2.786
0,2020-01-14 00:00:00,2.764,2.764
0,2020-01-15 00:00:00,2.76,2.76
0,2020-01-16 00:00:00,2.784,2.784
0,2020-01-17 00:00:00,2.8,2.8
0,2020-01-20 00:00:00,2.792,2.792
0,2020-01-21 00:00:00,2.788,2.788
0,2020-01-22 00:00:00,2.802,2.802
0,2020-01-23 00:00:00,2.811,2.811
0,2020-02-03 00:00:00,2.8,2.8
0,2020-02-04 00:00:00,2.881,2.881
0,2020-02-05 00:00:00,2.893,2.893
0,2020-02-06 00:00:00,2.922,2.922
0,2020-02-07 00:00:00,2.902,2.902
0,2020-02-10 00:00:00,2.937,2.937
0,2020-02-11 00:00:00,2.938,2.938
0,2020-02-12 00:00:00,2.956,2.956
0,2020-02-13 00:00:00,2.955,2.955
0,2020-02-14 00:00:00,2.963,2.963
0,2020-02-17 00:00:00,2.961,2.961
0,2020-02-18 00:00:00,2.965,2.965
0,2020-02-19 00:00:00,2.994,2.994
0,2020-02-20 00:00:00,2.971,2.971
0,2020-02-21 00:00:00,2.927,2.927
0,2020-02-24 00:00:00,2.831,2.831
0,2020-02-25 00:00:00,2.759,2.759
0,2020-02-26 00:00:00,2.766,2.766
0,2020-02-27 00:00:00,2.645,2.645
0,2020-02-28 00:00:00,2.649,2.649
0,2020-03-02 00:00:00,2.763,2.763
0,2020-03-03 00:00:00,2.671,2.671
0,2020-03-04 00:00:00,2.769,2.769
0,2020-03-05 00:00:00,2.689,2.689
0,2020-03-06 00:00:00,2.647,2.647
0,2020-03-09 00:00:00,2.482,2.482
0,2020-03-10 00:00:00,2.608,2.608
0,2020-03-11 00:00:00,2.509,2.509
0,2020-03-12 00:00:00,2.299,2.299
0,2020-03-13 00:00:00,2.512,2.512
0,2020-03-16 00:00:00,2.245,2.245
0,2020-03-17 00:00:00,2.378,2.378
0,2020-03-18 00:00:00,2.3,2.3
0,2020-03-19 00:00:00,2.337,2.337
0,2020-03-20 00:00:00,2.268,2.268
0,2020-03-23 00:00:00,2.269,2.269
0,2020-03-24 00:00:00,2.427,2.427
0,2020-03-25 00:00:00,2.394,2.394
0,2020-03-26 00:00:00,2.518,2.518
0,2020-03-27 00:00:00,2.419,2.419
0,2020-03-30 00:00:00,2.509,2.509
0,2020-03-31 00:00:00,2.5,2.5
0,2020-04-01 00:00:00,2.396,2.396
0,2020-04-02 00:00:00,2.45,2.45
0,2020-04-03 00:00:00,2.42,2.42
0,2020-04-07 00:00:00,2.575,2.575
0,2020-04-08 00:00:00,2.615,2.615
0,2020-04-09 00:00:00,2.619,2.619
0,2020-04-10 00:00:00,2.612,2.612
0,2020-04-13 00:00:00,2.638,2.638
0,2020-04-14 00:00:00,2.753,2.753
0,2020-04-15 00:00:00,2.721,2.721
0,2020-04-16 00:00:00,2.784,2.784
0,2020-04-17 00:00:00,2.808,2.808
0,2020-04-20 00:00:00,2.772,2.772
0,2020-04-21 00:00:00,2.677,2.677
0,2020-04-22 00:00:00,2.764,2.764
0,2020-04-23 00:00:00,2.756,2.756
0,2020-04-24 00:00:00,2.797,2.797
0,2020-04-27 00:00:00,2.809,2.809
0,2020-04-28 00:00:00,2.76,2.76
0,2020-04-29 00:00:00,2.855,2.855
0,2020-04-30 00:00:00,2.854,2.854
0,2020-05-06 00:00:00,2.854,2.854
0,2020-05-07 00:00:00,2.903,2.903
0,2020-05-08 00:00:00,2.935,2.935
0,2020-05-11 00:00:00,2.958,2.958
0,2020-05-12 00:00:00,2.905,2.905
0,2020-05-13 00:00:00,2.867,2.867
0,2020-05-14 00:00:00,2.899,2.899
0,2020-05-15 00:00:00,2.917,2.917
0,2020-05-18 00:00:00,2.978,2.978
0,2020-05-19 00:00:00,2.963,2.963
0,2020-05-20 00:00:00,3.026,3.026
0,2020-05-21 00:00:00,2.987,2.987
0,2020-05-22 00:00:00,3.002,3.002
0,2020-05-25 00:00:00,3.014,3.014
0,2020-05-26 00:00:00,3.011,3.011
0,2020-05-27 00:00:00,3.018,3.018
0,2020-05-28 00:00:00,3.019,3.019
0,2020-05-29 00:00:00,3.065,3.065
0,2020-06-01 00:00:00,3.078,3.078
0,2020-06-02 00:00:00,3.09,3.09
0,2020-06-03 00:00:00,3.102,3.102
0,2020-06-04 00:00:00,3.075,3.075
0,2020-06-05 00:00:00,3.135,3.135
0,2020-06-08 00:00:00,3.156,3.156
0,2020-06-09 00:00:00,3.168,3.168
0,2020-06-10 00:00:00,3.208,3.208
0,2020-06-11 00:00:00,3.044,3.044
0,2020-06-12 00:00:00,3.079,3.079
0,2020-06-15 00:00:00,3.119,3.119
0,2020-06-16 00:00:00,3.166,3.166
0,2020-06-17 00:00:00,3.181,3.181
0,2020-06-18 00:00:00,3.19,3.19
0,2020-06-19 00:00:00,3.189,3.189
0,2020-06-22 00:00:00,3.226,3.226
0,2020-06-23 00:00:00,3.242,3.242
0,2020-06-24 00:00:00,3.172,3.172
0,2020-06-29 00:00:00,3.169,3.169
0,2020-06-30 00:00:00,3.23,3.23
0,2020-07-01 00:00:00,3.265,3.265
0,2020-07-02 00:00:00,3.279,3.279
0,2020-07-03 00:00:00,3.282,3.282
0,2020-07-06 00:00:00,3.365,3.365
0,2020-07-07 00:00:00,3.323,3.323
0,2020-07-08 00:00:00,3.364,3.364
0,2020-07-09 00:00:00,3.385,3.385
0,2020-07-10 00:00:00,3.405,3.405
0,2020-07-13 00:00:00,3.331,3.331
0,2020-07-14 00:00:00,3.359,3.359
0,2020-07-15 00:00:00,3.363,3.363
0,2020-07-16 00:00:00,3.334,3.334
0,2020-07-17 00:00:00,3.348,3.348
0,2020-07-20 00:00:00,3.44,3.44
0,2020-07-21 00:00:00,3.4,3.4
0,2020-07-22 00:00:00,3.401,3.401
0,2020-07-23 00:00:00,3.32,3.32
0,2020-07-24 00:00:00,3.291,3.291
0,2020-07-27 00:00:00,3.355,3.355
0,2020-07-28 00:00:00,3.306,3.306
0,2020-07-29 00:00:00,3.35,3.35
0,2020-07-30 00:00:00,3.362,3.362
0,2020-07-31 00:00:00,3.416,3.416
0,2020-08-03 00:00:00,3.469,3.469
0,2020-08-04 00:00:00,3.473,3.473
0,2020-08-05 00:00:00,3.479,3.479
0,2020-08-06 00:00:00,3.508,3.508
0,2020-08-07 00:00:00,3.467,3.467
0,2020-08-10 00:00:00,3.462,3.462
0,2020-08-11 00:00:00,3.401,3.401
0,2020-08-12 00:00:00,3.482,3.482
0,2020-08-13 00:00:00,3.481,3.481
0,2020-08-14 00:00:00,3.475,3.475
0,2020-08-17 00:00:00,3.512,3.512
0,2020-08-18 00:00:00,3.545,3.545
0,2020-08-19 00:00:00,3.512,3.512
0,2020-08-20 00:00:00,3.566,3.566
0,2020-08-21 00:00:00,3.582,3.582
0,2020-08-24 00:00:00,3.609,3.609
0,2020-08-25 00:00:00,3.637,3.637
0,2020-08-26 00:00:00,3.71,3.71
0,2020-08-27 00:00:00,3.687,3.687
0,2020-08-28 00:00:00,3.707,3.707
0,2020-08-31 00:00:00,3.726,3.726
0,2020-09-01 00:00:00,3.776,3.776
0,2020-09-02 00:00:00,3.808,3.808
0,2020-09-03 00:00:00,3.611,3.611
0,2020-09-04 00:00:00,3.57,3.57
0,2020-09-07 00:00:00,3.571,3.571
0,2020-09-08 00:00:00,3.415,3.415
0,2020-09-09 00:00:00,3.513,3.513
0,2020-09-10 00:00:00,3.434,3.434
0,2020-09-11 00:00:00,3.415,3.415
0,2020-09-14 00:00:00,3.472,3.472
0,2020-09-15 00:00:00,3.515,3.515
0,2020-09-16 00:00:00,3.437,3.437
0,2020-09-17 00:00:00,3.379,3.379
0,2020-09-18 00:00:00,3.332,3.332
0,2020-09-21 00:00:00,3.346,3.346
0,2020-09-22 00:00:00,3.419,3.419
0,2020-09-23 00:00:00,3.318,3.318
0,2020-09-24 00:00:00,3.339,3.339
0,2020-09-25 00:00:00,3.421,3.421
0,2020-09-28 00:00:00,3.494,3.494
0,2020-09-29 00:00:00,3.477,3.477
0,2020-09-30 00:00:00,3.502,3.502
0,2020-10-09 00:00:00,3.579,3.579
0,2020-10-12 00:00:00,3.654,3.654
0,2020-10-13 00:00:00,3.662,3.662
0,2020-10-14 00:00:00,3.641,3.641
0,2020-10-15 00:00:00,3.609,3.609
0,2020-10-16 00:00:00,3.592,3.592
0,2020-10-19 00:00:00,3.511,3.511
0,2020-10-20 00:00:00,3.519,3.519
0,2020-10-21 00:00:00,3.509,3.509
0,2020-10-22 00:00:00,3.495,3.495
0,2020-10-23 00:00:00,3.511,3.511
0,2020-10-26 00:00:00,3.456,3.456
0,2020-10-27 00:00:00,3.498,3.498
0,2020-10-28 00:00:00,3.371,3.371
0,2020-10-29 00:00:00,3.437,3.437
0,2020-10-30 00:00:00,3.346,3.346
0,2020-11-02 00:00:00,3.346,3.346
0,2020-11-03 00:00:00,3.401,3.401
0,2020-11-04 00:00:00,3.54,3.54
0,2020-11-05 00:00:00,3.637,3.637
0,2020-11-06 00:00:00,3.609,3.609
0,2020-11-09 00:00:00,3.522,3.522
0,2020-11-10 00:00:00,3.45,3.45
0,2020-11-11 00:00:00,3.539,3.539
0,2020-11-12 00:00:00,3.528,3.528
0,2020-11-13 00:00:00,3.563,3.563
0,2020-11-16 00:00:00,3.573,3.573
0,2020-11-17 00:00:00,3.548,3.548
0,2020-11-18 00:00:00,3.515,3.515
0,2020-11-19 00:00:00,3.536,3.536
0,2020-11-20 00:00:00,3.529,3.529
0,2020-11-23 00:00:00,3.525,3.525
0,2020-11-24 00:00:00,3.581,3.581
0,2020-11-25 00:00:00,3.599,3.599
0,2020-11-26 00:00:00,3.601,3.601
0,2020-11-27 00:00:00,3.631,3.631
0,2020-11-30 00:00:00,3.636,3.636
0,2020-12-01 00:00:00,3.699,3.699
0,2020-12-02 00:00:00,3.681,3.681
0,2020-12-03 00:00:00,3.684,3.684
0,2020-12-04 00:00:00,3.697,3.697
0,2020-12-07 00:00:00,3.709,3.709
0,2020-12-08 00:00:00,3.718,3.718
0,2020-12-09 00:00:00,3.638,3.638
0,2020-12-10 00:00:00,3.658,3.658
0,2020-12-11 00:00:00,3.646,3.646
0,2020-12-14 00:00:00,3.669,3.669
0,2020-12-15 00:00:00,3.712,3.712
0,2020-12-16 00:00:00,3.728,3.728
0,2020-12-17 00:00:00,3.753,3.753
0,2020-12-18 00:00:00,3.746,3.746
0,2020-12-21 00:00:00,3.744,3.744
0,2020-12-22 00:00:00,3.744,3.744
0,2020-12-23 00:00:00,3.736,3.736
0,2020-12-24 00:00:00,3.742,3.742
0,2020-12-25 00:00:00,3.741,3.741
0,2020-12-28 00:00:00,3.773,3.773
0,2020-12-29 00:00:00,3.786,3.786
0,2020-12-30 00:00:00,3.78,3.78
