comment,date,netvalue,totvalue
0.0,2012-11-29 00:00:00,1.087,1.277
0.0,2012-11-30 00:00:00,1.1,1.29
0.0,2012-12-03 00:00:00,1.087,1.277
0.0,2012-12-04 00:00:00,1.096,1.286
0.0,2012-12-05 00:00:00,1.125,1.315
0.0,2012-12-06 00:00:00,1.122,1.312
0.0,2012-12-07 00:00:00,1.137,1.327
0.0,2012-12-10 00:00:00,1.148,1.338
0.0,2012-12-11 00:00:00,1.144,1.334
0.0,2012-12-12 00:00:00,1.144,1.334
0.0,2012-12-13 00:00:00,1.135,1.325
0.0,2012-12-14 00:00:00,1.176,1.366
0.0,2012-12-17 00:00:00,1.169,1.359
0.0,2012-12-18 00:00:00,1.165,1.355
0.0,2012-12-19 00:00:00,1.169,1.359
0.0,2012-12-20 00:00:00,1.175,1.365
0.0,2012-12-21 00:00:00,1.178,1.368
0.0,2012-12-24 00:00:00,1.199,1.389
0.0,2012-12-25 00:00:00,1.227,1.417
0.0,2012-12-26 00:00:00,1.234,1.424
0.0,2012-12-27 00:00:00,1.228,1.418
0.0,2012-12-28 00:00:00,1.241,1.431
0.0,2012-12-31 00:00:00,1.261,1.451
0.0,2013-01-04 00:00:00,1.242,1.432
0.0,2013-01-07 00:00:00,1.259,1.449
0.0,2013-01-08 00:00:00,1.268,1.458
0.0,2013-01-09 00:00:00,1.267,1.457
0.0,2013-01-10 00:00:00,1.266,1.456
0.0,2013-01-11 00:00:00,1.254,1.444
0.0,2013-01-14 00:00:00,1.3,1.49
0.0,2013-01-15 00:00:00,1.315,1.505
0.0,2013-01-16 00:00:00,1.323,1.513
0.0,2013-01-17 00:00:00,1.311,1.501
0.0,2013-01-18 00:00:00,1.331,1.521
0.0,2013-01-21 00:00:00,1.34,1.53
0.0,2013-01-22 00:00:00,1.337,1.527
0.0,2013-01-23 00:00:00,1.344,1.534
0.0,2013-01-24 00:00:00,1.332,1.522
0.0,2013-01-25 00:00:00,1.342,1.532
0.0,2013-01-28 00:00:00,1.384,1.574
0.0,2013-01-29 00:00:00,1.392,1.582
0.0,2013-01-30 00:00:00,1.389,1.579
0.0,2013-01-31 00:00:00,1.383,1.573
0.0,2013-02-01 00:00:00,1.403,1.593
0.0,2013-02-04 00:00:00,1.389,1.579
0.0,2013-02-05 00:00:00,1.39,1.58
0.0,2013-02-06 00:00:00,1.406,1.596
0.0,2013-02-07 00:00:00,1.405,1.595
0.0,2013-02-08 00:00:00,1.415,1.605
0.0,2013-02-18 00:00:00,1.408,1.598
0.0,2013-02-19 00:00:00,1.39,1.58
0.0,2013-02-20 00:00:00,1.407,1.597
0.0,2013-02-21 00:00:00,1.38,1.57
0.0,2013-02-22 00:00:00,1.372,1.562
0.0,2013-02-25 00:00:00,1.382,1.572
0.0,2013-02-26 00:00:00,1.372,1.562
0.0,2013-02-27 00:00:00,1.376,1.566
0.0,2013-02-28 00:00:00,1.413,1.603
0.0,2013-03-01 00:00:00,1.431,1.621
0.0,2013-03-04 00:00:00,1.394,1.584
0.0,2013-03-05 00:00:00,1.453,1.643
0.0,2013-03-06 00:00:00,1.466,1.656
0.0,2013-03-07 00:00:00,1.438,1.628
0.0,2013-03-08 00:00:00,1.428,1.618
0.0,2013-03-11 00:00:00,1.432,1.622
0.0,2013-03-12 00:00:00,1.401,1.591
0.0,2013-03-13 00:00:00,1.391,1.581
0.0,2013-03-14 00:00:00,1.412,1.602
0.0,2013-03-15 00:00:00,1.426,1.616
0.0,2013-03-18 00:00:00,1.412,1.602
0.0,2013-03-19 00:00:00,1.415,1.605
0.0,2013-03-20 00:00:00,1.451,1.641
0.0,2013-03-21 00:00:00,1.466,1.656
0.0,2013-03-22 00:00:00,1.476,1.666
0.0,2013-03-25 00:00:00,1.473,1.663
0.0,2013-03-26 00:00:00,1.469,1.659
0.0,2013-03-27 00:00:00,1.481,1.671
0.0,2013-03-28 00:00:00,1.448,1.638
0.0,2013-03-29 00:00:00,1.45,1.64
0.0,2013-04-01 00:00:00,1.453,1.643
0.0,2013-04-02 00:00:00,1.414,1.604
0.0,2013-04-03 00:00:00,1.399,1.589
0.0,2013-04-08 00:00:00,1.418,1.608
0.0,2013-04-09 00:00:00,1.411,1.601
0.0,2013-04-10 00:00:00,1.401,1.591
0.0,2013-04-11 00:00:00,1.4,1.59
0.0,2013-04-12 00:00:00,1.402,1.592
0.0,2013-04-15 00:00:00,1.388,1.578
0.0,2013-04-16 00:00:00,1.402,1.592
0.0,2013-04-17 00:00:00,1.42,1.61
0.0,2013-04-18 00:00:00,1.425,1.615
0.0,2013-04-19 00:00:00,1.455,1.645
0.0,2013-04-22 00:00:00,1.461,1.651
0.0,2013-04-23 00:00:00,1.432,1.622
0.0,2013-04-24 00:00:00,1.456,1.646
0.0,2013-04-25 00:00:00,1.43,1.62
0.0,2013-04-26 00:00:00,1.421,1.611
0.0,2013-05-02 00:00:00,1.434,1.624
0.0,2013-05-03 00:00:00,1.47,1.66
0.0,2013-05-06 00:00:00,1.487,1.677
0.0,2013-05-07 00:00:00,1.483,1.673
0.0,2013-05-08 00:00:00,1.507,1.697
0.0,2013-05-09 00:00:00,1.501,1.691
0.0,2013-05-10 00:00:00,1.495,1.685
0.0,2013-05-13 00:00:00,1.49,1.68
0.0,2013-05-14 00:00:00,1.475,1.665
0.0,2013-05-15 00:00:00,1.495,1.685
0.0,2013-05-16 00:00:00,1.511,1.701
0.0,2013-05-17 00:00:00,1.525,1.715
0.0,2013-05-20 00:00:00,1.522,1.712
0.0,2013-05-21 00:00:00,1.527,1.717
0.0,2013-05-22 00:00:00,1.521,1.711
0.0,2013-05-23 00:00:00,1.521,1.711
0.0,2013-05-24 00:00:00,1.561,1.751
0.0,2013-05-27 00:00:00,1.574,1.764
0.0,2013-05-28 00:00:00,1.569,1.759
0.0,2013-05-29 00:00:00,1.578,1.768
0.0,2013-05-30 00:00:00,1.583,1.773
0.0,2013-05-31 00:00:00,1.566,1.756
0.0,2013-06-03 00:00:00,1.54,1.73
0.0,2013-06-04 00:00:00,1.518,1.708
0.0,2013-06-05 00:00:00,1.517,1.707
0.0,2013-06-06 00:00:00,1.492,1.682
0.0,2013-06-07 00:00:00,1.481,1.671
0.0,2013-06-13 00:00:00,1.455,1.645
0.0,2013-06-14 00:00:00,1.497,1.687
0.0,2013-06-17 00:00:00,1.514,1.704
0.0,2013-06-18 00:00:00,1.515,1.705
0.0,2013-06-19 00:00:00,1.511,1.701
0.0,2013-06-20 00:00:00,1.463,1.653
0.0,2013-06-21 00:00:00,1.459,1.649
0.0,2013-06-24 00:00:00,1.402,1.592
0.0,2013-06-25 00:00:00,1.407,1.597
0.0,2013-06-26 00:00:00,1.47,1.66
0.0,2013-06-27 00:00:00,1.458,1.648
0.0,2013-06-28 00:00:00,1.455,1.645
0.0,2013-07-01 00:00:00,1.511,1.701
0.0,2013-07-02 00:00:00,1.545,1.735
0.0,2013-07-03 00:00:00,1.559,1.749
0.0,2013-07-04 00:00:00,1.533,1.723
0.0,2013-07-05 00:00:00,1.499,1.689
0.0,2013-07-08 00:00:00,1.45,1.64
0.0,2013-07-09 00:00:00,1.451,1.641
0.0,2013-07-10 00:00:00,1.478,1.668
0.0,2013-07-11 00:00:00,1.506,1.696
0.0,2013-07-12 00:00:00,1.503,1.693
0.0,2013-07-15 00:00:00,1.532,1.722
0.0,2013-07-16 00:00:00,1.549,1.739
0.0,2013-07-17 00:00:00,1.513,1.703
0.0,2013-07-18 00:00:00,1.502,1.692
0.0,2013-07-19 00:00:00,1.469,1.659
0.0,2013-07-22 00:00:00,1.493,1.683
0.0,2013-07-23 00:00:00,1.535,1.725
0.0,2013-07-24 00:00:00,1.548,1.738
0.0,2013-07-25 00:00:00,1.51,1.7
0.0,2013-07-26 00:00:00,1.504,1.694
0.0,2013-07-29 00:00:00,1.484,1.674
0.0,2013-07-30 00:00:00,1.471,1.661
0.0,2013-07-31 00:00:00,1.469,1.659
0.0,2013-08-01 00:00:00,1.513,1.703
0.0,2013-08-02 00:00:00,1.514,1.704
0.0,2013-08-05 00:00:00,1.536,1.726
0.0,2013-08-06 00:00:00,1.56,1.75
0.0,2013-08-07 00:00:00,1.545,1.735
0.0,2013-08-08 00:00:00,1.56,1.75
0.0,2013-08-09 00:00:00,1.571,1.761
0.0,2013-08-12 00:00:00,1.577,1.767
0.0,2013-08-13 00:00:00,1.576,1.766
0.0,2013-08-14 00:00:00,1.569,1.759
0.0,2013-08-15 00:00:00,1.542,1.732
0.0,2013-08-16 00:00:00,1.504,1.694
0.0,2013-08-19 00:00:00,1.538,1.728
0.0,2013-08-20 00:00:00,1.541,1.731
0.0,2013-08-21 00:00:00,1.546,1.736
0.0,2013-08-22 00:00:00,1.551,1.741
0.0,2013-08-23 00:00:00,1.557,1.747
0.0,2013-08-26 00:00:00,1.577,1.767
0.0,2013-08-27 00:00:00,1.575,1.765
0.0,2013-08-28 00:00:00,1.545,1.735
0.0,2013-08-29 00:00:00,1.53,1.72
0.0,2013-08-30 00:00:00,1.496,1.686
0.0,2013-09-02 00:00:00,1.511,1.701
0.0,2013-09-03 00:00:00,1.539,1.729
0.0,2013-09-04 00:00:00,1.543,1.733
0.0,2013-09-05 00:00:00,1.555,1.745
0.0,2013-09-06 00:00:00,1.568,1.758
0.0,2013-09-09 00:00:00,1.559,1.749
0.0,2013-09-10 00:00:00,1.537,1.727
0.0,2013-09-11 00:00:00,1.506,1.696
0.0,2013-09-12 00:00:00,1.498,1.688
0.0,2013-09-13 00:00:00,1.52,1.71
0.0,2013-09-16 00:00:00,1.529,1.719
0.0,2013-09-17 00:00:00,1.519,1.709
0.0,2013-09-18 00:00:00,1.526,1.716
0.0,2013-09-23 00:00:00,1.56,1.75
0.0,2013-09-24 00:00:00,1.564,1.754
0.0,2013-09-25 00:00:00,1.54,1.73
0.0,2013-09-26 00:00:00,1.542,1.732
0.0,2013-09-27 00:00:00,1.546,1.736
0.0,2013-09-30 00:00:00,1.555,1.745
0.0,2013-10-08 00:00:00,1.59,1.78
0.0,2013-10-09 00:00:00,1.598,1.788
0.0,2013-10-10 00:00:00,1.579,1.769
0.0,2013-10-11 00:00:00,1.608,1.798
0.0,2013-10-14 00:00:00,1.605,1.795
0.0,2013-10-15 00:00:00,1.614,1.804
0.0,2013-10-16 00:00:00,1.58,1.77
0.0,2013-10-17 00:00:00,1.569,1.759
0.0,2013-10-18 00:00:00,1.569,1.759
0.0,2013-10-21 00:00:00,1.625,1.815
0.0,2013-10-22 00:00:00,1.597,1.787
0.0,2013-10-23 00:00:00,1.561,1.751
0.0,2013-10-24 00:00:00,1.548,1.738
0.0,2013-10-25 00:00:00,1.52,1.71
0.0,2013-10-28 00:00:00,1.512,1.702
0.0,2013-10-29 00:00:00,1.491,1.681
0.0,2013-10-30 00:00:00,1.517,1.707
0.0,2013-10-31 00:00:00,1.498,1.688
0.0,2013-11-01 00:00:00,1.49,1.68
0.0,2013-11-04 00:00:00,1.488,1.678
0.0,2013-11-05 00:00:00,1.505,1.695
0.0,2013-11-06 00:00:00,1.498,1.688
0.0,2013-11-07 00:00:00,1.471,1.661
0.0,2013-11-08 00:00:00,1.448,1.638
0.0,2013-11-11 00:00:00,1.468,1.658
0.0,2013-11-12 00:00:00,1.482,1.672
0.0,2013-11-13 00:00:00,1.456,1.646
0.0,2013-11-14 00:00:00,1.479,1.669
0.0,2013-11-15 00:00:00,1.497,1.687
0.0,2013-11-18 00:00:00,1.509,1.699
0.0,2013-11-19 00:00:00,1.498,1.688
0.0,2013-11-20 00:00:00,1.5,1.69
0.0,2013-11-21 00:00:00,1.505,1.695
0.0,2013-11-22 00:00:00,1.488,1.678
0.0,2013-11-25 00:00:00,1.485,1.675
0.0,2013-11-26 00:00:00,1.49,1.68
0.0,2013-11-27 00:00:00,1.509,1.699
0.0,2013-11-28 00:00:00,1.526,1.716
0.0,2013-11-29 00:00:00,1.544,1.734
0.0,2013-12-02 00:00:00,1.478,1.668
0.0,2013-12-03 00:00:00,1.504,1.694
0.0,2013-12-04 00:00:00,1.513,1.703
0.0,2013-12-05 00:00:00,1.486,1.676
0.0,2013-12-06 00:00:00,1.462,1.652
0.0,2013-12-09 00:00:00,1.468,1.658
0.0,2013-12-10 00:00:00,1.455,1.645
0.0,2013-12-11 00:00:00,1.451,1.641
0.0,2013-12-12 00:00:00,1.461,1.651
0.0,2013-12-13 00:00:00,1.462,1.652
0.0,2013-12-16 00:00:00,1.45,1.64
0.0,2013-12-17 00:00:00,1.444,1.634
0.0,2013-12-18 00:00:00,1.442,1.632
0.0,2013-12-19 00:00:00,1.439,1.629
0.0,2013-12-20 00:00:00,1.429,1.619
0.0,2013-12-23 00:00:00,1.442,1.632
0.0,2013-12-24 00:00:00,1.456,1.646
0.0,2013-12-25 00:00:00,1.478,1.668
0.0,2013-12-26 00:00:00,1.454,1.644
0.0,2013-12-27 00:00:00,1.474,1.664
0.0,2013-12-30 00:00:00,1.48,1.67
0.0,2013-12-31 00:00:00,1.489,1.679
0.0,2014-01-02 00:00:00,1.524,1.714
0.0,2014-01-03 00:00:00,1.527,1.717
0.0,2014-01-06 00:00:00,1.505,1.695
0.0,2014-01-07 00:00:00,1.524,1.714
0.0,2014-01-08 00:00:00,1.546,1.736
0.0,2014-01-09 00:00:00,1.523,1.713
0.0,2014-01-10 00:00:00,1.5,1.69
0.0,2014-01-13 00:00:00,1.489,1.679
0.0,2014-01-14 00:00:00,1.508,1.698
0.0,2014-01-15 00:00:00,1.533,1.723
0.0,2014-01-16 00:00:00,1.521,1.711
0.0,2014-01-17 00:00:00,1.505,1.695
0.0,2014-01-20 00:00:00,1.482,1.672
0.0,2014-01-21 00:00:00,1.491,1.681
0.0,2014-01-22 00:00:00,1.514,1.704
0.0,2014-01-23 00:00:00,1.516,1.706
0.0,2014-01-24 00:00:00,1.536,1.726
0.0,2014-01-27 00:00:00,1.528,1.718
0.0,2014-01-28 00:00:00,1.507,1.697
0.0,2014-01-29 00:00:00,1.52,1.71
0.0,2014-01-30 00:00:00,1.51,1.7
0.0,2014-02-07 00:00:00,1.531,1.721
0.0,2014-02-10 00:00:00,1.58,1.77
0.0,2014-02-11 00:00:00,1.589,1.779
0.0,2014-02-12 00:00:00,1.607,1.797
0.0,2014-02-13 00:00:00,1.576,1.766
0.0,2014-02-14 00:00:00,1.601,1.791
0.0,2014-02-17 00:00:00,1.622,1.812
0.0,2014-02-18 00:00:00,1.609,1.799
0.0,2014-02-19 00:00:00,1.601,1.791
0.0,2014-02-20 00:00:00,1.597,1.787
0.0,2014-02-21 00:00:00,1.591,1.781
0.0,2014-02-24 00:00:00,1.59,1.78
0.0,2014-02-25 00:00:00,1.524,1.714
0.0,2014-02-26 00:00:00,1.537,1.727
0.0,2014-02-27 00:00:00,1.505,1.695
0.0,2014-02-28 00:00:00,1.518,1.708
0.0,2014-03-03 00:00:00,1.542,1.732
0.0,2014-03-04 00:00:00,1.536,1.726
0.0,2014-03-05 00:00:00,1.529,1.719
0.0,2014-03-06 00:00:00,1.536,1.726
0.0,2014-03-07 00:00:00,1.531,1.721
0.0,2014-03-10 00:00:00,1.489,1.679
0.0,2014-03-11 00:00:00,1.499,1.689
0.0,2014-03-12 00:00:00,1.494,1.684
0.0,2014-03-13 00:00:00,1.513,1.703
0.0,2014-03-14 00:00:00,1.504,1.694
0.0,2014-03-17 00:00:00,1.532,1.722
0.0,2014-03-18 00:00:00,1.529,1.719
0.0,2014-03-19 00:00:00,1.516,1.706
0.0,2014-03-20 00:00:00,1.496,1.686
0.0,2014-03-21 00:00:00,1.506,1.696
0.0,2014-03-24 00:00:00,1.494,1.684
0.0,2014-03-25 00:00:00,1.484,1.674
0.0,2014-03-26 00:00:00,1.49,1.68
0.0,2014-03-27 00:00:00,1.454,1.644
0.0,2014-03-28 00:00:00,1.423,1.613
0.0,2014-03-31 00:00:00,1.429,1.619
0.0,2014-04-01 00:00:00,1.454,1.644
0.0,2014-04-02 00:00:00,1.44,1.63
0.0,2014-04-03 00:00:00,1.438,1.628
0.0,2014-04-04 00:00:00,1.458,1.648
0.0,2014-04-08 00:00:00,1.475,1.665
0.0,2014-04-09 00:00:00,1.485,1.675
0.0,2014-04-10 00:00:00,1.492,1.682
0.0,2014-04-11 00:00:00,1.487,1.677
0.0,2014-04-14 00:00:00,1.489,1.679
0.0,2014-04-15 00:00:00,1.485,1.675
0.0,2014-04-16 00:00:00,1.479,1.669
0.0,2014-04-17 00:00:00,1.486,1.676
0.0,2014-04-18 00:00:00,1.494,1.684
0.0,2014-04-21 00:00:00,1.481,1.671
0.0,2014-04-22 00:00:00,1.463,1.653
0.0,2014-04-23 00:00:00,1.46,1.65
0.0,2014-04-24 00:00:00,1.454,1.644
0.0,2014-04-25 00:00:00,1.441,1.631
0.0,2014-04-28 00:00:00,1.398,1.588
0.0,2014-04-29 00:00:00,1.414,1.604
0.0,2014-04-30 00:00:00,1.426,1.616
0.0,2014-05-05 00:00:00,1.452,1.642
0.0,2014-05-06 00:00:00,1.466,1.656
0.0,2014-05-07 00:00:00,1.443,1.633
0.0,2014-05-08 00:00:00,1.435,1.625
0.0,2014-05-09 00:00:00,1.424,1.614
0.0,2014-05-12 00:00:00,1.44,1.63
0.0,2014-05-13 00:00:00,1.441,1.631
0.0,2014-05-14 00:00:00,1.445,1.635
0.0,2014-05-15 00:00:00,1.413,1.603
0.0,2014-05-16 00:00:00,1.395,1.585
0.0,2014-05-19 00:00:00,1.392,1.582
0.0,2014-05-20 00:00:00,1.397,1.587
0.0,2014-05-21 00:00:00,1.414,1.604
0.0,2014-05-22 00:00:00,1.423,1.613
0.0,2014-05-23 00:00:00,1.439,1.629
0.0,2014-05-26 00:00:00,1.464,1.654
0.0,2014-05-27 00:00:00,1.46,1.65
0.0,2014-05-28 00:00:00,1.487,1.677
0.0,2014-05-29 00:00:00,1.478,1.668
0.0,2014-05-30 00:00:00,1.487,1.677
0.0,2014-06-03 00:00:00,1.48,1.67
0.0,2014-06-04 00:00:00,1.474,1.664
0.0,2014-06-05 00:00:00,1.492,1.682
0.0,2014-06-06 00:00:00,1.494,1.684
0.0,2014-06-09 00:00:00,1.476,1.666
0.0,2014-06-10 00:00:00,1.494,1.684
0.0,2014-06-11 00:00:00,1.494,1.684
0.0,2014-06-12 00:00:00,1.489,1.679
0.0,2014-06-13 00:00:00,1.501,1.691
0.0,2014-06-16 00:00:00,1.506,1.696
0.0,2014-06-17 00:00:00,1.495,1.685
0.0,2014-06-18 00:00:00,1.493,1.683
0.0,2014-06-19 00:00:00,1.463,1.653
0.0,2014-06-20 00:00:00,1.474,1.664
0.0,2014-06-23 00:00:00,1.49,1.68
0.0,2014-06-24 00:00:00,1.506,1.696
0.0,2014-06-25 00:00:00,1.501,1.691
0.0,2014-06-26 00:00:00,1.522,1.712
0.0,2014-06-27 00:00:00,1.524,1.714
0.0,2014-06-30 00:00:00,1.548,1.738
0.0,2014-07-01 00:00:00,1.545,1.735
0.0,2014-07-02 00:00:00,1.551,1.741
0.0,2014-07-03 00:00:00,1.555,1.745
0.0,2014-07-04 00:00:00,1.55,1.74
0.0,2014-07-07 00:00:00,1.54,1.73
0.0,2014-07-08 00:00:00,1.548,1.738
0.0,2014-07-09 00:00:00,1.524,1.714
0.0,2014-07-10 00:00:00,1.501,1.691
0.0,2014-07-11 00:00:00,1.5,1.69
0.0,2014-07-14 00:00:00,1.514,1.704
0.0,2014-07-15 00:00:00,1.496,1.686
0.0,2014-07-16 00:00:00,1.483,1.673
0.0,2014-07-17 00:00:00,1.478,1.668
0.0,2014-07-18 00:00:00,1.477,1.667
0.0,2014-07-21 00:00:00,1.483,1.673
0.0,2014-07-22 00:00:00,1.501,1.691
0.0,2014-07-23 00:00:00,1.477,1.667
0.0,2014-07-24 00:00:00,1.464,1.654
0.0,2014-07-25 00:00:00,1.48,1.67
0.0,2014-07-28 00:00:00,1.509,1.699
0.0,2014-07-29 00:00:00,1.524,1.714
0.0,2014-07-30 00:00:00,1.531,1.721
0.0,2014-07-31 00:00:00,1.532,1.722
0.0,2014-08-01 00:00:00,1.521,1.711
0.0,2014-08-04 00:00:00,1.528,1.718
0.0,2014-08-05 00:00:00,1.534,1.724
0.0,2014-08-06 00:00:00,1.544,1.734
0.0,2014-08-07 00:00:00,1.535,1.725
0.0,2014-08-08 00:00:00,1.551,1.741
0.0,2014-08-11 00:00:00,1.571,1.761
0.0,2014-08-12 00:00:00,1.58,1.77
0.0,2014-08-13 00:00:00,1.583,1.773
0.0,2014-08-14 00:00:00,1.574,1.764
0.0,2014-08-15 00:00:00,1.591,1.781
0.0,2014-08-18 00:00:00,1.614,1.804
0.0,2014-08-19 00:00:00,1.615,1.805
0.0,2014-08-20 00:00:00,1.602,1.792
0.0,2014-08-21 00:00:00,1.611,1.801
0.0,2014-08-22 00:00:00,1.618,1.808
0.0,2014-08-25 00:00:00,1.601,1.791
0.0,2014-08-26 00:00:00,1.59,1.78
0.0,2014-08-27 00:00:00,1.597,1.787
0.0,2014-08-28 00:00:00,1.586,1.776
0.0,2014-08-29 00:00:00,1.607,1.797
0.0,2014-09-01 00:00:00,1.627,1.817
0.0,2014-09-02 00:00:00,1.64,1.83
0.0,2014-09-03 00:00:00,1.644,1.834
0.0,2014-09-04 00:00:00,1.659,1.849
0.0,2014-09-05 00:00:00,1.667,1.857
0.0,2014-09-09 00:00:00,1.68,1.87
0.0,2014-09-10 00:00:00,1.69,1.88
0.0,2014-09-11 00:00:00,1.682,1.872
0.0,2014-09-12 00:00:00,1.691,1.881
0.0,2014-09-15 00:00:00,1.694,1.884
0.0,2014-09-16 00:00:00,1.645,1.835
0.0,2014-09-17 00:00:00,1.656,1.846
0.0,2014-09-18 00:00:00,1.673,1.863
0.0,2014-09-19 00:00:00,1.697,1.887
0.0,2014-09-22 00:00:00,1.679,1.869
0.0,2014-09-23 00:00:00,1.695,1.885
0.0,2014-09-24 00:00:00,1.703,1.893
0.0,2014-09-25 00:00:00,1.699,1.889
0.0,2014-09-26 00:00:00,1.704,1.894
0.0,2014-09-29 00:00:00,1.717,1.907
0.0,2014-09-30 00:00:00,1.732,1.922
0.0,2014-10-08 00:00:00,1.759,1.949
0.0,2014-10-09 00:00:00,1.758,1.948
0.0,2014-10-10 00:00:00,1.746,1.936
0.0,2014-10-13 00:00:00,1.745,1.935
0.0,2014-10-14 00:00:00,1.741,1.931
0.0,2014-10-15 00:00:00,1.752,1.942
0.0,2014-10-16 00:00:00,1.731,1.921
0.0,2014-10-17 00:00:00,1.725,1.915
0.0,2014-10-20 00:00:00,1.744,1.934
0.0,2014-10-21 00:00:00,1.732,1.922
0.0,2014-10-22 00:00:00,1.72,1.91
0.0,2014-10-23 00:00:00,1.7,1.89
0.0,2014-10-24 00:00:00,1.697,1.887
0.0,2014-10-27 00:00:00,1.713,1.903
0.0,2014-10-28 00:00:00,1.744,1.934
0.0,2014-10-29 00:00:00,1.755,1.945
0.0,2014-10-30 00:00:00,1.755,1.945
0.0,2014-10-31 00:00:00,1.739,1.929
0.0,2014-11-03 00:00:00,1.743,1.933
0.0,2014-11-04 00:00:00,1.744,1.934
0.0,2014-11-05 00:00:00,1.73,1.92
0.0,2014-11-06 00:00:00,1.74,1.93
0.0,2014-11-07 00:00:00,1.719,1.909
0.0,2014-11-10 00:00:00,1.724,1.914
0.0,2014-11-11 00:00:00,1.675,1.865
0.0,2014-11-12 00:00:00,1.698,1.888
0.0,2014-11-13 00:00:00,1.666,1.856
0.0,2014-11-14 00:00:00,1.669,1.859
0.0,2014-11-17 00:00:00,1.695,1.885
0.0,2014-11-18 00:00:00,1.694,1.884
0.0,2014-11-19 00:00:00,1.71,1.9
0.0,2014-11-20 00:00:00,1.7,1.89
0.0,2014-11-21 00:00:00,1.71,1.9
0.0,2014-11-24 00:00:00,1.717,1.907
0.0,2014-11-25 00:00:00,1.751,1.941
0.0,2014-11-26 00:00:00,1.771,1.961
0.0,2014-11-27 00:00:00,1.777,1.967
0.0,2014-11-28 00:00:00,1.774,1.964
0.0,2014-12-01 00:00:00,1.766,1.956
0.0,2014-12-02 00:00:00,1.793,1.983
0.0,2014-12-03 00:00:00,1.785,1.975
0.0,2014-12-04 00:00:00,1.805,1.995
0.0,2014-12-05 00:00:00,1.785,1.975
0.0,2014-12-08 00:00:00,1.793,1.983
0.0,2014-12-09 00:00:00,1.712,1.902
0.0,2014-12-10 00:00:00,1.783,1.973
0.0,2014-12-11 00:00:00,1.804,1.994
0.0,2014-12-12 00:00:00,1.811,2.001
0.0,2014-12-15 00:00:00,1.834,2.024
0.0,2014-12-16 00:00:00,1.818,2.008
0.0,2014-12-17 00:00:00,1.806,1.996
0.0,2014-12-18 00:00:00,1.803,1.993
0.0,2014-12-19 00:00:00,1.788,1.978
0.0,2014-12-22 00:00:00,1.725,1.915
0.0,2014-12-23 00:00:00,1.705,1.895
0.0,2014-12-24 00:00:00,1.729,1.919
0.0,2014-12-25 00:00:00,1.752,1.942
0.0,2014-12-26 00:00:00,1.766,1.956
0.0,2014-12-29 00:00:00,1.725,1.915
0.0,2014-12-30 00:00:00,1.697,1.887
0.0,2014-12-31 00:00:00,1.716,1.906
0.0,2015-01-05 00:00:00,1.746,1.936
0.0,2015-01-06 00:00:00,1.812,2.002
0.0,2015-01-07 00:00:00,1.82,2.01
0.0,2015-01-08 00:00:00,1.839,2.029
0.0,2015-01-09 00:00:00,1.836,2.026
0.0,2015-01-12 00:00:00,1.852,2.042
0.0,2015-01-13 00:00:00,1.883,2.073
0.0,2015-01-14 00:00:00,1.878,2.068
0.0,2015-01-15 00:00:00,1.888,2.078
0.0,2015-01-16 00:00:00,1.934,2.124
0.0,2015-01-19 00:00:00,1.889,2.079
0.0,2015-01-20 00:00:00,1.96,2.15
0.0,2015-01-21 00:00:00,1.99,2.18
0.0,2015-01-22 00:00:00,2.001,2.191
0.0,2015-01-23 00:00:00,1.967,2.157
0.0,2015-01-26 00:00:00,2.019,2.209
0.0,2015-01-27 00:00:00,2.035,2.225
0.0,2015-01-28 00:00:00,2.007,2.197
0.0,2015-01-29 00:00:00,1.994,2.184
0.0,2015-01-30 00:00:00,1.967,2.157
0.0,2015-02-02 00:00:00,1.979,2.169
0.0,2015-02-03 00:00:00,2.024,2.214
0.0,2015-02-04 00:00:00,2.029,2.219
0.0,2015-02-05 00:00:00,2.009,2.199
0.0,2015-02-06 00:00:00,1.966,2.156
0.0,2015-02-09 00:00:00,1.951,2.141
0.0,2015-02-10 00:00:00,2.002,2.192
0.0,2015-02-11 00:00:00,2.032,2.222
0.0,2015-02-12 00:00:00,2.036,2.226
0.0,2015-02-13 00:00:00,2.063,2.253
0.0,2015-02-16 00:00:00,2.12,2.31
0.0,2015-02-17 00:00:00,2.125,2.315
0.0,2015-02-25 00:00:00,2.11,2.3
0.0,2015-02-26 00:00:00,2.127,2.317
0.0,2015-02-27 00:00:00,2.166,2.356
0.0,2015-03-02 00:00:00,2.207,2.397
0.0,2015-03-03 00:00:00,2.183,2.373
0.0,2015-03-04 00:00:00,2.214,2.404
0.0,2015-03-05 00:00:00,2.198,2.388
0.0,2015-03-06 00:00:00,2.155,2.345
0.0,2015-03-09 00:00:00,2.198,2.388
0.0,2015-03-10 00:00:00,2.238,2.428
0.0,2015-03-11 00:00:00,2.234,2.424
0.0,2015-03-12 00:00:00,2.218,2.408
0.0,2015-03-13 00:00:00,2.249,2.439
0.0,2015-03-16 00:00:00,2.326,2.516
0.0,2015-03-17 00:00:00,2.345,2.535
0.0,2015-03-18 00:00:00,2.386,2.576
0.0,2015-03-19 00:00:00,2.389,2.579
0.0,2015-03-20 00:00:00,2.405,2.595
0.0,2015-03-23 00:00:00,2.461,2.651
0.0,2015-03-24 00:00:00,2.475,2.665
0.0,2015-03-25 00:00:00,2.505,2.695
