comment,date,netvalue,totvalue
0.0,2008-03-10 00:00:00,1.4806,3.2913
0.0,2008-03-11 00:00:00,1.4806,3.2913
0.0,2008-03-12 00:00:00,1.4419,3.2526
0.0,2008-03-13 00:00:00,1.4241,3.2348
0.0,2008-03-14 00:00:00,1.4086,3.2193
0.0,2008-03-17 00:00:00,1.3692,3.1799
0.0,2008-03-18 00:00:00,1.3294,3.1401
0.0,2008-03-19 00:00:00,1.356,3.1667
0.0,2008-03-20 00:00:00,1.3849,3.1956
0.0,2008-03-21 00:00:00,1.3938,3.2045
0.0,2008-03-24 00:00:00,1.3386,3.1493
0.0,2008-03-25 00:00:00,1.3507,3.1614
0.0,2008-03-26 00:00:00,1.3573,3.168
0.0,2008-03-27 00:00:00,1.326,3.1367
0.0,2008-03-28 00:00:00,1.3746,3.1853
0.0,2008-03-31 00:00:00,1.3406,3.1513
0.0,2008-04-01 00:00:00,1.2962,3.1069
0.0,2008-04-02 00:00:00,1.2914,3.1021
0.0,2008-04-03 00:00:00,1.3162,3.1269
0.0,2008-04-07 00:00:00,1.3633,3.174
0.0,2008-04-08 00:00:00,1.3767,3.1874
0.0,2008-04-09 00:00:00,1.3194,3.1301
0.0,2008-04-10 00:00:00,1.3322,3.1429
0.0,2008-04-11 00:00:00,1.3362,3.1469
0.0,2008-04-14 00:00:00,1.2755,3.0862
0.0,2008-04-15 00:00:00,1.2778,3.0885
0.0,2008-04-16 00:00:00,1.2597,3.0704
0.0,2008-04-17 00:00:00,1.2342,3.0449
0.0,2008-04-18 00:00:00,1.2146,3.0253
0.0,2008-04-21 00:00:00,1.213,3.0237
0.0,2008-04-22 00:00:00,1.221,3.0317
0.0,2008-04-23 00:00:00,1.2662,3.0769
0.0,2008-04-24 00:00:00,1.352,3.1627
0.0,2008-04-25 00:00:00,1.3403,3.151
0.08,2008-04-28 00:00:00,1.2369,3.1276
0.0,2008-04-29 00:00:00,1.2477,3.1384
0.0,2008-04-30 00:00:00,1.2945,3.1852
0.0,2008-05-05 00:00:00,1.3133,3.204
0.0,2008-05-06 00:00:00,1.3033,3.194
0.0,2008-05-07 00:00:00,1.258,3.1487
0.0,2008-05-08 00:00:00,1.2793,3.17
0.0,2008-05-09 00:00:00,1.2591,3.1498
0.0,2008-05-12 00:00:00,1.2727,3.1634
0.0,2008-05-13 00:00:00,1.2651,3.1558
0.0,2008-05-14 00:00:00,1.2916,3.1823
0.0,2008-05-15 00:00:00,1.2823,3.173
0.0,2008-05-16 00:00:00,1.2806,3.1713
0.0,2008-05-19 00:00:00,1.2747,3.1654
0.0,2008-05-20 00:00:00,1.2298,3.1205
0.0,2008-05-21 00:00:00,1.2406,3.1313
0.0,2008-05-22 00:00:00,1.2239,3.1146
0.0,2008-05-23 00:00:00,1.2189,3.1096
0.0,2008-05-26 00:00:00,1.1926,3.0833
0.0,2008-05-27 00:00:00,1.1943,3.085
0.0,2008-05-28 00:00:00,1.2188,3.1095
0.0,2008-05-29 00:00:00,1.1962,3.0869
0.0,2008-05-30 00:00:00,1.2016,3.0923
0.0,2008-06-02 00:00:00,1.2021,3.0928
0.0,2008-06-03 00:00:00,1.1977,3.0884
0.0,2008-06-04 00:00:00,1.185,3.0757
0.0,2008-06-05 00:00:00,1.1752,3.0659
0.0,2008-06-06 00:00:00,1.172,3.0627
0.0,2008-06-10 00:00:00,1.1043,2.995
0.0,2008-06-11 00:00:00,1.0883,2.979
0.0,2008-06-12 00:00:00,1.0706,2.9613
0.0,2008-06-13 00:00:00,1.0487,2.9394
0.0,2008-06-16 00:00:00,1.0451,2.9358
0.0,2008-06-17 00:00:00,1.0276,2.9183
0.0,2008-06-18 00:00:00,1.0609,2.9516
0.0,2008-06-19 00:00:00,1.0032,2.8939
0.0,2008-06-20 00:00:00,1.0184,2.9091
0.0,2008-06-23 00:00:00,1.0034,2.8941
0.0,2008-06-24 00:00:00,1.0162,2.9069
0.0,2008-06-25 00:00:00,1.0408,2.9315
0.0,2008-06-26 00:00:00,1.041,2.9317
0.0,2008-06-27 00:00:00,1.0036,2.8943
0.0,2008-06-30 00:00:00,0.9919,2.8826
0.0,2008-07-01 00:00:00,0.9629,2.8536
0.0,2008-07-02 00:00:00,0.9614,2.8521
0.0,2008-07-03 00:00:00,0.9845,2.8752
0.0,2008-07-04 00:00:00,0.9798,2.8705
0.0,2008-07-07 00:00:00,1.0202,2.9109
0.0,2008-07-08 00:00:00,1.0264,2.9171
0.0,2008-07-09 00:00:00,1.0549,2.9456
0.0,2008-07-10 00:00:00,1.0466,2.9373
0.0,2008-07-11 00:00:00,1.04,2.9307
0.0,2008-07-14 00:00:00,1.0504,2.9411
0.0,2008-07-15 00:00:00,1.0172,2.9079
0.0,2008-07-16 00:00:00,0.9943,2.885
0.0,2008-07-17 00:00:00,0.9941,2.8848
0.0,2008-07-18 00:00:00,1.0196,2.9103
0.0,2008-07-21 00:00:00,1.0498,2.9405
0.0,2008-07-22 00:00:00,1.046,2.9367
0.0,2008-07-23 00:00:00,1.0408,2.9315
0.0,2008-07-24 00:00:00,1.0679,2.9586
0.0,2008-07-25 00:00:00,1.0581,2.9488
0.0,2008-07-28 00:00:00,1.0659,2.9566
0.0,2008-07-29 00:00:00,1.0512,2.9419
0.0,2008-07-30 00:00:00,1.0452,2.9359
0.0,2008-07-31 00:00:00,1.0289,2.9196
0.0,2008-08-01 00:00:00,1.0379,2.9286
0.0,2008-08-04 00:00:00,1.024,2.9147
0.0,2008-08-05 00:00:00,1.0068,2.8975
0.0,2008-08-06 00:00:00,1.0123,2.903
0.0,2008-08-07 00:00:00,1.0082,2.8989
0.0,2008-08-08 00:00:00,0.976,2.8667
0.0,2008-08-11 00:00:00,0.9451,2.8358
0.0,2008-08-12 00:00:00,0.9448,2.8355
0.0,2008-08-13 00:00:00,0.9436,2.8343
0.0,2008-08-14 00:00:00,0.9453,2.836
0.0,2008-08-15 00:00:00,0.9493,2.84
0.0,2008-08-18 00:00:00,0.9172,2.8079
0.0,2008-08-19 00:00:00,0.929,2.8197
0.0,2008-08-20 00:00:00,0.9808,2.8715
0.0,2008-08-21 00:00:00,0.9571,2.8478
0.0,2008-08-22 00:00:00,0.9411,2.8318
0.0,2008-08-25 00:00:00,0.9393,2.83
0.0,2008-08-26 00:00:00,0.9208,2.8115
0.0,2008-08-27 00:00:00,0.9146,2.8053
0.0,2008-08-28 00:00:00,0.921,2.8117
0.0,2008-08-29 00:00:00,0.9369,2.8276
0.0,2008-09-01 00:00:00,0.9145,2.8052
0.0,2008-09-02 00:00:00,0.904,2.7947
0.0,2008-09-03 00:00:00,0.8878,2.7785
0.0,2008-09-04 00:00:00,0.888,2.7787
0.0,2008-09-05 00:00:00,0.872,2.7627
0.0,2008-09-08 00:00:00,0.8601,2.7508
0.0,2008-09-09 00:00:00,0.8646,2.7553
0.0,2008-09-10 00:00:00,0.8662,2.7569
0.0,2008-09-11 00:00:00,0.8456,2.7363
0.0,2008-09-12 00:00:00,0.8453,2.736
0.0,2008-09-16 00:00:00,0.824,2.7147
0.0,2008-09-17 00:00:00,0.8037,2.6944
0.0,2008-09-18 00:00:00,0.792,2.6827
0.0,2008-09-19 00:00:00,0.8469,2.7376
0.0,2008-09-22 00:00:00,0.8812,2.7719
0.0,2008-09-23 00:00:00,0.8506,2.7413
0.0,2008-09-24 00:00:00,0.8581,2.7488
0.0,2008-09-25 00:00:00,0.8847,2.7754
0.0,2008-09-26 00:00:00,0.8926,2.7833
0.0,2008-10-06 00:00:00,0.8555,2.7462
0.0,2008-10-07 00:00:00,0.8474,2.7381
0.0,2008-10-08 00:00:00,0.8243,2.715
0.0,2008-10-09 00:00:00,0.8126,2.7033
0.0,2008-10-10 00:00:00,0.7863,2.677
0.0,2008-10-13 00:00:00,0.8076,2.6983
0.0,2008-10-14 00:00:00,0.7923,2.683
0.0,2008-10-15 00:00:00,0.7896,2.6803
0.0,2008-10-16 00:00:00,0.7646,2.6553
0.0,2008-10-17 00:00:00,0.7638,2.6545
0.0,2008-10-20 00:00:00,0.7804,2.6711
0.0,2008-10-21 00:00:00,0.7755,2.6662
0.0,2008-10-22 00:00:00,0.7625,2.6532
0.0,2008-10-23 00:00:00,0.7614,2.6521
0.0,2008-10-24 00:00:00,0.7427,2.6334
0.0,2008-10-27 00:00:00,0.7059,2.5966
0.0,2008-10-28 00:00:00,0.7179,2.6086
0.0,2008-10-29 00:00:00,0.7062,2.5969
0.0,2008-10-30 00:00:00,0.7181,2.6088
0.0,2008-10-31 00:00:00,0.7083,2.599
0.0,2008-11-03 00:00:00,0.7067,2.5974
0.0,2008-11-04 00:00:00,0.6975,2.5882
0.0,2008-11-05 00:00:00,0.7198,2.6105
0.0,2008-11-06 00:00:00,0.7018,2.5925
0.0,2008-11-07 00:00:00,0.707,2.5977
0.0,2008-11-10 00:00:00,0.7451,2.6358
0.0,2008-11-11 00:00:00,0.738,2.6287
0.0,2008-11-12 00:00:00,0.7425,2.6332
0.0,2008-11-13 00:00:00,0.7633,2.654
0.0,2008-11-14 00:00:00,0.7863,2.677
0.0,2008-11-17 00:00:00,0.8015,2.6922
0.0,2008-11-18 00:00:00,0.755,2.6457
0.0,2008-11-19 00:00:00,0.7886,2.6793
0.0,2008-11-20 00:00:00,0.7822,2.6729
0.0,2008-11-21 00:00:00,0.7763,2.667
0.0,2008-11-24 00:00:00,0.7559,2.6466
0.0,2008-11-25 00:00:00,0.7552,2.6459
0.0,2008-11-26 00:00:00,0.7576,2.6483
0.0,2008-11-27 00:00:00,0.767,2.6577
0.0,2008-11-28 00:00:00,0.7541,2.6448
0.0,2008-12-01 00:00:00,0.7624,2.6531
0.0,2008-12-02 00:00:00,0.7649,2.6556
0.0,2008-12-03 00:00:00,0.791,2.6817
0.0,2008-12-04 00:00:00,0.8043,2.695
0.0,2008-12-05 00:00:00,0.8128,2.7035
0.0,2008-12-08 00:00:00,0.8393,2.73
0.0,2008-12-09 00:00:00,0.8199,2.7106
0.0,2008-12-10 00:00:00,0.8383,2.729
0.0,2008-12-11 00:00:00,0.8266,2.7173
0.0,2008-12-12 00:00:00,0.7963,2.687
0.0,2008-12-15 00:00:00,0.8016,2.6923
0.0,2008-12-16 00:00:00,0.8092,2.6999
0.0,2008-12-17 00:00:00,0.8128,2.7035
0.0,2008-12-18 00:00:00,0.8299,2.7206
0.0,2008-12-19 00:00:00,0.8314,2.7221
0.0,2008-12-22 00:00:00,0.8225,2.7132
0.0,2008-12-23 00:00:00,0.7929,2.6836
0.0,2008-12-24 00:00:00,0.7864,2.6771
0.0,2008-12-25 00:00:00,0.781,2.6717
0.0,2008-12-26 00:00:00,0.7788,2.6695
0.0,2008-12-29 00:00:00,0.776,2.6667
0.0,2008-12-30 00:00:00,0.7728,2.6635
0.0,2008-12-31 00:00:00,0.7715,2.6622
0.0,2009-01-05 00:00:00,0.7899,2.6806
0.0,2009-01-06 00:00:00,0.8046,2.6953
0.0,2009-01-07 00:00:00,0.8011,2.6918
0.0,2009-01-08 00:00:00,0.7852,2.6759
0.0,2009-01-09 00:00:00,0.7921,2.6828
0.0,2009-01-12 00:00:00,0.7934,2.6841
0.0,2009-01-13 00:00:00,0.7808,2.6715
0.0,2009-01-14 00:00:00,0.7992,2.6899
0.0,2009-01-15 00:00:00,0.7955,2.6862
0.0,2009-01-16 00:00:00,0.8032,2.6939
0.0,2009-01-19 00:00:00,0.8083,2.699
0.0,2009-01-20 00:00:00,0.8085,2.6992
0.0,2009-01-21 00:00:00,0.8006,2.6913
0.0,2009-01-22 00:00:00,0.807,2.6977
0.0,2009-01-23 00:00:00,0.8046,2.6953
0.0,2009-02-02 00:00:00,0.8121,2.7028
0.0,2009-02-03 00:00:00,0.8263,2.717
0.0,2009-02-04 00:00:00,0.8426,2.7333
0.0,2009-02-05 00:00:00,0.8378,2.7285
0.0,2009-02-06 00:00:00,0.8619,2.7526
0.0,2009-02-09 00:00:00,0.8752,2.7659
0.0,2009-02-10 00:00:00,0.8767,2.7674
0.0,2009-02-11 00:00:00,0.8803,2.771
0.0,2009-02-12 00:00:00,0.8757,2.7664
0.0,2009-02-13 00:00:00,0.8968,2.7875
0.0,2009-02-16 00:00:00,0.911,2.8017
0.0,2009-02-17 00:00:00,0.8947,2.7854
0.0,2009-02-18 00:00:00,0.8651,2.7558
0.0,2009-02-19 00:00:00,0.8719,2.7626
0.0,2009-02-20 00:00:00,0.8793,2.77
0.0,2009-02-23 00:00:00,0.8927,2.7834
0.0,2009-02-24 00:00:00,0.864,2.7547
0.0,2009-02-25 00:00:00,0.8645,2.7552
0.0,2009-02-26 00:00:00,0.841,2.7317
0.0,2009-02-27 00:00:00,0.8323,2.723
0.0,2009-03-02 00:00:00,0.8365,2.7272
0.0,2009-03-03 00:00:00,0.8336,2.7243
0.0,2009-03-04 00:00:00,0.8646,2.7553
0.0,2009-03-05 00:00:00,0.8638,2.7545
0.0,2009-03-06 00:00:00,0.8584,2.7491
0.0,2009-03-09 00:00:00,0.8369,2.7276
0.0,2009-03-10 00:00:00,0.8455,2.7362
0.0,2009-03-11 00:00:00,0.841,2.7317
0.0,2009-03-12 00:00:00,0.8365,2.7272
0.0,2009-03-13 00:00:00,0.8344,2.7251
0.0,2009-03-16 00:00:00,0.8417,2.7324
0.0,2009-03-17 00:00:00,0.8594,2.7501
0.0,2009-03-18 00:00:00,0.8614,2.7521
0.0,2009-03-19 00:00:00,0.8705,2.7612
0.0,2009-03-20 00:00:00,0.8655,2.7562
0.0,2009-03-23 00:00:00,0.8762,2.7669
0.0,2009-03-24 00:00:00,0.8808,2.7715
0.0,2009-03-25 00:00:00,0.8675,2.7582
0.0,2009-03-26 00:00:00,0.8799,2.7706
0.0,2009-03-27 00:00:00,0.884,2.7747
0.0,2009-03-30 00:00:00,0.8822,2.7729
0.0,2009-03-31 00:00:00,0.889,2.7797
0.0,2009-04-01 00:00:00,0.8966,2.7873
0.0,2009-04-02 00:00:00,0.9036,2.7943
0.0,2009-04-03 00:00:00,0.9022,2.7929
0.0,2009-04-07 00:00:00,0.9038,2.7945
0.0,2009-04-08 00:00:00,0.8839,2.7746
0.0,2009-04-09 00:00:00,0.8937,2.7844
0.0,2009-04-10 00:00:00,0.9104,2.8011
0.0,2009-04-13 00:00:00,0.9248,2.8155
0.0,2009-04-14 00:00:00,0.9293,2.82
0.0,2009-04-15 00:00:00,0.9327,2.8234
0.0,2009-04-16 00:00:00,0.9311,2.8218
0.0,2009-04-17 00:00:00,0.9256,2.8163
0.0,2009-04-20 00:00:00,0.9415,2.8322
0.0,2009-04-21 00:00:00,0.9347,2.8254
0.0,2009-04-22 00:00:00,0.9129,2.8036
0.0,2009-04-23 00:00:00,0.9153,2.806
0.0,2009-04-24 00:00:00,0.9145,2.8052
0.0,2009-04-27 00:00:00,0.898,2.7887
0.0,2009-04-28 00:00:00,0.8947,2.7854
0.0,2009-04-29 00:00:00,0.9147,2.8054
0.0,2009-04-30 00:00:00,0.9197,2.8104
0.0,2009-05-04 00:00:00,0.9396,2.8303
0.0,2009-05-05 00:00:00,0.938,2.8287
0.0,2009-05-06 00:00:00,0.9456,2.8363
0.0,2009-05-07 00:00:00,0.9435,2.8342
0.0,2009-05-08 00:00:00,0.9469,2.8376
0.0,2009-05-11 00:00:00,0.9338,2.8245
0.0,2009-05-12 00:00:00,0.9417,2.8324
0.0,2009-05-13 00:00:00,0.9477,2.8384
0.0,2009-05-14 00:00:00,0.9413,2.832
0.0,2009-05-15 00:00:00,0.9436,2.8343
0.0,2009-05-18 00:00:00,0.9496,2.8403
0.0,2009-05-19 00:00:00,0.9539,2.8446
0.0,2009-05-20 00:00:00,0.9451,2.8358
0.0,2009-05-21 00:00:00,0.931,2.8217
0.0,2009-05-22 00:00:00,0.9301,2.8208
0.0,2009-05-25 00:00:00,0.9303,2.821
0.0,2009-05-26 00:00:00,0.9238,2.8145
0.0,2009-05-27 00:00:00,0.9351,2.8258
0.0,2009-06-01 00:00:00,0.9611,2.8518
0.0,2009-06-02 00:00:00,0.9607,2.8514
0.0,2009-06-03 00:00:00,0.9823,2.873
0.0,2009-06-04 00:00:00,0.9858,2.8765
0.0,2009-06-05 00:00:00,0.9897,2.8804
0.0,2009-06-08 00:00:00,0.994,2.8847
0.0,2009-06-09 00:00:00,0.9981,2.8888
0.0,2009-06-10 00:00:00,1.0056,2.8963
0.0,2009-06-11 00:00:00,1.0015,2.8922
0.0,2009-06-12 00:00:00,0.985,2.8757
0.0,2009-06-15 00:00:00,1.005,2.8957
0.0,2009-06-16 00:00:00,1.0049,2.8956
0.0,2009-06-17 00:00:00,1.0166,2.9073
0.0,2009-06-18 00:00:00,1.0274,2.9181
0.0,2009-06-19 00:00:00,1.0309,2.9216
0.0,2009-06-22 00:00:00,1.0298,2.9205
0.0,2009-06-23 00:00:00,1.0331,2.9238
0.0,2009-06-24 00:00:00,1.0364,2.9271
0.0,2009-06-25 00:00:00,1.0396,2.9303
0.0,2009-06-26 00:00:00,1.044,2.9347
0.0,2009-06-29 00:00:00,1.0581,2.9488
0.0,2009-06-30 00:00:00,1.0543,2.945
0.0,2009-07-01 00:00:00,1.0713,2.962
0.0,2009-07-02 00:00:00,1.0797,2.9704
0.0,2009-07-03 00:00:00,1.0844,2.9751
0.0,2009-07-06 00:00:00,1.0896,2.9803
0.0,2009-07-07 00:00:00,1.0816,2.9723
0.0,2009-07-08 00:00:00,1.0816,2.9723
0.0,2009-07-09 00:00:00,1.0932,2.9839
0.0,2009-07-10 00:00:00,1.0929,2.9836
0.0,2009-07-13 00:00:00,1.08,2.9707
0.0,2009-07-14 00:00:00,1.1066,2.9973
0.0,2009-07-15 00:00:00,1.1122,3.0029
0.0,2009-07-16 00:00:00,1.1132,3.0039
0.0,2009-07-17 00:00:00,1.1213,3.012
0.0,2009-07-20 00:00:00,1.139,3.0297
0.0,2009-07-21 00:00:00,1.1271,3.0178
0.0,2009-07-22 00:00:00,1.147,3.0377
0.0,2009-07-23 00:00:00,1.1545,3.0452
0.0,2009-07-24 00:00:00,1.1583,3.049
0.0,2009-07-27 00:00:00,1.1738,3.0645
0.0,2009-07-28 00:00:00,1.1683,3.059
0.0,2009-07-29 00:00:00,1.1192,3.0099
0.0,2009-07-30 00:00:00,1.1349,3.0256
0.0,2009-07-31 00:00:00,1.1631,3.0538
0.0,2009-08-03 00:00:00,1.1801,3.0708
0.0,2009-08-04 00:00:00,1.1818,3.0725
0.0,2009-08-05 00:00:00,1.167,3.0577
0.0,2009-08-06 00:00:00,1.1414,3.0321
0.0,2009-08-07 00:00:00,1.1162,3.0069
0.0,2009-08-10 00:00:00,1.1132,3.0039
0.0,2009-08-11 00:00:00,1.1153,3.006
0.0,2009-08-12 00:00:00,1.0781,2.9688
0.0,2009-08-13 00:00:00,1.0893,2.98
0.0,2009-08-14 00:00:00,1.0658,2.9565
0.0,2009-08-17 00:00:00,1.0091,2.8998
0.0,2009-08-18 00:00:00,1.0184,2.9091
0.0,2009-08-19 00:00:00,0.9736,2.8643
0.0,2009-08-20 00:00:00,1.0107,2.9014
0.0,2009-08-21 00:00:00,1.0324,2.9231
0.0,2009-08-24 00:00:00,1.0419,2.9326
0.0,2009-08-25 00:00:00,1.0129,2.9036
0.0,2009-08-26 00:00:00,1.0275,2.9182
0.0,2009-08-27 00:00:00,1.0238,2.9145
0.0,2009-08-28 00:00:00,0.9902,2.8809
0.0,2009-08-31 00:00:00,0.9418,2.8325
0.0,2009-09-01 00:00:00,0.9432,2.8339
0.0,2009-09-02 00:00:00,0.9519,2.8426
0.0,2009-09-03 00:00:00,0.9899,2.8806
0.0,2009-09-04 00:00:00,1.0,2.8907
0.0,2009-09-07 00:00:00,1.0093,2.9
0.0,2009-09-08 00:00:00,1.0265,2.9172
0.0,2009-09-09 00:00:00,1.0309,2.9216
0.0,2009-09-10 00:00:00,1.0226,2.9133
0.0,2009-09-11 00:00:00,1.0405,2.9312
0.0,2009-09-14 00:00:00,1.0533,2.944
0.0,2009-09-15 00:00:00,1.0551,2.9458
0.0,2009-09-16 00:00:00,1.0481,2.9388
0.0,2009-09-17 00:00:00,1.0599,2.9506
0.0,2009-09-18 00:00:00,1.0347,2.9254
0.0,2009-09-21 00:00:00,1.0468,2.9375
0.0,2009-09-22 00:00:00,1.0341,2.9248
0.0,2009-09-23 00:00:00,1.0156,2.9063
0.0,2009-09-24 00:00:00,1.0143,2.905
0.0,2009-09-25 00:00:00,1.0063,2.897
0.0,2009-09-28 00:00:00,0.9908,2.8815
0.0,2009-09-29 00:00:00,0.9896,2.8803
0.0,2009-09-30 00:00:00,0.998,2.8887
0.0,2009-10-09 00:00:00,1.0353,2.926
0.0,2009-10-12 00:00:00,1.0404,2.9311
0.0,2009-10-13 00:00:00,1.0511,2.9418
0.0,2009-10-14 00:00:00,1.0557,2.9464
0.0,2009-10-15 00:00:00,1.056,2.9467
0.0,2009-10-16 00:00:00,1.0592,2.9499
0.0,2009-10-19 00:00:00,1.079,2.9697
0.0,2009-10-20 00:00:00,1.088,2.9787
0.0,2009-10-21 00:00:00,1.0808,2.9715
0.0,2009-10-22 00:00:00,1.075,2.9657
0.0,2009-10-23 00:00:00,1.0926,2.9833
0.0,2009-10-26 00:00:00,1.0951,2.9858
0.0,2009-10-27 00:00:00,1.0722,2.9629
0.0,2009-10-28 00:00:00,1.0771,2.9678
0.0,2009-10-29 00:00:00,1.0642,2.9549
0.0,2009-10-30 00:00:00,1.0755,2.9662
0.0,2009-11-02 00:00:00,1.1093,3.0
0.0,2009-11-03 00:00:00,1.119,3.0097
0.0,2009-11-04 00:00:00,1.1214,3.0121
0.0,2009-11-05 00:00:00,1.1222,3.0129
0.0,2009-11-06 00:00:00,1.1227,3.0134
0.0,2009-11-09 00:00:00,1.1243,3.015
0.0,2009-11-10 00:00:00,1.1306,3.0213
0.0,2009-11-11 00:00:00,1.1284,3.0191
0.0,2009-11-12 00:00:00,1.1311,3.0218
0.0,2009-11-13 00:00:00,1.1367,3.0274
0.0,2009-11-16 00:00:00,1.162,3.0527
0.0,2009-11-17 00:00:00,1.1648,3.0555
0.0,2009-11-18 00:00:00,1.1654,3.0561
0.0,2009-11-19 00:00:00,1.1663,3.057
0.0,2009-11-20 00:00:00,1.1642,3.0549
0.0,2009-11-23 00:00:00,1.175,3.0657
0.0,2009-11-24 00:00:00,1.1406,3.0313
0.0,2009-11-25 00:00:00,1.1636,3.0543
0.0,2009-11-26 00:00:00,1.1268,3.0175
0.0,2009-11-27 00:00:00,1.1149,3.0056
0.0,2009-11-30 00:00:00,1.1501,3.0408
0.0,2009-12-01 00:00:00,1.1685,3.0592
0.0,2009-12-02 00:00:00,1.1804,3.0711
0.0,2009-12-03 00:00:00,1.1784,3.0691
0.0,2009-12-04 00:00:00,1.1701,3.0608
0.0,2009-12-07 00:00:00,1.1795,3.0702
0.0,2009-12-08 00:00:00,1.1701,3.0608
0.0,2009-12-09 00:00:00,1.1567,3.0474
0.0,2009-12-10 00:00:00,1.1652,3.0559
0.0,2009-12-11 00:00:00,1.1666,3.0573
0.0,2009-12-14 00:00:00,1.1717,3.0624
0.0,2009-12-15 00:00:00,1.176,3.0667
0.0,2009-12-16 00:00:00,1.1696,3.0603
0.0,2009-12-17 00:00:00,1.1445,3.0352
0.0,2009-12-18 00:00:00,1.1235,3.0142
0.0,2009-12-21 00:00:00,1.1258,3.0165
0.0,2009-12-22 00:00:00,1.1097,3.0004
0.0,2009-12-23 00:00:00,1.1232,3.0139
0.0,2009-12-24 00:00:00,1.1559,3.0466
0.02,2009-12-25 00:00:00,1.1403,3.051
0.0,2009-12-28 00:00:00,1.1498,3.0605
0.0,2009-12-29 00:00:00,1.1594,3.0701
0.0,2009-12-30 00:00:00,1.1575,3.0682
0.0,2009-12-31 00:00:00,1.1619,3.0726
0.0,2010-01-04 00:00:00,1.1609,3.0716
0.0,2010-01-05 00:00:00,1.1628,3.0735
0.0,2010-01-06 00:00:00,1.1603,3.071
0.0,2010-01-07 00:00:00,1.1428,3.0535
0.0,2010-01-08 00:00:00,1.1442,3.0549
0.0,2010-01-11 00:00:00,1.1385,3.0492
0.0,2010-01-12 00:00:00,1.1577,3.0684
0.0,2010-01-13 00:00:00,1.1421,3.0528
0.0,2010-01-14 00:00:00,1.1665,3.0772
0.0,2010-01-15 00:00:00,1.1752,3.0859
0.0,2010-01-18 00:00:00,1.1876,3.0983
0.0,2010-01-19 00:00:00,1.1839,3.0946
0.0,2010-01-20 00:00:00,1.1485,3.0592
0.0,2010-01-21 00:00:00,1.1494,3.0601
0.0,2010-01-22 00:00:00,1.1234,3.0341
0.0,2010-01-25 00:00:00,1.1126,3.0233
0.0,2010-01-26 00:00:00,1.0882,2.9989
0.0,2010-01-27 00:00:00,1.0896,3.0003
0.0,2010-01-28 00:00:00,1.1068,3.0175
0.0,2010-01-29 00:00:00,1.1171,3.0278
0.0,2010-02-01 00:00:00,1.1048,3.0155
0.0,2010-02-02 00:00:00,1.1004,3.0111
0.0,2010-02-03 00:00:00,1.1009,3.0116
0.0,2010-02-04 00:00:00,1.104,3.0147
0.0,2010-02-05 00:00:00,1.0908,3.0015
0.0,2010-02-08 00:00:00,1.0799,2.9906
0.0,2010-02-09 00:00:00,1.0765,2.9872
0.0,2010-02-10 00:00:00,1.0923,3.003
0.0,2010-02-11 00:00:00,1.0927,3.0034
0.0,2010-02-12 00:00:00,1.1062,3.0169
0.0,2010-02-22 00:00:00,1.1026,3.0133
0.0,2010-02-23 00:00:00,1.1106,3.0213
0.0,2010-02-24 00:00:00,1.1372,3.0479
0.0,2010-02-25 00:00:00,1.146,3.0567
0.0,2010-02-26 00:00:00,1.1486,3.0593
0.0,2010-03-01 00:00:00,1.1526,3.0633
0.0,2010-03-02 00:00:00,1.1516,3.0623
0.0,2010-03-03 00:00:00,1.1644,3.0751
0.0,2010-03-04 00:00:00,1.1306,3.0413
0.0,2010-03-05 00:00:00,1.1294,3.0401
0.0,2010-03-08 00:00:00,1.1371,3.0478
0.0,2010-03-09 00:00:00,1.1361,3.0468
0.0,2010-03-10 00:00:00,1.1254,3.0361
0.0,2010-03-11 00:00:00,1.1178,3.0285
0.0,2010-03-12 00:00:00,1.1096,3.0203
0.0,2010-03-15 00:00:00,1.1009,3.0116
0.0,2010-03-16 00:00:00,1.104,3.0147
0.0,2010-03-17 00:00:00,1.127,3.0377
0.0,2010-03-18 00:00:00,1.1267,3.0374
0.0,2010-03-19 00:00:00,1.1325,3.0432
0.0,2010-03-22 00:00:00,1.1384,3.0491
0.0,2010-03-23 00:00:00,1.143,3.0537
0.0,2010-03-24 00:00:00,1.15,3.0607
0.0,2010-03-25 00:00:00,1.1476,3.0583
0.0,2010-03-26 00:00:00,1.1565,3.0672
0.0,2010-03-29 00:00:00,1.1701,3.0808
0.0,2010-03-30 00:00:00,1.1777,3.0884
0.0,2010-03-31 00:00:00,1.1767,3.0874
0.0,2010-04-01 00:00:00,1.1905,3.1012
0.0,2010-04-02 00:00:00,1.197,3.1077
0.0,2010-04-06 00:00:00,1.1981,3.1088
0.0,2010-04-07 00:00:00,1.1977,3.1084
0.0,2010-04-08 00:00:00,1.1866,3.0973
0.0,2010-04-09 00:00:00,1.2028,3.1135
0.0,2010-04-12 00:00:00,1.2057,3.1164
0.0,2010-04-13 00:00:00,1.2033,3.114
0.0,2010-04-14 00:00:00,1.2076,3.1183
0.0,2010-04-15 00:00:00,1.2011,3.1118
0.0,2010-04-16 00:00:00,1.1939,3.1046
0.0,2010-04-19 00:00:00,1.1514,3.0621
0.0,2010-04-20 00:00:00,1.1571,3.0678
0.0,2010-04-21 00:00:00,1.1819,3.0926
0.0,2010-04-22 00:00:00,1.1811,3.0918
0.0,2010-04-23 00:00:00,1.1737,3.0844
0.0,2010-04-26 00:00:00,1.173,3.0837
