comment,date,netvalue,totvalue
0.0,2008-11-18 00:00:00,0.9096,2.5296
0.0,2008-11-19 00:00:00,0.9532,2.5732
0.0,2008-11-20 00:00:00,0.9546,2.5746
0.0,2008-11-21 00:00:00,0.9507,2.5707
0.0,2008-11-24 00:00:00,0.9224,2.5424
0.0,2008-11-25 00:00:00,0.9241,2.5441
0.0,2008-11-26 00:00:00,0.9282,2.5482
0.0,2008-11-27 00:00:00,0.9404,2.5604
0.0,2008-11-28 00:00:00,0.928,2.548
0.0,2008-12-01 00:00:00,0.9429,2.5629
0.0,2008-12-02 00:00:00,0.9472,2.5672
0.0,2008-12-03 00:00:00,0.9748,2.5948
0.0,2008-12-04 00:00:00,0.9823,2.6023
0.0,2008-12-05 00:00:00,0.9973,2.6173
0.0,2008-12-08 00:00:00,1.0249,2.6449
0.0,2008-12-09 00:00:00,1.0098,2.6298
0.0,2008-12-10 00:00:00,1.0301,2.6501
0.0,2008-12-11 00:00:00,1.0168,2.6368
0.0,2008-12-12 00:00:00,0.9836,2.6036
0.0,2008-12-15 00:00:00,0.9892,2.6092
0.0,2008-12-16 00:00:00,1.0052,2.6252
0.0,2008-12-17 00:00:00,1.0095,2.6295
0.0,2008-12-18 00:00:00,1.0249,2.6449
0.0,2008-12-19 00:00:00,1.0276,2.6476
0.0,2008-12-22 00:00:00,1.016,2.636
0.0,2008-12-23 00:00:00,0.9814,2.6014
0.0,2008-12-24 00:00:00,0.9679,2.5879
0.0,2008-12-25 00:00:00,0.9624,2.5824
0.0,2008-12-26 00:00:00,0.9593,2.5793
0.0,2008-12-29 00:00:00,0.9586,2.5786
0.0,2008-12-30 00:00:00,0.9534,2.5734
0.0,2008-12-31 00:00:00,0.9507,2.5707
0.0,2009-01-05 00:00:00,0.9796,2.5996
0.0,2009-01-06 00:00:00,1.0005,2.6205
0.0,2009-01-07 00:00:00,1.0005,2.6205
0.0,2009-01-08 00:00:00,0.9868,2.6068
0.0,2009-01-09 00:00:00,1.0012,2.6212
0.0,2009-01-12 00:00:00,1.0026,2.6226
0.0,2009-01-13 00:00:00,0.9842,2.6042
0.0,2009-01-14 00:00:00,1.0149,2.6349
0.0,2009-01-15 00:00:00,1.0195,2.6395
0.0,2009-01-16 00:00:00,1.0295,2.6495
0.0,2009-01-19 00:00:00,1.036,2.656
0.0,2009-01-20 00:00:00,1.0397,2.6597
0.0,2009-01-21 00:00:00,1.0404,2.6604
0.0,2009-01-22 00:00:00,1.051,2.671
0.0,2009-01-23 00:00:00,1.0462,2.6662
0.0,2009-02-02 00:00:00,1.0566,2.6766
0.0,2009-02-03 00:00:00,1.0714,2.6914
0.0,2009-02-04 00:00:00,1.0849,2.7049
0.0,2009-02-05 00:00:00,1.0714,2.6914
0.0,2009-02-06 00:00:00,1.1066,2.7266
0.0,2009-02-09 00:00:00,1.1366,2.7566
0.0,2009-02-10 00:00:00,1.1523,2.7723
0.0,2009-02-11 00:00:00,1.1461,2.7661
0.0,2009-02-12 00:00:00,1.1473,2.7673
0.0,2009-02-13 00:00:00,1.1725,2.7925
0.0,2009-02-16 00:00:00,1.185,2.805
0.0,2009-02-17 00:00:00,1.162,2.782
0.0,2009-02-18 00:00:00,1.1313,2.7513
0.0,2009-02-19 00:00:00,1.1413,2.7613
0.0,2009-02-20 00:00:00,1.1615,2.7815
0.0,2009-02-23 00:00:00,1.1946,2.8146
0.0,2009-02-24 00:00:00,1.1649,2.7849
0.0,2009-02-25 00:00:00,1.1575,2.7775
0.0,2009-02-26 00:00:00,1.1107,2.7307
0.0,2009-02-27 00:00:00,1.0886,2.7086
0.0,2009-03-02 00:00:00,1.1063,2.7263
0.0,2009-03-03 00:00:00,1.0973,2.7173
0.0,2009-03-04 00:00:00,1.1541,2.7741
0.0,2009-03-05 00:00:00,1.1577,2.7777
0.0,2009-03-06 00:00:00,1.1563,2.7763
0.0,2009-03-09 00:00:00,1.128,2.748
0.0,2009-03-10 00:00:00,1.1385,2.7585
0.0,2009-03-11 00:00:00,1.1297,2.7497
0.0,2009-03-12 00:00:00,1.1291,2.7491
0.0,2009-03-13 00:00:00,1.1251,2.7451
0.0,2009-03-16 00:00:00,1.1368,2.7568
0.0,2009-03-17 00:00:00,1.1688,2.7888
0.0,2009-03-18 00:00:00,1.1761,2.7961
0.0,2009-03-19 00:00:00,1.1913,2.8113
0.0,2009-03-20 00:00:00,1.1995,2.8195
0.0,2009-03-23 00:00:00,1.2298,2.8498
0.0,2009-03-24 00:00:00,1.2303,2.8503
0.0,2009-03-25 00:00:00,1.2151,2.8351
0.0,2009-03-26 00:00:00,1.242,2.862
0.0,2009-03-27 00:00:00,1.2459,2.8659
0.0,2009-03-30 00:00:00,1.2368,2.8568
0.0,2009-03-31 00:00:00,1.2453,2.8653
0.0,2009-04-01 00:00:00,1.2597,2.8797
0.0,2009-04-02 00:00:00,1.2677,2.8877
0.0,2009-04-03 00:00:00,1.2611,2.8811
0.0,2009-04-07 00:00:00,1.2605,2.8805
0.0,2009-04-08 00:00:00,1.2333,2.8533
0.0,2009-04-09 00:00:00,1.2476,2.8676
0.0,2009-04-10 00:00:00,1.2814,2.9014
0.0,2009-04-13 00:00:00,1.2969,2.9169
0.0,2009-04-14 00:00:00,1.3046,2.9246
0.0,2009-04-15 00:00:00,1.312,2.932
0.0,2009-04-16 00:00:00,1.3105,2.9305
0.0,2009-04-17 00:00:00,1.2928,2.9128
0.0,2009-04-20 00:00:00,1.3138,2.9338
0.0,2009-04-21 00:00:00,1.2983,2.9183
0.0,2009-04-22 00:00:00,1.2495,2.8695
0.0,2009-04-23 00:00:00,1.2633,2.8833
0.0,2009-04-24 00:00:00,1.2517,2.8717
0.0,2009-04-27 00:00:00,1.229,2.849
0.0,2009-04-28 00:00:00,1.2347,2.8547
0.0,2009-04-29 00:00:00,1.2617,2.8817
0.0,2009-04-30 00:00:00,1.2748,2.8948
0.0,2009-05-04 00:00:00,1.3176,2.9376
0.0,2009-05-05 00:00:00,1.3239,2.9439
0.0,2009-05-06 00:00:00,1.3435,2.9635
0.0,2009-05-07 00:00:00,1.3389,2.9589
0.0,2009-05-08 00:00:00,1.3382,2.9582
0.0,2009-05-11 00:00:00,1.3004,2.9204
0.0,2009-05-12 00:00:00,1.3247,2.9447
0.0,2009-05-13 00:00:00,1.3425,2.9625
0.0,2009-05-14 00:00:00,1.3401,2.9601
0.0,2009-05-15 00:00:00,1.3417,2.9617
0.0,2009-05-18 00:00:00,1.3569,2.9769
0.0,2009-05-19 00:00:00,1.3847,3.0047
0.0,2009-05-20 00:00:00,1.3791,2.9991
0.0,2009-05-21 00:00:00,1.3571,2.9771
0.0,2009-05-22 00:00:00,1.3465,2.9665
0.0,2009-05-25 00:00:00,1.3653,2.9853
0.0,2009-05-26 00:00:00,1.3421,2.9621
0.0,2009-05-27 00:00:00,1.3514,2.9714
0.0,2009-06-01 00:00:00,1.3936,3.0136
0.0,2009-06-02 00:00:00,1.4042,3.0242
0.0,2009-06-03 00:00:00,1.4354,3.0554
0.0,2009-06-04 00:00:00,1.4333,3.0533
0.0,2009-06-05 00:00:00,1.4334,3.0534
0.0,2009-06-08 00:00:00,1.4254,3.0454
0.0,2009-06-09 00:00:00,1.4181,3.0381
0.0,2009-06-10 00:00:00,1.4251,3.0451
0.0,2009-06-11 00:00:00,1.4121,3.0321
0.0,2009-06-12 00:00:00,1.3931,3.0131
0.0,2009-06-15 00:00:00,1.4005,3.0205
0.0,2009-06-16 00:00:00,1.4,3.02
0.0,2009-06-17 00:00:00,1.4247,3.0447
0.0,2009-06-18 00:00:00,1.4401,3.0601
0.0,2009-06-19 00:00:00,1.4354,3.0554
0.0,2009-06-22 00:00:00,1.425,3.045
0.0,2009-06-23 00:00:00,1.4146,3.0346
0.0,2009-06-24 00:00:00,1.4497,3.0697
0.0,2009-06-25 00:00:00,1.4482,3.0682
0.0,2009-06-26 00:00:00,1.4594,3.0794
0.0,2009-06-29 00:00:00,1.4792,3.0992
0.0,2009-06-30 00:00:00,1.4825,3.1025
0.0,2009-07-01 00:00:00,1.501,3.121
0.0,2009-07-02 00:00:00,1.5165,3.1365
0.0,2009-07-03 00:00:00,1.5347,3.1547
0.0,2009-07-06 00:00:00,1.538,3.158
0.0,2009-07-07 00:00:00,1.5208,3.1408
0.0,2009-07-08 00:00:00,1.5373,3.1573
0.0,2009-07-09 00:00:00,1.5435,3.1635
0.0,2009-07-10 00:00:00,1.5519,3.1719
0.0,2009-07-13 00:00:00,1.5366,3.1566
0.0,2009-07-14 00:00:00,1.5656,3.1856
0.0,2009-07-15 00:00:00,1.5857,3.2057
0.0,2009-07-16 00:00:00,1.593,3.213
0.0,2009-07-17 00:00:00,1.6167,3.2367
0.0,2009-07-20 00:00:00,1.6556,3.2756
0.0,2009-07-21 00:00:00,1.6383,3.2583
0.0,2009-07-22 00:00:00,1.6696,3.2896
0.0,2009-07-23 00:00:00,1.6955,3.3155
0.0,2009-07-24 00:00:00,1.7157,3.3357
0.0,2009-07-27 00:00:00,1.7505,3.3705
0.0,2009-07-28 00:00:00,1.7444,3.3644
0.0,2009-07-29 00:00:00,1.6547,3.2747
0.0,2009-07-30 00:00:00,1.6746,3.2946
0.0,2009-07-31 00:00:00,1.7311,3.3511
0.0,2009-08-03 00:00:00,1.7493,3.3693
0.0,2009-08-04 00:00:00,1.7741,3.3941
0.0,2009-08-05 00:00:00,1.7592,3.3792
0.0,2009-08-06 00:00:00,1.7235,3.3435
0.0,2009-08-07 00:00:00,1.6564,3.2764
0.0,2009-08-10 00:00:00,1.6647,3.2847
0.0,2009-08-11 00:00:00,1.6568,3.2768
0.0,2009-08-12 00:00:00,1.5942,3.2142
0.0,2009-08-13 00:00:00,1.6448,3.2648
0.0,2009-08-14 00:00:00,1.6232,3.2432
0.0,2009-08-17 00:00:00,1.5278,3.1478
0.0,2009-08-18 00:00:00,1.5463,3.1663
0.0,2009-08-19 00:00:00,1.473,3.093
0.0,2009-08-20 00:00:00,1.5266,3.1466
0.0,2009-08-21 00:00:00,1.5527,3.1727
0.0,2009-08-24 00:00:00,1.5792,3.1992
0.0,2009-08-25 00:00:00,1.5299,3.1499
0.0,2009-08-26 00:00:00,1.5441,3.1641
0.0,2009-08-27 00:00:00,1.5236,3.1436
0.0,2009-08-28 00:00:00,1.4788,3.0988
0.0,2009-08-31 00:00:00,1.3777,2.9977
0.0,2009-09-01 00:00:00,1.3624,2.9824
0.0,2009-09-02 00:00:00,1.3806,3.0006
0.0,2009-09-03 00:00:00,1.4493,3.0693
0.0,2009-09-04 00:00:00,1.4611,3.0811
0.0,2009-09-07 00:00:00,1.4631,3.0831
0.0,2009-09-08 00:00:00,1.4981,3.1181
0.0,2009-09-09 00:00:00,1.52,3.14
0.0,2009-09-10 00:00:00,1.5106,3.1306
0.0,2009-09-11 00:00:00,1.531,3.151
0.0,2009-09-14 00:00:00,1.5511,3.1711
0.0,2009-09-15 00:00:00,1.5659,3.1859
0.0,2009-09-16 00:00:00,1.556,3.176
0.0,2009-09-17 00:00:00,1.5715,3.1915
0.0,2009-09-18 00:00:00,1.5156,3.1356
0.0,2009-09-21 00:00:00,1.5165,3.1365
0.0,2009-09-22 00:00:00,1.4795,3.0995
0.0,2009-09-23 00:00:00,1.4413,3.0613
0.0,2009-09-24 00:00:00,1.4494,3.0694
0.0,2009-09-25 00:00:00,1.4329,3.0529
0.0,2009-09-28 00:00:00,1.3932,3.0132
0.0,2009-09-29 00:00:00,1.3979,3.0179
0.0,2009-09-30 00:00:00,1.418,3.038
0.0,2009-10-09 00:00:00,1.4839,3.1039
0.0,2009-10-12 00:00:00,1.4751,3.0951
0.0,2009-10-13 00:00:00,1.4934,3.1134
0.0,2009-10-14 00:00:00,1.5167,3.1367
0.0,2009-10-15 00:00:00,1.5157,3.1357
0.0,2009-10-16 00:00:00,1.5233,3.1433
0.0,2009-10-19 00:00:00,1.5738,3.1938
0.0,2009-10-20 00:00:00,1.5851,3.2051
0.0,2009-10-21 00:00:00,1.5831,3.2031
0.0,2009-10-22 00:00:00,1.5741,3.1941
0.0,2009-10-23 00:00:00,1.607,3.227
0.0,2009-10-26 00:00:00,1.6151,3.2351
0.0,2009-10-27 00:00:00,1.567,3.187
0.0,2009-10-28 00:00:00,1.5704,3.1904
0.0,2009-10-29 00:00:00,1.5266,3.1466
0.0,2009-10-30 00:00:00,1.5408,3.1608
0.0,2009-11-02 00:00:00,1.5802,3.2002
0.0,2009-11-03 00:00:00,1.5935,3.2135
0.0,2009-11-04 00:00:00,1.5999,3.2199
0.0,2009-11-05 00:00:00,1.6016,3.2216
0.0,2009-11-06 00:00:00,1.6147,3.2347
0.0,2009-11-09 00:00:00,1.6157,3.2357
0.0,2009-11-10 00:00:00,1.6189,3.2389
0.0,2009-11-11 00:00:00,1.6054,3.2254
0.0,2009-11-12 00:00:00,1.5997,3.2197
0.0,2009-11-13 00:00:00,1.6041,3.2241
0.0,2009-11-16 00:00:00,1.6531,3.2731
0.0,2009-11-17 00:00:00,1.6583,3.2783
0.0,2009-11-18 00:00:00,1.6627,3.2827
0.0,2009-11-19 00:00:00,1.6655,3.2855
0.0,2009-11-20 00:00:00,1.6606,3.2806
0.0,2009-11-23 00:00:00,1.678,3.298
0.0,2009-11-24 00:00:00,1.6418,3.2618
0.0,2009-11-25 00:00:00,1.6778,3.2978
0.0,2009-11-26 00:00:00,1.6464,3.2664
0.0,2009-11-27 00:00:00,1.5912,3.2112
0.0,2009-11-30 00:00:00,1.6337,3.2537
0.0,2009-12-01 00:00:00,1.652,3.272
0.0,2009-12-02 00:00:00,1.6771,3.2971
0.0,2009-12-03 00:00:00,1.6722,3.2922
0.0,2009-12-04 00:00:00,1.6633,3.2833
0.0,2009-12-07 00:00:00,1.6706,3.2906
0.0,2009-12-08 00:00:00,1.6693,3.2893
0.0,2009-12-09 00:00:00,1.6435,3.2635
0.0,2009-12-10 00:00:00,1.6505,3.2705
0.0,2009-12-11 00:00:00,1.6479,3.2679
0.0,2009-12-14 00:00:00,1.6549,3.2749
0.0,2009-12-15 00:00:00,1.6521,3.2721
0.0,2009-12-16 00:00:00,1.6423,3.2623
0.0,2009-12-17 00:00:00,1.6055,3.2255
0.0,2009-12-18 00:00:00,1.5543,3.1743
0.0,2009-12-21 00:00:00,1.5571,3.1771
0.0,2009-12-22 00:00:00,1.5182,3.1382
0.0,2009-12-23 00:00:00,1.5291,3.1491
0.0,2009-12-24 00:00:00,1.574,3.194
0.0,2009-12-25 00:00:00,1.571,3.191
0.0,2009-12-28 00:00:00,1.5938,3.2138
0.0,2009-12-29 00:00:00,1.5975,3.2175
0.0,2009-12-30 00:00:00,1.6049,3.2249
0.0,2009-12-31 00:00:00,1.6057,3.2257
0.0,2010-01-04 00:00:00,1.5995,3.2195
0.0,2010-01-05 00:00:00,1.6249,3.2449
0.0,2010-01-06 00:00:00,1.629,3.249
0.0,2010-01-07 00:00:00,1.6148,3.2348
0.025,2010-01-08 00:00:00,1.589,3.234
0.0,2010-01-11 00:00:00,1.595,3.24
0.0,2010-01-12 00:00:00,1.6062,3.2512
0.0,2010-01-13 00:00:00,1.567,3.212
0.0,2010-01-14 00:00:00,1.5848,3.2298
0.0,2010-01-15 00:00:00,1.5873,3.2323
0.0,2010-01-18 00:00:00,1.6055,3.2505
0.0,2010-01-19 00:00:00,1.6093,3.2543
0.0,2010-01-20 00:00:00,1.5698,3.2148
0.0,2010-01-21 00:00:00,1.5618,3.2068
0.0,2010-01-22 00:00:00,1.5272,3.1722
0.0,2010-01-25 00:00:00,1.5153,3.1603
0.0,2010-01-26 00:00:00,1.4781,3.1231
0.0,2010-01-27 00:00:00,1.4601,3.1051
0.0,2010-01-28 00:00:00,1.4615,3.1065
0.0,2010-01-29 00:00:00,1.4643,3.1093
0.0,2010-02-01 00:00:00,1.4443,3.0893
0.0,2010-02-02 00:00:00,1.4464,3.0914
0.0,2010-02-03 00:00:00,1.4653,3.1103
0.0,2010-02-04 00:00:00,1.4686,3.1136
0.0,2010-02-05 00:00:00,1.4462,3.0912
0.0,2010-02-08 00:00:00,1.4443,3.0893
0.0,2010-02-09 00:00:00,1.448,3.093
0.0,2010-02-10 00:00:00,1.4635,3.1085
0.0,2010-02-11 00:00:00,1.4681,3.1131
0.0,2010-02-12 00:00:00,1.4809,3.1259
0.0,2010-02-22 00:00:00,1.4804,3.1254
0.0,2010-02-23 00:00:00,1.4809,3.1259
0.0,2010-02-24 00:00:00,1.499,3.144
0.0,2010-02-25 00:00:00,1.5137,3.1587
0.0,2010-02-26 00:00:00,1.5102,3.1552
0.0,2010-03-01 00:00:00,1.5294,3.1744
0.0,2010-03-02 00:00:00,1.5152,3.1602
0.0,2010-03-03 00:00:00,1.524,3.169
0.0,2010-03-04 00:00:00,1.4932,3.1382
0.0,2010-03-05 00:00:00,1.492,3.137
0.0,2010-03-08 00:00:00,1.497,3.142
0.0,2010-03-09 00:00:00,1.5026,3.1476
0.0,2010-03-10 00:00:00,1.492,3.137
0.0,2010-03-11 00:00:00,1.4833,3.1283
0.0,2010-03-12 00:00:00,1.4702,3.1152
0.0,2010-03-15 00:00:00,1.4575,3.1025
0.0,2010-03-16 00:00:00,1.4631,3.1081
0.0,2010-03-17 00:00:00,1.4876,3.1326
0.0,2010-03-18 00:00:00,1.4873,3.1323
0.0,2010-03-19 00:00:00,1.5038,3.1488
0.0,2010-03-22 00:00:00,1.5036,3.1486
0.0,2010-03-23 00:00:00,1.498,3.143
0.0,2010-03-24 00:00:00,1.4998,3.1448
0.0,2010-03-25 00:00:00,1.4867,3.1317
0.0,2010-03-26 00:00:00,1.4973,3.1423
0.0,2010-03-29 00:00:00,1.5136,3.1586
0.0,2010-03-30 00:00:00,1.5197,3.1647
0.0,2010-03-31 00:00:00,1.5226,3.1676
0.0,2010-04-01 00:00:00,1.5473,3.1923
0.0,2010-04-02 00:00:00,1.5532,3.1982
0.0,2010-04-06 00:00:00,1.5544,3.1994
0.0,2010-04-07 00:00:00,1.5565,3.2015
0.0,2010-04-08 00:00:00,1.5486,3.1936
0.0,2010-04-09 00:00:00,1.5656,3.2106
0.0,2010-04-12 00:00:00,1.5748,3.2198
0.0,2010-04-13 00:00:00,1.5771,3.2221
0.0,2010-04-14 00:00:00,1.5901,3.2351
0.0,2010-04-15 00:00:00,1.5794,3.2244
0.0,2010-04-16 00:00:00,1.5767,3.2217
0.0,2010-04-19 00:00:00,1.5239,3.1689
0.0,2010-04-20 00:00:00,1.5481,3.1931
0.0,2010-04-21 00:00:00,1.573,3.218
0.0,2010-04-22 00:00:00,1.5782,3.2232
0.0,2010-04-23 00:00:00,1.5717,3.2167
0.0,2010-04-26 00:00:00,1.5628,3.2078
0.0,2010-04-27 00:00:00,1.5371,3.1821
0.0,2010-04-28 00:00:00,1.5274,3.1724
0.0,2010-04-29 00:00:00,1.4964,3.1414
0.0,2010-04-30 00:00:00,1.4872,3.1322
0.0,2010-05-04 00:00:00,1.488,3.133
0.0,2010-05-05 00:00:00,1.4997,3.1447
0.0,2010-05-06 00:00:00,1.4663,3.1113
0.0,2010-05-07 00:00:00,1.441,3.086
0.0,2010-05-10 00:00:00,1.4229,3.0679
0.0,2010-05-11 00:00:00,1.3948,3.0398
0.0,2010-05-12 00:00:00,1.3688,3.0138
0.0,2010-05-13 00:00:00,1.4015,3.0465
0.0,2010-05-14 00:00:00,1.4103,3.0553
0.0,2010-05-17 00:00:00,1.3577,3.0027
0.0,2010-05-18 00:00:00,1.3689,3.0139
0.0,2010-05-19 00:00:00,1.3697,3.0147
0.0,2010-05-20 00:00:00,1.3542,2.9992
0.0,2010-05-21 00:00:00,1.3721,3.0171
0.0,2010-05-24 00:00:00,1.4119,3.0569
0.0,2010-05-25 00:00:00,1.4063,3.0513
0.0,2010-05-26 00:00:00,1.406,3.051
0.0,2010-05-27 00:00:00,1.4319,3.0769
0.0,2010-05-28 00:00:00,1.4424,3.0874
0.0,2010-05-31 00:00:00,1.4094,3.0544
0.0,2010-06-01 00:00:00,1.403,3.048
0.0,2010-06-02 00:00:00,1.4145,3.0595
0.0,2010-06-03 00:00:00,1.4115,3.0565
0.0,2010-06-04 00:00:00,1.4196,3.0646
0.0,2010-06-07 00:00:00,1.4208,3.0658
0.0,2010-06-08 00:00:00,1.4222,3.0672
0.0,2010-06-09 00:00:00,1.4443,3.0893
0.0,2010-06-10 00:00:00,1.4465,3.0915
0.0,2010-06-11 00:00:00,1.4423,3.0873
0.0,2010-06-17 00:00:00,1.42,3.065
0.0,2010-06-18 00:00:00,1.3753,3.0203
0.0,2010-06-21 00:00:00,1.3955,3.0405
0.0,2010-06-22 00:00:00,1.4021,3.0471
0.0,2010-06-23 00:00:00,1.3998,3.0448
0.0,2010-06-24 00:00:00,1.3984,3.0434
0.0,2010-06-25 00:00:00,1.3816,3.0266
0.0,2010-06-28 00:00:00,1.3655,3.0105
0.0,2010-06-29 00:00:00,1.3164,2.9614
0.0,2010-06-30 00:00:00,1.3011,2.9461
0.0,2010-07-01 00:00:00,1.2864,2.9314
0.0,2010-07-02 00:00:00,1.2765,2.9215
0.0,2010-07-05 00:00:00,1.2646,2.9096
0.0,2010-07-06 00:00:00,1.2906,2.9356
0.0,2010-07-07 00:00:00,1.302,2.947
0.0,2010-07-08 00:00:00,1.3011,2.9461
0.0,2010-07-09 00:00:00,1.3236,2.9686
0.0,2010-07-12 00:00:00,1.335,2.98
0.0,2010-07-13 00:00:00,1.3215,2.9665
0.0,2010-07-14 00:00:00,1.3292,2.9742
0.0,2010-07-15 00:00:00,1.3082,2.9532
0.0,2010-07-16 00:00:00,1.3118,2.9568
0.0,2010-07-19 00:00:00,1.3338,2.9788
0.0,2010-07-20 00:00:00,1.3592,3.0042
0.0,2010-07-21 00:00:00,1.3609,3.0059
0.0,2010-07-22 00:00:00,1.378,3.023
0.0,2010-07-23 00:00:00,1.3837,3.0287
0.0,2010-07-26 00:00:00,1.3915,3.0365
0.0,2010-07-27 00:00:00,1.3891,3.0341
0.0,2010-07-28 00:00:00,1.4055,3.0505
0.0,2010-07-29 00:00:00,1.4117,3.0567
0.0,2010-07-30 00:00:00,1.4121,3.0571
0.0,2010-08-02 00:00:00,1.4276,3.0726
0.0,2010-08-03 00:00:00,1.4157,3.0607
0.0,2010-08-04 00:00:00,1.427,3.072
0.0,2010-08-05 00:00:00,1.4283,3.0733
0.0,2010-08-06 00:00:00,1.4473,3.0923
0.0,2010-08-09 00:00:00,1.4607,3.1057
0.0,2010-08-10 00:00:00,1.4321,3.0771
0.0,2010-08-11 00:00:00,1.4409,3.0859
0.0,2010-08-12 00:00:00,1.431,3.076
0.0,2010-08-13 00:00:00,1.451,3.096
0.0,2010-08-16 00:00:00,1.4737,3.1187
0.0,2010-08-17 00:00:00,1.4821,3.1271
0.0,2010-08-18 00:00:00,1.4921,3.1371
0.0,2010-08-19 00:00:00,1.491,3.136
0.0,2010-08-20 00:00:00,1.466,3.111
0.0,2010-08-23 00:00:00,1.4719,3.1169
0.0,2010-08-24 00:00:00,1.4851,3.1301
0.0,2010-08-25 00:00:00,1.462,3.107
0.0,2010-08-26 00:00:00,1.4608,3.1058
0.0,2010-08-27 00:00:00,1.4696,3.1146
0.0,2010-08-30 00:00:00,1.5053,3.1503
0.0,2010-08-31 00:00:00,1.5165,3.1615
0.0,2010-09-01 00:00:00,1.4994,3.1444
0.0,2010-09-02 00:00:00,1.5242,3.1692
0.0,2010-09-03 00:00:00,1.5353,3.1803
0.0,2010-09-06 00:00:00,1.5286,3.1736
0.0,2010-09-07 00:00:00,1.5319,3.1769
0.0,2010-09-08 00:00:00,1.5552,3.2002
0.0,2010-09-09 00:00:00,1.5478,3.1928
0.0,2010-09-10 00:00:00,1.5556,3.2006
0.0,2010-09-13 00:00:00,1.5776,3.2226
0.0,2010-09-14 00:00:00,1.5791,3.2241
0.0,2010-09-15 00:00:00,1.5552,3.2002
0.0,2010-09-16 00:00:00,1.5353,3.1803
0.0,2010-09-17 00:00:00,1.5392,3.1842
0.0,2010-09-20 00:00:00,1.515,3.16
0.0,2010-09-21 00:00:00,1.5168,3.1618
0.0,2010-09-27 00:00:00,1.5529,3.1979
0.0,2010-09-28 00:00:00,1.5568,3.2018
0.0,2010-09-29 00:00:00,1.558,3.203
0.0,2010-09-30 00:00:00,1.5862,3.2312
0.0,2010-10-08 00:00:00,1.6304,3.2754
0.0,2010-10-11 00:00:00,1.6453,3.2903
0.0,2010-10-12 00:00:00,1.6733,3.3183
0.0,2010-10-13 00:00:00,1.6779,3.3229
0.0,2010-10-14 00:00:00,1.6755,3.3205
0.0,2010-10-15 00:00:00,1.6892,3.3342
0.0,2010-10-18 00:00:00,1.6321,3.2771
0.0,2010-10-19 00:00:00,1.6701,3.3151
0.0,2010-10-20 00:00:00,1.6737,3.3187
0.0,2010-10-21 00:00:00,1.6996,3.3446
0.0,2010-10-22 00:00:00,1.7042,3.3492
0.0,2010-10-25 00:00:00,1.7661,3.4111
0.0,2010-10-26 00:00:00,1.7619,3.4069
0.0,2010-10-27 00:00:00,1.7323,3.3773
0.0,2010-10-28 00:00:00,1.7324,3.3774
0.0,2010-10-29 00:00:00,1.7554,3.4004
0.0,2010-11-01 00:00:00,1.8119,3.4569
0.0,2010-11-02 00:00:00,1.8064,3.4514
0.0,2010-11-03 00:00:00,1.7566,3.4016
0.0,2010-11-04 00:00:00,1.785,3.43
0.0,2010-11-05 00:00:00,1.8036,3.4486
0.0,2010-11-08 00:00:00,1.8083,3.4533
0.0,2010-11-09 00:00:00,1.8066,3.4516
0.0,2010-11-10 00:00:00,1.8141,3.4591
0.0,2010-11-11 00:00:00,1.8121,3.4571
0.0,2010-11-12 00:00:00,1.7204,3.3654
0.0,2010-11-15 00:00:00,1.7196,3.3646
0.0,2010-11-16 00:00:00,1.6544,3.2994
0.0,2010-11-17 00:00:00,1.6123,3.2573
0.0,2010-11-18 00:00:00,1.6359,3.2809
0.0,2010-11-19 00:00:00,1.6534,3.2984
0.0,2010-11-22 00:00:00,1.6695,3.3145
0.0,2010-11-23 00:00:00,1.6315,3.2765
0.0,2010-11-24 00:00:00,1.6632,3.3082
0.0,2010-11-25 00:00:00,1.6826,3.3276
0.0,2010-11-26 00:00:00,1.6661,3.3111
0.0,2010-11-29 00:00:00,1.6475,3.2925
0.0,2010-11-30 00:00:00,1.636,3.281
0.0,2010-12-01 00:00:00,1.6372,3.2822
0.0,2010-12-02 00:00:00,1.6477,3.2927
0.0,2010-12-03 00:00:00,1.6453,3.2903
0.0,2010-12-06 00:00:00,1.6402,3.2852
0.0,2010-12-07 00:00:00,1.6644,3.3094
0.0,2010-12-08 00:00:00,1.6524,3.2974
0.0,2010-12-09 00:00:00,1.6257,3.2707
0.0,2010-12-10 00:00:00,1.6474,3.2924
0.0,2010-12-13 00:00:00,1.708,3.353
0.0,2010-12-14 00:00:00,1.7118,3.3568
0.0,2010-12-15 00:00:00,1.7095,3.3545
0.0,2010-12-16 00:00:00,1.6986,3.3436
0.0,2010-12-17 00:00:00,1.7086,3.3536
0.0,2010-12-20 00:00:00,1.6929,3.3379
0.0,2010-12-21 00:00:00,1.7145,3.3595
0.0,2010-12-22 00:00:00,1.7094,3.3544
0.0,2010-12-23 00:00:00,1.6843,3.3293
0.0,2010-12-24 00:00:00,1.6635,3.3085
0.0,2010-12-27 00:00:00,1.63,3.275
0.0,2010-12-28 00:00:00,1.6039,3.2489
0.0,2010-12-29 00:00:00,1.6194,3.2644
0.0,2010-12-30 00:00:00,1.6358,3.2808
0.0,2010-12-31 00:00:00,1.6848,3.3298
0.0,2011-01-04 00:00:00,1.716,3.361
0.0,2011-01-05 00:00:00,1.713,3.358
0.0,2011-01-06 00:00:00,1.7043,3.3493
0.0,2011-01-07 00:00:00,1.6809,3.3259
