comment,date,netvalue,totvalue
0.0,2012-11-23 00:00:00,1.3409,1.3809
0.0,2012-11-26 00:00:00,1.327,1.367
0.0,2012-11-27 00:00:00,1.3073,1.3473
0.0,2012-11-28 00:00:00,1.297,1.337
0.0,2012-11-29 00:00:00,1.2981,1.3381
0.0,2012-11-30 00:00:00,1.3175,1.3575
0.0,2012-12-03 00:00:00,1.3089,1.3489
0.0,2012-12-04 00:00:00,1.3128,1.3528
0.0,2012-12-05 00:00:00,1.3432,1.3832
0.0,2012-12-06 00:00:00,1.3391,1.3791
0.0,2012-12-07 00:00:00,1.347,1.387
0.0,2012-12-10 00:00:00,1.3548,1.3948
0.0,2012-12-11 00:00:00,1.3514,1.3914
0.0,2012-12-12 00:00:00,1.3502,1.3902
0.0,2012-12-13 00:00:00,1.3462,1.3862
0.0,2012-12-14 00:00:00,1.3863,1.4263
0.0,2012-12-17 00:00:00,1.3799,1.4199
0.0,2012-12-18 00:00:00,1.3682,1.4082
0.0,2012-12-19 00:00:00,1.3719,1.4119
0.0,2012-12-20 00:00:00,1.3799,1.4199
0.0,2012-12-21 00:00:00,1.3849,1.4249
0.0,2012-12-24 00:00:00,1.4035,1.4435
0.0,2012-12-25 00:00:00,1.4347,1.4747
0.0,2012-12-26 00:00:00,1.4492,1.4892
0.0,2012-12-27 00:00:00,1.4405,1.4805
0.0,2012-12-28 00:00:00,1.4539,1.4939
0.0,2012-12-31 00:00:00,1.4782,1.5182
0.0,2013-01-04 00:00:00,1.4681,1.5081
0.0,2013-01-07 00:00:00,1.4851,1.5251
0.0,2013-01-08 00:00:00,1.487,1.527
0.0,2013-01-09 00:00:00,1.4934,1.5334
0.0,2013-01-10 00:00:00,1.4925,1.5325
0.0,2013-01-11 00:00:00,1.4744,1.5144
0.0,2013-01-14 00:00:00,1.5227,1.5627
0.0,2013-01-15 00:00:00,1.5279,1.5679
0.0,2013-01-16 00:00:00,1.5303,1.5703
0.0,2013-01-17 00:00:00,1.5254,1.5654
0.0,2013-01-18 00:00:00,1.558,1.598
0.0,2013-01-21 00:00:00,1.5524,1.5924
0.0,2013-01-22 00:00:00,1.5347,1.5747
0.0,2013-01-23 00:00:00,1.5348,1.5748
0.0,2013-01-24 00:00:00,1.5201,1.5601
0.0,2013-01-25 00:00:00,1.5295,1.5695
0.0,2013-01-28 00:00:00,1.5574,1.5974
0.0,2013-01-29 00:00:00,1.5626,1.6026
0.0,2013-01-30 00:00:00,1.5643,1.6043
0.0,2013-01-31 00:00:00,1.547,1.587
0.0,2013-02-01 00:00:00,1.5689,1.6089
0.0,2013-02-04 00:00:00,1.5587,1.5987
0.0,2013-02-05 00:00:00,1.585,1.625
0.0,2013-02-06 00:00:00,1.5964,1.6364
0.0,2013-02-07 00:00:00,1.6139,1.6539
0.0,2013-02-08 00:00:00,1.6381,1.6781
0.0,2013-02-18 00:00:00,1.6244,1.6644
0.0,2013-02-19 00:00:00,1.5835,1.6235
0.0,2013-02-20 00:00:00,1.6206,1.6606
0.0,2013-02-21 00:00:00,1.5995,1.6395
0.0,2013-02-22 00:00:00,1.5904,1.6304
0.0,2013-02-25 00:00:00,1.5945,1.6345
0.0,2013-02-26 00:00:00,1.5656,1.6056
0.0,2013-02-27 00:00:00,1.5639,1.6039
0.0,2013-02-28 00:00:00,1.6005,1.6405
0.0,2013-03-01 00:00:00,1.6138,1.6538
0.0,2013-03-04 00:00:00,1.5503,1.5903
0.0,2013-03-05 00:00:00,1.5805,1.6205
0.0,2013-03-06 00:00:00,1.5879,1.6279
0.0,2013-03-07 00:00:00,1.5666,1.6066
0.0,2013-03-08 00:00:00,1.5554,1.5954
0.0,2013-03-11 00:00:00,1.5626,1.6026
0.0,2013-03-12 00:00:00,1.5466,1.5866
0.0,2013-03-13 00:00:00,1.5324,1.5724
0.0,2013-03-14 00:00:00,1.5482,1.5882
0.0,2013-03-15 00:00:00,1.5478,1.5878
0.0,2013-03-18 00:00:00,1.5397,1.5797
0.0,2013-03-19 00:00:00,1.544,1.584
0.0,2013-03-20 00:00:00,1.5808,1.6208
0.0,2013-03-21 00:00:00,1.5899,1.6299
0.0,2013-03-22 00:00:00,1.5955,1.6355
0.0,2013-03-25 00:00:00,1.5972,1.6372
0.0,2013-03-26 00:00:00,1.6044,1.6444
0.0,2013-03-27 00:00:00,1.6109,1.6509
0.0,2013-03-28 00:00:00,1.5855,1.6255
0.0,2013-03-29 00:00:00,1.5835,1.6235
0.0,2013-04-01 00:00:00,1.5859,1.6259
0.0,2013-04-02 00:00:00,1.5604,1.6004
0.0,2013-04-03 00:00:00,1.5462,1.5862
0.0,2013-04-08 00:00:00,1.5448,1.5848
0.0,2013-04-09 00:00:00,1.5511,1.5911
0.0,2013-04-10 00:00:00,1.5404,1.5804
0.0,2013-04-11 00:00:00,1.5407,1.5807
0.0,2013-04-12 00:00:00,1.5377,1.5777
0.0,2013-04-15 00:00:00,1.5359,1.5759
0.0,2013-04-16 00:00:00,1.5471,1.5871
0.0,2013-04-17 00:00:00,1.5698,1.6098
0.0,2013-04-18 00:00:00,1.5646,1.6046
0.0,2013-04-19 00:00:00,1.5886,1.6286
0.0,2013-04-22 00:00:00,1.5792,1.6192
0.0,2013-04-23 00:00:00,1.5486,1.5886
0.0,2013-04-24 00:00:00,1.5667,1.6067
0.0,2013-04-25 00:00:00,1.5521,1.5921
0.0,2013-04-26 00:00:00,1.5324,1.5724
0.0,2013-05-02 00:00:00,1.5362,1.5762
0.0,2013-05-03 00:00:00,1.5677,1.6077
0.0,2013-05-06 00:00:00,1.5852,1.6252
0.0,2013-05-07 00:00:00,1.5884,1.6284
0.0,2013-05-08 00:00:00,1.605,1.645
0.0,2013-05-09 00:00:00,1.6043,1.6443
0.0,2013-05-10 00:00:00,1.6061,1.6461
0.0,2013-05-13 00:00:00,1.5932,1.6332
0.0,2013-05-14 00:00:00,1.5652,1.6052
0.0,2013-05-15 00:00:00,1.5751,1.6151
0.0,2013-05-16 00:00:00,1.6025,1.6425
0.0,2013-05-17 00:00:00,1.6369,1.6769
0.0,2013-05-20 00:00:00,1.6461,1.6861
0.0,2013-05-21 00:00:00,1.6448,1.6848
0.0,2013-05-22 00:00:00,1.6414,1.6814
0.0,2013-05-23 00:00:00,1.6257,1.6657
0.0,2013-05-24 00:00:00,1.6342,1.6742
0.0,2013-05-27 00:00:00,1.6429,1.6829
0.0,2013-05-28 00:00:00,1.6646,1.7046
0.0,2013-05-29 00:00:00,1.6698,1.7098
0.0,2013-05-30 00:00:00,1.6723,1.7123
0.0,2013-05-31 00:00:00,1.6553,1.6953
0.0,2013-06-03 00:00:00,1.655,1.695
0.0,2013-06-04 00:00:00,1.6386,1.6786
0.0,2013-06-05 00:00:00,1.6403,1.6803
0.0,2013-06-06 00:00:00,1.621,1.661
0.0,2013-06-07 00:00:00,1.5957,1.6357
0.0,2013-06-13 00:00:00,1.5546,1.5946
0.0,2013-06-14 00:00:00,1.5788,1.6188
0.0,2013-06-17 00:00:00,1.5805,1.6205
0.0,2013-06-18 00:00:00,1.603,1.643
0.0,2013-06-19 00:00:00,1.6034,1.6434
0.0,2013-06-20 00:00:00,1.5696,1.6096
0.0,2013-06-21 00:00:00,1.5693,1.6093
0.0,2013-06-24 00:00:00,1.4981,1.5381
0.0,2013-06-25 00:00:00,1.5003,1.5403
0.0,2013-06-26 00:00:00,1.5181,1.5581
0.0,2013-06-27 00:00:00,1.5314,1.5714
0.0,2013-06-28 00:00:00,1.5475,1.5875
0.0,2013-07-01 00:00:00,1.5812,1.6212
0.0,2013-07-02 00:00:00,1.6042,1.6442
0.0,2013-07-03 00:00:00,1.611,1.651
0.0,2013-07-04 00:00:00,1.6134,1.6534
0.0,2013-07-05 00:00:00,1.6155,1.6555
0.0,2013-07-08 00:00:00,1.5999,1.6399
0.0,2013-07-09 00:00:00,1.5852,1.6252
0.0,2013-07-10 00:00:00,1.6072,1.6472
0.0,2013-07-11 00:00:00,1.6431,1.6831
0.0,2013-07-12 00:00:00,1.6295,1.6695
0.0,2013-07-15 00:00:00,1.6558,1.6958
0.0,2013-07-16 00:00:00,1.6625,1.7025
0.0,2013-07-17 00:00:00,1.6335,1.6735
0.0,2013-07-18 00:00:00,1.6125,1.6525
0.0,2013-07-19 00:00:00,1.5701,1.6101
0.0,2013-07-22 00:00:00,1.5878,1.6278
0.0,2013-07-23 00:00:00,1.629,1.669
0.0,2013-07-24 00:00:00,1.6275,1.6675
0.0,2013-07-25 00:00:00,1.621,1.661
0.0,2013-07-26 00:00:00,1.6129,1.6529
0.0,2013-07-29 00:00:00,1.5872,1.6272
0.0,2013-07-30 00:00:00,1.5866,1.6266
0.0,2013-07-31 00:00:00,1.5904,1.6304
0.0,2013-08-01 00:00:00,1.6189,1.6589
0.0,2013-08-02 00:00:00,1.6323,1.6723
0.0,2013-08-05 00:00:00,1.6578,1.6978
0.0,2013-08-06 00:00:00,1.6567,1.6967
0.0,2013-08-07 00:00:00,1.6574,1.6974
0.0,2013-08-08 00:00:00,1.6525,1.6925
0.0,2013-08-09 00:00:00,1.6648,1.7048
0.0,2013-08-12 00:00:00,1.6858,1.7258
0.0,2013-08-13 00:00:00,1.6801,1.7201
0.0,2013-08-14 00:00:00,1.6672,1.7072
0.0,2013-08-15 00:00:00,1.6449,1.6849
0.0,2013-08-16 00:00:00,1.629,1.669
0.0,2013-08-19 00:00:00,1.6573,1.6973
0.0,2013-08-20 00:00:00,1.6621,1.7021
0.0,2013-08-21 00:00:00,1.6463,1.6863
0.0,2013-08-22 00:00:00,1.6481,1.6881
0.0,2013-08-23 00:00:00,1.6447,1.6847
0.0,2013-08-26 00:00:00,1.6586,1.6986
0.0,2013-08-27 00:00:00,1.6579,1.6979
0.0,2013-08-28 00:00:00,1.6372,1.6772
0.0,2013-08-29 00:00:00,1.6321,1.6721
0.0,2013-08-30 00:00:00,1.6282,1.6682
0.0,2013-09-02 00:00:00,1.615,1.655
0.0,2013-09-03 00:00:00,1.6364,1.6764
0.0,2013-09-04 00:00:00,1.6378,1.6778
0.0,2013-09-05 00:00:00,1.6455,1.6855
0.0,2013-09-06 00:00:00,1.6385,1.6785
0.0,2013-09-09 00:00:00,1.6604,1.7004
0.0,2013-09-10 00:00:00,1.6686,1.7086
0.0,2013-09-11 00:00:00,1.6661,1.7061
0.0,2013-09-12 00:00:00,1.6589,1.6989
0.0,2013-09-13 00:00:00,1.6701,1.7101
0.0,2013-09-16 00:00:00,1.6683,1.7083
0.0,2013-09-17 00:00:00,1.6464,1.6864
0.0,2013-09-18 00:00:00,1.6433,1.6833
0.0,2013-09-23 00:00:00,1.6651,1.7051
0.0,2013-09-24 00:00:00,1.6654,1.7054
0.0,2013-09-25 00:00:00,1.6564,1.6964
0.0,2013-09-26 00:00:00,1.6522,1.6922
0.0,2013-09-27 00:00:00,1.6558,1.6958
0.0,2013-09-30 00:00:00,1.6556,1.6956
0.0,2013-10-08 00:00:00,1.6783,1.7183
0.0,2013-10-09 00:00:00,1.683,1.723
0.0,2013-10-10 00:00:00,1.7017,1.7417
0.0,2013-10-11 00:00:00,1.7142,1.7542
0.0,2013-10-14 00:00:00,1.7098,1.7498
0.0,2013-10-15 00:00:00,1.7235,1.7635
0.0,2013-10-16 00:00:00,1.7167,1.7567
0.0,2013-10-17 00:00:00,1.708,1.748
0.0,2013-10-18 00:00:00,1.7125,1.7525
0.0,2013-10-21 00:00:00,1.7555,1.7955
0.0,2013-10-22 00:00:00,1.7363,1.7763
0.0,2013-10-23 00:00:00,1.7049,1.7449
0.0,2013-10-24 00:00:00,1.6987,1.7387
0.0,2013-10-25 00:00:00,1.6791,1.7191
0.0,2013-10-28 00:00:00,1.6729,1.7129
0.0,2013-10-29 00:00:00,1.6706,1.7106
0.0,2013-10-30 00:00:00,1.6897,1.7297
0.0,2013-10-31 00:00:00,1.6661,1.7061
0.0,2013-11-01 00:00:00,1.6736,1.7136
0.0,2013-11-04 00:00:00,1.6662,1.7062
0.0,2013-11-05 00:00:00,1.6616,1.7016
0.0,2013-11-06 00:00:00,1.6371,1.6771
0.0,2013-11-07 00:00:00,1.6183,1.6583
0.0,2013-11-08 00:00:00,1.6047,1.6447
0.0,2013-11-11 00:00:00,1.6097,1.6497
0.0,2013-11-12 00:00:00,1.6324,1.6724
0.0,2013-11-13 00:00:00,1.6038,1.6438
0.0,2013-11-14 00:00:00,1.6056,1.6456
0.0,2013-11-15 00:00:00,1.6285,1.6685
0.0,2013-11-18 00:00:00,1.6499,1.6899
0.0,2013-11-19 00:00:00,1.6295,1.6695
0.0,2013-11-20 00:00:00,1.6338,1.6738
0.0,2013-11-21 00:00:00,1.615,1.655
0.0,2013-11-22 00:00:00,1.6067,1.6467
0.0,2013-11-25 00:00:00,1.6008,1.6408
0.0,2013-11-26 00:00:00,1.5996,1.6396
0.0,2013-11-27 00:00:00,1.6041,1.6441
0.0,2013-11-28 00:00:00,1.6313,1.6713
0.0,2013-11-29 00:00:00,1.6304,1.6704
0.0,2013-12-02 00:00:00,1.6034,1.6434
0.0,2013-12-03 00:00:00,1.6199,1.6599
0.0,2013-12-04 00:00:00,1.6325,1.6725
0.0,2013-12-05 00:00:00,1.6256,1.6656
0.0,2013-12-06 00:00:00,1.6197,1.6597
0.0,2013-12-09 00:00:00,1.6199,1.6599
0.0,2013-12-10 00:00:00,1.6191,1.6591
0.0,2013-12-11 00:00:00,1.6035,1.6435
0.0,2013-12-12 00:00:00,1.6089,1.6489
0.0,2013-12-13 00:00:00,1.6174,1.6574
0.0,2013-12-16 00:00:00,1.609,1.649
0.0,2013-12-17 00:00:00,1.6136,1.6536
0.0,2013-12-18 00:00:00,1.6095,1.6495
0.0,2013-12-19 00:00:00,1.5961,1.6361
0.0,2013-12-20 00:00:00,1.5793,1.6193
0.0,2013-12-23 00:00:00,1.5802,1.6202
0.0,2013-12-24 00:00:00,1.5795,1.6195
0.0,2013-12-25 00:00:00,1.5991,1.6391
0.0,2013-12-26 00:00:00,1.5856,1.6256
0.0,2013-12-27 00:00:00,1.602,1.642
0.0,2013-12-30 00:00:00,1.6052,1.6452
0.0,2013-12-31 00:00:00,1.6203,1.6603
0.0,2014-01-02 00:00:00,1.6119,1.6519
0.0,2014-01-03 00:00:00,1.5993,1.6393
0.0,2014-01-06 00:00:00,1.5627,1.6027
0.0,2014-01-07 00:00:00,1.5616,1.6016
0.0,2014-01-08 00:00:00,1.5686,1.6086
0.0,2014-01-09 00:00:00,1.5575,1.5975
0.0,2014-01-10 00:00:00,1.5488,1.5888
0.0,2014-01-13 00:00:00,1.5329,1.5729
0.0,2014-01-14 00:00:00,1.5519,1.5919
0.0,2014-01-15 00:00:00,1.5544,1.5944
0.0,2014-01-16 00:00:00,1.5577,1.5977
0.0,2014-01-17 00:00:00,1.5332,1.5732
0.0,2014-01-20 00:00:00,1.5294,1.5694
0.0,2014-01-21 00:00:00,1.5354,1.5754
0.0,2014-01-22 00:00:00,1.5789,1.6189
0.0,2014-01-23 00:00:00,1.5824,1.6224
0.0,2014-01-24 00:00:00,1.5929,1.6329
0.0,2014-01-27 00:00:00,1.5759,1.6159
0.0,2014-01-28 00:00:00,1.5692,1.6092
0.0,2014-01-29 00:00:00,1.5602,1.6002
0.0,2014-01-30 00:00:00,1.5436,1.5836
0.0,2014-02-07 00:00:00,1.5554,1.5954
0.0,2014-02-10 00:00:00,1.5906,1.6306
0.0,2014-02-11 00:00:00,1.5981,1.6381
0.0,2014-02-12 00:00:00,1.603,1.643
0.0,2014-02-13 00:00:00,1.5879,1.6279
0.0,2014-02-14 00:00:00,1.6018,1.6418
0.0,2014-02-17 00:00:00,1.613,1.653
0.0,2014-02-18 00:00:00,1.6026,1.6426
0.0,2014-02-19 00:00:00,1.6005,1.6405
0.0,2014-02-20 00:00:00,1.5942,1.6342
0.0,2014-02-21 00:00:00,1.5827,1.6227
0.0,2014-02-24 00:00:00,1.548,1.588
0.0,2014-02-25 00:00:00,1.5142,1.5542
0.0,2014-02-26 00:00:00,1.5045,1.5445
0.0,2014-02-27 00:00:00,1.4738,1.5138
0.0,2014-02-28 00:00:00,1.5132,1.5532
0.0,2014-03-03 00:00:00,1.5424,1.5824
0.0,2014-03-04 00:00:00,1.5316,1.5716
0.0,2014-03-05 00:00:00,1.5279,1.5679
0.0,2014-03-06 00:00:00,1.5565,1.5965
0.0,2014-03-07 00:00:00,1.5625,1.6025
0.0,2014-03-10 00:00:00,1.5288,1.5688
0.0,2014-03-11 00:00:00,1.5552,1.5952
0.0,2014-03-12 00:00:00,1.5482,1.5882
0.0,2014-03-13 00:00:00,1.569,1.609
0.0,2014-03-14 00:00:00,1.5529,1.5929
0.0,2014-03-17 00:00:00,1.5732,1.6132
0.0,2014-03-18 00:00:00,1.5731,1.6131
0.0,2014-03-19 00:00:00,1.5535,1.5935
0.0,2014-03-20 00:00:00,1.526,1.566
0.0,2014-03-21 00:00:00,1.5703,1.6103
0.0,2014-03-24 00:00:00,1.581,1.621
0.0,2014-03-25 00:00:00,1.58,1.62
0.0,2014-03-26 00:00:00,1.5755,1.6155
0.0,2014-03-27 00:00:00,1.5563,1.5963
0.0,2014-03-28 00:00:00,1.5346,1.5746
0.0,2014-03-31 00:00:00,1.5473,1.5873
0.0,2014-04-01 00:00:00,1.5718,1.6118
0.0,2014-04-02 00:00:00,1.5883,1.6283
0.0,2014-04-03 00:00:00,1.5759,1.6159
0.0,2014-04-04 00:00:00,1.5902,1.6302
0.0,2014-04-08 00:00:00,1.603,1.643
0.0,2014-04-09 00:00:00,1.6134,1.6534
0.0,2014-04-10 00:00:00,1.6202,1.6602
0.0,2014-04-11 00:00:00,1.6416,1.6816
0.0,2014-04-14 00:00:00,1.652,1.692
0.0,2014-04-15 00:00:00,1.6341,1.6741
0.0,2014-04-16 00:00:00,1.6353,1.6753
0.0,2014-04-17 00:00:00,1.6304,1.6704
0.0,2014-04-18 00:00:00,1.6301,1.6701
0.0,2014-04-21 00:00:00,1.6046,1.6446
0.0,2014-04-22 00:00:00,1.5998,1.6398
0.0,2014-04-23 00:00:00,1.608,1.648
0.0,2014-04-24 00:00:00,1.6031,1.6431
0.0,2014-04-25 00:00:00,1.5702,1.6102
0.0,2014-04-28 00:00:00,1.541,1.581
0.0,2014-04-29 00:00:00,1.5642,1.6042
0.0,2014-04-30 00:00:00,1.5766,1.6166
0.0,2014-05-05 00:00:00,1.5764,1.6164
0.0,2014-05-06 00:00:00,1.5776,1.6176
0.0,2014-05-07 00:00:00,1.5678,1.6078
0.0,2014-05-08 00:00:00,1.566,1.606
0.0,2014-05-09 00:00:00,1.5543,1.5943
0.0,2014-05-12 00:00:00,1.5696,1.6096
0.0,2014-05-13 00:00:00,1.5787,1.6187
0.0,2014-05-14 00:00:00,1.5749,1.6149
0.0,2014-05-15 00:00:00,1.5506,1.5906
0.0,2014-05-16 00:00:00,1.5533,1.5933
0.0,2014-05-19 00:00:00,1.526,1.566
0.0,2014-05-20 00:00:00,1.5185,1.5585
0.0,2014-05-21 00:00:00,1.5397,1.5797
0.0,2014-05-22 00:00:00,1.5465,1.5865
0.0,2014-05-23 00:00:00,1.5635,1.6035
0.0,2014-05-26 00:00:00,1.5764,1.6164
0.0,2014-05-27 00:00:00,1.5698,1.6098
0.0,2014-05-28 00:00:00,1.5842,1.6242
0.0,2014-05-29 00:00:00,1.578,1.618
0.0,2014-05-30 00:00:00,1.5776,1.6176
0.0,2014-06-03 00:00:00,1.5626,1.6026
0.0,2014-06-04 00:00:00,1.546,1.586
0.0,2014-06-05 00:00:00,1.5627,1.6027
0.0,2014-06-06 00:00:00,1.557,1.597
0.0,2014-06-09 00:00:00,1.5573,1.5973
0.0,2014-06-10 00:00:00,1.571,1.611
0.0,2014-06-11 00:00:00,1.5815,1.6215
0.0,2014-06-12 00:00:00,1.5851,1.6251
0.0,2014-06-13 00:00:00,1.5893,1.6293
0.0,2014-06-16 00:00:00,1.5896,1.6296
0.0,2014-06-17 00:00:00,1.5774,1.6174
0.0,2014-06-18 00:00:00,1.5704,1.6104
0.0,2014-06-19 00:00:00,1.5556,1.5956
0.0,2014-06-20 00:00:00,1.5572,1.5972
0.0,2014-06-23 00:00:00,1.5692,1.6092
0.0,2014-06-24 00:00:00,1.5862,1.6262
0.0,2014-06-25 00:00:00,1.5808,1.6208
0.0,2014-06-26 00:00:00,1.5965,1.6365
0.0,2014-06-27 00:00:00,1.6015,1.6415
0.0,2014-06-30 00:00:00,1.6091,1.6491
0.0,2014-07-01 00:00:00,1.5969,1.6369
0.0,2014-07-02 00:00:00,1.5925,1.6325
0.0,2014-07-03 00:00:00,1.5984,1.6384
0.0,2014-07-04 00:00:00,1.6012,1.6412
0.0,2014-07-07 00:00:00,1.608,1.648
0.0,2014-07-08 00:00:00,1.6139,1.6539
0.0,2014-07-09 00:00:00,1.5882,1.6282
0.0,2014-07-10 00:00:00,1.5765,1.6165
0.0,2014-07-11 00:00:00,1.5842,1.6242
0.0,2014-07-14 00:00:00,1.6132,1.6532
0.0,2014-07-15 00:00:00,1.6359,1.6759
0.0,2014-07-16 00:00:00,1.6332,1.6732
0.0,2014-07-17 00:00:00,1.6234,1.6634
0.0,2014-07-18 00:00:00,1.6604,1.7004
0.0,2014-07-21 00:00:00,1.6681,1.7081
0.0,2014-07-22 00:00:00,1.687,1.727
0.0,2014-07-23 00:00:00,1.6863,1.7263
0.0,2014-07-24 00:00:00,1.7115,1.7515
0.0,2014-07-25 00:00:00,1.7187,1.7587
0.0,2014-07-28 00:00:00,1.748,1.788
0.0,2014-07-29 00:00:00,1.7382,1.7782
0.0,2014-07-30 00:00:00,1.7232,1.7632
0.0,2014-07-31 00:00:00,1.7449,1.7849
0.0,2014-08-01 00:00:00,1.74,1.78
0.0,2014-08-04 00:00:00,1.7638,1.8038
0.0,2014-08-05 00:00:00,1.7577,1.7977
0.0,2014-08-06 00:00:00,1.7439,1.7839
0.0,2014-08-07 00:00:00,1.7191,1.7591
0.0,2014-08-08 00:00:00,1.7204,1.7604
0.0,2014-08-11 00:00:00,1.7439,1.7839
0.0,2014-08-12 00:00:00,1.7403,1.7803
0.0,2014-08-13 00:00:00,1.7384,1.7784
0.0,2014-08-14 00:00:00,1.7242,1.7642
0.0,2014-08-15 00:00:00,1.7391,1.7791
0.0,2014-08-18 00:00:00,1.7398,1.7798
0.0,2014-08-19 00:00:00,1.7364,1.7764
0.0,2014-08-20 00:00:00,1.7376,1.7776
0.0,2014-08-21 00:00:00,1.7317,1.7717
0.0,2014-08-22 00:00:00,1.7432,1.7832
0.0,2014-08-25 00:00:00,1.7189,1.7589
0.0,2014-08-26 00:00:00,1.7034,1.7434
0.0,2014-08-27 00:00:00,1.7003,1.7403
0.0,2014-08-28 00:00:00,1.6893,1.7293
0.0,2014-08-29 00:00:00,1.7084,1.7484
0.0,2014-09-01 00:00:00,1.7201,1.7601
0.0,2014-09-02 00:00:00,1.7407,1.7807
0.0,2014-09-03 00:00:00,1.7577,1.7977
0.0,2014-09-04 00:00:00,1.7641,1.8041
0.0,2014-09-05 00:00:00,1.7773,1.8173
0.0,2014-09-09 00:00:00,1.7637,1.8037
0.0,2014-09-10 00:00:00,1.7583,1.7983
0.0,2014-09-11 00:00:00,1.7399,1.7799
0.0,2014-09-12 00:00:00,1.7411,1.7811
0.0,2014-09-15 00:00:00,1.7283,1.7683
0.0,2014-09-16 00:00:00,1.6937,1.7337
0.0,2014-09-17 00:00:00,1.7075,1.7475
0.0,2014-09-18 00:00:00,1.7105,1.7505
0.0,2014-09-19 00:00:00,1.718,1.758
0.0,2014-09-22 00:00:00,1.6854,1.7254
0.0,2014-09-23 00:00:00,1.6996,1.7396
0.0,2014-09-24 00:00:00,1.7179,1.7579
0.0,2014-09-25 00:00:00,1.7123,1.7523
0.0,2014-09-26 00:00:00,1.7061,1.7461
0.0,2014-09-29 00:00:00,1.7094,1.7494
0.0,2014-09-30 00:00:00,1.7106,1.7506
0.0,2014-10-08 00:00:00,1.7364,1.7764
0.0,2014-10-09 00:00:00,1.7392,1.7792
0.0,2014-10-10 00:00:00,1.735,1.775
0.0,2014-10-13 00:00:00,1.7225,1.7625
0.0,2014-10-14 00:00:00,1.7171,1.7571
0.0,2014-10-15 00:00:00,1.7161,1.7561
0.0,2014-10-16 00:00:00,1.6936,1.7336
0.0,2014-10-17 00:00:00,1.7136,1.7536
0.0,2014-10-20 00:00:00,1.7138,1.7538
0.0,2014-10-21 00:00:00,1.7062,1.7462
0.0,2014-10-22 00:00:00,1.6915,1.7315
0.0,2014-10-23 00:00:00,1.6718,1.7118
0.0,2014-10-24 00:00:00,1.6699,1.7099
0.0,2014-10-27 00:00:00,1.6563,1.6963
0.0,2014-10-28 00:00:00,1.6657,1.7057
0.0,2014-10-29 00:00:00,1.6826,1.7226
0.0,2014-10-30 00:00:00,1.6815,1.7215
0.0,2014-10-31 00:00:00,1.6956,1.7356
0.0,2014-11-03 00:00:00,1.6958,1.7358
0.0,2014-11-04 00:00:00,1.6815,1.7215
0.0,2014-11-05 00:00:00,1.668,1.708
0.0,2014-11-06 00:00:00,1.6752,1.7152
0.0,2014-11-07 00:00:00,1.6705,1.7105
0.0,2014-11-10 00:00:00,1.7055,1.7455
0.0,2014-11-11 00:00:00,1.6972,1.7372
0.0,2014-11-12 00:00:00,1.7186,1.7586
0.0,2014-11-13 00:00:00,1.7121,1.7521
0.0,2014-11-14 00:00:00,1.7246,1.7646
0.0,2014-11-17 00:00:00,1.7269,1.7669
0.0,2014-11-18 00:00:00,1.7027,1.7427
0.0,2014-11-19 00:00:00,1.6978,1.7378
0.0,2014-11-20 00:00:00,1.6869,1.7269
0.0,2014-11-21 00:00:00,1.7088,1.7488
0.0,2014-11-24 00:00:00,1.7442,1.7842
0.0,2014-11-25 00:00:00,1.7607,1.8007
0.0,2014-11-26 00:00:00,1.7652,1.8052
0.0,2014-11-27 00:00:00,1.7671,1.8071
0.0,2014-11-28 00:00:00,1.7909,1.8309
0.0,2014-12-01 00:00:00,1.8216,1.8616
0.0,2014-12-02 00:00:00,1.8455,1.8855
0.0,2014-12-03 00:00:00,1.8814,1.9214
0.0,2014-12-04 00:00:00,1.9331,1.9731
0.0,2014-12-05 00:00:00,1.8889,1.9289
0.0,2014-12-08 00:00:00,1.9376,1.9776
0.0,2014-12-09 00:00:00,1.8745,1.9145
0.0,2014-12-10 00:00:00,1.9612,2.0012
0.0,2014-12-11 00:00:00,1.9671,2.0071
0.0,2014-12-12 00:00:00,1.9757,2.0157
0.0,2014-12-15 00:00:00,1.96,2.0
0.0,2014-12-16 00:00:00,1.9572,1.9972
0.0,2014-12-17 00:00:00,1.9662,2.0062
0.0,2014-12-18 00:00:00,1.9672,2.0072
0.0,2014-12-19 00:00:00,1.9512,1.9912
0.0,2014-12-22 00:00:00,1.9504,1.9904
0.0,2014-12-23 00:00:00,1.9727,2.0127
0.0,2014-12-24 00:00:00,1.9324,1.9724
0.0,2014-12-25 00:00:00,1.9624,2.0024
0.0,2014-12-26 00:00:00,1.9989,2.0389
0.0,2014-12-29 00:00:00,2.0406,2.0806
0.0,2014-12-30 00:00:00,2.0507,2.0907
0.0,2014-12-31 00:00:00,2.1295,2.1695
0.0,2015-01-05 00:00:00,2.2374,2.2774
0.0,2015-01-06 00:00:00,2.2317,2.2717
0.0,2015-01-07 00:00:00,2.2203,2.2603
0.0,2015-01-08 00:00:00,2.2017,2.2417
0.0,2015-01-09 00:00:00,2.192,2.232
0.0,2015-01-12 00:00:00,2.1903,2.2303
0.0,2015-01-13 00:00:00,2.2082,2.2482
0.0,2015-01-14 00:00:00,2.1782,2.2182
0.0,2015-01-15 00:00:00,2.214,2.254
0.0,2015-01-16 00:00:00,2.2228,2.2628
0.0,2015-01-19 00:00:00,2.114,2.154
