comment,date,netvalue,totvalue
0.0,2014-08-14 00:00:00,1.3402,1.3315
0.0,2014-08-15 00:00:00,1.3515,1.3427
0.0,2014-08-18 00:00:00,1.369,1.3601
0.0,2014-08-19 00:00:00,1.3669,1.358
0.0,2014-08-20 00:00:00,1.3614,1.3525
0.0,2014-08-21 00:00:00,1.3625,1.3536
0.0,2014-08-22 00:00:00,1.3653,1.3564
0.0,2014-08-25 00:00:00,1.3575,1.3486
0.0,2014-08-26 00:00:00,1.3512,1.3424
0.0,2014-08-27 00:00:00,1.3592,1.3503
0.0,2014-08-28 00:00:00,1.3513,1.3425
0.0,2014-08-29 00:00:00,1.3653,1.3564
0.0,2014-09-01 00:00:00,1.3823,1.3733
0.0,2014-09-02 00:00:00,1.3947,1.3856
0.0,2014-09-03 00:00:00,1.4124,1.4032
0.0,2014-09-04 00:00:00,1.4133,1.4041
0.0,2014-09-05 00:00:00,1.4169,1.4077
0.0,2014-09-09 00:00:00,1.418,1.4087
0.0,2014-09-10 00:00:00,1.4222,1.4129
0.0,2014-09-11 00:00:00,1.412,1.4028
0.0,2014-09-12 00:00:00,1.4169,1.4077
0.0,2014-09-15 00:00:00,1.4147,1.4055
0.0,2014-09-16 00:00:00,1.3746,1.3656
0.0,2014-09-17 00:00:00,1.3796,1.3706
0.0,2014-09-18 00:00:00,1.3912,1.3821
0.0,2014-09-19 00:00:00,1.4033,1.3941
0.0,2014-09-22 00:00:00,1.3876,1.3785
0.0,2014-09-23 00:00:00,1.3996,1.3905
0.0,2014-09-24 00:00:00,1.4164,1.4072
0.0,2014-09-25 00:00:00,1.4145,1.4053
0.0,2014-09-26 00:00:00,1.4188,1.4095
0.0,2014-09-29 00:00:00,1.4261,1.4168
0.0,2014-09-30 00:00:00,1.4329,1.4235
0.0,2014-10-08 00:00:00,1.4491,1.4396
0.0,2014-10-09 00:00:00,1.447,1.4376
0.0,2014-10-10 00:00:00,1.4398,1.4304
0.0,2014-10-13 00:00:00,1.4364,1.427
0.0,2014-10-14 00:00:00,1.4275,1.4182
0.0,2014-10-15 00:00:00,1.4333,1.4239
0.0,2014-10-16 00:00:00,1.4217,1.4124
0.0,2014-10-17 00:00:00,1.4104,1.4012
0.0,2014-10-20 00:00:00,1.4246,1.4153
0.0,2014-10-21 00:00:00,1.413,1.4038
0.0,2014-10-22 00:00:00,1.4008,1.3917
0.0,2014-10-23 00:00:00,1.3826,1.3736
0.0,2014-10-24 00:00:00,1.3851,1.3761
0.0,2014-10-27 00:00:00,1.392,1.3829
0.0,2014-10-28 00:00:00,1.412,1.4028
0.0,2014-10-29 00:00:00,1.4227,1.4134
0.0,2014-10-30 00:00:00,1.4223,1.413
0.0,2014-10-31 00:00:00,1.4195,1.4102
0.0,2014-11-03 00:00:00,1.4157,1.4065
0.0,2014-11-04 00:00:00,1.4128,1.4036
0.0,2014-11-05 00:00:00,1.4092,1.4
0.0,2014-11-06 00:00:00,1.4168,1.4076
0.0,2014-11-07 00:00:00,1.4104,1.4012
0.0,2014-11-10 00:00:00,1.4225,1.4132
0.0,2014-11-11 00:00:00,1.3974,1.3883
0.0,2014-11-12 00:00:00,1.4092,1.4
0.0,2014-11-13 00:00:00,1.3921,1.383
0.0,2014-11-14 00:00:00,1.3989,1.3898
0.0,2014-11-17 00:00:00,1.3991,1.39
0.0,2014-11-18 00:00:00,1.3916,1.3825
0.0,2014-11-19 00:00:00,1.3929,1.3838
0.0,2014-11-20 00:00:00,1.3931,1.384
0.0,2014-11-21 00:00:00,1.406,1.3968
0.0,2014-11-24 00:00:00,1.4264,1.4171
0.0,2014-11-25 00:00:00,1.4348,1.4254
0.0,2014-11-26 00:00:00,1.4485,1.439
0.0,2014-11-27 00:00:00,1.4636,1.454
0.0,2014-11-28 00:00:00,1.4743,1.4647
0.0,2014-12-01 00:00:00,1.4643,1.4547
0.0,2014-12-02 00:00:00,1.4995,1.4897
0.0,2014-12-03 00:00:00,1.5126,1.5027
0.0,2014-12-04 00:00:00,1.5857,1.5754
0.0,2014-12-05 00:00:00,1.5697,1.5595
0.0,2014-12-08 00:00:00,1.5956,1.5852
0.0,2014-12-09 00:00:00,1.5094,1.4995
0.0,2014-12-10 00:00:00,1.5538,1.5437
0.0,2014-12-11 00:00:00,1.5433,1.5332
0.0,2014-12-12 00:00:00,1.5554,1.5452
0.0,2014-12-15 00:00:00,1.5755,1.5652
0.0,2014-12-16 00:00:00,1.5887,1.5783
0.0,2014-12-17 00:00:00,1.5837,1.5734
0.0,2014-12-18 00:00:00,1.5799,1.5696
0.0,2014-12-19 00:00:00,1.5677,1.5575
0.0,2014-12-22 00:00:00,1.5584,1.5482
0.0,2014-12-23 00:00:00,1.5426,1.5325
0.0,2014-12-24 00:00:00,1.5289,1.5189
0.0,2014-12-25 00:00:00,1.559,1.5488
0.0,2014-12-26 00:00:00,1.5863,1.5759
0.0,2014-12-29 00:00:00,1.5942,1.5838
0.0,2014-12-30 00:00:00,1.5982,1.5878
0.0,2014-12-31 00:00:00,1.6256,1.615
0.0,2015-01-05 00:00:00,1.6757,1.6648
0.0,2015-01-06 00:00:00,1.6823,1.6713
0.0,2015-01-07 00:00:00,1.6708,1.6599
0.0,2015-01-08 00:00:00,1.655,1.6442
0.0,2015-01-09 00:00:00,1.6542,1.6434
0.0,2015-01-12 00:00:00,1.6489,1.6381
0.0,2015-01-13 00:00:00,1.6598,1.649
0.0,2015-01-14 00:00:00,1.6534,1.6426
0.0,2015-01-15 00:00:00,1.675,1.6641
0.0,2015-01-16 00:00:00,1.6844,1.6734
0.0,2015-01-19 00:00:00,1.6172,1.6066
0.0,2015-01-20 00:00:00,1.6564,1.6456
0.0,2015-01-21 00:00:00,1.6982,1.6871
0.0,2015-01-22 00:00:00,1.7035,1.6924
0.0,2015-01-23 00:00:00,1.6992,1.6881
0.0,2015-01-26 00:00:00,1.7163,1.7051
0.0,2015-01-27 00:00:00,1.7088,1.6976
0.0,2015-01-28 00:00:00,1.6914,1.6804
0.0,2015-01-29 00:00:00,1.6687,1.6578
0.0,2015-01-30 00:00:00,1.6549,1.6441
0.0,2015-02-02 00:00:00,1.6458,1.6351
0.0,2015-02-03 00:00:00,1.6734,1.6625
0.0,2015-02-04 00:00:00,1.6628,1.6519
0.0,2015-02-05 00:00:00,1.65,1.6392
0.0,2015-02-06 00:00:00,1.6303,1.6197
0.0,2015-02-09 00:00:00,1.6404,1.6297
0.0,2015-02-10 00:00:00,1.6501,1.6393
0.0,2015-02-11 00:00:00,1.6676,1.6567
0.0,2015-02-12 00:00:00,1.6815,1.6705
0.0,2015-02-13 00:00:00,1.7036,1.6925
0.0,2015-02-16 00:00:00,1.7438,1.7324
0.0,2015-02-17 00:00:00,1.7702,1.7586
0.0,2015-02-25 00:00:00,1.7496,1.7382
0.0,2015-02-26 00:00:00,1.7621,1.7506
0.0,2015-02-27 00:00:00,1.7841,1.7725
0.0,2015-03-02 00:00:00,1.804,1.7922
0.0,2015-03-03 00:00:00,1.7735,1.7619
0.0,2015-03-04 00:00:00,1.7973,1.7856
0.0,2015-03-05 00:00:00,1.8121,1.8003
0.0,2015-03-06 00:00:00,1.7708,1.7592
0.0,2015-03-09 00:00:00,1.7996,1.7879
0.0,2015-03-10 00:00:00,1.8336,1.8216
0.0,2015-03-11 00:00:00,1.8252,1.8133
0.0,2015-03-12 00:00:00,1.8198,1.8079
0.0,2015-03-13 00:00:00,1.8368,1.8248
0.0,2015-03-16 00:00:00,1.8885,1.8762
0.0,2015-03-17 00:00:00,1.8924,1.8801
0.0,2015-03-18 00:00:00,1.9263,1.9137
0.0,2015-03-19 00:00:00,1.9252,1.9126
0.0,2015-03-20 00:00:00,1.938,1.9254
0.0,2015-03-23 00:00:00,1.9682,1.9554
0.0,2015-03-24 00:00:00,1.9921,1.9791
0.0,2015-03-25 00:00:00,2.0209,2.0077
0.0,2015-03-26 00:00:00,2.008,1.9949
0.0,2015-03-27 00:00:00,2.032,2.0187
0.0,2015-03-30 00:00:00,2.0517,2.0383
0.0,2015-03-31 00:00:00,2.056,2.0426
0.0,2015-04-01 00:00:00,2.1066,2.0929
0.0,2015-04-02 00:00:00,2.1287,2.1148
0.0,2015-04-03 00:00:00,2.1697,2.1555
0.0,2015-04-07 00:00:00,2.2073,2.1929
0.0,2015-04-08 00:00:00,2.1828,2.1686
0.0,2015-04-09 00:00:00,2.1715,2.1573
0.0,2015-04-10 00:00:00,2.2436,2.229
0.0,2015-04-13 00:00:00,2.2903,2.2754
0.0,2015-04-14 00:00:00,2.2663,2.2515
0.0,2015-04-15 00:00:00,2.1793,2.1651
0.0,2015-04-16 00:00:00,2.2141,2.1997
0.0,2015-04-17 00:00:00,2.204,2.1896
0.0,2015-04-20 00:00:00,2.1502,2.1362
0.0,2015-04-21 00:00:00,2.2161,2.2016
0.0,2015-04-22 00:00:00,2.2782,2.2633
0.0,2015-04-23 00:00:00,2.3016,2.2866
0.0,2015-04-24 00:00:00,2.2971,2.2821
0.0,2015-04-27 00:00:00,2.3065,2.2914
0.0,2015-04-28 00:00:00,2.2263,2.2118
0.0,2015-04-29 00:00:00,2.271,2.2562
0.0,2015-04-30 00:00:00,2.2908,2.2759
0.0,2015-05-04 00:00:00,2.2941,2.2791
0.0,2015-05-05 00:00:00,2.2413,2.2267
0.0,2015-05-06 00:00:00,2.2452,2.2305
0.0,2015-05-07 00:00:00,2.2099,2.1955
0.0,2015-05-08 00:00:00,2.2823,2.2674
0.0,2015-05-11 00:00:00,2.3506,2.3353
0.0,2015-05-12 00:00:00,2.374,2.3585
0.0,2015-05-13 00:00:00,2.383,2.3674
0.0,2015-05-14 00:00:00,2.398,2.3824
0.0,2015-05-15 00:00:00,2.4025,2.3868
0.0,2015-05-18 00:00:00,2.4324,2.4165
0.0,2015-05-19 00:00:00,2.4679,2.4518
0.0,2015-05-20 00:00:00,2.4913,2.475
0.0,2015-05-21 00:00:00,2.565,2.5483
0.0,2015-05-22 00:00:00,2.5922,2.5753
0.0,2015-05-25 00:00:00,2.6382,2.621
0.0,2015-05-26 00:00:00,2.6848,2.6673
0.0,2015-05-27 00:00:00,2.6999,2.6823
0.0,2015-05-28 00:00:00,2.6049,2.5879
0.0,2015-05-29 00:00:00,2.6216,2.6045
0.0,2015-06-01 00:00:00,2.7157,2.698
0.0,2015-06-02 00:00:00,2.7829,2.7647
0.0,2015-06-03 00:00:00,2.7869,2.7687
0.0,2015-06-04 00:00:00,2.7665,2.7484
0.0,2015-06-05 00:00:00,2.8239,2.8055
0.0,2015-06-08 00:00:00,2.83,2.8115
0.0,2015-06-09 00:00:00,2.8155,2.7971
0.0,2015-06-10 00:00:00,2.8608,2.8421
0.0,2015-06-11 00:00:00,2.8986,2.8797
0.0,2015-06-12 00:00:00,2.9566,2.9373
0.0,2015-06-15 00:00:00,2.9268,2.9077
0.0,2015-06-16 00:00:00,2.8461,2.8275
0.0,2015-06-17 00:00:00,2.8964,2.8775
0.0,2015-06-18 00:00:00,2.8308,2.8123
0.0,2015-06-19 00:00:00,2.7354,2.7175
0.0,2015-06-23 00:00:00,2.7645,2.7465
0.0,2015-06-24 00:00:00,2.7994,2.7811
0.0,2015-06-25 00:00:00,2.7119,2.6942
0.0,2015-06-26 00:00:00,2.5586,2.5419
0.0,2015-06-29 00:00:00,2.4653,2.4492
0.0,2015-06-30 00:00:00,2.5808,2.564
0.0,2015-07-01 00:00:00,2.4815,2.4653
0.0,2015-07-02 00:00:00,2.3752,2.3597
0.0,2015-07-03 00:00:00,2.2913,2.2763
0.0,2015-07-06 00:00:00,2.2921,2.2771
0.0,2015-07-07 00:00:00,2.2174,2.2029
0.0,2015-07-08 00:00:00,2.1355,2.1216
0.0,2015-07-09 00:00:00,2.2267,2.2122
0.0,2015-07-10 00:00:00,2.3353,2.3201
0.0,2015-07-13 00:00:00,2.4511,2.4351
0.0,2015-07-14 00:00:00,2.5026,2.4863
0.0,2015-07-15 00:00:00,2.3919,2.3763
0.0,2015-07-16 00:00:00,2.4287,2.4129
0.0,2015-07-17 00:00:00,2.5377,2.5211
0.0,2015-07-20 00:00:00,2.5806,2.5638
0.0,2015-07-21 00:00:00,2.6037,2.5867
0.0,2015-07-22 00:00:00,2.6077,2.5907
0.0,2015-07-23 00:00:00,2.6794,2.6619
0.0,2015-07-24 00:00:00,2.6243,2.6072
0.0,2015-07-27 00:00:00,2.439,2.4231
0.0,2015-07-28 00:00:00,2.395,2.3794
0.0,2015-07-29 00:00:00,2.4786,2.4624
0.0,2015-07-30 00:00:00,2.4162,2.4004
0.0,2015-07-31 00:00:00,2.4175,2.4017
0.0,2015-08-03 00:00:00,2.38,2.3645
0.0,2015-08-04 00:00:00,2.478,2.4618
0.0,2015-08-05 00:00:00,2.45,2.434
0.0,2015-08-06 00:00:00,2.4286,2.4128
0.0,2015-08-07 00:00:00,2.4845,2.4683
0.0,2015-08-10 00:00:00,2.5867,2.5698
0.0,2015-08-11 00:00:00,2.5813,2.5645
0.0,2015-08-12 00:00:00,2.5432,2.5266
0.0,2015-08-13 00:00:00,2.5903,2.5734
0.0,2015-08-14 00:00:00,2.597,2.5801
0.0,2015-08-17 00:00:00,2.6084,2.5914
0.0,2015-08-18 00:00:00,2.4722,2.4561
0.0,2015-08-19 00:00:00,2.5127,2.4963
0.0,2015-08-20 00:00:00,2.4656,2.4495
0.0,2015-08-21 00:00:00,2.3539,2.3385
0.0,2015-08-24 00:00:00,2.2171,2.2026
0.0,2015-08-25 00:00:00,2.1179,2.1041
0.0,2015-08-26 00:00:00,2.098,2.0843
0.0,2015-08-27 00:00:00,2.1814,2.1672
0.0,2015-08-28 00:00:00,2.2712,2.2564
0.0,2015-08-31 00:00:00,2.2122,2.1978
0.0,2015-09-01 00:00:00,2.1099,2.0961
0.0,2015-09-02 00:00:00,2.0841,2.0705
0.0,2015-09-07 00:00:00,2.0914,2.0778
0.0,2015-09-08 00:00:00,2.1741,2.1599
0.0,2015-09-09 00:00:00,2.2523,2.2376
0.0,2015-09-10 00:00:00,2.2492,2.2345
0.0,2015-09-11 00:00:00,2.2576,2.2429
0.0,2015-09-14 00:00:00,2.1253,2.1114
0.0,2015-09-15 00:00:00,2.0512,2.0378
0.0,2015-09-16 00:00:00,2.1823,2.1681
0.0,2015-09-17 00:00:00,2.1649,2.1508
0.0,2015-09-18 00:00:00,2.2088,2.1944
0.0,2015-09-21 00:00:00,2.2828,2.2679
0.0,2015-09-22 00:00:00,2.297,2.282
0.0,2015-09-23 00:00:00,2.2702,2.2554
0.0,2015-09-24 00:00:00,2.2893,2.2744
0.0,2015-09-25 00:00:00,2.221,2.2065
0.0,2015-09-28 00:00:00,2.2927,2.2777
0.0,2015-09-29 00:00:00,2.2693,2.2545
0.0,2015-09-30 00:00:00,2.2523,2.2376
0.0,2015-10-08 00:00:00,2.3457,2.3304
0.0,2015-10-09 00:00:00,2.3878,2.3722
0.0,2015-10-12 00:00:00,2.4869,2.4707
0.0,2015-10-13 00:00:00,2.4982,2.4819
0.0,2015-10-14 00:00:00,2.4646,2.4485
0.0,2015-10-15 00:00:00,2.5388,2.5222
0.0,2015-10-16 00:00:00,2.5597,2.543
0.0,2015-10-19 00:00:00,2.5392,2.5226
0.0,2015-10-20 00:00:00,2.5847,2.5678
0.0,2015-10-21 00:00:00,2.4373,2.4214
0.0,2015-10-22 00:00:00,2.5152,2.4988
0.0,2015-10-23 00:00:00,2.584,2.5671
0.0,2015-10-26 00:00:00,2.6117,2.5947
0.0,2015-10-27 00:00:00,2.646,2.6287
0.0,2015-10-28 00:00:00,2.5827,2.5658
0.0,2015-10-29 00:00:00,2.5835,2.5666
0.0,2015-10-30 00:00:00,2.6121,2.5951
0.0,2015-11-02 00:00:00,2.6009,2.5839
0.0,2015-11-03 00:00:00,2.6141,2.597
0.0,2015-11-04 00:00:00,2.7528,2.7348
0.0,2015-11-05 00:00:00,2.7371,2.7192
0.0,2015-11-06 00:00:00,2.829,2.8105
0.0,2015-11-09 00:00:00,2.88,2.8612
0.0,2015-11-10 00:00:00,2.9013,2.8824
0.0,2015-11-11 00:00:00,2.9407,2.9215
0.0,2015-11-12 00:00:00,2.9677,2.9483
0.0,2015-11-13 00:00:00,2.9036,2.8847
0.0,2015-11-16 00:00:00,2.9531,2.9338
0.0,2015-11-17 00:00:00,2.9373,2.9181
0.0,2015-11-18 00:00:00,2.9012,2.8823
0.0,2015-11-19 00:00:00,2.9919,2.9724
0.0,2015-11-20 00:00:00,3.0305,3.0107
0.0,2015-11-23 00:00:00,2.9923,2.9728
0.0,2015-11-24 00:00:00,3.0359,3.0161
0.0,2015-11-25 00:00:00,3.1006,3.0804
0.0,2015-11-26 00:00:00,3.0658,3.0458
0.0,2015-11-27 00:00:00,2.9145,2.8955
0.0,2015-11-30 00:00:00,2.9732,2.9538
0.0,2015-12-01 00:00:00,2.9329,2.9138
0.0,2015-12-02 00:00:00,2.8815,2.8627
0.0,2015-12-03 00:00:00,2.9595,2.9402
0.0,2015-12-04 00:00:00,2.9482,2.929
0.0,2015-12-07 00:00:00,2.9861,2.9666
0.0,2015-12-08 00:00:00,2.9863,2.9668
0.0,2015-12-09 00:00:00,3.0065,2.9869
0.0,2015-12-10 00:00:00,2.9918,2.9723
0.0,2015-12-11 00:00:00,2.9418,2.9226
0.0,2015-12-14 00:00:00,2.9595,2.9402
0.0,2015-12-15 00:00:00,2.9945,2.975
0.0,2015-12-16 00:00:00,3.0416,3.0218
0.0,2015-12-17 00:00:00,3.1119,3.0916
0.0,2015-12-18 00:00:00,3.0886,3.0684
0.0,2015-12-21 00:00:00,3.1232,3.1028
0.0,2015-12-22 00:00:00,3.1416,3.1211
0.0,2015-12-23 00:00:00,3.1004,3.0802
0.0,2015-12-24 00:00:00,3.0904,3.0702
0.0,2015-12-25 00:00:00,3.1168,3.0965
0.0,2015-12-28 00:00:00,3.0468,3.0269
0.0,2015-12-29 00:00:00,3.0618,3.0418
0.0,2015-12-30 00:00:00,3.1008,3.0806
0.0,2015-12-31 00:00:00,3.0454,3.0255
0.0,2016-01-04 00:00:00,2.8101,2.7918
0.0,2016-01-05 00:00:00,2.7459,2.728
0.0,2016-01-06 00:00:00,2.7993,2.781
0.0,2016-01-07 00:00:00,2.5779,2.5611
0.0,2016-01-08 00:00:00,2.6062,2.5892
0.0,2016-01-11 00:00:00,2.4708,2.4547
0.0,2016-01-12 00:00:00,2.5055,2.4891
0.0,2016-01-13 00:00:00,2.424,2.4082
0.0,2016-01-14 00:00:00,2.5084,2.492
0.0,2016-01-15 00:00:00,2.4302,2.4143
0.0,2016-01-18 00:00:00,2.4614,2.4453
0.0,2016-01-19 00:00:00,2.553,2.5363
0.0,2016-01-20 00:00:00,2.5166,2.5002
0.0,2016-01-21 00:00:00,2.4407,2.4248
0.0,2016-01-22 00:00:00,2.4775,2.4613
0.0,2016-01-25 00:00:00,2.5254,2.5089
0.0,2016-01-26 00:00:00,2.3691,2.3536
0.0,2016-01-27 00:00:00,2.3694,2.3539
0.0,2016-01-28 00:00:00,2.2768,2.2619
0.0,2016-01-29 00:00:00,2.3477,2.3324
0.0,2016-02-01 00:00:00,2.3168,2.3017
0.0,2016-02-02 00:00:00,2.3909,2.3753
0.0,2016-02-03 00:00:00,2.4017,2.386
0.0,2016-02-04 00:00:00,2.4414,2.4255
0.0,2016-02-05 00:00:00,2.4221,2.4063
0.0,2016-02-15 00:00:00,2.4449,2.4289
0.0,2016-02-16 00:00:00,2.5532,2.5365
0.0,2016-02-17 00:00:00,2.5792,2.5624
0.0,2016-02-18 00:00:00,2.57,2.5532
0.0,2016-02-19 00:00:00,2.5768,2.56
0.0,2016-02-22 00:00:00,2.6248,2.6077
0.0,2016-02-23 00:00:00,2.6427,2.6255
0.0,2016-02-24 00:00:00,2.6306,2.6134
0.0,2016-02-25 00:00:00,2.4586,2.4426
0.0,2016-02-26 00:00:00,2.4602,2.4441
0.0,2016-02-29 00:00:00,2.3648,2.3494
0.0,2016-03-01 00:00:00,2.3945,2.3789
0.0,2016-03-02 00:00:00,2.4863,2.4701
0.0,2016-03-03 00:00:00,2.4833,2.4671
0.0,2016-03-04 00:00:00,2.4469,2.4309
0.0,2016-03-07 00:00:00,2.476,2.4598
0.0,2016-03-08 00:00:00,2.4769,2.4607
0.0,2016-03-09 00:00:00,2.4416,2.4257
0.0,2016-03-10 00:00:00,2.4267,2.4109
0.0,2016-03-11 00:00:00,2.422,2.4062
0.0,2016-03-14 00:00:00,2.4841,2.4679
0.0,2016-03-15 00:00:00,2.4607,2.4446
0.0,2016-03-16 00:00:00,2.4484,2.4324
0.0,2016-03-17 00:00:00,2.5257,2.5092
0.0,2016-03-18 00:00:00,2.6001,2.5831
0.0,2016-03-21 00:00:00,2.6334,2.6162
0.0,2016-03-22 00:00:00,2.6448,2.6275
0.0,2016-03-23 00:00:00,2.67,2.6526
0.0,2016-03-24 00:00:00,2.6603,2.6429
0.0,2016-03-25 00:00:00,2.6812,2.6637
0.0,2016-03-28 00:00:00,2.6701,2.6527
0.0,2016-03-29 00:00:00,2.6298,2.6126
0.0,2016-03-30 00:00:00,2.7123,2.6946
0.0,2016-03-31 00:00:00,2.7281,2.7103
0.0,2016-04-01 00:00:00,2.6873,2.6698
0.0,2016-04-05 00:00:00,2.7433,2.7254
0.0,2016-04-06 00:00:00,2.7601,2.7421
0.0,2016-04-07 00:00:00,2.7108,2.6931
0.0,2016-04-08 00:00:00,2.6832,2.6657
0.0,2016-04-11 00:00:00,2.7284,2.7106
0.0,2016-04-12 00:00:00,2.7046,2.687
0.0,2016-04-13 00:00:00,2.7314,2.7136
0.0,2016-04-14 00:00:00,2.7554,2.7374
0.0,2016-04-15 00:00:00,2.761,2.743
0.0,2016-04-18 00:00:00,2.7446,2.7267
0.0,2016-04-19 00:00:00,2.7411,2.7232
0.0,2016-04-20 00:00:00,2.6271,2.61
-2.61201317,2016-04-21 00:00:00,1.0,2.595
0.0,2016-04-22 00:00:00,1.0125,2.6274
0.0,2016-04-25 00:00:00,1.0092,2.6188
0.0,2016-04-26 00:00:00,1.0173,2.6399
0.0,2016-04-27 00:00:00,1.0176,2.6406
0.0,2016-04-28 00:00:00,1.0161,2.6367
0.0,2016-04-29 00:00:00,1.0277,2.6668
0.0,2016-05-03 00:00:00,1.0567,2.7421
0.0,2016-05-04 00:00:00,1.0487,2.7213
0.0,2016-05-05 00:00:00,1.0506,2.7263
0.0,2016-05-06 00:00:00,1.0167,2.6383
0.0,2016-05-09 00:00:00,0.9955,2.5833
0.0,2016-05-10 00:00:00,1.0066,2.6121
0.0,2016-05-11 00:00:00,1.0107,2.6227
0.0,2016-05-12 00:00:00,1.0125,2.6274
0.0,2016-05-13 00:00:00,1.0108,2.623
0.0,2016-05-16 00:00:00,1.0266,2.664
0.0,2016-05-17 00:00:00,1.0244,2.6583
0.0,2016-05-18 00:00:00,0.9938,2.5789
0.0,2016-05-19 00:00:00,0.9948,2.5815
0.0,2016-05-20 00:00:00,1.0026,2.6017
0.0,2016-05-23 00:00:00,1.0268,2.6645
0.0,2016-05-24 00:00:00,1.0151,2.6342
0.0,2016-05-25 00:00:00,1.007,2.6131
0.0,2016-05-26 00:00:00,1.0099,2.6207
0.0,2016-05-27 00:00:00,1.0102,2.6214
0.0,2016-05-30 00:00:00,1.0096,2.6199
0.0,2016-05-31 00:00:00,1.0446,2.7107
0.0,2016-06-01 00:00:00,1.0513,2.7281
0.0,2016-06-02 00:00:00,1.0545,2.7364
0.0,2016-06-03 00:00:00,1.0624,2.7569
0.0,2016-06-06 00:00:00,1.0656,2.7652
0.0,2016-06-07 00:00:00,1.0679,2.7712
0.0,2016-06-08 00:00:00,1.0581,2.7457
0.0,2016-06-13 00:00:00,1.0106,2.6225
0.0,2016-06-14 00:00:00,1.016,2.6365
0.0,2016-06-15 00:00:00,1.0506,2.7263
0.0,2016-06-16 00:00:00,1.0436,2.7081
0.0,2016-06-17 00:00:00,1.0611,2.7535
0.0,2016-06-20 00:00:00,1.0646,2.7626
0.0,2016-06-21 00:00:00,1.0566,2.7418
0.0,2016-06-22 00:00:00,1.0689,2.7738
0.0,2016-06-23 00:00:00,1.0612,2.7538
0.0,2016-06-24 00:00:00,1.0526,2.7315
0.0,2016-06-27 00:00:00,1.0825,2.8091
0.0,2016-06-28 00:00:00,1.0884,2.8244
0.0,2016-06-29 00:00:00,1.0848,2.815
0.0,2016-06-30 00:00:00,1.0884,2.8244
0.0,2016-07-01 00:00:00,1.087,2.8207
0.0,2016-07-04 00:00:00,1.1011,2.8573
0.0,2016-07-05 00:00:00,1.1025,2.861
0.0,2016-07-06 00:00:00,1.1136,2.8898
0.0,2016-07-07 00:00:00,1.115,2.8934
0.0,2016-07-08 00:00:00,1.114,2.8908
0.0,2016-07-11 00:00:00,1.1049,2.8672
0.0,2016-07-12 00:00:00,1.1135,2.8895
0.0,2016-07-13 00:00:00,1.1207,2.9082
0.0,2016-07-14 00:00:00,1.1208,2.9084
0.0,2016-07-15 00:00:00,1.1149,2.8931
0.0,2016-07-18 00:00:00,1.108,2.8752
0.0,2016-07-19 00:00:00,1.1086,2.8768
0.0,2016-07-20 00:00:00,1.1108,2.8825
0.0,2016-07-21 00:00:00,1.1139,2.8905
0.0,2016-07-22 00:00:00,1.1036,2.8638
0.0,2016-07-25 00:00:00,1.1022,2.8602
0.0,2016-07-26 00:00:00,1.1174,2.8996
0.0,2016-07-27 00:00:00,1.0841,2.8132
0.0,2016-07-28 00:00:00,1.0851,2.8158
0.0,2016-07-29 00:00:00,1.0841,2.8132
0.0,2016-08-01 00:00:00,1.0703,2.7774
0.0,2016-08-02 00:00:00,1.0812,2.8057
0.0,2016-08-03 00:00:00,1.0822,2.8083
0.0,2016-08-04 00:00:00,1.0884,2.8244
0.0,2016-08-05 00:00:00,1.0851,2.8158
0.0,2016-08-08 00:00:00,1.0957,2.8433
0.0,2016-08-09 00:00:00,1.1069,2.8724
0.0,2016-08-10 00:00:00,1.1083,2.876
0.0,2016-08-11 00:00:00,1.1013,2.8578
0.0,2016-08-12 00:00:00,1.1067,2.8719
0.0,2016-08-15 00:00:00,1.1258,2.9214
0.0,2016-08-16 00:00:00,1.126,2.9219
0.0,2016-08-17 00:00:00,1.13,2.9323
0.0,2016-08-18 00:00:00,1.1204,2.9074
0.0,2016-08-19 00:00:00,1.1211,2.9092
0.0,2016-08-22 00:00:00,1.1101,2.8807
0.0,2016-08-23 00:00:00,1.115,2.8934
0.0,2016-08-24 00:00:00,1.1185,2.9025
0.0,2016-08-25 00:00:00,1.1224,2.9126
0.0,2016-08-26 00:00:00,1.1247,2.9186
0.0,2016-08-29 00:00:00,1.1291,2.93
0.0,2016-08-30 00:00:00,1.1292,2.9302
0.0,2016-08-31 00:00:00,1.1272,2.925
0.0,2016-09-01 00:00:00,1.1214,2.91
0.0,2016-09-02 00:00:00,1.113,2.8882
0.0,2016-09-05 00:00:00,1.1185,2.9025
0.0,2016-09-06 00:00:00,1.1377,2.9523
0.0,2016-09-07 00:00:00,1.1446,2.9702
0.0,2016-09-08 00:00:00,1.1414,2.9619
0.0,2016-09-09 00:00:00,1.1413,2.9616
0.0,2016-09-12 00:00:00,1.1112,2.8835
0.0,2016-09-13 00:00:00,1.1221,2.9118
0.0,2016-09-14 00:00:00,1.1143,2.8916
0.0,2016-09-19 00:00:00,1.1267,2.9237
0.0,2016-09-20 00:00:00,1.1286,2.9287
0.0,2016-09-21 00:00:00,1.1281,2.9274
0.0,2016-09-22 00:00:00,1.1399,2.958
0.0,2016-09-23 00:00:00,1.1384,2.9541
0.0,2016-09-26 00:00:00,1.1194,2.9048
0.0,2016-09-27 00:00:00,1.1259,2.9217
0.0,2016-09-28 00:00:00,1.1276,2.9261
0.0,2016-09-29 00:00:00,1.1326,2.9391
