comment,date,netvalue,totvalue
0,2019-04-12 00:00:00,2.86,2.86
0,2019-04-15 00:00:00,2.87,2.87
0,2019-04-16 00:00:00,2.929,2.929
0,2019-04-17 00:00:00,2.916,2.916
0,2019-04-18 00:00:00,2.924,2.924
0,2019-04-19 00:00:00,2.962,2.962
0,2019-04-22 00:00:00,2.859,2.859
0,2019-04-23 00:00:00,2.857,2.857
0,2019-04-24 00:00:00,2.853,2.853
0,2019-04-25 00:00:00,2.804,2.804
0,2019-04-26 00:00:00,2.768,2.768
0,2019-04-29 00:00:00,2.808,2.808
0,2019-04-30 00:00:00,2.806,2.806
0,2019-05-06 00:00:00,2.652,2.652
0,2019-05-07 00:00:00,2.683,2.683
0,2019-05-08 00:00:00,2.656,2.656
0,2019-05-09 00:00:00,2.607,2.607
0,2019-05-10 00:00:00,2.696,2.696
0,2019-05-13 00:00:00,2.66,2.66
0,2019-05-14 00:00:00,2.639,2.639
0,2019-05-15 00:00:00,2.705,2.705
0,2019-05-16 00:00:00,2.719,2.719
0,2019-05-17 00:00:00,2.655,2.655
0,2019-05-20 00:00:00,2.629,2.629
0,2019-05-21 00:00:00,2.675,2.675
0,2019-05-22 00:00:00,2.671,2.671
0,2019-05-23 00:00:00,2.629,2.629
0,2019-05-24 00:00:00,2.64,2.64
0,2019-05-27 00:00:00,2.656,2.656
0,2019-05-28 00:00:00,2.677,2.677
0,2019-05-29 00:00:00,2.658,2.658
0,2019-05-30 00:00:00,2.641,2.641
0,2019-05-31 00:00:00,2.634,2.634
0,2019-06-03 00:00:00,2.632,2.632
0,2019-06-04 00:00:00,2.603,2.603
0,2019-06-05 00:00:00,2.616,2.616
0,2019-06-06 00:00:00,2.603,2.603
0,2019-06-10 00:00:00,2.636,2.636
0,2019-06-11 00:00:00,2.697,2.697
0,2019-06-12 00:00:00,2.68,2.68
0,2019-06-13 00:00:00,2.662,2.662
0,2019-06-14 00:00:00,2.655,2.655
0,2019-06-17 00:00:00,2.649,2.649
0,2019-06-18 00:00:00,2.648,2.648
0,2019-06-19 00:00:00,2.682,2.682
0,2019-06-20 00:00:00,2.76,2.76
0,2019-06-21 00:00:00,2.755,2.755
0,2019-06-24 00:00:00,2.773,2.773
0,2019-06-25 00:00:00,2.752,2.752
0,2019-06-26 00:00:00,2.745,2.745
0,2019-06-27 00:00:00,2.771,2.771
0,2019-06-28 00:00:00,2.766,2.766
0,2019-07-01 00:00:00,2.838,2.838
0,2019-07-02 00:00:00,2.85,2.85
0,2019-07-03 00:00:00,2.84,2.84
0,2019-07-04 00:00:00,2.833,2.833
0,2019-07-05 00:00:00,2.849,2.849
0,2019-07-08 00:00:00,2.79,2.79
0,2019-07-09 00:00:00,2.783,2.783
0,2019-07-10 00:00:00,2.773,2.773
0,2019-07-11 00:00:00,2.775,2.775
0,2019-07-12 00:00:00,2.793,2.793
0,2019-07-15 00:00:00,2.768,2.768
0,2019-07-16 00:00:00,2.758,2.758
0,2019-07-17 00:00:00,2.75,2.75
0,2019-07-18 00:00:00,2.73,2.73
0,2019-07-19 00:00:00,2.773,2.773
0,2019-07-22 00:00:00,2.781,2.781
0,2019-07-23 00:00:00,2.774,2.774
0,2019-07-24 00:00:00,2.785,2.785
0,2019-07-25 00:00:00,2.795,2.795
0,2019-07-26 00:00:00,2.805,2.805
0,2019-07-29 00:00:00,2.797,2.797
0,2019-07-30 00:00:00,2.804,2.804
0,2019-07-31 00:00:00,2.773,2.773
0,2019-08-01 00:00:00,2.729,2.729
0,2019-08-02 00:00:00,2.696,2.696
0,2019-08-05 00:00:00,2.645,2.645
0,2019-08-06 00:00:00,2.623,2.623
0,2019-08-07 00:00:00,2.627,2.627
0,2019-08-08 00:00:00,2.677,2.677
0,2019-08-09 00:00:00,2.647,2.647
0,2019-08-12 00:00:00,2.678,2.678
0,2019-08-13 00:00:00,2.666,2.666
0,2019-08-14 00:00:00,2.673,2.673
0,2019-08-15 00:00:00,2.676,2.676
0,2019-08-16 00:00:00,2.673,2.673
0,2019-08-19 00:00:00,2.721,2.721
0,2019-08-20 00:00:00,2.728,2.728
0,2019-08-21 00:00:00,2.731,2.731
0,2019-08-22 00:00:00,2.733,2.733
0,2019-08-23 00:00:00,2.749,2.749
0,2019-08-26 00:00:00,2.709,2.709
0,2019-08-27 00:00:00,2.766,2.766
0,2019-08-28 00:00:00,2.753,2.753
0,2019-08-29 00:00:00,2.739,2.739
0,2019-08-30 00:00:00,2.728,2.728
0,2019-09-02 00:00:00,2.763,2.763
0,2019-09-03 00:00:00,2.758,2.758
0,2019-09-04 00:00:00,2.8,2.8
0,2019-09-05 00:00:00,2.806,2.806
0,2019-09-06 00:00:00,2.81,2.81
0,2019-09-09 00:00:00,2.835,2.835
0,2019-09-10 00:00:00,2.822,2.822
0,2019-09-11 00:00:00,2.801,2.801
0,2019-09-12 00:00:00,2.83,2.83
0,2019-09-16 00:00:00,2.814,2.814
0,2019-09-17 00:00:00,2.774,2.774
0,2019-09-18 00:00:00,2.804,2.804
0,2019-09-19 00:00:00,2.819,2.819
0,2019-09-20 00:00:00,2.808,2.808
0,2019-09-23 00:00:00,2.776,2.776
0,2019-09-24 00:00:00,2.782,2.782
0,2019-09-25 00:00:00,2.748,2.748
0,2019-09-26 00:00:00,2.731,2.731
0,2019-09-27 00:00:00,2.722,2.722
0,2019-09-30 00:00:00,2.708,2.708
0,2019-10-08 00:00:00,2.749,2.749
0,2019-10-09 00:00:00,2.753,2.753
0,2019-10-10 00:00:00,2.774,2.774
0,2019-10-11 00:00:00,2.795,2.795
0,2019-10-14 00:00:00,2.81,2.81
0,2019-10-15 00:00:00,2.796,2.796
0,2019-10-16 00:00:00,2.813,2.813
0,2019-10-17 00:00:00,2.805,2.805
0,2019-10-18 00:00:00,2.77,2.77
0,2019-10-21 00:00:00,2.784,2.784
0,2019-10-22 00:00:00,2.8,2.8
0,2019-10-23 00:00:00,2.773,2.773
0,2019-10-24 00:00:00,2.772,2.772
0,2019-10-25 00:00:00,2.795,2.795
0,2019-10-28 00:00:00,2.798,2.798
0,2019-10-29 00:00:00,2.813,2.813
0,2019-10-30 00:00:00,2.794,2.794
0,2019-10-31 00:00:00,2.799,2.799
0,2019-11-01 00:00:00,2.902,2.902
0,2019-11-04 00:00:00,2.921,2.921
0,2019-11-05 00:00:00,2.945,2.945
0,2019-11-06 00:00:00,2.919,2.919
0,2019-11-07 00:00:00,2.935,2.935
0,2019-11-08 00:00:00,2.927,2.927
0,2019-11-11 00:00:00,2.866,2.866
0,2019-11-12 00:00:00,2.85,2.85
0,2019-11-13 00:00:00,2.863,2.863
0,2019-11-14 00:00:00,2.887,2.887
0,2019-11-15 00:00:00,2.867,2.867
0,2019-11-18 00:00:00,2.88,2.88
0,2019-11-19 00:00:00,2.921,2.921
0,2019-11-20 00:00:00,2.922,2.922
0,2019-11-21 00:00:00,2.893,2.893
0,2019-11-22 00:00:00,2.859,2.859
0,2019-11-25 00:00:00,2.896,2.896
0,2019-11-26 00:00:00,2.902,2.902
0,2019-11-27 00:00:00,2.882,2.882
0,2019-11-28 00:00:00,2.888,2.888
0,2019-11-29 00:00:00,2.857,2.857
0,2019-12-02 00:00:00,2.872,2.872
0,2019-12-03 00:00:00,2.891,2.891
0,2019-12-04 00:00:00,2.902,2.902
0,2019-12-05 00:00:00,2.915,2.915
0,2019-12-06 00:00:00,2.944,2.944
0,2019-12-09 00:00:00,2.958,2.958
0,2019-12-10 00:00:00,2.963,2.963
0,2019-12-11 00:00:00,2.957,2.957
0,2019-12-12 00:00:00,2.942,2.942
0,2019-12-13 00:00:00,3.001,3.001
0,2019-12-16 00:00:00,3.018,3.018
0,2019-12-17 00:00:00,3.043,3.043
0,2019-12-18 00:00:00,3.046,3.046
0,2019-12-19 00:00:00,3.047,3.047
0,2019-12-20 00:00:00,3.053,3.053
0,2019-12-23 00:00:00,3.032,3.032
0,2019-12-24 00:00:00,3.073,3.073
0,2019-12-25 00:00:00,3.081,3.081
0,2019-12-26 00:00:00,3.113,3.113
0,2019-12-27 00:00:00,3.121,3.121
0,2019-12-30 00:00:00,3.163,3.163
0,2019-12-31 00:00:00,3.169,3.169
0,2020-01-02 00:00:00,3.232,3.232
0,2020-01-03 00:00:00,3.235,3.235
0,2020-01-06 00:00:00,3.201,3.201
0,2020-01-07 00:00:00,3.234,3.234
0,2020-01-08 00:00:00,3.213,3.213
0,2020-01-09 00:00:00,3.257,3.257
0,2020-01-10 00:00:00,3.274,3.274
0,2020-01-13 00:00:00,3.323,3.323
0,2020-01-14 00:00:00,3.299,3.299
0,2020-01-15 00:00:00,3.287,3.287
0,2020-01-16 00:00:00,3.278,3.278
0,2020-01-17 00:00:00,3.294,3.294
0,2020-01-20 00:00:00,3.326,3.326
0,2020-01-21 00:00:00,3.273,3.273
0,2020-01-22 00:00:00,3.295,3.295
0,2020-01-23 00:00:00,3.197,3.197
0,2020-02-03 00:00:00,2.989,2.989
0,2020-02-04 00:00:00,3.1,3.1
0,2020-02-05 00:00:00,3.169,3.169
0,2020-02-06 00:00:00,3.229,3.229
0,2020-02-07 00:00:00,3.201,3.201
0,2020-02-10 00:00:00,3.226,3.226
0,2020-02-11 00:00:00,3.235,3.235
0,2020-02-12 00:00:00,3.238,3.238
0,2020-02-13 00:00:00,3.221,3.221
0,2020-02-14 00:00:00,3.229,3.229
0,2020-02-17 00:00:00,3.271,3.271
0,2020-02-18 00:00:00,3.242,3.242
0,2020-02-19 00:00:00,3.21,3.21
0,2020-02-20 00:00:00,3.268,3.268
0,2020-02-21 00:00:00,3.274,3.274
0,2020-02-24 00:00:00,3.247,3.247
0,2020-02-25 00:00:00,3.224,3.224
0,2020-02-26 00:00:00,3.194,3.194
0,2020-02-27 00:00:00,3.234,3.234
0,2020-02-28 00:00:00,3.143,3.143
0,2020-03-02 00:00:00,3.222,3.222
0,2020-03-03 00:00:00,3.245,3.245
0,2020-03-04 00:00:00,3.249,3.249
0,2020-03-05 00:00:00,3.316,3.316
0,2020-03-06 00:00:00,3.27,3.27
0,2020-03-09 00:00:00,3.147,3.147
0,2020-03-10 00:00:00,3.204,3.204
0,2020-03-11 00:00:00,3.159,3.159
0,2020-03-12 00:00:00,3.088,3.088
0,2020-03-13 00:00:00,3.024,3.024
0,2020-03-16 00:00:00,2.896,2.896
0,2020-03-17 00:00:00,2.878,2.878
0,2020-03-18 00:00:00,2.84,2.84
0,2020-03-19 00:00:00,2.795,2.795
0,2020-03-20 00:00:00,2.879,2.879
0,2020-03-23 00:00:00,2.785,2.785
0,2020-03-24 00:00:00,2.86,2.86
0,2020-03-25 00:00:00,2.992,2.992
0,2020-03-26 00:00:00,2.993,2.993
0,2020-03-27 00:00:00,3.004,3.004
0,2020-03-30 00:00:00,2.981,2.981
0,2020-03-31 00:00:00,3.0,3.0
0,2020-04-01 00:00:00,2.993,2.993
0,2020-04-02 00:00:00,3.037,3.037
0,2020-04-03 00:00:00,3.022,3.022
0,2020-04-07 00:00:00,3.077,3.077
0,2020-04-08 00:00:00,3.052,3.052
0,2020-04-09 00:00:00,3.056,3.056
0,2020-04-10 00:00:00,3.054,3.054
0,2020-04-13 00:00:00,3.06,3.06
0,2020-04-14 00:00:00,3.143,3.143
0,2020-04-15 00:00:00,3.116,3.116
0,2020-04-16 00:00:00,3.157,3.157
0,2020-04-17 00:00:00,3.161,3.161
0,2020-04-20 00:00:00,3.182,3.182
0,2020-04-21 00:00:00,3.15,3.15
0,2020-04-22 00:00:00,3.177,3.177
0,2020-04-23 00:00:00,3.184,3.184
0,2020-04-24 00:00:00,3.149,3.149
0,2020-04-27 00:00:00,3.16,3.16
0,2020-04-28 00:00:00,3.208,3.208
0,2020-04-29 00:00:00,3.22,3.22
0,2020-04-30 00:00:00,3.218,3.218
0,2020-05-06 00:00:00,3.233,3.233
0,2020-05-07 00:00:00,3.224,3.224
0,2020-05-08 00:00:00,3.261,3.261
0,2020-05-11 00:00:00,3.248,3.248
0,2020-05-12 00:00:00,3.277,3.277
0,2020-05-13 00:00:00,3.277,3.277
0,2020-05-14 00:00:00,3.242,3.242
0,2020-05-15 00:00:00,3.234,3.234
0,2020-05-18 00:00:00,3.257,3.257
0,2020-05-19 00:00:00,3.271,3.271
0,2020-05-20 00:00:00,3.255,3.255
0,2020-05-21 00:00:00,3.248,3.248
0,2020-05-22 00:00:00,3.176,3.176
0,2020-05-25 00:00:00,3.197,3.197
0,2020-05-26 00:00:00,3.26,3.26
0,2020-05-27 00:00:00,3.283,3.283
0,2020-05-28 00:00:00,3.272,3.272
0,2020-05-29 00:00:00,3.294,3.294
0,2020-06-01 00:00:00,3.383,3.383
0,2020-06-02 00:00:00,3.387,3.387
0,2020-06-03 00:00:00,3.364,3.364
0,2020-06-04 00:00:00,3.382,3.382
0,2020-06-05 00:00:00,3.414,3.414
0,2020-06-08 00:00:00,3.421,3.421
0,2020-06-09 00:00:00,3.474,3.474
0,2020-06-10 00:00:00,3.498,3.498
0,2020-06-11 00:00:00,3.483,3.483
0,2020-06-12 00:00:00,3.505,3.505
0,2020-06-15 00:00:00,3.459,3.459
0,2020-06-16 00:00:00,3.514,3.514
0,2020-06-17 00:00:00,3.516,3.516
0,2020-06-18 00:00:00,3.525,3.525
0,2020-06-19 00:00:00,3.585,3.585
0,2020-06-22 00:00:00,3.561,3.561
0,2020-06-23 00:00:00,3.613,3.613
0,2020-06-24 00:00:00,3.647,3.647
0,2020-06-29 00:00:00,3.64,3.64
0,2020-06-30 00:00:00,3.682,3.682
0,2020-07-01 00:00:00,3.725,3.725
0,2020-07-02 00:00:00,3.758,3.758
0,2020-07-03 00:00:00,3.761,3.761
0,2020-07-06 00:00:00,3.915,3.915
0,2020-07-07 00:00:00,4.038,4.038
0,2020-07-08 00:00:00,4.047,4.047
0,2020-07-09 00:00:00,4.125,4.125
0,2020-07-10 00:00:00,4.074,4.074
0,2020-07-13 00:00:00,4.241,4.241
0,2020-07-14 00:00:00,4.239,4.239
0,2020-07-15 00:00:00,4.226,4.226
0,2020-07-16 00:00:00,4.0,4.0
0,2020-07-17 00:00:00,4.075,4.075
0,2020-07-20 00:00:00,4.14,4.14
0,2020-07-21 00:00:00,4.197,4.197
0,2020-07-22 00:00:00,4.255,4.255
0,2020-07-23 00:00:00,4.272,4.272
0,2020-07-24 00:00:00,4.062,4.062
0,2020-07-27 00:00:00,4.108,4.108
0,2020-07-28 00:00:00,4.141,4.141
0,2020-07-29 00:00:00,4.277,4.277
0,2020-07-30 00:00:00,4.276,4.276
0,2020-07-31 00:00:00,4.328,4.328
0,2020-08-03 00:00:00,4.408,4.408
0,2020-08-04 00:00:00,4.382,4.382
0,2020-08-05 00:00:00,4.47,4.47
0,2020-08-06 00:00:00,4.425,4.425
0,2020-08-07 00:00:00,4.359,4.359
0,2020-08-10 00:00:00,4.357,4.357
0,2020-08-11 00:00:00,4.299,4.299
0,2020-08-12 00:00:00,4.22,4.22
0,2020-08-13 00:00:00,4.23,4.23
0,2020-08-14 00:00:00,4.299,4.299
0,2020-08-17 00:00:00,4.375,4.375
0,2020-08-18 00:00:00,4.389,4.389
0,2020-08-19 00:00:00,4.298,4.298
0,2020-08-20 00:00:00,4.25,4.25
0,2020-08-21 00:00:00,4.275,4.275
0,2020-08-24 00:00:00,4.328,4.328
0,2020-08-25 00:00:00,4.332,4.332
0,2020-08-26 00:00:00,4.283,4.283
0,2020-08-27 00:00:00,4.309,4.309
0,2020-08-28 00:00:00,4.397,4.397
0,2020-08-31 00:00:00,4.352,4.352
0,2020-09-01 00:00:00,4.365,4.365
0,2020-09-02 00:00:00,4.34,4.34
0,2020-09-03 00:00:00,4.323,4.323
0,2020-09-04 00:00:00,4.269,4.269
0,2020-09-07 00:00:00,4.138,4.138
0,2020-09-08 00:00:00,4.156,4.156
0,2020-09-09 00:00:00,4.053,4.053
0,2020-09-10 00:00:00,4.074,4.074
0,2020-09-11 00:00:00,4.112,4.112
0,2020-09-14 00:00:00,4.122,4.122
0,2020-09-15 00:00:00,4.165,4.165
0,2020-09-16 00:00:00,4.125,4.125
0,2020-09-17 00:00:00,4.124,4.124
0,2020-09-18 00:00:00,4.197,4.197
0,2020-09-21 00:00:00,4.167,4.167
0,2020-09-22 00:00:00,4.151,4.151
0,2020-09-23 00:00:00,4.18,4.18
0,2020-09-24 00:00:00,4.117,4.117
0,2020-09-25 00:00:00,4.098,4.098
0,2020-09-28 00:00:00,4.092,4.092
0,2020-09-29 00:00:00,4.11,4.11
0,2020-09-30 00:00:00,4.12,4.12
0,2020-10-09 00:00:00,4.237,4.237
0,2020-10-12 00:00:00,4.313,4.313
0,2020-10-13 00:00:00,4.353,4.353
0,2020-10-14 00:00:00,4.326,4.326
0,2020-10-15 00:00:00,4.321,4.321
0,2020-10-16 00:00:00,4.283,4.283
0,2020-10-19 00:00:00,4.22,4.22
0,2020-10-20 00:00:00,4.267,4.267
0,2020-10-21 00:00:00,4.239,4.239
0,2020-10-22 00:00:00,4.21,4.21
0,2020-10-23 00:00:00,4.133,4.133
0,2020-10-26 00:00:00,4.139,4.139
0,2020-10-27 00:00:00,4.171,4.171
0,2020-10-28 00:00:00,4.231,4.231
0,2020-10-29 00:00:00,4.276,4.276
0,2020-10-30 00:00:00,4.23,4.23
0,2020-11-02 00:00:00,4.299,4.299
0,2020-11-03 00:00:00,4.34,4.34
0,2020-11-04 00:00:00,4.366,4.366
0,2020-11-05 00:00:00,4.425,4.425
0,2020-11-06 00:00:00,4.399,4.399
0,2020-11-09 00:00:00,4.46,4.46
0,2020-11-10 00:00:00,4.46,4.46
0,2020-11-11 00:00:00,4.412,4.412
0,2020-11-12 00:00:00,4.448,4.448
0,2020-11-13 00:00:00,4.405,4.405
0,2020-11-16 00:00:00,4.453,4.453
0,2020-11-17 00:00:00,4.433,4.433
0,2020-11-18 00:00:00,4.389,4.389
0,2020-11-19 00:00:00,4.416,4.416
0,2020-11-20 00:00:00,4.452,4.452
0,2020-11-23 00:00:00,4.521,4.521
0,2020-11-24 00:00:00,4.496,4.496
0,2020-11-25 00:00:00,4.414,4.414
0,2020-11-26 00:00:00,4.394,4.394
0,2020-11-27 00:00:00,4.442,4.442
0,2020-11-30 00:00:00,4.417,4.417
0,2020-12-01 00:00:00,4.526,4.526
0,2020-12-02 00:00:00,4.522,4.522
0,2020-12-03 00:00:00,4.518,4.518
0,2020-12-04 00:00:00,4.549,4.549
0,2020-12-07 00:00:00,4.549,4.549
0,2020-12-08 00:00:00,4.529,4.529
0,2020-12-09 00:00:00,4.484,4.484
0,2020-12-10 00:00:00,4.51,4.51
0,2020-12-11 00:00:00,4.461,4.461
0,2020-12-14 00:00:00,4.486,4.486
0,2020-12-15 00:00:00,4.511,4.511
0,2020-12-16 00:00:00,4.566,4.566
0,2020-12-17 00:00:00,4.607,4.607
0,2020-12-18 00:00:00,4.61,4.61
0,2020-12-21 00:00:00,4.711,4.711
0,2020-12-22 00:00:00,4.661,4.661
0,2020-12-23 00:00:00,4.719,4.719
0,2020-12-24 00:00:00,4.702,4.702
0,2020-12-25 00:00:00,4.726,4.726
0,2020-12-28 00:00:00,4.702,4.702
0,2020-12-29 00:00:00,4.676,4.676
0,2020-12-30 00:00:00,4.772,4.772
0,2020-12-31 00:00:00,4.85,4.85
