comment,date,netvalue,totvalue
0,2018-05-09 00:00:00,3.362,3.362
0,2018-05-10 00:00:00,3.383,3.383
0,2018-05-11 00:00:00,3.365,3.365
0,2018-05-14 00:00:00,3.414,3.414
0,2018-05-15 00:00:00,3.424,3.424
0,2018-05-16 00:00:00,3.411,3.411
0,2018-05-17 00:00:00,3.367,3.367
0,2018-05-18 00:00:00,3.399,3.399
0,2018-05-21 00:00:00,3.402,3.402
0,2018-05-22 00:00:00,3.391,3.391
0,2018-05-23 00:00:00,3.339,3.339
0,2018-05-24 00:00:00,3.331,3.331
0,2018-05-25 00:00:00,3.329,3.329
0,2018-05-28 00:00:00,3.4,3.4
0,2018-05-29 00:00:00,3.378,3.378
0,2018-05-30 00:00:00,3.365,3.365
0,2018-05-31 00:00:00,3.481,3.481
0,2018-06-01 00:00:00,3.42,3.42
0,2018-06-04 00:00:00,3.487,3.487
0,2018-06-05 00:00:00,3.532,3.532
0,2018-06-06 00:00:00,3.528,3.528
0,2018-06-07 00:00:00,3.508,3.508
0,2018-06-08 00:00:00,3.489,3.489
0,2018-06-11 00:00:00,3.471,3.471
0,2018-06-12 00:00:00,3.555,3.555
0,2018-06-13 00:00:00,3.522,3.522
0,2018-06-14 00:00:00,3.489,3.489
0,2018-06-15 00:00:00,3.465,3.465
0,2018-06-19 00:00:00,3.351,3.351
0,2018-06-20 00:00:00,3.407,3.407
0,2018-06-21 00:00:00,3.387,3.387
0,2018-06-22 00:00:00,3.412,3.412
0,2018-06-25 00:00:00,3.414,3.414
0,2018-06-26 00:00:00,3.399,3.399
0,2018-06-27 00:00:00,3.3,3.3
0,2018-06-28 00:00:00,3.262,3.262
0,2018-06-29 00:00:00,3.358,3.358
0,2018-07-02 00:00:00,3.298,3.298
0,2018-07-03 00:00:00,3.253,3.253
0,2018-07-04 00:00:00,3.216,3.216
0,2018-07-05 00:00:00,3.188,3.188
0,2018-07-06 00:00:00,3.211,3.211
0,2018-07-09 00:00:00,3.302,3.302
0,2018-07-10 00:00:00,3.314,3.314
0,2018-07-11 00:00:00,3.295,3.295
0,2018-07-12 00:00:00,3.366,3.366
0,2018-07-13 00:00:00,3.418,3.418
0,2018-07-16 00:00:00,3.422,3.422
0,2018-07-17 00:00:00,3.387,3.387
0,2018-07-18 00:00:00,3.361,3.361
0,2018-07-19 00:00:00,3.348,3.348
0,2018-07-20 00:00:00,3.355,3.355
0,2018-07-23 00:00:00,3.306,3.306
0,2018-07-24 00:00:00,3.363,3.363
0,2018-07-25 00:00:00,3.374,3.374
0,2018-07-26 00:00:00,3.33,3.33
0,2018-07-27 00:00:00,3.324,3.324
0,2018-07-30 00:00:00,3.272,3.272
0,2018-07-31 00:00:00,3.292,3.292
0,2018-08-01 00:00:00,3.244,3.244
0,2018-08-02 00:00:00,3.171,3.171
0,2018-08-03 00:00:00,3.082,3.082
0,2018-08-06 00:00:00,3.008,3.008
0,2018-08-07 00:00:00,3.082,3.082
0,2018-08-08 00:00:00,3.023,3.023
0,2018-08-09 00:00:00,3.106,3.106
0,2018-08-10 00:00:00,3.123,3.123
0,2018-08-13 00:00:00,3.113,3.113
0,2018-08-14 00:00:00,3.096,3.096
0,2018-08-15 00:00:00,3.013,3.013
0,2018-08-16 00:00:00,2.978,2.978
0,2018-08-17 00:00:00,2.914,2.914
0,2018-08-20 00:00:00,2.931,2.931
0,2018-08-21 00:00:00,3.044,3.044
0,2018-08-22 00:00:00,3.027,3.027
0,2018-08-23 00:00:00,3.045,3.045
0,2018-08-24 00:00:00,3.036,3.036
0,2018-08-27 00:00:00,3.138,3.138
0,2018-08-28 00:00:00,3.134,3.134
0,2018-08-29 00:00:00,3.119,3.119
0,2018-08-30 00:00:00,3.108,3.108
0,2018-08-31 00:00:00,3.046,3.046
0,2018-09-03 00:00:00,3.034,3.034
0,2018-09-04 00:00:00,3.05,3.05
0,2018-09-05 00:00:00,2.992,2.992
0,2018-09-06 00:00:00,2.941,2.941
0,2018-09-07 00:00:00,2.982,2.982
0,2018-09-10 00:00:00,2.947,2.947
0,2018-09-11 00:00:00,2.956,2.956
0,2018-09-12 00:00:00,2.895,2.895
0,2018-09-13 00:00:00,2.912,2.912
0,2018-09-14 00:00:00,2.933,2.933
0,2018-09-17 00:00:00,2.924,2.924
0,2018-09-18 00:00:00,2.98,2.98
0,2018-09-19 00:00:00,3.035,3.035
0,2018-09-20 00:00:00,3.032,3.032
0,2018-09-21 00:00:00,3.119,3.119
0,2018-09-25 00:00:00,3.108,3.108
0,2018-09-26 00:00:00,3.166,3.166
0,2018-09-27 00:00:00,3.158,3.158
0,2018-09-28 00:00:00,3.191,3.191
0,2018-10-08 00:00:00,3.045,3.045
0,2018-10-09 00:00:00,3.056,3.056
0,2018-10-10 00:00:00,3.008,3.008
0,2018-10-11 00:00:00,2.921,2.921
0,2018-10-12 00:00:00,2.978,2.978
0,2018-10-15 00:00:00,2.947,2.947
0,2018-10-16 00:00:00,2.922,2.922
0,2018-10-17 00:00:00,2.891,2.891
0,2018-10-18 00:00:00,2.811,2.811
0,2018-10-19 00:00:00,2.91,2.91
0,2018-10-22 00:00:00,3.033,3.033
0,2018-10-23 00:00:00,2.932,2.932
0,2018-10-24 00:00:00,2.871,2.871
0,2018-10-25 00:00:00,2.846,2.846
0,2018-10-26 00:00:00,2.779,2.779
0,2018-10-29 00:00:00,2.632,2.632
0,2018-10-30 00:00:00,2.642,2.642
0,2018-10-31 00:00:00,2.716,2.716
0,2018-11-01 00:00:00,2.743,2.743
0,2018-11-02 00:00:00,2.864,2.864
0,2018-11-05 00:00:00,2.827,2.827
0,2018-11-06 00:00:00,2.808,2.808
0,2018-11-07 00:00:00,2.807,2.807
0,2018-11-08 00:00:00,2.806,2.806
0,2018-11-09 00:00:00,2.784,2.784
0,2018-11-12 00:00:00,2.8,2.8
0,2018-11-13 00:00:00,2.848,2.848
0,2018-11-14 00:00:00,2.815,2.815
0,2018-11-15 00:00:00,2.822,2.822
0,2018-11-16 00:00:00,2.83,2.83
0,2018-11-19 00:00:00,2.839,2.839
0,2018-11-20 00:00:00,2.796,2.796
0,2018-11-21 00:00:00,2.816,2.816
0,2018-11-22 00:00:00,2.806,2.806
0,2018-11-23 00:00:00,2.773,2.773
0,2018-11-26 00:00:00,2.764,2.764
0,2018-11-27 00:00:00,2.749,2.749
0,2018-11-28 00:00:00,2.789,2.789
0,2018-11-29 00:00:00,2.771,2.771
0,2018-11-30 00:00:00,2.798,2.798
0,2018-12-03 00:00:00,2.872,2.872
0,2018-12-04 00:00:00,2.881,2.881
0,2018-12-05 00:00:00,2.887,2.887
0,2018-12-06 00:00:00,2.829,2.829
0,2018-12-07 00:00:00,2.821,2.821
0,2018-12-10 00:00:00,2.802,2.802
0,2018-12-11 00:00:00,2.821,2.821
0,2018-12-12 00:00:00,2.827,2.827
0,2018-12-13 00:00:00,2.872,2.872
0,2018-12-14 00:00:00,2.831,2.831
0,2018-12-17 00:00:00,2.8,2.8
0,2018-12-18 00:00:00,2.786,2.786
0,2018-12-19 00:00:00,2.743,2.743
0,2018-12-20 00:00:00,2.732,2.732
0,2018-12-21 00:00:00,2.713,2.713
0,2018-12-24 00:00:00,2.738,2.738
0,2018-12-25 00:00:00,2.741,2.741
0,2018-12-26 00:00:00,2.725,2.725
0,2018-12-27 00:00:00,2.716,2.716
0,2018-12-28 00:00:00,2.739,2.739
0,2019-01-02 00:00:00,2.715,2.715
0,2019-01-03 00:00:00,2.682,2.682
0,2019-01-04 00:00:00,2.727,2.727
0,2019-01-07 00:00:00,2.751,2.751
0,2019-01-08 00:00:00,2.747,2.747
0,2019-01-09 00:00:00,2.78,2.78
0,2019-01-10 00:00:00,2.778,2.778
0,2019-01-11 00:00:00,2.804,2.804
0,2019-01-14 00:00:00,2.781,2.781
0,2019-01-15 00:00:00,2.855,2.855
0,2019-01-16 00:00:00,2.864,2.864
0,2019-01-17 00:00:00,2.861,2.861
0,2019-01-18 00:00:00,2.902,2.902
0,2019-01-21 00:00:00,2.919,2.919
0,2019-01-22 00:00:00,2.882,2.882
0,2019-01-23 00:00:00,2.893,2.893
0,2019-01-24 00:00:00,2.909,2.909
0,2019-01-25 00:00:00,2.93,2.93
0,2019-01-28 00:00:00,2.94,2.94
0,2019-01-29 00:00:00,2.956,2.956
0,2019-01-30 00:00:00,2.926,2.926
0,2019-01-31 00:00:00,2.941,2.941
0,2019-02-01 00:00:00,2.969,2.969
0,2019-02-11 00:00:00,3.046,3.046
0,2019-02-12 00:00:00,3.053,3.053
0,2019-02-13 00:00:00,3.087,3.087
0,2019-02-14 00:00:00,3.107,3.107
0,2019-02-15 00:00:00,3.07,3.07
0,2019-02-18 00:00:00,3.164,3.164
0,2019-02-19 00:00:00,3.149,3.149
0,2019-02-20 00:00:00,3.157,3.157
0,2019-02-21 00:00:00,3.154,3.154
0,2019-02-22 00:00:00,3.21,3.21
0,2019-02-25 00:00:00,3.308,3.308
0,2019-02-26 00:00:00,3.286,3.286
0,2019-02-27 00:00:00,3.286,3.286
0,2019-02-28 00:00:00,3.314,3.314
0,2019-03-01 00:00:00,3.401,3.401
0,2019-03-04 00:00:00,3.461,3.461
0,2019-03-05 00:00:00,3.483,3.483
0,2019-03-06 00:00:00,3.482,3.482
0,2019-03-07 00:00:00,3.441,3.441
0,2019-03-08 00:00:00,3.426,3.426
0,2019-03-11 00:00:00,3.526,3.526
0,2019-03-12 00:00:00,3.57,3.57
0,2019-03-13 00:00:00,3.52,3.52
0,2019-03-14 00:00:00,3.503,3.503
0,2019-03-15 00:00:00,3.579,3.579
0,2019-03-18 00:00:00,3.724,3.724
0,2019-03-19 00:00:00,3.702,3.702
0,2019-03-20 00:00:00,3.672,3.672
0,2019-03-21 00:00:00,3.667,3.667
0,2019-03-22 00:00:00,3.687,3.687
0,2019-03-25 00:00:00,3.627,3.627
0,2019-03-26 00:00:00,3.619,3.619
0,2019-03-27 00:00:00,3.706,3.706
0,2019-03-28 00:00:00,3.724,3.724
0,2019-03-29 00:00:00,3.85,3.85
0,2019-04-01 00:00:00,3.932,3.932
0,2019-04-02 00:00:00,3.892,3.892
0,2019-04-03 00:00:00,3.891,3.891
0,2019-04-04 00:00:00,3.939,3.939
0,2019-04-08 00:00:00,3.933,3.933
0,2019-04-09 00:00:00,3.99,3.99
0,2019-04-10 00:00:00,4.047,4.047
0,2019-04-11 00:00:00,3.922,3.922
0,2019-04-12 00:00:00,3.918,3.918
0,2019-04-15 00:00:00,3.91,3.91
0,2019-04-16 00:00:00,3.976,3.976
0,2019-04-17 00:00:00,4.005,4.005
0,2019-04-18 00:00:00,4.05,4.05
0,2019-04-19 00:00:00,4.099,4.099
0,2019-04-22 00:00:00,4.046,4.046
0,2019-04-23 00:00:00,4.086,4.086
0,2019-04-24 00:00:00,4.085,4.085
0,2019-04-25 00:00:00,4.023,4.023
0,2019-04-26 00:00:00,3.993,3.993
0,2019-04-29 00:00:00,4.043,4.043
0,2019-04-30 00:00:00,4.064,4.064
0,2019-05-06 00:00:00,3.829,3.829
0,2019-05-07 00:00:00,3.912,3.912
0,2019-05-08 00:00:00,3.859,3.859
0,2019-05-09 00:00:00,3.764,3.764
0,2019-05-10 00:00:00,3.937,3.937
0,2019-05-13 00:00:00,3.913,3.913
0,2019-05-14 00:00:00,3.879,3.879
0,2019-05-15 00:00:00,4.03,4.03
0,2019-05-16 00:00:00,4.07,4.07
0,2019-05-17 00:00:00,3.969,3.969
0,2019-05-20 00:00:00,3.886,3.886
0,2019-05-21 00:00:00,3.936,3.936
0,2019-05-22 00:00:00,3.921,3.921
0,2019-05-23 00:00:00,3.817,3.817
0,2019-05-24 00:00:00,3.833,3.833
0,2019-05-27 00:00:00,3.855,3.855
0,2019-05-28 00:00:00,3.912,3.912
0,2019-05-29 00:00:00,3.912,3.912
0,2019-05-30 00:00:00,3.897,3.897
0,2019-05-31 00:00:00,3.88,3.88
0,2019-06-03 00:00:00,3.874,3.874
0,2019-06-04 00:00:00,3.811,3.811
0,2019-06-05 00:00:00,3.799,3.799
0,2019-06-06 00:00:00,3.765,3.765
0,2019-06-10 00:00:00,3.825,3.825
0,2019-06-11 00:00:00,3.974,3.974
0,2019-06-12 00:00:00,3.921,3.921
0,2019-06-13 00:00:00,3.917,3.917
0,2019-06-14 00:00:00,3.896,3.896
0,2019-06-17 00:00:00,3.876,3.876
0,2019-06-18 00:00:00,3.892,3.892
0,2019-06-19 00:00:00,3.949,3.949
0,2019-06-20 00:00:00,4.087,4.087
0,2019-06-21 00:00:00,4.077,4.077
0,2019-06-24 00:00:00,4.121,4.121
0,2019-06-25 00:00:00,4.118,4.118
0,2019-06-26 00:00:00,4.134,4.134
0,2019-06-27 00:00:00,4.211,4.211
0,2019-06-28 00:00:00,4.222,4.222
0,2019-07-01 00:00:00,4.374,4.374
0,2019-07-02 00:00:00,4.374,4.374
0,2019-07-03 00:00:00,4.28,4.28
0,2019-07-04 00:00:00,4.209,4.209
0,2019-07-05 00:00:00,4.29,4.29
0,2019-07-08 00:00:00,4.209,4.209
0,2019-07-09 00:00:00,4.208,4.208
0,2019-07-10 00:00:00,4.227,4.227
0,2019-07-11 00:00:00,4.208,4.208
0,2019-07-12 00:00:00,4.245,4.245
0,2019-07-15 00:00:00,4.228,4.228
0,2019-07-16 00:00:00,4.182,4.182
0,2019-07-17 00:00:00,4.178,4.178
0,2019-07-18 00:00:00,4.149,4.149
0,2019-07-19 00:00:00,4.173,4.173
0,2019-07-22 00:00:00,4.179,4.179
0,2019-07-23 00:00:00,4.157,4.157
0,2019-07-24 00:00:00,4.169,4.169
0,2019-07-25 00:00:00,4.212,4.212
0,2019-07-26 00:00:00,4.237,4.237
0,2019-07-29 00:00:00,4.254,4.254
0,2019-07-30 00:00:00,4.252,4.252
0,2019-07-31 00:00:00,4.209,4.209
0,2019-08-01 00:00:00,4.169,4.169
0,2019-08-02 00:00:00,4.157,4.157
0,2019-08-05 00:00:00,4.092,4.092
0,2019-08-06 00:00:00,4.096,4.096
0,2019-08-07 00:00:00,4.083,4.083
0,2019-08-08 00:00:00,4.146,4.146
0,2019-08-09 00:00:00,4.099,4.099
0,2019-08-12 00:00:00,4.175,4.175
0,2019-08-13 00:00:00,4.148,4.148
0,2019-08-14 00:00:00,4.212,4.212
0,2019-08-15 00:00:00,4.212,4.212
0,2019-08-16 00:00:00,4.257,4.257
0,2019-08-19 00:00:00,4.297,4.297
0,2019-08-20 00:00:00,4.299,4.299
0,2019-08-21 00:00:00,4.299,4.299
0,2019-08-22 00:00:00,4.341,4.341
0,2019-08-23 00:00:00,4.392,4.392
0,2019-08-26 00:00:00,4.358,4.358
0,2019-08-27 00:00:00,4.429,4.429
0,2019-08-28 00:00:00,4.432,4.432
0,2019-08-29 00:00:00,4.434,4.434
0,2019-08-30 00:00:00,4.487,4.487
0,2019-09-02 00:00:00,4.52,4.52
0,2019-09-03 00:00:00,4.511,4.511
0,2019-09-04 00:00:00,4.494,4.494
0,2019-09-05 00:00:00,4.506,4.506
0,2019-09-06 00:00:00,4.5,4.5
0,2019-09-09 00:00:00,4.499,4.499
0,2019-09-10 00:00:00,4.481,4.481
0,2019-09-11 00:00:00,4.361,4.361
0,2019-09-12 00:00:00,4.421,4.421
0,2019-09-16 00:00:00,4.413,4.413
0,2019-09-17 00:00:00,4.389,4.389
0,2019-09-18 00:00:00,4.479,4.479
0,2019-09-19 00:00:00,4.474,4.474
0,2019-09-20 00:00:00,4.513,4.513
0,2019-09-23 00:00:00,4.482,4.482
0,2019-09-24 00:00:00,4.525,4.525
0,2019-09-25 00:00:00,4.499,4.499
0,2019-09-26 00:00:00,4.471,4.471
0,2019-09-27 00:00:00,4.485,4.485
0,2019-09-30 00:00:00,4.426,4.426
0,2019-10-08 00:00:00,4.449,4.449
0,2019-10-09 00:00:00,4.433,4.433
0,2019-10-10 00:00:00,4.489,4.489
0,2019-10-11 00:00:00,4.522,4.522
0,2019-10-14 00:00:00,4.531,4.531
0,2019-10-15 00:00:00,4.549,4.549
0,2019-10-16 00:00:00,4.536,4.536
0,2019-10-17 00:00:00,4.562,4.562
0,2019-10-18 00:00:00,4.513,4.513
0,2019-10-21 00:00:00,4.506,4.506
0,2019-10-22 00:00:00,4.535,4.535
0,2019-10-23 00:00:00,4.48,4.48
0,2019-10-24 00:00:00,4.444,4.444
0,2019-10-25 00:00:00,4.502,4.502
0,2019-10-28 00:00:00,4.557,4.557
0,2019-10-29 00:00:00,4.581,4.581
0,2019-10-30 00:00:00,4.585,4.585
0,2019-10-31 00:00:00,4.604,4.604
0,2019-11-01 00:00:00,4.685,4.685
0,2019-11-04 00:00:00,4.723,4.723
0,2019-11-05 00:00:00,4.75,4.75
0,2019-11-06 00:00:00,4.717,4.717
0,2019-11-07 00:00:00,4.719,4.719
0,2019-11-08 00:00:00,4.721,4.721
0,2019-11-11 00:00:00,4.659,4.659
0,2019-11-12 00:00:00,4.654,4.654
0,2019-11-13 00:00:00,4.705,4.705
0,2019-11-14 00:00:00,4.751,4.751
0,2019-11-15 00:00:00,4.719,4.719
0,2019-11-18 00:00:00,4.724,4.724
0,2019-11-19 00:00:00,4.768,4.768
0,2019-11-20 00:00:00,4.755,4.755
0,2019-11-21 00:00:00,4.716,4.716
0,2019-11-22 00:00:00,4.588,4.588
0,2019-11-25 00:00:00,4.564,4.564
0,2019-11-26 00:00:00,4.605,4.605
0,2019-11-27 00:00:00,4.606,4.606
0,2019-11-28 00:00:00,4.596,4.596
0,2019-11-29 00:00:00,4.519,4.519
0,2019-12-02 00:00:00,4.5,4.5
0,2019-12-03 00:00:00,4.513,4.513
0,2019-12-04 00:00:00,4.533,4.533
0,2019-12-05 00:00:00,4.574,4.574
0,2019-12-06 00:00:00,4.65,4.65
0,2019-12-09 00:00:00,4.609,4.609
0,2019-12-10 00:00:00,4.629,4.629
0,2019-12-11 00:00:00,4.586,4.586
0,2019-12-12 00:00:00,4.564,4.564
0,2019-12-13 00:00:00,4.645,4.645
0,2019-12-16 00:00:00,4.622,4.622
0,2019-12-17 00:00:00,4.648,4.648
0,2019-12-18 00:00:00,4.636,4.636
0,2019-12-19 00:00:00,4.612,4.612
0,2019-12-20 00:00:00,4.604,4.604
0,2019-12-23 00:00:00,4.574,4.574
0,2019-12-24 00:00:00,4.598,4.598
0,2019-12-25 00:00:00,4.577,4.577
0,2019-12-26 00:00:00,4.605,4.605
0,2019-12-27 00:00:00,4.618,4.618
0,2019-12-30 00:00:00,4.704,4.704
0,2019-12-31 00:00:00,4.734,4.734
0,2020-01-02 00:00:00,4.729,4.729
0,2020-01-03 00:00:00,4.686,4.686
0,2020-01-06 00:00:00,4.665,4.665
0,2020-01-07 00:00:00,4.715,4.715
0,2020-01-08 00:00:00,4.686,4.686
0,2020-01-09 00:00:00,4.773,4.773
0,2020-01-10 00:00:00,4.826,4.826
0,2020-01-13 00:00:00,4.874,4.874
0,2020-01-14 00:00:00,4.814,4.814
0,2020-01-15 00:00:00,4.843,4.843
0,2020-01-16 00:00:00,4.838,4.838
0,2020-01-17 00:00:00,4.851,4.851
0,2020-01-20 00:00:00,4.847,4.847
0,2020-01-21 00:00:00,4.752,4.752
0,2020-01-22 00:00:00,4.776,4.776
0,2020-01-23 00:00:00,4.613,4.613
0,2020-02-03 00:00:00,4.288,4.288
0,2020-02-04 00:00:00,4.411,4.411
0,2020-02-05 00:00:00,4.453,4.453
0,2020-02-06 00:00:00,4.52,4.52
0,2020-02-07 00:00:00,4.522,4.522
0,2020-02-10 00:00:00,4.56,4.56
0,2020-02-11 00:00:00,4.662,4.662
0,2020-02-12 00:00:00,4.682,4.682
0,2020-02-13 00:00:00,4.634,4.634
0,2020-02-14 00:00:00,4.656,4.656
0,2020-02-17 00:00:00,4.721,4.721
0,2020-02-18 00:00:00,4.703,4.703
0,2020-02-19 00:00:00,4.749,4.749
0,2020-02-20 00:00:00,4.886,4.886
0,2020-02-21 00:00:00,4.875,4.875
0,2020-02-24 00:00:00,4.829,4.829
0,2020-02-25 00:00:00,4.827,4.827
0,2020-02-26 00:00:00,4.721,4.721
0,2020-02-27 00:00:00,4.783,4.783
0,2020-02-28 00:00:00,4.637,4.637
0,2020-03-02 00:00:00,4.759,4.759
0,2020-03-03 00:00:00,4.821,4.821
0,2020-03-04 00:00:00,4.857,4.857
0,2020-03-05 00:00:00,5.029,5.029
0,2020-03-06 00:00:00,4.957,4.957
0,2020-03-09 00:00:00,4.789,4.789
0,2020-03-10 00:00:00,4.904,4.904
0,2020-03-11 00:00:00,4.868,4.868
0,2020-03-12 00:00:00,4.759,4.759
0,2020-03-13 00:00:00,4.704,4.704
0,2020-03-16 00:00:00,4.506,4.506
0,2020-03-17 00:00:00,4.457,4.457
0,2020-03-18 00:00:00,4.383,4.383
0,2020-03-19 00:00:00,4.29,4.29
0,2020-03-20 00:00:00,4.408,4.408
0,2020-03-23 00:00:00,4.281,4.281
0,2020-03-24 00:00:00,4.436,4.436
0,2020-03-25 00:00:00,4.566,4.566
0,2020-03-26 00:00:00,4.56,4.56
0,2020-03-27 00:00:00,4.583,4.583
0,2020-03-30 00:00:00,4.534,4.534
0,2020-03-31 00:00:00,4.622,4.622
0,2020-04-01 00:00:00,4.596,4.596
0,2020-04-02 00:00:00,4.651,4.651
0,2020-04-03 00:00:00,4.635,4.635
0,2020-04-07 00:00:00,4.747,4.747
0,2020-04-08 00:00:00,4.725,4.725
0,2020-04-09 00:00:00,4.776,4.776
0,2020-04-10 00:00:00,4.765,4.765
0,2020-04-13 00:00:00,4.767,4.767
0,2020-04-14 00:00:00,4.868,4.868
0,2020-04-15 00:00:00,4.817,4.817
0,2020-04-16 00:00:00,4.823,4.823
0,2020-04-17 00:00:00,4.855,4.855
0,2020-04-20 00:00:00,4.889,4.889
0,2020-04-21 00:00:00,4.829,4.829
0,2020-04-22 00:00:00,4.963,4.963
0,2020-04-23 00:00:00,4.97,4.97
0,2020-04-24 00:00:00,4.963,4.963
0,2020-04-27 00:00:00,4.981,4.981
0,2020-04-28 00:00:00,5.058,5.058
0,2020-04-29 00:00:00,5.046,5.046
0,2020-04-30 00:00:00,5.005,5.005
0,2020-05-06 00:00:00,5.067,5.067
0,2020-05-07 00:00:00,5.128,5.128
0,2020-05-08 00:00:00,5.195,5.195
0,2020-05-11 00:00:00,5.174,5.174
0,2020-05-12 00:00:00,5.258,5.258
0,2020-05-13 00:00:00,5.36,5.36
0,2020-05-14 00:00:00,5.339,5.339
0,2020-05-15 00:00:00,5.333,5.333
0,2020-05-18 00:00:00,5.409,5.409
0,2020-05-19 00:00:00,5.47,5.47
0,2020-05-20 00:00:00,5.4,5.4
0,2020-05-21 00:00:00,5.429,5.429
0,2020-05-22 00:00:00,5.312,5.312
0,2020-05-25 00:00:00,5.397,5.397
0,2020-05-26 00:00:00,5.503,5.503
0,2020-05-27 00:00:00,5.455,5.455
0,2020-05-28 00:00:00,5.454,5.454
0,2020-05-29 00:00:00,5.576,5.576
0,2020-06-01 00:00:00,5.701,5.701
0,2020-06-02 00:00:00,5.587,5.587
0,2020-06-03 00:00:00,5.564,5.564
0,2020-06-04 00:00:00,5.589,5.589
0,2020-06-05 00:00:00,5.629,5.629
0,2020-06-08 00:00:00,5.576,5.576
0,2020-06-09 00:00:00,5.662,5.662
0,2020-06-10 00:00:00,5.709,5.709
0,2020-06-11 00:00:00,5.686,5.686
0,2020-06-12 00:00:00,5.758,5.758
0,2020-06-15 00:00:00,5.685,5.685
0,2020-06-16 00:00:00,5.824,5.824
0,2020-06-17 00:00:00,5.836,5.836
0,2020-06-18 00:00:00,5.845,5.845
0,2020-06-19 00:00:00,5.982,5.982
0,2020-06-22 00:00:00,5.933,5.933
0,2020-06-23 00:00:00,6.047,6.047
0,2020-06-24 00:00:00,6.04,6.04
0,2020-06-29 00:00:00,6.071,6.071
0,2020-06-30 00:00:00,6.202,6.202
0,2020-07-01 00:00:00,6.322,6.322
0,2020-07-02 00:00:00,6.365,6.365
0,2020-07-03 00:00:00,6.406,6.406
0,2020-07-06 00:00:00,6.568,6.568
0,2020-07-07 00:00:00,6.724,6.724
0,2020-07-08 00:00:00,6.776,6.776
0,2020-07-09 00:00:00,6.859,6.859
0,2020-07-10 00:00:00,6.947,6.947
0,2020-07-13 00:00:00,7.097,7.097
0,2020-07-14 00:00:00,7.097,7.097
0,2020-07-15 00:00:00,7.152,7.152
0,2020-07-16 00:00:00,6.708,6.708
0,2020-07-17 00:00:00,6.906,6.906
0,2020-07-20 00:00:00,6.908,6.908
0,2020-07-21 00:00:00,7.036,7.036
0,2020-07-22 00:00:00,7.128,7.128
0,2020-07-23 00:00:00,7.222,7.222
0,2020-07-24 00:00:00,6.825,6.825
0,2020-07-27 00:00:00,6.837,6.837
0,2020-07-28 00:00:00,7.034,7.034
0,2020-07-29 00:00:00,7.194,7.194
0,2020-07-30 00:00:00,7.186,7.186
0,2020-07-31 00:00:00,7.286,7.286
0,2020-08-03 00:00:00,7.345,7.345
0,2020-08-04 00:00:00,7.257,7.257
0,2020-08-05 00:00:00,7.295,7.295
0,2020-08-06 00:00:00,7.181,7.181
0,2020-08-07 00:00:00,7.14,7.14
0,2020-08-10 00:00:00,7.135,7.135
0,2020-08-11 00:00:00,7.13,7.13
0,2020-08-12 00:00:00,6.997,6.997
0,2020-08-13 00:00:00,6.993,6.993
0,2020-08-14 00:00:00,7.14,7.14
0,2020-08-17 00:00:00,7.208,7.208
0,2020-08-18 00:00:00,7.329,7.329
0,2020-08-19 00:00:00,7.212,7.212
0,2020-08-20 00:00:00,7.127,7.127
0,2020-08-21 00:00:00,7.262,7.262
0,2020-08-24 00:00:00,7.302,7.302
0,2020-08-25 00:00:00,7.381,7.381
0,2020-08-26 00:00:00,7.323,7.323
0,2020-08-27 00:00:00,7.383,7.383
0,2020-08-28 00:00:00,7.595,7.595
0,2020-08-31 00:00:00,7.572,7.572
0,2020-09-01 00:00:00,7.59,7.59
0,2020-09-02 00:00:00,7.607,7.607
0,2020-09-03 00:00:00,7.574,7.574
0,2020-09-04 00:00:00,7.435,7.435
0,2020-09-07 00:00:00,7.187,7.187
0,2020-09-08 00:00:00,7.12,7.12
0,2020-09-09 00:00:00,6.921,6.921
0,2020-09-10 00:00:00,7.021,7.021
0,2020-09-11 00:00:00,7.146,7.146
0,2020-09-14 00:00:00,7.179,7.179
0,2020-09-15 00:00:00,7.287,7.287
0,2020-09-16 00:00:00,7.169,7.169
0,2020-09-17 00:00:00,7.065,7.065
0,2020-09-18 00:00:00,7.161,7.161
0,2020-09-21 00:00:00,7.052,7.052
0,2020-09-22 00:00:00,7.041,7.041
0,2020-09-23 00:00:00,7.144,7.144
0,2020-09-24 00:00:00,7.017,7.017
0,2020-09-25 00:00:00,7.032,7.032
0,2020-09-28 00:00:00,7.079,7.079
0,2020-09-29 00:00:00,7.124,7.124
0,2020-09-30 00:00:00,7.147,7.147
0,2020-10-09 00:00:00,7.237,7.237
0,2020-10-12 00:00:00,7.436,7.436
0,2020-10-13 00:00:00,7.479,7.479
0,2020-10-14 00:00:00,7.434,7.434
0,2020-10-15 00:00:00,7.401,7.401
0,2020-10-16 00:00:00,7.344,7.344
0,2020-10-19 00:00:00,7.224,7.224
0,2020-10-20 00:00:00,7.348,7.348
0,2020-10-21 00:00:00,7.302,7.302
0,2020-10-22 00:00:00,7.28,7.28
0,2020-10-23 00:00:00,7.071,7.071
0,2020-10-26 00:00:00,7.038,7.038
0,2020-10-27 00:00:00,7.116,7.116
0,2020-10-28 00:00:00,7.276,7.276
0,2020-10-29 00:00:00,7.398,7.398
0,2020-10-30 00:00:00,7.25,7.25
0,2020-11-02 00:00:00,7.266,7.266
0,2020-11-03 00:00:00,7.332,7.332
0,2020-11-04 00:00:00,7.401,7.401
0,2020-11-05 00:00:00,7.446,7.446
