comment,date,netvalue,totvalue
0.0,2008-07-24 00:00:00,0.8602,2.7102
0.0,2008-07-25 00:00:00,0.8504,2.7004
0.0,2008-07-28 00:00:00,0.8582,2.7082
0.0,2008-07-29 00:00:00,0.8432,2.6932
0.0,2008-07-30 00:00:00,0.838,2.688
0.0,2008-07-31 00:00:00,0.8171,2.6671
0.0,2008-08-01 00:00:00,0.8284,2.6784
0.0,2008-08-04 00:00:00,0.8102,2.6602
0.0,2008-08-05 00:00:00,0.7963,2.6463
0.0,2008-08-06 00:00:00,0.8051,2.6551
0.0,2008-08-07 00:00:00,0.8032,2.6532
0.0,2008-08-08 00:00:00,0.7749,2.6249
0.0,2008-08-11 00:00:00,0.7519,2.6019
0.0,2008-08-12 00:00:00,0.7493,2.5993
0.0,2008-08-13 00:00:00,0.7481,2.5981
0.0,2008-08-14 00:00:00,0.7442,2.5942
0.0,2008-08-15 00:00:00,0.7481,2.5981
0.0,2008-08-18 00:00:00,0.7151,2.5651
0.0,2008-08-19 00:00:00,0.723,2.573
0.0,2008-08-20 00:00:00,0.7748,2.6248
0.0,2008-08-21 00:00:00,0.7508,2.6008
0.0,2008-08-22 00:00:00,0.7399,2.5899
0.0,2008-08-25 00:00:00,0.7406,2.5906
0.0,2008-08-26 00:00:00,0.7253,2.5753
0.0,2008-08-27 00:00:00,0.7246,2.5746
0.0,2008-08-28 00:00:00,0.7304,2.5804
0.0,2008-08-29 00:00:00,0.7439,2.5939
0.0,2008-09-01 00:00:00,0.7206,2.5706
0.0,2008-09-02 00:00:00,0.7112,2.5612
0.0,2008-09-03 00:00:00,0.6999,2.5499
0.0,2008-09-04 00:00:00,0.6994,2.5494
0.0,2008-09-05 00:00:00,0.6836,2.5336
0.0,2008-09-08 00:00:00,0.6719,2.5219
0.0,2008-09-09 00:00:00,0.6761,2.5261
0.0,2008-09-10 00:00:00,0.6769,2.5269
0.0,2008-09-11 00:00:00,0.6537,2.5037
0.0,2008-09-12 00:00:00,0.6545,2.5045
0.0,2008-09-16 00:00:00,0.6102,2.4602
0.0,2008-09-17 00:00:00,0.5837,2.4337
0.0,2008-09-18 00:00:00,0.5769,2.4269
0.0,2008-09-19 00:00:00,0.6282,2.4782
0.0,2008-09-22 00:00:00,0.663,2.513
0.0,2008-09-23 00:00:00,0.6468,2.4968
0.0,2008-09-24 00:00:00,0.6493,2.4993
0.0,2008-09-25 00:00:00,0.6762,2.5262
0.0,2008-09-26 00:00:00,0.6801,2.5301
0.0,2008-10-06 00:00:00,0.6396,2.4896
0.0,2008-10-07 00:00:00,0.6286,2.4786
0.0,2008-10-08 00:00:00,0.6035,2.4535
0.0,2008-10-09 00:00:00,0.5968,2.4468
0.0,2008-10-10 00:00:00,0.5761,2.4261
0.0,2008-10-13 00:00:00,0.6051,2.4551
0.0,2008-10-14 00:00:00,0.5873,2.4373
0.0,2008-10-15 00:00:00,0.5821,2.4321
0.0,2008-10-16 00:00:00,0.556,2.406
0.0,2008-10-17 00:00:00,0.5591,2.4091
0.0,2008-10-20 00:00:00,0.5779,2.4279
0.0,2008-10-21 00:00:00,0.5716,2.4216
0.0,2008-10-22 00:00:00,0.5561,2.4061
0.0,2008-10-23 00:00:00,0.5516,2.4016
0.0,2008-10-24 00:00:00,0.5322,2.3822
0.0,2008-10-27 00:00:00,0.4952,2.3452
0.0,2008-10-28 00:00:00,0.5138,2.3638
0.0,2008-10-29 00:00:00,0.5,2.35
0.0,2008-10-30 00:00:00,0.5138,2.3638
0.0,2008-10-31 00:00:00,0.5022,2.3522
0.0,2008-11-03 00:00:00,0.5008,2.3508
0.0,2008-11-04 00:00:00,0.4964,2.3464
0.0,2008-11-05 00:00:00,0.5171,2.3671
0.0,2008-11-06 00:00:00,0.5039,2.3539
0.0,2008-11-07 00:00:00,0.5145,2.3645
0.0,2008-11-10 00:00:00,0.5538,2.4038
0.0,2008-11-11 00:00:00,0.546,2.396
0.0,2008-11-12 00:00:00,0.5507,2.4007
0.0,2008-11-13 00:00:00,0.5706,2.4206
0.0,2008-11-14 00:00:00,0.5841,2.4341
0.0,2008-11-17 00:00:00,0.5918,2.4418
0.0,2008-11-18 00:00:00,0.5521,2.4021
0.0,2008-11-19 00:00:00,0.5832,2.4332
0.0,2008-11-20 00:00:00,0.5732,2.4232
0.0,2008-11-21 00:00:00,0.5698,2.4198
0.0,2008-11-24 00:00:00,0.5464,2.3964
0.0,2008-11-25 00:00:00,0.5456,2.3956
0.0,2008-11-26 00:00:00,0.5481,2.3981
0.0,2008-11-27 00:00:00,0.5531,2.4031
0.0,2008-11-28 00:00:00,0.5374,2.3874
0.0,2008-12-01 00:00:00,0.5421,2.3921
0.0,2008-12-02 00:00:00,0.5399,2.3899
0.0,2008-12-03 00:00:00,0.566,2.416
0.0,2008-12-04 00:00:00,0.5789,2.4289
0.0,2008-12-05 00:00:00,0.5852,2.4352
0.0,2008-12-08 00:00:00,0.609,2.459
0.0,2008-12-09 00:00:00,0.5909,2.4409
0.0,2008-12-10 00:00:00,0.6099,2.4599
0.0,2008-12-11 00:00:00,0.5946,2.4446
0.0,2008-12-12 00:00:00,0.5686,2.4186
0.0,2008-12-15 00:00:00,0.572,2.422
0.0,2008-12-16 00:00:00,0.5744,2.4244
0.0,2008-12-17 00:00:00,0.5732,2.4232
0.0,2008-12-18 00:00:00,0.5894,2.4394
0.0,2008-12-19 00:00:00,0.5894,2.4394
0.0,2008-12-22 00:00:00,0.5768,2.4268
0.0,2008-12-23 00:00:00,0.551,2.401
0.0,2008-12-24 00:00:00,0.5432,2.3932
0.0,2008-12-25 00:00:00,0.5388,2.3888
0.0,2008-12-26 00:00:00,0.5382,2.3882
0.0,2008-12-29 00:00:00,0.5347,2.3847
0.0,2008-12-30 00:00:00,0.5298,2.3798
0.0,2008-12-31 00:00:00,0.5283,2.3783
0.0,2009-01-05 00:00:00,0.5466,2.3966
0.0,2009-01-06 00:00:00,0.5644,2.4144
0.0,2009-01-07 00:00:00,0.5585,2.4085
0.0,2009-01-08 00:00:00,0.5449,2.3949
0.0,2009-01-09 00:00:00,0.5506,2.4006
0.0,2009-01-12 00:00:00,0.5478,2.3978
0.0,2009-01-13 00:00:00,0.5372,2.3872
0.0,2009-01-14 00:00:00,0.5622,2.4122
0.0,2009-01-15 00:00:00,0.5581,2.4081
0.0,2009-01-16 00:00:00,0.5716,2.4216
0.0,2009-01-19 00:00:00,0.5819,2.4319
0.0,2009-01-20 00:00:00,0.5851,2.4351
0.0,2009-01-21 00:00:00,0.5837,2.4337
0.0,2009-01-22 00:00:00,0.5885,2.4385
0.0,2009-01-23 00:00:00,0.5851,2.4351
0.0,2009-02-02 00:00:00,0.585,2.435
0.0,2009-02-03 00:00:00,0.5986,2.4486
0.0,2009-02-04 00:00:00,0.6165,2.4665
0.0,2009-02-05 00:00:00,0.615,2.465
0.0,2009-02-06 00:00:00,0.6361,2.4861
0.0,2009-02-09 00:00:00,0.6459,2.4959
0.0,2009-02-10 00:00:00,0.6477,2.4977
0.0,2009-02-11 00:00:00,0.6475,2.4975
0.0,2009-02-12 00:00:00,0.6352,2.4852
0.0,2009-02-13 00:00:00,0.6556,2.5056
0.0,2009-02-16 00:00:00,0.679,2.529
0.0,2009-02-17 00:00:00,0.6589,2.5089
0.0,2009-02-18 00:00:00,0.6278,2.4778
0.0,2009-02-19 00:00:00,0.629,2.479
0.0,2009-02-20 00:00:00,0.6356,2.4856
0.0,2009-02-23 00:00:00,0.6504,2.5004
0.0,2009-02-24 00:00:00,0.615,2.465
0.0,2009-02-25 00:00:00,0.6234,2.4734
0.0,2009-02-26 00:00:00,0.6046,2.4546
0.0,2009-02-27 00:00:00,0.6028,2.4528
0.0,2009-03-02 00:00:00,0.603,2.453
0.0,2009-03-03 00:00:00,0.5918,2.4418
0.0,2009-03-04 00:00:00,0.6316,2.4816
0.0,2009-03-05 00:00:00,0.6393,2.4893
0.0,2009-03-06 00:00:00,0.6339,2.4839
0.0,2009-03-09 00:00:00,0.6123,2.4623
0.0,2009-03-10 00:00:00,0.6236,2.4736
0.0,2009-03-11 00:00:00,0.6186,2.4686
0.0,2009-03-12 00:00:00,0.6166,2.4666
0.0,2009-03-13 00:00:00,0.6148,2.4648
0.0,2009-03-16 00:00:00,0.6259,2.4759
0.0,2009-03-17 00:00:00,0.6422,2.4922
0.0,2009-03-18 00:00:00,0.6411,2.4911
0.0,2009-03-19 00:00:00,0.6521,2.5021
0.0,2009-03-20 00:00:00,0.6477,2.4977
0.0,2009-03-23 00:00:00,0.6635,2.5135
0.0,2009-03-24 00:00:00,0.6682,2.5182
0.0,2009-03-25 00:00:00,0.6577,2.5077
0.0,2009-03-26 00:00:00,0.6781,2.5281
0.0,2009-03-27 00:00:00,0.6843,2.5343
0.0,2009-03-30 00:00:00,0.6805,2.5305
0.0,2009-03-31 00:00:00,0.6848,2.5348
0.0,2009-04-01 00:00:00,0.6919,2.5419
0.0,2009-04-02 00:00:00,0.7011,2.5511
0.0,2009-04-03 00:00:00,0.7067,2.5567
0.0,2009-04-07 00:00:00,0.706,2.556
0.0,2009-04-08 00:00:00,0.679,2.529
0.0,2009-04-09 00:00:00,0.692,2.542
0.0,2009-04-10 00:00:00,0.7078,2.5578
0.0,2009-04-13 00:00:00,0.7258,2.5758
0.0,2009-04-14 00:00:00,0.7281,2.5781
0.0,2009-04-15 00:00:00,0.7249,2.5749
0.0,2009-04-16 00:00:00,0.7227,2.5727
0.0,2009-04-17 00:00:00,0.7153,2.5653
0.0,2009-04-20 00:00:00,0.7277,2.5777
0.0,2009-04-21 00:00:00,0.7183,2.5683
0.0,2009-04-22 00:00:00,0.6986,2.5486
0.0,2009-04-23 00:00:00,0.7002,2.5502
0.0,2009-04-24 00:00:00,0.6957,2.5457
0.0,2009-04-27 00:00:00,0.6847,2.5347
0.0,2009-04-28 00:00:00,0.6842,2.5342
0.0,2009-04-29 00:00:00,0.7108,2.5608
0.0,2009-04-30 00:00:00,0.7097,2.5597
0.0,2009-05-04 00:00:00,0.7331,2.5831
0.0,2009-05-05 00:00:00,0.7342,2.5842
0.0,2009-05-06 00:00:00,0.7418,2.5918
0.0,2009-05-07 00:00:00,0.7443,2.5943
0.0,2009-05-08 00:00:00,0.7556,2.6056
0.0,2009-05-11 00:00:00,0.7472,2.5972
0.0,2009-05-12 00:00:00,0.7599,2.6099
0.0,2009-05-13 00:00:00,0.7674,2.6174
0.0,2009-05-14 00:00:00,0.7554,2.6054
0.0,2009-05-15 00:00:00,0.7559,2.6059
0.0,2009-05-18 00:00:00,0.7653,2.6153
0.0,2009-05-19 00:00:00,0.773,2.623
0.0,2009-05-20 00:00:00,0.7616,2.6116
0.0,2009-05-21 00:00:00,0.7442,2.5942
0.0,2009-05-22 00:00:00,0.7426,2.5926
0.0,2009-05-25 00:00:00,0.7442,2.5942
0.0,2009-05-26 00:00:00,0.7364,2.5864
0.0,2009-05-27 00:00:00,0.7542,2.6042
0.0,2009-06-01 00:00:00,0.7849,2.6349
0.0,2009-06-02 00:00:00,0.7829,2.6329
0.0,2009-06-03 00:00:00,0.8091,2.6591
0.0,2009-06-04 00:00:00,0.8205,2.6705
0.0,2009-06-05 00:00:00,0.817,2.667
0.0,2009-06-08 00:00:00,0.8252,2.6752
0.0,2009-06-09 00:00:00,0.8282,2.6782
0.0,2009-06-10 00:00:00,0.8316,2.6816
0.0,2009-06-11 00:00:00,0.8265,2.6765
0.0,2009-06-12 00:00:00,0.8104,2.6604
0.0,2009-06-15 00:00:00,0.8328,2.6828
0.0,2009-06-16 00:00:00,0.8277,2.6777
0.0,2009-06-17 00:00:00,0.8377,2.6877
0.0,2009-06-18 00:00:00,0.8545,2.7045
0.0,2009-06-19 00:00:00,0.8626,2.7126
0.0,2009-06-22 00:00:00,0.8679,2.7179
0.0,2009-06-23 00:00:00,0.8721,2.7221
0.0,2009-06-24 00:00:00,0.8735,2.7235
0.0,2009-06-25 00:00:00,0.8738,2.7238
0.0,2009-06-26 00:00:00,0.8775,2.7275
0.0,2009-06-29 00:00:00,0.8943,2.7443
0.0,2009-06-30 00:00:00,0.8909,2.7409
0.0,2009-07-01 00:00:00,0.912,2.762
0.0,2009-07-02 00:00:00,0.9247,2.7747
0.0,2009-07-03 00:00:00,0.9343,2.7843
0.0,2009-07-06 00:00:00,0.9485,2.7985
0.0,2009-07-07 00:00:00,0.9367,2.7867
0.0,2009-07-08 00:00:00,0.9316,2.7816
0.0,2009-07-09 00:00:00,0.939,2.789
0.0,2009-07-10 00:00:00,0.9362,2.7862
0.0,2009-07-13 00:00:00,0.9178,2.7678
0.0,2009-07-14 00:00:00,0.9465,2.7965
0.0,2009-07-15 00:00:00,0.9539,2.8039
0.0,2009-07-16 00:00:00,0.9635,2.8135
0.0,2009-07-17 00:00:00,0.9647,2.8147
0.0,2009-07-20 00:00:00,0.9812,2.8312
0.0,2009-07-21 00:00:00,0.9721,2.8221
0.0,2009-07-22 00:00:00,0.9912,2.8412
0.0,2009-07-23 00:00:00,1.0035,2.8535
0.0,2009-07-24 00:00:00,1.007,2.857
0.0,2009-07-27 00:00:00,1.0283,2.8783
0.0,2009-07-28 00:00:00,1.0256,2.8756
0.0,2009-07-29 00:00:00,0.9818,2.8318
0.0,2009-07-30 00:00:00,1.011,2.861
0.0,2009-07-31 00:00:00,1.0337,2.8837
0.0,2009-08-03 00:00:00,1.0416,2.8916
0.0,2009-08-04 00:00:00,1.0311,2.8811
0.0,2009-08-05 00:00:00,1.014,2.864
0.0,2009-08-06 00:00:00,0.9927,2.8427
0.0,2009-08-07 00:00:00,0.9721,2.8221
0.0,2009-08-10 00:00:00,0.9651,2.8151
0.0,2009-08-11 00:00:00,0.9646,2.8146
0.0,2009-08-12 00:00:00,0.9227,2.7727
0.0,2009-08-13 00:00:00,0.9351,2.7851
0.0,2009-08-14 00:00:00,0.9132,2.7632
0.0,2009-08-17 00:00:00,0.8663,2.7163
0.0,2009-08-18 00:00:00,0.8694,2.7194
0.0,2009-08-19 00:00:00,0.8307,2.6807
0.0,2009-08-20 00:00:00,0.8677,2.7177
0.0,2009-08-21 00:00:00,0.8809,2.7309
0.0,2009-08-24 00:00:00,0.881,2.731
0.0,2009-08-25 00:00:00,0.842,2.692
0.0,2009-08-26 00:00:00,0.8525,2.7025
0.0,2009-08-27 00:00:00,0.8436,2.6936
0.0,2009-08-28 00:00:00,0.8128,2.6628
0.0,2009-08-31 00:00:00,0.76,2.61
0.0,2009-09-01 00:00:00,0.7725,2.6225
0.0,2009-09-02 00:00:00,0.7904,2.6404
0.0,2009-09-03 00:00:00,0.8283,2.6783
0.0,2009-09-04 00:00:00,0.8306,2.6806
0.0,2009-09-07 00:00:00,0.8349,2.6849
0.0,2009-09-08 00:00:00,0.8495,2.6995
0.0,2009-09-09 00:00:00,0.8525,2.7025
0.0,2009-09-10 00:00:00,0.845,2.695
0.0,2009-09-11 00:00:00,0.8737,2.7237
0.0,2009-09-14 00:00:00,0.8835,2.7335
0.0,2009-09-15 00:00:00,0.8831,2.7331
0.0,2009-09-16 00:00:00,0.8673,2.7173
0.0,2009-09-17 00:00:00,0.8839,2.7339
0.0,2009-09-18 00:00:00,0.8535,2.7035
0.0,2009-09-21 00:00:00,0.8518,2.7018
0.0,2009-09-22 00:00:00,0.833,2.683
0.0,2009-09-23 00:00:00,0.8222,2.6722
0.0,2009-09-24 00:00:00,0.8348,2.6848
0.0,2009-09-25 00:00:00,0.8299,2.6799
0.0,2009-09-28 00:00:00,0.8076,2.6576
0.0,2009-09-29 00:00:00,0.814,2.664
0.0,2009-09-30 00:00:00,0.8219,2.6719
0.0,2009-10-09 00:00:00,0.8612,2.7112
0.0,2009-10-12 00:00:00,0.8564,2.7064
0.0,2009-10-13 00:00:00,0.8704,2.7204
0.0,2009-10-14 00:00:00,0.8784,2.7284
0.0,2009-10-15 00:00:00,0.8826,2.7326
0.0,2009-10-16 00:00:00,0.8816,2.7316
0.0,2009-10-19 00:00:00,0.9008,2.7508
0.0,2009-10-20 00:00:00,0.916,2.766
0.0,2009-10-21 00:00:00,0.9155,2.7655
0.0,2009-10-22 00:00:00,0.9088,2.7588
0.0,2009-10-23 00:00:00,0.9272,2.7772
0.0,2009-10-26 00:00:00,0.9287,2.7787
0.0,2009-10-27 00:00:00,0.9047,2.7547
0.0,2009-10-28 00:00:00,0.9025,2.7525
0.0,2009-10-29 00:00:00,0.8821,2.7321
0.0,2009-10-30 00:00:00,0.8927,2.7427
0.0,2009-11-02 00:00:00,0.9259,2.7759
0.0,2009-11-03 00:00:00,0.9337,2.7837
0.0,2009-11-04 00:00:00,0.9381,2.7881
0.0,2009-11-05 00:00:00,0.9382,2.7882
0.0,2009-11-06 00:00:00,0.9413,2.7913
0.0,2009-11-09 00:00:00,0.9439,2.7939
0.0,2009-11-10 00:00:00,0.9449,2.7949
0.0,2009-11-11 00:00:00,0.941,2.791
0.0,2009-11-12 00:00:00,0.9398,2.7898
0.0,2009-11-13 00:00:00,0.9461,2.7961
0.0,2009-11-16 00:00:00,0.9736,2.8236
0.0,2009-11-17 00:00:00,0.9744,2.8244
0.0,2009-11-18 00:00:00,0.9731,2.8231
0.0,2009-11-19 00:00:00,0.9708,2.8208
0.0,2009-11-20 00:00:00,0.9633,2.8133
0.0,2009-11-23 00:00:00,0.9671,2.8171
0.0,2009-11-24 00:00:00,0.9431,2.7931
0.0,2009-11-25 00:00:00,0.9585,2.8085
0.0,2009-11-26 00:00:00,0.9191,2.7691
0.0,2009-11-27 00:00:00,0.8944,2.7444
0.0,2009-11-30 00:00:00,0.9222,2.7722
0.0,2009-12-01 00:00:00,0.9283,2.7783
0.0,2009-12-02 00:00:00,0.9367,2.7867
0.0,2009-12-03 00:00:00,0.9303,2.7803
0.0,2009-12-04 00:00:00,0.9617,2.8117
0.0,2009-12-07 00:00:00,0.9631,2.8131
0.0,2009-12-08 00:00:00,0.9477,2.7977
0.0,2009-12-09 00:00:00,0.9267,2.7767
0.0,2009-12-10 00:00:00,0.9325,2.7825
0.0,2009-12-11 00:00:00,0.9317,2.7817
0.0,2009-12-14 00:00:00,0.946,2.796
0.0,2009-12-15 00:00:00,0.9357,2.7857
0.0,2009-12-16 00:00:00,0.9311,2.7811
0.0,2009-12-17 00:00:00,0.9141,2.7641
0.0,2009-12-18 00:00:00,0.8989,2.7489
0.0,2009-12-21 00:00:00,0.8928,2.7428
0.0,2009-12-22 00:00:00,0.8714,2.7214
0.0,2009-12-23 00:00:00,0.8753,2.7253
0.0,2009-12-24 00:00:00,0.8978,2.7478
0.0,2009-12-25 00:00:00,0.8899,2.7399
0.0,2009-12-28 00:00:00,0.9033,2.7533
0.0,2009-12-29 00:00:00,0.9108,2.7608
0.0,2009-12-30 00:00:00,0.9331,2.7831
0.0,2009-12-31 00:00:00,0.937,2.787
0.0,2010-01-04 00:00:00,0.9235,2.7735
0.0,2010-01-05 00:00:00,0.9317,2.7817
0.0,2010-01-06 00:00:00,0.9208,2.7708
0.0,2010-01-07 00:00:00,0.9046,2.7546
0.0,2010-01-08 00:00:00,0.9054,2.7554
0.0,2010-01-11 00:00:00,0.9106,2.7606
0.0,2010-01-12 00:00:00,0.9195,2.7695
0.0,2010-01-13 00:00:00,0.882,2.732
0.0,2010-01-14 00:00:00,0.8889,2.7389
0.0,2010-01-15 00:00:00,0.8896,2.7396
0.0,2010-01-18 00:00:00,0.887,2.737
0.0,2010-01-19 00:00:00,0.8908,2.7408
0.0,2010-01-20 00:00:00,0.8639,2.7139
0.0,2010-01-21 00:00:00,0.8702,2.7202
0.0,2010-01-22 00:00:00,0.8712,2.7212
0.0,2010-01-25 00:00:00,0.8626,2.7126
0.0,2010-01-26 00:00:00,0.8472,2.6972
0.0,2010-01-27 00:00:00,0.8306,2.6806
0.0,2010-01-28 00:00:00,0.8269,2.6769
0.0,2010-01-29 00:00:00,0.8242,2.6742
0.0,2010-02-01 00:00:00,0.8117,2.6617
0.0,2010-02-02 00:00:00,0.8142,2.6642
0.0,2010-02-03 00:00:00,0.8366,2.6866
0.0,2010-02-04 00:00:00,0.8306,2.6806
0.0,2010-02-05 00:00:00,0.8161,2.6661
0.0,2010-02-08 00:00:00,0.8127,2.6627
0.0,2010-02-09 00:00:00,0.8194,2.6694
0.0,2010-02-10 00:00:00,0.8316,2.6816
0.0,2010-02-11 00:00:00,0.8334,2.6834
0.0,2010-02-12 00:00:00,0.8389,2.6889
0.0,2010-02-22 00:00:00,0.8326,2.6826
0.0,2010-02-23 00:00:00,0.8163,2.6663
0.0,2010-02-24 00:00:00,0.8242,2.6742
0.0,2010-02-25 00:00:00,0.8363,2.6863
0.0,2010-02-26 00:00:00,0.8338,2.6838
0.0,2010-03-01 00:00:00,0.8459,2.6959
0.0,2010-03-02 00:00:00,0.8436,2.6936
0.0,2010-03-03 00:00:00,0.8463,2.6963
0.0,2010-03-04 00:00:00,0.8283,2.6783
0.0,2010-03-05 00:00:00,0.8307,2.6807
0.0,2010-03-08 00:00:00,0.8366,2.6866
0.0,2010-03-09 00:00:00,0.8435,2.6935
0.0,2010-03-10 00:00:00,0.8393,2.6893
0.0,2010-03-11 00:00:00,0.8422,2.6922
0.0,2010-03-12 00:00:00,0.834,2.684
0.0,2010-03-15 00:00:00,0.821,2.671
0.0,2010-03-16 00:00:00,0.8294,2.6794
0.0,2010-03-17 00:00:00,0.8461,2.6961
0.0,2010-03-18 00:00:00,0.842,2.692
0.0,2010-03-19 00:00:00,0.8471,2.6971
0.0,2010-03-22 00:00:00,0.8503,2.7003
0.0,2010-03-23 00:00:00,0.8419,2.6919
0.0,2010-03-24 00:00:00,0.842,2.692
0.0,2010-03-25 00:00:00,0.8301,2.6801
0.0,2010-03-26 00:00:00,0.8409,2.6909
0.0,2010-03-29 00:00:00,0.8674,2.7174
0.0,2010-03-30 00:00:00,0.8699,2.7199
0.0,2010-03-31 00:00:00,0.8635,2.7135
0.0,2010-04-01 00:00:00,0.8724,2.7224
0.0,2010-04-02 00:00:00,0.8738,2.7238
0.0,2010-04-06 00:00:00,0.8734,2.7234
0.0,2010-04-07 00:00:00,0.8677,2.7177
0.0,2010-04-08 00:00:00,0.8553,2.7053
0.0,2010-04-09 00:00:00,0.8628,2.7128
0.0,2010-04-12 00:00:00,0.8518,2.7018
0.0,2010-04-13 00:00:00,0.868,2.718
0.0,2010-04-14 00:00:00,0.8687,2.7187
0.0,2010-04-15 00:00:00,0.869,2.719
0.0,2010-04-16 00:00:00,0.8541,2.7041
0.0,2010-04-19 00:00:00,0.8119,2.6619
0.0,2010-04-20 00:00:00,0.8058,2.6558
0.0,2010-04-21 00:00:00,0.8188,2.6688
0.0,2010-04-22 00:00:00,0.8041,2.6541
0.0,2010-04-23 00:00:00,0.8009,2.6509
0.0,2010-04-26 00:00:00,0.795,2.645
0.0,2010-04-27 00:00:00,0.7802,2.6302
0.0,2010-04-28 00:00:00,0.7779,2.6279
0.0,2010-04-29 00:00:00,0.7767,2.6267
0.0,2010-04-30 00:00:00,0.7873,2.6373
0.0,2010-05-04 00:00:00,0.7768,2.6268
0.0,2010-05-05 00:00:00,0.7777,2.6277
0.0,2010-05-06 00:00:00,0.7426,2.5926
0.0,2010-05-07 00:00:00,0.7327,2.5827
0.0,2010-05-10 00:00:00,0.7436,2.5936
0.0,2010-05-11 00:00:00,0.7307,2.5807
0.0,2010-05-12 00:00:00,0.743,2.593
0.0,2010-05-13 00:00:00,0.7569,2.6069
0.0,2010-05-14 00:00:00,0.7496,2.5996
0.0,2010-05-17 00:00:00,0.7177,2.5677
0.0,2010-05-18 00:00:00,0.7328,2.5828
0.0,2010-05-19 00:00:00,0.7291,2.5791
0.0,2010-05-20 00:00:00,0.7179,2.5679
0.0,2010-05-21 00:00:00,0.7247,2.5747
0.0,2010-05-24 00:00:00,0.7472,2.5972
0.0,2010-05-25 00:00:00,0.7303,2.5803
0.0,2010-05-26 00:00:00,0.7306,2.5806
0.0,2010-05-27 00:00:00,0.7388,2.5888
0.0,2010-05-28 00:00:00,0.7357,2.5857
0.0,2010-05-31 00:00:00,0.7172,2.5672
0.0,2010-06-01 00:00:00,0.7119,2.5619
0.0,2010-06-02 00:00:00,0.7127,2.5627
0.0,2010-06-03 00:00:00,0.7086,2.5586
0.0,2010-06-04 00:00:00,0.7082,2.5582
0.0,2010-06-07 00:00:00,0.6931,2.5431
0.0,2010-06-08 00:00:00,0.6894,2.5394
0.0,2010-06-09 00:00:00,0.7121,2.5621
0.0,2010-06-10 00:00:00,0.6989,2.5489
0.0,2010-06-11 00:00:00,0.7029,2.5529
0.0,2010-06-17 00:00:00,0.7021,2.5521
0.0,2010-06-18 00:00:00,0.6982,2.5482
0.0,2010-06-21 00:00:00,0.7233,2.5733
0.0,2010-06-22 00:00:00,0.7223,2.5723
0.0,2010-06-23 00:00:00,0.7151,2.5651
0.0,2010-06-24 00:00:00,0.7161,2.5661
0.0,2010-06-25 00:00:00,0.7166,2.5666
0.0,2010-06-28 00:00:00,0.7143,2.5643
0.0,2010-06-29 00:00:00,0.6879,2.5379
0.0,2010-06-30 00:00:00,0.6823,2.5323
0.0,2010-07-01 00:00:00,0.6756,2.5256
0.0,2010-07-02 00:00:00,0.6803,2.5303
0.0,2010-07-05 00:00:00,0.6753,2.5253
0.0,2010-07-06 00:00:00,0.6867,2.5367
0.0,2010-07-07 00:00:00,0.6884,2.5384
0.0,2010-07-08 00:00:00,0.6888,2.5388
0.0,2010-07-09 00:00:00,0.7055,2.5555
0.0,2010-07-12 00:00:00,0.7112,2.5612
0.0,2010-07-13 00:00:00,0.701,2.551
0.0,2010-07-14 00:00:00,0.7062,2.5562
0.0,2010-07-15 00:00:00,0.694,2.544
0.0,2010-07-16 00:00:00,0.694,2.544
0.0,2010-07-19 00:00:00,0.7108,2.5608
0.0,2010-07-20 00:00:00,0.7227,2.5727
0.0,2010-07-21 00:00:00,0.7234,2.5734
0.0,2010-07-22 00:00:00,0.7324,2.5824
0.0,2010-07-23 00:00:00,0.737,2.587
0.0,2010-07-26 00:00:00,0.7386,2.5886
0.0,2010-07-27 00:00:00,0.7318,2.5818
0.0,2010-07-28 00:00:00,0.7512,2.6012
0.0,2010-07-29 00:00:00,0.7541,2.6041
0.0,2010-07-30 00:00:00,0.7511,2.6011
0.0,2010-08-02 00:00:00,0.7635,2.6135
0.0,2010-08-03 00:00:00,0.7491,2.5991
0.0,2010-08-04 00:00:00,0.7502,2.6002
0.0,2010-08-05 00:00:00,0.7391,2.5891
0.0,2010-08-06 00:00:00,0.7482,2.5982
0.0,2010-08-09 00:00:00,0.7529,2.6029
0.0,2010-08-10 00:00:00,0.7312,2.5812
0.0,2010-08-11 00:00:00,0.7336,2.5836
0.0,2010-08-12 00:00:00,0.7225,2.5725
0.0,2010-08-13 00:00:00,0.7293,2.5793
0.0,2010-08-16 00:00:00,0.7459,2.5959
0.0,2010-08-17 00:00:00,0.7505,2.6005
0.0,2010-08-18 00:00:00,0.7489,2.5989
0.0,2010-08-19 00:00:00,0.7576,2.6076
0.0,2010-08-20 00:00:00,0.7467,2.5967
0.0,2010-08-23 00:00:00,0.7459,2.5959
0.0,2010-08-24 00:00:00,0.7451,2.5951
0.0,2010-08-25 00:00:00,0.7273,2.5773
0.0,2010-08-26 00:00:00,0.7272,2.5772
0.0,2010-08-27 00:00:00,0.7282,2.5782
0.0,2010-08-30 00:00:00,0.7382,2.5882
0.0,2010-08-31 00:00:00,0.7317,2.5817
0.0,2010-09-01 00:00:00,0.7303,2.5803
0.0,2010-09-02 00:00:00,0.7369,2.5869
0.0,2010-09-03 00:00:00,0.7348,2.5848
0.0,2010-09-06 00:00:00,0.7524,2.6024
0.0,2010-09-07 00:00:00,0.7508,2.6008
0.0,2010-09-08 00:00:00,0.7432,2.5932
