comment,date,netvalue,totvalue
0.0,2018-07-10 00:00:00,2.052,2.052
0.0,2018-07-11 00:00:00,2.029,2.029
0.0,2018-07-12 00:00:00,2.07,2.07
0.0,2018-07-13 00:00:00,2.099,2.099
0.0,2018-07-16 00:00:00,2.115,2.115
0.0,2018-07-17 00:00:00,2.116,2.116
0.0,2018-07-18 00:00:00,2.11,2.11
0.0,2018-07-19 00:00:00,2.099,2.099
0.0,2018-07-20 00:00:00,2.106,2.106
0.0,2018-07-23 00:00:00,2.106,2.106
0.0,2018-07-24 00:00:00,2.125,2.125
0.0,2018-07-25 00:00:00,2.128,2.128
0.0,2018-07-26 00:00:00,2.098,2.098
0.0,2018-07-27 00:00:00,2.086,2.086
0.0,2018-07-30 00:00:00,2.063,2.063
0.0,2018-07-31 00:00:00,2.061,2.061
0.0,2018-08-01 00:00:00,2.035,2.035
0.0,2018-08-02 00:00:00,2.008,2.008
0.0,2018-08-03 00:00:00,1.942,1.942
0.0,2018-08-06 00:00:00,1.892,1.892
0.0,2018-08-07 00:00:00,1.933,1.933
0.0,2018-08-08 00:00:00,1.896,1.896
0.0,2018-08-09 00:00:00,1.95,1.95
0.0,2018-08-10 00:00:00,1.957,1.957
0.0,2018-08-13 00:00:00,1.961,1.961
0.0,2018-08-14 00:00:00,1.948,1.948
0.0,2018-08-15 00:00:00,1.904,1.904
0.0,2018-08-16 00:00:00,1.884,1.884
0.0,2018-08-17 00:00:00,1.852,1.852
0.0,2018-08-20 00:00:00,1.862,1.862
0.0,2018-08-21 00:00:00,1.917,1.917
0.0,2018-08-22 00:00:00,1.899,1.899
0.0,2018-08-23 00:00:00,1.904,1.904
0.0,2018-08-24 00:00:00,1.896,1.896
0.0,2018-08-27 00:00:00,1.96,1.96
0.0,2018-08-28 00:00:00,1.957,1.957
0.0,2018-08-29 00:00:00,1.939,1.939
0.0,2018-08-30 00:00:00,1.927,1.927
0.0,2018-08-31 00:00:00,1.908,1.908
0.0,2018-09-03 00:00:00,1.906,1.906
0.0,2018-09-04 00:00:00,1.926,1.926
0.0,2018-09-05 00:00:00,1.887,1.887
0.0,2018-09-06 00:00:00,1.867,1.867
0.0,2018-09-07 00:00:00,1.881,1.881
0.0,2018-09-10 00:00:00,1.845,1.845
0.0,2018-09-11 00:00:00,1.844,1.844
0.0,2018-09-12 00:00:00,1.818,1.818
0.0,2018-09-13 00:00:00,1.834,1.834
0.0,2018-09-14 00:00:00,1.833,1.833
0.0,2018-09-17 00:00:00,1.812,1.812
0.0,2018-09-18 00:00:00,1.852,1.852
0.0,2018-09-19 00:00:00,1.887,1.887
0.0,2018-09-20 00:00:00,1.884,1.884
0.0,2018-09-21 00:00:00,1.943,1.943
0.0,2018-09-25 00:00:00,1.932,1.932
0.0,2018-09-26 00:00:00,1.961,1.961
0.0,2018-09-27 00:00:00,1.949,1.949
0.0,2018-09-28 00:00:00,1.963,1.963
0.0,2018-10-08 00:00:00,1.88,1.88
0.0,2018-10-09 00:00:00,1.876,1.876
0.0,2018-10-10 00:00:00,1.857,1.857
0.0,2018-10-11 00:00:00,1.789,1.789
0.0,2018-10-12 00:00:00,1.828,1.828
0.0,2018-10-15 00:00:00,1.809,1.809
0.0,2018-10-16 00:00:00,1.784,1.784
0.0,2018-10-17 00:00:00,1.777,1.777
0.0,2018-10-18 00:00:00,1.746,1.746
0.0,2018-10-19 00:00:00,1.795,1.795
0.0,2018-10-22 00:00:00,1.872,1.872
0.0,2018-10-23 00:00:00,1.824,1.824
0.0,2018-10-24 00:00:00,1.814,1.814
0.0,2018-10-25 00:00:00,1.805,1.805
0.0,2018-10-26 00:00:00,1.787,1.787
0.0,2018-10-29 00:00:00,1.73,1.73
0.0,2018-10-30 00:00:00,1.751,1.751
0.0,2018-10-31 00:00:00,1.78,1.78
0.0,2018-11-01 00:00:00,1.795,1.795
0.0,2018-11-02 00:00:00,1.873,1.873
0.0,2018-11-05 00:00:00,1.856,1.856
0.0,2018-11-06 00:00:00,1.848,1.848
0.0,2018-11-07 00:00:00,1.843,1.843
0.0,2018-11-08 00:00:00,1.826,1.826
0.0,2018-11-09 00:00:00,1.809,1.809
0.0,2018-11-12 00:00:00,1.835,1.835
0.0,2018-11-13 00:00:00,1.852,1.852
0.0,2018-11-14 00:00:00,1.834,1.834
0.0,2018-11-15 00:00:00,1.856,1.856
0.0,2018-11-16 00:00:00,1.866,1.866
0.0,2018-11-19 00:00:00,1.865,1.865
0.0,2018-11-20 00:00:00,1.827,1.827
0.0,2018-11-21 00:00:00,1.817,1.817
0.0,2018-11-22 00:00:00,1.813,1.813
0.0,2018-11-23 00:00:00,1.78,1.78
0.0,2018-11-26 00:00:00,1.77,1.77
0.0,2018-11-27 00:00:00,1.77,1.77
0.0,2018-11-28 00:00:00,1.791,1.791
0.0,2018-11-29 00:00:00,1.774,1.774
0.0,2018-11-30 00:00:00,1.794,1.794
0.0,2018-12-03 00:00:00,1.846,1.846
0.0,2018-12-04 00:00:00,1.855,1.855
0.0,2018-12-05 00:00:00,1.849,1.849
0.0,2018-12-06 00:00:00,1.817,1.817
0.0,2018-12-07 00:00:00,1.818,1.818
0.0,2018-12-10 00:00:00,1.789,1.789
0.0,2018-12-11 00:00:00,1.803,1.803
0.0,2018-12-12 00:00:00,1.808,1.808
0.0,2018-12-13 00:00:00,1.831,1.831
0.0,2018-12-14 00:00:00,1.798,1.798
0.0,2018-12-17 00:00:00,1.78,1.78
0.0,2018-12-18 00:00:00,1.775,1.775
0.0,2018-12-19 00:00:00,1.75,1.75
0.0,2018-12-20 00:00:00,1.754,1.754
0.0,2018-12-21 00:00:00,1.742,1.742
0.0,2018-12-24 00:00:00,1.762,1.762
0.0,2018-12-25 00:00:00,1.763,1.763
0.0,2018-12-26 00:00:00,1.758,1.758
0.0,2018-12-27 00:00:00,1.753,1.753
0.0,2018-12-28 00:00:00,1.76,1.76
0.0,2019-01-02 00:00:00,1.741,1.741
0.0,2019-01-03 00:00:00,1.725,1.725
0.0,2019-01-04 00:00:00,1.755,1.755
0.0,2019-01-07 00:00:00,1.783,1.783
0.0,2019-01-08 00:00:00,1.783,1.783
0.0,2019-01-09 00:00:00,1.792,1.792
0.0,2019-01-10 00:00:00,1.789,1.789
0.0,2019-01-11 00:00:00,1.796,1.796
0.0,2019-01-14 00:00:00,1.784,1.784
0.0,2019-01-15 00:00:00,1.81,1.81
0.0,2019-01-16 00:00:00,1.811,1.811
0.0,2019-01-17 00:00:00,1.812,1.812
0.0,2019-01-18 00:00:00,1.847,1.847
0.0,2019-01-21 00:00:00,1.851,1.851
0.0,2019-01-22 00:00:00,1.826,1.826
0.0,2019-01-23 00:00:00,1.84,1.84
0.0,2019-01-24 00:00:00,1.844,1.844
0.0,2019-01-25 00:00:00,1.861,1.861
0.0,2019-01-28 00:00:00,1.86,1.86
0.0,2019-01-29 00:00:00,1.87,1.87
0.0,2019-01-30 00:00:00,1.854,1.854
0.0,2019-01-31 00:00:00,1.858,1.858
0.0,2019-02-01 00:00:00,1.877,1.877
0.0,2019-02-11 00:00:00,1.934,1.934
0.0,2019-02-12 00:00:00,1.95,1.95
0.0,2019-02-13 00:00:00,1.975,1.975
0.0,2019-02-14 00:00:00,1.979,1.979
0.0,2019-02-15 00:00:00,1.966,1.966
0.0,2019-02-18 00:00:00,2.022,2.022
0.0,2019-02-19 00:00:00,2.017,2.017
0.0,2019-02-20 00:00:00,2.033,2.033
0.0,2019-02-21 00:00:00,2.043,2.043
0.0,2019-02-22 00:00:00,2.097,2.097
0.0,2019-02-25 00:00:00,2.173,2.173
0.0,2019-02-26 00:00:00,2.161,2.161
0.0,2019-02-27 00:00:00,2.139,2.139
0.0,2019-02-28 00:00:00,2.133,2.133
0.0,2019-03-01 00:00:00,2.181,2.181
0.0,2019-03-04 00:00:00,2.233,2.233
0.0,2019-03-05 00:00:00,2.255,2.255
0.0,2019-03-06 00:00:00,2.274,2.274
0.0,2019-03-07 00:00:00,2.256,2.256
0.0,2019-03-08 00:00:00,2.233,2.233
0.0,2019-03-11 00:00:00,2.276,2.276
0.0,2019-03-12 00:00:00,2.324,2.324
0.0,2019-03-13 00:00:00,2.266,2.266
0.0,2019-03-14 00:00:00,2.227,2.227
0.0,2019-03-15 00:00:00,2.285,2.285
0.0,2019-03-18 00:00:00,2.365,2.365
0.0,2019-03-19 00:00:00,2.369,2.369
0.0,2019-03-20 00:00:00,2.334,2.334
0.0,2019-03-21 00:00:00,2.342,2.342
0.0,2019-03-22 00:00:00,2.344,2.344
0.0,2019-03-25 00:00:00,2.311,2.311
0.0,2019-03-26 00:00:00,2.297,2.297
0.0,2019-03-27 00:00:00,2.347,2.347
0.0,2019-03-28 00:00:00,2.354,2.354
0.0,2019-03-29 00:00:00,2.449,2.449
0.0,2019-04-01 00:00:00,2.52,2.52
0.0,2019-04-02 00:00:00,2.503,2.503
0.0,2019-04-03 00:00:00,2.528,2.528
0.0,2019-04-04 00:00:00,2.559,2.559
0.0,2019-04-08 00:00:00,2.552,2.552
0.0,2019-04-09 00:00:00,2.544,2.544
0.0,2019-04-10 00:00:00,2.563,2.563
0.0,2019-04-11 00:00:00,2.504,2.504
0.0,2019-04-12 00:00:00,2.512,2.512
0.0,2019-04-15 00:00:00,2.499,2.499
0.0,2019-04-16 00:00:00,2.527,2.527
0.0,2019-04-17 00:00:00,2.548,2.548
0.0,2019-04-18 00:00:00,2.546,2.546
0.0,2019-04-19 00:00:00,2.555,2.555
0.0,2019-04-22 00:00:00,2.568,2.568
0.0,2019-04-23 00:00:00,2.577,2.577
0.0,2019-04-24 00:00:00,2.613,2.613
0.0,2019-04-25 00:00:00,2.6,2.6
0.0,2019-04-26 00:00:00,2.584,2.584
0.0,2019-04-29 00:00:00,2.587,2.587
0.0,2019-04-30 00:00:00,2.623,2.623
0.0,2019-05-06 00:00:00,2.504,2.504
0.0,2019-05-07 00:00:00,2.506,2.506
0.0,2019-05-08 00:00:00,2.442,2.442
0.0,2019-05-09 00:00:00,2.422,2.422
0.0,2019-05-10 00:00:00,2.543,2.543
0.0,2019-05-13 00:00:00,2.522,2.522
0.0,2019-05-14 00:00:00,2.514,2.514
0.0,2019-05-15 00:00:00,2.567,2.567
0.0,2019-05-16 00:00:00,2.582,2.582
0.0,2019-05-17 00:00:00,2.536,2.536
0.0,2019-05-20 00:00:00,2.484,2.484
0.0,2019-05-21 00:00:00,2.528,2.528
0.0,2019-05-22 00:00:00,2.516,2.516
0.0,2019-05-23 00:00:00,2.462,2.462
0.0,2019-05-24 00:00:00,2.456,2.456
0.0,2019-05-27 00:00:00,2.499,2.499
0.0,2019-05-28 00:00:00,2.534,2.534
0.0,2019-05-29 00:00:00,2.534,2.534
0.0,2019-05-30 00:00:00,2.546,2.546
0.0,2019-05-31 00:00:00,2.552,2.552
0.0,2019-06-03 00:00:00,2.54,2.54
0.0,2019-06-04 00:00:00,2.508,2.508
0.0,2019-06-05 00:00:00,2.485,2.485
0.0,2019-06-06 00:00:00,2.44,2.44
0.0,2019-06-10 00:00:00,2.463,2.463
0.0,2019-06-11 00:00:00,2.541,2.541
0.0,2019-06-12 00:00:00,2.506,2.506
0.0,2019-06-13 00:00:00,2.517,2.517
0.0,2019-06-14 00:00:00,2.484,2.484
0.0,2019-06-17 00:00:00,2.483,2.483
0.0,2019-06-18 00:00:00,2.516,2.516
0.0,2019-06-19 00:00:00,2.543,2.543
0.0,2019-06-20 00:00:00,2.586,2.586
0.0,2019-06-21 00:00:00,2.582,2.582
0.0,2019-06-24 00:00:00,2.595,2.595
0.0,2019-06-25 00:00:00,2.578,2.578
0.488,2019-06-26 00:00:00,2.1,2.588
0.0,2019-06-27 00:00:00,2.126,2.614
0.0,2019-06-28 00:00:00,2.13,2.618
0.0,2019-07-01 00:00:00,2.191,2.679
0.0,2019-07-02 00:00:00,2.196,2.684
0.0,2019-07-03 00:00:00,2.15,2.638
0.0,2019-07-04 00:00:00,2.119,2.607
0.0,2019-07-05 00:00:00,2.146,2.634
0.0,2019-07-08 00:00:00,2.114,2.602
0.0,2019-07-09 00:00:00,2.121,2.609
0.0,2019-07-10 00:00:00,2.119,2.607
0.0,2019-07-11 00:00:00,2.115,2.603
0.0,2019-07-12 00:00:00,2.13,2.618
0.0,2019-07-15 00:00:00,2.151,2.639
0.0,2019-07-16 00:00:00,2.14,2.628
0.0,2019-07-17 00:00:00,2.141,2.629
0.0,2019-07-18 00:00:00,2.123,2.611
0.0,2019-07-19 00:00:00,2.142,2.63
0.0,2019-07-22 00:00:00,2.148,2.636
0.0,2019-07-23 00:00:00,2.159,2.647
0.0,2019-07-24 00:00:00,2.174,2.662
0.0,2019-07-25 00:00:00,2.2,2.688
0.0,2019-07-26 00:00:00,2.202,2.69
0.0,2019-07-29 00:00:00,2.212,2.7
0.0,2019-07-30 00:00:00,2.209,2.697
0.0,2019-07-31 00:00:00,2.187,2.675
0.0,2019-08-01 00:00:00,2.181,2.669
0.0,2019-08-02 00:00:00,2.162,2.65
0.0,2019-08-05 00:00:00,2.137,2.625
0.0,2019-08-06 00:00:00,2.128,2.616
0.0,2019-08-07 00:00:00,2.126,2.614
0.0,2019-08-08 00:00:00,2.154,2.642
0.0,2019-08-09 00:00:00,2.12,2.608
0.0,2019-08-12 00:00:00,2.164,2.652
0.0,2019-08-13 00:00:00,2.143,2.631
0.0,2019-08-14 00:00:00,2.163,2.651
0.0,2019-08-15 00:00:00,2.16,2.648
0.0,2019-08-16 00:00:00,2.179,2.667
0.0,2019-08-19 00:00:00,2.212,2.7
0.0,2019-08-20 00:00:00,2.196,2.684
0.0,2019-08-21 00:00:00,2.184,2.672
0.0,2019-08-22 00:00:00,2.194,2.682
0.0,2019-08-23 00:00:00,2.194,2.682
0.0,2019-08-26 00:00:00,2.188,2.676
0.0,2019-08-27 00:00:00,2.231,2.719
0.0,2019-08-28 00:00:00,2.251,2.739
0.0,2019-08-29 00:00:00,2.239,2.727
0.0,2019-08-30 00:00:00,2.228,2.716
0.0,2019-09-02 00:00:00,2.24,2.728
0.0,2019-09-03 00:00:00,2.238,2.726
0.0,2019-09-04 00:00:00,2.238,2.726
0.0,2019-09-05 00:00:00,2.252,2.74
0.0,2019-09-06 00:00:00,2.245,2.733
0.0,2019-09-09 00:00:00,2.249,2.737
0.0,2019-09-10 00:00:00,2.249,2.737
0.0,2019-09-11 00:00:00,2.209,2.697
0.0,2019-09-12 00:00:00,2.224,2.712
0.0,2019-09-16 00:00:00,2.223,2.711
0.0,2019-09-17 00:00:00,2.198,2.686
0.0,2019-09-18 00:00:00,2.215,2.703
0.0,2019-09-19 00:00:00,2.235,2.723
0.0,2019-09-20 00:00:00,2.24,2.728
0.0,2019-09-23 00:00:00,2.217,2.705
0.0,2019-09-24 00:00:00,2.225,2.713
0.0,2019-09-25 00:00:00,2.23,2.718
0.0,2019-09-26 00:00:00,2.194,2.682
0.0,2019-09-27 00:00:00,2.216,2.704
0.0,2019-09-30 00:00:00,2.222,2.71
0.0,2019-10-08 00:00:00,2.239,2.727
0.0,2019-10-09 00:00:00,2.238,2.726
0.0,2019-10-10 00:00:00,2.299,2.787
0.0,2019-10-11 00:00:00,2.31,2.798
0.0,2019-10-14 00:00:00,2.319,2.807
0.0,2019-10-15 00:00:00,2.315,2.803
0.0,2019-10-16 00:00:00,2.308,2.796
0.0,2019-10-17 00:00:00,2.321,2.809
0.0,2019-10-18 00:00:00,2.311,2.799
0.0,2019-10-21 00:00:00,2.318,2.806
0.0,2019-10-22 00:00:00,2.341,2.829
0.0,2019-10-23 00:00:00,2.32,2.808
0.0,2019-10-24 00:00:00,2.313,2.801
0.0,2019-10-25 00:00:00,2.347,2.835
0.0,2019-10-28 00:00:00,2.376,2.864
0.0,2019-10-29 00:00:00,2.373,2.861
0.0,2019-10-30 00:00:00,2.38,2.868
0.0,2019-10-31 00:00:00,2.367,2.855
0.0,2019-11-01 00:00:00,2.383,2.871
0.0,2019-11-04 00:00:00,2.417,2.905
0.0,2019-11-05 00:00:00,2.443,2.931
0.0,2019-11-06 00:00:00,2.416,2.904
0.0,2019-11-07 00:00:00,2.426,2.914
0.0,2019-11-08 00:00:00,2.419,2.907
0.0,2019-11-11 00:00:00,2.388,2.876
0.0,2019-11-12 00:00:00,2.398,2.886
0.0,2019-11-13 00:00:00,2.4,2.888
0.0,2019-11-14 00:00:00,2.42,2.908
0.0,2019-11-15 00:00:00,2.392,2.88
0.0,2019-11-18 00:00:00,2.425,2.913
0.0,2019-11-19 00:00:00,2.449,2.937
0.0,2019-11-20 00:00:00,2.429,2.917
0.0,2019-11-21 00:00:00,2.412,2.9
0.0,2019-11-22 00:00:00,2.362,2.85
0.0,2019-11-25 00:00:00,2.336,2.824
0.0,2019-11-26 00:00:00,2.342,2.83
0.0,2019-11-27 00:00:00,2.335,2.823
0.0,2019-11-28 00:00:00,2.33,2.818
0.0,2019-11-29 00:00:00,2.304,2.792
0.0,2019-12-02 00:00:00,2.309,2.797
0.0,2019-12-03 00:00:00,2.317,2.805
0.0,2019-12-04 00:00:00,2.309,2.797
0.0,2019-12-05 00:00:00,2.334,2.822
0.0,2019-12-06 00:00:00,2.358,2.846
0.0,2019-12-09 00:00:00,2.346,2.834
0.0,2019-12-10 00:00:00,2.346,2.834
0.0,2019-12-11 00:00:00,2.331,2.819
0.0,2019-12-12 00:00:00,2.329,2.817
0.0,2019-12-13 00:00:00,2.369,2.857
0.0,2019-12-16 00:00:00,2.372,2.86
0.0,2019-12-17 00:00:00,2.377,2.865
0.0,2019-12-18 00:00:00,2.37,2.858
0.0,2019-12-19 00:00:00,2.371,2.859
0.0,2019-12-20 00:00:00,2.372,2.86
0.0,2019-12-23 00:00:00,2.349,2.837
0.0,2019-12-24 00:00:00,2.36,2.848
0.0,2019-12-25 00:00:00,2.361,2.849
0.0,2019-12-26 00:00:00,2.383,2.871
0.0,2019-12-27 00:00:00,2.391,2.879
0.0,2019-12-30 00:00:00,2.424,2.912
0.0,2019-12-31 00:00:00,2.44,2.928
0.0,2020-01-02 00:00:00,2.477,2.965
0.0,2020-01-03 00:00:00,2.467,2.955
0.0,2020-01-06 00:00:00,2.472,2.96
0.0,2020-01-07 00:00:00,2.515,3.003
0.0,2020-01-08 00:00:00,2.49,2.978
0.0,2020-01-09 00:00:00,2.517,3.005
0.0,2020-01-10 00:00:00,2.526,3.014
0.0,2020-01-13 00:00:00,2.543,3.031
0.0,2020-01-14 00:00:00,2.523,3.011
0.0,2020-01-15 00:00:00,2.512,3.0
0.0,2020-01-16 00:00:00,2.535,3.023
0.0,2020-01-17 00:00:00,2.527,3.015
0.0,2020-01-20 00:00:00,2.519,3.007
0.0,2020-01-21 00:00:00,2.479,2.967
0.0,2020-01-22 00:00:00,2.47,2.958
0.0,2020-01-23 00:00:00,2.394,2.882
0.0,2020-02-03 00:00:00,2.218,2.706
0.0,2020-02-04 00:00:00,2.305,2.793
0.0,2020-02-05 00:00:00,2.34,2.828
0.0,2020-02-06 00:00:00,2.401,2.889
0.0,2020-02-07 00:00:00,2.424,2.912
0.0,2020-02-10 00:00:00,2.456,2.944
0.0,2020-02-11 00:00:00,2.472,2.96
0.0,2020-02-12 00:00:00,2.49,2.978
0.0,2020-02-13 00:00:00,2.47,2.958
0.0,2020-02-14 00:00:00,2.501,2.989
0.0,2020-02-17 00:00:00,2.549,3.037
0.0,2020-02-18 00:00:00,2.558,3.046
0.0,2020-02-19 00:00:00,2.565,3.053
0.0,2020-02-20 00:00:00,2.592,3.08
0.0,2020-02-21 00:00:00,2.593,3.081
0.0,2020-02-24 00:00:00,2.596,3.084
0.0,2020-02-25 00:00:00,2.629,3.117
0.0,2020-02-26 00:00:00,2.579,3.067
0.0,2020-02-27 00:00:00,2.633,3.121
0.0,2020-02-28 00:00:00,2.544,3.032
0.0,2020-03-02 00:00:00,2.616,3.104
0.0,2020-03-03 00:00:00,2.645,3.133
0.0,2020-03-04 00:00:00,2.683,3.171
0.0,2020-03-05 00:00:00,2.754,3.242
0.0,2020-03-06 00:00:00,2.727,3.215
0.0,2020-03-09 00:00:00,2.654,3.142
0.0,2020-03-10 00:00:00,2.682,3.17
0.0,2020-03-11 00:00:00,2.666,3.154
0.0,2020-03-12 00:00:00,2.595,3.083
0.0,2020-03-13 00:00:00,2.586,3.074
0.0,2020-03-16 00:00:00,2.483,2.971
0.0,2020-03-17 00:00:00,2.466,2.954
0.0,2020-03-18 00:00:00,2.443,2.931
0.0,2020-03-19 00:00:00,2.431,2.919
0.0,2020-03-20 00:00:00,2.489,2.977
0.0,2020-03-23 00:00:00,2.415,2.903
0.0,2020-03-24 00:00:00,2.508,2.996
0.0,2020-03-25 00:00:00,2.579,3.067
0.0,2020-03-26 00:00:00,2.595,3.083
0.0,2020-03-27 00:00:00,2.592,3.08
0.0,2020-03-30 00:00:00,2.558,3.046
0.0,2020-03-31 00:00:00,2.634,3.122
0.0,2020-04-01 00:00:00,2.612,3.1
0.0,2020-04-02 00:00:00,2.632,3.12
0.0,2020-04-03 00:00:00,2.634,3.122
0.0,2020-04-07 00:00:00,2.712,3.2
0.0,2020-04-08 00:00:00,2.7,3.188
0.0,2020-04-09 00:00:00,2.762,3.25
0.0,2020-04-10 00:00:00,2.734,3.222
0.0,2020-04-13 00:00:00,2.721,3.209
0.0,2020-04-14 00:00:00,2.776,3.264
0.0,2020-04-15 00:00:00,2.77,3.258
0.0,2020-04-16 00:00:00,2.77,3.258
0.0,2020-04-17 00:00:00,2.784,3.272
0.0,2020-04-20 00:00:00,2.822,3.31
0.0,2020-04-21 00:00:00,2.807,3.295
0.0,2020-04-22 00:00:00,2.894,3.382
0.0,2020-04-23 00:00:00,2.889,3.377
0.0,2020-04-24 00:00:00,2.862,3.35
0.0,2020-04-27 00:00:00,2.903,3.391
0.0,2020-04-28 00:00:00,2.95,3.438
0.0,2020-04-29 00:00:00,2.909,3.397
0.0,2020-04-30 00:00:00,2.876,3.364
0.0,2020-05-06 00:00:00,2.914,3.402
0.0,2020-05-07 00:00:00,2.947,3.435
0.0,2020-05-08 00:00:00,2.994,3.482
0.0,2020-05-11 00:00:00,2.95,3.438
0.0,2020-05-12 00:00:00,3.007,3.495
0.0,2020-05-13 00:00:00,3.092,3.58
0.0,2020-05-14 00:00:00,3.067,3.555
0.0,2020-05-15 00:00:00,3.063,3.551
0.0,2020-05-18 00:00:00,3.116,3.604
0.0,2020-05-19 00:00:00,3.153,3.641
0.0,2020-05-20 00:00:00,3.074,3.562
0.0,2020-05-21 00:00:00,3.075,3.563
0.0,2020-05-22 00:00:00,3.022,3.51
0.0,2020-05-25 00:00:00,3.083,3.571
0.0,2020-05-26 00:00:00,3.163,3.651
0.0,2020-05-27 00:00:00,3.135,3.623
0.0,2020-05-28 00:00:00,3.128,3.616
0.0,2020-05-29 00:00:00,3.216,3.704
0.0,2020-06-01 00:00:00,3.29,3.778
0.0,2020-06-02 00:00:00,3.226,3.714
0.0,2020-06-03 00:00:00,3.224,3.712
0.0,2020-06-04 00:00:00,3.244,3.732
0.0,2020-06-05 00:00:00,3.246,3.734
0.0,2020-06-08 00:00:00,3.212,3.7
0.0,2020-06-09 00:00:00,3.257,3.745
0.0,2020-06-10 00:00:00,3.289,3.777
0.0,2020-06-11 00:00:00,3.282,3.77
0.0,2020-06-12 00:00:00,3.343,3.831
0.0,2020-06-15 00:00:00,3.345,3.833
0.0,2020-06-16 00:00:00,3.429,3.917
0.0,2020-06-17 00:00:00,3.446,3.934
0.0,2020-06-18 00:00:00,3.406,3.894
0.0,2020-06-19 00:00:00,3.475,3.963
0.0,2020-06-22 00:00:00,3.451,3.939
0.0,2020-06-23 00:00:00,3.495,3.983
0.0,2020-06-24 00:00:00,3.474,3.962
0.0,2020-06-29 00:00:00,3.506,3.994
0.0,2020-06-30 00:00:00,3.579,4.067
0.0,2020-07-01 00:00:00,3.647,4.135
0.0,2020-07-02 00:00:00,3.655,4.143
0.0,2020-07-03 00:00:00,3.687,4.175
0.0,2020-07-06 00:00:00,3.802,4.29
0.0,2020-07-07 00:00:00,3.88,4.368
0.0,2020-07-08 00:00:00,3.921,4.409
0.0,2020-07-09 00:00:00,3.969,4.457
0.0,2020-07-10 00:00:00,4.011,4.499
0.0,2020-07-13 00:00:00,4.081,4.569
0.0,2020-07-14 00:00:00,4.065,4.553
0.0,2020-07-15 00:00:00,4.078,4.566
0.0,2020-07-16 00:00:00,3.838,4.326
0.0,2020-07-17 00:00:00,3.919,4.407
0.0,2020-07-20 00:00:00,3.941,4.429
0.0,2020-07-21 00:00:00,4.006,4.494
0.0,2020-07-22 00:00:00,4.064,4.552
0.0,2020-07-23 00:00:00,4.145,4.633
0.0,2020-07-24 00:00:00,3.91,4.398
0.0,2020-07-27 00:00:00,3.904,4.392
0.0,2020-07-28 00:00:00,4.006,4.494
0.0,2020-07-29 00:00:00,4.125,4.613
0.0,2020-07-30 00:00:00,4.14,4.628
0.0,2020-07-31 00:00:00,4.215,4.703
0.0,2020-08-03 00:00:00,4.266,4.754
0.0,2020-08-04 00:00:00,4.175,4.663
0.0,2020-08-05 00:00:00,4.219,4.707
0.0,2020-08-06 00:00:00,4.166,4.654
0.0,2020-08-07 00:00:00,4.154,4.642
0.0,2020-08-10 00:00:00,4.152,4.64
0.0,2020-08-11 00:00:00,4.132,4.62
0.0,2020-08-12 00:00:00,4.035,4.523
0.0,2020-08-13 00:00:00,4.014,4.502
0.0,2020-08-14 00:00:00,4.083,4.571
0.0,2020-08-17 00:00:00,4.146,4.634
0.0,2020-08-18 00:00:00,4.201,4.689
0.0,2020-08-19 00:00:00,4.149,4.637
0.0,2020-08-20 00:00:00,4.096,4.584
0.0,2020-08-21 00:00:00,4.156,4.644
0.0,2020-08-24 00:00:00,4.179,4.667
0.0,2020-08-25 00:00:00,4.238,4.726
0.0,2020-08-26 00:00:00,4.159,4.647
0.0,2020-08-27 00:00:00,4.207,4.695
0.0,2020-08-28 00:00:00,4.315,4.803
0.0,2020-08-31 00:00:00,4.284,4.772
0.0,2020-09-01 00:00:00,4.287,4.775
0.0,2020-09-02 00:00:00,4.293,4.781
0.0,2020-09-03 00:00:00,4.287,4.775
0.0,2020-09-04 00:00:00,4.21,4.698
0.0,2020-09-07 00:00:00,4.069,4.557
0.0,2020-09-08 00:00:00,4.02,4.508
0.0,2020-09-09 00:00:00,3.882,4.37
0.0,2020-09-10 00:00:00,3.931,4.419
0.0,2020-09-11 00:00:00,3.989,4.477
0.0,2020-09-14 00:00:00,3.999,4.487
0.0,2020-09-15 00:00:00,4.059,4.547
0.0,2020-09-16 00:00:00,4.013,4.501
0.0,2020-09-17 00:00:00,3.961,4.449
0.0,2020-09-18 00:00:00,4.012,4.5
0.0,2020-09-21 00:00:00,3.938,4.426
0.0,2020-09-22 00:00:00,3.909,4.397
0.0,2020-09-23 00:00:00,3.97,4.458
0.0,2020-09-24 00:00:00,3.892,4.38
0.0,2020-09-25 00:00:00,3.914,4.402
0.0,2020-09-28 00:00:00,3.929,4.417
0.0,2020-09-29 00:00:00,3.945,4.433
0.0,2020-09-30 00:00:00,3.938,4.426
0.0,2020-10-09 00:00:00,3.974,4.462
0.0,2020-10-12 00:00:00,4.122,4.61
0.0,2020-10-13 00:00:00,4.187,4.675
0.0,2020-10-14 00:00:00,4.151,4.639
0.0,2020-10-15 00:00:00,4.132,4.62
0.0,2020-10-16 00:00:00,4.111,4.599
0.0,2020-10-19 00:00:00,4.052,4.54
0.0,2020-10-20 00:00:00,4.116,4.604
0.0,2020-10-21 00:00:00,4.11,4.598
0.0,2020-10-22 00:00:00,4.099,4.587
0.0,2020-10-23 00:00:00,3.957,4.445
0.0,2020-10-26 00:00:00,3.923,4.411
0.0,2020-10-27 00:00:00,3.968,4.456
0.0,2020-10-28 00:00:00,4.061,4.549
