comment,date,netvalue,totvalue
0,2019-05-29 00:00:00,2.991,2.991
0,2019-05-30 00:00:00,2.995,2.995
0,2019-05-31 00:00:00,2.994,2.994
0,2019-06-03 00:00:00,2.991,2.991
0,2019-06-04 00:00:00,2.966,2.966
0,2019-06-05 00:00:00,2.979,2.979
0,2019-06-06 00:00:00,2.947,2.947
0,2019-06-10 00:00:00,2.995,2.995
0,2019-06-11 00:00:00,3.085,3.085
0,2019-06-12 00:00:00,3.054,3.054
0,2019-06-13 00:00:00,3.035,3.035
0,2019-06-14 00:00:00,3.007,3.007
0,2019-06-17 00:00:00,2.996,2.996
0,2019-06-18 00:00:00,2.996,2.996
0,2019-06-19 00:00:00,3.046,3.046
0,2019-06-20 00:00:00,3.117,3.117
0,2019-06-21 00:00:00,3.136,3.136
0,2019-06-24 00:00:00,3.129,3.129
0,2019-06-25 00:00:00,3.095,3.095
0,2019-06-26 00:00:00,3.107,3.107
0,2019-06-27 00:00:00,3.142,3.142
0,2019-06-28 00:00:00,3.13,3.13
0,2019-07-01 00:00:00,3.233,3.233
0,2019-07-02 00:00:00,3.257,3.257
0,2019-07-03 00:00:00,3.228,3.228
0,2019-07-04 00:00:00,3.217,3.217
0,2019-07-05 00:00:00,3.218,3.218
0,2019-07-08 00:00:00,3.148,3.148
0,2019-07-09 00:00:00,3.151,3.151
0,2019-07-10 00:00:00,3.138,3.138
0,2019-07-11 00:00:00,3.144,3.144
0,2019-07-12 00:00:00,3.144,3.144
0,2019-07-15 00:00:00,3.162,3.162
0,2019-07-16 00:00:00,3.146,3.146
0,2019-07-17 00:00:00,3.16,3.16
0,2019-07-18 00:00:00,3.11,3.11
0,2019-07-19 00:00:00,3.149,3.149
0,2019-07-22 00:00:00,3.139,3.139
0,2019-07-23 00:00:00,3.154,3.154
0,2019-07-24 00:00:00,3.184,3.184
0,2019-07-25 00:00:00,3.217,3.217
0,2019-07-26 00:00:00,3.226,3.226
0,2019-07-29 00:00:00,3.231,3.231
0,2019-07-30 00:00:00,3.261,3.261
0,2019-07-31 00:00:00,3.235,3.235
0,2019-08-01 00:00:00,3.203,3.203
0,2019-08-02 00:00:00,3.156,3.156
0,2019-08-05 00:00:00,3.081,3.081
0,2019-08-06 00:00:00,3.04,3.04
0,2019-08-07 00:00:00,3.045,3.045
0,2019-08-08 00:00:00,3.087,3.087
0,2019-08-09 00:00:00,3.048,3.048
0,2019-08-12 00:00:00,3.11,3.11
0,2019-08-13 00:00:00,3.076,3.076
0,2019-08-14 00:00:00,3.091,3.091
0,2019-08-15 00:00:00,3.124,3.124
0,2019-08-16 00:00:00,3.126,3.126
0,2019-08-19 00:00:00,3.211,3.211
0,2019-08-20 00:00:00,3.225,3.225
0,2019-08-21 00:00:00,3.213,3.213
0,2019-08-22 00:00:00,3.217,3.217
0,2019-08-23 00:00:00,3.241,3.241
0,2019-08-26 00:00:00,3.208,3.208
0,2019-08-27 00:00:00,3.26,3.26
0,2019-08-28 00:00:00,3.262,3.262
0,2019-08-29 00:00:00,3.247,3.247
0,2019-08-30 00:00:00,3.237,3.237
0,2019-09-02 00:00:00,3.288,3.288
0,2019-09-03 00:00:00,3.297,3.297
0,2019-09-04 00:00:00,3.318,3.318
0,2019-09-05 00:00:00,3.337,3.337
0,2019-09-06 00:00:00,3.378,3.378
0,2019-09-09 00:00:00,3.45,3.45
0,2019-09-10 00:00:00,3.457,3.457
0,2019-09-11 00:00:00,3.415,3.415
0,2019-09-12 00:00:00,3.474,3.474
0,2019-09-16 00:00:00,3.478,3.478
0,2019-09-17 00:00:00,3.43,3.43
0,2019-09-18 00:00:00,3.431,3.431
0,2019-09-19 00:00:00,3.443,3.443
0,2019-09-20 00:00:00,3.435,3.435
0,2019-09-23 00:00:00,3.399,3.399
0,2019-09-24 00:00:00,3.393,3.393
0,2019-09-25 00:00:00,3.346,3.346
0,2019-09-26 00:00:00,3.323,3.323
0,2019-09-27 00:00:00,3.33,3.33
0,2019-09-30 00:00:00,3.296,3.296
0,2019-10-08 00:00:00,3.3,3.3
0,2019-10-09 00:00:00,3.325,3.325
0,2019-10-10 00:00:00,3.339,3.339
0,2019-10-11 00:00:00,3.366,3.366
0,2019-10-14 00:00:00,3.42,3.42
0,2019-10-15 00:00:00,3.368,3.368
0,2019-10-16 00:00:00,3.404,3.404
0,2019-10-17 00:00:00,3.418,3.418
0,2019-10-18 00:00:00,3.364,3.364
0,2019-10-21 00:00:00,3.392,3.392
0,2019-10-22 00:00:00,3.411,3.411
0,2019-10-23 00:00:00,3.379,3.379
0,2019-10-24 00:00:00,3.388,3.388
0,2019-10-25 00:00:00,3.402,3.402
0,2019-10-28 00:00:00,3.453,3.453
0,2019-10-29 00:00:00,3.432,3.432
0,2019-10-30 00:00:00,3.412,3.412
0,2019-10-31 00:00:00,3.409,3.409
0,2019-11-01 00:00:00,3.471,3.471
0,2019-11-04 00:00:00,3.478,3.478
0,2019-11-05 00:00:00,3.501,3.501
0,2019-11-06 00:00:00,3.478,3.478
0,2019-11-07 00:00:00,3.506,3.506
0,2019-11-08 00:00:00,3.52,3.52
0,2019-11-11 00:00:00,3.474,3.474
0,2019-11-12 00:00:00,3.463,3.463
0,2019-11-13 00:00:00,3.455,3.455
0,2019-11-14 00:00:00,3.464,3.464
0,2019-11-15 00:00:00,3.457,3.457
0,2019-11-18 00:00:00,3.482,3.482
0,2019-11-19 00:00:00,3.566,3.566
0,2019-11-20 00:00:00,3.53,3.53
0,2019-11-21 00:00:00,3.542,3.542
0,2019-11-22 00:00:00,3.489,3.489
0,2019-11-25 00:00:00,3.537,3.537
0,2019-11-26 00:00:00,3.518,3.518
0,2019-11-27 00:00:00,3.515,3.515
0,2019-11-28 00:00:00,3.488,3.488
0,2019-11-29 00:00:00,3.477,3.477
0,2019-12-02 00:00:00,3.514,3.514
0,2019-12-03 00:00:00,3.508,3.508
0,2019-12-04 00:00:00,3.492,3.492
0,2019-12-05 00:00:00,3.531,3.531
0,2019-12-06 00:00:00,3.56,3.56
0,2019-12-09 00:00:00,3.578,3.578
0,2019-12-10 00:00:00,3.583,3.583
0,2019-12-11 00:00:00,3.582,3.582
0,2019-12-12 00:00:00,3.568,3.568
0,2019-12-13 00:00:00,3.636,3.636
0,2019-12-16 00:00:00,3.696,3.696
0,2019-12-17 00:00:00,3.738,3.738
0,2019-12-18 00:00:00,3.763,3.763
0,2019-12-19 00:00:00,3.753,3.753
0,2019-12-20 00:00:00,3.729,3.729
0,2019-12-23 00:00:00,3.682,3.682
0,2019-12-24 00:00:00,3.727,3.727
0,2019-12-25 00:00:00,3.748,3.748
0,2019-12-26 00:00:00,3.781,3.781
0,2019-12-27 00:00:00,3.761,3.761
0,2019-12-30 00:00:00,3.802,3.802
0,2019-12-31 00:00:00,3.821,3.821
0,2020-01-02 00:00:00,3.911,3.911
0,2020-01-03 00:00:00,3.891,3.891
0,2020-01-06 00:00:00,3.876,3.876
0,2020-01-07 00:00:00,3.932,3.932
0,2020-01-08 00:00:00,3.908,3.908
0,2020-01-09 00:00:00,3.995,3.995
0,2020-01-10 00:00:00,4.0,4.0
0,2020-01-13 00:00:00,4.039,4.039
0,2020-01-14 00:00:00,4.034,4.034
0,2020-01-15 00:00:00,4.078,4.078
0,2020-01-16 00:00:00,4.096,4.096
0,2020-01-17 00:00:00,4.088,4.088
0,2020-01-20 00:00:00,4.06,4.06
0,2020-01-21 00:00:00,3.975,3.975
0,2020-01-22 00:00:00,4.036,4.036
0,2020-01-23 00:00:00,3.872,3.872
0,2020-02-03 00:00:00,3.549,3.549
0,2020-02-04 00:00:00,3.666,3.666
0,2020-02-05 00:00:00,3.705,3.705
0,2020-02-06 00:00:00,3.788,3.788
0,2020-02-07 00:00:00,3.801,3.801
0,2020-02-10 00:00:00,3.871,3.871
0,2020-02-11 00:00:00,3.902,3.902
0,2020-02-12 00:00:00,3.959,3.959
0,2020-02-13 00:00:00,3.935,3.935
0,2020-02-14 00:00:00,3.955,3.955
0,2020-02-17 00:00:00,4.018,4.018
0,2020-02-18 00:00:00,4.021,4.021
0,2020-02-19 00:00:00,3.995,3.995
0,2020-02-20 00:00:00,4.05,4.05
0,2020-02-21 00:00:00,4.048,4.048
0,2020-02-24 00:00:00,4.055,4.055
0,2020-02-25 00:00:00,4.036,4.036
0,2020-02-26 00:00:00,3.965,3.965
0,2020-02-27 00:00:00,4.023,4.023
0,2020-02-28 00:00:00,3.877,3.877
0,2020-03-02 00:00:00,4.033,4.033
0,2020-03-03 00:00:00,4.054,4.054
0,2020-03-04 00:00:00,4.065,4.065
0,2020-03-05 00:00:00,4.116,4.116
0,2020-03-06 00:00:00,4.043,4.043
0,2020-03-09 00:00:00,3.869,3.869
0,2020-03-10 00:00:00,3.938,3.938
0,2020-03-11 00:00:00,3.875,3.875
0,2020-03-12 00:00:00,3.807,3.807
0,2020-03-13 00:00:00,3.746,3.746
0,2020-03-16 00:00:00,3.58,3.58
0,2020-03-17 00:00:00,3.56,3.56
0,2020-03-18 00:00:00,3.49,3.49
0,2020-03-19 00:00:00,3.457,3.457
0,2020-03-20 00:00:00,3.481,3.481
0,2020-03-23 00:00:00,3.323,3.323
0,2020-03-24 00:00:00,3.392,3.392
0,2020-03-25 00:00:00,3.523,3.523
0,2020-03-26 00:00:00,3.499,3.499
0,2020-03-27 00:00:00,3.516,3.516
0,2020-03-30 00:00:00,3.435,3.435
0,2020-03-31 00:00:00,3.48,3.48
0,2020-04-01 00:00:00,3.476,3.476
0,2020-04-02 00:00:00,3.534,3.534
0,2020-04-03 00:00:00,3.489,3.489
0,2020-04-07 00:00:00,3.558,3.558
0,2020-04-08 00:00:00,3.532,3.532
0,2020-04-09 00:00:00,3.549,3.549
0,2020-04-10 00:00:00,3.512,3.512
0,2020-04-13 00:00:00,3.497,3.497
0,2020-04-14 00:00:00,3.587,3.587
0,2020-04-15 00:00:00,3.559,3.559
0,2020-04-16 00:00:00,3.552,3.552
0,2020-04-17 00:00:00,3.564,3.564
0,2020-04-20 00:00:00,3.587,3.587
0,2020-04-21 00:00:00,3.535,3.535
0,2020-04-22 00:00:00,3.569,3.569
0,2020-04-23 00:00:00,3.572,3.572
0,2020-04-24 00:00:00,3.552,3.552
0,2020-04-27 00:00:00,3.567,3.567
0,2020-04-28 00:00:00,3.597,3.597
0,2020-04-29 00:00:00,3.616,3.616
0,2020-04-30 00:00:00,3.694,3.694
0,2020-05-06 00:00:00,3.739,3.739
0,2020-05-07 00:00:00,3.707,3.707
0,2020-05-08 00:00:00,3.772,3.772
0,2020-05-11 00:00:00,3.785,3.785
0,2020-05-12 00:00:00,3.769,3.769
0,2020-05-13 00:00:00,3.771,3.771
0,2020-05-14 00:00:00,3.744,3.744
0,2020-05-15 00:00:00,3.707,3.707
0,2020-05-18 00:00:00,3.691,3.691
0,2020-05-19 00:00:00,3.747,3.747
0,2020-05-20 00:00:00,3.718,3.718
0,2020-05-21 00:00:00,3.684,3.684
0,2020-05-22 00:00:00,3.618,3.618
0,2020-05-25 00:00:00,3.627,3.627
0,2020-05-26 00:00:00,3.686,3.686
0,2020-05-27 00:00:00,3.679,3.679
0,2020-05-28 00:00:00,3.678,3.678
0,2020-05-29 00:00:00,3.691,3.691
0,2020-06-01 00:00:00,3.782,3.782
0,2020-06-02 00:00:00,3.796,3.796
0,2020-06-03 00:00:00,3.811,3.811
0,2020-06-04 00:00:00,3.806,3.806
0,2020-06-05 00:00:00,3.812,3.812
0,2020-06-08 00:00:00,3.856,3.856
0,2020-06-09 00:00:00,3.887,3.887
0,2020-06-10 00:00:00,3.866,3.866
0,2020-06-11 00:00:00,3.857,3.857
0,2020-06-12 00:00:00,3.874,3.874
0,2020-06-15 00:00:00,3.812,3.812
0,2020-06-16 00:00:00,3.875,3.875
0,2020-06-17 00:00:00,3.853,3.853
0,2020-06-18 00:00:00,3.86,3.86
0,2020-06-19 00:00:00,3.892,3.892
0,2020-06-22 00:00:00,3.878,3.878
0,2020-06-23 00:00:00,3.936,3.936
0,2020-06-24 00:00:00,3.975,3.975
0,2020-06-29 00:00:00,3.93,3.93
0,2020-06-30 00:00:00,3.991,3.991
0,2020-07-01 00:00:00,4.121,4.121
0,2020-07-02 00:00:00,4.209,4.209
0,2020-07-03 00:00:00,4.204,4.204
0,2020-07-06 00:00:00,4.446,4.446
0,2020-07-07 00:00:00,4.463,4.463
0,2020-07-08 00:00:00,4.538,4.538
0,2020-07-09 00:00:00,4.629,4.629
0,2020-07-10 00:00:00,4.534,4.534
0,2020-07-13 00:00:00,4.583,4.583
0,2020-07-14 00:00:00,4.515,4.515
0,2020-07-15 00:00:00,4.467,4.467
0,2020-07-16 00:00:00,4.308,4.308
0,2020-07-17 00:00:00,4.363,4.363
0,2020-07-20 00:00:00,4.478,4.478
0,2020-07-21 00:00:00,4.488,4.488
0,2020-07-22 00:00:00,4.55,4.55
0,2020-07-23 00:00:00,4.52,4.52
0,2020-07-24 00:00:00,4.304,4.304
0,2020-07-27 00:00:00,4.33,4.33
0,2020-07-28 00:00:00,4.397,4.397
0,2020-07-29 00:00:00,4.517,4.517
0,2020-07-30 00:00:00,4.48,4.48
0,2020-07-31 00:00:00,4.495,4.495
0,2020-08-03 00:00:00,4.588,4.588
0,2020-08-04 00:00:00,4.593,4.593
0,2020-08-05 00:00:00,4.614,4.614
0,2020-08-06 00:00:00,4.584,4.584
0,2020-08-07 00:00:00,4.543,4.543
0,2020-08-10 00:00:00,4.615,4.615
0,2020-08-11 00:00:00,4.556,4.556
0,2020-08-12 00:00:00,4.533,4.533
0,2020-08-13 00:00:00,4.532,4.532
0,2020-08-14 00:00:00,4.603,4.603
0,2020-08-17 00:00:00,4.685,4.685
0,2020-08-18 00:00:00,4.664,4.664
0,2020-08-19 00:00:00,4.589,4.589
0,2020-08-20 00:00:00,4.563,4.563
0,2020-08-21 00:00:00,4.626,4.626
0,2020-08-24 00:00:00,4.705,4.705
0,2020-08-25 00:00:00,4.725,4.725
0,2020-08-26 00:00:00,4.671,4.671
0,2020-08-27 00:00:00,4.683,4.683
0,2020-08-28 00:00:00,4.81,4.81
0,2020-08-31 00:00:00,4.757,4.757
0,2020-09-01 00:00:00,4.766,4.766
0,2020-09-02 00:00:00,4.761,4.761
0,2020-09-03 00:00:00,4.763,4.763
0,2020-09-04 00:00:00,4.71,4.71
0,2020-09-07 00:00:00,4.634,4.634
0,2020-09-08 00:00:00,4.63,4.63
0,2020-09-09 00:00:00,4.481,4.481
0,2020-09-10 00:00:00,4.46,4.46
0,2020-09-11 00:00:00,4.499,4.499
0,2020-09-14 00:00:00,4.546,4.546
0,2020-09-15 00:00:00,4.623,4.623
0,2020-09-16 00:00:00,4.608,4.608
0,2020-09-17 00:00:00,4.588,4.588
0,2020-09-18 00:00:00,4.695,4.695
0,2020-09-21 00:00:00,4.662,4.662
0,2020-09-22 00:00:00,4.615,4.615
0,2020-09-23 00:00:00,4.641,4.641
0,2020-09-24 00:00:00,4.547,4.547
0,2020-09-25 00:00:00,4.555,4.555
0,2020-09-28 00:00:00,4.583,4.583
0,2020-09-29 00:00:00,4.602,4.602
0,2020-09-30 00:00:00,4.608,4.608
0,2020-10-09 00:00:00,4.669,4.669
0,2020-10-12 00:00:00,4.759,4.759
0,2020-10-13 00:00:00,4.807,4.807
0,2020-10-14 00:00:00,4.824,4.824
0,2020-10-15 00:00:00,4.804,4.804
0,2020-10-16 00:00:00,4.775,4.775
0,2020-10-19 00:00:00,4.746,4.746
0,2020-10-20 00:00:00,4.807,4.807
0,2020-10-21 00:00:00,4.804,4.804
0,2020-10-22 00:00:00,4.773,4.773
0,2020-10-23 00:00:00,4.723,4.723
0,2020-10-26 00:00:00,4.822,4.822
0,2020-10-27 00:00:00,4.826,4.826
0,2020-10-28 00:00:00,4.919,4.919
0,2020-10-29 00:00:00,4.966,4.966
0,2020-10-30 00:00:00,4.845,4.845
0,2020-11-02 00:00:00,4.896,4.896
0,2020-11-03 00:00:00,4.938,4.938
0,2020-11-04 00:00:00,4.94,4.94
0,2020-11-05 00:00:00,5.032,5.032
0,2020-11-06 00:00:00,5.078,5.078
0,2020-11-09 00:00:00,5.101,5.101
0,2020-11-10 00:00:00,5.135,5.135
0,2020-11-11 00:00:00,5.094,5.094
0,2020-11-12 00:00:00,5.116,5.116
0,2020-11-13 00:00:00,5.058,5.058
0,2020-11-16 00:00:00,5.11,5.11
0,2020-11-17 00:00:00,5.126,5.126
0,2020-11-18 00:00:00,5.164,5.164
0,2020-11-19 00:00:00,5.259,5.259
0,2020-11-20 00:00:00,5.259,5.259
0,2020-11-23 00:00:00,5.265,5.265
0,2020-11-24 00:00:00,5.261,5.261
0,2020-11-25 00:00:00,5.179,5.179
0,2020-11-26 00:00:00,5.171,5.171
0,2020-11-27 00:00:00,5.22,5.22
0,2020-11-30 00:00:00,5.179,5.179
0,2020-12-01 00:00:00,5.224,5.224
0,2020-12-02 00:00:00,5.226,5.226
0,2020-12-03 00:00:00,5.224,5.224
0,2020-12-04 00:00:00,5.237,5.237
0,2020-12-07 00:00:00,5.199,5.199
0,2020-12-08 00:00:00,5.19,5.19
0,2020-12-09 00:00:00,5.143,5.143
0,2020-12-10 00:00:00,5.16,5.16
0,2020-12-11 00:00:00,5.075,5.075
0,2020-12-14 00:00:00,5.128,5.128
0,2020-12-15 00:00:00,5.176,5.176
0,2020-12-16 00:00:00,5.157,5.157
0,2020-12-17 00:00:00,5.181,5.181
0,2020-12-18 00:00:00,5.198,5.198
0,2020-12-21 00:00:00,5.211,5.211
0,2020-12-22 00:00:00,5.138,5.138
0,2020-12-23 00:00:00,5.159,5.159
0,2020-12-24 00:00:00,5.154,5.154
0,2020-12-25 00:00:00,5.209,5.209
0,2020-12-28 00:00:00,5.221,5.221
0,2020-12-29 00:00:00,5.216,5.216
0,2020-12-30 00:00:00,5.261,5.261
0,2020-12-31 00:00:00,5.36,5.36
