comment,date,netvalue,totvalue
0.0,2017-08-02 00:00:00,1.278,2.138
0.0,2017-08-03 00:00:00,1.279,2.139
0.0,2017-08-04 00:00:00,1.271,2.131
0.0,2017-08-07 00:00:00,1.283,2.143
0.0,2017-08-08 00:00:00,1.286,2.146
0.0,2017-08-09 00:00:00,1.294,2.154
0.0,2017-08-10 00:00:00,1.284,2.144
0.0,2017-08-11 00:00:00,1.27,2.13
0.0,2017-08-14 00:00:00,1.302,2.162
0.0,2017-08-15 00:00:00,1.306,2.166
0.0,2017-08-16 00:00:00,1.315,2.175
0.0,2017-08-17 00:00:00,1.33,2.19
0.0,2017-08-18 00:00:00,1.323,2.183
0.0,2017-08-21 00:00:00,1.321,2.181
0.0,2017-08-22 00:00:00,1.314,2.174
0.0,2017-08-23 00:00:00,1.304,2.164
0.0,2017-08-24 00:00:00,1.296,2.156
0.0,2017-08-25 00:00:00,1.307,2.167
0.0,2017-08-28 00:00:00,1.315,2.175
0.0,2017-08-29 00:00:00,1.307,2.167
0.0,2017-08-30 00:00:00,1.314,2.174
0.0,2017-08-31 00:00:00,1.314,2.174
0.0,2017-09-01 00:00:00,1.321,2.181
0.0,2017-09-04 00:00:00,1.333,2.193
0.0,2017-09-05 00:00:00,1.331,2.191
0.0,2017-09-06 00:00:00,1.342,2.202
0.0,2017-09-07 00:00:00,1.343,2.203
0.0,2017-09-08 00:00:00,1.341,2.201
0.0,2017-09-11 00:00:00,1.344,2.204
0.0,2017-09-12 00:00:00,1.351,2.211
0.0,2017-09-13 00:00:00,1.357,2.217
0.0,2017-09-14 00:00:00,1.35,2.21
0.0,2017-09-15 00:00:00,1.339,2.199
0.0,2017-09-18 00:00:00,1.348,2.208
0.0,2017-09-19 00:00:00,1.336,2.196
0.0,2017-09-20 00:00:00,1.345,2.205
0.0,2017-09-21 00:00:00,1.336,2.196
0.0,2017-09-22 00:00:00,1.334,2.194
0.0,2017-09-25 00:00:00,1.323,2.183
0.0,2017-09-26 00:00:00,1.319,2.179
0.0,2017-09-27 00:00:00,1.318,2.178
0.0,2017-09-28 00:00:00,1.319,2.179
0.0,2017-09-29 00:00:00,1.322,2.182
0.0,2017-10-09 00:00:00,1.34,2.2
0.0,2017-10-10 00:00:00,1.361,2.221
0.0,2017-10-11 00:00:00,1.362,2.222
0.0,2017-10-12 00:00:00,1.363,2.223
0.0,2017-10-13 00:00:00,1.363,2.223
0.0,2017-10-16 00:00:00,1.335,2.195
0.0,2017-10-17 00:00:00,1.332,2.192
0.0,2017-10-18 00:00:00,1.327,2.187
0.0,2017-10-19 00:00:00,1.326,2.186
0.0,2017-10-20 00:00:00,1.335,2.195
0.0,2017-10-23 00:00:00,1.344,2.204
0.0,2017-10-24 00:00:00,1.344,2.204
0.0,2017-10-25 00:00:00,1.357,2.217
0.0,2017-10-26 00:00:00,1.362,2.222
0.0,2017-10-27 00:00:00,1.366,2.226
0.0,2017-10-30 00:00:00,1.358,2.218
0.0,2017-10-31 00:00:00,1.353,2.213
0.0,2017-11-01 00:00:00,1.358,2.218
0.0,2017-11-02 00:00:00,1.354,2.214
0.0,2017-11-03 00:00:00,1.37,2.23
0.0,2017-11-06 00:00:00,1.401,2.261
0.0,2017-11-07 00:00:00,1.408,2.268
0.0,2017-11-08 00:00:00,1.405,2.265
0.0,2017-11-09 00:00:00,1.409,2.269
0.0,2017-11-10 00:00:00,1.434,2.294
0.0,2017-11-13 00:00:00,1.445,2.305
0.0,2017-11-14 00:00:00,1.43,2.29
0.0,2017-11-15 00:00:00,1.426,2.286
0.0,2017-11-16 00:00:00,1.434,2.294
0.0,2017-11-17 00:00:00,1.415,2.275
0.0,2017-11-20 00:00:00,1.429,2.289
0.0,2017-11-21 00:00:00,1.447,2.307
0.0,2017-11-22 00:00:00,1.43,2.29
0.0,2017-11-23 00:00:00,1.384,2.244
0.0,2017-11-24 00:00:00,1.379,2.239
0.0,2017-11-27 00:00:00,1.355,2.215
0.0,2017-11-28 00:00:00,1.372,2.232
0.0,2017-11-29 00:00:00,1.374,2.234
0.0,2017-11-30 00:00:00,1.354,2.214
0.0,2017-12-01 00:00:00,1.389,2.249
0.0,2017-12-04 00:00:00,1.39,2.25
0.0,2017-12-05 00:00:00,1.368,2.228
0.0,2017-12-06 00:00:00,1.389,2.249
0.0,2017-12-07 00:00:00,1.382,2.242
0.0,2017-12-08 00:00:00,1.397,2.257
0.0,2017-12-11 00:00:00,1.412,2.272
0.0,2017-12-12 00:00:00,1.41,2.27
0.0,2017-12-13 00:00:00,1.423,2.283
0.0,2017-12-14 00:00:00,1.421,2.281
0.0,2017-12-15 00:00:00,1.413,2.273
0.0,2017-12-18 00:00:00,1.407,2.267
0.0,2017-12-19 00:00:00,1.409,2.269
0.0,2017-12-20 00:00:00,1.406,2.266
0.0,2017-12-21 00:00:00,1.414,2.274
0.0,2017-12-22 00:00:00,1.4,2.26
0.0,2017-12-25 00:00:00,1.382,2.242
0.0,2017-12-26 00:00:00,1.383,2.243
0.0,2017-12-27 00:00:00,1.372,2.232
0.0,2017-12-28 00:00:00,1.382,2.242
0.0,2017-12-29 00:00:00,1.383,2.243
0.0,2018-01-02 00:00:00,1.404,2.264
0.0,2018-01-03 00:00:00,1.414,2.274
0.0,2018-01-04 00:00:00,1.425,2.285
0.0,2018-01-05 00:00:00,1.426,2.286
0.0,2018-01-08 00:00:00,1.414,2.274
0.0,2018-01-09 00:00:00,1.425,2.285
0.0,2018-01-10 00:00:00,1.433,2.293
0.0,2018-01-11 00:00:00,1.436,2.296
0.0,2018-01-12 00:00:00,1.427,2.287
0.0,2018-01-15 00:00:00,1.405,2.265
0.0,2018-01-16 00:00:00,1.411,2.271
0.0,2018-01-17 00:00:00,1.398,2.258
0.0,2018-01-18 00:00:00,1.4,2.26
0.0,2018-01-19 00:00:00,1.389,2.249
0.0,2018-01-22 00:00:00,1.429,2.289
0.0,2018-01-23 00:00:00,1.425,2.285
0.0,2018-01-24 00:00:00,1.455,2.315
0.0,2018-01-25 00:00:00,1.458,2.318
0.0,2018-01-26 00:00:00,1.454,2.314
0.0,2018-01-29 00:00:00,1.427,2.287
0.0,2018-01-30 00:00:00,1.416,2.276
0.0,2018-01-31 00:00:00,1.4,2.26
0.0,2018-02-01 00:00:00,1.355,2.215
0.0,2018-02-02 00:00:00,1.364,2.224
0.0,2018-02-05 00:00:00,1.356,2.216
0.0,2018-02-06 00:00:00,1.307,2.167
0.0,2018-02-07 00:00:00,1.292,2.152
0.0,2018-02-08 00:00:00,1.317,2.177
0.0,2018-02-09 00:00:00,1.275,2.135
0.0,2018-02-12 00:00:00,1.321,2.181
0.0,2018-02-13 00:00:00,1.327,2.187
0.0,2018-02-14 00:00:00,1.336,2.196
0.0,2018-02-22 00:00:00,1.368,2.228
0.0,2018-02-23 00:00:00,1.354,2.214
0.0,2018-02-26 00:00:00,1.395,2.255
0.0,2018-02-27 00:00:00,1.408,2.268
0.0,2018-02-28 00:00:00,1.404,2.264
0.0,2018-03-01 00:00:00,1.435,2.295
0.0,2018-03-02 00:00:00,1.411,2.271
0.0,2018-03-05 00:00:00,1.414,2.274
0.0,2018-03-06 00:00:00,1.42,2.28
0.0,2018-03-07 00:00:00,1.412,2.272
0.0,2018-03-08 00:00:00,1.433,2.293
0.0,2018-03-09 00:00:00,1.462,2.322
0.0,2018-03-12 00:00:00,1.485,2.345
0.0,2018-03-13 00:00:00,1.461,2.321
0.0,2018-03-14 00:00:00,1.446,2.306
0.0,2018-03-15 00:00:00,1.454,2.314
0.0,2018-03-16 00:00:00,1.437,2.297
0.0,2018-03-19 00:00:00,1.453,2.313
0.0,2018-03-20 00:00:00,1.459,2.319
0.0,2018-03-21 00:00:00,1.434,2.294
0.0,2018-03-22 00:00:00,1.412,2.272
0.0,2018-03-23 00:00:00,1.35,2.21
0.0,2018-03-26 00:00:00,1.393,2.253
0.0,2018-03-27 00:00:00,1.423,2.283
0.0,2018-03-28 00:00:00,1.397,2.257
0.0,2018-03-29 00:00:00,1.415,2.275
0.0,2018-03-30 00:00:00,1.453,2.313
0.0,2018-04-02 00:00:00,1.465,2.325
0.0,2018-04-03 00:00:00,1.454,2.314
0.0,2018-04-04 00:00:00,1.442,2.302
0.0,2018-04-09 00:00:00,1.454,2.314
0.0,2018-04-10 00:00:00,1.437,2.297
0.0,2018-04-11 00:00:00,1.451,2.311
0.0,2018-04-12 00:00:00,1.444,2.304
0.0,2018-04-13 00:00:00,1.452,2.312
0.0,2018-04-16 00:00:00,1.471,2.331
0.0,2018-04-17 00:00:00,1.436,2.296
0.0,2018-04-18 00:00:00,1.478,2.338
0.0,2018-04-19 00:00:00,1.476,2.336
0.0,2018-04-20 00:00:00,1.447,2.307
0.0,2018-04-23 00:00:00,1.397,2.257
0.0,2018-04-24 00:00:00,1.455,2.315
0.0,2018-04-25 00:00:00,1.465,2.325
0.0,2018-04-26 00:00:00,1.443,2.303
0.0,2018-04-27 00:00:00,1.461,2.321
0.0,2018-05-02 00:00:00,1.437,2.297
0.0,2018-05-03 00:00:00,1.47,2.33
0.0,2018-05-04 00:00:00,1.479,2.339
0.0,2018-05-07 00:00:00,1.531,2.391
0.0,2018-05-08 00:00:00,1.546,2.406
0.0,2018-05-09 00:00:00,1.547,2.407
0.0,2018-05-10 00:00:00,1.557,2.417
0.0,2018-05-11 00:00:00,1.532,2.392
0.0,2018-05-14 00:00:00,1.523,2.383
0.0,2018-05-15 00:00:00,1.546,2.406
0.0,2018-05-16 00:00:00,1.546,2.406
0.0,2018-05-17 00:00:00,1.531,2.391
0.0,2018-05-18 00:00:00,1.552,2.412
0.0,2018-05-21 00:00:00,1.579,2.439
0.0,2018-05-22 00:00:00,1.579,2.439
0.0,2018-05-23 00:00:00,1.561,2.421
0.0,2018-05-24 00:00:00,1.54,2.4
0.0,2018-05-25 00:00:00,1.524,2.384
0.0,2018-05-28 00:00:00,1.537,2.397
0.0,2018-05-29 00:00:00,1.534,2.394
0.0,2018-05-30 00:00:00,1.515,2.375
0.0,2018-05-31 00:00:00,1.526,2.386
0.0,2018-06-01 00:00:00,1.497,2.357
0.0,2018-06-04 00:00:00,1.528,2.388
0.0,2018-06-05 00:00:00,1.589,2.449
0.0,2018-06-06 00:00:00,1.601,2.461
0.0,2018-06-07 00:00:00,1.59,2.45
0.0,2018-06-08 00:00:00,1.58,2.44
0.0,2018-06-11 00:00:00,1.576,2.436
0.0,2018-06-12 00:00:00,1.601,2.461
0.0,2018-06-13 00:00:00,1.596,2.456
0.0,2018-06-14 00:00:00,1.573,2.433
0.0,2018-06-15 00:00:00,1.545,2.405
0.0,2018-06-19 00:00:00,1.467,2.327
0.0,2018-06-20 00:00:00,1.494,2.354
0.0,2018-06-21 00:00:00,1.475,2.335
0.0,2018-06-22 00:00:00,1.501,2.361
0.0,2018-06-25 00:00:00,1.497,2.357
0.0,2018-06-26 00:00:00,1.522,2.382
0.0,2018-06-27 00:00:00,1.492,2.352
0.0,2018-06-28 00:00:00,1.464,2.324
0.0,2018-06-29 00:00:00,1.535,2.395
0.0,2018-07-02 00:00:00,1.517,2.377
0.0,2018-07-03 00:00:00,1.527,2.387
0.0,2018-07-04 00:00:00,1.501,2.361
0.0,2018-07-05 00:00:00,1.475,2.335
0.0,2018-07-06 00:00:00,1.473,2.333
0.0,2018-07-09 00:00:00,1.519,2.379
0.0,2018-07-10 00:00:00,1.528,2.388
0.0,2018-07-11 00:00:00,1.493,2.353
0.0,2018-07-12 00:00:00,1.537,2.397
0.0,2018-07-13 00:00:00,1.569,2.429
0.0,2018-07-16 00:00:00,1.572,2.432
0.0,2018-07-17 00:00:00,1.564,2.424
0.0,2018-07-18 00:00:00,1.553,2.413
0.0,2018-07-19 00:00:00,1.549,2.409
0.0,2018-07-20 00:00:00,1.562,2.422
0.0,2018-07-23 00:00:00,1.566,2.426
0.0,2018-07-24 00:00:00,1.593,2.453
0.0,2018-07-25 00:00:00,1.594,2.454
0.0,2018-07-26 00:00:00,1.57,2.43
0.0,2018-07-27 00:00:00,1.561,2.421
0.0,2018-07-30 00:00:00,1.54,2.4
0.0,2018-07-31 00:00:00,1.543,2.403
0.0,2018-08-01 00:00:00,1.518,2.378
0.0,2018-08-02 00:00:00,1.493,2.353
0.0,2018-08-03 00:00:00,1.458,2.318
0.0,2018-08-06 00:00:00,1.431,2.291
0.0,2018-08-07 00:00:00,1.466,2.326
0.0,2018-08-08 00:00:00,1.432,2.292
0.0,2018-08-09 00:00:00,1.476,2.336
0.0,2018-08-10 00:00:00,1.485,2.345
0.0,2018-08-13 00:00:00,1.49,2.35
0.0,2018-08-14 00:00:00,1.485,2.345
0.0,2018-08-15 00:00:00,1.458,2.318
0.0,2018-08-16 00:00:00,1.44,2.3
0.0,2018-08-17 00:00:00,1.412,2.272
0.0,2018-08-20 00:00:00,1.417,2.277
0.0,2018-08-21 00:00:00,1.437,2.297
0.0,2018-08-22 00:00:00,1.426,2.286
0.0,2018-08-23 00:00:00,1.43,2.29
0.0,2018-08-24 00:00:00,1.422,2.282
0.0,2018-08-27 00:00:00,1.458,2.318
0.0,2018-08-28 00:00:00,1.463,2.323
0.0,2018-08-29 00:00:00,1.452,2.312
0.0,2018-08-30 00:00:00,1.436,2.296
0.0,2018-08-31 00:00:00,1.431,2.291
0.0,2018-09-03 00:00:00,1.421,2.281
0.0,2018-09-04 00:00:00,1.435,2.295
0.0,2018-09-05 00:00:00,1.411,2.271
0.0,2018-09-06 00:00:00,1.398,2.258
0.0,2018-09-07 00:00:00,1.399,2.259
0.0,2018-09-10 00:00:00,1.377,2.237
0.0,2018-09-11 00:00:00,1.373,2.233
0.0,2018-09-12 00:00:00,1.366,2.226
0.0,2018-09-13 00:00:00,1.374,2.234
0.0,2018-09-14 00:00:00,1.371,2.231
0.0,2018-09-17 00:00:00,1.35,2.21
0.0,2018-09-18 00:00:00,1.372,2.232
0.0,2018-09-19 00:00:00,1.393,2.253
0.0,2018-09-20 00:00:00,1.394,2.254
0.0,2018-09-21 00:00:00,1.419,2.279
0.0,2018-09-25 00:00:00,1.412,2.272
0.0,2018-09-26 00:00:00,1.424,2.284
0.0,2018-09-27 00:00:00,1.412,2.272
0.0,2018-09-28 00:00:00,1.423,2.283
0.0,2018-10-08 00:00:00,1.371,2.231
0.0,2018-10-09 00:00:00,1.36,2.22
0.0,2018-10-10 00:00:00,1.351,2.211
0.0,2018-10-11 00:00:00,1.303,2.163
0.0,2018-10-12 00:00:00,1.312,2.172
0.0,2018-10-15 00:00:00,1.3,2.16
0.0,2018-10-16 00:00:00,1.278,2.138
0.0,2018-10-17 00:00:00,1.289,2.149
0.0,2018-10-18 00:00:00,1.272,2.132
0.0,2018-10-19 00:00:00,1.305,2.165
0.0,2018-10-22 00:00:00,1.348,2.208
0.0,2018-10-23 00:00:00,1.316,2.176
0.0,2018-10-24 00:00:00,1.317,2.177
0.0,2018-10-25 00:00:00,1.315,2.175
0.0,2018-10-26 00:00:00,1.311,2.171
0.0,2018-10-29 00:00:00,1.285,2.145
0.0,2018-10-30 00:00:00,1.287,2.147
0.0,2018-10-31 00:00:00,1.3,2.16
0.0,2018-11-01 00:00:00,1.314,2.174
0.0,2018-11-02 00:00:00,1.364,2.224
0.0,2018-11-05 00:00:00,1.361,2.221
0.0,2018-11-06 00:00:00,1.358,2.218
0.0,2018-11-07 00:00:00,1.348,2.208
0.0,2018-11-08 00:00:00,1.34,2.2
0.0,2018-11-09 00:00:00,1.338,2.198
0.0,2018-11-12 00:00:00,1.369,2.229
0.0,2018-11-13 00:00:00,1.373,2.233
0.0,2018-11-14 00:00:00,1.369,2.229
0.0,2018-11-15 00:00:00,1.378,2.238
0.0,2018-11-16 00:00:00,1.391,2.251
0.0,2018-11-19 00:00:00,1.396,2.256
0.0,2018-11-20 00:00:00,1.368,2.228
0.0,2018-11-21 00:00:00,1.374,2.234
0.0,2018-11-22 00:00:00,1.372,2.232
0.0,2018-11-23 00:00:00,1.335,2.195
0.0,2018-11-26 00:00:00,1.342,2.202
0.0,2018-11-27 00:00:00,1.344,2.204
0.0,2018-11-28 00:00:00,1.367,2.227
0.0,2018-11-29 00:00:00,1.352,2.212
0.0,2018-11-30 00:00:00,1.364,2.224
0.0,2018-12-03 00:00:00,1.405,2.265
0.0,2018-12-04 00:00:00,1.412,2.272
0.0,2018-12-05 00:00:00,1.424,2.284
0.0,2018-12-06 00:00:00,1.402,2.262
0.0,2018-12-07 00:00:00,1.402,2.262
0.0,2018-12-10 00:00:00,1.402,2.262
0.0,2018-12-11 00:00:00,1.407,2.267
0.0,2018-12-12 00:00:00,1.41,2.27
0.0,2018-12-13 00:00:00,1.432,2.292
0.0,2018-12-14 00:00:00,1.41,2.27
0.0,2018-12-17 00:00:00,1.4,2.26
0.0,2018-12-18 00:00:00,1.385,2.245
0.0,2018-12-19 00:00:00,1.369,2.229
0.0,2018-12-20 00:00:00,1.366,2.226
0.0,2018-12-21 00:00:00,1.358,2.218
0.0,2018-12-24 00:00:00,1.377,2.237
0.0,2018-12-25 00:00:00,1.376,2.236
0.0,2018-12-26 00:00:00,1.371,2.231
0.0,2018-12-27 00:00:00,1.363,2.223
0.0,2018-12-28 00:00:00,1.361,2.221
0.0,2019-01-02 00:00:00,1.346,2.206
0.0,2019-01-03 00:00:00,1.327,2.187
0.0,2019-01-04 00:00:00,1.352,2.212
0.0,2019-01-07 00:00:00,1.373,2.233
0.0,2019-01-08 00:00:00,1.368,2.228
0.0,2019-01-09 00:00:00,1.38,2.24
0.0,2019-01-10 00:00:00,1.387,2.247
0.0,2019-01-11 00:00:00,1.386,2.246
0.0,2019-01-14 00:00:00,1.376,2.236
0.0,2019-01-15 00:00:00,1.407,2.267
0.0,2019-01-16 00:00:00,1.413,2.273
0.0,2019-01-17 00:00:00,1.405,2.265
0.0,2019-01-18 00:00:00,1.426,2.286
0.0,2019-01-21 00:00:00,1.435,2.295
0.0,2019-01-22 00:00:00,1.421,2.281
0.0,2019-01-23 00:00:00,1.426,2.286
0.0,2019-01-24 00:00:00,1.435,2.295
0.0,2019-01-25 00:00:00,1.447,2.307
0.0,2019-01-28 00:00:00,1.445,2.305
0.0,2019-01-29 00:00:00,1.447,2.307
0.0,2019-01-30 00:00:00,1.438,2.298
0.0,2019-01-31 00:00:00,1.434,2.294
0.0,2019-02-01 00:00:00,1.463,2.323
0.0,2019-02-11 00:00:00,1.486,2.346
0.0,2019-02-12 00:00:00,1.506,2.366
0.0,2019-02-13 00:00:00,1.528,2.388
0.0,2019-02-14 00:00:00,1.535,2.395
0.0,2019-02-15 00:00:00,1.516,2.376
0.0,2019-02-18 00:00:00,1.565,2.425
0.0,2019-02-19 00:00:00,1.555,2.415
0.0,2019-02-20 00:00:00,1.557,2.417
0.0,2019-02-21 00:00:00,1.552,2.412
0.0,2019-02-22 00:00:00,1.595,2.455
0.0,2019-02-25 00:00:00,1.663,2.523
0.0,2019-02-26 00:00:00,1.639,2.499
0.0,2019-02-27 00:00:00,1.613,2.473
0.0,2019-02-28 00:00:00,1.629,2.489
0.0,2019-03-01 00:00:00,1.65,2.51
0.0,2019-03-04 00:00:00,1.673,2.533
0.0,2019-03-05 00:00:00,1.688,2.548
0.0,2019-03-06 00:00:00,1.693,2.553
0.0,2019-03-07 00:00:00,1.671,2.531
0.0,2019-03-08 00:00:00,1.632,2.492
0.0,2019-03-11 00:00:00,1.702,2.562
0.0,2019-03-12 00:00:00,1.744,2.604
0.0,2019-03-13 00:00:00,1.727,2.587
0.0,2019-03-14 00:00:00,1.71,2.57
0.0,2019-03-15 00:00:00,1.742,2.602
0.0,2019-03-18 00:00:00,1.793,2.653
0.0,2019-03-19 00:00:00,1.787,2.647
0.0,2019-03-20 00:00:00,1.774,2.634
0.0,2019-03-21 00:00:00,1.778,2.638
0.0,2019-03-22 00:00:00,1.769,2.629
0.0,2019-03-25 00:00:00,1.735,2.595
0.0,2019-03-26 00:00:00,1.71,2.57
0.0,2019-03-27 00:00:00,1.731,2.591
0.0,2019-03-28 00:00:00,1.727,2.587
0.0,2019-03-29 00:00:00,1.784,2.644
0.0,2019-04-01 00:00:00,1.846,2.706
0.0,2019-04-02 00:00:00,1.839,2.699
0.0,2019-04-03 00:00:00,1.853,2.713
0.0,2019-04-04 00:00:00,1.857,2.717
0.0,2019-04-08 00:00:00,1.851,2.711
0.0,2019-04-09 00:00:00,1.848,2.708
0.0,2019-04-10 00:00:00,1.854,2.714
0.0,2019-04-11 00:00:00,1.81,2.67
0.0,2019-04-12 00:00:00,1.799,2.659
0.0,2019-04-15 00:00:00,1.78,2.64
0.0,2019-04-16 00:00:00,1.813,2.673
0.0,2019-04-17 00:00:00,1.839,2.699
0.0,2019-04-18 00:00:00,1.842,2.702
0.0,2019-04-19 00:00:00,1.85,2.71
0.0,2019-04-22 00:00:00,1.822,2.682
0.0,2019-04-23 00:00:00,1.811,2.671
0.0,2019-04-24 00:00:00,1.818,2.678
0.0,2019-04-25 00:00:00,1.789,2.649
0.0,2019-04-26 00:00:00,1.776,2.636
0.0,2019-04-29 00:00:00,1.798,2.658
0.0,2019-04-30 00:00:00,1.805,2.665
0.0,2019-05-06 00:00:00,1.717,2.577
0.0,2019-05-07 00:00:00,1.739,2.599
0.0,2019-05-08 00:00:00,1.717,2.577
0.0,2019-05-09 00:00:00,1.691,2.551
0.0,2019-05-10 00:00:00,1.759,2.619
0.0,2019-05-13 00:00:00,1.737,2.597
0.0,2019-05-14 00:00:00,1.723,2.583
0.0,2019-05-15 00:00:00,1.777,2.637
0.0,2019-05-16 00:00:00,1.787,2.647
0.0,2019-05-17 00:00:00,1.742,2.602
0.0,2019-05-20 00:00:00,1.722,2.582
0.0,2019-05-21 00:00:00,1.744,2.604
0.0,2019-05-22 00:00:00,1.75,2.61
0.0,2019-05-23 00:00:00,1.717,2.577
0.0,2019-05-24 00:00:00,1.714,2.574
0.0,2019-05-27 00:00:00,1.733,2.593
0.0,2019-05-28 00:00:00,1.75,2.61
0.0,2019-05-29 00:00:00,1.749,2.609
0.0,2019-05-30 00:00:00,1.738,2.598
0.0,2019-05-31 00:00:00,1.74,2.6
0.0,2019-06-03 00:00:00,1.727,2.587
0.0,2019-06-04 00:00:00,1.71,2.57
0.0,2019-06-05 00:00:00,1.707,2.567
0.0,2019-06-06 00:00:00,1.684,2.544
0.0,2019-06-10 00:00:00,1.708,2.568
0.0,2019-06-11 00:00:00,1.757,2.617
0.0,2019-06-12 00:00:00,1.745,2.605
0.0,2019-06-13 00:00:00,1.739,2.599
0.0,2019-06-14 00:00:00,1.723,2.583
0.0,2019-06-17 00:00:00,1.717,2.577
0.0,2019-06-18 00:00:00,1.728,2.588
0.0,2019-06-19 00:00:00,1.76,2.62
0.0,2019-06-20 00:00:00,1.8,2.66
0.0,2019-06-21 00:00:00,1.813,2.673
0.0,2019-06-24 00:00:00,1.822,2.682
0.0,2019-06-25 00:00:00,1.806,2.666
0.0,2019-06-26 00:00:00,1.817,2.677
0.0,2019-06-27 00:00:00,1.838,2.698
0.0,2019-06-28 00:00:00,1.834,2.694
0.0,2019-07-01 00:00:00,1.882,2.742
0.0,2019-07-02 00:00:00,1.873,2.733
0.0,2019-07-03 00:00:00,1.855,2.715
0.0,2019-07-04 00:00:00,1.837,2.697
0.0,2019-07-05 00:00:00,1.85,2.71
0.0,2019-07-08 00:00:00,1.814,2.674
0.0,2019-07-09 00:00:00,1.812,2.672
0.0,2019-07-10 00:00:00,1.812,2.672
0.0,2019-07-11 00:00:00,1.808,2.668
0.0,2019-07-12 00:00:00,1.824,2.684
0.0,2019-07-15 00:00:00,1.836,2.696
0.0,2019-07-16 00:00:00,1.834,2.694
0.0,2019-07-17 00:00:00,1.833,2.693
0.0,2019-07-18 00:00:00,1.812,2.672
0.0,2019-07-19 00:00:00,1.828,2.688
0.0,2019-07-22 00:00:00,1.828,2.688
0.0,2019-07-23 00:00:00,1.849,2.709
0.0,2019-07-24 00:00:00,1.874,2.734
0.0,2019-07-25 00:00:00,1.886,2.746
0.0,2019-07-26 00:00:00,1.896,2.756
0.0,2019-07-29 00:00:00,1.896,2.756
0.0,2019-07-30 00:00:00,1.897,2.757
0.0,2019-07-31 00:00:00,1.888,2.748
0.0,2019-08-01 00:00:00,1.874,2.734
0.0,2019-08-02 00:00:00,1.861,2.721
0.0,2019-08-05 00:00:00,1.838,2.698
0.0,2019-08-06 00:00:00,1.831,2.691
0.0,2019-08-07 00:00:00,1.83,2.69
0.0,2019-08-08 00:00:00,1.853,2.713
0.0,2019-08-09 00:00:00,1.841,2.701
0.0,2019-08-12 00:00:00,1.877,2.737
0.0,2019-08-13 00:00:00,1.864,2.724
0.0,2019-08-14 00:00:00,1.876,2.736
0.0,2019-08-15 00:00:00,1.9,2.76
0.0,2019-08-16 00:00:00,1.913,2.773
0.0,2019-08-19 00:00:00,1.953,2.813
0.0,2019-08-20 00:00:00,1.956,2.816
0.0,2019-08-21 00:00:00,1.967,2.827
0.0,2019-08-22 00:00:00,1.968,2.828
0.0,2019-08-23 00:00:00,1.985,2.845
0.0,2019-08-26 00:00:00,1.969,2.829
0.0,2019-08-27 00:00:00,1.991,2.851
0.0,2019-08-28 00:00:00,1.989,2.849
0.0,2019-08-29 00:00:00,1.988,2.848
0.0,2019-08-30 00:00:00,1.982,2.842
0.0,2019-09-02 00:00:00,2.018,2.878
0.0,2019-09-03 00:00:00,2.028,2.888
0.0,2019-09-04 00:00:00,2.032,2.892
0.0,2019-09-05 00:00:00,2.05,2.91
0.0,2019-09-06 00:00:00,2.04,2.9
0.0,2019-09-09 00:00:00,2.063,2.923
0.0,2019-09-10 00:00:00,2.062,2.922
0.0,2019-09-11 00:00:00,2.037,2.897
0.0,2019-09-12 00:00:00,2.049,2.909
0.0,2019-09-16 00:00:00,2.052,2.912
0.0,2019-09-17 00:00:00,2.024,2.884
0.0,2019-09-18 00:00:00,2.036,2.896
0.0,2019-09-19 00:00:00,2.055,2.915
0.0,2019-09-20 00:00:00,2.057,2.917
0.0,2019-09-23 00:00:00,2.037,2.897
0.0,2019-09-24 00:00:00,2.054,2.914
0.0,2019-09-25 00:00:00,2.022,2.882
0.0,2019-09-26 00:00:00,2.006,2.866
0.0,2019-09-27 00:00:00,2.019,2.879
0.0,2019-09-30 00:00:00,2.004,2.864
0.0,2019-10-08 00:00:00,2.009,2.869
0.0,2019-10-09 00:00:00,2.016,2.876
0.0,2019-10-10 00:00:00,2.047,2.907
0.0,2019-10-11 00:00:00,2.05,2.91
0.0,2019-10-14 00:00:00,2.068,2.928
0.0,2019-10-15 00:00:00,2.05,2.91
0.0,2019-10-16 00:00:00,2.033,2.893
0.0,2019-10-17 00:00:00,2.042,2.902
0.0,2019-10-18 00:00:00,2.021,2.881
0.0,2019-10-21 00:00:00,2.007,2.867
0.0,2019-10-22 00:00:00,2.027,2.887
0.0,2019-10-23 00:00:00,2.007,2.867
0.0,2019-10-24 00:00:00,1.988,2.848
0.0,2019-10-25 00:00:00,2.013,2.873
0.0,2019-10-28 00:00:00,2.038,2.898
0.0,2019-10-29 00:00:00,2.021,2.881
0.0,2019-10-30 00:00:00,2.016,2.876
0.0,2019-10-31 00:00:00,2.009,2.869
0.0,2019-11-01 00:00:00,2.03,2.89
0.0,2019-11-04 00:00:00,2.056,2.916
0.0,2019-11-05 00:00:00,2.054,2.914
0.0,2019-11-06 00:00:00,2.045,2.905
0.0,2019-11-07 00:00:00,2.066,2.926
0.0,2019-11-08 00:00:00,2.072,2.932
0.0,2019-11-11 00:00:00,2.031,2.891
0.0,2019-11-12 00:00:00,2.022,2.882
0.0,2019-11-13 00:00:00,2.032,2.892
0.0,2019-11-14 00:00:00,2.047,2.907
0.0,2019-11-15 00:00:00,2.039,2.899
0.0,2019-11-18 00:00:00,2.057,2.917
