comment,date,netvalue,totvalue
0.0,2013-02-20 00:00:00,1.188,1.543
0.0,2013-02-21 00:00:00,1.168,1.523
0.0,2013-02-22 00:00:00,1.167,1.522
0.0,2013-02-25 00:00:00,1.173,1.528
0.0,2013-02-26 00:00:00,1.171,1.526
0.0,2013-02-27 00:00:00,1.169,1.524
0.0,2013-02-28 00:00:00,1.187,1.542
0.0,2013-03-01 00:00:00,1.197,1.552
0.0,2013-03-04 00:00:00,1.161,1.516
0.0,2013-03-05 00:00:00,1.187,1.542
0.0,2013-03-06 00:00:00,1.203,1.558
0.0,2013-03-07 00:00:00,1.186,1.541
0.0,2013-03-08 00:00:00,1.172,1.527
0.0,2013-03-11 00:00:00,1.171,1.526
0.0,2013-03-12 00:00:00,1.156,1.511
0.0,2013-03-13 00:00:00,1.152,1.507
0.0,2013-03-14 00:00:00,1.163,1.518
0.0,2013-03-15 00:00:00,1.171,1.526
0.0,2013-03-18 00:00:00,1.151,1.506
0.0,2013-03-19 00:00:00,1.149,1.504
0.0,2013-03-20 00:00:00,1.177,1.532
0.0,2013-03-21 00:00:00,1.182,1.537
0.0,2013-03-22 00:00:00,1.186,1.541
0.0,2013-03-25 00:00:00,1.181,1.536
0.0,2013-03-26 00:00:00,1.178,1.533
0.0,2013-03-27 00:00:00,1.191,1.546
0.0,2013-03-28 00:00:00,1.172,1.527
0.0,2013-03-29 00:00:00,1.171,1.526
0.0,2013-04-01 00:00:00,1.164,1.519
0.0,2013-04-02 00:00:00,1.133,1.488
0.0,2013-04-03 00:00:00,1.122,1.477
0.0,2013-04-08 00:00:00,1.133,1.488
0.0,2013-04-09 00:00:00,1.135,1.49
0.0,2013-04-10 00:00:00,1.127,1.482
0.0,2013-04-11 00:00:00,1.13,1.485
0.0,2013-04-12 00:00:00,1.135,1.49
0.0,2013-04-15 00:00:00,1.128,1.483
0.0,2013-04-16 00:00:00,1.141,1.496
0.0,2013-04-17 00:00:00,1.153,1.508
0.0,2013-04-18 00:00:00,1.157,1.512
0.0,2013-04-19 00:00:00,1.173,1.528
0.0,2013-04-22 00:00:00,1.182,1.537
0.0,2013-04-23 00:00:00,1.16,1.515
0.0,2013-04-24 00:00:00,1.179,1.534
0.0,2013-04-25 00:00:00,1.167,1.522
0.0,2013-04-26 00:00:00,1.151,1.506
0.0,2013-05-02 00:00:00,1.161,1.516
0.0,2013-05-03 00:00:00,1.177,1.532
0.0,2013-05-06 00:00:00,1.19,1.545
0.0,2013-05-07 00:00:00,1.2,1.555
0.0,2013-05-08 00:00:00,1.21,1.565
0.0,2013-05-09 00:00:00,1.207,1.562
0.0,2013-05-10 00:00:00,1.206,1.561
0.0,2013-05-13 00:00:00,1.207,1.562
0.0,2013-05-14 00:00:00,1.192,1.547
0.0,2013-05-15 00:00:00,1.21,1.565
0.0,2013-05-16 00:00:00,1.218,1.573
0.0,2013-05-17 00:00:00,1.236,1.591
0.0,2013-05-20 00:00:00,1.245,1.6
0.0,2013-05-21 00:00:00,1.257,1.612
0.0,2013-05-22 00:00:00,1.252,1.607
0.0,2013-05-23 00:00:00,1.256,1.611
0.0,2013-05-24 00:00:00,1.273,1.628
0.0,2013-05-27 00:00:00,1.28,1.635
0.0,2013-05-28 00:00:00,1.277,1.632
0.0,2013-05-29 00:00:00,1.277,1.632
0.0,2013-05-30 00:00:00,1.276,1.631
0.0,2013-05-31 00:00:00,1.281,1.636
0.0,2013-06-03 00:00:00,1.267,1.622
0.0,2013-06-04 00:00:00,1.247,1.602
0.0,2013-06-05 00:00:00,1.247,1.602
0.0,2013-06-06 00:00:00,1.238,1.593
0.0,2013-06-07 00:00:00,1.226,1.581
0.0,2013-06-13 00:00:00,1.215,1.57
0.0,2013-06-14 00:00:00,1.245,1.6
0.0,2013-06-17 00:00:00,1.252,1.607
0.0,2013-06-18 00:00:00,1.252,1.607
0.0,2013-06-19 00:00:00,1.25,1.605
0.0,2013-06-20 00:00:00,1.217,1.572
0.0,2013-06-21 00:00:00,1.214,1.569
0.0,2013-06-24 00:00:00,1.174,1.529
0.0,2013-06-25 00:00:00,1.182,1.537
0.0,2013-06-26 00:00:00,1.216,1.571
0.0,2013-06-27 00:00:00,1.205,1.56
0.0,2013-06-28 00:00:00,1.217,1.572
0.0,2013-07-01 00:00:00,1.252,1.607
0.0,2013-07-02 00:00:00,1.273,1.628
0.0,2013-07-03 00:00:00,1.278,1.633
0.0,2013-07-04 00:00:00,1.272,1.627
0.0,2013-07-05 00:00:00,1.264,1.619
0.0,2013-07-08 00:00:00,1.24,1.595
0.0,2013-07-09 00:00:00,1.239,1.594
0.0,2013-07-10 00:00:00,1.26,1.615
0.0,2013-07-11 00:00:00,1.283,1.638
0.0,2013-07-12 00:00:00,1.272,1.627
0.0,2013-07-15 00:00:00,1.29,1.645
0.0,2013-07-16 00:00:00,1.296,1.651
0.0,2013-07-17 00:00:00,1.271,1.626
0.0,2013-07-18 00:00:00,1.266,1.621
0.0,2013-07-19 00:00:00,1.254,1.609
0.0,2013-07-22 00:00:00,1.268,1.623
0.0,2013-07-23 00:00:00,1.294,1.649
0.0,2013-07-24 00:00:00,1.296,1.651
0.0,2013-07-25 00:00:00,1.269,1.624
0.0,2013-07-26 00:00:00,1.263,1.618
0.0,2013-07-29 00:00:00,1.251,1.606
0.0,2013-07-30 00:00:00,1.241,1.596
0.0,2013-07-31 00:00:00,1.246,1.601
0.0,2013-08-01 00:00:00,1.278,1.633
0.0,2013-08-02 00:00:00,1.289,1.644
0.0,2013-08-05 00:00:00,1.304,1.659
0.0,2013-08-06 00:00:00,1.311,1.666
0.0,2013-08-07 00:00:00,1.298,1.653
0.0,2013-08-08 00:00:00,1.307,1.662
0.0,2013-08-09 00:00:00,1.311,1.666
0.0,2013-08-12 00:00:00,1.316,1.671
0.0,2013-08-13 00:00:00,1.316,1.671
0.0,2013-08-14 00:00:00,1.31,1.665
0.0,2013-08-15 00:00:00,1.284,1.639
0.0,2013-08-16 00:00:00,1.259,1.614
0.0,2013-08-19 00:00:00,1.274,1.629
0.0,2013-08-20 00:00:00,1.271,1.626
0.0,2013-08-21 00:00:00,1.27,1.625
0.0,2013-08-22 00:00:00,1.281,1.636
0.0,2013-08-23 00:00:00,1.276,1.631
0.0,2013-08-26 00:00:00,1.298,1.653
0.0,2013-08-27 00:00:00,1.297,1.652
0.0,2013-08-28 00:00:00,1.276,1.631
0.0,2013-08-29 00:00:00,1.272,1.627
0.0,2013-08-30 00:00:00,1.26,1.615
0.0,2013-09-02 00:00:00,1.263,1.618
0.0,2013-09-03 00:00:00,1.287,1.642
0.0,2013-09-04 00:00:00,1.287,1.642
0.0,2013-09-05 00:00:00,1.289,1.644
0.0,2013-09-06 00:00:00,1.292,1.647
0.0,2013-09-09 00:00:00,1.295,1.65
0.0,2013-09-10 00:00:00,1.295,1.65
0.0,2013-09-11 00:00:00,1.287,1.642
0.0,2013-09-12 00:00:00,1.28,1.635
0.0,2013-09-13 00:00:00,1.286,1.641
0.0,2013-09-16 00:00:00,1.292,1.647
0.0,2013-09-17 00:00:00,1.282,1.637
0.0,2013-09-18 00:00:00,1.287,1.642
0.0,2013-09-23 00:00:00,1.305,1.66
0.0,2013-09-24 00:00:00,1.31,1.665
0.0,2013-09-25 00:00:00,1.294,1.649
0.0,2013-09-26 00:00:00,1.295,1.65
0.0,2013-09-27 00:00:00,1.308,1.663
0.0,2013-09-30 00:00:00,1.307,1.662
0.0,2013-10-08 00:00:00,1.326,1.681
0.0,2013-10-09 00:00:00,1.331,1.686
0.0,2013-10-10 00:00:00,1.324,1.679
0.0,2013-10-11 00:00:00,1.345,1.7
0.0,2013-10-14 00:00:00,1.355,1.71
0.0,2013-10-15 00:00:00,1.354,1.709
0.0,2013-10-16 00:00:00,1.323,1.678
0.0,2013-10-17 00:00:00,1.318,1.673
0.0,2013-10-18 00:00:00,1.321,1.676
0.0,2013-10-21 00:00:00,1.356,1.711
0.0,2013-10-22 00:00:00,1.342,1.697
0.0,2013-10-23 00:00:00,1.314,1.669
0.0,2013-10-24 00:00:00,1.297,1.652
0.0,2013-10-25 00:00:00,1.282,1.637
0.0,2013-10-28 00:00:00,1.278,1.633
0.0,2013-10-29 00:00:00,1.275,1.63
0.0,2013-10-30 00:00:00,1.292,1.647
0.0,2013-10-31 00:00:00,1.276,1.631
0.0,2013-11-01 00:00:00,1.271,1.626
0.0,2013-11-04 00:00:00,1.277,1.632
0.0,2013-11-05 00:00:00,1.287,1.642
0.0,2013-11-06 00:00:00,1.276,1.631
0.0,2013-11-07 00:00:00,1.258,1.613
0.0,2013-11-08 00:00:00,1.234,1.589
0.0,2013-11-11 00:00:00,1.244,1.599
0.0,2013-11-12 00:00:00,1.249,1.604
0.0,2013-11-13 00:00:00,1.234,1.589
0.0,2013-11-14 00:00:00,1.249,1.604
0.0,2013-11-15 00:00:00,1.263,1.618
0.0,2013-11-18 00:00:00,1.282,1.637
0.0,2013-11-19 00:00:00,1.28,1.635
0.0,2013-11-20 00:00:00,1.277,1.632
0.0,2013-11-21 00:00:00,1.276,1.631
0.0,2013-11-22 00:00:00,1.271,1.626
0.0,2013-11-25 00:00:00,1.266,1.621
0.0,2013-11-26 00:00:00,1.257,1.612
0.0,2013-11-27 00:00:00,1.267,1.622
0.0,2013-11-28 00:00:00,1.279,1.634
0.0,2013-11-29 00:00:00,1.29,1.645
0.0,2013-12-02 00:00:00,1.244,1.599
0.0,2013-12-03 00:00:00,1.262,1.617
0.0,2013-12-04 00:00:00,1.27,1.625
0.0,2013-12-05 00:00:00,1.249,1.604
0.0,2013-12-06 00:00:00,1.252,1.607
0.0,2013-12-09 00:00:00,1.266,1.621
0.0,2013-12-10 00:00:00,1.262,1.617
0.0,2013-12-11 00:00:00,1.261,1.616
0.0,2013-12-12 00:00:00,1.274,1.629
0.0,2013-12-13 00:00:00,1.282,1.637
0.0,2013-12-16 00:00:00,1.273,1.628
0.0,2013-12-17 00:00:00,1.26,1.615
0.0,2013-12-18 00:00:00,1.258,1.613
0.0,2013-12-19 00:00:00,1.248,1.603
0.0,2013-12-20 00:00:00,1.23,1.585
0.0,2013-12-23 00:00:00,1.24,1.595
0.0,2013-12-24 00:00:00,1.255,1.61
0.0,2013-12-25 00:00:00,1.269,1.624
0.0,2013-12-26 00:00:00,1.254,1.609
0.0,2013-12-27 00:00:00,1.268,1.623
0.0,2013-12-30 00:00:00,1.266,1.621
0.0,2013-12-31 00:00:00,1.273,1.628
0.0,2014-01-02 00:00:00,1.296,1.651
0.0,2014-01-03 00:00:00,1.298,1.653
0.0,2014-01-06 00:00:00,1.271,1.626
0.0,2014-01-07 00:00:00,1.283,1.638
0.0,2014-01-08 00:00:00,1.301,1.656
0.0,2014-01-09 00:00:00,1.284,1.639
0.0,2014-01-10 00:00:00,1.267,1.622
0.0,2014-01-13 00:00:00,1.264,1.619
0.0,2014-01-14 00:00:00,1.274,1.629
0.0,2014-01-15 00:00:00,1.285,1.64
0.0,2014-01-16 00:00:00,1.267,1.622
0.0,2014-01-17 00:00:00,1.268,1.623
0.069,2014-01-20 00:00:00,1.184,1.608
0.0,2014-01-21 00:00:00,1.2,1.624
0.0,2014-01-22 00:00:00,1.219,1.643
0.0,2014-01-23 00:00:00,1.236,1.66
0.0,2014-01-24 00:00:00,1.249,1.673
0.0,2014-01-27 00:00:00,1.24,1.664
0.0,2014-01-28 00:00:00,1.227,1.651
0.0,2014-01-29 00:00:00,1.229,1.653
0.0,2014-01-30 00:00:00,1.221,1.645
0.0,2014-02-07 00:00:00,1.246,1.67
0.0,2014-02-10 00:00:00,1.26,1.684
0.0,2014-02-11 00:00:00,1.244,1.668
0.0,2014-02-12 00:00:00,1.242,1.666
0.0,2014-02-13 00:00:00,1.211,1.635
0.0,2014-02-14 00:00:00,1.227,1.651
0.0,2014-02-17 00:00:00,1.245,1.669
0.0,2014-02-18 00:00:00,1.239,1.663
0.0,2014-02-19 00:00:00,1.237,1.661
0.0,2014-02-20 00:00:00,1.224,1.648
0.0,2014-02-21 00:00:00,1.237,1.661
0.0,2014-02-24 00:00:00,1.263,1.687
0.0,2014-02-25 00:00:00,1.227,1.651
0.0,2014-02-26 00:00:00,1.234,1.658
0.0,2014-02-27 00:00:00,1.212,1.636
0.0,2014-02-28 00:00:00,1.208,1.632
0.0,2014-03-03 00:00:00,1.221,1.645
0.0,2014-03-04 00:00:00,1.211,1.635
0.0,2014-03-05 00:00:00,1.203,1.627
0.0,2014-03-06 00:00:00,1.19,1.614
0.0,2014-03-07 00:00:00,1.188,1.612
0.0,2014-03-10 00:00:00,1.16,1.584
0.0,2014-03-11 00:00:00,1.152,1.576
0.0,2014-03-12 00:00:00,1.155,1.579
0.0,2014-03-13 00:00:00,1.168,1.592
0.0,2014-03-14 00:00:00,1.17,1.594
0.0,2014-03-17 00:00:00,1.198,1.622
0.0,2014-03-18 00:00:00,1.202,1.626
0.0,2014-03-19 00:00:00,1.186,1.61
0.0,2014-03-20 00:00:00,1.156,1.58
0.0,2014-03-21 00:00:00,1.163,1.587
0.0,2014-03-24 00:00:00,1.154,1.578
0.0,2014-03-25 00:00:00,1.15,1.574
0.0,2014-03-26 00:00:00,1.162,1.586
0.0,2014-03-27 00:00:00,1.143,1.567
0.0,2014-03-28 00:00:00,1.121,1.545
0.0,2014-03-31 00:00:00,1.131,1.555
0.0,2014-04-01 00:00:00,1.131,1.555
0.0,2014-04-02 00:00:00,1.13,1.554
0.0,2014-04-03 00:00:00,1.132,1.556
0.0,2014-04-04 00:00:00,1.143,1.567
0.0,2014-04-08 00:00:00,1.147,1.571
0.0,2014-04-09 00:00:00,1.158,1.582
0.0,2014-04-10 00:00:00,1.153,1.577
0.0,2014-04-11 00:00:00,1.149,1.573
0.0,2014-04-14 00:00:00,1.153,1.577
0.0,2014-04-15 00:00:00,1.15,1.574
0.0,2014-04-16 00:00:00,1.142,1.566
0.0,2014-04-17 00:00:00,1.144,1.568
0.0,2014-04-18 00:00:00,1.147,1.571
0.0,2014-04-21 00:00:00,1.152,1.576
0.0,2014-04-22 00:00:00,1.141,1.565
0.0,2014-04-23 00:00:00,1.13,1.554
0.0,2014-04-24 00:00:00,1.12,1.544
0.0,2014-04-25 00:00:00,1.107,1.531
0.0,2014-04-28 00:00:00,1.087,1.511
0.0,2014-04-29 00:00:00,1.097,1.521
0.0,2014-04-30 00:00:00,1.1,1.524
0.0,2014-05-05 00:00:00,1.114,1.538
0.0,2014-05-06 00:00:00,1.12,1.544
0.0,2014-05-07 00:00:00,1.107,1.531
0.0,2014-05-08 00:00:00,1.106,1.53
0.0,2014-05-09 00:00:00,1.092,1.516
0.0,2014-05-12 00:00:00,1.109,1.533
0.0,2014-05-13 00:00:00,1.107,1.531
0.0,2014-05-14 00:00:00,1.114,1.538
0.0,2014-05-15 00:00:00,1.097,1.521
0.0,2014-05-16 00:00:00,1.089,1.513
0.0,2014-05-19 00:00:00,1.085,1.509
0.0,2014-05-20 00:00:00,1.091,1.515
0.0,2014-05-21 00:00:00,1.095,1.519
0.0,2014-05-22 00:00:00,1.103,1.527
0.0,2014-05-23 00:00:00,1.111,1.535
0.0,2014-05-26 00:00:00,1.119,1.543
0.0,2014-05-27 00:00:00,1.113,1.537
0.0,2014-05-28 00:00:00,1.123,1.547
0.0,2014-05-29 00:00:00,1.113,1.537
0.0,2014-05-30 00:00:00,1.115,1.539
0.0,2014-06-03 00:00:00,1.113,1.537
0.0,2014-06-04 00:00:00,1.107,1.531
0.0,2014-06-05 00:00:00,1.117,1.541
0.0,2014-06-06 00:00:00,1.12,1.544
0.0,2014-06-09 00:00:00,1.113,1.537
0.0,2014-06-10 00:00:00,1.124,1.548
0.0,2014-06-11 00:00:00,1.122,1.546
0.0,2014-06-12 00:00:00,1.119,1.543
0.0,2014-06-13 00:00:00,1.124,1.548
0.0,2014-06-16 00:00:00,1.125,1.549
0.0,2014-06-17 00:00:00,1.116,1.54
0.0,2014-06-18 00:00:00,1.113,1.537
0.0,2014-06-19 00:00:00,1.102,1.526
0.0,2014-06-20 00:00:00,1.105,1.529
0.0,2014-06-23 00:00:00,1.116,1.54
0.0,2014-06-24 00:00:00,1.117,1.541
0.0,2014-06-25 00:00:00,1.113,1.537
0.0,2014-06-26 00:00:00,1.125,1.549
0.0,2014-06-27 00:00:00,1.126,1.55
0.0,2014-06-30 00:00:00,1.141,1.565
0.0,2014-07-01 00:00:00,1.144,1.568
0.0,2014-07-02 00:00:00,1.148,1.572
0.0,2014-07-03 00:00:00,1.152,1.576
0.0,2014-07-04 00:00:00,1.147,1.571
0.0,2014-07-07 00:00:00,1.154,1.578
0.0,2014-07-08 00:00:00,1.156,1.58
0.0,2014-07-09 00:00:00,1.137,1.561
0.0,2014-07-10 00:00:00,1.118,1.542
0.0,2014-07-11 00:00:00,1.115,1.539
0.0,2014-07-14 00:00:00,1.129,1.553
0.0,2014-07-15 00:00:00,1.118,1.542
0.0,2014-07-16 00:00:00,1.104,1.528
0.0,2014-07-17 00:00:00,1.098,1.522
0.0,2014-07-18 00:00:00,1.101,1.525
0.0,2014-07-21 00:00:00,1.108,1.532
0.0,2014-07-22 00:00:00,1.114,1.538
0.0,2014-07-23 00:00:00,1.103,1.527
0.0,2014-07-24 00:00:00,1.1,1.524
0.0,2014-07-25 00:00:00,1.114,1.538
0.0,2014-07-28 00:00:00,1.131,1.555
0.0,2014-07-29 00:00:00,1.142,1.566
0.0,2014-07-30 00:00:00,1.143,1.567
0.0,2014-07-31 00:00:00,1.144,1.568
0.0,2014-08-01 00:00:00,1.131,1.555
0.0,2014-08-04 00:00:00,1.138,1.562
0.0,2014-08-05 00:00:00,1.144,1.568
0.0,2014-08-06 00:00:00,1.138,1.562
0.0,2014-08-07 00:00:00,1.134,1.558
0.0,2014-08-08 00:00:00,1.142,1.566
0.0,2014-08-11 00:00:00,1.156,1.58
0.0,2014-08-12 00:00:00,1.157,1.581
0.0,2014-08-13 00:00:00,1.154,1.578
0.0,2014-08-14 00:00:00,1.147,1.571
0.0,2014-08-15 00:00:00,1.154,1.578
0.0,2014-08-18 00:00:00,1.168,1.592
0.0,2014-08-19 00:00:00,1.173,1.597
0.0,2014-08-20 00:00:00,1.164,1.588
0.0,2014-08-21 00:00:00,1.165,1.589
0.0,2014-08-22 00:00:00,1.176,1.6
0.0,2014-08-25 00:00:00,1.171,1.595
0.0,2014-08-26 00:00:00,1.16,1.584
0.0,2014-08-27 00:00:00,1.157,1.581
0.0,2014-08-28 00:00:00,1.146,1.57
0.0,2014-08-29 00:00:00,1.152,1.576
0.0,2014-09-01 00:00:00,1.163,1.587
0.0,2014-09-02 00:00:00,1.169,1.593
0.0,2014-09-03 00:00:00,1.177,1.601
0.0,2014-09-04 00:00:00,1.179,1.603
0.0,2014-09-05 00:00:00,1.179,1.603
0.0,2014-09-09 00:00:00,1.187,1.611
0.0,2014-09-10 00:00:00,1.189,1.613
0.0,2014-09-11 00:00:00,1.184,1.608
0.0,2014-09-12 00:00:00,1.193,1.617
0.0,2014-09-15 00:00:00,1.196,1.62
0.0,2014-09-16 00:00:00,1.168,1.592
0.0,2014-09-17 00:00:00,1.17,1.594
0.0,2014-09-18 00:00:00,1.166,1.59
0.0,2014-09-19 00:00:00,1.173,1.597
0.0,2014-09-22 00:00:00,1.163,1.587
0.0,2014-09-23 00:00:00,1.17,1.594
0.0,2014-09-24 00:00:00,1.178,1.602
0.0,2014-09-25 00:00:00,1.179,1.603
0.0,2014-09-26 00:00:00,1.179,1.603
0.0,2014-09-29 00:00:00,1.193,1.617
0.0,2014-09-30 00:00:00,1.201,1.625
0.0,2014-10-08 00:00:00,1.229,1.653
0.0,2014-10-09 00:00:00,1.23,1.654
0.0,2014-10-10 00:00:00,1.217,1.641
0.0,2014-10-13 00:00:00,1.21,1.634
0.0,2014-10-14 00:00:00,1.197,1.621
0.0,2014-10-15 00:00:00,1.201,1.625
0.0,2014-10-16 00:00:00,1.192,1.616
0.0,2014-10-17 00:00:00,1.182,1.606
0.0,2014-10-20 00:00:00,1.211,1.635
0.0,2014-10-21 00:00:00,1.208,1.632
0.0,2014-10-22 00:00:00,1.199,1.623
0.0,2014-10-23 00:00:00,1.191,1.615
0.0,2014-10-24 00:00:00,1.193,1.617
0.0,2014-10-27 00:00:00,1.208,1.632
0.0,2014-10-28 00:00:00,1.232,1.656
0.0,2014-10-29 00:00:00,1.252,1.676
0.0,2014-10-30 00:00:00,1.264,1.688
0.0,2014-10-31 00:00:00,1.263,1.687
0.0,2014-11-03 00:00:00,1.263,1.687
0.0,2014-11-04 00:00:00,1.268,1.692
0.0,2014-11-05 00:00:00,1.268,1.692
0.0,2014-11-06 00:00:00,1.282,1.706
0.0,2014-11-07 00:00:00,1.28,1.704
0.0,2014-11-10 00:00:00,1.287,1.711
0.0,2014-11-11 00:00:00,1.242,1.666
0.0,2014-11-12 00:00:00,1.256,1.68
0.0,2014-11-13 00:00:00,1.241,1.665
0.0,2014-11-14 00:00:00,1.246,1.67
0.0,2014-11-17 00:00:00,1.256,1.68
0.0,2014-11-18 00:00:00,1.257,1.681
0.0,2014-11-19 00:00:00,1.273,1.697
0.0,2014-11-20 00:00:00,1.28,1.704
0.0,2014-11-21 00:00:00,1.274,1.698
0.0,2014-11-24 00:00:00,1.281,1.705
0.0,2014-11-25 00:00:00,1.287,1.711
0.0,2014-11-26 00:00:00,1.303,1.727
0.0,2014-11-27 00:00:00,1.324,1.748
0.0,2014-11-28 00:00:00,1.322,1.746
0.0,2014-12-01 00:00:00,1.3,1.724
0.0,2014-12-02 00:00:00,1.316,1.74
0.0,2014-12-03 00:00:00,1.33,1.754
0.0,2014-12-04 00:00:00,1.366,1.79
0.0,2014-12-05 00:00:00,1.33,1.754
0.0,2014-12-08 00:00:00,1.358,1.782
0.0,2014-12-09 00:00:00,1.279,1.703
0.0,2014-12-10 00:00:00,1.315,1.739
0.0,2014-12-11 00:00:00,1.3,1.724
0.0,2014-12-12 00:00:00,1.323,1.747
0.0,2014-12-15 00:00:00,1.355,1.779
0.0,2014-12-16 00:00:00,1.39,1.814
0.0,2014-12-17 00:00:00,1.38,1.804
0.0,2014-12-18 00:00:00,1.389,1.813
0.0,2014-12-19 00:00:00,1.377,1.801
0.0,2014-12-22 00:00:00,1.328,1.752
0.0,2014-12-23 00:00:00,1.3,1.724
0.0,2014-12-24 00:00:00,1.304,1.728
0.0,2014-12-25 00:00:00,1.328,1.752
0.0,2014-12-26 00:00:00,1.35,1.774
0.0,2014-12-29 00:00:00,1.338,1.762
0.0,2014-12-30 00:00:00,1.323,1.747
0.0,2014-12-31 00:00:00,1.344,1.768
0.0,2015-01-05 00:00:00,1.375,1.799
0.0,2015-01-06 00:00:00,1.389,1.813
0.0,2015-01-07 00:00:00,1.394,1.818
0.0,2015-01-08 00:00:00,1.399,1.823
0.0,2015-01-09 00:00:00,1.387,1.811
0.0,2015-01-12 00:00:00,1.394,1.818
0.0,2015-01-13 00:00:00,1.403,1.827
0.0,2015-01-14 00:00:00,1.405,1.829
0.0,2015-01-15 00:00:00,1.426,1.85
0.0,2015-01-16 00:00:00,1.451,1.875
0.0,2015-01-19 00:00:00,1.408,1.832
0.0,2015-01-20 00:00:00,1.438,1.862
0.0,2015-01-21 00:00:00,1.478,1.902
0.0,2015-01-22 00:00:00,1.493,1.917
0.0,2015-01-23 00:00:00,1.488,1.912
0.0,2015-01-26 00:00:00,1.52,1.944
0.0,2015-01-27 00:00:00,1.526,1.95
0.0,2015-01-28 00:00:00,1.489,1.913
0.0,2015-01-29 00:00:00,1.484,1.908
0.0,2015-01-30 00:00:00,1.457,1.881
0.0,2015-02-02 00:00:00,1.465,1.889
0.0,2015-02-03 00:00:00,1.511,1.935
0.0,2015-02-04 00:00:00,1.514,1.938
0.0,2015-02-05 00:00:00,1.55,1.974
0.0,2015-02-06 00:00:00,1.514,1.938
0.0,2015-02-09 00:00:00,1.49,1.914
0.0,2015-02-10 00:00:00,1.528,1.952
0.0,2015-02-11 00:00:00,1.574,1.998
0.0,2015-02-12 00:00:00,1.597,2.021
0.086,2015-02-13 00:00:00,1.548,2.058
0.0,2015-02-16 00:00:00,1.59,2.1
0.0,2015-02-17 00:00:00,1.613,2.123
0.0,2015-02-25 00:00:00,1.575,2.085
0.0,2015-02-26 00:00:00,1.575,2.085
0.0,2015-02-27 00:00:00,1.605,2.115
0.0,2015-03-02 00:00:00,1.648,2.158
0.0,2015-03-03 00:00:00,1.629,2.139
0.0,2015-03-04 00:00:00,1.66,2.17
0.0,2015-03-05 00:00:00,1.671,2.181
0.0,2015-03-06 00:00:00,1.619,2.129
0.0,2015-03-09 00:00:00,1.65,2.16
0.0,2015-03-10 00:00:00,1.678,2.188
0.0,2015-03-11 00:00:00,1.679,2.189
0.0,2015-03-12 00:00:00,1.684,2.194
0.0,2015-03-13 00:00:00,1.719,2.229
0.0,2015-03-16 00:00:00,1.776,2.286
0.0,2015-03-17 00:00:00,1.776,2.286
0.0,2015-03-18 00:00:00,1.783,2.293
0.0,2015-03-19 00:00:00,1.782,2.292
0.0,2015-03-20 00:00:00,1.818,2.328
0.0,2015-03-23 00:00:00,1.857,2.367
0.0,2015-03-24 00:00:00,1.889,2.399
0.0,2015-03-25 00:00:00,1.909,2.419
0.0,2015-03-26 00:00:00,1.868,2.378
0.0,2015-03-27 00:00:00,1.883,2.393
0.0,2015-03-30 00:00:00,1.853,2.363
0.0,2015-03-31 00:00:00,1.888,2.398
0.0,2015-04-01 00:00:00,1.949,2.459
0.0,2015-04-02 00:00:00,1.98,2.49
0.0,2015-04-03 00:00:00,2.0,2.51
0.0,2015-04-07 00:00:00,2.021,2.531
0.0,2015-04-08 00:00:00,1.981,2.491
0.0,2015-04-09 00:00:00,1.984,2.494
0.0,2015-04-10 00:00:00,2.036,2.546
0.0,2015-04-13 00:00:00,2.049,2.559
0.0,2015-04-14 00:00:00,2.046,2.556
0.0,2015-04-15 00:00:00,1.975,2.485
0.0,2015-04-16 00:00:00,2.006,2.516
0.0,2015-04-17 00:00:00,2.012,2.522
0.0,2015-04-20 00:00:00,1.965,2.475
0.0,2015-04-21 00:00:00,2.02,2.53
0.0,2015-04-22 00:00:00,2.073,2.583
0.0,2015-04-23 00:00:00,2.096,2.606
0.0,2015-04-24 00:00:00,2.111,2.621
0.0,2015-04-27 00:00:00,2.109,2.619
0.0,2015-04-28 00:00:00,2.036,2.546
0.0,2015-04-29 00:00:00,2.096,2.606
0.0,2015-04-30 00:00:00,2.148,2.658
0.0,2015-05-04 00:00:00,2.127,2.637
0.0,2015-05-05 00:00:00,2.1,2.61
0.0,2015-05-06 00:00:00,2.149,2.659
0.0,2015-05-07 00:00:00,2.127,2.637
0.0,2015-05-08 00:00:00,2.258,2.768
0.0,2015-05-11 00:00:00,2.38,2.89
0.0,2015-05-12 00:00:00,2.489,2.999
0.0,2015-05-13 00:00:00,2.56,3.07
0.0,2015-05-14 00:00:00,2.504,3.014
0.0,2015-05-15 00:00:00,2.543,3.053
0.0,2015-05-18 00:00:00,2.638,3.148
0.0,2015-05-19 00:00:00,2.646,3.156
0.0,2015-05-20 00:00:00,2.687,3.197
0.0,2015-05-21 00:00:00,2.72,3.23
0.0,2015-05-22 00:00:00,2.665,3.175
0.0,2015-05-25 00:00:00,2.605,3.115
0.0,2015-05-26 00:00:00,2.652,3.162
0.0,2015-05-27 00:00:00,2.63,3.14
0.0,2015-05-28 00:00:00,2.553,3.063
0.0,2015-05-29 00:00:00,2.613,3.123
0.0,2015-06-01 00:00:00,2.699,3.209
0.0,2015-06-02 00:00:00,2.741,3.251
0.0,2015-06-03 00:00:00,2.801,3.311
0.0,2015-06-04 00:00:00,2.766,3.276
0.0,2015-06-05 00:00:00,2.8,3.31
0.0,2015-06-08 00:00:00,2.744,3.254
