comment,date,netvalue,totvalue
0.0,2011-02-14 00:00:00,0.971,2.331
0.0,2011-02-15 00:00:00,0.969,2.329
0.0,2011-02-16 00:00:00,0.986,2.346
0.0,2011-02-17 00:00:00,0.981,2.341
0.0,2011-02-18 00:00:00,0.97,2.33
0.0,2011-02-21 00:00:00,0.985,2.345
0.0,2011-02-22 00:00:00,0.951,2.311
0.0,2011-02-23 00:00:00,0.953,2.313
0.0,2011-02-24 00:00:00,0.96,2.32
0.0,2011-02-25 00:00:00,0.961,2.321
0.0,2011-02-28 00:00:00,0.973,2.333
0.0,2011-03-01 00:00:00,0.98,2.34
0.0,2011-03-02 00:00:00,0.974,2.334
0.0,2011-03-03 00:00:00,0.961,2.321
0.0,2011-03-04 00:00:00,0.976,2.336
0.0,2011-03-07 00:00:00,1.009,2.369
0.0,2011-03-08 00:00:00,1.006,2.366
0.0,2011-03-09 00:00:00,1.005,2.365
0.0,2011-03-10 00:00:00,0.981,2.341
0.0,2011-03-11 00:00:00,0.974,2.334
0.0,2011-03-14 00:00:00,0.974,2.334
0.0,2011-03-15 00:00:00,0.957,2.317
0.0,2011-03-16 00:00:00,0.974,2.334
0.0,2011-03-17 00:00:00,0.958,2.318
0.0,2011-03-18 00:00:00,0.967,2.327
0.0,2011-03-21 00:00:00,0.965,2.325
0.0,2011-03-22 00:00:00,0.966,2.326
0.0,2011-03-23 00:00:00,0.981,2.341
0.0,2011-03-24 00:00:00,0.978,2.338
0.0,2011-03-25 00:00:00,0.992,2.352
0.0,2011-03-28 00:00:00,0.995,2.355
0.0,2011-03-29 00:00:00,0.983,2.343
0.0,2011-03-30 00:00:00,0.975,2.335
0.0,2011-03-31 00:00:00,0.967,2.327
0.0,2011-04-01 00:00:00,0.986,2.346
0.0,2011-04-06 00:00:00,1.001,2.361
0.0,2011-04-07 00:00:00,1.004,2.364
0.0,2011-04-08 00:00:00,1.014,2.374
0.0,2011-04-11 00:00:00,1.007,2.367
0.0,2011-04-12 00:00:00,0.997,2.357
0.0,2011-04-13 00:00:00,1.008,2.368
0.0,2011-04-14 00:00:00,1.0,2.36
0.0,2011-04-15 00:00:00,0.998,2.358
0.0,2011-04-18 00:00:00,0.998,2.358
0.0,2011-04-19 00:00:00,0.976,2.336
0.0,2011-04-20 00:00:00,0.978,2.338
0.0,2011-04-21 00:00:00,0.988,2.348
0.0,2011-04-22 00:00:00,0.978,2.338
0.0,2011-04-25 00:00:00,0.957,2.317
0.0,2011-04-26 00:00:00,0.949,2.309
0.0,2011-04-27 00:00:00,0.944,2.304
0.0,2011-04-28 00:00:00,0.93,2.29
0.0,2011-04-29 00:00:00,0.939,2.299
0.0,2011-05-03 00:00:00,0.94,2.3
0.0,2011-05-04 00:00:00,0.911,2.271
0.0,2011-05-05 00:00:00,0.906,2.266
0.0,2011-05-06 00:00:00,0.899,2.259
0.0,2011-05-09 00:00:00,0.903,2.263
0.0,2011-05-10 00:00:00,0.911,2.271
0.0,2011-05-11 00:00:00,0.911,2.271
0.0,2011-05-12 00:00:00,0.897,2.257
0.0,2011-05-13 00:00:00,0.909,2.269
0.0,2011-05-16 00:00:00,0.901,2.261
0.0,2011-05-17 00:00:00,0.907,2.267
0.0,2011-05-18 00:00:00,0.913,2.273
0.0,2011-05-19 00:00:00,0.904,2.264
0.0,2011-05-20 00:00:00,0.908,2.268
0.0,2011-05-23 00:00:00,0.883,2.243
0.0,2011-05-24 00:00:00,0.884,2.244
0.0,2011-05-25 00:00:00,0.879,2.239
0.0,2011-05-26 00:00:00,0.871,2.231
0.0,2011-05-27 00:00:00,0.868,2.228
0.0,2011-05-30 00:00:00,0.86,2.22
0.0,2011-05-31 00:00:00,0.874,2.234
0.0,2011-06-01 00:00:00,0.877,2.237
0.0,2011-06-02 00:00:00,0.864,2.224
0.0,2011-06-03 00:00:00,0.874,2.234
0.0,2011-06-07 00:00:00,0.879,2.239
0.0,2011-06-08 00:00:00,0.878,2.238
0.0,2011-06-09 00:00:00,0.864,2.224
0.0,2011-06-10 00:00:00,0.865,2.225
0.0,2011-06-13 00:00:00,0.864,2.224
0.0,2011-06-14 00:00:00,0.875,2.235
0.0,2011-06-15 00:00:00,0.867,2.227
0.0,2011-06-16 00:00:00,0.856,2.216
0.0,2011-06-17 00:00:00,0.85,2.21
0.0,2011-06-20 00:00:00,0.847,2.207
0.0,2011-06-21 00:00:00,0.857,2.217
0.0,2011-06-22 00:00:00,0.856,2.216
0.0,2011-06-23 00:00:00,0.871,2.231
0.0,2011-06-24 00:00:00,0.887,2.247
0.0,2011-06-27 00:00:00,0.895,2.255
0.0,2011-06-28 00:00:00,0.899,2.259
0.0,2011-06-29 00:00:00,0.888,2.248
0.0,2011-06-30 00:00:00,0.903,2.263
0.0,2011-07-01 00:00:00,0.91,2.27
0.0,2011-07-04 00:00:00,0.929,2.289
0.0,2011-07-05 00:00:00,0.929,2.289
0.0,2011-07-06 00:00:00,0.928,2.288
0.0,2011-07-07 00:00:00,0.927,2.287
0.0,2011-07-08 00:00:00,0.93,2.29
0.0,2011-07-11 00:00:00,0.929,2.289
0.0,2011-07-12 00:00:00,0.916,2.276
0.0,2011-07-13 00:00:00,0.931,2.291
0.0,2011-07-14 00:00:00,0.937,2.297
0.0,2011-07-15 00:00:00,0.942,2.302
0.0,2011-07-18 00:00:00,0.939,2.299
0.0,2011-07-19 00:00:00,0.936,2.296
0.0,2011-07-20 00:00:00,0.936,2.296
0.0,2011-07-21 00:00:00,0.927,2.287
0.0,2011-07-22 00:00:00,0.931,2.291
0.0,2011-07-25 00:00:00,0.905,2.265
0.0,2011-07-26 00:00:00,0.906,2.266
0.0,2011-07-27 00:00:00,0.918,2.278
0.0,2011-07-28 00:00:00,0.922,2.282
0.0,2011-07-29 00:00:00,0.917,2.277
0.0,2011-08-01 00:00:00,0.923,2.283
0.0,2011-08-02 00:00:00,0.921,2.281
0.0,2011-08-03 00:00:00,0.919,2.279
0.0,2011-08-04 00:00:00,0.921,2.281
0.0,2011-08-05 00:00:00,0.907,2.267
0.0,2011-08-08 00:00:00,0.878,2.238
0.0,2011-08-09 00:00:00,0.877,2.237
0.0,2011-08-10 00:00:00,0.884,2.244
0.0,2011-08-11 00:00:00,0.895,2.255
0.0,2011-08-12 00:00:00,0.899,2.259
0.0,2011-08-15 00:00:00,0.905,2.265
0.0,2011-08-16 00:00:00,0.899,2.259
0.0,2011-08-17 00:00:00,0.892,2.252
0.0,2011-08-18 00:00:00,0.878,2.238
0.0,2011-08-19 00:00:00,0.861,2.221
0.0,2011-08-22 00:00:00,0.854,2.214
0.0,2011-08-23 00:00:00,0.869,2.229
0.0,2011-08-24 00:00:00,0.861,2.221
0.0,2011-08-25 00:00:00,0.889,2.249
0.0,2011-08-26 00:00:00,0.888,2.248
0.0,2011-08-29 00:00:00,0.875,2.235
0.0,2011-08-30 00:00:00,0.874,2.234
0.0,2011-08-31 00:00:00,0.876,2.236
0.0,2011-09-01 00:00:00,0.874,2.234
0.0,2011-09-02 00:00:00,0.862,2.222
0.0,2011-09-05 00:00:00,0.84,2.2
0.0,2011-09-06 00:00:00,0.83,2.19
0.0,2011-09-07 00:00:00,0.848,2.208
0.0,2011-09-08 00:00:00,0.844,2.204
0.0,2011-09-09 00:00:00,0.842,2.202
0.0,2011-09-13 00:00:00,0.831,2.191
0.0,2011-09-14 00:00:00,0.835,2.195
0.0,2011-09-15 00:00:00,0.835,2.195
0.0,2011-09-16 00:00:00,0.837,2.197
0.0,2011-09-19 00:00:00,0.819,2.179
0.0,2011-09-20 00:00:00,0.825,2.185
0.0,2011-09-21 00:00:00,0.85,2.21
0.0,2011-09-22 00:00:00,0.825,2.185
0.0,2011-09-23 00:00:00,0.818,2.178
0.0,2011-09-26 00:00:00,0.8,2.16
0.0,2011-09-27 00:00:00,0.808,2.168
0.0,2011-09-28 00:00:00,0.802,2.162
0.0,2011-09-29 00:00:00,0.792,2.152
0.0,2011-09-30 00:00:00,0.788,2.148
0.0,2011-10-10 00:00:00,0.779,2.139
0.0,2011-10-11 00:00:00,0.765,2.125
0.0,2011-10-12 00:00:00,0.789,2.149
0.0,2011-10-13 00:00:00,0.796,2.156
0.0,2011-10-14 00:00:00,0.794,2.154
0.0,2011-10-17 00:00:00,0.796,2.156
0.0,2011-10-18 00:00:00,0.77,2.13
0.0,2011-10-19 00:00:00,0.765,2.125
0.0,2011-10-20 00:00:00,0.738,2.098
0.0,2011-10-21 00:00:00,0.732,2.092
0.0,2011-10-24 00:00:00,0.753,2.113
0.0,2011-10-25 00:00:00,0.774,2.134
0.0,2011-10-26 00:00:00,0.78,2.14
0.0,2011-10-27 00:00:00,0.781,2.141
0.0,2011-10-28 00:00:00,0.801,2.161
0.0,2011-10-31 00:00:00,0.8,2.16
0.0,2011-11-01 00:00:00,0.798,2.158
0.0,2011-11-02 00:00:00,0.808,2.168
0.0,2011-11-03 00:00:00,0.808,2.168
0.0,2011-11-04 00:00:00,0.816,2.176
0.0,2011-11-07 00:00:00,0.809,2.169
0.0,2011-11-08 00:00:00,0.806,2.166
0.0,2011-11-09 00:00:00,0.813,2.173
0.0,2011-11-10 00:00:00,0.8,2.16
0.0,2011-11-11 00:00:00,0.799,2.159
0.0,2011-11-14 00:00:00,0.817,2.177
0.0,2011-11-15 00:00:00,0.814,2.174
0.0,2011-11-16 00:00:00,0.791,2.151
0.0,2011-11-17 00:00:00,0.788,2.148
0.0,2011-11-18 00:00:00,0.769,2.129
0.0,2011-11-21 00:00:00,0.767,2.127
0.0,2011-11-22 00:00:00,0.767,2.127
0.0,2011-11-23 00:00:00,0.758,2.118
0.0,2011-11-24 00:00:00,0.757,2.117
0.0,2011-11-25 00:00:00,0.751,2.111
0.0,2011-11-28 00:00:00,0.753,2.113
0.0,2011-11-29 00:00:00,0.766,2.126
0.0,2011-11-30 00:00:00,0.738,2.098
0.0,2011-12-01 00:00:00,0.759,2.119
0.0,2011-12-02 00:00:00,0.745,2.105
0.0,2011-12-05 00:00:00,0.73,2.09
0.0,2011-12-06 00:00:00,0.728,2.088
0.0,2011-12-07 00:00:00,0.732,2.092
0.0,2011-12-08 00:00:00,0.73,2.09
0.0,2011-12-09 00:00:00,0.722,2.082
0.0,2011-12-12 00:00:00,0.714,2.074
0.0,2011-12-13 00:00:00,0.697,2.057
0.0,2011-12-14 00:00:00,0.688,2.048
0.0,2011-12-15 00:00:00,0.663,2.023
0.0,2011-12-16 00:00:00,0.678,2.038
0.0,2011-12-19 00:00:00,0.676,2.036
0.0,2011-12-20 00:00:00,0.676,2.036
0.0,2011-12-21 00:00:00,0.665,2.025
0.0,2011-12-22 00:00:00,0.665,2.025
0.0,2011-12-23 00:00:00,0.669,2.029
0.0,2011-12-26 00:00:00,0.661,2.021
0.0,2011-12-27 00:00:00,0.653,2.013
0.0,2011-12-28 00:00:00,0.651,2.011
0.0,2011-12-29 00:00:00,0.654,2.014
0.0,2011-12-30 00:00:00,0.665,2.025
0.0,2012-01-04 00:00:00,0.65,2.01
0.0,2012-01-05 00:00:00,0.638,1.998
0.0,2012-01-06 00:00:00,0.642,2.002
0.0,2012-01-09 00:00:00,0.67,2.03
0.0,2012-01-10 00:00:00,0.693,2.053
0.0,2012-01-11 00:00:00,0.689,2.049
0.0,2012-01-12 00:00:00,0.688,2.048
0.0,2012-01-13 00:00:00,0.674,2.034
0.0,2012-01-16 00:00:00,0.657,2.017
0.0,2012-01-17 00:00:00,0.696,2.056
0.0,2012-01-18 00:00:00,0.685,2.045
0.0,2012-01-19 00:00:00,0.698,2.058
0.0,2012-01-20 00:00:00,0.707,2.067
0.0,2012-01-30 00:00:00,0.696,2.056
0.0,2012-01-31 00:00:00,0.697,2.057
0.0,2012-02-01 00:00:00,0.686,2.046
0.0,2012-02-02 00:00:00,0.704,2.064
0.0,2012-02-03 00:00:00,0.708,2.068
0.0,2012-02-06 00:00:00,0.708,2.068
0.0,2012-02-07 00:00:00,0.696,2.056
0.0,2012-02-08 00:00:00,0.723,2.083
0.0,2012-02-09 00:00:00,0.723,2.083
0.0,2012-02-10 00:00:00,0.722,2.082
0.0,2012-02-13 00:00:00,0.723,2.083
0.0,2012-02-14 00:00:00,0.719,2.079
0.0,2012-02-15 00:00:00,0.726,2.086
0.0,2012-02-16 00:00:00,0.72,2.08
0.0,2012-02-17 00:00:00,0.72,2.08
0.0,2012-02-20 00:00:00,0.721,2.081
0.0,2012-02-21 00:00:00,0.728,2.088
0.0,2012-02-22 00:00:00,0.738,2.098
0.0,2012-02-23 00:00:00,0.742,2.102
0.0,2012-02-24 00:00:00,0.752,2.112
0.0,2012-02-27 00:00:00,0.753,2.113
0.0,2012-02-28 00:00:00,0.749,2.109
0.0,2012-02-29 00:00:00,0.741,2.101
0.0,2012-03-01 00:00:00,0.74,2.1
0.0,2012-03-02 00:00:00,0.755,2.115
0.0,2012-03-05 00:00:00,0.751,2.111
0.0,2012-03-06 00:00:00,0.736,2.096
0.0,2012-03-07 00:00:00,0.729,2.089
0.0,2012-03-08 00:00:00,0.741,2.101
0.0,2012-03-09 00:00:00,0.752,2.112
0.0,2012-03-12 00:00:00,0.748,2.108
0.0,2012-03-13 00:00:00,0.756,2.116
0.0,2012-03-14 00:00:00,0.735,2.095
0.0,2012-03-15 00:00:00,0.731,2.091
0.0,2012-03-16 00:00:00,0.741,2.101
0.0,2012-03-19 00:00:00,0.744,2.104
0.0,2012-03-20 00:00:00,0.729,2.089
0.0,2012-03-21 00:00:00,0.732,2.092
0.0,2012-03-22 00:00:00,0.726,2.086
0.0,2012-03-23 00:00:00,0.714,2.074
0.0,2012-03-26 00:00:00,0.717,2.077
0.0,2012-03-27 00:00:00,0.715,2.075
0.0,2012-03-28 00:00:00,0.69,2.05
0.0,2012-03-29 00:00:00,0.677,2.037
0.0,2012-03-30 00:00:00,0.679,2.039
0.0,2012-04-05 00:00:00,0.697,2.057
0.0,2012-04-06 00:00:00,0.699,2.059
0.0,2012-04-09 00:00:00,0.694,2.054
0.0,2012-04-10 00:00:00,0.699,2.059
0.0,2012-04-11 00:00:00,0.696,2.056
0.0,2012-04-12 00:00:00,0.713,2.073
0.0,2012-04-13 00:00:00,0.718,2.078
0.0,2012-04-16 00:00:00,0.714,2.074
0.0,2012-04-17 00:00:00,0.704,2.064
0.0,2012-04-18 00:00:00,0.721,2.081
0.0,2012-04-19 00:00:00,0.727,2.087
0.0,2012-04-20 00:00:00,0.737,2.097
0.0,2012-04-23 00:00:00,0.729,2.089
0.0,2012-04-24 00:00:00,0.727,2.087
0.0,2012-04-25 00:00:00,0.731,2.091
0.0,2012-04-26 00:00:00,0.73,2.09
0.0,2012-04-27 00:00:00,0.727,2.087
0.0,2012-05-02 00:00:00,0.745,2.105
0.0,2012-05-03 00:00:00,0.75,2.11
0.0,2012-05-04 00:00:00,0.756,2.116
0.0,2012-05-07 00:00:00,0.753,2.113
0.0,2012-05-08 00:00:00,0.75,2.11
0.0,2012-05-09 00:00:00,0.737,2.097
0.0,2012-05-10 00:00:00,0.737,2.097
0.0,2012-05-11 00:00:00,0.731,2.091
0.0,2012-05-14 00:00:00,0.722,2.082
0.0,2012-05-15 00:00:00,0.722,2.082
0.0,2012-05-16 00:00:00,0.712,2.072
0.0,2012-05-17 00:00:00,0.723,2.083
0.0,2012-05-18 00:00:00,0.714,2.074
0.0,2012-05-21 00:00:00,0.716,2.076
0.0,2012-05-22 00:00:00,0.725,2.085
0.0,2012-05-23 00:00:00,0.723,2.083
0.0,2012-05-24 00:00:00,0.714,2.074
0.0,2012-05-25 00:00:00,0.706,2.066
0.0,2012-05-28 00:00:00,0.715,2.075
0.0,2012-05-29 00:00:00,0.725,2.085
0.0,2012-05-30 00:00:00,0.725,2.085
0.0,2012-05-31 00:00:00,0.723,2.083
0.0,2012-06-01 00:00:00,0.721,2.081
0.0,2012-06-04 00:00:00,0.698,2.058
0.0,2012-06-05 00:00:00,0.695,2.055
0.0,2012-06-06 00:00:00,0.691,2.051
0.0,2012-06-07 00:00:00,0.69,2.05
0.0,2012-06-08 00:00:00,0.686,2.046
0.0,2012-06-11 00:00:00,0.697,2.057
0.0,2012-06-12 00:00:00,0.697,2.057
0.0,2012-06-13 00:00:00,0.714,2.074
0.0,2012-06-14 00:00:00,0.709,2.069
0.0,2012-06-15 00:00:00,0.707,2.067
0.0,2012-06-18 00:00:00,0.711,2.071
0.0,2012-06-19 00:00:00,0.704,2.064
0.0,2012-06-20 00:00:00,0.703,2.063
0.0,2012-06-21 00:00:00,0.691,2.051
0.0,2012-06-25 00:00:00,0.665,2.025
0.0,2012-06-26 00:00:00,0.669,2.029
0.0,2012-06-27 00:00:00,0.67,2.03
0.0,2012-06-28 00:00:00,0.666,2.026
0.0,2012-06-29 00:00:00,0.678,2.038
0.0,2012-07-02 00:00:00,0.682,2.042
0.0,2012-07-03 00:00:00,0.689,2.049
0.0,2012-07-04 00:00:00,0.685,2.045
0.0,2012-07-05 00:00:00,0.673,2.033
0.0,2012-07-06 00:00:00,0.688,2.048
0.0,2012-07-09 00:00:00,0.676,2.036
0.0,2012-07-10 00:00:00,0.67,2.03
0.0,2012-07-11 00:00:00,0.677,2.037
0.0,2012-07-12 00:00:00,0.684,2.044
0.0,2012-07-13 00:00:00,0.683,2.043
0.0,2012-07-16 00:00:00,0.666,2.026
0.0,2012-07-17 00:00:00,0.671,2.031
0.0,2012-07-18 00:00:00,0.664,2.024
0.0,2012-07-19 00:00:00,0.672,2.032
0.0,2012-07-20 00:00:00,0.664,2.024
0.0,2012-07-23 00:00:00,0.653,2.013
0.0,2012-07-24 00:00:00,0.659,2.019
0.0,2012-07-25 00:00:00,0.652,2.012
0.0,2012-07-26 00:00:00,0.645,2.005
0.0,2012-07-27 00:00:00,0.641,2.001
0.0,2012-07-30 00:00:00,0.633,1.993
0.0,2012-07-31 00:00:00,0.635,1.995
0.0,2012-08-01 00:00:00,0.641,2.001
0.0,2012-08-02 00:00:00,0.629,1.989
0.0,2012-08-03 00:00:00,0.633,1.993
0.0,2012-08-06 00:00:00,0.641,2.001
0.0,2012-08-07 00:00:00,0.64,2.0
0.0,2012-08-08 00:00:00,0.638,1.998
0.0,2012-08-09 00:00:00,0.646,2.006
0.0,2012-08-10 00:00:00,0.643,2.003
0.0,2012-08-13 00:00:00,0.626,1.986
0.0,2012-08-14 00:00:00,0.627,1.987
0.0,2012-08-15 00:00:00,0.624,1.984
0.0,2012-08-16 00:00:00,0.62,1.98
0.0,2012-08-17 00:00:00,0.617,1.977
0.0,2012-08-20 00:00:00,0.617,1.977
0.0,2012-08-21 00:00:00,0.623,1.983
0.0,2012-08-22 00:00:00,0.622,1.982
0.0,2012-08-23 00:00:00,0.621,1.981
0.0,2012-08-24 00:00:00,0.613,1.973
0.0,2012-08-27 00:00:00,0.606,1.966
0.0,2012-08-28 00:00:00,0.606,1.966
0.0,2012-08-29 00:00:00,0.602,1.962
0.0,2012-08-30 00:00:00,0.595,1.955
0.0,2012-08-31 00:00:00,0.598,1.958
0.0,2012-09-03 00:00:00,0.61,1.97
0.0,2012-09-04 00:00:00,0.607,1.967
0.0,2012-09-05 00:00:00,0.609,1.969
0.0,2012-09-06 00:00:00,0.613,1.973
0.0,2012-09-07 00:00:00,0.629,1.989
0.0,2012-09-10 00:00:00,0.63,1.99
0.0,2012-09-11 00:00:00,0.627,1.987
0.0,2012-09-12 00:00:00,0.629,1.989
0.0,2012-09-13 00:00:00,0.623,1.983
0.0,2012-09-14 00:00:00,0.623,1.983
0.0,2012-09-17 00:00:00,0.61,1.97
0.0,2012-09-18 00:00:00,0.609,1.969
0.0,2012-09-19 00:00:00,0.611,1.971
0.0,2012-09-20 00:00:00,0.598,1.958
0.0,2012-09-21 00:00:00,0.597,1.957
0.0,2012-09-24 00:00:00,0.6,1.96
0.0,2012-09-25 00:00:00,0.6,1.96
0.0,2012-09-26 00:00:00,0.592,1.952
0.0,2012-09-27 00:00:00,0.603,1.963
0.0,2012-09-28 00:00:00,0.611,1.971
0.0,2012-10-08 00:00:00,0.608,1.968
0.0,2012-10-09 00:00:00,0.62,1.98
0.0,2012-10-10 00:00:00,0.622,1.982
0.0,2012-10-11 00:00:00,0.614,1.974
0.0,2012-10-12 00:00:00,0.612,1.972
0.0,2012-10-15 00:00:00,0.612,1.972
0.0,2012-10-16 00:00:00,0.615,1.975
0.0,2012-10-17 00:00:00,0.615,1.975
0.0,2012-10-18 00:00:00,0.623,1.983
0.0,2012-10-19 00:00:00,0.622,1.982
0.0,2012-10-22 00:00:00,0.623,1.983
0.0,2012-10-23 00:00:00,0.614,1.974
0.0,2012-10-24 00:00:00,0.612,1.972
0.0,2012-10-25 00:00:00,0.608,1.968
0.0,2012-10-26 00:00:00,0.6,1.96
0.0,2012-10-29 00:00:00,0.6,1.96
0.0,2012-10-30 00:00:00,0.602,1.962
0.0,2012-10-31 00:00:00,0.606,1.966
0.0,2012-11-01 00:00:00,0.614,1.974
0.0,2012-11-02 00:00:00,0.614,1.974
0.0,2012-11-05 00:00:00,0.609,1.969
0.0,2012-11-06 00:00:00,0.607,1.967
0.0,2012-11-07 00:00:00,0.605,1.965
0.0,2012-11-08 00:00:00,0.596,1.956
0.0,2012-11-09 00:00:00,0.592,1.952
0.0,2012-11-12 00:00:00,0.593,1.953
0.0,2012-11-13 00:00:00,0.585,1.945
0.0,2012-11-14 00:00:00,0.584,1.944
0.0,2012-11-15 00:00:00,0.581,1.941
0.0,2012-11-16 00:00:00,0.578,1.938
0.0,2012-11-19 00:00:00,0.577,1.937
0.0,2012-11-20 00:00:00,0.577,1.937
0.0,2012-11-21 00:00:00,0.58,1.94
0.0,2012-11-22 00:00:00,0.576,1.936
0.0,2012-11-23 00:00:00,0.578,1.938
0.0,2012-11-26 00:00:00,0.572,1.932
0.0,2012-11-27 00:00:00,0.565,1.925
0.0,2012-11-28 00:00:00,0.559,1.919
0.0,2012-11-29 00:00:00,0.558,1.918
0.0,2012-11-30 00:00:00,0.564,1.924
0.0,2012-12-03 00:00:00,0.559,1.919
0.0,2012-12-04 00:00:00,0.565,1.925
0.0,2012-12-05 00:00:00,0.578,1.938
0.0,2012-12-06 00:00:00,0.576,1.936
0.0,2012-12-07 00:00:00,0.582,1.942
0.0,2012-12-10 00:00:00,0.587,1.947
0.0,2012-12-11 00:00:00,0.584,1.944
0.0,2012-12-12 00:00:00,0.583,1.943
0.0,2012-12-13 00:00:00,0.58,1.94
0.0,2012-12-14 00:00:00,0.596,1.956
0.0,2012-12-17 00:00:00,0.592,1.952
0.0,2012-12-18 00:00:00,0.586,1.946
0.0,2012-12-19 00:00:00,0.589,1.949
0.0,2012-12-20 00:00:00,0.59,1.95
0.0,2012-12-21 00:00:00,0.592,1.952
0.0,2012-12-24 00:00:00,0.599,1.959
0.0,2012-12-25 00:00:00,0.61,1.97
0.0,2012-12-26 00:00:00,0.615,1.975
0.0,2012-12-27 00:00:00,0.612,1.972
0.0,2012-12-28 00:00:00,0.617,1.977
0.0,2012-12-31 00:00:00,0.622,1.982
0.0,2013-01-04 00:00:00,0.617,1.977
0.0,2013-01-07 00:00:00,0.621,1.981
0.0,2013-01-08 00:00:00,0.628,1.988
0.0,2013-01-09 00:00:00,0.63,1.99
0.0,2013-01-10 00:00:00,0.63,1.99
0.0,2013-01-11 00:00:00,0.622,1.982
0.0,2013-01-14 00:00:00,0.639,1.999
0.0,2013-01-15 00:00:00,0.649,2.009
0.0,2013-01-16 00:00:00,0.648,2.008
0.0,2013-01-17 00:00:00,0.644,2.004
0.0,2013-01-18 00:00:00,0.655,2.015
0.0,2013-01-21 00:00:00,0.657,2.017
0.0,2013-01-22 00:00:00,0.647,2.007
0.0,2013-01-23 00:00:00,0.648,2.008
0.0,2013-01-24 00:00:00,0.634,1.994
0.0,2013-01-25 00:00:00,0.638,1.998
0.0,2013-01-28 00:00:00,0.653,2.013
0.0,2013-01-29 00:00:00,0.657,2.017
0.0,2013-01-30 00:00:00,0.656,2.016
0.0,2013-01-31 00:00:00,0.649,2.009
0.0,2013-02-01 00:00:00,0.655,2.015
0.0,2013-02-04 00:00:00,0.647,2.007
0.0,2013-02-05 00:00:00,0.655,2.015
0.0,2013-02-06 00:00:00,0.662,2.022
0.0,2013-02-07 00:00:00,0.668,2.028
0.0,2013-02-08 00:00:00,0.677,2.037
0.0,2013-02-18 00:00:00,0.677,2.037
0.0,2013-02-19 00:00:00,0.665,2.025
0.0,2013-02-20 00:00:00,0.683,2.043
0.0,2013-02-21 00:00:00,0.676,2.036
0.0,2013-02-22 00:00:00,0.672,2.032
0.0,2013-02-25 00:00:00,0.683,2.043
0.0,2013-02-26 00:00:00,0.675,2.035
0.0,2013-02-27 00:00:00,0.673,2.033
0.0,2013-02-28 00:00:00,0.682,2.042
0.0,2013-03-01 00:00:00,0.691,2.051
0.0,2013-03-04 00:00:00,0.667,2.027
0.0,2013-03-05 00:00:00,0.682,2.042
0.0,2013-03-06 00:00:00,0.69,2.05
0.0,2013-03-07 00:00:00,0.679,2.039
0.0,2013-03-08 00:00:00,0.67,2.03
0.0,2013-03-11 00:00:00,0.674,2.034
0.0,2013-03-12 00:00:00,0.659,2.019
0.0,2013-03-13 00:00:00,0.653,2.013
0.0,2013-03-14 00:00:00,0.663,2.023
0.0,2013-03-15 00:00:00,0.668,2.028
0.0,2013-03-18 00:00:00,0.665,2.025
0.0,2013-03-19 00:00:00,0.664,2.024
0.0,2013-03-20 00:00:00,0.679,2.039
0.0,2013-03-21 00:00:00,0.688,2.048
0.0,2013-03-22 00:00:00,0.686,2.046
0.0,2013-03-25 00:00:00,0.686,2.046
0.0,2013-03-26 00:00:00,0.687,2.047
0.0,2013-03-27 00:00:00,0.69,2.05
0.0,2013-03-28 00:00:00,0.678,2.038
0.0,2013-03-29 00:00:00,0.679,2.039
0.0,2013-04-01 00:00:00,0.687,2.047
0.0,2013-04-02 00:00:00,0.669,2.029
0.0,2013-04-03 00:00:00,0.661,2.021
0.0,2013-04-08 00:00:00,0.674,2.034
0.0,2013-04-09 00:00:00,0.679,2.039
0.0,2013-04-10 00:00:00,0.675,2.035
0.0,2013-04-11 00:00:00,0.676,2.036
0.0,2013-04-12 00:00:00,0.674,2.034
0.0,2013-04-15 00:00:00,0.67,2.03
0.0,2013-04-16 00:00:00,0.678,2.038
0.0,2013-04-17 00:00:00,0.691,2.051
0.0,2013-04-18 00:00:00,0.692,2.052
0.0,2013-04-19 00:00:00,0.704,2.064
0.0,2013-04-22 00:00:00,0.716,2.076
0.0,2013-04-23 00:00:00,0.701,2.061
0.0,2013-04-24 00:00:00,0.719,2.079
0.0,2013-04-25 00:00:00,0.706,2.066
0.0,2013-04-26 00:00:00,0.694,2.054
0.0,2013-05-02 00:00:00,0.711,2.071
0.0,2013-05-03 00:00:00,0.725,2.085
0.0,2013-05-06 00:00:00,0.734,2.094
0.0,2013-05-07 00:00:00,0.73,2.09
0.0,2013-05-08 00:00:00,0.74,2.1
0.0,2013-05-09 00:00:00,0.739,2.099
0.0,2013-05-10 00:00:00,0.733,2.093
0.0,2013-05-13 00:00:00,0.733,2.093
0.0,2013-05-14 00:00:00,0.725,2.085
0.0,2013-05-15 00:00:00,0.74,2.1
0.0,2013-05-16 00:00:00,0.746,2.106
0.0,2013-05-17 00:00:00,0.756,2.116
0.0,2013-05-20 00:00:00,0.77,2.13
0.0,2013-05-21 00:00:00,0.778,2.138
0.0,2013-05-22 00:00:00,0.76,2.12
0.0,2013-05-23 00:00:00,0.758,2.118
0.0,2013-05-24 00:00:00,0.772,2.132
0.0,2013-05-27 00:00:00,0.782,2.142
0.0,2013-05-28 00:00:00,0.775,2.135
0.0,2013-05-29 00:00:00,0.778,2.138
0.0,2013-05-30 00:00:00,0.778,2.138
0.0,2013-05-31 00:00:00,0.767,2.127
