comment,date,netvalue,totvalue
0,2018-09-05 00:00:00,2.24,2.24
0,2018-09-06 00:00:00,2.21,2.21
0,2018-09-07 00:00:00,2.226,2.226
0,2018-09-10 00:00:00,2.194,2.194
0,2018-09-11 00:00:00,2.195,2.195
0,2018-09-12 00:00:00,2.162,2.162
0,2018-09-13 00:00:00,2.179,2.179
0,2018-09-14 00:00:00,2.18,2.18
0,2018-09-17 00:00:00,2.169,2.169
0,2018-09-18 00:00:00,2.204,2.204
0,2018-09-19 00:00:00,2.232,2.232
0,2018-09-20 00:00:00,2.228,2.228
0,2018-09-21 00:00:00,2.284,2.284
0,2018-09-25 00:00:00,2.273,2.273
0,2018-09-26 00:00:00,2.302,2.302
0,2018-09-27 00:00:00,2.289,2.289
0,2018-09-28 00:00:00,2.3,2.3
0,2018-10-08 00:00:00,2.22,2.22
0,2018-10-09 00:00:00,2.214,2.214
0,2018-10-10 00:00:00,2.201,2.201
0,2018-10-11 00:00:00,2.122,2.122
0,2018-10-12 00:00:00,2.155,2.155
0,2018-10-15 00:00:00,2.137,2.137
0,2018-10-16 00:00:00,2.113,2.113
0,2018-10-17 00:00:00,2.105,2.105
0,2018-10-18 00:00:00,2.063,2.063
0,2018-10-19 00:00:00,2.109,2.109
0,2018-10-22 00:00:00,2.186,2.186
0,2018-10-23 00:00:00,2.135,2.135
0,2018-10-24 00:00:00,2.115,2.115
0,2018-10-25 00:00:00,2.11,2.11
0,2018-10-26 00:00:00,2.083,2.083
0,2018-10-29 00:00:00,2.016,2.016
0,2018-10-30 00:00:00,2.031,2.031
0,2018-10-31 00:00:00,2.07,2.07
0,2018-11-01 00:00:00,2.092,2.092
0,2018-11-02 00:00:00,2.172,2.172
0,2018-11-05 00:00:00,2.153,2.153
0,2018-11-06 00:00:00,2.149,2.149
0,2018-11-07 00:00:00,2.151,2.151
0,2018-11-08 00:00:00,2.145,2.145
0,2018-11-09 00:00:00,2.127,2.127
0,2018-11-12 00:00:00,2.15,2.15
0,2018-11-13 00:00:00,2.171,2.171
0,2018-11-14 00:00:00,2.151,2.151
0,2018-11-15 00:00:00,2.164,2.164
0,2018-11-16 00:00:00,2.175,2.175
0,2018-11-19 00:00:00,2.188,2.188
0,2018-11-20 00:00:00,2.146,2.146
0,2018-11-21 00:00:00,2.155,2.155
0,2018-11-22 00:00:00,2.147,2.147
0,2018-11-23 00:00:00,2.12,2.12
0,2018-11-26 00:00:00,2.116,2.116
0,2018-11-27 00:00:00,2.11,2.11
0,2018-11-28 00:00:00,2.136,2.136
0,2018-11-29 00:00:00,2.119,2.119
0,2018-11-30 00:00:00,2.139,2.139
0,2018-12-03 00:00:00,2.194,2.194
0,2018-12-04 00:00:00,2.194,2.194
0,2018-12-05 00:00:00,2.194,2.194
0,2018-12-06 00:00:00,2.156,2.156
0,2018-12-07 00:00:00,2.159,2.159
0,2018-12-10 00:00:00,2.153,2.153
0,2018-12-11 00:00:00,2.163,2.163
0,2018-12-12 00:00:00,2.173,2.173
0,2018-12-13 00:00:00,2.203,2.203
0,2018-12-14 00:00:00,2.171,2.171
0,2018-12-17 00:00:00,2.157,2.157
0,2018-12-18 00:00:00,2.143,2.143
0,2018-12-19 00:00:00,2.109,2.109
0,2018-12-20 00:00:00,2.107,2.107
0,2018-12-21 00:00:00,2.089,2.089
0,2018-12-24 00:00:00,2.11,2.11
0,2018-12-25 00:00:00,2.115,2.115
0,2018-12-26 00:00:00,2.105,2.105
0,2018-12-27 00:00:00,2.097,2.097
0,2018-12-28 00:00:00,2.109,2.109
0,2019-01-02 00:00:00,2.084,2.084
0,2019-01-03 00:00:00,2.057,2.057
0,2019-01-04 00:00:00,2.088,2.088
0,2019-01-07 00:00:00,2.116,2.116
0,2019-01-08 00:00:00,2.112,2.112
0,2019-01-09 00:00:00,2.128,2.128
0,2019-01-10 00:00:00,2.128,2.128
0,2019-01-11 00:00:00,2.142,2.142
0,2019-01-14 00:00:00,2.12,2.12
0,2019-01-15 00:00:00,2.156,2.156
0,2019-01-16 00:00:00,2.167,2.167
0,2019-01-17 00:00:00,2.16,2.16
0,2019-01-18 00:00:00,2.18,2.18
0,2019-01-21 00:00:00,2.196,2.196
0,2019-01-22 00:00:00,2.169,2.169
0,2019-01-23 00:00:00,2.173,2.173
0,2019-01-24 00:00:00,2.181,2.181
0,2019-01-25 00:00:00,2.196,2.196
0,2019-01-28 00:00:00,2.192,2.192
0,2019-01-29 00:00:00,2.198,2.198
0,2019-01-30 00:00:00,2.179,2.179
0,2019-01-31 00:00:00,2.19,2.19
0,2019-02-01 00:00:00,2.222,2.222
0,2019-02-11 00:00:00,2.272,2.272
0,2019-02-12 00:00:00,2.278,2.278
0,2019-02-13 00:00:00,2.303,2.303
0,2019-02-14 00:00:00,2.318,2.318
0,2019-02-15 00:00:00,2.282,2.282
0,2019-02-18 00:00:00,2.341,2.341
0,2019-02-19 00:00:00,2.33,2.33
0,2019-02-20 00:00:00,2.33,2.33
0,2019-02-21 00:00:00,2.322,2.322
0,2019-02-22 00:00:00,2.355,2.355
0,2019-02-25 00:00:00,2.433,2.433
0,2019-02-26 00:00:00,2.396,2.396
0,2019-02-27 00:00:00,2.378,2.378
0,2019-02-28 00:00:00,2.404,2.404
0,2019-03-01 00:00:00,2.436,2.436
0,2019-03-04 00:00:00,2.472,2.472
0,2019-03-05 00:00:00,2.474,2.474
0,2019-03-06 00:00:00,2.473,2.473
0,2019-03-07 00:00:00,2.439,2.439
0,2019-03-08 00:00:00,2.412,2.412
0,2019-03-11 00:00:00,2.463,2.463
0,2019-03-12 00:00:00,2.483,2.483
0,2019-03-13 00:00:00,2.444,2.444
0,2019-03-14 00:00:00,2.449,2.449
0,2019-03-15 00:00:00,2.489,2.489
0,2019-03-18 00:00:00,2.555,2.555
0,2019-03-19 00:00:00,2.53,2.53
0,2019-03-20 00:00:00,2.53,2.53
0,2019-03-21 00:00:00,2.53,2.53
0,2019-03-22 00:00:00,2.522,2.522
0,2019-03-25 00:00:00,2.481,2.481
0,2019-03-26 00:00:00,2.471,2.471
0,2019-03-27 00:00:00,2.512,2.512
0,2019-03-28 00:00:00,2.521,2.521
0,2019-03-29 00:00:00,2.591,2.591
0,2019-04-01 00:00:00,2.639,2.639
0,2019-04-02 00:00:00,2.625,2.625
0,2019-04-03 00:00:00,2.626,2.626
0,2019-04-04 00:00:00,2.642,2.642
0,2019-04-08 00:00:00,2.641,2.641
0,2019-04-09 00:00:00,2.639,2.639
0,2019-04-10 00:00:00,2.658,2.658
0,2019-04-11 00:00:00,2.601,2.601
0,2019-04-12 00:00:00,2.592,2.592
0,2019-04-15 00:00:00,2.569,2.569
0,2019-04-16 00:00:00,2.611,2.611
0,2019-04-17 00:00:00,2.623,2.623
0,2019-04-18 00:00:00,2.621,2.621
0,2019-04-19 00:00:00,2.633,2.633
0,2019-04-22 00:00:00,2.604,2.604
0,2019-04-23 00:00:00,2.611,2.611
0,2019-04-24 00:00:00,2.63,2.63
0,2019-04-25 00:00:00,2.594,2.594
0,2019-04-26 00:00:00,2.582,2.582
0,2019-04-29 00:00:00,2.611,2.611
0,2019-04-30 00:00:00,2.61,2.61
0,2019-05-06 00:00:00,2.491,2.491
0,2019-05-07 00:00:00,2.527,2.527
0,2019-05-08 00:00:00,2.493,2.493
0,2019-05-09 00:00:00,2.453,2.453
0,2019-05-10 00:00:00,2.542,2.542
0,2019-05-13 00:00:00,2.517,2.517
0,2019-05-14 00:00:00,2.504,2.504
0,2019-05-15 00:00:00,2.559,2.559
0,2019-05-16 00:00:00,2.567,2.567
0,2019-05-17 00:00:00,2.517,2.517
0,2019-05-20 00:00:00,2.473,2.473
0,2019-05-21 00:00:00,2.509,2.509
0,2019-05-22 00:00:00,2.508,2.508
0,2019-05-23 00:00:00,2.463,2.463
0,2019-05-24 00:00:00,2.473,2.473
0,2019-05-27 00:00:00,2.498,2.498
0,2019-05-28 00:00:00,2.529,2.529
0,2019-05-29 00:00:00,2.525,2.525
0,2019-05-30 00:00:00,2.526,2.526
0,2019-05-31 00:00:00,2.523,2.523
0,2019-06-03 00:00:00,2.511,2.511
0,2019-06-04 00:00:00,2.482,2.482
0,2019-06-05 00:00:00,2.477,2.477
0,2019-06-06 00:00:00,2.453,2.453
0,2019-06-10 00:00:00,2.49,2.49
0,2019-06-11 00:00:00,2.561,2.561
0,2019-06-12 00:00:00,2.545,2.545
0,2019-06-13 00:00:00,2.546,2.546
0,2019-06-14 00:00:00,2.542,2.542
0,2019-06-17 00:00:00,2.531,2.531
0,2019-06-18 00:00:00,2.542,2.542
0,2019-06-19 00:00:00,2.576,2.576
0,2019-06-20 00:00:00,2.656,2.656
0,2019-06-21 00:00:00,2.651,2.651
0,2019-06-24 00:00:00,2.663,2.663
0,2019-06-25 00:00:00,2.649,2.649
0,2019-06-26 00:00:00,2.674,2.674
0,2019-06-27 00:00:00,2.708,2.708
0,2019-06-28 00:00:00,2.717,2.717
0,2019-07-01 00:00:00,2.796,2.796
0,2019-07-02 00:00:00,2.798,2.798
0,2019-07-03 00:00:00,2.75,2.75
0,2019-07-04 00:00:00,2.699,2.699
0,2019-07-05 00:00:00,2.743,2.743
0,2019-07-08 00:00:00,2.695,2.695
0,2019-07-09 00:00:00,2.683,2.683
0,2019-07-10 00:00:00,2.698,2.698
0,2019-07-11 00:00:00,2.688,2.688
0,2019-07-12 00:00:00,2.701,2.701
0,2019-07-15 00:00:00,2.707,2.707
0,2019-07-16 00:00:00,2.678,2.678
0,2019-07-17 00:00:00,2.674,2.674
0,2019-07-18 00:00:00,2.657,2.657
0,2019-07-19 00:00:00,2.675,2.675
0,2019-07-22 00:00:00,2.716,2.716
0,2019-07-23 00:00:00,2.707,2.707
0,2019-07-24 00:00:00,2.732,2.732
0,2019-07-25 00:00:00,2.755,2.755
0,2019-07-26 00:00:00,2.785,2.785
0,2019-07-29 00:00:00,2.788,2.788
0,2019-07-30 00:00:00,2.783,2.783
0,2019-07-31 00:00:00,2.768,2.768
0,2019-08-01 00:00:00,2.746,2.746
0,2019-08-02 00:00:00,2.736,2.736
0,2019-08-05 00:00:00,2.692,2.692
0,2019-08-06 00:00:00,2.688,2.688
0,2019-08-07 00:00:00,2.7,2.7
0,2019-08-08 00:00:00,2.742,2.742
0,2019-08-09 00:00:00,2.729,2.729
0,2019-08-12 00:00:00,2.776,2.776
0,2019-08-13 00:00:00,2.744,2.744
0,2019-08-14 00:00:00,2.766,2.766
0,2019-08-15 00:00:00,2.775,2.775
0,2019-08-16 00:00:00,2.8,2.8
0,2019-08-19 00:00:00,2.841,2.841
0,2019-08-20 00:00:00,2.835,2.835
0,2019-08-21 00:00:00,2.825,2.825
0,2019-08-22 00:00:00,2.843,2.843
0,2019-08-23 00:00:00,2.887,2.887
0,2019-08-26 00:00:00,2.866,2.866
0,2019-08-27 00:00:00,2.889,2.889
0,2019-08-28 00:00:00,2.88,2.88
0,2019-08-29 00:00:00,2.88,2.88
0,2019-08-30 00:00:00,2.895,2.895
0,2019-09-02 00:00:00,2.92,2.92
0,2019-09-03 00:00:00,2.92,2.92
0,2019-09-04 00:00:00,2.913,2.913
0,2019-09-05 00:00:00,2.926,2.926
0,2019-09-06 00:00:00,2.937,2.937
0,2019-09-09 00:00:00,2.953,2.953
0,2019-09-10 00:00:00,2.942,2.942
0,2019-09-11 00:00:00,2.901,2.901
0,2019-09-12 00:00:00,2.923,2.923
0,2019-09-16 00:00:00,2.914,2.914
0,2019-09-17 00:00:00,2.893,2.893
0,2019-09-18 00:00:00,2.928,2.928
0,2019-09-19 00:00:00,2.941,2.941
0,2019-09-20 00:00:00,2.961,2.961
0,2019-09-23 00:00:00,2.944,2.944
0,2019-09-24 00:00:00,2.971,2.971
0,2019-09-25 00:00:00,2.964,2.964
0,2019-09-26 00:00:00,2.939,2.939
0,2019-09-27 00:00:00,2.945,2.945
0,2019-09-30 00:00:00,2.925,2.925
0,2019-10-08 00:00:00,2.943,2.943
0,2019-10-09 00:00:00,2.929,2.929
0,2019-10-10 00:00:00,2.963,2.963
0,2019-10-11 00:00:00,2.97,2.97
0,2019-10-14 00:00:00,2.977,2.977
0,2019-10-15 00:00:00,2.966,2.966
0,2019-10-16 00:00:00,2.957,2.957
0,2019-10-17 00:00:00,2.969,2.969
0,2019-10-18 00:00:00,2.947,2.947
0,2019-10-21 00:00:00,2.936,2.936
0,2019-10-22 00:00:00,2.955,2.955
0,2019-10-23 00:00:00,2.927,2.927
0,2019-10-24 00:00:00,2.915,2.915
0,2019-10-25 00:00:00,2.94,2.94
0,2019-10-28 00:00:00,2.969,2.969
0,2019-10-29 00:00:00,2.962,2.962
0,2019-10-30 00:00:00,2.953,2.953
0,2019-10-31 00:00:00,2.956,2.956
0,2019-11-01 00:00:00,2.99,2.99
0,2019-11-04 00:00:00,3.019,3.019
0,2019-11-05 00:00:00,3.037,3.037
0,2019-11-06 00:00:00,3.023,3.023
0,2019-11-07 00:00:00,3.033,3.033
0,2019-11-08 00:00:00,3.029,3.029
0,2019-11-11 00:00:00,2.986,2.986
0,2019-11-12 00:00:00,2.989,2.989
0,2019-11-13 00:00:00,3.023,3.023
0,2019-11-14 00:00:00,3.04,3.04
0,2019-11-15 00:00:00,3.027,3.027
0,2019-11-18 00:00:00,3.04,3.04
0,2019-11-19 00:00:00,3.069,3.069
0,2019-11-20 00:00:00,3.06,3.06
0,2019-11-21 00:00:00,3.043,3.043
0,2019-11-22 00:00:00,2.983,2.983
0,2019-11-25 00:00:00,2.976,2.976
0,2019-11-26 00:00:00,2.995,2.995
0,2019-11-27 00:00:00,2.981,2.981
0,2019-11-28 00:00:00,2.975,2.975
0,2019-11-29 00:00:00,2.932,2.932
0,2019-12-02 00:00:00,2.926,2.926
0,2019-12-03 00:00:00,2.931,2.931
0,2019-12-04 00:00:00,2.926,2.926
0,2019-12-05 00:00:00,2.952,2.952
0,2019-12-06 00:00:00,2.98,2.98
0,2019-12-09 00:00:00,2.952,2.952
0,2019-12-10 00:00:00,2.975,2.975
0,2019-12-11 00:00:00,2.974,2.974
0,2019-12-12 00:00:00,2.969,2.969
0,2019-12-13 00:00:00,3.011,3.011
0,2019-12-16 00:00:00,3.008,3.008
0,2019-12-17 00:00:00,3.024,3.024
0,2019-12-18 00:00:00,3.009,3.009
0,2019-12-19 00:00:00,2.998,2.998
0,2019-12-20 00:00:00,2.985,2.985
0,2019-12-23 00:00:00,2.968,2.968
0,2019-12-24 00:00:00,2.989,2.989
0,2019-12-25 00:00:00,2.997,2.997
0,2019-12-26 00:00:00,3.008,3.008
0,2019-12-27 00:00:00,3.009,3.009
0,2019-12-30 00:00:00,3.04,3.04
0,2019-12-31 00:00:00,3.057,3.057
0,2020-01-02 00:00:00,3.084,3.084
0,2020-01-03 00:00:00,3.078,3.078
0,2020-01-06 00:00:00,3.066,3.066
0,2020-01-07 00:00:00,3.09,3.09
0,2020-01-08 00:00:00,3.073,3.073
0,2020-01-09 00:00:00,3.117,3.117
0,2020-01-10 00:00:00,3.125,3.125
0,2020-01-13 00:00:00,3.149,3.149
0,2020-01-14 00:00:00,3.135,3.135
0,2020-01-15 00:00:00,3.158,3.158
0,2020-01-16 00:00:00,3.17,3.17
0,2020-01-17 00:00:00,3.182,3.182
0,2020-01-20 00:00:00,3.202,3.202
0,2020-01-21 00:00:00,3.164,3.164
0,2020-01-22 00:00:00,3.193,3.193
0,2020-01-23 00:00:00,3.126,3.126
0,2020-02-03 00:00:00,2.958,2.958
0,2020-02-04 00:00:00,3.067,3.067
0,2020-02-05 00:00:00,3.108,3.108
0,2020-02-06 00:00:00,3.173,3.173
0,2020-02-07 00:00:00,3.168,3.168
0,2020-02-10 00:00:00,3.188,3.188
0,2020-02-11 00:00:00,3.21,3.21
0,2020-02-12 00:00:00,3.243,3.243
0,2020-02-13 00:00:00,3.227,3.227
0,2020-02-14 00:00:00,3.226,3.226
0,2020-02-17 00:00:00,3.272,3.272
0,2020-02-18 00:00:00,3.272,3.272
0,2020-02-19 00:00:00,3.257,3.257
0,2020-02-20 00:00:00,3.312,3.312
0,2020-02-21 00:00:00,3.338,3.338
0,2020-02-24 00:00:00,3.337,3.337
0,2020-02-25 00:00:00,3.337,3.337
0,2020-02-26 00:00:00,3.271,3.271
0,2020-02-27 00:00:00,3.316,3.316
0,2020-02-28 00:00:00,3.236,3.236
0,2020-03-02 00:00:00,3.316,3.316
0,2020-03-03 00:00:00,3.352,3.352
0,2020-03-04 00:00:00,3.35,3.35
0,2020-03-05 00:00:00,3.401,3.401
0,2020-03-06 00:00:00,3.373,3.373
0,2020-03-09 00:00:00,3.276,3.276
0,2020-03-10 00:00:00,3.329,3.329
0,2020-03-11 00:00:00,3.285,3.285
0,2020-03-12 00:00:00,3.214,3.214
0,2020-03-13 00:00:00,3.196,3.196
0,2020-03-16 00:00:00,3.073,3.073
0,2020-03-17 00:00:00,3.088,3.088
0,2020-03-18 00:00:00,3.061,3.061
0,2020-03-19 00:00:00,3.04,3.04
0,2020-03-20 00:00:00,3.103,3.103
0,2020-03-23 00:00:00,3.042,3.042
0,2020-03-24 00:00:00,3.1,3.1
0,2020-03-25 00:00:00,3.179,3.179
0,2020-03-26 00:00:00,3.185,3.185
0,2020-03-27 00:00:00,3.181,3.181
0,2020-03-30 00:00:00,3.149,3.149
0,2020-03-31 00:00:00,3.179,3.179
0,2020-04-01 00:00:00,3.166,3.166
0,2020-04-02 00:00:00,3.208,3.208
0,2020-04-03 00:00:00,3.207,3.207
0,2020-04-07 00:00:00,3.298,3.298
0,2020-04-08 00:00:00,3.271,3.271
0,2020-04-09 00:00:00,3.291,3.291
0,2020-04-10 00:00:00,3.265,3.265
0,2020-04-13 00:00:00,3.275,3.275
0,2020-04-14 00:00:00,3.34,3.34
0,2020-04-15 00:00:00,3.32,3.32
0,2020-04-16 00:00:00,3.334,3.334
0,2020-04-17 00:00:00,3.35,3.35
0,2020-04-20 00:00:00,3.377,3.377
0,2020-04-21 00:00:00,3.362,3.362
0,2020-04-22 00:00:00,3.408,3.408
0,2020-04-23 00:00:00,3.396,3.396
0,2020-04-24 00:00:00,3.374,3.374
0,2020-04-27 00:00:00,3.413,3.413
0,2020-04-28 00:00:00,3.438,3.438
0,2020-04-29 00:00:00,3.412,3.412
0,2020-04-30 00:00:00,3.418,3.418
0,2020-05-06 00:00:00,3.458,3.458
0,2020-05-07 00:00:00,3.479,3.479
0,2020-05-08 00:00:00,3.499,3.499
0,2020-05-11 00:00:00,3.474,3.474
0,2020-05-12 00:00:00,3.497,3.497
0,2020-05-13 00:00:00,3.532,3.532
0,2020-05-14 00:00:00,3.505,3.505
0,2020-05-15 00:00:00,3.488,3.488
0,2020-05-18 00:00:00,3.537,3.537
0,2020-05-19 00:00:00,3.566,3.566
0,2020-05-20 00:00:00,3.526,3.526
0,2020-05-21 00:00:00,3.519,3.519
0,2020-05-22 00:00:00,3.469,3.469
0,2020-05-25 00:00:00,3.506,3.506
0,2020-05-26 00:00:00,3.555,3.555
0,2020-05-27 00:00:00,3.516,3.516
0,2020-05-28 00:00:00,3.507,3.507
0,2020-05-29 00:00:00,3.572,3.572
0,2020-06-01 00:00:00,3.637,3.637
0,2020-06-02 00:00:00,3.588,3.588
0,2020-06-03 00:00:00,3.584,3.584
0,2020-06-04 00:00:00,3.601,3.601
0,2020-06-05 00:00:00,3.615,3.615
0,2020-06-08 00:00:00,3.583,3.583
0,2020-06-09 00:00:00,3.616,3.616
0,2020-06-10 00:00:00,3.654,3.654
0,2020-06-11 00:00:00,3.642,3.642
0,2020-06-12 00:00:00,3.671,3.671
0,2020-06-15 00:00:00,3.662,3.662
0,2020-06-16 00:00:00,3.721,3.721
0,2020-06-17 00:00:00,3.736,3.736
0,2020-06-18 00:00:00,3.736,3.736
0,2020-06-19 00:00:00,3.787,3.787
0,2020-06-22 00:00:00,3.785,3.785
0,2020-06-23 00:00:00,3.833,3.833
0,2020-06-24 00:00:00,3.833,3.833
0,2020-06-29 00:00:00,3.838,3.838
0,2020-06-30 00:00:00,3.904,3.904
0,2020-07-01 00:00:00,3.906,3.906
0,2020-07-02 00:00:00,3.911,3.911
0,2020-07-03 00:00:00,3.925,3.925
0,2020-07-06 00:00:00,3.981,3.981
0,2020-07-07 00:00:00,4.059,4.059
0,2020-07-08 00:00:00,4.082,4.082
0,2020-07-09 00:00:00,4.17,4.17
0,2020-07-10 00:00:00,4.188,4.188
0,2020-07-13 00:00:00,4.28,4.28
0,2020-07-14 00:00:00,4.257,4.257
0,2020-07-15 00:00:00,4.299,4.299
0,2020-07-16 00:00:00,4.156,4.156
0,2020-07-17 00:00:00,4.226,4.226
0,2020-07-20 00:00:00,4.26,4.26
0,2020-07-21 00:00:00,4.311,4.311
0,2020-07-22 00:00:00,4.341,4.341
0,2020-07-23 00:00:00,4.365,4.365
0,2020-07-24 00:00:00,4.195,4.195
0,2020-07-27 00:00:00,4.197,4.197
0,2020-07-28 00:00:00,4.266,4.266
0,2020-07-29 00:00:00,4.36,4.36
0,2020-07-30 00:00:00,4.352,4.352
0,2020-07-31 00:00:00,4.399,4.399
0,2020-08-03 00:00:00,4.444,4.444
0,2020-08-04 00:00:00,4.422,4.422
0,2020-08-05 00:00:00,4.453,4.453
0,2020-08-06 00:00:00,4.411,4.411
0,2020-08-07 00:00:00,4.385,4.385
0,2020-08-10 00:00:00,4.378,4.378
0,2020-08-11 00:00:00,4.366,4.366
0,2020-08-12 00:00:00,4.269,4.269
0,2020-08-13 00:00:00,4.258,4.258
0,2020-08-14 00:00:00,4.304,4.304
0,2020-08-17 00:00:00,4.351,4.351
0,2020-08-18 00:00:00,4.402,4.402
0,2020-08-19 00:00:00,4.368,4.368
0,2020-08-20 00:00:00,4.317,4.317
0,2020-08-21 00:00:00,4.37,4.37
0,2020-08-24 00:00:00,4.398,4.398
0,2020-08-25 00:00:00,4.416,4.416
0,2020-08-26 00:00:00,4.396,4.396
0,2020-08-27 00:00:00,4.42,4.42
0,2020-08-28 00:00:00,4.519,4.519
0,2020-08-31 00:00:00,4.522,4.522
0,2020-09-01 00:00:00,4.559,4.559
0,2020-09-02 00:00:00,4.589,4.589
0,2020-09-03 00:00:00,4.571,4.571
0,2020-09-04 00:00:00,4.485,4.485
0,2020-09-07 00:00:00,4.376,4.376
0,2020-09-08 00:00:00,4.353,4.353
0,2020-09-09 00:00:00,4.253,4.253
0,2020-09-10 00:00:00,4.282,4.282
0,2020-09-11 00:00:00,4.347,4.347
0,2020-09-14 00:00:00,4.384,4.384
0,2020-09-15 00:00:00,4.424,4.424
0,2020-09-16 00:00:00,4.385,4.385
0,2020-09-17 00:00:00,4.367,4.367
0,2020-09-18 00:00:00,4.409,4.409
0,2020-09-21 00:00:00,4.377,4.377
0,2020-09-22 00:00:00,4.358,4.358
0,2020-09-23 00:00:00,4.394,4.394
0,2020-09-24 00:00:00,4.331,4.331
0,2020-09-25 00:00:00,4.329,4.329
0,2020-09-28 00:00:00,4.334,4.334
0,2020-09-29 00:00:00,4.356,4.356
0,2020-09-30 00:00:00,4.379,4.379
0,2020-10-09 00:00:00,4.445,4.445
0,2020-10-12 00:00:00,4.539,4.539
0,2020-10-13 00:00:00,4.605,4.605
0,2020-10-14 00:00:00,4.61,4.61
0,2020-10-15 00:00:00,4.576,4.576
0,2020-10-16 00:00:00,4.552,4.552
0,2020-10-19 00:00:00,4.509,4.509
0,2020-10-20 00:00:00,4.565,4.565
0,2020-10-21 00:00:00,4.528,4.528
0,2020-10-22 00:00:00,4.493,4.493
0,2020-10-23 00:00:00,4.395,4.395
0,2020-10-26 00:00:00,4.42,4.42
0,2020-10-27 00:00:00,4.489,4.489
0,2020-10-28 00:00:00,4.519,4.519
0,2020-10-29 00:00:00,4.565,4.565
0,2020-10-30 00:00:00,4.52,4.52
0,2020-11-02 00:00:00,4.572,4.572
0,2020-11-03 00:00:00,4.581,4.581
0,2020-11-04 00:00:00,4.61,4.61
0,2020-11-05 00:00:00,4.66,4.66
0,2020-11-06 00:00:00,4.616,4.616
0,2020-11-09 00:00:00,4.645,4.645
0,2020-11-10 00:00:00,4.603,4.603
0,2020-11-11 00:00:00,4.578,4.578
0,2020-11-12 00:00:00,4.595,4.595
0,2020-11-13 00:00:00,4.587,4.587
0,2020-11-16 00:00:00,4.592,4.592
0,2020-11-17 00:00:00,4.582,4.582
0,2020-11-18 00:00:00,4.545,4.545
0,2020-11-19 00:00:00,4.574,4.574
0,2020-11-20 00:00:00,4.6,4.6
0,2020-11-23 00:00:00,4.62,4.62
0,2020-11-24 00:00:00,4.579,4.579
0,2020-11-25 00:00:00,4.506,4.506
0,2020-11-26 00:00:00,4.483,4.483
0,2020-11-27 00:00:00,4.525,4.525
0,2020-11-30 00:00:00,4.491,4.491
0,2020-12-01 00:00:00,4.569,4.569
0,2020-12-02 00:00:00,4.581,4.581
0,2020-12-03 00:00:00,4.576,4.576
0,2020-12-04 00:00:00,4.61,4.61
0,2020-12-07 00:00:00,4.606,4.606
0,2020-12-08 00:00:00,4.621,4.621
0,2020-12-09 00:00:00,4.552,4.552
0,2020-12-10 00:00:00,4.561,4.561
0,2020-12-11 00:00:00,4.549,4.549
0,2020-12-14 00:00:00,4.593,4.593
0,2020-12-15 00:00:00,4.64,4.64
0,2020-12-16 00:00:00,4.663,4.663
0,2020-12-17 00:00:00,4.69,4.69
0,2020-12-18 00:00:00,4.687,4.687
0,2020-12-21 00:00:00,4.727,4.727
0,2020-12-22 00:00:00,4.699,4.699
0,2020-12-23 00:00:00,4.735,4.735
0,2020-12-24 00:00:00,4.756,4.756
0,2020-12-25 00:00:00,4.778,4.778
0,2020-12-28 00:00:00,4.795,4.795
0,2020-12-29 00:00:00,4.771,4.771
0,2020-12-30 00:00:00,4.82,4.82
0,2020-12-31 00:00:00,4.897,4.897
