comment,date,netvalue,totvalue
0,2020-08-20 00:00:00,2.425,2.425
0,2020-08-21 00:00:00,2.464,2.464
0,2020-08-24 00:00:00,2.512,2.512
0,2020-08-25 00:00:00,2.538,2.538
0,2020-08-26 00:00:00,2.503,2.503
0,2020-08-27 00:00:00,2.538,2.538
0,2020-08-28 00:00:00,2.581,2.581
0,2020-08-31 00:00:00,2.582,2.582
0,2020-09-01 00:00:00,2.587,2.587
0,2020-09-02 00:00:00,2.582,2.582
0,2020-09-03 00:00:00,2.571,2.571
0,2020-09-04 00:00:00,2.513,2.513
0,2020-09-07 00:00:00,2.419,2.419
0,2020-09-08 00:00:00,2.401,2.401
0,2020-09-09 00:00:00,2.35,2.35
0,2020-09-10 00:00:00,2.379,2.379
0,2020-09-11 00:00:00,2.429,2.429
0,2020-09-14 00:00:00,2.421,2.421
0,2020-09-15 00:00:00,2.44,2.44
0,2020-09-16 00:00:00,2.398,2.398
0,2020-09-17 00:00:00,2.383,2.383
0,2020-09-18 00:00:00,2.409,2.409
0,2020-09-21 00:00:00,2.382,2.382
0,2020-09-22 00:00:00,2.391,2.391
0,2020-09-23 00:00:00,2.406,2.406
0,2020-09-24 00:00:00,2.358,2.358
0,2020-09-25 00:00:00,2.375,2.375
0,2020-09-28 00:00:00,2.385,2.385
0,2020-09-29 00:00:00,2.401,2.401
0,2020-09-30 00:00:00,2.424,2.424
0,2020-10-09 00:00:00,2.482,2.482
0,2020-10-12 00:00:00,2.573,2.573
0,2020-10-13 00:00:00,2.592,2.592
0,2020-10-14 00:00:00,2.581,2.581
0,2020-10-15 00:00:00,2.556,2.556
0,2020-10-16 00:00:00,2.533,2.533
0,2020-10-19 00:00:00,2.516,2.516
0,2020-10-20 00:00:00,2.569,2.569
0,2020-10-21 00:00:00,2.528,2.528
0,2020-10-22 00:00:00,2.517,2.517
0,2020-10-23 00:00:00,2.457,2.457
0,2020-10-26 00:00:00,2.474,2.474
0,2020-10-27 00:00:00,2.529,2.529
0,2020-10-28 00:00:00,2.566,2.566
0,2020-10-29 00:00:00,2.617,2.617
0,2020-10-30 00:00:00,2.566,2.566
0,2020-11-02 00:00:00,2.587,2.587
0,2020-11-03 00:00:00,2.593,2.593
0,2020-11-04 00:00:00,2.607,2.607
0,2020-11-05 00:00:00,2.652,2.652
0,2020-11-06 00:00:00,2.64,2.64
0,2020-11-09 00:00:00,2.724,2.724
0,2020-11-10 00:00:00,2.661,2.661
0,2020-11-11 00:00:00,2.607,2.607
0,2020-11-12 00:00:00,2.64,2.64
0,2020-11-13 00:00:00,2.612,2.612
0,2020-11-16 00:00:00,2.621,2.621
0,2020-11-17 00:00:00,2.563,2.563
0,2020-11-18 00:00:00,2.519,2.519
0,2020-11-19 00:00:00,2.555,2.555
0,2020-11-20 00:00:00,2.588,2.588
0,2020-11-23 00:00:00,2.6,2.6
0,2020-11-24 00:00:00,2.618,2.618
0,2020-11-25 00:00:00,2.571,2.571
0,2020-11-26 00:00:00,2.583,2.583
0,2020-11-27 00:00:00,2.603,2.603
0,2020-11-30 00:00:00,2.585,2.585
0,2020-12-01 00:00:00,2.618,2.618
0,2020-12-02 00:00:00,2.607,2.607
0,2020-12-03 00:00:00,2.621,2.621
0,2020-12-04 00:00:00,2.664,2.664
0,2020-12-07 00:00:00,2.7,2.7
0,2020-12-08 00:00:00,2.725,2.725
0,2020-12-09 00:00:00,2.712,2.712
0,2020-12-10 00:00:00,2.729,2.729
0,2020-12-11 00:00:00,2.72,2.72
0,2020-12-14 00:00:00,2.795,2.795
0,2020-12-15 00:00:00,2.812,2.812
0,2020-12-16 00:00:00,2.838,2.838
0,2020-12-17 00:00:00,2.867,2.867
0,2020-12-18 00:00:00,2.856,2.856
0,2020-12-21 00:00:00,2.945,2.945
0,2020-12-22 00:00:00,2.946,2.946
0,2020-12-23 00:00:00,2.958,2.958
0,2020-12-24 00:00:00,2.939,2.939
0,2020-12-25 00:00:00,2.961,2.961
0,2020-12-28 00:00:00,3.0,3.0
0,2020-12-29 00:00:00,2.963,2.963
0,2020-12-30 00:00:00,3.052,3.052
0,2020-12-31 00:00:00,3.12,3.12
